Investigator		Time (s)	Electrode	Amplitude (mV)
		68.52392	A1_42	0.027
		68.52448	A1_12	0.011
		68.54272	A1_24	0.034
		68.54296	A1_21	0.03
		68.5452	A1_14	0.032
		68.5476	A1_13	0.037
		68.54888	A1_21	0.018
		68.54928	A1_12	0.02
		68.5496	A1_24	0.021
		68.55032	A1_31	0.019
		68.5508	A1_13	0.044
		68.55192	A1_14	0.042
		68.5532	A1_24	0.072
		68.5536	A1_13	0.03
		68.55528	A1_31	0.094
		68.55536	A1_22	0.017
		68.55552	A1_24	0.035
		68.55648	A1_13	0.019
		68.55784	A1_14	0.013
		68.55896	A1_22	0.014
		68.55912	A1_21	0.02
		68.55928	A1_31	0.087
		68.55944	A1_33	0.02
		68.56232	A1_42	0.031
		68.56304	A1_22	0.023
		68.56328	A1_14	0.033
		68.56384	A1_24	0.027
		68.56392	A1_31	0.013
		68.56568	A1_22	0.017
		68.56608	A1_21	0.25
		68.56648	A1_13	0.038
		68.5668	A1_31	0.067
		68.56752	A1_42	0.022
		68.56816	A1_22	0.024
		68.56912	A1_21	0.042
		68.5696	A1_32	0.024
		68.56992	A1_24	0.044
		68.57	A1_31	0.02
		68.57088	A1_14	0.03
		68.57112	A1_33	0.026
		68.57152	A1_42	0.019
		68.57192	A1_22	0.016
		68.572	A1_21	0.025
		68.57248	A1_31	0.038
		68.57288	A1_13	0.03
		68.57424	A1_33	0.018
		68.57472	A1_12	0.018
		68.57472	A1_21	0.161
		68.57544	A1_13	0.016
		68.57736	A1_31	0.011
		68.57784	A1_14	0.037
		68.57784	A1_32	0.014
		68.57816	A1_24	0.021
		68.57976	A1_12	0.013
		68.58288	A1_22	0.012
		68.58384	A1_12	0.016
		68.58632	A1_44	0.013
		68.58808	A1_13	0.023
		68.59016	A1_24	0.074
		68.59016	A1_42	0.019
		68.59048	A1_14	0.044
		68.59312	A1_24	0.045
		68.59336	A1_22	0.016
		68.6156	A1_42	0.019
		68.6192	A1_14	0.032
		68.61928	A1_13	0.016
		68.62	A1_24	0.039
		68.95872	A1_13	0.02
		69.3432	A1_24	0.02
		69.34592	A1_24	0.02
		69.64248	A1_22	0.018
		69.6512	A1_22	0.015
		69.66088	A1_22	0.051
		69.66088	A1_32	0.039
		69.66096	A1_31	0.028
		69.66104	A1_21	0.021
		69.66456	A1_22	0.012
		69.6728	A1_22	0.016
		69.69744	A1_24	0.02
		69.69864	A1_13	0.02
		69.75968	A1_32	0.034
		69.75976	A1_22	0.051
		69.75984	A1_31	0.023
		69.76288	A1_31	0.017
		69.93632	A1_24	0.022
		70.07544	A1_24	0.022
		70.08552	A1_22	0.017
		70.15392	A1_24	0.021
		70.21504	A1_24	0.019
		70.21624	A1_13	0.019
		70.29136	A1_24	0.022
		70.3216	A1_24	0.017
		70.35448	A1_22	0.016
		70.39424	A1_24	0.018
		70.4676	A1_24	0.02
		70.50272	A1_31	0.017
		70.504	A1_13	0.033
		70.50512	A1_24	0.017
		70.50704	A1_13	0.037
		70.50944	A1_24	0.092
		70.51	A1_14	0.043
		70.51032	A1_13	0.058
		70.51104	A1_31	0.092
		70.51152	A1_33	0.018
		70.512	A1_24	0.036
		70.51224	A1_14	0.024
		70.51224	A1_22	0.015
		70.51352	A1_12	0.023
		70.51368	A1_13	0.04
		70.5144	A1_42	0.027
		70.51504	A1_21	0.05
		70.51528	A1_24	0.062
		70.51544	A1_33	0.032
		70.51608	A1_31	0.11
		70.51616	A1_13	0.02
		70.51656	A1_14	0.041
		70.51736	A1_22	0.024
		70.51736	A1_32	0.018
		70.5176	A1_44	0.015
		70.51776	A1_12	0.023
		70.51808	A1_42	0.037
		70.5188	A1_24	0.02
		70.51904	A1_13	0.043
		70.51952	A1_21	0.558
		70.52	A1_14	0.041
		70.52088	A1_42	0.028
		70.52104	A1_31	0.078
		70.5212	A1_24	0.073
		70.52144	A1_32	0.021
		70.5216	A1_13	0.028
		70.522	A1_44	0.014
		70.52264	A1_14	0.017
		70.52368	A1_31	0.021
		70.52424	A1_13	0.031
		70.52472	A1_21	0.424
		70.52528	A1_42	0.029
		70.52536	A1_14	0.053
		70.52616	A1_22	0.019
		70.52672	A1_24	0.043
		70.52752	A1_21	0.046
		70.52768	A1_13	0.018
		70.52792	A1_31	0.067
		70.52864	A1_22	0.034
		70.52888	A1_32	0.019
		70.52928	A1_14	0.056
		70.52944	A1_43	0.016
		70.53056	A1_12	0.014
		70.53088	A1_33	0.02
		70.53104	A1_13	0.037
		70.53152	A1_14	0.03
		70.53152	A1_42	0.025
		70.53168	A1_44	0.02
		70.5324	A1_21	0.032
		70.5328	A1_32	0.019
		70.53336	A1_22	0.032
		70.53384	A1_13	0.03
		70.534	A1_24	0.023
		70.53464	A1_14	0.01
		70.53592	A1_21	0.036
		70.53616	A1_22	0.021
		70.53728	A1_12	0.024
		70.53744	A1_42	0.023
		70.53768	A1_13	0.032
		70.53856	A1_14	0.024
		70.53888	A1_31	0.063
		70.54024	A1_13	0.022
		70.54024	A1_21	0.027
		70.54344	A1_22	0.024
		70.54424	A1_21	0.016
		70.54648	A1_21	0.019
		70.54784	A1_14	0.018
		70.55056	A1_24	0.021
		70.55064	A1_13	0.024
		70.55144	A1_22	0.03
		70.55296	A1_24	0.051
		70.55392	A1_22	0.016
		70.55424	A1_42	0.03
		70.55456	A1_14	0.022
		70.55672	A1_13	0.024
		70.55824	A1_12	0.016
		70.55832	A1_21	0.018
		70.5612	A1_14	0.042
		70.56136	A1_22	0.018
		70.562	A1_42	0.027
		70.5628	A1_24	0.074
		70.56296	A1_13	0.041
		70.56408	A1_14	0.026
		70.56472	A1_21	0.023
		70.56552	A1_13	0.035
		70.56784	A1_13	0.019
		70.56984	A1_21	0.026
		70.57016	A1_13	0.014
		70.57176	A1_22	0.028
		70.57192	A1_14	0.025
		70.57408	A1_31	0.089
		70.57488	A1_13	0.024
		70.57528	A1_21	0.033
		70.57704	A1_31	0.014
		70.57712	A1_24	0.018
		70.57808	A1_42	0.031
		70.58016	A1_24	0.02
		70.58112	A1_21	0.023
		70.58128	A1_43	0.013
		70.58328	A1_31	0.079
		70.58544	A1_32	0.022
		70.58616	A1_31	0.015
		70.59112	A1_14	0.036
		70.59192	A1_31	0.021
		70.59456	A1_13	0.019
		70.59552	A1_12	0.012
		70.59688	A1_21	0.509
		70.59696	A1_42	0.03
		70.5972	A1_31	0.083
		70.59728	A1_22	0.015
		70.59848	A1_24	0.017
		70.59952	A1_14	0.036
		70.60112	A1_33	0.023
		70.602	A1_31	0.014
		70.602	A1_42	0.031
		70.60208	A1_12	0.014
		70.60232	A1_24	0.036
		70.6024	A1_21	0.014
		70.60472	A1_31	0.015
		70.60536	A1_13	0.028
		70.60552	A1_21	0.024
		70.60592	A1_32	0.019
		70.6072	A1_31	0.018
		70.60744	A1_14	0.035
		70.60904	A1_13	0.037
		70.6092	A1_24	0.072
		70.61056	A1_42	0.047
		70.6112	A1_31	0.018
		70.6116	A1_12	0.02
		70.612	A1_24	0.03
		70.61216	A1_22	0.02
		70.61296	A1_13	0.031
		70.61392	A1_21	0.02
		70.61456	A1_14	0.032
		70.61552	A1_24	0.074
		70.61656	A1_12	0.016
		70.61656	A1_21	0.312
		70.6172	A1_31	0.045
		70.6176	A1_42	0.019
		70.61808	A1_13	0.025
		70.61816	A1_22	0.024
		70.6192	A1_32	0.023
		70.61984	A1_21	0.042
		70.62024	A1_33	0.025
		70.62056	A1_14	0.025
		70.62104	A1_24	0.028
		70.622	A1_22	0.022
		70.62232	A1_21	0.206
		70.62248	A1_13	0.025
		70.624	A1_24	0.069
		70.62448	A1_31	0.045
		70.62496	A1_21	0.024
		70.62512	A1_13	0.021
		70.6252	A1_22	0.017
		70.62544	A1_14	0.021
		70.62624	A1_12	0.016
		70.62728	A1_24	0.016
		70.6276	A1_22	0.014
		70.628	A1_13	0.026
		70.628	A1_31	0.016
		70.62816	A1_21	0.026
		70.62896	A1_44	0.013
		70.62984	A1_32	0.019
		70.63144	A1_14	0.052
		70.63192	A1_21	0.026
		70.63216	A1_42	0.017
		70.6348	A1_24	0.021
		70.63624	A1_13	0.021
		70.6372	A1_33	0.017
		70.63912	A1_13	0.02
		70.6396	A1_32	0.022
		70.64008	A1_22	0.014
		70.64656	A1_24	0.045
		70.64752	A1_42	0.033
		70.6476	A1_32	0.014
		70.66424	A1_13	0.022
		70.66496	A1_14	0.041
		70.66616	A1_24	0.074
		70.66696	A1_13	0.023
		70.66864	A1_24	0.022
		70.67176	A1_42	0.031
		70.67664	A1_13	0.022
		70.67976	A1_14	0.018
		70.68136	A1_44	0.014
		70.68488	A1_24	0.018
		70.69008	A1_44	0.01
		70.69704	A1_14	0.011
		70.7248	A1_24	0.016
		70.80112	A1_13	0.016
		70.87808	A1_13	0.018
		71.03872	A1_13	0.022
		71.20784	A1_24	0.022
		71.26872	A1_24	0.018
		71.3672	A1_24	0.025
		71.3684	A1_13	0.017
		71.41656	A1_24	0.016
		71.47928	A1_22	0.02
		71.51816	A1_22	0.018
		71.53312	A1_22	0.014
		71.5544	A1_22	0.015
		71.59808	A1_24	0.022
		71.7824	A1_24	0.018
		71.85688	A1_24	0.018
		71.90064	A1_22	0.016
		71.9228	A1_22	0.019
		71.93184	A1_22	0.017
		71.9372	A1_24	0.019
		71.992	A1_24	0.021
		72.01128	A1_13	0.02
		72.07072	A1_24	0.017
		72.12984	A1_24	0.018
		72.19216	A1_24	0.02
		72.25704	A1_22	0.017
		72.25952	A1_24	0.018
		72.29928	A1_22	0.017
		72.31536	A1_22	0.016
		72.32296	A1_22	0.018
		72.32848	A1_24	0.017
		72.40176	A1_24	0.018
		72.46912	A1_24	0.019
		72.62144	A1_24	0.018
		72.62424	A1_13	0.02
		72.63808	A1_24	0.02
		72.6584	A1_22	0.019
		72.71792	A1_24	0.023
		72.79176	A1_22	0.051
		72.79176	A1_31	0.027
		72.79176	A1_32	0.037
		72.79192	A1_21	0.02
		72.79416	A1_31	0.012
		72.79472	A1_32	0.011
		72.79928	A1_22	0.016
		72.80064	A1_32	0.021
		72.81248	A1_32	0.014
		72.82136	A1_32	0.011
		72.8464	A1_24	0.02
		72.8476	A1_13	0.017
		72.85688	A1_31	0.014
		72.88976	A1_22	0.014
		72.89496	A1_22	0.017
		72.89744	A1_22	0.048
		72.89752	A1_31	0.026
		72.89752	A1_32	0.035
		72.89776	A1_21	0.018
		72.89976	A1_31	0.008
		72.91176	A1_13	0.014
		72.97096	A1_24	0.018
		72.97216	A1_13	0.019
		72.99528	A1_14	0.044
		73.02456	A1_24	0.018
		73.05936	A1_22	0.019
		73.0844	A1_22	0.016
		73.08584	A1_24	0.019
		73.09256	A1_22	0.015
		73.13952	A1_13	0.032
		73.14784	A1_13	0.032
		73.15048	A1_13	0.019
		73.15048	A1_14	0.036
		73.15624	A1_13	0.049
		73.1564	A1_23	0.012
		73.15712	A1_14	0.047
		73.158	A1_24	0.081
		73.15912	A1_21	0.019
		73.15944	A1_13	0.033
		73.15952	A1_14	0.016
		73.16	A1_22	0.015
		73.16048	A1_24	0.025
		73.16176	A1_13	0.045
		73.16384	A1_14	0.041
		73.164	A1_24	0.079
		73.16464	A1_22	0.013
		73.1656	A1_13	0.035
		73.16624	A1_24	0.021
		73.16632	A1_12	0.016
		73.16832	A1_14	0.022
		73.16864	A1_24	0.018
		73.16912	A1_21	0.014
		73.1696	A1_13	0.036
		73.1704	A1_22	0.017
		73.1716	A1_31	0.101
		73.17192	A1_24	0.067
		73.17216	A1_14	0.04
		73.17232	A1_13	0.038
		73.17368	A1_21	0.025
		73.17472	A1_31	0.102
		73.17504	A1_14	0.034
		73.17504	A1_24	0.079
		73.17512	A1_32	0.019
		73.1752	A1_42	0.034
		73.17712	A1_31	0.069
		73.17736	A1_14	0.017
		73.17736	A1_21	0.022
		73.17744	A1_44	0.017
		73.17752	A1_13	0.026
		73.17776	A1_12	0.014
		73.178	A1_24	0.047
		73.17848	A1_43	0.017
		73.17864	A1_32	0.023
		73.1788	A1_22	0.019
		73.17928	A1_42	0.029
		73.17936	A1_31	0.013
		73.18032	A1_21	0.408
		73.18048	A1_14	0.046
		73.18064	A1_13	0.019
		73.18064	A1_33	0.019
		73.18072	A1_44	0.023
		73.1808	A1_12	0.027
		73.18136	A1_22	0.04
		73.18152	A1_42	0.028
		73.1816	A1_24	0.023
		73.1824	A1_31	0.094
		73.18248	A1_43	0.015
		73.1828	A1_14	0.02
		73.18328	A1_13	0.022
		73.18344	A1_33	0.021
		73.184	A1_44	0.021
		73.18408	A1_42	0.044
		73.18424	A1_22	0.017
		73.18464	A1_32	0.013
		73.18504	A1_12	0.02
		73.18544	A1_21	0.237
		73.18664	A1_42	0.017
		73.18672	A1_13	0.02
		73.18728	A1_32	0.018
		73.18736	A1_22	0.018
		73.18752	A1_31	0.01
		73.1876	A1_12	0.017
		73.18768	A1_44	0.016
		73.1888	A1_21	0.041
		73.18968	A1_42	0.033
		73.18984	A1_22	0.017
		73.19	A1_14	0.024
		73.19096	A1_24	0.015
		73.19136	A1_13	0.027
		73.192	A1_44	0.012
		73.19208	A1_31	0.093
		73.19256	A1_32	0.019
		73.19264	A1_21	0.206
		73.19312	A1_42	0.022
		73.1936	A1_24	0.075
		73.19384	A1_14	0.023
		73.194	A1_22	0.022
		73.19624	A1_21	0.029
		73.1964	A1_32	0.014
		73.1968	A1_14	0.016
		73.198	A1_13	0.038
		73.19856	A1_22	0.014
		73.19952	A1_21	0.029
		73.19952	A1_42	0.025
		73.2	A1_24	0.044
		73.20032	A1_14	0.011
		73.20112	A1_31	0.079
		73.20256	A1_13	0.021
		73.20464	A1_14	0.057
		73.20472	A1_21	0.022
		73.20496	A1_13	0.019
		73.20496	A1_31	0.017
		73.20496	A1_42	0.033
		73.20544	A1_22	0.032
		73.20616	A1_44	0.012
		73.20648	A1_12	0.025
		73.20904	A1_22	0.017
		73.20912	A1_44	0.015
		73.21152	A1_21	0.429
		73.21208	A1_42	0.025
		73.21504	A1_44	0.015
		73.21656	A1_21	0.025
		73.2192	A1_42	0.027
		73.21976	A1_24	0.017
		73.22128	A1_14	0.016
		73.222	A1_21	0.354
		73.224	A1_12	0.018
		73.22408	A1_22	0.021
		73.2244	A1_31	0.059
		73.22448	A1_33	0.022
		73.22456	A1_42	0.032
		73.22464	A1_13	0.023
		73.22624	A1_32	0.018
		73.22648	A1_24	0.045
		73.22672	A1_22	0.009
		73.22696	A1_31	0.029
		73.2272	A1_21	0.017
		73.22832	A1_44	0.012
		73.22896	A1_14	0.024
		73.23152	A1_24	0.025
		73.23368	A1_13	0.036
		73.23392	A1_21	0.03
		73.23528	A1_14	0.044
		73.23624	A1_24	0.049
		73.23624	A1_33	0.024
		73.23688	A1_13	0.038
		73.2388	A1_24	0.074
		73.23888	A1_21	0.02
		73.23896	A1_31	0.014
		73.2392	A1_14	0.039
		73.2396	A1_13	0.033
		73.2408	A1_22	0.015
		73.24088	A1_42	0.024
		73.24112	A1_24	0.025
		73.24192	A1_13	0.026
		73.24192	A1_31	0.018
		73.24256	A1_21	0.032
		73.2436	A1_32	0.019
		73.24432	A1_31	0.017
		73.24528	A1_21	0.45
		73.24544	A1_13	0.026
		73.24664	A1_14	0.017
		73.2476	A1_31	0.075
		73.24792	A1_22	0.017
		73.2488	A1_32	0.019
		73.24944	A1_42	0.021
		73.25032	A1_21	0.016
		73.2504	A1_24	0.023
		73.2508	A1_44	0.024
		73.25104	A1_22	0.023
		73.25264	A1_13	0.024
		73.25352	A1_31	0.054
		73.25464	A1_21	0.034
		73.25536	A1_22	0.016
		73.25552	A1_14	0.031
		73.25632	A1_13	0.06
		73.25672	A1_32	0.023
		73.25736	A1_21	0.017
		73.25736	A1_31	0.021
		73.25752	A1_33	0.017
		73.25824	A1_12	0.019
		73.2592	A1_13	0.024
		73.25992	A1_31	0.046
		73.26112	A1_21	0.022
		73.26256	A1_24	0.084
		73.2628	A1_14	0.046
		73.26344	A1_13	0.027
		73.26496	A1_24	0.022
		73.26536	A1_22	0.015
		73.26568	A1_21	0.281
		73.26792	A1_12	0.025
		73.26816	A1_21	0.046
		73.26824	A1_14	0.017
		73.2684	A1_24	0.068
		73.26976	A1_42	0.027
		73.27088	A1_21	0.006
		73.27312	A1_42	0.021
		73.27472	A1_12	0.015
		73.27496	A1_31	0.064
		73.27584	A1_42	0.026
		73.27624	A1_24	0.123
		73.27944	A1_24	0.023
		73.28208	A1_44	0.014
		73.28288	A1_13	0.028
		73.28288	A1_32	0.013
		73.28504	A1_24	0.079
		73.28512	A1_13	0.043
		73.28536	A1_14	0.043
		73.28664	A1_43	0.016
		73.28784	A1_14	0.017
		73.28784	A1_24	0.042
		73.288	A1_22	0.014
		73.28808	A1_13	0.026
		73.28816	A1_12	0.012
		73.29256	A1_13	0.036
		73.29424	A1_24	0.014
		73.29472	A1_14	0.033
		73.29656	A1_31	0.019
		73.30176	A1_21	0.025
		73.302	A1_22	0.015
		73.3048	A1_13	0.027
		73.30688	A1_24	0.065
		73.3072	A1_14	0.038
		73.3076	A1_13	0.032
		73.30824	A1_31	0.078
		73.30848	A1_21	0.413
		73.30984	A1_13	0.046
		73.31104	A1_12	0.016
		73.3112	A1_32	0.014
		73.31272	A1_31	0.017
		73.3128	A1_13	0.037
		73.3132	A1_24	0.074
		73.31336	A1_21	0.027
		73.3136	A1_14	0.021
		73.31376	A1_42	0.029
		73.31496	A1_22	0.019
		73.31512	A1_31	0.014
		73.31528	A1_13	0.034
		73.31576	A1_24	0.021
		73.31752	A1_13	0.032
		73.31776	A1_32	0.017
		73.318	A1_31	0.013
		73.31864	A1_12	0.023
		73.31872	A1_21	0.025
		73.31984	A1_22	0.014
		73.32016	A1_42	0.028
		73.32032	A1_13	0.021
		73.32064	A1_31	0.015
		73.32096	A1_12	0.021
		73.32104	A1_24	0.09
		73.3216	A1_21	0.374
		73.32192	A1_14	0.038
		73.3236	A1_43	0.013
		73.32376	A1_31	0.017
		73.3248	A1_22	0.016
		73.32536	A1_13	0.02
		73.32592	A1_12	0.015
		73.326	A1_21	0.025
		73.3268	A1_31	0.032
		73.32744	A1_32	0.02
		73.32776	A1_14	0.048
		73.32792	A1_24	0.074
		73.3288	A1_21	0.018
		73.32944	A1_22	0.016
		73.32976	A1_44	0.015
		73.33032	A1_12	0.017
		73.3312	A1_21	0.025
		73.3336	A1_24	0.025
		73.33392	A1_32	0.011
		73.33864	A1_42	0.017
		73.33912	A1_13	0.019
		73.33936	A1_14	0.028
		73.3452	A1_42	0.022
		73.35304	A1_24	0.016
		73.36792	A1_13	0.018
		73.37864	A1_42	0.028
		73.3856	A1_22	0.015
		73.38984	A1_13	0.029
		73.39488	A1_22	0.018
		73.39616	A1_42	0.027
		73.39656	A1_14	0.029
		73.3972	A1_24	0.022
		73.40352	A1_13	0.023
		73.40392	A1_14	0.034
		73.40496	A1_24	0.023
		73.40592	A1_32	0.017
		73.40744	A1_12	0.013
		73.40792	A1_21	0.022
		73.40904	A1_14	0.026
		73.40912	A1_13	0.019
		73.40928	A1_31	0.023
		73.40968	A1_12	0.014
		73.41152	A1_24	0.05
		73.41224	A1_13	0.036
		73.41264	A1_14	0.013
		73.41448	A1_31	0.091
		73.4152	A1_13	0.019
		73.41648	A1_14	0.03
		73.41688	A1_31	0.01
		73.41736	A1_12	0.021
		73.41752	A1_13	0.032
		73.41784	A1_21	0.445
		73.41792	A1_24	0.064
		73.41968	A1_14	0.025
		73.41984	A1_13	0.018
		73.41992	A1_42	0.018
		73.42104	A1_31	0.081
		73.4212	A1_24	0.038
		73.42176	A1_22	0.017
		73.42192	A1_33	0.024
		73.42216	A1_12	0.028
		73.42264	A1_21	0.023
		73.42328	A1_13	0.023
		73.424	A1_31	0.02
		73.42496	A1_14	0.017
		73.4252	A1_21	0.103
		73.42592	A1_33	0.018
		73.42608	A1_32	0.014
		73.42632	A1_42	0.044
		73.42744	A1_24	0.068
		73.42768	A1_13	0.043
		73.42768	A1_14	0.022
		73.428	A1_31	0.014
		73.42816	A1_22	0.017
		73.42936	A1_12	0.02
		73.42968	A1_21	0.042
		73.42976	A1_33	0.017
		73.43056	A1_13	0.02
		73.4308	A1_14	0.012
		73.43224	A1_31	0.047
		73.43264	A1_21	0.039
		73.4328	A1_22	0.032
		73.43544	A1_21	0.014
		73.43568	A1_22	0.019
		73.43576	A1_14	0.023
		73.43584	A1_13	0.035
		73.43672	A1_12	0.014
		73.4376	A1_44	0.017
		73.43904	A1_21	0.028
		73.43928	A1_32	0.02
		73.44368	A1_32	0.012
		73.44936	A1_12	0.014
		73.46192	A1_13	0.018
		73.52336	A1_14	0.028
		73.52376	A1_24	0.043
		73.5276	A1_24	0.032
		73.52776	A1_42	0.028
		73.53008	A1_13	0.017
		73.53016	A1_14	0.03
		73.5348	A1_21	0.434
		73.53944	A1_21	0.013
		73.54224	A1_14	0.02
		73.5436	A1_24	0.044
		73.5456	A1_22	0.026
		73.5488	A1_22	0.017
		73.54912	A1_13	0.029
		73.5492	A1_21	0.02
		73.55032	A1_14	0.051
		73.55176	A1_24	0.021
		73.55296	A1_13	0.028
		73.55296	A1_21	0.02
		73.5552	A1_31	0.014
		73.55552	A1_13	0.036
		73.556	A1_12	0.015
		73.55888	A1_31	0.089
		73.56192	A1_31	0.01
		73.562	A1_14	0.031
		73.56264	A1_12	0.018
		73.56328	A1_21	0.031
		73.56432	A1_14	0.022
		73.56584	A1_22	0.015
		73.56592	A1_31	0.027
		73.56608	A1_13	0.038
		73.56688	A1_12	0.022
		73.56768	A1_24	0.074
		73.56824	A1_31	0.026
		73.56896	A1_21	0.026
		73.56904	A1_14	0.027
		73.57152	A1_24	0.025
		73.5716	A1_13	0.029
		73.57232	A1_31	0.021
		73.5724	A1_42	0.035
		73.5728	A1_21	0.426
		73.57384	A1_12	0.014
		73.57472	A1_33	0.017
		73.57576	A1_31	0.057
		73.57608	A1_13	0.02
		73.5768	A1_22	0.016
		73.57752	A1_14	0.051
		73.57776	A1_12	0.016
		73.57792	A1_21	0.018
		73.57832	A1_33	0.02
		73.57872	A1_31	0.012
		73.57896	A1_24	0.042
		73.57904	A1_22	0.024
		73.58192	A1_33	0.019
		73.58208	A1_21	0.303
		73.58232	A1_31	0.033
		73.58456	A1_21	0.047
		73.58456	A1_33	0.018
		73.58672	A1_13	0.021
		73.58744	A1_21	0.015
		73.58824	A1_24	0.021
		73.59208	A1_31	0.05
		73.59264	A1_13	0.023
		73.59392	A1_14	0.02
		73.594	A1_32	0.021
		73.59456	A1_24	0.068
		73.59592	A1_44	0.013
		73.59632	A1_14	0.035
		73.59664	A1_13	0.03
		73.59728	A1_42	0.022
		73.59816	A1_24	0.022
		73.59968	A1_13	0.034
		73.60168	A1_21	0.246
		73.60224	A1_13	0.016
		73.6032	A1_22	0.012
		73.6036	A1_42	0.016
		73.60408	A1_21	0.036
		73.60688	A1_21	0.013
		73.60952	A1_21	0.028
		73.6112	A1_31	0.02
		73.612	A1_24	0.044
		73.61232	A1_21	0.022
		73.6124	A1_13	0.024
		73.61304	A1_14	0.033
		73.61384	A1_22	0.013
		73.6144	A1_31	0.082
		73.61456	A1_24	0.08
		73.61472	A1_12	0.019
		73.61568	A1_13	0.025
		73.61648	A1_21	0.24
		73.61832	A1_13	0.032
		73.6184	A1_31	0.01
		73.61896	A1_21	0.028
		73.62208	A1_21	0.016
		73.62448	A1_12	0.014
		73.62448	A1_31	0.017
		73.6252	A1_13	0.03
		73.62536	A1_22	0.011
		73.62984	A1_13	0.013
		73.63032	A1_42	0.019
		73.634	A1_22	0.015
		73.638	A1_14	0.022
		73.63856	A1_24	0.041
		73.64272	A1_13	0.024
		73.64504	A1_14	0.033
		73.646	A1_13	0.021
		73.64832	A1_43	0.012
		73.64928	A1_24	0.017
		73.652	A1_42	0.025
		73.6644	A1_32	0.014
		73.66952	A1_24	0.041
		73.67064	A1_14	0.02
		73.67568	A1_42	0.017
		73.68368	A1_14	0.023
		73.684	A1_24	0.023
		73.68432	A1_13	0.027
		73.71	A1_13	0.025
		73.71232	A1_33	0.019
		73.72432	A1_24	0.039
		73.72752	A1_14	0.032
		73.73736	A1_13	0.022
		73.79304	A1_13	0.019
		73.80568	A1_13	0.023
		73.8812	A1_13	0.019
		73.8916	A1_13	0.028
		73.89304	A1_22	0.012
		73.96872	A1_13	0.022
		73.9784	A1_13	0.029
		73.97912	A1_22	0.015
		73.9952	A1_22	0.015
		74.05528	A1_24	0.039
		74.06024	A1_14	0.04
		74.06024	A1_42	0.032
		74.06344	A1_22	0.016
		74.06624	A1_14	0.037
		74.0668	A1_13	0.03
		74.0676	A1_21	0.019
		74.07008	A1_14	0.024
		74.07472	A1_13	0.032
		74.07704	A1_14	0.042
		74.07736	A1_13	0.04
		74.07816	A1_21	0.487
		74.0792	A1_22	0.017
		74.0792	A1_24	0.093
		74.07952	A1_14	0.027
		74.0804	A1_13	0.032
		74.0824	A1_21	0.033
		74.08272	A1_24	0.024
		74.08304	A1_13	0.023
		74.08304	A1_22	0.016
		74.08352	A1_31	0.096
		74.08464	A1_21	0.04
		74.08568	A1_24	0.022
		74.08584	A1_31	0.027
		74.0872	A1_13	0.017
		74.0872	A1_21	0.204
		74.08728	A1_32	0.021
		74.08808	A1_22	0.015
		74.08808	A1_24	0.048
		74.08816	A1_31	0.011
		74.08968	A1_13	0.037
		74.09056	A1_24	0.023
		74.0912	A1_22	0.018
		74.09128	A1_14	0.029
		74.0916	A1_21	0.016
		74.09168	A1_31	0.106
		74.09224	A1_12	0.015
		74.09224	A1_13	0.04
		74.09312	A1_24	0.074
		74.09392	A1_42	0.038
		74.09408	A1_22	0.013
		74.09464	A1_21	0.236
		74.09488	A1_43	0.017
		74.09536	A1_14	0.011
		74.09536	A1_32	0.017
		74.09592	A1_13	0.044
		74.09688	A1_31	0.061
		74.09696	A1_21	0.036
		74.09696	A1_42	0.021
		74.09704	A1_33	0.016
		74.09712	A1_12	0.019
		74.098	A1_22	0.016
		74.09816	A1_13	0.025
		74.09928	A1_31	0.023
		74.09984	A1_14	0.032
		74.10008	A1_24	0.042
		74.10016	A1_21	0.025
		74.10056	A1_32	0.016
		74.10232	A1_14	0.024
		74.10288	A1_21	0.072
		74.1052	A1_42	0.034
		74.10768	A1_22	0.017
		74.10784	A1_21	0.012
		74.11096	A1_14	0.04
		74.11248	A1_24	0.023
		74.11312	A1_21	0.046
		74.11344	A1_32	0.014
		74.11576	A1_21	0.013
		74.11912	A1_31	0.089
		74.12	A1_21	0.022
		74.12144	A1_24	0.04
		74.12312	A1_13	0.02
		74.12344	A1_21	0.018
		74.12488	A1_31	0.016
		74.12944	A1_13	0.038
		74.1304	A1_21	0.031
		74.13072	A1_14	0.053
		74.13104	A1_31	0.075
		74.13144	A1_24	0.069
		74.13144	A1_32	0.021
		74.13176	A1_22	0.018
		74.13176	A1_33	0.024
		74.132	A1_13	0.031
		74.13248	A1_42	0.047
		74.1332	A1_21	0.028
		74.13344	A1_31	0.027
		74.13464	A1_24	0.037
		74.1352	A1_13	0.031
		74.13528	A1_33	0.019
		74.136	A1_31	0.05
		74.13632	A1_22	0.018
		74.13736	A1_12	0.024
		74.13752	A1_32	0.018
		74.13824	A1_13	0.018
		74.13912	A1_42	0.028
		74.13944	A1_14	0.015
		74.14096	A1_13	0.021
		74.1424	A1_42	0.023
		74.14248	A1_14	0.016
		74.14264	A1_21	0.378
		74.14296	A1_33	0.025
		74.14304	A1_24	0.028
		74.14336	A1_32	0.026
		74.14576	A1_22	0.01
		74.14672	A1_12	0.02
		74.1468	A1_13	0.028
		74.14696	A1_44	0.016
		74.14752	A1_21	0.012
		74.14784	A1_31	0.074
		74.14952	A1_13	0.038
		74.14984	A1_14	0.027
		74.14984	A1_32	0.015
		74.15096	A1_21	0.066
