Investigator,,Time (s),Electrode,Amplitude (mV)
,,00171.776560,C6_14,0.03
,,00171.814080,C6_14,0.039
,,00171.819280,C6_23,0.022
,,00171.833200,C6_14,0.011
,,00171.838400,C6_14,0.031
,,00171.892080,C6_23,0.025
,,00171.903760,C6_14,0.013
,,00171.909040,C6_14,0.032
,,00171.928400,C6_23,0.024
,,00171.938640,C6_34,0.023
,,00171.963680,C6_14,0.014
,,00171.972080,C6_14,0.035
,,00171.979680,C6_23,0.027
,,00171.997120,C6_14,0.042
,,00172.040400,C6_23,0.022
,,00172.052640,C6_14,0.031
,,00172.096240,C6_23,0.026
,,00172.115360,C6_14,0.031
,,00172.166400,C6_14,0.032
,,00172.173280,C6_23,0.021
,,00172.235280,C6_14,0.031
,,00172.242800,C6_14,0.034
,,00172.245680,C6_34,0.019
,,00172.248880,C6_23,0.028
,,00172.265520,C6_14,0.012
,,00172.299520,C6_14,0.028
,,00172.306320,C6_23,0.018
,,00172.354800,C6_43,0.029
,,00172.369200,C6_23,0.024
,,00172.376960,C6_14,0.029
,,00172.441040,C6_14,0.03
,,00172.443760,C6_23,0.024
,,00172.446640,C6_23,0.025
,,00172.494800,C6_14,0.032
,,00172.507520,C6_23,0.022
,,00172.538320,C6_23,0.015
,,00172.553920,C6_14,0.03
,,00172.572560,C6_23,0.025
,,00172.623280,C6_14,0.031
,,00172.631920,C6_23,0.022
,,00172.638640,C6_14,0.018
,,00172.665520,C6_14,0.03
,,00172.674880,C6_34,0.025
,,00172.680800,C6_24,0.015
,,00172.682480,C6_14,0.034
,,00172.683360,C6_23,0.019
,,00172.686480,C6_34,0.026
,,00172.693760,C6_14,0.044
,,00172.696880,C6_14,0.016
,,00172.700000,C6_14,0.035
,,00172.712800,C6_13,0.017
,,00172.718880,C6_24,0.012
,,00172.723200,C6_44,0.032
,,00172.723760,C6_24,0.013
,,00172.728320,C6_33,0.023
,,00172.728320,C6_43,0.043
,,00172.728800,C6_44,0.026
,,00172.730080,C6_23,0.047
,,00172.730400,C6_14,0.037
,,00172.738240,C6_23,0.017
,,00172.738240,C6_32,0.026
,,00172.748000,C6_43,0.033
,,00172.748720,C6_41,0.011
,,00172.752480,C6_32,0.03
,,00172.753360,C6_23,0.019
,,00172.756880,C6_44,0.023
,,00172.757040,C6_32,0.033
,,00172.758960,C6_23,0.048
,,00172.760720,C6_43,0.015
,,00172.761120,C6_32,0.016
,,00172.762160,C6_14,0.015
,,00172.762880,C6_23,0.024
,,00172.763600,C6_32,0.025
,,00172.768640,C6_24,0.016
,,00172.768960,C6_43,0.029
,,00172.769200,C6_32,0.037
,,00172.769440,C6_14,0.032
,,00172.775360,C6_32,0.029
,,00172.776720,C6_14,0.036
,,00172.779040,C6_32,0.026
,,00172.781120,C6_43,0.025
,,00172.781440,C6_32,0.022
,,00172.781600,C6_24,0.054
,,00172.783680,C6_13,0.028
,,00172.784640,C6_14,0.017
,,00172.785040,C6_43,0.027
,,00172.786800,C6_44,0.024
,,00172.786960,C6_32,0.033
,,00172.792480,C6_41,0.014
,,00172.794000,C6_14,0.031
,,00172.795200,C6_32,0.02
,,00172.802640,C6_14,0.013
,,00172.803520,C6_32,0.056
,,00172.808160,C6_34,0.022
,,00172.811760,C6_32,0.031
,,00172.815440,C6_34,0.029
,,00172.823920,C6_23,0.044
,,00172.827920,C6_24,0.023
,,00172.829280,C6_14,0.025
,,00172.833120,C6_32,0.022
,,00172.833760,C6_24,0.062
,,00172.834240,C6_41,0.01
,,00172.834880,C6_13,0.018
,,00172.837360,C6_44,0.025
,,00172.845680,C6_32,0.042
,,00172.849600,C6_32,0.063
,,00172.857760,C6_32,0.034
,,00172.859840,C6_43,0.022
,,00172.860240,C6_44,0.029
,,00172.861200,C6_14,0.035
,,00172.872560,C6_43,0.031
,,00172.874480,C6_32,0.038
,,00172.874640,C6_23,0.016
,,00172.888560,C6_32,0.03
,,00172.897440,C6_23,0.018
,,00172.902000,C6_44,0.014
,,00172.904800,C6_43,0.029
,,00172.907680,C6_14,0.035
,,00172.909920,C6_41,0.014
,,00172.910720,C6_14,0.015
,,00172.914560,C6_14,0.032
,,00172.915600,C6_32,0.032
,,00172.933760,C6_32,0.027
,,00172.935200,C6_44,0.022
,,00172.972720,C6_14,0.031
,,00172.976480,C6_14,0.014
,,00172.977520,C6_32,0.026
,,00173.001360,C6_23,0.023
,,00173.042960,C6_14,0.03
,,00173.053200,C6_24,0.011
,,00173.068480,C6_23,0.019
,,00173.140000,C6_23,0.02
,,00173.164320,C6_14,0.029
,,00173.203120,C6_23,0.025
,,00173.230160,C6_14,0.031
,,00173.234160,C6_14,0.014
,,00173.264320,C6_23,0.023
,,00173.271440,C6_14,0.015
,,00173.288400,C6_34,0.025
,,00173.333840,C6_23,0.027
,,00173.336720,C6_14,0.03
,,00173.365120,C6_14,0.015
,,00173.402720,C6_23,0.02
,,00173.403920,C6_14,0.034
,,00173.459680,C6_14,0.013
,,00173.460960,C6_23,0.023
,,00173.468960,C6_14,0.031
,,00173.506800,C6_14,0.013
,,00173.525760,C6_23,0.028
,,00173.541120,C6_14,0.032
,,00173.589840,C6_23,0.027
,,00173.602400,C6_14,0.033
,,00173.657760,C6_23,0.022
,,00173.695040,C6_14,0.028
,,00173.726160,C6_23,0.022
,,00173.749520,C6_14,0.03
,,00173.756480,C6_13,0.014
,,00173.763680,C6_23,0.026
,,00173.786560,C6_14,0.036
,,00173.809520,C6_14,0.032
,,00173.823440,C6_23,0.021
,,00173.857440,C6_14,0.013
,,00173.890800,C6_14,0.028
,,00173.918000,C6_23,0.021
,,00173.946560,C6_14,0.029
,,00173.959280,C6_23,0.024
,,00173.970720,C6_23,0.018
,,00173.994080,C6_24,0.025
,,00173.996480,C6_24,0.024
,,00174.009840,C6_14,0.031
,,00174.010560,C6_23,0.021
,,00174.015040,C6_14,0.028
,,00174.041360,C6_41,0.013
,,00174.054080,C6_23,0.022
,,00174.073040,C6_23,0.018
,,00174.086880,C6_14,0.028
,,00174.124960,C6_14,0.015
,,00174.138720,C6_23,0.02
,,00174.145760,C6_14,0.033
,,00174.156320,C6_14,0.031
,,00174.176320,C6_23,0.023
,,00174.226800,C6_14,0.031
,,00174.238640,C6_23,0.023
,,00174.301120,C6_23,0.027
,,00174.312880,C6_14,0.032
,,00174.353200,C6_23,0.022
,,00174.354320,C6_24,0.014
,,00174.365920,C6_14,0.027
,,00174.403680,C6_14,0.014
,,00174.412640,C6_23,0.022
,,00174.423200,C6_14,0.033
,,00174.439440,C6_41,0.013
,,00174.472480,C6_23,0.029
,,00174.500000,C6_14,0.035
,,00174.511200,C6_24,0.028
,,00174.513680,C6_24,0.019
,,00174.518000,C6_24,0.019
,,00174.532240,C6_23,0.022
,,00174.549360,C6_34,0.022
,,00174.578880,C6_32,0.029
,,00174.580160,C6_14,0.03
,,00174.584240,C6_23,0.028
,,00174.618960,C6_14,0.014
,,00174.634800,C6_14,0.03
,,00174.659120,C6_23,0.023
,,00174.666960,C6_31,0.144
,,00174.666960,C6_32,0.055
,,00174.667200,C6_21,0.023
,,00174.667200,C6_22,0.013
,,00174.672160,C6_31,0.01
,,00174.675440,C6_31,0.017
,,00174.678880,C6_31,0.019
,,00174.685680,C6_31,0.022
,,00174.688000,C6_31,0.018
,,00174.691360,C6_31,0.02
,,00174.694160,C6_31,0.021
,,00174.697920,C6_31,0.022
,,00174.701040,C6_31,0.019
,,00174.710960,C6_14,0.029
,,00174.711520,C6_31,0.016
,,00174.714720,C6_23,0.024
,,00174.721840,C6_31,0.014
,,00174.737440,C6_31,0.018
,,00174.740480,C6_32,0.012
,,00174.740720,C6_31,0.025
,,00174.743280,C6_31,0.017
,,00174.744240,C6_32,0.023
,,00174.747680,C6_31,0.022
,,00174.750240,C6_31,0.019
,,00174.754240,C6_31,0.01
,,00174.758560,C6_31,0.018
,,00174.761120,C6_31,0.031
,,00174.761280,C6_32,0.02
,,00174.767520,C6_31,0.019
,,00174.771840,C6_31,0.015
,,00174.781920,C6_23,0.026
,,00174.782000,C6_31,0.032
,,00174.785680,C6_31,0.038
,,00174.789120,C6_31,0.031
,,00174.793920,C6_14,0.03
,,00174.795280,C6_31,0.02
,,00174.800240,C6_31,0.011
,,00174.803520,C6_31,0.023
,,00174.807600,C6_31,0.02
,,00174.814000,C6_31,0.014
,,00174.816080,C6_14,0.012
,,00174.818320,C6_31,0.028
,,00174.820800,C6_31,0.026
,,00174.823760,C6_31,0.02
,,00174.827040,C6_31,0.031
,,00174.831200,C6_31,0.028
,,00174.833840,C6_31,0.015
,,00174.837040,C6_31,0.015
,,00174.844320,C6_23,0.025
,,00174.849360,C6_31,0.027
,,00174.853280,C6_31,0.018
,,00174.856960,C6_31,0.033
,,00174.860080,C6_31,0.03
,,00174.863200,C6_31,0.013
,,00174.867200,C6_31,0.02
,,00174.870240,C6_31,0.022
,,00174.875520,C6_31,0.012
,,00174.876400,C6_14,0.03
,,00174.877920,C6_31,0.114
,,00174.878800,C6_32,0.045
,,00174.879040,C6_21,0.024
,,00174.879040,C6_22,0.01
,,00174.880240,C6_31,0.033
,,00174.917120,C6_23,0.026
,,00174.920320,C6_24,0.013
,,00174.924560,C6_14,0.014
,,00174.934880,C6_14,0.031
,,00174.975680,C6_23,0.02
,,00174.998480,C6_14,0.03
,,00175.012560,C6_14,0.015
,,00175.039360,C6_23,0.022
,,00175.054880,C6_14,0.03
,,00175.097040,C6_23,0.029
,,00175.138480,C6_14,0.032
,,00175.158000,C6_23,0.032
,,00175.219520,C6_23,0.025
,,00175.231200,C6_14,0.035
,,00175.244400,C6_14,0.016
,,00175.260800,C6_13,0.014
,,00175.288000,C6_23,0.027
,,00175.289040,C6_14,0.035
,,00175.346240,C6_23,0.035
,,00175.348320,C6_14,0.012
,,00175.365760,C6_14,0.03
,,00175.383280,C6_14,0.016
,,00175.420640,C6_23,0.029
,,00175.443200,C6_14,0.016
,,00175.446560,C6_14,0.031
,,00175.486880,C6_23,0.022
,,00175.514960,C6_14,0.036
,,00175.535600,C6_23,0.019
,,00175.597920,C6_14,0.034
,,00175.623520,C6_23,0.021
,,00175.667360,C6_14,0.032
,,00175.686000,C6_23,0.018
,,00175.710320,C6_14,0.021
,,00175.711760,C6_23,0.048
,,00175.724080,C6_23,0.05
,,00175.725120,C6_14,0.04
,,00175.725120,C6_44,0.034
,,00175.731600,C6_23,0.028
,,00175.738400,C6_34,0.033
,,00175.741360,C6_44,0.018
,,00175.744880,C6_34,0.036
,,00175.746480,C6_24,0.012
,,00175.748000,C6_32,0.023
,,00175.749520,C6_34,0.026
,,00175.750080,C6_14,0.017
,,00175.752000,C6_44,0.033
,,00175.752640,C6_32,0.036
,,00175.753040,C6_23,0.025
,,00175.753600,C6_14,0.03
,,00175.756560,C6_32,0.023
,,00175.757200,C6_13,0.02
,,00175.757840,C6_24,0.025
,,00175.758880,C6_43,0.042
,,00175.760400,C6_23,0.047
,,00175.760400,C6_24,0.021
,,00175.761600,C6_14,0.023
,,00175.761600,C6_44,0.027
,,00175.762640,C6_43,0.034
,,00175.763440,C6_41,0.022
,,00175.763600,C6_34,0.095
,,00175.763840,C6_14,0.028
,,00175.763840,C6_24,0.03
,,00175.763840,C6_32,0.036
,,00175.766400,C6_43,0.034
,,00175.766480,C6_23,0.036
,,00175.766480,C6_33,0.022
,,00175.766640,C6_34,0.025
,,00175.766880,C6_14,0.019
,,00175.767680,C6_32,0.042
,,00175.768000,C6_41,0.013
,,00175.768720,C6_43,0.031
,,00175.769120,C6_13,0.059
,,00175.769360,C6_23,0.058
,,00175.769440,C6_34,0.061
,,00175.770080,C6_32,0.122
,,00175.770240,C6_24,0.011
,,00175.770880,C6_44,0.019
,,00175.770960,C6_41,0.017
,,00175.771360,C6_43,0.043
,,00175.771680,C6_34,0.042
,,00175.772080,C6_14,0.028
,,00175.772160,C6_13,0.143
,,00175.772240,C6_23,0.033
,,00175.772480,C6_32,0.09
,,00175.773280,C6_24,0.085
,,00175.773840,C6_43,0.091
,,00175.773920,C6_33,0.045
,,00175.774080,C6_44,0.022
,,00175.774400,C6_14,0.025
,,00175.774480,C6_23,0.049
,,00175.774800,C6_34,0.139
,,00175.774880,C6_32,0.069
,,00175.775200,C6_22,0.018
,,00175.775280,C6_13,0.014
,,00175.775600,C6_24,0.016
,,00175.775920,C6_41,0.014
,,00175.776720,C6_14,0.036
,,00175.777200,C6_32,0.083
,,00175.777440,C6_23,0.034
,,00175.777600,C6_34,0.052
,,00175.777920,C6_22,0.018
,,00175.778000,C6_13,0.073
,,00175.778240,C6_41,0.024
,,00175.779280,C6_42,0.021
,,00175.779440,C6_32,0.047
,,00175.779520,C6_43,0.034
,,00175.779520,C6_44,0.02
,,00175.779840,C6_23,0.069
,,00175.780000,C6_14,0.044
,,00175.780240,C6_24,0.062
,,00175.780480,C6_34,0.187
,,00175.780720,C6_22,0.028
,,00175.780880,C6_13,0.027
,,00175.781280,C6_41,0.025
,,00175.781920,C6_32,0.08
,,00175.782080,C6_23,0.044
,,00175.782320,C6_43,0.037
,,00175.782400,C6_14,0.021
,,00175.782720,C6_24,0.021
,,00175.783120,C6_13,0.064
,,00175.783520,C6_34,0.11
,,00175.783520,C6_44,0.026
,,00175.784560,C6_41,0.012
,,00175.784640,C6_14,0.047
,,00175.784640,C6_23,0.027
,,00175.784800,C6_43,0.034
,,00175.784960,C6_32,0.061
,,00175.786160,C6_34,0.123
,,00175.786320,C6_24,0.03
,,00175.786880,C6_22,0.027
,,00175.787200,C6_43,0.027
,,00175.787520,C6_32,0.184
,,00175.787760,C6_23,0.04
,,00175.787840,C6_44,0.018
,,00175.787920,C6_14,0.035
,,00175.788160,C6_13,0.091
,,00175.788880,C6_41,0.009
,,00175.789120,C6_24,0.019
,,00175.789120,C6_34,0.069
,,00175.789520,C6_43,0.035
,,00175.790080,C6_23,0.062
,,00175.790400,C6_14,0.033
,,00175.790400,C6_32,0.082
,,00175.790560,C6_13,0.048
,,00175.791280,C6_44,0.018
,,00175.791520,C6_34,0.061
,,00175.791760,C6_24,0.023
,,00175.792960,C6_32,0.021
,,00175.793280,C6_23,0.033
,,00175.793360,C6_13,0.018
,,00175.793760,C6_14,0.05
,,00175.793760,C6_44,0.013
,,00175.794000,C6_34,0.038
,,00175.794080,C6_43,0.024
,,00175.794560,C6_24,0.047
,,00175.796000,C6_32,0.043
,,00175.796400,C6_14,0.028
,,00175.796640,C6_23,0.034
,,00175.796800,C6_13,0.073
,,00175.797280,C6_34,0.055
,,00175.797600,C6_44,0.018
,,00175.798960,C6_32,0.045
,,00175.799200,C6_23,0.018
,,00175.799440,C6_14,0.035
,,00175.799840,C6_34,0.176
,,00175.801040,C6_24,0.027
,,00175.801360,C6_32,0.058
,,00175.801760,C6_13,0.082
,,00175.801840,C6_23,0.04
,,00175.801920,C6_43,0.042
,,00175.802080,C6_14,0.045
,,00175.802320,C6_34,0.035
,,00175.803600,C6_24,0.051
,,00175.803920,C6_41,0.012
,,00175.804240,C6_13,0.015
,,00175.804320,C6_14,0.04
,,00175.804560,C6_32,0.056
,,00175.805520,C6_34,0.079
,,00175.805840,C6_43,0.027
,,00175.806160,C6_24,0.013
,,00175.807280,C6_32,0.067
,,00175.808640,C6_14,0.028
,,00175.809600,C6_34,0.029
,,00175.809760,C6_32,0.032
,,00175.810960,C6_13,0.018
,,00175.812320,C6_24,0.018
,,00175.813360,C6_32,0.034
,,00175.813760,C6_34,0.051
,,00175.814160,C6_23,0.027
,,00175.814560,C6_24,0.048
,,00175.815760,C6_32,0.044
,,00175.816880,C6_13,0.027
,,00175.817120,C6_34,0.021
,,00175.817600,C6_24,0.021
,,00175.818560,C6_14,0.04
,,00175.819520,C6_13,0.083
,,00175.820720,C6_34,0.147
,,00175.823040,C6_34,0.028
,,00175.829200,C6_24,0.047
,,00175.849600,C6_44,0.025
,,00176.053360,C6_23,0.022
,,00176.099040,C6_14,0.033
,,00176.114640,C6_23,0.027
,,00176.130960,C6_24,0.01
,,00176.164080,C6_34,0.023
,,00176.170160,C6_14,0.029
,,00176.177440,C6_23,0.027
,,00176.194960,C6_24,0.014
,,00176.216960,C6_23,0.026
,,00176.233200,C6_14,0.031
,,00176.268400,C6_23,0.02
,,00176.277040,C6_34,0.025
,,00176.285040,C6_14,0.03
,,00176.291200,C6_23,0.019
,,00176.293120,C6_14,0.013
,,00176.300480,C6_24,0.018
,,00176.310800,C6_23,0.025
,,00176.311280,C6_34,0.022
,,00176.317040,C6_23,0.018
,,00176.318320,C6_14,0.031
,,00176.340080,C6_14,0.013
,,00176.354000,C6_14,0.039
,,00176.362000,C6_14,0.029
,,00176.362720,C6_23,0.018
,,00176.373040,C6_14,0.014
,,00176.405520,C6_23,0.025
,,00176.410880,C6_14,0.013
,,00176.414800,C6_14,0.029
,,00176.470800,C6_23,0.02
,,00176.477680,C6_14,0.041
,,00176.485680,C6_14,0.015
,,00176.493840,C6_13,0.013
,,00176.512400,C6_14,0.013
,,00176.517600,C6_34,0.079
,,00176.521440,C6_23,0.024
,,00176.525840,C6_14,0.024
,,00176.534560,C6_23,0.021
,,00176.536560,C6_14,0.015
,,00176.537440,C6_34,0.023
,,00176.545280,C6_14,0.017
,,00176.562720,C6_14,0.017
,,00176.567440,C6_13,0.023
,,00176.569600,C6_14,0.033
,,00176.570160,C6_23,0.022
,,00176.573840,C6_24,0.029
,,00176.576400,C6_24,0.02
,,00176.579760,C6_14,0.016
,,00176.584160,C6_14,0.014
,,00176.596080,C6_41,0.012
,,00176.602960,C6_23,0.025
,,00176.604080,C6_14,0.034
,,00176.608560,C6_14,0.029
,,00176.609600,C6_43,0.029
,,00176.613280,C6_32,0.025
,,00176.623360,C6_14,0.02
,,00176.635120,C6_14,0.033
,,00176.639680,C6_13,0.027
,,00176.640400,C6_23,0.023
,,00176.640480,C6_14,0.039
,,00176.643200,C6_14,0.021
,,00176.643680,C6_24,0.022
,,00176.643920,C6_32,0.034
,,00176.644000,C6_23,0.05
,,00176.646240,C6_14,0.02
,,00176.646320,C6_24,0.019
,,00176.646400,C6_34,0.086
,,00176.647920,C6_13,0.025
,,00176.649120,C6_14,0.027
,,00176.649440,C6_32,0.067
,,00176.649760,C6_34,0.047
,,00176.650560,C6_23,0.074
,,00176.650560,C6_24,0.021
,,00176.651120,C6_43,0.048
,,00176.651760,C6_14,0.044
,,00176.651920,C6_32,0.043
,,00176.653520,C6_24,0.056
,,00176.653760,C6_13,0.079
,,00176.654000,C6_43,0.058
,,00176.654080,C6_14,0.07
,,00176.654080,C6_23,0.053
,,00176.654160,C6_32,0.235
,,00176.654160,C6_34,0.085
,,00176.654800,C6_44,0.022
,,00176.655120,C6_33,0.034
,,00176.655120,C6_42,0.026
,,00176.655200,C6_22,0.028
,,00176.655840,C6_12,0.025
,,00176.656320,C6_14,0.039
,,00176.656320,C6_43,0.037
,,00176.656480,C6_41,0.013
,,00176.656560,C6_23,0.039
,,00176.656640,C6_32,0.084
,,00176.656720,C6_13,0.031
,,00176.656720,C6_24,0.023
,,00176.657120,C6_34,0.032
,,00176.657600,C6_22,0.019
,,00176.657680,C6_44,0.027
,,00176.658400,C6_12,0.013
,,00176.658880,C6_14,0.038
,,00176.659040,C6_23,0.039
,,00176.659040,C6_32,0.081
,,00176.659040,C6_42,0.019
,,00176.659440,C6_24,0.057
,,00176.659440,C6_43,0.078
,,00176.659920,C6_13,0.03
,,00176.660080,C6_22,0.033
,,00176.660080,C6_44,0.027
,,00176.660160,C6_34,0.173
,,00176.661280,C6_32,0.091
,,00176.661600,C6_14,0.034
,,00176.661600,C6_23,0.03
,,00176.661760,C6_24,0.032
,,00176.661840,C6_43,0.05
,,00176.662400,C6_44,0.042
,,00176.663120,C6_13,0.023
,,00176.663120,C6_41,0.019
,,00176.663280,C6_34,0.173
,,00176.664000,C6_24,0.026
,,00176.664080,C6_32,0.079
,,00176.664400,C6_22,0.028
,,00176.664400,C6_43,0.037
,,00176.664640,C6_23,0.05
,,00176.664800,C6_14,0.036
,,00176.665360,C6_44,0.027
,,00176.665520,C6_13,0.084
,,00176.665760,C6_41,0.026
,,00176.666240,C6_34,0.167
,,00176.666640,C6_32,0.072
,,00176.666800,C6_24,0.069
,,00176.666880,C6_23,0.04
,,00176.666880,C6_43,0.024
,,00176.667520,C6_21,0.027
,,00176.668000,C6_13,0.057
,,00176.668240,C6_14,0.039
,,00176.668560,C6_34,0.114
,,00176.668560,C6_41,0.017
,,00176.668720,C6_22,0.019
,,00176.668960,C6_44,0.027
,,00176.669360,C6_24,0.039
,,00176.669360,C6_43,0.044
,,00176.670320,C6_32,0.063
,,00176.671040,C6_13,0.022
,,00176.671120,C6_34,0.08
,,00176.671600,C6_24,0.024
,,00176.671760,C6_43,0.031
,,00176.672080,C6_14,0.029
,,00176.672480,C6_22,0.023
,,00176.672560,C6_23,0.023
,,00176.672640,C6_41,0.014
,,00176.672960,C6_32,0.09
,,00176.673520,C6_34,0.037
,,00176.674000,C6_44,0.016
,,00176.674640,C6_43,0.032
,,00176.675040,C6_14,0.034
,,00176.675520,C6_32,0.093
,,00176.675680,C6_24,0.049
,,00176.675920,C6_13,0.09
,,00176.675920,C6_23,0.074
,,00176.676080,C6_41,0.019
,,00176.676400,C6_44,0.022
,,00176.676480,C6_34,0.148
,,00176.677440,C6_42,0.015
,,00176.677600,C6_43,0.027
,,00176.677920,C6_32,0.08
,,00176.678240,C6_14,0.031
,,00176.678400,C6_13,0.019
,,00176.678480,C6_23,0.021
,,00176.678960,C6_34,0.031
,,00176.679200,C6_44,0.018
,,00176.680480,C6_14,0.016
,,00176.681600,C6_32,0.089
,,00176.682560,C6_34,0.021
,,00176.682960,C6_14,0.03
,,00176.682960,C6_24,0.043
,,00176.683040,C6_13,0.023
,,00176.683680,C6_23,0.033
,,00176.684400,C6_32,0.075
,,00176.684880,C6_41,0.011
,,00176.684880,C6_43,0.048
,,00176.685600,C6_34,0.158
,,00176.686240,C6_24,0.013
,,00176.686320,C6_14,0.038
,,00176.686800,C6_23,0.025
,,00176.688320,C6_32,0.048
,,00176.688880,C6_41,0.012
,,00176.689840,C6_14,0.044
,,00176.689840,C6_34,0.023
,,00176.693600,C6_32,0.043
,,00176.694800,C6_24,0.056
,,00176.695520,C6_23,0.02
,,00176.696960,C6_32,0.034
,,00176.696960,C6_34,0.039
,,00176.697360,C6_24,0.027
,,00176.700240,C6_34,0.069
,,00176.700560,C6_13,0.095
,,00176.701760,C6_32,0.019
,,00176.703040,C6_34,0.026
,,00176.709440,C6_14,0.028
,,00176.712400,C6_24,0.052
,,00176.717600,C6_43,0.021
,,00176.859920,C6_23,0.022
,,00176.921440,C6_23,0.023
,,00176.960640,C6_14,0.031
,,00176.996640,C6_23,0.02
,,00177.011520,C6_14,0.017
,,00177.018720,C6_14,0.034
,,00177.049040,C6_23,0.026
,,00177.055120,C6_23,0.016
,,00177.075360,C6_14,0.029
,,00177.084240,C6_14,0.013
,,00177.084720,C6_23,0.024
,,00177.113280,C6_43,0.032
,,00177.125920,C6_14,0.031
,,00177.131440,C6_23,0.022
,,00177.143280,C6_14,0.014
,,00177.185360,C6_23,0.024
,,00177.187440,C6_24,0.016
,,00177.191120,C6_14,0.036
,,00177.226800,C6_41,0.012
,,00177.233280,C6_23,0.023
,,00177.245760,C6_14,0.031
,,00177.252960,C6_14,0.016
,,00177.264400,C6_24,0.015
,,00177.268560,C6_14,0.036
,,00177.272240,C6_14,0.017
,,00177.275920,C6_23,0.019
,,00177.285680,C6_14,0.039
,,00177.295840,C6_24,0.031
,,00177.297440,C6_23,0.021
,,00177.297600,C6_14,0.014
,,00177.297840,C6_34,0.029
,,00177.300560,C6_24,0.011
,,00177.300800,C6_13,0.02
,,00177.301680,C6_34,0.035
,,00177.302560,C6_14,0.021
,,00177.304640,C6_43,0.04
,,00177.308560,C6_14,0.031
,,00177.310080,C6_32,0.023
,,00177.310960,C6_14,0.021
,,00177.315760,C6_23,0.023
,,00177.320560,C6_34,0.088
,,00177.320800,C6_43,0.036
,,00177.320960,C6_24,0.032
,,00177.322480,C6_14,0.018
,,00177.322880,C6_22,0.02
,,00177.323040,C6_32,0.05
,,00177.323120,C6_23,0.054
,,00177.323760,C6_34,0.02
,,00177.326000,C6_14,0.018
,,00177.326400,C6_32,0.033
,,00177.327840,C6_13,0.088
,,00177.328720,C6_14,0.024
,,00177.329280,C6_24,0.023
,,00177.333040,C6_14,0.012
,,00177.333600,C6_13,0.019
,,00177.335440,C6_23,0.023
,,00177.337200,C6_24,0.017
,,00177.340000,C6_14,0.035
,,00177.341120,C6_34,0.089
,,00177.342000,C6_24,0.026
,,00177.343360,C6_32,0.035
,,00177.346800,C6_43,0.018
,,00177.348320,C6_13,0.014
,,00177.349360,C6_14,0.029
,,00177.350000,C6_24,0.062
,,00177.354400,C6_32,0.035
,,00177.359920,C6_43,0.039
,,00177.360880,C6_34,0.028
,,00177.365840,C6_14,0.012
,,00177.366480,C6_23,0.022
,,00177.368080,C6_41,0.012
,,00177.370000,C6_32,0.025
,,00177.370240,C6_14,0.033
,,00177.370640,C6_34,0.027
,,00177.373680,C6_32,0.019
,,00177.374160,C6_34,0.066
,,00177.374720,C6_12,0.021
,,00177.375120,C6_24,0.029
,,00177.375600,C6_14,0.031
,,00177.376880,C6_34,0.07
,,00177.377680,C6_24,0.027
,,00177.378400,C6_32,0.03
,,00177.379280,C6_34,0.028
,,00177.380480,C6_14,0.02
,,00177.380720,C6_24,0.022
,,00177.382480,C6_34,0.047
,,00177.384720,C6_24,0.055
,,00177.385760,C6_34,0.032
,,00177.387360,C6_32,0.016
,,00177.388000,C6_13,0.034
,,00177.388800,C6_23,0.026
,,00177.388880,C6_24,0.014
,,00177.389360,C6_43,0.023
,,00177.390560,C6_14,0.029
,,00177.391360,C6_23,0.044
,,00177.392560,C6_32,0.054
,,00177.393440,C6_14,0.013
,,00177.394080,C6_24,0.026
,,00177.394320,C6_13,0.02
,,00177.395040,C6_32,0.023
,,00177.395280,C6_41,0.011
,,00177.396000,C6_14,0.015
,,00177.396560,C6_24,0.015
,,00177.397680,C6_13,0.104
,,00177.398960,C6_14,0.029
,,00177.399360,C6_32,0.038
,,00177.400000,C6_13,0.04
,,00177.400480,C6_23,0.053
,,00177.400560,C6_43,0.039
,,00177.401280,C6_14,0.016
,,00177.401600,C6_12,0.019
,,00177.401920,C6_32,0.027
,,00177.401920,C6_34,0.053
,,00177.403440,C6_13,0.017
,,00177.404160,C6_32,0.025
,,00177.404320,C6_14,0.038
,,00177.405200,C6_23,0.024
,,00177.405200,C6_24,0.026
,,00177.405280,C6_34,0.029
,,00177.406880,C6_44,0.022
,,00177.407600,C6_24,0.053
,,00177.407600,C6_34,0.053
,,00177.408160,C6_32,0.04
,,00177.408160,C6_43,0.024
,,00177.408640,C6_23,0.035
,,00177.408960,C6_21,0.025
,,00177.409920,C6_24,0.015
,,00177.410720,C6_32,0.028
,,00177.410880,C6_13,0.094
,,00177.411360,C6_44,0.018
,,00177.411520,C6_23,0.032
,,00177.411520,C6_34,0.095
,,00177.411600,C6_14,0.029
,,00177.412400,C6_24,0.019
,,00177.413520,C6_32,0.024
,,00177.413520,C6_41,0.016
,,00177.413600,C6_13,0.023
,,00177.414000,C6_14,0.026
,,00177.414560,C6_34,0.035
,,00177.415440,C6_43,0.035
,,00177.416240,C6_24,0.019
,,00177.416240,C6_44,0.019
,,00177.417760,C6_32,0.073
,,00177.418240,C6_43,0.03
,,00177.418800,C6_23,0.024
,,00177.418880,C6_34,0.04
,,00177.420160,C6_32,0.044
,,00177.422080,C6_24,0.051
,,00177.422400,C6_34,0.038
,,00177.422960,C6_23,0.022
,,00177.423120,C6_32,0.038
,,00177.423440,C6_43,0.022
,,00177.424880,C6_34,0.069
,,00177.424960,C6_14,0.042
