Investigator,,Time (s),Electrode,Amplitude (mV)
,,00193.432080,C5_44,0.034
,,00193.432480,C5_23,0.012
,,00193.432560,C5_13,0.014
,,00193.433920,C5_11,0.058
,,00193.434400,C5_42,0.013
,,00193.434480,C5_32,0.032
,,00193.436720,C5_31,0.074
,,00193.436880,C5_11,0.094
,,00193.437040,C5_44,0.058
,,00193.438000,C5_13,0.028
,,00193.438480,C5_32,0.028
,,00193.439360,C5_33,0.017
,,00193.439520,C5_31,0.019
,,00193.439760,C5_44,0.012
,,00193.440720,C5_11,0.029
,,00193.442160,C5_33,0.028
,,00193.442240,C5_34,0.011
,,00193.442320,C5_31,0.032
,,00193.442720,C5_32,0.026
,,00193.443680,C5_11,0.025
,,00193.444560,C5_43,0.033
,,00193.445040,C5_42,0.021
,,00193.445120,C5_44,0.121
,,00193.445280,C5_14,0.012
,,00193.445440,C5_33,0.034
,,00193.445520,C5_32,0.049
,,00193.446720,C5_34,0.052
,,00193.447120,C5_13,0.012
,,00193.447520,C5_44,0.097
,,00193.447840,C5_32,0.054
,,00193.448320,C5_11,0.026
,,00193.448320,C5_31,0.021
,,00193.448560,C5_43,0.018
,,00193.448640,C5_42,0.032
,,00193.448800,C5_33,0.044
,,00193.449200,C5_23,0.012
,,00193.450000,C5_13,0.026
,,00193.450800,C5_31,0.027
,,00193.451120,C5_11,0.025
,,00193.451360,C5_33,0.024
,,00193.451680,C5_44,0.017
,,00193.452720,C5_32,0.03
,,00193.455440,C5_11,0.047
,,00193.456000,C5_31,0.033
,,00193.457760,C5_11,0.031
,,00193.458080,C5_33,0.02
,,00193.459120,C5_44,0.019
,,00193.460560,C5_11,0.085
,,00193.461120,C5_24,0.016
,,00193.461600,C5_31,0.055
,,00193.463120,C5_44,0.026
,,00193.463360,C5_32,0.042
,,00193.464080,C5_31,0.073
,,00193.464480,C5_11,0.033
,,00193.465760,C5_42,0.024
,,00193.465840,C5_43,0.012
,,00193.466720,C5_31,0.03
,,00193.467040,C5_34,0.035
,,00193.467360,C5_32,0.043
,,00193.468240,C5_24,0.033
,,00193.468240,C5_41,0.01
,,00193.468240,C5_42,0.017
,,00193.468400,C5_33,0.02
,,00193.468400,C5_44,0.025
,,00193.468880,C5_11,0.02
,,00193.469200,C5_31,0.117
,,00193.469600,C5_14,0.013
,,00193.469680,C5_32,0.106
,,00193.470880,C5_44,0.034
,,00193.471600,C5_11,0.06
,,00193.471600,C5_13,0.028
,,00193.471920,C5_33,0.018
,,00193.472000,C5_32,0.043
,,00193.474960,C5_32,0.021
,,00193.475600,C5_44,0.017
,,00193.476320,C5_11,0.135
,,00193.477600,C5_32,0.023
,,00193.477600,C5_42,0.039
,,00193.478000,C5_43,0.026
,,00193.478160,C5_31,0.035
,,00193.479040,C5_11,0.02
,,00193.479120,C5_13,0.027
,,00193.480080,C5_34,0.015
,,00193.480320,C5_33,0.02
,,00193.481520,C5_11,0.044
,,00193.483200,C5_44,0.032
,,00193.483520,C5_33,0.03
,,00193.484000,C5_11,0.027
,,00193.485520,C5_34,0.029
,,00193.487360,C5_11,0.023
,,00193.489040,C5_32,0.039
,,00193.489760,C5_34,0.031
,,00193.492800,C5_24,0.027
,,00193.495040,C5_11,0.079
,,00193.498560,C5_13,0.033
,,00193.499040,C5_32,0.029
,,00193.500480,C5_11,0.024
,,00193.503440,C5_31,0.067
,,00193.506080,C5_31,0.023
,,00193.507440,C5_32,0.122
,,00193.511040,C5_11,0.027
,,00193.511760,C5_32,0.013
,,00193.520240,C5_11,0.026
,,00193.521920,C5_32,0.019
,,00193.590240,C5_31,0.015
,,00193.616320,C5_32,0.097
,,00193.656800,C5_34,0.033
,,00193.683200,C5_32,0.025
,,00193.683520,C5_11,0.039
,,00193.685520,C5_32,0.101
,,00193.691440,C5_11,0.022
,,00193.692320,C5_42,0.014
,,00193.693440,C5_31,0.067
,,00193.700160,C5_33,0.013
,,00193.700720,C5_32,0.021
,,00193.703360,C5_32,0.02
,,00193.706480,C5_34,0.041
,,00193.709600,C5_11,0.09
,,00193.716000,C5_11,0.03
,,00193.717040,C5_44,0.016
,,00193.727520,C5_11,0.047
,,00193.731120,C5_11,0.019
,,00193.732960,C5_32,0.099
,,00193.735440,C5_32,0.036
,,00193.736720,C5_11,0.02
,,00193.742960,C5_31,0.084
,,00193.742960,C5_33,0.013
,,00193.744960,C5_32,0.035
,,00193.746720,C5_11,0.029
,,00193.748640,C5_34,0.034
,,00193.750000,C5_11,0.025
,,00193.750640,C5_33,0.024
,,00193.756480,C5_44,0.075
,,00193.757360,C5_11,0.089
,,00193.759360,C5_44,0.123
,,00193.760880,C5_34,0.03
,,00193.761200,C5_32,0.029
,,00193.761680,C5_43,0.016
,,00193.761760,C5_31,0.036
,,00193.761840,C5_44,0.095
,,00193.764320,C5_32,0.127
,,00193.765920,C5_44,0.122
,,00193.768160,C5_44,0.038
,,00193.768640,C5_33,0.021
,,00193.768640,C5_34,0.032
,,00193.768880,C5_32,0.026
,,00193.771200,C5_44,0.084
,,00193.774240,C5_44,0.034
,,00193.775520,C5_23,0.01
,,00193.776560,C5_31,0.029
,,00193.777280,C5_43,0.02
,,00193.777760,C5_33,0.027
,,00193.779040,C5_44,0.083
,,00193.780240,C5_11,0.023
,,00193.780560,C5_31,0.072
,,00193.781040,C5_13,0.019
,,00193.781200,C5_43,0.024
,,00193.781440,C5_44,0.077
,,00193.781600,C5_33,0.017
,,00193.782240,C5_34,0.044
,,00193.782640,C5_32,0.131
,,00193.782960,C5_11,0.039
,,00193.782960,C5_42,0.038
,,00193.783120,C5_24,0.019
,,00193.783600,C5_31,0.05
,,00193.784000,C5_44,0.019
,,00193.784320,C5_33,0.103
,,00193.785520,C5_13,0.037
,,00193.785520,C5_42,0.024
,,00193.785600,C5_34,0.03
,,00193.786080,C5_31,0.03
,,00193.786320,C5_12,0.031
,,00193.786880,C5_33,0.017
,,00193.786960,C5_32,0.028
,,00193.788080,C5_22,0.017
,,00193.788560,C5_42,0.019
,,00193.788880,C5_12,0.026
,,00193.788880,C5_31,0.045
,,00193.789440,C5_32,0.036
,,00193.789840,C5_44,0.152
,,00193.790320,C5_14,0.013
,,00193.790640,C5_11,0.066
,,00193.790640,C5_33,0.023
,,00193.791440,C5_31,0.034
,,00193.792720,C5_32,0.029
,,00193.792720,C5_42,0.017
,,00193.792720,C5_44,0.009
,,00193.793840,C5_11,0.088
,,00193.796240,C5_11,0.044
,,00193.796640,C5_32,0.033
,,00193.796960,C5_12,0.027
,,00193.798720,C5_44,0.043
,,00193.799120,C5_43,0.018
,,00193.799440,C5_33,0.109
,,00193.800880,C5_13,0.027
,,00193.801040,C5_34,0.031
,,00193.801200,C5_23,0.026
,,00193.801200,C5_42,0.032
,,00193.801520,C5_11,0.045
,,00193.801520,C5_44,0.028
,,00193.801680,C5_32,0.031
,,00193.801760,C5_33,0.032
,,00193.801840,C5_43,0.019
,,00193.803360,C5_34,0.032
,,00193.803520,C5_42,0.028
,,00193.803600,C5_31,0.071
,,00193.803920,C5_11,0.038
,,00193.804000,C5_33,0.017
,,00193.804240,C5_13,0.022
,,00193.805680,C5_41,0.013
,,00193.806080,C5_44,0.048
,,00193.806160,C5_14,0.011
,,00193.806320,C5_11,0.079
,,00193.807200,C5_33,0.018
,,00193.807840,C5_31,0.02
,,00193.808480,C5_32,0.095
,,00193.809280,C5_11,0.068
,,00193.809440,C5_42,0.058
,,00193.810240,C5_31,0.061
,,00193.810640,C5_12,0.033
,,00193.810720,C5_13,0.034
,,00193.810880,C5_32,0.066
,,00193.811680,C5_44,0.031
,,00193.811760,C5_33,0.098
,,00193.811840,C5_42,0.028
,,00193.812240,C5_11,0.139
,,00193.812400,C5_43,0.014
,,00193.812720,C5_31,0.113
,,00193.812960,C5_13,0.02
,,00193.813200,C5_24,0.021
,,00193.813200,C5_32,0.092
,,00193.813440,C5_14,0.013
,,00193.814080,C5_42,0.035
,,00193.814160,C5_44,0.078
,,00193.814320,C5_12,0.042
,,00193.814480,C5_33,0.047
,,00193.815360,C5_41,0.016
,,00193.815520,C5_31,0.084
,,00193.815600,C5_13,0.035
,,00193.815600,C5_32,0.128
,,00193.815600,C5_34,0.042
,,00193.815680,C5_43,0.019
,,00193.815920,C5_11,0.255
,,00193.816720,C5_14,0.034
,,00193.816880,C5_33,0.112
,,00193.816880,C5_44,0.093
,,00193.817120,C5_23,0.022
,,00193.817280,C5_24,0.037
,,00193.818080,C5_34,0.02
,,00193.818080,C5_43,0.037
,,00193.818240,C5_32,0.253
,,00193.818320,C5_42,0.032
,,00193.818560,C5_41,0.019
,,00193.818640,C5_31,0.051
,,00193.818720,C5_11,0.168
,,00193.818880,C5_12,0.024
,,00193.818960,C5_14,0.024
,,00193.818960,C5_21,0.019
,,00193.819520,C5_13,0.035
,,00193.819920,C5_33,0.068
,,00193.820000,C5_44,0.106
,,00193.820320,C5_43,0.026
,,00193.820640,C5_22,0.019
,,00193.821040,C5_34,0.03
,,00193.821040,C5_42,0.022
,,00193.821120,C5_23,0.026
,,00193.821280,C5_11,0.238
,,00193.821280,C5_32,0.054
,,00193.821520,C5_14,0.027
,,00193.821520,C5_31,0.067
,,00193.821680,C5_24,0.021
,,00193.821680,C5_41,0.011
,,00193.821920,C5_13,0.055
,,00193.822160,C5_33,0.055
,,00193.822880,C5_44,0.033
,,00193.823120,C5_43,0.029
,,00193.823280,C5_34,0.036
,,00193.823360,C5_22,0.019
,,00193.823440,C5_12,0.034
,,00193.823520,C5_42,0.036
,,00193.823760,C5_32,0.065
,,00193.823920,C5_31,0.084
,,00193.824000,C5_23,0.012
,,00193.824160,C5_13,0.024
,,00193.824160,C5_14,0.023
,,00193.824480,C5_33,0.062
,,00193.825360,C5_44,0.09
,,00193.825760,C5_11,0.134
,,00193.825760,C5_24,0.018
,,00193.826080,C5_42,0.063
,,00193.826160,C5_32,0.071
,,00193.826400,C5_23,0.034
,,00193.826480,C5_14,0.016
,,00193.826480,C5_34,0.029
,,00193.826560,C5_13,0.043
,,00193.826560,C5_31,0.072
,,00193.826640,C5_41,0.018
,,00193.826640,C5_43,0.023
,,00193.826800,C5_33,0.035
,,00193.827280,C5_12,0.065
,,00193.827680,C5_44,0.053
,,00193.827840,C5_22,0.028
,,00193.828160,C5_24,0.038
,,00193.828560,C5_11,0.137
,,00193.828960,C5_31,0.084
,,00193.829040,C5_34,0.051
,,00193.829120,C5_32,0.084
,,00193.829120,C5_42,0.06
,,00193.829360,C5_14,0.016
,,00193.829360,C5_33,0.092
,,00193.829600,C5_43,0.039
,,00193.829680,C5_13,0.045
,,00193.830080,C5_44,0.085
,,00193.830320,C5_41,0.016
,,00193.830400,C5_23,0.018
,,00193.830720,C5_12,0.033
,,00193.831040,C5_11,0.164
,,00193.831360,C5_31,0.052
,,00193.831360,C5_34,0.013
,,00193.832080,C5_14,0.04
,,00193.832320,C5_13,0.018
,,00193.832320,C5_42,0.03
,,00193.832400,C5_44,0.058
,,00193.832480,C5_32,0.052
,,00193.832880,C5_43,0.028
,,00193.833040,C5_33,0.105
,,00193.833120,C5_23,0.018
,,00193.833120,C5_41,0.01
,,00193.833680,C5_31,0.041
,,00193.834160,C5_34,0.025
,,00193.834320,C5_11,0.098
,,00193.834640,C5_13,0.027
,,00193.834720,C5_14,0.062
,,00193.834720,C5_24,0.023
,,00193.834880,C5_12,0.031
,,00193.834960,C5_44,0.041
,,00193.835360,C5_33,0.066
,,00193.835360,C5_42,0.05
,,00193.835680,C5_41,0.014
,,00193.836080,C5_31,0.061
,,00193.836160,C5_22,0.024
,,00193.836480,C5_32,0.062
,,00193.836480,C5_43,0.034
,,00193.836560,C5_11,0.141
,,00193.837040,C5_23,0.015
,,00193.837280,C5_13,0.028
,,00193.837280,C5_34,0.019
,,00193.837280,C5_44,0.106
,,00193.837760,C5_24,0.017
,,00193.837920,C5_42,0.029
,,00193.838240,C5_33,0.111
,,00193.838480,C5_14,0.014
,,00193.839200,C5_11,0.072
,,00193.839280,C5_31,0.081
,,00193.839280,C5_32,0.06
,,00193.839680,C5_43,0.018
,,00193.840000,C5_23,0.022
,,00193.840000,C5_44,0.095
,,00193.840080,C5_34,0.034
,,00193.840080,C5_41,0.018
,,00193.840160,C5_42,0.053
,,00193.840720,C5_24,0.027
,,00193.840800,C5_13,0.04
,,00193.841280,C5_12,0.036
,,00193.841360,C5_33,0.042
,,00193.841680,C5_31,0.055
,,00193.841760,C5_11,0.116
,,00193.842240,C5_14,0.019
,,00193.842720,C5_32,0.099
,,00193.842720,C5_42,0.039
,,00193.842720,C5_44,0.014
,,00193.842960,C5_24,0.011
,,00193.843200,C5_41,0.008
,,00193.843840,C5_33,0.076
,,00193.843920,C5_43,0.029
,,00193.844160,C5_22,0.025
,,00193.844240,C5_11,0.047
,,00193.844240,C5_13,0.027
,,00193.844560,C5_14,0.034
,,00193.844720,C5_31,0.037
,,00193.845120,C5_32,0.038
,,00193.845280,C5_24,0.015
,,00193.845680,C5_34,0.016
,,00193.846160,C5_33,0.024
,,00193.846560,C5_41,0.021
,,00193.846800,C5_42,0.036
,,00193.847040,C5_14,0.021
,,00193.847200,C5_11,0.108
,,00193.847280,C5_13,0.027
,,00193.847280,C5_31,0.054
,,00193.847440,C5_23,0.024
,,00193.847440,C5_44,0.036
,,00193.847680,C5_32,0.052
,,00193.848480,C5_34,0.02
,,00193.848640,C5_24,0.013
,,00193.849040,C5_43,0.016
,,00193.849120,C5_33,0.038
,,00193.849520,C5_31,0.031
,,00193.849680,C5_11,0.069
,,00193.849920,C5_13,0.017
,,00193.850000,C5_42,0.028
,,00193.851360,C5_44,0.036
,,00193.851440,C5_32,0.044
,,00193.851520,C5_22,0.016
,,00193.851840,C5_41,0.01
,,00193.852240,C5_11,0.063
,,00193.852480,C5_31,0.022
,,00193.852640,C5_33,0.019
,,00193.853040,C5_24,0.014
,,00193.853600,C5_43,0.021
,,00193.853920,C5_42,0.03
,,00193.854000,C5_32,0.054
,,00193.854080,C5_13,0.028
,,00193.854080,C5_44,0.112
,,00193.854560,C5_11,0.128
,,00193.854960,C5_33,0.095
,,00193.855360,C5_34,0.014
,,00193.855920,C5_23,0.025
,,00193.856000,C5_31,0.085
,,00193.856160,C5_43,0.018
,,00193.856320,C5_13,0.015
,,00193.856560,C5_44,0.024
,,00193.856720,C5_14,0.012
,,00193.856720,C5_42,0.021
,,00193.857520,C5_11,0.092
,,00193.857600,C5_34,0.029
,,00193.857680,C5_33,0.024
,,00193.857840,C5_32,0.034
,,00193.858240,C5_23,0.011
,,00193.858320,C5_24,0.014
,,00193.858960,C5_41,0.014
,,00193.859040,C5_42,0.038
,,00193.859200,C5_44,0.015
,,00193.859280,C5_31,0.027
,,00193.859360,C5_13,0.032
,,00193.860160,C5_32,0.062
,,00193.860320,C5_43,0.014
,,00193.860400,C5_14,0.014
,,00193.860480,C5_34,0.014
,,00193.860880,C5_33,0.017
,,00193.860960,C5_11,0.023
,,00193.861760,C5_44,0.061
,,00193.862880,C5_13,0.023
,,00193.862960,C5_43,0.032
,,00193.863440,C5_42,0.019
,,00193.863680,C5_32,0.052
,,00193.864000,C5_33,0.022
,,00193.864160,C5_24,0.05
,,00193.864320,C5_31,0.016
,,00193.864320,C5_44,0.022
,,00193.864720,C5_11,0.038
,,00193.865680,C5_13,0.025
,,00193.865920,C5_23,0.026
,,00193.866160,C5_14,0.02
,,00193.866560,C5_44,0.114
,,00193.866640,C5_24,0.03
,,00193.866960,C5_11,0.07
,,00193.867360,C5_31,0.029
,,00193.867440,C5_33,0.037
,,00193.868480,C5_43,0.018
,,00193.868800,C5_14,0.012
,,00193.870560,C5_11,0.029
,,00193.870560,C5_13,0.032
,,00193.870960,C5_31,0.023
,,00193.871040,C5_33,0.032
,,00193.873440,C5_43,0.017
,,00193.873840,C5_11,0.025
,,00193.873920,C5_44,0.03
,,00193.874480,C5_31,0.02
,,00193.875120,C5_23,0.015
,,00193.875200,C5_42,0.026
,,00193.876640,C5_32,0.023
,,00193.876800,C5_12,0.026
,,00193.877440,C5_13,0.032
,,00193.878240,C5_31,0.022
,,00193.879200,C5_12,0.03
,,00193.879360,C5_11,0.025
,,00193.880000,C5_32,0.048
,,00193.880720,C5_31,0.031
,,00193.880880,C5_33,0.023
,,00193.881600,C5_34,0.016
,,00193.881760,C5_11,0.016
,,00193.882640,C5_24,0.032
,,00193.892720,C5_12,0.023
,,00193.905360,C5_13,0.03
,,00193.906400,C5_24,0.025
,,00193.907120,C5_11,0.026
,,00194.109360,C5_11,0.021
,,00194.116160,C5_11,0.025
,,00194.122160,C5_11,0.036
,,00194.134880,C5_34,0.029
,,00194.151200,C5_32,0.089
,,00194.195840,C5_11,0.032
,,00194.205440,C5_11,0.029
,,00194.222080,C5_32,0.083
,,00194.222400,C5_34,0.032
,,00194.230800,C5_32,0.017
,,00194.232080,C5_11,0.022
,,00194.241360,C5_11,0.087
,,00194.243040,C5_32,0.021
,,00194.244000,C5_31,0.075
,,00194.247520,C5_11,0.03
,,00194.252880,C5_32,0.024
,,00194.253360,C5_11,0.028
,,00194.258480,C5_32,0.107
,,00194.258720,C5_31,0.016
,,00194.261040,C5_11,0.022
,,00194.266720,C5_44,0.016
,,00194.269440,C5_34,0.029
,,00194.270880,C5_11,0.056
,,00194.271120,C5_42,0.015
,,00194.281760,C5_32,0.019
,,00194.283520,C5_14,0.012
,,00194.286400,C5_31,0.019
,,00194.287200,C5_11,0.09
,,00194.288560,C5_32,0.02
,,00194.290000,C5_44,0.145
,,00194.291120,C5_33,0.015
,,00194.292240,C5_44,0.105
,,00194.293680,C5_33,0.076
,,00194.293680,C5_43,0.025
,,00194.293760,C5_31,0.028
,,00194.294320,C5_32,0.112
,,00194.295360,C5_44,0.017
,,00194.295680,C5_23,0.013
,,00194.295840,C5_42,0.02
,,00194.296320,C5_34,0.031
,,00194.296560,C5_31,0.108
,,00194.297040,C5_32,0.042
,,00194.297520,C5_33,0.018
,,00194.298080,C5_24,0.015
,,00194.298720,C5_34,0.042
,,00194.299040,C5_11,0.02
,,00194.299440,C5_31,0.023
,,00194.299840,C5_44,0.063
,,00194.300080,C5_32,0.035
,,00194.301520,C5_13,0.023
,,00194.302640,C5_43,0.017
,,00194.303040,C5_32,0.055
,,00194.303120,C5_31,0.04
,,00194.303200,C5_34,0.015
,,00194.303360,C5_33,0.017
,,00194.303920,C5_42,0.026
,,00194.305920,C5_33,0.104
,,00194.306080,C5_31,0.017
,,00194.306240,C5_11,0.066
,,00194.306320,C5_44,0.031
,,00194.307280,C5_32,0.051
,,00194.308480,C5_33,0.019
,,00194.308560,C5_44,0.095
,,00194.309440,C5_11,0.029
,,00194.310000,C5_32,0.015
,,00194.311840,C5_34,0.03
,,00194.312080,C5_11,0.022
,,00194.312320,C5_31,0.021
,,00194.312320,C5_32,0.109
,,00194.314640,C5_34,0.015
,,00194.315040,C5_31,0.021
,,00194.315840,C5_32,0.022
,,00194.316160,C5_42,0.02
,,00194.317280,C5_31,0.031
,,00194.318240,C5_32,0.026
,,00194.321440,C5_11,0.08
,,00194.321520,C5_33,0.016
,,00194.322000,C5_32,0.025
,,00194.324800,C5_11,0.036
,,00194.325600,C5_32,0.024
,,00194.325760,C5_31,0.033
,,00194.329120,C5_32,0.034
,,00194.329200,C5_42,0.014
,,00194.329840,C5_24,0.023
,,00194.330720,C5_11,0.064
,,00194.332240,C5_13,0.015
,,00194.332320,C5_32,0.03
,,00194.333840,C5_11,0.014
,,00194.334240,C5_42,0.014
,,00194.335200,C5_44,0.033
,,00194.338400,C5_32,0.028
,,00194.338480,C5_11,0.062
,,00194.340640,C5_32,0.115
,,00194.341680,C5_34,0.037
,,00194.343600,C5_11,0.03
,,00194.344960,C5_32,0.017
,,00194.346400,C5_11,0.093
,,00194.346480,C5_31,0.066
,,00194.348640,C5_11,0.037
,,00194.352000,C5_11,0.02
,,00194.353440,C5_32,0.021
,,00194.356240,C5_11,0.027
,,00194.357120,C5_32,0.02
,,00194.360800,C5_32,0.025
,,00194.365840,C5_32,0.025
,,00194.371040,C5_11,0.027
,,00194.374720,C5_11,0.024
,,00194.377840,C5_32,0.106
,,00194.442720,C5_32,0.095
,,00194.464720,C5_34,0.033
,,00194.484160,C5_32,0.093
,,00194.485680,C5_11,0.027
,,00194.490800,C5_11,0.03
,,00194.492880,C5_21,0.048
,,00194.492880,C5_22,0.174
,,00194.492960,C5_31,0.033
,,00194.492960,C5_32,0.052
,,00194.493040,C5_23,0.019
,,00194.495360,C5_31,0.013
,,00194.496400,C5_21,0.014
,,00194.497840,C5_22,0.032
,,00194.498240,C5_32,0.026
,,00194.500640,C5_31,0.069
,,00194.503440,C5_32,0.021
,,00194.505280,C5_11,0.026
,,00194.506880,C5_21,0.016
,,00194.506880,C5_34,0.03
,,00194.507040,C5_22,0.023
,,00194.510400,C5_34,0.033
,,00194.513280,C5_22,0.028
,,00194.513600,C5_32,0.026
,,00194.516480,C5_22,0.016
,,00194.518720,C5_22,0.036
,,00194.522400,C5_22,0.024
,,00194.522560,C5_21,0.013
,,00194.522880,C5_32,0.107
,,00194.523440,C5_31,0.015
,,00194.523600,C5_11,0.027
,,00194.524640,C5_22,0.028
,,00194.526480,C5_11,0.019
,,00194.529520,C5_22,0.019
,,00194.535760,C5_31,0.069
,,00194.536960,C5_32,0.024
,,00194.537520,C5_22,0.021
,,00194.540800,C5_22,0.012
,,00194.541360,C5_33,0.02
,,00194.541520,C5_31,0.032
,,00194.543840,C5_32,0.023
,,00194.544320,C5_22,0.021
,,00194.544960,C5_34,0.039
,,00194.548800,C5_11,0.022
,,00194.550640,C5_22,0.032
,,00194.552320,C5_11,0.033
,,00194.552960,C5_44,0.047
,,00194.554800,C5_34,0.025
,,00194.554960,C5_22,0.025
,,00194.555040,C5_32,0.022
,,00194.556160,C5_13,0.015
,,00194.556640,C5_31,0.028
,,00194.557920,C5_33,0.019
,,00194.558320,C5_32,0.032
,,00194.558960,C5_11,0.034
,,00194.561680,C5_32,0.109
,,00194.562640,C5_11,0.085
,,00194.563120,C5_44,0.138
,,00194.564960,C5_14,0.016
,,00194.565040,C5_43,0.016
,,00194.565200,C5_32,0.024
,,00194.565520,C5_44,0.012
,,00194.565760,C5_33,0.021
,,00194.566320,C5_34,0.032
,,00194.567520,C5_32,0.021
,,00194.567920,C5_44,0.049
,,00194.568800,C5_33,0.028
,,00194.571440,C5_32,0.025
,,00194.571920,C5_22,0.019
,,00194.574560,C5_31,0.083
,,00194.574800,C5_32,0.024
,,00194.575360,C5_11,0.088
,,00194.577280,C5_32,0.023
,,00194.577360,C5_42,0.019
,,00194.578000,C5_11,0.031
,,00194.578000,C5_43,0.031
,,00194.578080,C5_44,0.073
,,00194.579760,C5_34,0.026
,,00194.580000,C5_33,0.095
,,00194.580400,C5_23,0.015
,,00194.580560,C5_31,0.046
,,00194.580720,C5_32,0.031
,,00194.581440,C5_44,0.021
,,00194.581760,C5_13,0.016
,,00194.582080,C5_11,0.06
,,00194.582960,C5_33,0.03
,,00194.583840,C5_34,0.011
,,00194.583840,C5_44,0.044
,,00194.584480,C5_32,0.024
,,00194.584720,C5_31,0.029
,,00194.585200,C5_11,0.023
,,00194.586960,C5_32,0.119
,,00194.587680,C5_13,0.031
,,00194.588560,C5_11,0.018
,,00194.588960,C5_44,0.101
,,00194.589600,C5_33,0.024
,,00194.589760,C5_32,0.032
,,00194.590000,C5_34,0.029
,,00194.590960,C5_43,0.016
,,00194.591200,C5_42,0.018
,,00194.591280,C5_44,0.022
,,00194.591440,C5_14,0.021
,,00194.591440,C5_24,0.016
,,00194.591760,C5_11,0.086
,,00194.593040,C5_32,0.016
,,00194.593200,C5_33,0.103
,,00194.594080,C5_11,0.028
,,00194.595680,C5_33,0.014
,,00194.596000,C5_32,0.03
,,00194.596960,C5_22,0.02
,,00194.598400,C5_44,0.117
,,00194.598640,C5_31,0.065
,,00194.598640,C5_32,0.025
,,00194.599440,C5_34,0.024
,,00194.600160,C5_11,0.03
,,00194.601280,C5_31,0.016
,,00194.601680,C5_32,0.031
,,00194.602400,C5_11,0.026
,,00194.604720,C5_32,0.039
,,00194.605360,C5_31,0.032
,,00194.606960,C5_33,0.033
,,00194.607760,C5_22,0.031
,,00194.608000,C5_32,0.026
,,00194.608240,C5_31,0.02
,,00194.609520,C5_21,0.017
,,00194.610000,C5_11,0.023
,,00194.612480,C5_11,0.064
,,00194.612800,C5_34,0.03
,,00194.614080,C5_42,0.022
,,00194.615680,C5_11,0.015
,,00194.619280,C5_32,0.091
,,00194.620640,C5_11,0.03
,,00194.623840,C5_32,0.024
,,00194.624880,C5_11,0.072
,,00194.627440,C5_11,0.025
,,00194.629440,C5_31,0.064
,,00194.630080,C5_34,0.027
,,00194.632320,C5_32,0.023
,,00194.633520,C5_11,0.037
,,00194.635760,C5_11,0.014
,,00194.638400,C5_31,0.036
,,00194.640640,C5_11,0.019
,,00194.661760,C5_22,0.021
,,00194.661760,C5_34,0.032
,,00194.663360,C5_32,0.095
,,00194.669200,C5_22,0.021
,,00194.673760,C5_22,0.024
,,00194.683040,C5_22,0.014
,,00194.683120,C5_32,0.017
,,00194.685600,C5_22,0.028
,,00194.693280,C5_22,0.025
,,00194.696080,C5_32,0.019
,,00194.698880,C5_22,0.031
,,00194.701920,C5_22,0.017
,,00194.704160,C5_22,0.124
,,00194.705600,C5_21,0.046
,,00194.705600,C5_32,0.048
,,00194.705680,C5_31,0.032
,,00194.705760,C5_23,0.012
,,00194.707120,C5_22,0.042
,,00194.708160,C5_31,0.012
,,00194.752560,C5_32,0.104
,,00194.769520,C5_34,0.033
,,00194.776160,C5_11,0.041
,,00194.786480,C5_32,0.017
,,00194.797040,C5_32,0.09
,,00194.801680,C5_32,0.014
,,00194.801760,C5_31,0.067
,,00194.803760,C5_34,0.028
,,00194.805840,C5_31,0.017
,,00194.810080,C5_34,0.035
,,00194.815360,C5_32,0.019
,,00194.816640,C5_11,0.062
,,00194.819440,C5_11,0.062
,,00194.830960,C5_32,0.089
,,00194.834720,C5_32,0.018
,,00194.837200,C5_11,0.024
,,00194.839120,C5_44,0.049
,,00194.841600,C5_44,0.12
,,00194.843440,C5_32,0.019
,,00194.843680,C5_31,0.019
,,00194.844800,C5_42,0.018
,,00194.844880,C5_33,0.031
,,00194.845680,C5_11,0.038
,,00194.845920,C5_34,0.039
,,00194.846560,C5_44,0.174
,,00194.847200,C5_43,0.024
,,00194.847440,C5_31,0.033
,,00194.847440,C5_33,0.111
,,00194.847520,C5_32,0.026
,,00194.847680,C5_42,0.03
,,00194.847920,C5_11,0.047
,,00194.848800,C5_34,0.016
,,00194.849040,C5_44,0.098
,,00194.849760,C5_31,0.072
,,00194.850240,C5_11,0.024
,,00194.850880,C5_33,0.013
,,00194.851600,C5_44,0.042
,,00194.852080,C5_32,0.031
,,00194.852720,C5_31,0.025
,,00194.853440,C5_11,0.086
,,00194.853840,C5_44,0.03
,,00194.854880,C5_42,0.02
,,00194.856400,C5_44,0.013
,,00194.856560,C5_32,0.021
,,00194.857440,C5_31,0.019
,,00194.859280,C5_44,0.024
,,00194.859440,C5_32,0.036
,,00194.859840,C5_33,0.022
,,00194.861120,C5_31,0.031
,,00194.861920,C5_32,0.024
,,00194.862880,C5_42,0.019
,,00194.863360,C5_31,0.032
,,00194.863600,C5_44,0.019
,,00194.863760,C5_11,0.047
,,00194.864240,C5_33,0.031
,,00194.864560,C5_32,0.027
,,00194.866240,C5_11,0.034
,,00194.866240,C5_44,0.034
,,00194.866880,C5_33,0.101
,,00194.867040,C5_13,0.023
,,00194.867440,C5_34,0.037
,,00194.868480,C5_31,0.025
,,00194.868480,C5_44,0.097
,,00194.868640,C5_32,0.021
,,00194.869040,C5_11,0.066
,,00194.869600,C5_42,0.034
,,00194.869760,C5_43,0.017
