Investigator,,Time (s),Electrode,Amplitude (mV)
,,00172.996240,D6_22,0.024
,,00172.999680,D6_22,0.018
,,00173.001280,D6_12,0.02
,,00173.007040,D6_11,0.02
,,00173.013120,D6_14,0.137
,,00173.019200,D6_14,0.045
,,00173.029280,D6_14,0.05
,,00173.046000,D6_11,0.019
,,00173.055840,D6_11,0.138
,,00173.058480,D6_11,0.013
,,00173.058480,D6_22,0.022
,,00173.062080,D6_14,0.023
,,00173.073040,D6_14,0.017
,,00173.077520,D6_22,0.021
,,00173.079600,D6_14,0.038
,,00173.080720,D6_12,0.028
,,00173.082080,D6_11,0.019
,,00173.084800,D6_44,0.015
,,00173.111040,D6_12,0.028
,,00173.122560,D6_11,0.02
,,00173.131360,D6_11,0.143
,,00173.159200,D6_11,0.02
,,00173.162320,D6_14,0.04
,,00173.178560,D6_11,0.137
,,00173.192160,D6_11,0.018
,,00173.198560,D6_12,0.028
,,00173.215280,D6_32,0.034
,,00173.218160,D6_44,0.013
,,00173.219280,D6_14,0.037
,,00173.222320,D6_33,0.026
,,00173.227360,D6_11,0.023
,,00173.230080,D6_11,0.138
,,00173.251520,D6_12,0.028
,,00173.266960,D6_11,0.02
,,00173.287200,D6_11,0.141
,,00173.287760,D6_14,0.037
,,00173.300880,D6_11,0.02
,,00173.307440,D6_22,0.02
,,00173.330880,D6_14,0.047
,,00173.331680,D6_12,0.029
,,00173.333600,D6_14,0.032
,,00173.336160,D6_11,0.02
,,00173.340080,D6_33,0.019
,,00173.341840,D6_11,0.141
,,00173.345920,D6_33,0.035
,,00173.358160,D6_32,0.025
,,00173.363280,D6_14,0.026
,,00173.379360,D6_22,0.024
,,00173.384560,D6_11,0.018
,,00173.394320,D6_11,0.143
,,00173.419920,D6_11,0.021
,,00173.423680,D6_22,0.015
,,00173.428800,D6_12,0.026
,,00173.438240,D6_14,0.038
,,00173.442880,D6_22,0.025
,,00173.454800,D6_11,0.145
,,00173.458080,D6_11,0.018
,,00173.478800,D6_14,0.045
,,00173.490880,D6_32,0.03
,,00173.492400,D6_33,0.025
,,00173.494480,D6_14,0.039
,,00173.498160,D6_12,0.027
,,00173.499440,D6_33,0.036
,,00173.500640,D6_11,0.023
,,00173.502480,D6_22,0.022
,,00173.505040,D6_22,0.025
,,00173.522400,D6_11,0.017
,,00173.526000,D6_11,0.014
,,00173.528080,D6_14,0.137
,,00173.529200,D6_11,0.022
,,00173.556000,D6_14,0.037
,,00173.566160,D6_11,0.02
,,00173.568960,D6_22,0.023
,,00173.574720,D6_11,0.137
,,00173.576960,D6_11,0.011
,,00173.596640,D6_12,0.027
,,00173.600320,D6_11,0.02
,,00173.619280,D6_14,0.039
,,00173.626880,D6_22,0.024
,,00173.645840,D6_11,0.145
,,00173.647680,D6_33,0.023
,,00173.648320,D6_11,0.01
,,00173.664000,D6_12,0.029
,,00173.669360,D6_33,0.022
,,00173.672080,D6_22,0.015
,,00173.682000,D6_11,0.02
,,00173.689600,D6_22,0.027
,,00173.702320,D6_11,0.145
,,00173.703680,D6_14,0.037
,,00173.704720,D6_11,0.012
,,00173.706560,D6_14,0.141
,,00173.716800,D6_11,0.016
,,00173.718080,D6_14,0.055
,,00173.724240,D6_12,0.03
,,00173.744400,D6_14,0.053
,,00173.748560,D6_11,0.143
,,00173.750320,D6_22,0.029
,,00173.752080,D6_14,0.037
,,00173.754160,D6_11,0.018
,,00173.761840,D6_22,0.017
,,00173.765680,D6_33,0.02
,,00173.772160,D6_22,0.018
,,00173.776480,D6_32,0.017
,,00173.777760,D6_12,0.026
,,00173.779760,D6_31,0.388
,,00173.782480,D6_31,0.055
,,00173.790480,D6_11,0.022
,,00173.794320,D6_11,0.145
,,00173.806320,D6_22,0.017
,,00173.814960,D6_22,0.025
,,00173.823040,D6_11,0.021
,,00173.827920,D6_12,0.026
,,00173.828960,D6_11,0.141
,,00173.829120,D6_14,0.039
,,00173.834960,D6_22,0.018
,,00173.846880,D6_11,0.019
,,00173.858880,D6_11,0.143
,,00173.874960,D6_14,0.021
,,00173.878800,D6_11,0.022
,,00173.879840,D6_43,0.021
,,00173.881120,D6_12,0.028
,,00173.890960,D6_22,0.025
,,00173.895360,D6_14,0.041
,,00173.904080,D6_33,0.022
,,00173.912400,D6_11,0.022
,,00173.920960,D6_12,0.028
,,00173.924080,D6_11,0.142
,,00173.951200,D6_11,0.018
,,00173.963680,D6_22,0.021
,,00173.968880,D6_22,0.017
,,00173.984240,D6_11,0.017
,,00173.989840,D6_12,0.029
,,00173.991200,D6_11,0.139
,,00173.993520,D6_14,0.034
,,00173.993920,D6_11,0.02
,,00174.002640,D6_14,0.054
,,00174.018640,D6_22,0.019
,,00174.024960,D6_11,0.016
,,00174.046800,D6_11,0.143
,,00174.049840,D6_12,0.031
,,00174.054080,D6_11,0.022
,,00174.089760,D6_14,0.032
,,00174.091200,D6_11,0.02
,,00174.099440,D6_11,0.14
,,00174.114720,D6_12,0.025
,,00174.126400,D6_44,0.014
,,00174.127360,D6_11,0.02
,,00174.165200,D6_11,0.019
,,00174.167680,D6_11,0.084
,,00174.169840,D6_12,0.032
,,00174.175840,D6_14,0.024
,,00174.178960,D6_22,0.02
,,00174.183200,D6_14,0.037
,,00174.195120,D6_14,0.05
,,00174.206240,D6_11,0.021
,,00174.213280,D6_12,0.029
,,00174.232720,D6_11,0.144
,,00174.241120,D6_11,0.02
,,00174.246960,D6_14,0.043
,,00174.260160,D6_14,0.056
,,00174.272960,D6_12,0.028
,,00174.278240,D6_11,0.018
,,00174.305200,D6_14,0.024
,,00174.305920,D6_11,0.144
,,00174.311360,D6_33,0.02
,,00174.320880,D6_11,0.021
,,00174.327280,D6_43,0.019
,,00174.329040,D6_32,0.026
,,00174.329120,D6_14,0.033
,,00174.332720,D6_14,0.043
,,00174.334320,D6_12,0.027
,,00174.358720,D6_11,0.024
,,00174.361920,D6_11,0.012
,,00174.368880,D6_11,0.144
,,00174.386400,D6_12,0.029
,,00174.397200,D6_14,0.037
,,00174.398880,D6_11,0.019
,,00174.413040,D6_12,0.03
,,00174.421520,D6_14,0.019
,,00174.430880,D6_11,0.023
,,00174.435360,D6_11,0.139
,,00174.444160,D6_33,0.023
,,00174.454720,D6_22,0.017
,,00174.468960,D6_14,0.037
,,00174.469520,D6_12,0.023
,,00174.470640,D6_11,0.018
,,00174.484160,D6_14,0.048
,,00174.495760,D6_11,0.14
,,00174.498320,D6_11,0.011
,,00174.501120,D6_11,0.019
,,00174.523440,D6_22,0.021
,,00174.540720,D6_11,0.019
,,00174.549280,D6_11,0.143
,,00174.551200,D6_12,0.027
,,00174.559280,D6_14,0.032
,,00174.565200,D6_22,0.017
,,00174.577200,D6_14,0.044
,,00174.581920,D6_11,0.019
,,00174.596320,D6_22,0.02
,,00174.596560,D6_43,0.018
,,00174.599360,D6_33,0.02
,,00174.611520,D6_11,0.139
,,00174.612960,D6_12,0.027
,,00174.616000,D6_11,0.02
,,00174.659440,D6_11,0.02
,,00174.660240,D6_22,0.024
,,00174.666960,D6_32,0.066
,,00174.670800,D6_14,0.141
,,00174.674240,D6_11,0.138
,,00174.676720,D6_11,0.023
,,00174.681440,D6_14,0.05
,,00174.691520,D6_11,0.023
,,00174.692480,D6_22,0.069
,,00174.692480,D6_32,0.068
,,00174.692480,D6_33,0.045
,,00174.692560,D6_23,0.048
,,00174.695120,D6_23,0.02
,,00174.699360,D6_22,0.02
,,00174.702800,D6_12,0.029
,,00174.723520,D6_22,0.019
,,00174.725440,D6_11,0.021
,,00174.729440,D6_32,0.026
,,00174.729920,D6_11,0.14
,,00174.730000,D6_33,0.019
,,00174.752400,D6_12,0.03
,,00174.754800,D6_11,0.02
,,00174.755360,D6_32,0.016
,,00174.755840,D6_14,0.018
,,00174.768080,D6_11,0.139
,,00174.777520,D6_14,0.036
,,00174.780880,D6_22,0.023
,,00174.782560,D6_11,0.023
,,00174.787120,D6_33,0.016
,,00174.790640,D6_14,0.016
,,00174.791360,D6_33,0.024
,,00174.800080,D6_43,0.027
,,00174.804960,D6_22,0.017
,,00174.807200,D6_12,0.029
,,00174.811680,D6_11,0.025
,,00174.814480,D6_34,0.017
,,00174.819680,D6_11,0.144
,,00174.823360,D6_33,0.031
,,00174.836320,D6_22,0.021
,,00174.841760,D6_33,0.015
,,00174.848320,D6_33,0.022
,,00174.855040,D6_11,0.019
,,00174.858640,D6_14,0.034
,,00174.861360,D6_12,0.025
,,00174.894000,D6_11,0.021
,,00174.897920,D6_32,0.06
,,00174.898000,D6_22,0.055
,,00174.898000,D6_23,0.045
,,00174.898080,D6_33,0.045
,,00174.898240,D6_11,0.144
,,00174.915200,D6_11,0.016
,,00174.926560,D6_44,0.015
,,00174.932480,D6_11,0.022
,,00174.953440,D6_11,0.144
,,00174.955680,D6_11,0.012
,,00174.956320,D6_14,0.033
,,00174.958320,D6_12,0.03
,,00174.960240,D6_11,0.021
,,00174.960560,D6_22,0.021
,,00174.987520,D6_24,0.015
,,00174.992960,D6_33,0.034
,,00175.002880,D6_11,0.018
,,00175.010640,D6_11,0.144
,,00175.013200,D6_11,0.014
,,00175.022480,D6_22,0.028
,,00175.025520,D6_12,0.027
,,00175.040800,D6_14,0.041
,,00175.043920,D6_11,0.017
,,00175.058320,D6_14,0.048
,,00175.084160,D6_11,0.021
,,00175.086080,D6_22,0.023
,,00175.089280,D6_11,0.139
,,00175.094720,D6_12,0.028
,,00175.101600,D6_22,0.022
,,00175.119840,D6_11,0.02
,,00175.128000,D6_41,0.012
,,00175.140640,D6_14,0.037
,,00175.142880,D6_14,0.015
,,00175.145920,D6_22,0.023
,,00175.148960,D6_33,0.024
,,00175.154880,D6_32,0.025
,,00175.158240,D6_11,0.144
,,00175.176640,D6_12,0.028
,,00175.192240,D6_11,0.02
,,00175.200160,D6_22,0.034
,,00175.203360,D6_14,0.039
,,00175.211280,D6_22,0.024
,,00175.216640,D6_11,0.141
,,00175.219360,D6_11,0.025
,,00175.222480,D6_11,0.021
,,00175.224960,D6_14,0.021
,,00175.237280,D6_12,0.03
,,00175.256320,D6_11,0.023
,,00175.266160,D6_22,0.023
,,00175.267680,D6_11,0.141
,,00175.270480,D6_11,0.023
,,00175.294880,D6_14,0.038
,,00175.302400,D6_14,0.054
,,00175.306480,D6_11,0.02
,,00175.308560,D6_14,0.136
,,00175.318640,D6_12,0.032
,,00175.327280,D6_14,0.035
,,00175.329600,D6_22,0.023
,,00175.333680,D6_11,0.145
,,00175.336160,D6_11,0.01
,,00175.338960,D6_14,0.023
,,00175.354640,D6_22,0.019
,,00175.369120,D6_33,0.03
,,00175.371280,D6_44,0.013
,,00175.373280,D6_11,0.019
,,00175.384720,D6_11,0.142
,,00175.388800,D6_22,0.024
,,00175.395600,D6_12,0.028
,,00175.405920,D6_11,0.022
,,00175.414800,D6_14,0.036
,,00175.416560,D6_11,0.015
,,00175.425520,D6_12,0.03
,,00175.436080,D6_22,0.015
,,00175.436880,D6_11,0.021
,,00175.440240,D6_11,0.009
,,00175.442160,D6_14,0.054
,,00175.450160,D6_14,0.038
,,00175.472720,D6_11,0.022
,,00175.480640,D6_22,0.024
,,00175.499120,D6_12,0.025
,,00175.504400,D6_11,0.02
,,00175.507200,D6_11,0.142
,,00175.544960,D6_22,0.024
,,00175.550240,D6_11,0.016
,,00175.555360,D6_14,0.033
,,00175.561440,D6_14,0.052
,,00175.571280,D6_11,0.142
,,00175.580800,D6_12,0.029
,,00175.581680,D6_11,0.021
,,00175.583760,D6_22,0.016
,,00175.616960,D6_22,0.028
,,00175.621040,D6_11,0.021
,,00175.625040,D6_12,0.025
,,00175.627760,D6_14,0.031
,,00175.636640,D6_11,0.141
,,00175.647120,D6_33,0.02
,,00175.656720,D6_11,0.022
,,00175.657920,D6_33,0.019
,,00175.688400,D6_14,0.043
,,00175.698240,D6_12,0.027
,,00175.698880,D6_11,0.02
,,00175.701680,D6_11,0.142
,,00175.703280,D6_22,0.018
,,00175.704080,D6_11,0.017
,,00175.736160,D6_11,0.02
,,00175.743120,D6_22,0.02
,,00175.758640,D6_11,0.146
,,00175.764160,D6_12,0.027
,,00175.766080,D6_11,0.02
,,00175.784720,D6_33,0.026
,,00175.793120,D6_14,0.022
,,00175.795520,D6_14,0.028
,,00175.801600,D6_22,0.019
,,00175.803760,D6_32,0.038
,,00175.805600,D6_14,0.041
,,00175.806080,D6_12,0.031
,,00175.806720,D6_11,0.023
,,00175.823280,D6_11,0.142
,,00175.825520,D6_11,0.01
,,00175.845200,D6_11,0.017
,,00175.856320,D6_12,0.026
,,00175.883600,D6_11,0.016
,,00175.888000,D6_14,0.134
,,00175.889920,D6_11,0.144
,,00175.893520,D6_22,0.019
,,00175.896400,D6_14,0.038
,,00175.901040,D6_14,0.054
,,00175.925440,D6_12,0.034
,,00175.926080,D6_33,0.028
,,00175.926880,D6_11,0.024
,,00175.947360,D6_22,0.023
,,00175.955920,D6_11,0.137
,,00175.962880,D6_11,0.023
,,00175.981120,D6_14,0.028
,,00175.983760,D6_14,0.036
,,00175.985760,D6_12,0.03
,,00175.992960,D6_11,0.022
,,00175.997520,D6_11,0.14
,,00175.998880,D6_14,0.049
,,00176.000480,D6_11,0.014
,,00176.016080,D6_22,0.023
,,00176.030880,D6_11,0.017
,,00176.031760,D6_23,0.049
,,00176.034000,D6_33,0.019
,,00176.035600,D6_12,0.029
,,00176.036720,D6_11,0.14
,,00176.037440,D6_22,0.021
,,00176.063920,D6_14,0.041
,,00176.070960,D6_11,0.019
,,00176.111840,D6_22,0.019
,,00176.112480,D6_11,0.021
,,00176.114720,D6_12,0.03
,,00176.115120,D6_11,0.14
,,00176.162720,D6_11,0.019
,,00176.168640,D6_12,0.026
,,00176.171840,D6_11,0.143
,,00176.172640,D6_22,0.023
,,00176.176320,D6_22,0.018
,,00176.179360,D6_14,0.034
,,00176.181520,D6_22,0.024
,,00176.190240,D6_33,0.029
,,00176.190880,D6_14,0.02
,,00176.198640,D6_11,0.022
,,00176.200320,D6_22,0.017
,,00176.201360,D6_14,0.052
,,00176.204720,D6_14,0.021
,,00176.215280,D6_14,0.039
,,00176.216480,D6_12,0.028
,,00176.220720,D6_11,0.14
,,00176.228240,D6_11,0.021
,,00176.243040,D6_22,0.021
,,00176.279440,D6_11,0.021
,,00176.289680,D6_11,0.143
,,00176.292320,D6_12,0.031
,,00176.300800,D6_22,0.022
,,00176.303840,D6_14,0.035
,,00176.304880,D6_11,0.019
,,00176.309840,D6_14,0.051
,,00176.316800,D6_11,0.022
,,00176.334400,D6_33,0.028
,,00176.342880,D6_33,0.036
,,00176.358640,D6_22,0.026
,,00176.359360,D6_11,0.142
,,00176.362000,D6_11,0.025
,,00176.372320,D6_12,0.03
,,00176.377680,D6_34,0.021
,,00176.387920,D6_14,0.039
,,00176.394720,D6_11,0.019
,,00176.406560,D6_14,0.051
,,00176.407280,D6_44,0.015
,,00176.424480,D6_22,0.022
,,00176.427600,D6_11,0.137
,,00176.430800,D6_12,0.029
,,00176.437600,D6_11,0.02
,,00176.464080,D6_33,0.017
,,00176.481200,D6_11,0.021
,,00176.484240,D6_22,0.025
,,00176.491120,D6_14,0.041
,,00176.492400,D6_11,0.142
,,00176.500960,D6_12,0.027
,,00176.511840,D6_11,0.019
,,00176.524080,D6_14,0.133
,,00176.538240,D6_22,0.025
,,00176.553440,D6_14,0.032
,,00176.560160,D6_11,0.019
,,00176.561520,D6_12,0.026
,,00176.562400,D6_11,0.013
,,00176.572640,D6_11,0.142
,,00176.575360,D6_11,0.022
,,00176.584720,D6_22,0.017
,,00176.597360,D6_11,0.022
,,00176.604160,D6_22,0.029
,,00176.618640,D6_22,0.024
,,00176.628240,D6_14,0.038
,,00176.629760,D6_11,0.149
,,00176.629760,D6_12,0.03
,,00176.632240,D6_22,0.02
,,00176.665760,D6_41,0.012
,,00176.668880,D6_33,0.018
,,00176.676160,D6_11,0.021
,,00176.677120,D6_22,0.025
,,00176.687120,D6_11,0.146
,,00176.688000,D6_14,0.04
,,00176.689600,D6_11,0.022
,,00176.708400,D6_11,0.021
,,00176.711040,D6_12,0.029
,,00176.736640,D6_22,0.023
,,00176.738000,D6_11,0.015
,,00176.748160,D6_11,0.022
,,00176.750960,D6_11,0.143
,,00176.755120,D6_11,0.011
,,00176.767280,D6_12,0.027
,,00176.773040,D6_14,0.04
,,00176.794960,D6_11,0.021
,,00176.801280,D6_22,0.023
,,00176.806640,D6_14,0.045
,,00176.810080,D6_22,0.018
,,00176.814320,D6_11,0.146
,,00176.814800,D6_14,0.036
,,00176.826640,D6_33,0.019
,,00176.840560,D6_11,0.02
,,00176.842080,D6_12,0.03
,,00176.855680,D6_22,0.025
,,00176.860080,D6_22,0.017
,,00176.887120,D6_11,0.02
,,00176.890320,D6_11,0.149
,,00176.902480,D6_32,0.032
,,00176.906000,D6_12,0.027
,,00176.906240,D6_14,0.043
,,00176.919360,D6_22,0.022
,,00176.921280,D6_43,0.028
,,00176.921760,D6_11,0.021
,,00176.921760,D6_21,0.014
,,00176.926320,D6_14,0.043
,,00176.927840,D6_11,0.144
,,00176.930480,D6_11,0.02
,,00176.933520,D6_22,0.022
,,00176.935920,D6_14,0.023
,,00176.939280,D6_14,0.017
,,00176.949680,D6_31,0.383
,,00176.952800,D6_31,0.039
,,00176.955440,D6_31,0.02
,,00176.958560,D6_12,0.028
,,00176.958800,D6_33,0.019
,,00176.962160,D6_11,0.022
,,00176.969120,D6_33,0.019
,,00176.970320,D6_22,0.025
,,00176.997920,D6_11,0.017
,,00177.007920,D6_11,0.14
,,00177.014960,D6_12,0.026
,,00177.019200,D6_41,0.01
,,00177.032880,D6_11,0.02
,,00177.034560,D6_22,0.026
,,00177.037120,D6_14,0.041
,,00177.039600,D6_14,0.02
,,00177.060720,D6_14,0.053
,,00177.067040,D6_11,0.144
,,00177.069280,D6_11,0.023
,,00177.079040,D6_14,0.038
,,00177.085040,D6_12,0.028
,,00177.088560,D6_22,0.019
,,00177.096800,D6_22,0.025
,,00177.099280,D6_22,0.023
,,00177.102800,D6_11,0.019
,,00177.148720,D6_11,0.018
,,00177.153600,D6_22,0.024
,,00177.169680,D6_33,0.021
,,00177.170160,D6_11,0.144
,,00177.173680,D6_12,0.026
,,00177.180480,D6_11,0.02
,,00177.185280,D6_22,0.021
,,00177.189520,D6_14,0.041
,,00177.192640,D6_43,0.019
,,00177.195680,D6_14,0.051
,,00177.200880,D6_12,0.029
,,00177.210800,D6_11,0.017
,,00177.217120,D6_11,0.141
,,00177.218880,D6_22,0.022
,,00177.219600,D6_11,0.014
,,00177.230880,D6_14,0.127
,,00177.244320,D6_11,0.021
,,00177.244880,D6_14,0.038
,,00177.257120,D6_14,0.042
,,00177.275760,D6_12,0.029
,,00177.277840,D6_11,0.02
,,00177.281200,D6_33,0.023
,,00177.283360,D6_22,0.023
,,00177.287280,D6_11,0.145
,,00177.289680,D6_11,0.012
,,00177.329440,D6_11,0.025
,,00177.329600,D6_14,0.035
,,00177.332000,D6_14,0.018
,,00177.346160,D6_12,0.025
,,00177.353840,D6_22,0.025
,,00177.359440,D6_22,0.022
,,00177.360400,D6_11,0.144
,,00177.363200,D6_11,0.014
,,00177.401440,D6_11,0.022
,,00177.413600,D6_11,0.143
,,00177.418480,D6_12,0.03
,,00177.422400,D6_14,0.015
,,00177.426960,D6_14,0.039
,,00177.428480,D6_11,0.019
,,00177.433760,D6_22,0.026
,,00177.433840,D6_14,0.057
,,00177.448640,D6_22,0.016
,,00177.460160,D6_11,0.021
,,00177.465520,D6_12,0.032
,,00177.466640,D6_11,0.14
,,00177.496560,D6_22,0.023
,,00177.503840,D6_11,0.022
,,00177.532560,D6_11,0.141
,,00177.538640,D6_11,0.023
,,00177.564640,D6_22,0.019
,,00177.570080,D6_12,0.027
,,00177.576240,D6_14,0.042
,,00177.577200,D6_11,0.022
,,00177.584160,D6_11,0.142
,,00177.588320,D6_22,0.019
,,00177.608640,D6_11,0.022
,,00177.618640,D6_21,0.019
,,00177.618800,D6_14,0.023
,,00177.619120,D6_22,0.016
,,00177.619120,D6_33,0.018
,,00177.622720,D6_22,0.019
,,00177.626000,D6_11,0.14
,,00177.626480,D6_22,0.018
,,00177.628400,D6_11,0.021
,,00177.632960,D6_12,0.026
,,00177.640400,D6_11,0.018
,,00177.684640,D6_33,0.022
,,00177.687040,D6_11,0.021
,,00177.709600,D6_22,0.019
,,00177.714160,D6_23,0.048
,,00177.714560,D6_14,0.039
,,00177.721600,D6_11,0.017
,,00177.722400,D6_12,0.031
,,00177.725440,D6_11,0.02
,,00177.725760,D6_14,0.047
,,00177.737200,D6_11,0.144
,,00177.739600,D6_11,0.024
,,00177.759920,D6_11,0.02
,,00177.780640,D6_12,0.029
,,00177.796640,D6_11,0.021
,,00177.802720,D6_11,0.142
,,00177.819120,D6_14,0.035
,,00177.834320,D6_11,0.022
,,00177.838960,D6_22,0.02
,,00177.847440,D6_22,0.015
,,00177.848880,D6_12,0.031
,,00177.856480,D6_44,0.013
,,00177.871760,D6_11,0.143
,,00177.874960,D6_11,0.021
,,00177.906240,D6_14,0.035
,,00177.916240,D6_11,0.02
,,00177.929360,D6_22,0.06
,,00177.929360,D6_23,0.044
,,00177.929360,D6_32,0.066
,,00177.929440,D6_33,0.066
,,00177.932800,D6_22,0.02
,,00177.951520,D6_12,0.026
,,00177.953360,D6_11,0.071
,,00177.956240,D6_11,0.012
,,00177.969120,D6_33,0.012
,,00177.982160,D6_14,0.034
,,00177.994080,D6_14,0.052
,,00177.996160,D6_12,0.029
,,00177.996640,D6_11,0.022
,,00178.003440,D6_33,0.024
,,00178.009920,D6_11,0.145
,,00178.012400,D6_11,0.015
,,00178.028080,D6_11,0.018
,,00178.031600,D6_33,0.026
,,00178.041840,D6_32,0.019
,,00178.049680,D6_33,0.015
,,00178.069120,D6_11,0.018
,,00178.071040,D6_33,0.022
,,00178.074480,D6_33,0.022
,,00178.081280,D6_11,0.142
,,00178.082160,D6_33,0.02
,,00178.090640,D6_33,0.024
,,00178.096240,D6_12,0.031
,,00178.097120,D6_11,0.02
,,00178.101440,D6_33,0.017
,,00178.103440,D6_14,0.044
,,00178.111760,D6_33,0.025
,,00178.111840,D6_14,0.141
,,00178.118240,D6_33,0.029
,,00178.129120,D6_14,0.058
,,00178.130480,D6_22,0.064
,,00178.130480,D6_23,0.052
,,00178.130480,D6_32,0.066
,,00178.130560,D6_33,0.05
,,00178.133120,D6_23,0.014
,,00178.135280,D6_11,0.016
,,00178.140400,D6_14,0.042
,,00178.142880,D6_11,0.144
,,00178.145360,D6_12,0.027
,,00178.169200,D6_22,0.019
,,00178.171520,D6_11,0.021
,,00178.192480,D6_11,0.144
,,00178.195280,D6_11,0.013
,,00178.200960,D6_11,0.017
,,00178.201200,D6_14,0.022
,,00178.204640,D6_22,0.022
,,00178.208720,D6_41,0.011
,,00178.209920,D6_12,0.028
,,00178.216800,D6_14,0.041
,,00178.225280,D6_21,0.02
,,00178.231440,D6_14,0.045
,,00178.232800,D6_11,0.143
,,00178.244400,D6_14,0.019
,,00178.246240,D6_24,0.011
,,00178.255280,D6_12,0.028
,,00178.271760,D6_11,0.019
,,00178.292800,D6_22,0.026
,,00178.293360,D6_11,0.142
,,00178.296080,D6_11,0.013
,,00178.304160,D6_32,0.034
,,00178.309040,D6_11,0.021
,,00178.326080,D6_12,0.03
,,00178.344400,D6_11,0.023
,,00178.349600,D6_22,0.025
,,00178.354080,D6_11,0.143
,,00178.356560,D6_11,0.011
,,00178.370160,D6_11,0.016
,,00178.384080,D6_32,0.033
,,00178.390080,D6_11,0.022
,,00178.393760,D6_14,0.036
,,00178.407760,D6_14,0.052
,,00178.408800,D6_22,0.039
,,00178.412480,D6_11,0.139
,,00178.414800,D6_11,0.009
,,00178.420160,D6_12,0.025
,,00178.422880,D6_11,0.023
,,00178.424560,D6_14,0.023
,,00178.464320,D6_22,0.023
,,00178.465280,D6_11,0.016
,,00178.484480,D6_22,0.02
,,00178.499920,D6_11,0.144
,,00178.502400,D6_11,0.018
,,00178.509440,D6_12,0.029
,,00178.515760,D6_33,0.021
,,00178.516800,D6_14,0.037
,,00178.517200,D6_22,0.022
,,00178.519440,D6_33,0.034
,,00178.538480,D6_34,0.02
,,00178.538720,D6_14,0.05
,,00178.541600,D6_22,0.018
,,00178.549120,D6_11,0.019
,,00178.559840,D6_11,0.145
,,00178.566320,D6_14,0.036
,,00178.568800,D6_14,0.022
,,00178.575120,D6_12,0.029
,,00178.581200,D6_11,0.021
,,00178.585680,D6_22,0.028
,,00178.596560,D6_22,0.017
,,00178.617760,D6_11,0.142
,,00178.631040,D6_24,0.011
,,00178.640800,D6_12,0.026
,,00178.644240,D6_22,0.02
,,00178.660800,D6_11,0.017
,,00178.662880,D6_22,0.034
,,00178.673360,D6_14,0.036
,,00178.673840,D6_11,0.139
,,00178.682400,D6_12,0.024
,,00178.684400,D6_14,0.059
,,00178.688880,D6_11,0.018
,,00178.705360,D6_22,0.032
,,00178.713920,D6_11,0.14
,,00178.716480,D6_11,0.013
,,00178.719200,D6_11,0.02
,,00178.728080,D6_14,0.134
,,00178.734000,D6_11,0.015
,,00178.736080,D6_12,0.031
,,00178.738960,D6_33,0.024
,,00178.756320,D6_14,0.034
,,00178.758800,D6_11,0.02
,,00178.763600,D6_22,0.024
,,00178.776960,D6_11,0.143
,,00178.788880,D6_11,0.02
,,00178.807920,D6_12,0.029
,,00178.827600,D6_22,0.022
,,00178.829680,D6_11,0.022
,,00178.832960,D6_11,0.144
,,00178.871520,D6_11,0.018
,,00178.891600,D6_22,0.021
,,00178.897600,D6_12,0.027
,,00178.900400,D6_11,0.142
,,00178.902640,D6_11,0.018
,,00178.912640,D6_22,0.02
,,00178.915360,D6_14,0.039
,,00178.927520,D6_22,0.019
,,00178.933440,D6_12,0.03
,,00178.935520,D6_14,0.053
,,00178.937280,D6_33,0.024
,,00178.942000,D6_11,0.021
,,00178.945440,D6_22,0.025
,,00178.959200,D6_33,0.015
,,00178.961760,D6_11,0.142
,,00178.988560,D6_11,0.02
,,00179.004000,D6_32,0.025
,,00179.014160,D6_22,0.025
,,00179.019120,D6_22,0.016
,,00179.028640,D6_14,0.04
,,00179.030720,D6_11,0.138
,,00179.036320,D6_12,0.03
,,00179.036320,D6_14,0.051
,,00179.076640,D6_11,0.018
,,00179.080560,D6_22,0.022
,,00179.085360,D6_11,0.144
,,00179.102480,D6_12,0.026
,,00179.106960,D6_22,0.02
,,00179.111520,D6_11,0.023
,,00179.122480,D6_14,0.04
,,00179.123200,D6_22,0.02
,,00179.136880,D6_11,0.141
,,00179.142960,D6_22,0.021
,,00179.154960,D6_32,0.026
,,00179.156560,D6_11,0.021
,,00179.165760,D6_22,0.017
,,00179.166640,D6_12,0.032
,,00179.173600,D6_33,0.021
,,00179.196560,D6_11,0.016
,,00179.206800,D6_11,0.141
,,00179.215760,D6_22,0.022
,,00179.219600,D6_14,0.04
,,00179.242480,D6_11,0.016
,,00179.243920,D6_14,0.047
,,00179.246400,D6_11,0.013
,,00179.254480,D6_12,0.031
,,00179.256320,D6_22,0.017
,,00179.267440,D6_11,0.139
,,00179.275200,D6_22,0.022
,,00179.278240,D6_22,0.018
,,00179.281200,D6_11,0.015
,,00179.282400,D6_14,0.141
,,00179.285200,D6_14,0.013
,,00179.286080,D6_21,0.019
,,00179.304480,D6_14,0.032
,,00179.317520,D6_11,0.021
,,00179.322320,D6_11,0.143
,,00179.327360,D6_12,0.031
,,00179.334640,D6_22,0.023
,,00179.360560,D6_11,0.021
,,00179.368560,D6_11,0.017
,,00179.373120,D6_11,0.142
,,00179.375920,D6_22,0.019
,,00179.380320,D6_14,0.038
,,00179.380400,D6_12,0.026
,,00179.395440,D6_14,0.05
,,00179.402480,D6_22,0.026
,,00179.405920,D6_11,0.018
