Investigator,,Time (s),Electrode,Amplitude (mV)
,,00009.130640,B2_22,0.017
,,00009.150960,B2_14,0.017
,,00009.175840,B2_44,0.024
,,00009.176400,B2_24,0.039
,,00009.179360,B2_14,0.015
,,00009.203920,B2_14,0.013
,,00009.215680,B2_42,0.023
,,00009.236720,B2_14,0.016
,,00009.264640,B2_42,0.046
,,00009.286880,B2_14,0.019
,,00009.312000,B2_12,0.016
,,00009.315840,B2_14,0.018
,,00009.404320,B2_44,0.033
,,00009.428560,B2_24,0.027
,,00009.432800,B2_42,0.02
,,00009.436640,B2_44,0.03
,,00009.450640,B2_42,0.043
,,00009.471200,B2_14,0.013
,,00009.513520,B2_33,0.015
,,00009.580720,B2_14,0.039
,,00009.590960,B2_24,0.043
,,00009.611360,B2_14,0.021
,,00009.715040,B2_14,0.019
,,00009.750240,B2_14,0.016
,,00009.754800,B2_24,0.041
,,00009.761920,B2_42,0.043
,,00009.792400,B2_14,0.014
,,00009.802160,B2_24,0.016
,,00009.850240,B2_24,0.019
,,00009.869440,B2_14,0.012
,,00009.902480,B2_14,0.018
,,00009.930720,B2_24,0.039
,,00009.935840,B2_31,0.014
,,00009.947840,B2_42,0.046
,,00009.979840,B2_14,0.016
,,00010.044160,B2_14,0.015
,,00010.072800,B2_14,0.014
,,00010.096880,B2_44,0.025
,,00010.101920,B2_24,0.039
,,00010.116080,B2_14,0.013
,,00010.145600,B2_43,0.014
,,00010.176560,B2_44,0.026
,,00010.222400,B2_22,0.016
,,00010.259440,B2_44,0.028
,,00010.264720,B2_24,0.04
,,00010.281840,B2_24,0.018
,,00010.299040,B2_14,0.039
,,00010.322560,B2_14,0.014
,,00010.342400,B2_14,0.016
,,00010.351280,B2_42,0.038
,,00010.361360,B2_42,0.019
,,00010.380400,B2_14,0.016
,,00010.380720,B2_24,0.021
,,00010.383440,B2_24,0.036
,,00010.384160,B2_42,0.034
,,00010.385600,B2_14,0.019
,,00010.386160,B2_44,0.018
,,00010.386480,B2_24,0.043
,,00010.388560,B2_14,0.037
,,00010.388960,B2_44,0.048
,,00010.389120,B2_12,0.018
,,00010.390320,B2_24,0.024
,,00010.391600,B2_22,0.034
,,00010.392640,B2_14,0.025
,,00010.392640,B2_43,0.013
,,00010.393200,B2_42,0.032
,,00010.393440,B2_44,0.037
,,00010.393680,B2_24,0.021
,,00010.394320,B2_22,0.052
,,00010.394960,B2_12,0.023
,,00010.395200,B2_21,0.015
,,00010.396240,B2_14,0.049
,,00010.396960,B2_24,0.049
,,00010.397680,B2_12,0.02
,,00010.398080,B2_22,0.023
,,00010.398080,B2_32,0.017
,,00010.399280,B2_14,0.017
,,00010.399680,B2_24,0.064
,,00010.399760,B2_33,0.017
,,00010.400240,B2_31,0.018
,,00010.400320,B2_22,0.04
,,00010.400320,B2_32,0.021
,,00010.400560,B2_12,0.015
,,00010.400960,B2_43,0.018
,,00010.401040,B2_44,0.061
,,00010.401360,B2_21,0.016
,,00010.402160,B2_14,0.028
,,00010.402480,B2_24,0.043
,,00010.402800,B2_42,0.115
,,00010.402960,B2_12,0.02
,,00010.403520,B2_44,0.019
,,00010.403840,B2_33,0.012
,,00010.404160,B2_22,0.129
,,00010.404640,B2_14,0.036
,,00010.404800,B2_24,0.074
,,00010.405120,B2_31,0.026
,,00010.405200,B2_42,0.052
,,00010.406000,B2_44,0.04
,,00010.406080,B2_21,0.016
,,00010.407120,B2_22,0.017
,,00010.407520,B2_24,0.052
,,00010.408240,B2_14,0.061
,,00010.408240,B2_32,0.018
,,00010.408240,B2_44,0.03
,,00010.408320,B2_42,0.032
,,00010.408480,B2_12,0.024
,,00010.408640,B2_41,0.011
,,00010.408800,B2_43,0.028
,,00010.409440,B2_22,0.019
,,00010.410560,B2_24,0.078
,,00010.411520,B2_14,0.021
,,00010.412000,B2_21,0.03
,,00010.412160,B2_44,0.017
,,00010.412400,B2_22,0.072
,,00010.412400,B2_42,0.055
,,00010.412880,B2_24,0.052
,,00010.414080,B2_12,0.034
,,00010.414400,B2_21,0.021
,,00010.414480,B2_14,0.035
,,00010.414720,B2_44,0.037
,,00010.414880,B2_22,0.061
,,00010.415200,B2_42,0.035
,,00010.415280,B2_24,0.061
,,00010.415280,B2_33,0.019
,,00010.415360,B2_32,0.023
,,00010.415360,B2_43,0.023
,,00010.416720,B2_31,0.023
,,00010.417440,B2_14,0.026
,,00010.417680,B2_24,0.067
,,00010.418000,B2_22,0.074
,,00010.418160,B2_21,0.024
,,00010.418240,B2_41,0.018
,,00010.418240,B2_42,0.089
,,00010.418720,B2_32,0.021
,,00010.418720,B2_43,0.028
,,00010.418880,B2_44,0.043
,,00010.418960,B2_12,0.022
,,00010.419040,B2_33,0.015
,,00010.420160,B2_24,0.043
,,00010.420640,B2_14,0.056
,,00010.421040,B2_22,0.054
,,00010.421360,B2_44,0.044
,,00010.421520,B2_33,0.016
,,00010.421520,B2_42,0.034
,,00010.421680,B2_32,0.054
,,00010.422160,B2_12,0.02
,,00010.422240,B2_21,0.086
,,00010.422240,B2_31,0.034
,,00010.422480,B2_24,0.124
,,00010.422960,B2_14,0.038
,,00010.423440,B2_43,0.017
,,00010.423520,B2_22,0.068
,,00010.423920,B2_32,0.014
,,00010.423920,B2_42,0.067
,,00010.424160,B2_44,0.04
,,00010.424800,B2_21,0.045
,,00010.424800,B2_33,0.017
,,00010.425360,B2_14,0.053
,,00010.425680,B2_12,0.052
,,00010.425680,B2_24,0.086
,,00010.426080,B2_22,0.037
,,00010.426640,B2_32,0.03
,,00010.426800,B2_42,0.037
,,00010.427280,B2_44,0.041
,,00010.428160,B2_14,0.04
,,00010.428160,B2_24,0.152
,,00010.428320,B2_22,0.099
,,00010.428400,B2_33,0.022
,,00010.428880,B2_12,0.024
,,00010.428880,B2_32,0.023
,,00010.429120,B2_21,0.018
,,00010.429200,B2_43,0.02
,,00010.429440,B2_42,0.05
,,00010.429760,B2_31,0.023
,,00010.430400,B2_14,0.033
,,00010.430400,B2_24,0.041
,,00010.430720,B2_44,0.044
,,00010.430960,B2_22,0.027
,,00010.431200,B2_41,0.014
,,00010.431360,B2_32,0.035
,,00010.431440,B2_33,0.017
,,00010.431920,B2_42,0.091
,,00010.432160,B2_31,0.026
,,00010.432240,B2_12,0.039
,,00010.432800,B2_21,0.023
,,00010.432800,B2_24,0.039
,,00010.433120,B2_14,0.033
,,00010.433120,B2_43,0.011
,,00010.433920,B2_22,0.101
,,00010.434160,B2_44,0.027
,,00010.434720,B2_32,0.027
,,00010.434800,B2_12,0.02
,,00010.434960,B2_33,0.021
,,00010.434960,B2_42,0.03
,,00010.435360,B2_24,0.093
,,00010.435520,B2_21,0.02
,,00010.435680,B2_14,0.038
,,00010.435760,B2_31,0.036
,,00010.436160,B2_22,0.043
,,00010.436400,B2_43,0.016
,,00010.436480,B2_44,0.042
,,00010.436960,B2_32,0.029
,,00010.437360,B2_12,0.031
,,00010.437680,B2_24,0.1
,,00010.438160,B2_14,0.052
,,00010.438640,B2_22,0.066
,,00010.438720,B2_21,0.04
,,00010.439200,B2_44,0.033
,,00010.439440,B2_42,0.069
,,00010.439600,B2_32,0.032
,,00010.440000,B2_24,0.056
,,00010.440000,B2_33,0.009
,,00010.440960,B2_14,0.024
,,00010.441600,B2_31,0.026
,,00010.441840,B2_43,0.017
,,00010.441920,B2_22,0.04
,,00010.441920,B2_41,0.016
,,00010.442000,B2_32,0.016
,,00010.442000,B2_42,0.063
,,00010.442560,B2_24,0.087
,,00010.444000,B2_21,0.019
,,00010.444400,B2_22,0.043
,,00010.444720,B2_43,0.014
,,00010.444800,B2_32,0.017
,,00010.444880,B2_12,0.021
,,00010.444880,B2_14,0.013
,,00010.444960,B2_33,0.015
,,00010.445280,B2_44,0.044
,,00010.445920,B2_24,0.027
,,00010.446000,B2_42,0.073
,,00010.446320,B2_21,0.022
,,00010.446480,B2_31,0.025
,,00010.446960,B2_43,0.02
,,00010.447280,B2_12,0.022
,,00010.447280,B2_22,0.052
,,00010.447600,B2_32,0.023
,,00010.447760,B2_14,0.04
,,00010.448080,B2_44,0.022
,,00010.448480,B2_42,0.035
,,00010.448560,B2_24,0.078
,,00010.448720,B2_21,0.016
,,00010.448800,B2_33,0.013
,,00010.448880,B2_31,0.033
,,00010.450160,B2_22,0.023
,,00010.450320,B2_14,0.053
,,00010.451200,B2_12,0.016
,,00010.451520,B2_43,0.018
,,00010.452720,B2_33,0.013
,,00010.452880,B2_22,0.077
,,00010.452960,B2_24,0.026
,,00010.452960,B2_44,0.019
,,00010.454560,B2_32,0.019
,,00010.454560,B2_42,0.026
,,00010.455280,B2_12,0.018
,,00010.455520,B2_14,0.031
,,00010.456480,B2_44,0.011
,,00010.456800,B2_31,0.023
,,00010.458160,B2_21,0.079
,,00010.458240,B2_22,0.045
,,00010.458400,B2_32,0.035
,,00010.459120,B2_42,0.067
,,00010.459440,B2_12,0.019
,,00010.459520,B2_14,0.019
,,00010.460560,B2_22,0.033
,,00010.460960,B2_24,0.023
,,00010.461120,B2_33,0.008
,,00010.461600,B2_44,0.018
,,00010.462480,B2_42,0.033
,,00010.462880,B2_14,0.03
,,00010.463520,B2_31,0.021
,,00010.463760,B2_24,0.137
,,00010.466480,B2_22,0.025
,,00010.466800,B2_12,0.02
,,00010.467040,B2_24,0.024
,,00010.472240,B2_24,0.021
,,00010.472880,B2_42,0.027
,,00010.474800,B2_14,0.034
,,00010.475040,B2_24,0.026
,,00010.479360,B2_14,0.024
,,00010.491600,B2_21,0.077
,,00010.514400,B2_14,0.024
,,00010.758400,B2_24,0.041
,,00010.760880,B2_14,0.019
,,00010.769760,B2_44,0.031
,,00010.821040,B2_44,0.026
,,00010.856480,B2_24,0.04
,,00010.871040,B2_14,0.013
,,00010.890240,B2_14,0.012
,,00010.947760,B2_14,0.012
,,00010.957600,B2_24,0.04
,,00011.000240,B2_44,0.028
,,00011.006720,B2_31,0.012
,,00011.007360,B2_14,0.013
,,00011.048960,B2_24,0.041
,,00011.055520,B2_31,0.014
,,00011.055920,B2_44,0.03
,,00011.073920,B2_14,0.017
,,00011.122640,B2_24,0.027
,,00011.128400,B2_24,0.04
,,00011.139440,B2_24,0.044
,,00011.174240,B2_12,0.017
,,00011.215360,B2_22,0.021
,,00011.226160,B2_42,0.039
,,00011.239280,B2_24,0.043
,,00011.252720,B2_14,0.038
,,00011.274640,B2_24,0.017
,,00011.279360,B2_14,0.012
,,00011.341520,B2_14,0.019
,,00011.354640,B2_12,0.023
,,00011.355120,B2_22,0.02
,,00011.358800,B2_24,0.016
,,00011.372800,B2_14,0.018
,,00011.400720,B2_44,0.027
,,00011.443200,B2_24,0.039
,,00011.444560,B2_22,0.013
,,00011.445920,B2_44,0.031
,,00011.455440,B2_33,0.017
,,00011.467040,B2_14,0.022
,,00011.483840,B2_42,0.046
,,00011.497360,B2_22,0.02
,,00011.517280,B2_44,0.026
,,00011.551440,B2_22,0.015
,,00011.563440,B2_12,0.018
,,00011.569440,B2_14,0.018
,,00011.574080,B2_24,0.04
,,00011.606880,B2_42,0.043
,,00011.676000,B2_14,0.012
,,00011.689920,B2_14,0.034
,,00011.710560,B2_14,0.012
,,00011.737200,B2_12,0.019
,,00011.745200,B2_14,0.018
,,00011.748880,B2_22,0.014
,,00011.789040,B2_44,0.023
,,00011.806080,B2_14,0.018
,,00011.819200,B2_31,0.015
,,00011.824320,B2_43,0.019
,,00011.830960,B2_42,0.037
,,00011.831920,B2_44,0.027
,,00011.845280,B2_14,0.018
,,00011.864960,B2_24,0.044
,,00011.876240,B2_14,0.013
,,00011.903840,B2_14,0.013
,,00011.934320,B2_44,0.026
,,00011.962000,B2_42,0.033
,,00011.978720,B2_14,0.013
,,00011.995680,B2_44,0.027
,,00012.025440,B2_22,0.016
,,00012.027920,B2_24,0.037
,,00012.068640,B2_14,0.015
,,00012.096160,B2_14,0.018
,,00012.110720,B2_22,0.015
,,00012.115840,B2_24,0.017
,,00012.118480,B2_44,0.028
,,00012.161760,B2_22,0.012
,,00012.163280,B2_33,0.014
,,00012.197360,B2_14,0.019
,,00012.225760,B2_24,0.044
,,00012.250000,B2_22,0.015
,,00012.279440,B2_14,0.018
,,00012.311200,B2_14,0.018
,,00012.324640,B2_42,0.045
,,00012.332000,B2_44,0.033
,,00012.335920,B2_44,0.035
,,00012.338160,B2_44,0.026
,,00012.341120,B2_24,0.013
,,00012.376880,B2_24,0.04
,,00012.379920,B2_24,0.03
,,00012.403840,B2_14,0.012
,,00012.413840,B2_24,0.042
,,00012.441280,B2_22,0.02
,,00012.520560,B2_14,0.016
,,00012.596240,B2_42,0.033
,,00012.614320,B2_24,0.045
,,00012.660320,B2_14,0.017
,,00012.687040,B2_14,0.013
,,00012.697280,B2_14,0.018
,,00012.728720,B2_14,0.016
,,00012.748720,B2_44,0.026
,,00012.770560,B2_14,0.014
,,00012.778640,B2_33,0.011
,,00012.783040,B2_12,0.014
,,00012.783200,B2_22,0.022
,,00012.796560,B2_24,0.043
,,00012.798720,B2_14,0.014
,,00012.798960,B2_22,0.015
,,00012.806720,B2_42,0.042
,,00012.823440,B2_32,0.017
,,00012.824640,B2_14,0.016
,,00012.833040,B2_14,0.035
,,00012.840240,B2_24,0.017
,,00012.844720,B2_14,0.015
,,00012.888960,B2_33,0.015
,,00012.919120,B2_14,0.018
,,00012.958560,B2_24,0.04
,,00012.982480,B2_14,0.015
,,00013.022320,B2_14,0.012
,,00013.028240,B2_44,0.027
,,00013.072400,B2_24,0.041
,,00013.112960,B2_22,0.014
,,00013.142160,B2_14,0.018
,,00013.184480,B2_24,0.045
,,00013.216960,B2_14,0.019
,,00013.242320,B2_14,0.012
,,00013.262000,B2_14,0.036
,,00013.270160,B2_14,0.02
,,00013.281680,B2_42,0.037
,,00013.290960,B2_31,0.015
,,00013.352400,B2_24,0.041
,,00013.355120,B2_14,0.017
,,00013.395360,B2_24,0.018
,,00013.434800,B2_14,0.019
,,00013.440160,B2_44,0.026
,,00013.497280,B2_24,0.041
,,00013.499600,B2_14,0.012
,,00013.511600,B2_14,0.035
,,00013.525120,B2_22,0.011
,,00013.590480,B2_44,0.025
,,00013.614720,B2_14,0.035
,,00013.615920,B2_24,0.023
,,00013.635840,B2_44,0.025
,,00013.657520,B2_24,0.044
,,00013.668400,B2_24,0.038
,,00013.678560,B2_14,0.02
,,00013.700560,B2_42,0.042
,,00013.720240,B2_33,0.015
,,00013.723200,B2_22,0.022
,,00013.757360,B2_14,0.021
,,00013.799280,B2_24,0.044
,,00013.875040,B2_44,0.026
,,00013.907920,B2_14,0.012
,,00013.943920,B2_42,0.039
,,00013.948320,B2_24,0.038
,,00013.971920,B2_44,0.027
,,00013.972480,B2_14,0.015
,,00014.077840,B2_24,0.04
,,00014.085760,B2_14,0.012
,,00014.093840,B2_12,0.016
,,00014.140320,B2_44,0.027
,,00014.142240,B2_12,0.016
,,00014.145600,B2_14,0.013
,,00014.150320,B2_22,0.037
,,00014.150400,B2_12,0.018
,,00014.151920,B2_32,0.017
,,00014.153600,B2_22,0.012
,,00014.153680,B2_14,0.016
,,00014.155680,B2_24,0.037
,,00014.155920,B2_14,0.018
,,00014.156560,B2_22,0.031
,,00014.156960,B2_44,0.03
,,00014.158720,B2_42,0.026
,,00014.159040,B2_14,0.034
,,00014.159520,B2_24,0.023
,,00014.159760,B2_44,0.027
,,00014.160080,B2_31,0.022
,,00014.161920,B2_21,0.018
,,00014.162320,B2_22,0.063
,,00014.163520,B2_14,0.027
,,00014.163840,B2_12,0.028
,,00014.164480,B2_44,0.012
,,00014.165120,B2_22,0.078
,,00014.165360,B2_33,0.018
,,00014.165440,B2_24,0.029
,,00014.165760,B2_42,0.032
,,00014.166080,B2_14,0.022
,,00014.167520,B2_32,0.018
,,00014.167680,B2_22,0.024
,,00014.167840,B2_43,0.015
,,00014.167840,B2_44,0.052
,,00014.168000,B2_24,0.048
,,00014.168080,B2_42,0.036
,,00014.168240,B2_33,0.014
,,00014.168320,B2_14,0.03
,,00014.168400,B2_31,0.022
,,00014.169840,B2_12,0.025
,,00014.170080,B2_22,0.108
,,00014.170400,B2_24,0.021
,,00014.170400,B2_42,0.06
,,00014.170720,B2_14,0.021
,,00014.170800,B2_44,0.022
,,00014.171600,B2_21,0.015
,,00014.172960,B2_42,0.034
,,00014.173440,B2_31,0.033
,,00014.173760,B2_33,0.016
,,00014.173840,B2_14,0.062
,,00014.173840,B2_22,0.017
,,00014.174000,B2_32,0.023
,,00014.174400,B2_24,0.048
,,00014.175200,B2_44,0.014
,,00014.175680,B2_21,0.014
,,00014.175760,B2_42,0.026
,,00014.175920,B2_12,0.025
,,00014.176080,B2_22,0.073
,,00014.176640,B2_24,0.03
,,00014.176960,B2_14,0.021
,,00014.178000,B2_42,0.083
,,00014.178560,B2_12,0.017
,,00014.178640,B2_22,0.034
,,00014.179280,B2_43,0.03
,,00014.180000,B2_24,0.026
,,00014.180720,B2_44,0.061
,,00014.180880,B2_32,0.05
,,00014.180880,B2_42,0.042
,,00014.181040,B2_22,0.094
,,00014.181440,B2_31,0.031
,,00014.182080,B2_14,0.029
,,00014.182240,B2_33,0.017
,,00014.182320,B2_24,0.033
,,00014.182400,B2_43,0.014
,,00014.182640,B2_12,0.023
,,00014.183280,B2_21,0.022
,,00014.183520,B2_22,0.043
,,00014.183680,B2_32,0.051
,,00014.183920,B2_44,0.026
,,00014.184000,B2_42,0.085
,,00014.184320,B2_31,0.038
,,00014.184480,B2_33,0.024
,,00014.184640,B2_41,0.015
,,00014.184720,B2_34,0.016
,,00014.185040,B2_12,0.045
,,00014.185040,B2_24,0.083
,,00014.185040,B2_43,0.025
,,00014.185200,B2_14,0.074
,,00014.185840,B2_22,0.089
,,00014.185920,B2_32,0.019
,,00014.186800,B2_42,0.052
,,00014.186880,B2_44,0.035
,,00014.187280,B2_31,0.026
,,00014.187360,B2_24,0.07
,,00014.187520,B2_21,0.017
,,00014.187600,B2_41,0.014
,,00014.187760,B2_14,0.04
,,00014.187840,B2_33,0.011
,,00014.188160,B2_32,0.062
,,00014.188240,B2_22,0.139
,,00014.188480,B2_43,0.039
,,00014.188720,B2_12,0.048
,,00014.189040,B2_42,0.152
,,00014.189120,B2_44,0.057
,,00014.189680,B2_31,0.025
,,00014.190000,B2_14,0.045
,,00014.190240,B2_24,0.156
,,00014.190240,B2_33,0.009
,,00014.190720,B2_22,0.079
,,00014.190960,B2_32,0.029
,,00014.191200,B2_21,0.018
,,00014.191840,B2_44,0.06
,,00014.192480,B2_12,0.041
,,00014.192480,B2_42,0.037
,,00014.192560,B2_14,0.066
,,00014.192720,B2_24,0.046
,,00014.192880,B2_31,0.029
,,00014.193120,B2_22,0.056
,,00014.193280,B2_33,0.011
,,00014.193280,B2_41,0.016
,,00014.193520,B2_32,0.039
,,00014.193520,B2_43,0.015
,,00014.193680,B2_21,0.036
,,00014.194720,B2_44,0.033
,,00014.194880,B2_12,0.028
,,00014.194960,B2_14,0.046
,,00014.194960,B2_24,0.085
,,00014.195040,B2_42,0.045
,,00014.195520,B2_22,0.04
,,00014.195600,B2_31,0.033
,,00014.195760,B2_32,0.024
,,00014.196240,B2_21,0.077
,,00014.196400,B2_43,0.023
,,00014.197440,B2_44,0.04
,,00014.197520,B2_24,0.07
,,00014.197840,B2_22,0.104
,,00014.198160,B2_42,0.041
,,00014.198400,B2_33,0.018
,,00014.198720,B2_14,0.046
,,00014.198880,B2_21,0.02
,,00014.199120,B2_12,0.035
,,00014.199360,B2_43,0.023
,,00014.199680,B2_32,0.068
,,00014.199680,B2_44,0.045
,,00014.199760,B2_24,0.066
,,00014.199920,B2_31,0.038
,,00014.200320,B2_41,0.016
,,00014.200640,B2_22,0.024
,,00014.200800,B2_42,0.043
,,00014.201280,B2_33,0.007
,,00014.201440,B2_12,0.029
,,00014.201440,B2_14,0.046
,,00014.201600,B2_43,0.02
,,00014.202320,B2_32,0.02
,,00014.202400,B2_24,0.059
,,00014.202480,B2_44,0.023
,,00014.202720,B2_41,0.019
,,00014.203280,B2_22,0.062
,,00014.203440,B2_42,0.037
,,00014.203600,B2_21,0.018
,,00014.203680,B2_31,0.034
,,00014.204880,B2_24,0.036
,,00014.204960,B2_44,0.024
,,00014.205120,B2_14,0.046
,,00014.205200,B2_32,0.024
,,00014.206240,B2_22,0.046
,,00014.206320,B2_21,0.015
,,00014.206640,B2_31,0.021
,,00014.207120,B2_43,0.016
,,00014.207440,B2_44,0.058
,,00014.207520,B2_14,0.04
,,00014.207520,B2_24,0.056
,,00014.207680,B2_32,0.023
,,00014.207920,B2_42,0.064
,,00014.208000,B2_33,0.017
,,00014.208720,B2_41,0.015
,,00014.208880,B2_21,0.013
,,00014.208960,B2_12,0.022
,,00014.209040,B2_22,0.019
,,00014.209120,B2_31,0.037
,,00014.209760,B2_43,0.015
,,00014.209920,B2_44,0.055
,,00014.210080,B2_24,0.047
,,00014.210160,B2_14,0.043
,,00014.210160,B2_32,0.016
,,00014.211280,B2_42,0.031
,,00014.211680,B2_33,0.015
,,00014.211840,B2_22,0.035
,,00014.212400,B2_24,0.057
,,00014.212480,B2_21,0.077
,,00014.214160,B2_42,0.04
,,00014.214480,B2_22,0.017
,,00014.214720,B2_21,0.018
,,00014.214960,B2_14,0.044
,,00014.215280,B2_24,0.037
,,00014.215360,B2_43,0.023
,,00014.215360,B2_44,0.025
,,00014.215840,B2_32,0.015
,,00014.216720,B2_42,0.039
,,00014.216880,B2_22,0.017
,,00014.217680,B2_14,0.031
,,00014.217760,B2_24,0.063
,,00014.217840,B2_44,0.042
,,00014.218400,B2_21,0.013
,,00014.219200,B2_31,0.027
,,00014.219360,B2_22,0.04
,,00014.220000,B2_24,0.03
,,00014.220480,B2_12,0.027
,,00014.220800,B2_14,0.015
,,00014.221360,B2_44,0.018
,,00014.222240,B2_22,0.016
,,00014.222560,B2_24,0.016
,,00014.222560,B2_32,0.025
,,00014.222720,B2_12,0.013
,,00014.223040,B2_42,0.029
,,00014.223200,B2_21,0.082
,,00014.223200,B2_31,0.02
,,00014.224880,B2_24,0.034
,,00014.224960,B2_22,0.035
,,00014.224960,B2_43,0.019
,,00014.225840,B2_21,0.012
,,00014.226560,B2_44,0.028
,,00014.226800,B2_14,0.026
,,00014.227600,B2_24,0.036
,,00014.228320,B2_42,0.029
,,00014.228720,B2_22,0.044
,,00014.229120,B2_41,0.012
,,00014.229280,B2_21,0.012
,,00014.229840,B2_24,0.019
,,00014.232320,B2_43,0.021
,,00014.232640,B2_24,0.017
,,00014.232640,B2_31,0.025
,,00014.233280,B2_42,0.042
,,00014.234320,B2_44,0.014
,,00014.234480,B2_22,0.014
,,00014.237440,B2_24,0.059
,,00014.238720,B2_14,0.016
,,00014.240080,B2_22,0.026
,,00014.240960,B2_14,0.022
,,00014.245040,B2_44,0.011
,,00014.246000,B2_14,0.018
,,00014.246160,B2_22,0.025
,,00014.254400,B2_14,0.024
,,00014.458800,B2_24,0.022
,,00014.503600,B2_14,0.013
,,00014.554480,B2_24,0.039
,,00014.597440,B2_44,0.027
,,00014.634000,B2_14,0.021
,,00014.644560,B2_14,0.014
,,00014.660080,B2_24,0.043
,,00014.731440,B2_14,0.015
,,00014.762320,B2_24,0.041
,,00014.764960,B2_24,0.029
,,00014.816000,B2_14,0.012
,,00014.827600,B2_31,0.014
,,00014.844480,B2_14,0.017
,,00014.870320,B2_14,0.019
,,00014.884800,B2_31,0.014
,,00014.895840,B2_24,0.039
,,00014.905680,B2_42,0.041
,,00014.930800,B2_14,0.037
,,00014.945840,B2_14,0.018
,,00014.982160,B2_14,0.017
,,00015.022160,B2_24,0.042
,,00015.025360,B2_14,0.036
,,00015.055440,B2_14,0.013
,,00015.086400,B2_14,0.014
,,00015.115360,B2_42,0.043
,,00015.119680,B2_14,0.022
,,00015.122560,B2_14,0.013
,,00015.122720,B2_24,0.019
,,00015.154400,B2_44,0.026
,,00015.167760,B2_24,0.042
,,00015.219040,B2_24,0.022
,,00015.224320,B2_44,0.022
,,00015.257680,B2_14,0.017
,,00015.280000,B2_42,0.042
,,00015.292160,B2_24,0.039
,,00015.311440,B2_44,0.025
,,00015.331440,B2_31,0.013
,,00015.333040,B2_44,0.027
,,00015.386560,B2_24,0.021
,,00015.389840,B2_14,0.019
,,00015.398080,B2_44,0.024
,,00015.437920,B2_44,0.027
,,00015.448160,B2_24,0.04
,,00015.490800,B2_24,0.021
,,00015.517520,B2_44,0.026
,,00015.591680,B2_14,0.017
,,00015.605440,B2_24,0.042
,,00015.618560,B2_44,0.029
,,00015.720320,B2_14,0.018
,,00015.752000,B2_24,0.04
,,00015.760240,B2_14,0.017
,,00015.789520,B2_14,0.014
,,00015.792720,B2_22,0.013
,,00015.793600,B2_14,0.025
,,00015.808880,B2_12,0.016
,,00015.852000,B2_42,0.043
,,00015.882480,B2_44,0.012
,,00015.908160,B2_24,0.042
,,00015.912640,B2_14,0.012
,,00015.933040,B2_14,0.017
,,00015.971680,B2_14,0.036
,,00015.980400,B2_43,0.015
,,00015.981680,B2_14,0.011
,,00015.981760,B2_44,0.026
,,00016.009200,B2_14,0.016
,,00016.038560,B2_24,0.043
,,00016.047360,B2_42,0.04
,,00016.079600,B2_14,0.011
,,00016.115680,B2_14,0.019
,,00016.126720,B2_24,0.017
,,00016.181440,B2_43,0.018
,,00016.191120,B2_24,0.041
,,00016.191600,B2_14,0.021
,,00016.194000,B2_12,0.021
,,00016.233440,B2_14,0.016
,,00016.244800,B2_44,0.028
,,00016.260640,B2_22,0.013
,,00016.317040,B2_14,0.012
,,00016.345040,B2_14,0.019
,,00016.349760,B2_44,0.027
,,00016.354480,B2_24,0.042
,,00016.383440,B2_14,0.018
,,00016.411760,B2_14,0.033
,,00016.432480,B2_42,0.035
,,00016.490800,B2_14,0.012
,,00016.492000,B2_44,0.029
,,00016.502800,B2_24,0.039
,,00016.525040,B2_14,0.014
,,00016.528240,B2_24,0.02
,,00016.583840,B2_44,0.041
,,00016.586560,B2_44,0.025
,,00016.597360,B2_14,0.01
,,00016.632720,B2_14,0.017
,,00016.667280,B2_14,0.012
,,00016.676160,B2_33,0.016
,,00016.692800,B2_44,0.029
,,00016.748880,B2_14,0.019
,,00016.849840,B2_24,0.041
,,00016.890720,B2_14,0.017
,,00016.951600,B2_42,0.033
,,00016.967760,B2_14,0.016
,,00016.971440,B2_14,0.012
,,00017.016080,B2_24,0.015
,,00017.016160,B2_14,0.027
,,00017.031280,B2_14,0.018
,,00017.037040,B2_24,0.041
