Investigator,,Time (s),Electrode,Amplitude (mV)
,,00212.608880,D5_22,0.019
,,00212.610400,D5_32,0.029
,,00212.611440,D5_21,0.119
,,00212.612160,D5_23,0.034
,,00212.613040,D5_33,0.019
,,00212.613280,D5_34,0.024
,,00212.613360,D5_32,0.049
,,00212.614480,D5_21,0.069
,,00212.614800,D5_23,0.025
,,00212.616720,D5_21,0.041
,,00212.617840,D5_32,0.12
,,00212.619280,D5_21,0.032
,,00212.619360,D5_22,0.021
,,00212.620400,D5_34,0.026
,,00212.620480,D5_32,0.034
,,00212.621760,D5_22,0.022
,,00212.622800,D5_21,0.104
,,00212.622960,D5_32,0.105
,,00212.623200,D5_34,0.018
,,00212.624000,D5_23,0.017
,,00212.625520,D5_21,0.031
,,00212.625760,D5_24,0.031
,,00212.626320,D5_32,0.042
,,00212.626960,D5_23,0.024
,,00212.628480,D5_21,0.116
,,00212.628720,D5_32,0.026
,,00212.628800,D5_24,0.026
,,00212.629360,D5_23,0.029
,,00212.630240,D5_34,0.018
,,00212.631920,D5_23,0.031
,,00212.631920,D5_32,0.083
,,00212.632560,D5_21,0.119
,,00212.634080,D5_22,0.029
,,00212.634240,D5_32,0.117
,,00212.634720,D5_23,0.045
,,00212.634800,D5_21,0.06
,,00212.636560,D5_32,0.135
,,00212.637040,D5_21,0.033
,,00212.637920,D5_24,0.023
,,00212.638320,D5_41,0.019
,,00212.638400,D5_23,0.026
,,00212.638880,D5_32,0.064
,,00212.639920,D5_21,0.075
,,00212.640080,D5_34,0.031
,,00212.640960,D5_41,0.013
,,00212.641680,D5_23,0.028
,,00212.641840,D5_32,0.279
,,00212.642160,D5_33,0.03
,,00212.642320,D5_22,0.031
,,00212.642640,D5_21,0.066
,,00212.643760,D5_41,0.012
,,00212.644640,D5_23,0.039
,,00212.644720,D5_32,0.185
,,00212.644880,D5_22,0.024
,,00212.645680,D5_21,0.112
,,00212.645920,D5_34,0.017
,,00212.646640,D5_41,0.022
,,00212.647200,D5_22,0.047
,,00212.647440,D5_23,0.029
,,00212.647840,D5_32,0.055
,,00212.648160,D5_21,0.142
,,00212.648800,D5_34,0.021
,,00212.649840,D5_22,0.026
,,00212.650240,D5_23,0.028
,,00212.650240,D5_32,0.057
,,00212.650640,D5_21,0.138
,,00212.651760,D5_34,0.017
,,00212.652720,D5_23,0.034
,,00212.652720,D5_32,0.067
,,00212.653360,D5_21,0.045
,,00212.654240,D5_22,0.075
,,00212.654240,D5_41,0.018
,,00212.655120,D5_32,0.075
,,00212.655520,D5_23,0.032
,,00212.656000,D5_21,0.112
,,00212.657680,D5_22,0.031
,,00212.658400,D5_32,0.183
,,00212.658480,D5_23,0.034
,,00212.658880,D5_21,0.038
,,00212.660960,D5_23,0.032
,,00212.660960,D5_34,0.028
,,00212.661040,D5_32,0.194
,,00212.662000,D5_21,0.12
,,00212.662320,D5_24,0.035
,,00212.663760,D5_23,0.058
,,00212.663760,D5_41,0.014
,,00212.663920,D5_32,0.051
,,00212.664400,D5_21,0.06
,,00212.665200,D5_34,0.02
,,00212.666720,D5_22,0.024
,,00212.667120,D5_23,0.032
,,00212.667360,D5_32,0.103
,,00212.667760,D5_21,0.041
,,00212.669600,D5_24,0.033
,,00212.669840,D5_32,0.055
,,00212.670160,D5_33,0.019
,,00212.670240,D5_21,0.061
,,00212.670800,D5_23,0.024
,,00212.671040,D5_34,0.024
,,00212.673280,D5_23,0.033
,,00212.673360,D5_34,0.023
,,00212.673760,D5_21,0.044
,,00212.674720,D5_32,0.053
,,00212.675760,D5_23,0.03
,,00212.676880,D5_21,0.05
,,00212.678480,D5_32,0.026
,,00212.678560,D5_34,0.018
,,00212.679440,D5_21,0.054
,,00212.680400,D5_22,0.02
,,00212.681520,D5_41,0.013
,,00212.681760,D5_21,0.032
,,00212.681920,D5_32,0.073
,,00212.683280,D5_23,0.023
,,00212.684240,D5_21,0.115
,,00212.684480,D5_32,0.026
,,00212.684480,D5_33,0.016
,,00212.684720,D5_34,0.018
,,00212.686640,D5_21,0.018
,,00212.689040,D5_21,0.021
,,00212.690960,D5_23,0.025
,,00212.692080,D5_21,0.031
,,00212.693520,D5_23,0.029
,,00212.693920,D5_32,0.041
,,00212.696560,D5_33,0.015
,,00212.696960,D5_21,0.036
,,00212.697280,D5_32,0.016
,,00212.698960,D5_34,0.025
,,00212.700080,D5_21,0.017
,,00212.703040,D5_32,0.046
,,00212.707360,D5_32,0.038
,,00212.730960,D5_32,0.034
,,00212.760800,D5_21,0.018
,,00212.768800,D5_21,0.03
,,00212.802480,D5_21,0.019
,,00212.804720,D5_21,0.024
,,00212.845200,D5_21,0.042
,,00212.846560,D5_22,0.019
,,00212.847920,D5_21,0.032
,,00212.850400,D5_32,0.022
,,00212.850560,D5_21,0.065
,,00212.852560,D5_22,0.026
,,00212.853360,D5_21,0.024
,,00212.856560,D5_32,0.052
,,00212.860560,D5_21,0.031
,,00212.860640,D5_24,0.041
,,00212.860960,D5_23,0.022
,,00212.861040,D5_22,0.024
,,00212.862880,D5_21,0.038
,,00212.865200,D5_34,0.017
,,00212.867920,D5_21,0.019
,,00212.869360,D5_34,0.02
,,00212.869920,D5_23,0.035
,,00212.870080,D5_32,0.03
,,00212.873440,D5_21,0.032
,,00212.873440,D5_23,0.019
,,00212.874640,D5_32,0.031
,,00212.880000,D5_21,0.026
,,00212.880160,D5_23,0.016
,,00212.880240,D5_22,0.026
,,00212.885440,D5_23,0.018
,,00212.892480,D5_32,0.042
,,00212.894880,D5_32,0.027
,,00212.901600,D5_21,0.019
,,00212.997280,D5_21,0.031
,,00212.998400,D5_24,0.035
,,00213.000080,D5_21,0.029
,,00213.003120,D5_23,0.035
,,00213.003280,D5_41,0.008
,,00213.008560,D5_32,0.071
,,00213.009280,D5_24,0.029
,,00213.012960,D5_32,0.027
,,00213.013440,D5_21,0.029
,,00213.016320,D5_24,0.022
,,00213.016720,D5_21,0.035
,,00213.016720,D5_23,0.026
,,00213.017920,D5_32,0.027
,,00213.020080,D5_22,0.034
,,00213.021040,D5_23,0.024
,,00213.021680,D5_24,0.042
,,00213.022880,D5_34,0.018
,,00213.024000,D5_21,0.08
,,00213.025200,D5_32,0.031
,,00213.026320,D5_22,0.027
,,00213.026720,D5_21,0.129
,,00213.026960,D5_23,0.025
,,00213.028560,D5_32,0.099
,,00213.029040,D5_24,0.026
,,00213.029280,D5_23,0.035
,,00213.029360,D5_21,0.151
,,00213.029920,D5_22,0.024
,,00213.030240,D5_34,0.026
,,00213.031280,D5_32,0.071
,,00213.032160,D5_23,0.044
,,00213.032320,D5_41,0.019
,,00213.032880,D5_21,0.096
,,00213.033440,D5_33,0.014
,,00213.033840,D5_32,0.15
,,00213.034640,D5_34,0.033
,,00213.034640,D5_41,0.017
,,00213.034720,D5_23,0.051
,,00213.036240,D5_32,0.186
,,00213.036320,D5_24,0.029
,,00213.036400,D5_22,0.047
,,00213.036640,D5_21,0.084
,,00213.037360,D5_41,0.019
,,00213.037920,D5_23,0.058
,,00213.038240,D5_34,0.024
,,00213.038560,D5_32,0.115
,,00213.038960,D5_22,0.028
,,00213.039040,D5_24,0.039
,,00213.039600,D5_21,0.23
,,00213.040800,D5_32,0.162
,,00213.041520,D5_23,0.046
,,00213.042160,D5_22,0.073
,,00213.042240,D5_41,0.013
,,00213.042560,D5_21,0.09
,,00213.043360,D5_33,0.029
,,00213.043440,D5_34,0.032
,,00213.044000,D5_23,0.034
,,00213.044320,D5_32,0.137
,,00213.044800,D5_22,0.028
,,00213.045520,D5_41,0.014
,,00213.046320,D5_24,0.028
,,00213.046400,D5_21,0.116
,,00213.046560,D5_44,0.013
,,00213.046640,D5_32,0.121
,,00213.047120,D5_23,0.052
,,00213.047280,D5_34,0.027
,,00213.048960,D5_21,0.069
,,00213.049200,D5_22,0.021
,,00213.049200,D5_32,0.213
,,00213.049760,D5_34,0.019
,,00213.050320,D5_41,0.013
,,00213.050640,D5_23,0.034
,,00213.051520,D5_21,0.125
,,00213.051600,D5_32,0.068
,,00213.052400,D5_34,0.026
,,00213.052480,D5_22,0.042
,,00213.053120,D5_23,0.068
,,00213.053280,D5_41,0.011
,,00213.053920,D5_32,0.094
,,00213.054800,D5_21,0.113
,,00213.055760,D5_23,0.023
,,00213.056160,D5_32,0.187
,,00213.056480,D5_22,0.056
,,00213.057440,D5_34,0.022
,,00213.057600,D5_21,0.103
,,00213.059120,D5_23,0.039
,,00213.059680,D5_32,0.044
,,00213.059920,D5_21,0.051
,,00213.060240,D5_34,0.026
,,00213.060960,D5_24,0.027
,,00213.062240,D5_32,0.066
,,00213.062400,D5_21,0.061
,,00213.062560,D5_23,0.026
,,00213.062560,D5_34,0.03
,,00213.064960,D5_21,0.083
,,00213.065120,D5_23,0.031
,,00213.065280,D5_32,0.088
,,00213.067280,D5_21,0.109
,,00213.068320,D5_41,0.017
,,00213.068480,D5_32,0.038
,,00213.069760,D5_21,0.039
,,00213.069760,D5_23,0.034
,,00213.070400,D5_24,0.039
,,00213.071200,D5_32,0.12
,,00213.072720,D5_34,0.048
,,00213.072960,D5_21,0.05
,,00213.073120,D5_23,0.018
,,00213.073920,D5_32,0.053
,,00213.075040,D5_34,0.025
,,00213.075200,D5_33,0.019
,,00213.076320,D5_21,0.076
,,00213.076720,D5_32,0.021
,,00213.078800,D5_21,0.046
,,00213.079520,D5_32,0.077
,,00213.080320,D5_23,0.02
,,00213.080800,D5_41,0.016
,,00213.081120,D5_21,0.046
,,00213.081920,D5_34,0.014
,,00213.082480,D5_32,0.042
,,00213.082800,D5_23,0.025
,,00213.086160,D5_32,0.032
,,00213.086720,D5_23,0.024
,,00213.100720,D5_34,0.014
,,00213.104080,D5_33,0.02
,,00213.105040,D5_21,0.03
,,00213.105120,D5_22,0.03
,,00213.105600,D5_32,0.03
,,00213.108160,D5_21,0.03
,,00213.116400,D5_22,0.022
,,00213.200800,D5_23,0.015
,,00213.201520,D5_21,0.029
,,00213.265440,D5_21,0.021
,,00213.317760,D5_32,0.04
,,00213.320000,D5_32,0.021
,,00213.339280,D5_21,0.02
,,00213.346320,D5_21,0.021
,,00213.350320,D5_24,0.032
,,00213.356640,D5_32,0.029
,,00213.357200,D5_23,0.026
,,00213.358960,D5_21,0.025
,,00213.361280,D5_23,0.019
,,00213.364240,D5_21,0.032
,,00213.365040,D5_23,0.049
,,00213.367040,D5_24,0.022
,,00213.367760,D5_21,0.029
,,00213.369360,D5_34,0.021
,,00213.369680,D5_23,0.044
,,00213.369840,D5_32,0.051
,,00213.372000,D5_21,0.026
,,00213.372000,D5_24,0.026
,,00213.372800,D5_32,0.031
,,00213.375920,D5_23,0.057
,,00213.376640,D5_21,0.045
,,00213.378160,D5_34,0.017
,,00213.379680,D5_21,0.106
,,00213.380160,D5_32,0.033
,,00213.380400,D5_24,0.039
,,00213.382080,D5_23,0.028
,,00213.382320,D5_21,0.154
,,00213.382720,D5_34,0.019
,,00213.383040,D5_32,0.038
,,00213.384480,D5_23,0.055
,,00213.384560,D5_21,0.098
,,00213.385440,D5_22,0.041
,,00213.385760,D5_41,0.016
,,00213.385840,D5_32,0.087
,,00213.386800,D5_21,0.073
,,00213.387280,D5_33,0.022
,,00213.387680,D5_23,0.038
,,00213.387760,D5_34,0.024
,,00213.388320,D5_32,0.047
,,00213.389360,D5_22,0.018
,,00213.389760,D5_21,0.054
,,00213.390160,D5_23,0.041
,,00213.390640,D5_32,0.054
,,00213.390720,D5_41,0.011
,,00213.392000,D5_34,0.017
,,00213.392880,D5_32,0.096
,,00213.393040,D5_21,0.12
,,00213.393280,D5_23,0.033
,,00213.393600,D5_22,0.029
,,00213.395120,D5_32,0.168
,,00213.395360,D5_21,0.027
,,00213.395760,D5_23,0.056
,,00213.396000,D5_22,0.024
,,00213.397200,D5_34,0.033
,,00213.397840,D5_21,0.072
,,00213.398000,D5_23,0.04
,,00213.398080,D5_32,0.058
,,00213.398960,D5_22,0.036
,,00213.400080,D5_21,0.135
,,00213.400640,D5_41,0.022
,,00213.400960,D5_32,0.19
,,00213.401200,D5_22,0.06
,,00213.403040,D5_41,0.012
,,00213.403440,D5_23,0.033
,,00213.403520,D5_21,0.154
,,00213.403600,D5_32,0.178
,,00213.404880,D5_24,0.027
,,00213.405840,D5_32,0.026
,,00213.406160,D5_23,0.035
,,00213.406240,D5_21,0.061
,,00213.406720,D5_22,0.03
,,00213.406960,D5_34,0.018
,,00213.407200,D5_41,0.013
,,00213.408240,D5_32,0.061
,,00213.408560,D5_21,0.035
,,00213.409680,D5_22,0.024
,,00213.409760,D5_41,0.011
,,00213.410960,D5_21,0.05
,,00213.411120,D5_23,0.039
,,00213.412000,D5_32,0.07
,,00213.412320,D5_41,0.017
,,00213.412960,D5_22,0.025
,,00213.413840,D5_23,0.029
,,00213.414320,D5_21,0.186
,,00213.414400,D5_32,0.075
,,00213.416720,D5_24,0.025
,,00213.416960,D5_32,0.066
,,00213.417120,D5_21,0.065
,,00213.417520,D5_23,0.031
,,00213.417600,D5_34,0.03
,,00213.418000,D5_22,0.031
,,00213.418720,D5_41,0.018
,,00213.419520,D5_21,0.043
,,00213.421440,D5_32,0.067
,,00213.422160,D5_21,0.029
,,00213.424160,D5_32,0.067
,,00213.424560,D5_21,0.059
,,00213.426480,D5_32,0.043
,,00213.426880,D5_23,0.052
,,00213.427280,D5_21,0.025
,,00213.427280,D5_34,0.016
,,00213.428240,D5_24,0.02
,,00213.428720,D5_32,0.13
,,00213.430400,D5_21,0.038
,,00213.431840,D5_23,0.022
,,00213.431920,D5_32,0.043
,,00213.433360,D5_21,0.111
,,00213.435600,D5_21,0.06
,,00213.435600,D5_32,0.093
,,00213.436560,D5_23,0.019
,,00213.437840,D5_21,0.037
,,00213.439200,D5_32,0.019
,,00213.439760,D5_23,0.021
,,00213.440240,D5_21,0.012
,,00213.442480,D5_21,0.016
,,00213.442640,D5_32,0.038
,,00213.444480,D5_23,0.03
,,00213.446880,D5_23,0.02
,,00213.448320,D5_22,0.034
,,00213.448640,D5_21,0.024
,,00213.449440,D5_32,0.069
,,00213.451280,D5_21,0.035
,,00213.451440,D5_23,0.018
,,00213.452240,D5_24,0.023
,,00213.453920,D5_32,0.049
,,00213.461920,D5_23,0.024
,,00213.463760,D5_21,0.027
,,00213.486720,D5_22,0.028
,,00213.507520,D5_32,0.04
,,00213.514400,D5_21,0.027
,,00213.575680,D5_21,0.027
,,00213.609840,D5_21,0.022
,,00213.642800,D5_21,0.023
,,00213.664160,D5_32,0.042
,,00213.666400,D5_32,0.037
,,00213.666560,D5_21,0.024
,,00213.674880,D5_21,0.024
,,00213.698720,D5_32,0.032
,,00213.707840,D5_32,0.03
,,00213.713920,D5_21,0.028
,,00213.714640,D5_23,0.022
,,00213.732240,D5_21,0.015
,,00213.735920,D5_21,0.032
,,00213.739120,D5_32,0.06
,,00213.741440,D5_32,0.018
,,00213.741920,D5_24,0.037
,,00213.742080,D5_23,0.021
,,00213.746720,D5_21,0.027
,,00213.749360,D5_23,0.029
,,00213.758720,D5_21,0.035
,,00213.759680,D5_24,0.031
,,00213.763120,D5_21,0.024
,,00213.764640,D5_24,0.016
,,00213.766480,D5_23,0.036
,,00213.766480,D5_32,0.04
,,00213.767520,D5_24,0.026
,,00213.768880,D5_32,0.052
,,00213.769120,D5_21,0.033
,,00213.769920,D5_24,0.043
,,00213.770400,D5_23,0.037
,,00213.771680,D5_32,0.026
,,00213.772160,D5_21,0.135
,,00213.773360,D5_22,0.024
,,00213.773440,D5_24,0.03
,,00213.774160,D5_23,0.02
,,00213.774400,D5_21,0.05
,,00213.775360,D5_32,0.04
,,00213.776640,D5_21,0.138
,,00213.776880,D5_22,0.034
,,00213.777040,D5_23,0.03
,,00213.778480,D5_32,0.071
,,00213.779440,D5_24,0.047
,,00213.779520,D5_23,0.033
,,00213.779680,D5_21,0.09
,,00213.779840,D5_34,0.022
,,00213.781280,D5_32,0.044
,,00213.781840,D5_23,0.05
,,00213.782720,D5_21,0.113
,,00213.782960,D5_41,0.014
,,00213.783600,D5_34,0.023
,,00213.784080,D5_32,0.137
,,00213.784160,D5_22,0.053
,,00213.784160,D5_24,0.04
,,00213.785360,D5_23,0.061
,,00213.785840,D5_41,0.02
,,00213.785920,D5_21,0.142
,,00213.786000,D5_33,0.024
,,00213.786560,D5_22,0.094
,,00213.786720,D5_32,0.242
,,00213.787200,D5_24,0.028
,,00213.787680,D5_23,0.064
,,00213.788320,D5_34,0.026
,,00213.788640,D5_21,0.119
,,00213.789120,D5_41,0.017
,,00213.789360,D5_32,0.111
,,00213.789600,D5_22,0.032
,,00213.790720,D5_34,0.035
,,00213.791200,D5_21,0.085
,,00213.791440,D5_23,0.036
,,00213.791520,D5_24,0.023
,,00213.791680,D5_32,0.171
,,00213.791840,D5_33,0.022
,,00213.792000,D5_41,0.013
,,00213.793360,D5_34,0.028
,,00213.793600,D5_21,0.058
,,00213.793760,D5_23,0.039
,,00213.794400,D5_32,0.103
,,00213.794480,D5_22,0.039
,,00213.794880,D5_41,0.017
,,00213.795600,D5_24,0.029
,,00213.795840,D5_21,0.197
,,00213.796400,D5_34,0.024
,,00213.796720,D5_23,0.059
,,00213.796880,D5_22,0.034
,,00213.797040,D5_32,0.225
,,00213.797200,D5_31,0.015
,,00213.798240,D5_41,0.014
,,00213.798560,D5_21,0.057
,,00213.798640,D5_34,0.031
,,00213.799120,D5_22,0.027
,,00213.799520,D5_23,0.04
,,00213.799600,D5_32,0.115
,,00213.799920,D5_33,0.021
,,00213.800880,D5_21,0.13
,,00213.801760,D5_41,0.015
,,00213.802160,D5_32,0.098
,,00213.802320,D5_23,0.037
,,00213.802560,D5_33,0.02
,,00213.803200,D5_22,0.029
,,00213.803600,D5_21,0.11
,,00213.804080,D5_34,0.028
,,00213.804320,D5_41,0.015
,,00213.804880,D5_32,0.048
,,00213.806480,D5_23,0.032
,,00213.806960,D5_21,0.105
,,00213.807520,D5_22,0.085
,,00213.807520,D5_32,0.14
,,00213.807840,D5_33,0.023
,,00213.808640,D5_34,0.028
,,00213.808800,D5_23,0.017
,,00213.809920,D5_22,0.032
,,00213.810240,D5_21,0.06
,,00213.811360,D5_32,0.04
,,00213.811520,D5_23,0.026
,,00213.812320,D5_22,0.031
,,00213.812400,D5_41,0.01
,,00213.812960,D5_21,0.044
,,00213.813920,D5_32,0.094
,,00213.814000,D5_23,0.024
,,00213.815440,D5_41,0.017
,,00213.815760,D5_21,0.039
,,00213.816960,D5_32,0.069
,,00213.817120,D5_23,0.024
,,00213.819680,D5_23,0.021
,,00213.821120,D5_21,0.047
,,00213.823840,D5_32,0.041
,,00213.824240,D5_21,0.019
,,00213.824240,D5_23,0.047
,,00213.824560,D5_41,0.012
,,00213.826480,D5_21,0.031
,,00213.826800,D5_32,0.051
,,00213.828240,D5_22,0.023
,,00213.828800,D5_34,0.033
,,00213.831920,D5_22,0.02
,,00213.832160,D5_21,0.031
,,00213.832960,D5_24,0.018
,,00213.834480,D5_32,0.06
,,00213.834640,D5_21,0.059
,,00213.836160,D5_22,0.035
,,00213.838080,D5_21,0.029
,,00213.838480,D5_32,0.075
,,00213.841200,D5_32,0.031
,,00213.844560,D5_23,0.022
,,00213.850400,D5_23,0.026
,,00213.851840,D5_34,0.017
,,00213.852560,D5_21,0.028
,,00213.857840,D5_32,0.023
,,00213.879360,D5_44,0.014
,,00213.983600,D5_21,0.03
,,00213.990080,D5_21,0.029
,,00214.013520,D5_21,0.029
,,00214.056080,D5_32,0.047
,,00214.058240,D5_21,0.016
,,00214.081840,D5_21,0.029
,,00214.091120,D5_21,0.019
,,00214.114240,D5_21,0.03
,,00214.118480,D5_32,0.031
,,00214.143120,D5_32,0.041
,,00214.145440,D5_32,0.021
,,00214.152240,D5_21,0.017
,,00214.167040,D5_21,0.029
,,00214.170160,D5_32,0.052
,,00214.172080,D5_21,0.015
,,00214.186080,D5_21,0.03
,,00214.198080,D5_24,0.029
,,00214.201760,D5_31,0.014
,,00214.207680,D5_23,0.03
,,00214.209440,D5_32,0.044
,,00214.210720,D5_23,0.02
,,00214.212720,D5_21,0.032
,,00214.216000,D5_21,0.024
,,00214.220960,D5_23,0.022
,,00214.221760,D5_32,0.033
,,00214.222960,D5_24,0.025
,,00214.223840,D5_21,0.029
,,00214.224160,D5_23,0.032
,,00214.225120,D5_34,0.022
,,00214.225280,D5_32,0.037
,,00214.226880,D5_21,0.043
,,00214.227200,D5_22,0.021
,,00214.228080,D5_24,0.035
,,00214.228960,D5_23,0.02
,,00214.229200,D5_21,0.041
,,00214.229600,D5_32,0.063
,,00214.231600,D5_21,0.087
,,00214.231760,D5_22,0.028
,,00214.232160,D5_32,0.039
,,00214.232240,D5_23,0.038
,,00214.233520,D5_24,0.032
,,00214.233600,D5_41,0.012
,,00214.234080,D5_21,0.146
,,00214.234640,D5_32,0.04
,,00214.234880,D5_23,0.033
,,00214.236000,D5_24,0.025
,,00214.236400,D5_22,0.045
,,00214.237120,D5_32,0.15
,,00214.237280,D5_23,0.057
,,00214.237600,D5_41,0.015
,,00214.237680,D5_21,0.144
,,00214.238240,D5_24,0.039
,,00214.239200,D5_22,0.025
,,00214.239520,D5_32,0.072
,,00214.239920,D5_23,0.024
,,00214.240320,D5_21,0.182
,,00214.241760,D5_32,0.225
,,00214.242480,D5_23,0.058
,,00214.242800,D5_22,0.076
,,00214.242800,D5_24,0.04
,,00214.243120,D5_33,0.025
,,00214.243440,D5_21,0.059
,,00214.243600,D5_41,0.018
,,00214.244240,D5_32,0.036
,,00214.245200,D5_22,0.038
,,00214.245680,D5_21,0.098
,,00214.246240,D5_23,0.059
,,00214.247040,D5_34,0.029
,,00214.247360,D5_32,0.202
,,00214.247440,D5_41,0.014
,,00214.248320,D5_22,0.044
,,00214.248560,D5_23,0.038
,,00214.248960,D5_21,0.081
,,00214.248960,D5_24,0.039
,,00214.249440,D5_33,0.019
,,00214.249440,D5_34,0.023
,,00214.249600,D5_32,0.111
,,00214.250640,D5_22,0.068
,,00214.251200,D5_21,0.122
,,00214.251200,D5_23,0.027
,,00214.251920,D5_32,0.087
,,00214.252560,D5_41,0.02
,,00214.253760,D5_21,0.131
,,00214.253920,D5_34,0.026
,,00214.254480,D5_23,0.059
,,00214.255200,D5_32,0.088
,,00214.255280,D5_22,0.026
,,00214.255760,D5_41,0.012
,,00214.256640,D5_33,0.019
,,00214.256720,D5_23,0.04
,,00214.256800,D5_21,0.07
,,00214.257120,D5_34,0.023
,,00214.257520,D5_32,0.261
,,00214.259440,D5_21,0.072
,,00214.259440,D5_23,0.029
,,00214.259760,D5_32,0.075
,,00214.259760,D5_41,0.014
,,00214.260400,D5_33,0.014
,,00214.260880,D5_22,0.06
,,00214.261440,D5_34,0.021
,,00214.261680,D5_23,0.022
,,00214.262080,D5_32,0.085
,,00214.262480,D5_41,0.016
,,00214.262720,D5_21,0.147
,,00214.263440,D5_22,0.021
,,00214.264320,D5_32,0.071
,,00214.265200,D5_34,0.022
,,00214.265520,D5_21,0.047
,,00214.265760,D5_23,0.03
,,00214.265840,D5_22,0.027
,,00214.267200,D5_24,0.03
,,00214.268000,D5_21,0.066
,,00214.268480,D5_32,0.059
,,00214.268800,D5_34,0.027
,,00214.269600,D5_22,0.03
,,00214.269680,D5_23,0.032
,,00214.270480,D5_21,0.077
,,00214.271760,D5_32,0.054
,,00214.272640,D5_22,0.025
,,00214.272880,D5_21,0.087
,,00214.272880,D5_34,0.036
,,00214.272960,D5_23,0.025
,,00214.273520,D5_41,0.011
,,00214.274720,D5_32,0.045
,,00214.275840,D5_21,0.058
,,00214.277920,D5_32,0.051
,,00214.278160,D5_21,0.041
,,00214.280800,D5_21,0.023
,,00214.280800,D5_32,0.053
,,00214.281840,D5_34,0.023
,,00214.281920,D5_23,0.023
,,00214.282720,D5_22,0.03
,,00214.283600,D5_32,0.034
,,00214.284560,D5_23,0.022
,,00214.285600,D5_21,0.02
,,00214.285920,D5_34,0.029
,,00214.289680,D5_21,0.022
,,00214.293280,D5_21,0.105
,,00214.294720,D5_32,0.044
,,00214.296160,D5_21,0.016
,,00214.309600,D5_32,0.076
,,00214.384800,D5_21,0.029
,,00214.429280,D5_21,0.023
,,00214.451760,D5_21,0.02
,,00214.481440,D5_24,0.036
,,00214.504960,D5_21,0.025
,,00214.515600,D5_32,0.036
,,00214.605200,D5_21,0.027
,,00214.608160,D5_32,0.042
,,00214.612640,D5_32,0.037
,,00214.618240,D5_21,0.04
,,00214.625600,D5_21,0.016
,,00214.636080,D5_24,0.033
,,00214.645680,D5_24,0.018
,,00214.648720,D5_23,0.021
,,00214.651360,D5_21,0.022
,,00214.654240,D5_32,0.052
,,00214.657680,D5_23,0.032
,,00214.658720,D5_21,0.049
,,00214.659120,D5_41,0.011
,,00214.660320,D5_24,0.04
,,00214.660960,D5_21,0.045
,,00214.662160,D5_32,0.047
,,00214.662160,D5_41,0.013
,,00214.663040,D5_33,0.02
,,00214.663920,D5_21,0.03
,,00214.664720,D5_23,0.046
,,00214.664720,D5_32,0.027
,,00214.665200,D5_22,0.025
,,00214.665360,D5_41,0.011
,,00214.666720,D5_21,0.04
,,00214.667360,D5_32,0.063
,,00214.668080,D5_23,0.041
,,00214.668320,D5_22,0.036
,,00214.669040,D5_34,0.029
,,00214.669520,D5_21,0.085
,,00214.670640,D5_23,0.027
,,00214.670640,D5_32,0.11
,,00214.671840,D5_21,0.183
,,00214.672880,D5_32,0.052
,,00214.672960,D5_22,0.045
,,00214.673120,D5_23,0.03
,,00214.675200,D5_21,0.11
,,00214.675520,D5_34,0.032
,,00214.675680,D5_32,0.153
,,00214.675920,D5_23,0.045
,,00214.676000,D5_22,0.026
,,00214.676080,D5_41,0.017
,,00214.678160,D5_23,0.052
,,00214.678160,D5_32,0.028
,,00214.678800,D5_34,0.034
,,00214.679120,D5_21,0.127
,,00214.679200,D5_41,0.018
,,00214.679360,D5_22,0.054
,,00214.680400,D5_32,0.063
,,00214.682160,D5_23,0.044
,,00214.682240,D5_34,0.038
,,00214.682560,D5_21,0.089
,,00214.682640,D5_32,0.217
,,00214.683360,D5_24,0.039
,,00214.683680,D5_22,0.036
,,00214.684400,D5_41,0.01
,,00214.684640,D5_34,0.025
,,00214.685280,D5_21,0.157
,,00214.685360,D5_32,0.117
,,00214.685440,D5_23,0.056
,,00214.685440,D5_33,0.023
,,00214.686560,D5_22,0.026
,,00214.687840,D5_21,0.128
,,00214.687840,D5_23,0.051
,,00214.687920,D5_32,0.14
,,00214.688960,D5_34,0.03
,,00214.689040,D5_22,0.059
,,00214.690160,D5_23,0.03
,,00214.690320,D5_32,0.187
,,00214.690560,D5_41,0.023
,,00214.690640,D5_21,0.146
,,00214.690640,D5_42,0.023
,,00214.692640,D5_23,0.029
,,00214.692960,D5_22,0.032
,,00214.693040,D5_41,0.018
,,00214.693280,D5_21,0.074
,,00214.693360,D5_34,0.03
,,00214.693840,D5_32,0.049
,,00214.694240,D5_33,0.018
,,00214.695200,D5_22,0.034
,,00214.695520,D5_21,0.084
,,00214.695840,D5_23,0.041
,,00214.696160,D5_32,0.076
,,00214.697840,D5_21,0.066
,,00214.697920,D5_33,0.021
,,00214.698480,D5_32,0.092
,,00214.699520,D5_22,0.079
,,00214.700240,D5_21,0.066
,,00214.700480,D5_23,0.031
,,00214.701040,D5_32,0.034
,,00214.702480,D5_34,0.023
,,00214.702800,D5_23,0.029
,,00214.702800,D5_41,0.018
,,00214.702960,D5_21,0.073
,,00214.705200,D5_33,0.017
,,00214.705440,D5_21,0.1
,,00214.705440,D5_32,0.03
,,00214.706720,D5_22,0.022
,,00214.707200,D5_34,0.017
,,00214.708880,D5_32,0.114
,,00214.709040,D5_21,0.074
,,00214.709280,D5_23,0.027
,,00214.709680,D5_34,0.019
,,00214.711520,D5_21,0.025
