Investigator,,Time (s),Electrode,Amplitude (mV)
,,00006.295280,D3_33,0.054
,,00006.295360,D3_41,0.02
,,00006.295440,D3_31,0.018
,,00006.296240,D3_32,0.051
,,00006.296480,D3_23,0.04
,,00006.296480,D3_34,0.02
,,00006.296560,D3_24,0.024
,,00006.297040,D3_21,0.056
,,00006.297600,D3_22,0.051
,,00006.297920,D3_31,0.056
,,00006.298560,D3_11,0.031
,,00006.299280,D3_33,0.124
,,00006.299440,D3_14,0.033
,,00006.299600,D3_34,0.025
,,00006.300000,D3_21,0.021
,,00006.300080,D3_22,0.042
,,00006.300800,D3_31,0.02
,,00006.301120,D3_23,0.044
,,00006.301760,D3_32,0.019
,,00006.301920,D3_34,0.014
,,00006.302080,D3_33,0.036
,,00006.303040,D3_21,0.031
,,00006.303600,D3_22,0.042
,,00006.303600,D3_24,0.152
,,00006.304000,D3_32,0.024
,,00006.304320,D3_23,0.015
,,00006.304720,D3_11,0.02
,,00006.304800,D3_33,0.082
,,00006.305440,D3_21,0.06
,,00006.305680,D3_34,0.03
,,00006.305920,D3_24,0.014
,,00006.306960,D3_32,0.035
,,00006.307120,D3_31,0.031
,,00006.307280,D3_33,0.038
,,00006.307520,D3_23,0.014
,,00006.308800,D3_34,0.02
,,00006.309520,D3_21,0.009
,,00006.309520,D3_32,0.022
,,00006.310080,D3_23,0.068
,,00006.310160,D3_33,0.085
,,00006.310720,D3_24,0.152
,,00006.312160,D3_21,0.033
,,00006.312320,D3_32,0.033
,,00006.312400,D3_23,0.03
,,00006.312480,D3_41,0.009
,,00006.312960,D3_24,0.031
,,00006.313280,D3_34,0.025
,,00006.314240,D3_22,0.049
,,00006.314960,D3_32,0.03
,,00006.315600,D3_33,0.037
,,00006.315680,D3_34,0.018
,,00006.315840,D3_21,0.031
,,00006.316000,D3_31,0.028
,,00006.317200,D3_32,0.017
,,00006.318240,D3_31,0.035
,,00006.318880,D3_21,0.033
,,00006.319360,D3_23,0.018
,,00006.319600,D3_33,0.012
,,00006.319840,D3_11,0.025
,,00006.320240,D3_22,0.048
,,00006.320800,D3_31,0.019
,,00006.321280,D3_21,0.018
,,00006.322000,D3_33,0.029
,,00006.322560,D3_34,0.024
,,00006.324400,D3_33,0.02
,,00006.326720,D3_32,0.02
,,00006.327360,D3_23,0.025
,,00006.327360,D3_33,0.023
,,00006.327520,D3_34,0.154
,,00006.328800,D3_22,0.05
,,00006.329200,D3_31,0.025
,,00006.329840,D3_32,0.033
,,00006.330160,D3_33,0.027
,,00006.330800,D3_24,0.143
,,00006.331120,D3_21,0.024
,,00006.331120,D3_34,0.017
,,00006.332640,D3_22,0.025
,,00006.333040,D3_24,0.016
,,00006.333920,D3_21,0.028
,,00006.335360,D3_34,0.023
,,00006.337280,D3_32,0.019
,,00006.345280,D3_32,0.017
,,00006.349520,D3_32,0.012
,,00006.354160,D3_34,0.025
,,00006.356560,D3_23,0.018
,,00006.377760,D3_34,0.02
,,00006.386400,D3_23,0.012
,,00006.404000,D3_34,0.026
,,00006.516960,D3_23,0.015
,,00006.533760,D3_41,0.012
,,00006.591760,D3_11,0.036
,,00006.634080,D3_41,0.015
,,00006.638000,D3_34,0.013
,,00006.663440,D3_13,0.016
,,00006.663680,D3_11,0.038
,,00006.663840,D3_23,0.019
,,00006.701920,D3_41,0.014
,,00006.716160,D3_23,0.022
,,00006.718880,D3_11,0.033
,,00006.720800,D3_23,0.015
,,00006.755360,D3_11,0.027
,,00006.763520,D3_41,0.014
,,00006.776880,D3_11,0.032
,,00006.782720,D3_23,0.028
,,00006.793680,D3_13,0.018
,,00006.793840,D3_21,0.016
,,00006.820080,D3_11,0.035
,,00006.824640,D3_41,0.014
,,00006.827520,D3_21,0.035
,,00006.830800,D3_41,0.015
,,00006.860880,D3_23,0.024
,,00006.867280,D3_23,0.13
,,00006.871440,D3_23,0.102
,,00006.873280,D3_11,0.033
,,00006.873920,D3_23,0.016
,,00006.875200,D3_34,0.014
,,00006.876720,D3_23,0.027
,,00006.878080,D3_21,0.03
,,00006.879040,D3_23,0.01
,,00006.879040,D3_41,0.014
,,00006.885680,D3_21,0.018
,,00006.890960,D3_23,0.014
,,00006.896080,D3_11,0.034
,,00006.898480,D3_13,0.016
,,00006.904720,D3_11,0.038
,,00006.907920,D3_22,0.14
,,00006.911360,D3_41,0.015
,,00006.912080,D3_23,0.028
,,00006.912240,D3_33,0.025
,,00006.912560,D3_22,0.109
,,00006.915280,D3_22,0.018
,,00006.915520,D3_33,0.018
,,00006.916640,D3_21,0.035
,,00006.916800,D3_32,0.014
,,00006.917280,D3_23,0.128
,,00006.918720,D3_22,0.092
,,00006.919040,D3_11,0.038
,,00006.922800,D3_41,0.011
,,00006.923360,D3_32,0.014
,,00006.930480,D3_21,0.012
,,00006.930560,D3_23,0.021
,,00006.930640,D3_33,0.015
,,00006.932000,D3_11,0.04
,,00006.934400,D3_21,0.019
,,00006.935040,D3_41,0.015
,,00006.937520,D3_21,0.02
,,00006.940400,D3_23,0.016
,,00006.945280,D3_11,0.042
,,00006.956000,D3_21,0.017
,,00006.959760,D3_24,0.023
,,00006.959840,D3_21,0.037
,,00006.975360,D3_33,0.021
,,00006.978320,D3_41,0.009
,,00006.983280,D3_21,0.043
,,00006.997920,D3_11,0.038
,,00006.999760,D3_21,0.036
,,00007.001120,D3_23,0.02
,,00007.016480,D3_11,0.016
,,00007.029280,D3_34,0.028
,,00007.046160,D3_41,0.009
,,00007.058000,D3_23,0.012
,,00007.083040,D3_11,0.039
,,00007.097840,D3_23,0.016
,,00007.109040,D3_11,0.024
,,00007.111680,D3_11,0.033
,,00007.135120,D3_41,0.01
,,00007.157120,D3_41,0.017
,,00007.183280,D3_21,0.022
,,00007.194240,D3_11,0.038
,,00007.216640,D3_44,0.018
,,00007.234480,D3_23,0.016
,,00007.265520,D3_11,0.033
,,00007.294240,D3_23,0.027
,,00007.302480,D3_11,0.016
,,00007.305840,D3_11,0.011
,,00007.324240,D3_23,0.013
,,00007.330800,D3_11,0.033
,,00007.332800,D3_41,0.015
,,00007.352160,D3_23,0.013
,,00007.357440,D3_41,0.012
,,00007.377600,D3_23,0.013
,,00007.386400,D3_41,0.016
,,00007.387040,D3_11,0.035
,,00007.415760,D3_23,0.129
,,00007.417120,D3_41,0.011
,,00007.418560,D3_21,0.038
,,00007.419520,D3_23,0.05
,,00007.421520,D3_21,0.04
,,00007.427680,D3_21,0.03
,,00007.428960,D3_11,0.018
,,00007.455520,D3_11,0.037
,,00007.475760,D3_11,0.039
,,00007.476560,D3_21,0.014
,,00007.484560,D3_11,0.039
,,00007.565120,D3_41,0.011
,,00007.583520,D3_41,0.008
,,00007.612240,D3_11,0.034
,,00007.620960,D3_23,0.027
,,00007.649920,D3_11,0.029
,,00007.686800,D3_41,0.014
,,00007.695040,D3_23,0.019
,,00007.723840,D3_11,0.034
,,00007.730960,D3_23,0.019
,,00007.774160,D3_41,0.013
,,00007.783520,D3_23,0.016
,,00007.787280,D3_23,0.02
,,00007.797360,D3_11,0.034
,,00007.819200,D3_41,0.015
,,00007.846560,D3_11,0.039
,,00007.846720,D3_23,0.022
,,00007.857040,D3_11,0.013
,,00007.901520,D3_21,0.022
,,00007.905040,D3_23,0.017
,,00007.929760,D3_41,0.013
,,00007.938960,D3_11,0.024
,,00007.965600,D3_21,0.017
,,00007.976240,D3_11,0.036
,,00007.978960,D3_21,0.014
,,00008.032560,D3_41,0.015
,,00008.054400,D3_23,0.026
,,00008.062000,D3_21,0.026
,,00008.119840,D3_23,0.021
,,00008.121200,D3_11,0.036
,,00008.131840,D3_11,0.042
,,00008.133040,D3_23,0.014
,,00008.152640,D3_41,0.015
,,00008.160320,D3_23,0.016
,,00008.165040,D3_11,0.035
,,00008.172480,D3_11,0.029
,,00008.207520,D3_23,0.016
,,00008.216480,D3_23,0.024
,,00008.260960,D3_23,0.013
,,00008.272960,D3_41,0.015
,,00008.297600,D3_11,0.034
,,00008.319760,D3_11,0.019
,,00008.324960,D3_11,0.015
,,00008.413840,D3_23,0.019
,,00008.425680,D3_41,0.014
,,00008.430960,D3_23,0.027
,,00008.453360,D3_11,0.031
,,00008.456720,D3_41,0.016
,,00008.461600,D3_33,0.015
,,00008.501120,D3_21,0.02
,,00008.521120,D3_11,0.012
,,00008.531360,D3_11,0.032
,,00008.538880,D3_41,0.015
,,00008.554000,D3_41,0.01
,,00008.623280,D3_22,0.028
,,00008.647280,D3_23,0.015
,,00008.650160,D3_11,0.018
,,00008.668880,D3_11,0.014
,,00008.709520,D3_21,0.041
,,00008.719600,D3_11,0.036
,,00008.719920,D3_41,0.015
,,00008.741680,D3_23,0.095
,,00008.744880,D3_23,0.052
,,00008.748800,D3_23,0.017
,,00008.785520,D3_11,0.02
,,00008.813360,D3_11,0.036
,,00008.828400,D3_41,0.015
,,00008.830560,D3_11,0.037
,,00008.852560,D3_21,0.026
,,00008.914640,D3_11,0.041
,,00008.942480,D3_11,0.021
,,00008.973760,D3_23,0.016
,,00009.007440,D3_22,0.029
,,00009.029360,D3_11,0.016
,,00009.030480,D3_41,0.009
,,00009.030560,D3_23,0.025
,,00009.057040,D3_11,0.032
,,00009.166800,D3_23,0.015
,,00009.187040,D3_11,0.037
,,00009.189280,D3_23,0.019
,,00009.192960,D3_11,0.028
,,00009.250240,D3_41,0.016
,,00009.303440,D3_23,0.023
,,00009.312400,D3_41,0.012
,,00009.330880,D3_11,0.02
,,00009.356400,D3_24,0.015
,,00009.380080,D3_11,0.017
,,00009.384560,D3_21,0.039
,,00009.396160,D3_41,0.015
,,00009.421840,D3_11,0.014
,,00009.448240,D3_41,0.016
,,00009.459760,D3_11,0.036
,,00009.460560,D3_21,0.024
,,00009.510720,D3_23,0.024
,,00009.541520,D3_21,0.026
,,00009.555440,D3_12,0.013
,,00009.555600,D3_11,0.04
,,00009.556560,D3_21,0.018
,,00009.566800,D3_21,0.037
,,00009.575600,D3_23,0.025
,,00009.630160,D3_11,0.019
,,00009.643440,D3_21,0.023
,,00009.723680,D3_11,0.034
,,00009.725200,D3_23,0.018
,,00009.728240,D3_21,0.016
,,00009.746640,D3_23,0.012
,,00009.812880,D3_11,0.025
,,00009.827760,D3_11,0.037
,,00009.839600,D3_41,0.016
,,00009.872560,D3_23,0.016
,,00009.877280,D3_11,0.014
,,00009.888400,D3_11,0.036
,,00009.890320,D3_23,0.013
,,00009.911440,D3_21,0.02
,,00009.930800,D3_41,0.008
,,00009.944320,D3_41,0.014
,,00010.031440,D3_11,0.04
,,00010.084640,D3_23,0.014
,,00010.104640,D3_41,0.013
,,00010.117120,D3_23,0.014
,,00010.123680,D3_11,0.039
,,00010.124480,D3_31,0.015
,,00010.205920,D3_21,0.021
,,00010.221120,D3_11,0.027
,,00010.238080,D3_24,0.014
,,00010.286160,D3_23,0.026
,,00010.316560,D3_23,0.013
,,00010.340560,D3_11,0.025
,,00010.384000,D3_23,0.025
,,00010.398080,D3_24,0.017
,,00010.420160,D3_11,0.023
,,00010.510240,D3_44,0.017
,,00010.514560,D3_41,0.015
,,00010.526240,D3_11,0.02
,,00010.571600,D3_23,0.022
,,00010.601120,D3_11,0.017
,,00010.614320,D3_41,0.015
,,00010.618720,D3_21,0.024
,,00010.648160,D3_23,0.022
,,00010.677440,D3_11,0.035
,,00010.696640,D3_23,0.132
,,00010.700000,D3_23,0.032
,,00010.703360,D3_23,0.022
,,00010.736080,D3_23,0.021
,,00010.779120,D3_21,0.013
,,00010.781600,D3_23,0.018
,,00010.816800,D3_41,0.016
,,00010.822000,D3_23,0.025
,,00010.845920,D3_11,0.03
,,00010.863600,D3_41,0.014
,,00010.950480,D3_41,0.016
,,00010.983120,D3_23,0.012
,,00011.038640,D3_11,0.015
,,00011.147760,D3_11,0.034
,,00011.149360,D3_23,0.025
,,00011.191280,D3_11,0.018
,,00011.205200,D3_31,0.017
,,00011.226560,D3_41,0.015
,,00011.307360,D3_23,0.015
,,00011.355680,D3_41,0.015
,,00011.373760,D3_21,0.024
,,00011.387520,D3_11,0.017
,,00011.392960,D3_21,0.041
,,00011.394000,D3_33,0.017
,,00011.399840,D3_22,0.054
,,00011.400640,D3_32,0.054
,,00011.401200,D3_31,0.022
,,00011.401920,D3_21,0.03
,,00011.403040,D3_32,0.019
,,00011.403600,D3_33,0.068
,,00011.404000,D3_11,0.023
,,00011.405200,D3_23,0.023
,,00011.405280,D3_32,0.02
,,00011.406080,D3_33,0.023
,,00011.406400,D3_34,0.031
,,00011.407520,D3_21,0.035
,,00011.408320,D3_32,0.028
,,00011.410000,D3_33,0.017
,,00011.410320,D3_21,0.025
,,00011.410320,D3_41,0.018
,,00011.410400,D3_11,0.039
,,00011.410560,D3_34,0.164
,,00011.411040,D3_32,0.033
,,00011.412160,D3_23,0.035
,,00011.412320,D3_33,0.067
,,00011.412800,D3_31,0.018
,,00011.413040,D3_34,0.011
,,00011.413120,D3_41,0.011
,,00011.413840,D3_21,0.011
,,00011.415280,D3_32,0.049
,,00011.416320,D3_21,0.02
,,00011.416480,D3_31,0.034
,,00011.418080,D3_33,0.06
,,00011.418320,D3_32,0.031
,,00011.418400,D3_41,0.016
,,00011.418640,D3_21,0.014
,,00011.418640,D3_34,0.035
,,00011.419120,D3_23,0.024
,,00011.419520,D3_11,0.034
,,00011.419840,D3_22,0.048
,,00011.420320,D3_33,0.021
,,00011.421200,D3_34,0.168
,,00011.421280,D3_21,0.052
,,00011.422960,D3_32,0.019
,,00011.423280,D3_31,0.016
,,00011.423840,D3_34,0.024
,,00011.424080,D3_41,0.013
,,00011.424560,D3_21,0.043
,,00011.424560,D3_23,0.029
,,00011.426960,D3_21,0.045
,,00011.428160,D3_32,0.024
,,00011.429200,D3_34,0.036
,,00011.429440,D3_14,0.019
,,00011.429920,D3_21,0.022
,,00011.430320,D3_22,0.041
,,00011.430480,D3_31,0.018
,,00011.430560,D3_11,0.018
,,00011.430640,D3_32,0.03
,,00011.431840,D3_23,0.047
,,00011.432480,D3_33,0.064
,,00011.433120,D3_32,0.024
,,00011.433600,D3_22,0.05
,,00011.434320,D3_21,0.078
,,00011.435920,D3_11,0.036
,,00011.436240,D3_34,0.112
,,00011.436320,D3_23,0.02
,,00011.436400,D3_22,0.033
,,00011.436560,D3_32,0.033
,,00011.436640,D3_21,0.012
,,00011.437840,D3_33,0.021
,,00011.438080,D3_41,0.016
,,00011.438560,D3_31,0.025
,,00011.438880,D3_11,0.02
,,00011.439200,D3_12,0.012
,,00011.439600,D3_21,0.063
,,00011.439840,D3_32,0.066
,,00011.440160,D3_34,0.013
,,00011.440240,D3_43,0.021
,,00011.440800,D3_41,0.017
,,00011.441920,D3_21,0.037
,,00011.441920,D3_33,0.011
,,00011.442000,D3_11,0.035
,,00011.442400,D3_32,0.054
,,00011.442800,D3_22,0.047
,,00011.442960,D3_23,0.04
,,00011.443360,D3_41,0.014
,,00011.444240,D3_33,0.02
,,00011.444720,D3_32,0.019
,,00011.445200,D3_21,0.035
,,00011.445280,D3_43,0.029
,,00011.445360,D3_11,0.012
,,00011.446320,D3_23,0.018
,,00011.447040,D3_33,0.021
,,00011.447920,D3_41,0.016
,,00011.448880,D3_23,0.026
,,00011.449040,D3_34,0.163
,,00011.449360,D3_33,0.025
,,00011.449520,D3_32,0.03
,,00011.450400,D3_41,0.016
,,00011.450480,D3_43,0.117
,,00011.451600,D3_34,0.012
,,00011.452000,D3_32,0.045
,,00011.452320,D3_33,0.019
,,00011.452720,D3_31,0.014
,,00011.452960,D3_43,0.026
,,00011.453440,D3_23,0.044
,,00011.453760,D3_21,0.051
,,00011.453840,D3_22,0.027
,,00011.453920,D3_11,0.051
,,00011.454720,D3_32,0.016
,,00011.455840,D3_34,0.187
,,00011.456240,D3_23,0.011
,,00011.456960,D3_22,0.043
,,00011.457440,D3_33,0.075
,,00011.458400,D3_32,0.03
,,00011.458480,D3_34,0.009
,,00011.460000,D3_23,0.015
,,00011.461040,D3_33,0.019
,,00011.461520,D3_24,0.016
,,00011.462480,D3_23,0.033
,,00011.462960,D3_34,0.148
,,00011.463360,D3_33,0.038
,,00011.464480,D3_21,0.058
,,00011.464640,D3_32,0.032
,,00011.464880,D3_23,0.068
,,00011.465600,D3_31,0.015
,,00011.466320,D3_33,0.058
,,00011.466800,D3_34,0.172
,,00011.466960,D3_22,0.128
,,00011.467200,D3_41,0.014
,,00011.467280,D3_11,0.045
,,00011.467360,D3_32,0.021
,,00011.467600,D3_13,0.017
,,00011.467760,D3_23,0.031
,,00011.468000,D3_21,0.041
,,00011.470080,D3_32,0.029
,,00011.470160,D3_22,0.032
,,00011.470320,D3_21,0.017
,,00011.470720,D3_34,0.152
,,00011.471280,D3_41,0.015
,,00011.471920,D3_23,0.117
,,00011.471920,D3_24,0.018
,,00011.472080,D3_11,0.021
,,00011.472080,D3_33,0.046
,,00011.472080,D3_43,0.054
,,00011.472560,D3_31,0.015
,,00011.472640,D3_22,0.05
,,00011.472640,D3_32,0.022
,,00011.473200,D3_34,0.025
,,00011.473520,D3_21,0.032
,,00011.473920,D3_41,0.026
,,00011.474160,D3_13,0.015
,,00011.474160,D3_23,0.04
,,00011.474400,D3_11,0.022
,,00011.474720,D3_33,0.154
,,00011.475280,D3_43,0.032
,,00011.475920,D3_21,0.061
,,00011.476320,D3_32,0.023
,,00011.476400,D3_34,0.149
,,00011.477360,D3_33,0.016
,,00011.477520,D3_22,0.039
,,00011.477760,D3_23,0.059
,,00011.478000,D3_24,0.196
,,00011.478080,D3_41,0.031
,,00011.478240,D3_21,0.037
,,00011.478640,D3_32,0.09
,,00011.479120,D3_34,0.028
,,00011.479920,D3_31,0.034
,,00011.480320,D3_33,0.049
,,00011.480480,D3_21,0.062
,,00011.480880,D3_24,0.041
,,00011.481120,D3_11,0.032
,,00011.481200,D3_12,0.019
,,00011.481200,D3_32,0.018
,,00011.481360,D3_23,0.102
,,00011.481680,D3_22,0.083
,,00011.482000,D3_34,0.143
,,00011.482640,D3_33,0.063
,,00011.482800,D3_21,0.058
,,00011.483120,D3_43,0.128
,,00011.483760,D3_11,0.061
,,00011.483840,D3_41,0.022
,,00011.484080,D3_32,0.017
,,00011.484160,D3_23,0.027
,,00011.484400,D3_24,0.026
,,00011.484720,D3_13,0.023
,,00011.484880,D3_31,0.051
,,00011.484960,D3_34,0.02
,,00011.485120,D3_33,0.133
,,00011.485280,D3_21,0.111
,,00011.485840,D3_43,0.057
,,00011.486400,D3_32,0.068
,,00011.486560,D3_41,0.011
,,00011.486640,D3_23,0.046
,,00011.487040,D3_11,0.032
,,00011.487040,D3_22,0.082
,,00011.487360,D3_24,0.016
,,00011.487360,D3_31,0.053
,,00011.487680,D3_21,0.064
,,00011.487840,D3_33,0.049
,,00011.487840,D3_34,0.126
,,00011.488320,D3_43,0.088
,,00011.489120,D3_23,0.097
,,00011.489440,D3_32,0.047
,,00011.489520,D3_41,0.026
,,00011.489760,D3_11,0.13
,,00011.489760,D3_24,0.055
,,00011.489760,D3_31,0.07
,,00011.490000,D3_21,0.109
,,00011.490080,D3_33,0.059
,,00011.490240,D3_22,0.037
,,00011.490480,D3_13,0.013
,,00011.491360,D3_43,0.029
,,00011.491600,D3_23,0.048
,,00011.491680,D3_34,0.151
,,00011.492000,D3_41,0.018
,,00011.492320,D3_32,0.041
,,00011.492400,D3_21,0.113
,,00011.492400,D3_24,0.018
,,00011.492560,D3_33,0.042
,,00011.492640,D3_11,0.043
,,00011.492640,D3_22,0.04
,,00011.493360,D3_31,0.013
,,00011.494320,D3_41,0.013
,,00011.494800,D3_33,0.036
,,00011.494880,D3_24,0.015
,,00011.495040,D3_21,0.077
,,00011.495280,D3_11,0.022
,,00011.495440,D3_22,0.041
,,00011.495680,D3_31,0.024
,,00011.495680,D3_43,0.14
,,00011.496720,D3_41,0.018
,,00011.496960,D3_32,0.039
,,00011.497120,D3_24,0.049
,,00011.497120,D3_33,0.045
,,00011.497760,D3_11,0.032
,,00011.497760,D3_23,0.041
,,00011.498400,D3_22,0.056
,,00011.498480,D3_43,0.069
,,00011.498640,D3_14,0.021
,,00011.499040,D3_21,0.062
,,00011.499200,D3_34,0.03
,,00011.499280,D3_41,0.021
,,00011.499360,D3_32,0.026
,,00011.499600,D3_12,0.019
,,00011.499680,D3_31,0.021
,,00011.500160,D3_11,0.018
,,00011.500640,D3_33,0.023
,,00011.500880,D3_22,0.046
,,00011.501680,D3_21,0.088
,,00011.502000,D3_32,0.047
,,00011.502160,D3_41,0.019
,,00011.502400,D3_31,0.032
,,00011.502880,D3_23,0.04
,,00011.503280,D3_22,0.041
,,00011.503520,D3_33,0.12
,,00011.504000,D3_34,0.137
,,00011.504160,D3_11,0.037
,,00011.504160,D3_24,0.023
,,00011.504720,D3_32,0.019
,,00011.504800,D3_41,0.025
,,00011.504880,D3_21,0.038
,,00011.505200,D3_23,0.179
,,00011.505840,D3_33,0.062
,,00011.506320,D3_34,0.018
,,00011.506800,D3_11,0.022
,,00011.506880,D3_22,0.027
,,00011.507040,D3_41,0.028
,,00011.507280,D3_24,0.136
,,00011.507440,D3_21,0.078
,,00011.507440,D3_31,0.054
,,00011.507920,D3_23,0.019
,,00011.508000,D3_32,0.041
,,00011.508400,D3_33,0.04
,,00011.509200,D3_11,0.04
,,00011.509360,D3_22,0.051
,,00011.510400,D3_21,0.057
,,00011.510400,D3_23,0.03
,,00011.510640,D3_31,0.015
,,00011.510720,D3_12,0.012
,,00011.510720,D3_24,0.014
,,00011.510720,D3_33,0.097
,,00011.510960,D3_34,0.015
,,00011.511200,D3_32,0.035
,,00011.511440,D3_41,0.017
,,00011.512000,D3_22,0.033
,,00011.512640,D3_11,0.02
,,00011.512720,D3_23,0.023
,,00011.513120,D3_33,0.017
,,00011.513360,D3_14,0.023
,,00011.513760,D3_24,0.024
,,00011.513760,D3_31,0.025
,,00011.513920,D3_34,0.026
,,00011.514160,D3_32,0.014
,,00011.514720,D3_21,0.067
,,00011.516080,D3_31,0.045
,,00011.516080,D3_41,0.021
,,00011.516400,D3_22,0.055
,,00011.516480,D3_33,0.017
,,00011.516640,D3_24,0.095
,,00011.516640,D3_32,0.033
,,00011.517200,D3_21,0.032
,,00011.517440,D3_34,0.144
,,00011.518320,D3_23,0.045
,,00011.518880,D3_24,0.049
,,00011.519760,D3_21,0.073
,,00011.519760,D3_33,0.072
,,00011.520160,D3_32,0.025
,,00011.520160,D3_41,0.02
,,00011.521200,D3_24,0.012
,,00011.521920,D3_23,0.024
,,00011.522400,D3_32,0.046
,,00011.522480,D3_33,0.028
,,00011.522720,D3_21,0.022
,,00011.524400,D3_41,0.021
,,00011.525360,D3_32,0.018
,,00011.525600,D3_23,0.017
,,00011.525760,D3_34,0.022
,,00011.526000,D3_11,0.022
,,00011.526720,D3_33,0.022
,,00011.526960,D3_21,0.035
,,00011.527120,D3_31,0.018
,,00011.527760,D3_41,0.021
,,00011.527840,D3_23,0.112
,,00011.528400,D3_32,0.019
,,00011.529600,D3_11,0.028
,,00011.530000,D3_21,0.105
,,00011.530480,D3_23,0.013
,,00011.530800,D3_31,0.028
,,00011.531040,D3_24,0.117
,,00011.531120,D3_32,0.061
,,00011.532240,D3_41,0.016
,,00011.532480,D3_22,0.047
,,00011.533200,D3_33,0.023
,,00011.533440,D3_21,0.013
,,00011.533520,D3_24,0.01
,,00011.534480,D3_41,0.013
,,00011.541680,D3_33,0.029
,,00011.544000,D3_34,0.03
,,00011.558640,D3_32,0.02
,,00011.559120,D3_21,0.023
,,00011.561440,D3_21,0.032
,,00011.561840,D3_23,0.026
,,00011.562880,D3_11,0.035
,,00011.563280,D3_34,0.024
,,00011.563760,D3_21,0.02
,,00011.564080,D3_32,0.028
,,00011.565280,D3_31,0.017
,,00011.595440,D3_34,0.017
,,00011.648880,D3_21,0.015
,,00011.752240,D3_11,0.037
,,00011.832960,D3_41,0.014
,,00011.838560,D3_11,0.036
,,00011.871360,D3_23,0.027
,,00011.892080,D3_11,0.034
,,00011.905520,D3_41,0.014
,,00011.945120,D3_11,0.037
,,00011.954480,D3_41,0.014
,,00011.997920,D3_11,0.035
,,00011.998320,D3_41,0.011
,,00012.007120,D3_21,0.044
,,00012.009120,D3_32,0.018
,,00012.010400,D3_21,0.016
,,00012.010400,D3_41,0.017
,,00012.021840,D3_41,0.011
,,00012.033840,D3_11,0.036
,,00012.039680,D3_23,0.123
,,00012.041680,D3_24,0.019
,,00012.042800,D3_13,0.011
,,00012.042960,D3_11,0.037
,,00012.042960,D3_23,0.042
,,00012.045520,D3_23,0.036
,,00012.061600,D3_41,0.014
,,00012.076000,D3_21,0.024
,,00012.079440,D3_33,0.021
,,00012.079680,D3_11,0.041
,,00012.083760,D3_11,0.03
,,00012.090800,D3_24,0.024
,,00012.115920,D3_23,0.02
,,00012.125440,D3_11,0.036
,,00012.137760,D3_11,0.025
,,00012.161520,D3_23,0.015
,,00012.176480,D3_11,0.033
,,00012.203280,D3_23,0.014
,,00012.241280,D3_11,0.032
,,00012.268640,D3_41,0.016
,,00012.275520,D3_11,0.037
,,00012.287360,D3_21,0.021
,,00012.299600,D3_23,0.012
,,00012.327520,D3_23,0.012
,,00012.345280,D3_11,0.02
,,00012.381040,D3_41,0.014
,,00012.392640,D3_11,0.037
,,00012.423520,D3_23,0.012
,,00012.427280,D3_23,0.138
,,00012.429520,D3_23,0.092
,,00012.432640,D3_23,0.017
,,00012.439760,D3_11,0.037
,,00012.440720,D3_23,0.026
,,00012.486240,D3_23,0.014
,,00012.518000,D3_23,0.017
,,00012.523600,D3_11,0.04
,,00012.531120,D3_21,0.037
,,00012.536240,D3_21,0.022
,,00012.544400,D3_41,0.013
,,00012.549120,D3_33,0.023
,,00012.557760,D3_41,0.009
,,00012.579680,D3_23,0.133
,,00012.580320,D3_11,0.028
,,00012.582320,D3_23,0.096
,,00012.585360,D3_23,0.03
,,00012.626720,D3_11,0.014
,,00012.643040,D3_11,0.021
,,00012.662560,D3_11,0.036
,,00012.664480,D3_41,0.013
,,00012.757600,D3_41,0.013
,,00012.761920,D3_41,0.013
,,00012.769920,D3_11,0.032
,,00012.777600,D3_11,0.04
,,00012.800560,D3_21,0.04
,,00012.810720,D3_21,0.021
,,00012.817040,D3_44,0.018
,,00012.820080,D3_23,0.025
,,00012.824240,D3_23,0.02
,,00012.827680,D3_23,0.013
,,00012.859120,D3_21,0.041
,,00012.865280,D3_11,0.038
,,00012.897760,D3_33,0.013
,,00012.907920,D3_23,0.016
,,00012.913840,D3_41,0.013
