Investigator,,Time (s),Electrode,Amplitude (mV)
,,00176.093040,A1_31,0.048
,,00176.093200,A1_21,0.114
,,00176.093280,A1_34,0.118
,,00176.093680,A1_44,0.021
,,00176.093840,A1_32,0.088
,,00176.094000,A1_42,0.037
,,00176.094320,A1_24,0.094
,,00176.094640,A1_23,0.14
,,00176.094720,A1_11,0.051
,,00176.094880,A1_12,0.039
,,00176.095040,A1_33,0.075
,,00176.095440,A1_13,0.037
,,00176.095520,A1_43,0.033
,,00176.095680,A1_41,0.014
,,00176.095760,A1_21,0.092
,,00176.095840,A1_34,0.048
,,00176.095920,A1_31,0.018
,,00176.095920,A1_44,0.016
,,00176.096000,A1_14,0.066
,,00176.096160,A1_22,0.105
,,00176.096160,A1_32,0.115
,,00176.096400,A1_42,0.033
,,00176.096960,A1_23,0.223
,,00176.096960,A1_24,0.052
,,00176.097600,A1_11,0.046
,,00176.097760,A1_33,0.044
,,00176.098080,A1_13,0.038
,,00176.098160,A1_34,0.074
,,00176.098320,A1_12,0.018
,,00176.098320,A1_31,0.04
,,00176.098320,A1_43,0.031
,,00176.098400,A1_14,0.053
,,00176.098640,A1_22,0.058
,,00176.098720,A1_21,0.045
,,00176.099200,A1_24,0.13
,,00176.099200,A1_32,0.14
,,00176.099840,A1_23,0.181
,,00176.099920,A1_11,0.061
,,00176.100400,A1_13,0.117
,,00176.100640,A1_33,0.067
,,00176.100720,A1_34,0.04
,,00176.100720,A1_43,0.021
,,00176.100800,A1_12,0.046
,,00176.100800,A1_31,0.036
,,00176.101040,A1_42,0.054
,,00176.101120,A1_21,0.11
,,00176.101280,A1_22,0.063
,,00176.101360,A1_14,0.03
,,00176.101520,A1_24,0.096
,,00176.101760,A1_44,0.014
,,00176.101920,A1_32,0.103
,,00176.102160,A1_11,0.042
,,00176.102640,A1_23,0.078
,,00176.102800,A1_13,0.043
,,00176.103120,A1_31,0.034
,,00176.103120,A1_43,0.018
,,00176.103200,A1_12,0.045
,,00176.103200,A1_34,0.083
,,00176.103440,A1_21,0.093
,,00176.103600,A1_42,0.042
,,00176.103680,A1_33,0.078
,,00176.103760,A1_24,0.146
,,00176.103920,A1_22,0.132
,,00176.104160,A1_44,0.014
,,00176.104480,A1_14,0.081
,,00176.104560,A1_11,0.059
,,00176.104800,A1_32,0.127
,,00176.105680,A1_43,0.033
,,00176.105760,A1_34,0.069
,,00176.105840,A1_13,0.039
,,00176.105920,A1_33,0.084
,,00176.106000,A1_31,0.032
,,00176.106240,A1_22,0.096
,,00176.106320,A1_24,0.065
,,00176.106480,A1_21,0.033
,,00176.106560,A1_12,0.044
,,00176.106720,A1_23,0.104
,,00176.106800,A1_11,0.027
,,00176.107200,A1_42,0.033
,,00176.107360,A1_14,0.091
,,00176.107680,A1_44,0.015
,,00176.108080,A1_13,0.026
,,00176.108560,A1_24,0.096
,,00176.108640,A1_33,0.049
,,00176.108960,A1_23,0.091
,,00176.108960,A1_32,0.068
,,00176.109040,A1_22,0.066
,,00176.109120,A1_12,0.036
,,00176.109120,A1_31,0.045
,,00176.109120,A1_34,0.047
,,00176.109200,A1_11,0.047
,,00176.110080,A1_21,0.104
,,00176.110080,A1_42,0.035
,,00176.110240,A1_44,0.021
,,00176.110320,A1_13,0.031
,,00176.110320,A1_14,0.086
,,00176.110720,A1_43,0.027
,,00176.110800,A1_24,0.05
,,00176.110960,A1_33,0.027
,,00176.111280,A1_22,0.053
,,00176.111360,A1_32,0.046
,,00176.111520,A1_34,0.035
,,00176.111600,A1_11,0.035
,,00176.111680,A1_31,0.026
,,00176.111760,A1_12,0.037
,,00176.112160,A1_23,0.079
,,00176.112640,A1_13,0.028
,,00176.112720,A1_42,0.046
,,00176.112800,A1_14,0.033
,,00176.113120,A1_43,0.021
,,00176.113200,A1_24,0.051
,,00176.113440,A1_33,0.049
,,00176.113760,A1_21,0.142
,,00176.113840,A1_22,0.063
,,00176.113920,A1_11,0.042
,,00176.114240,A1_34,0.039
,,00176.114400,A1_23,0.056
,,00176.114560,A1_12,0.027
,,00176.114640,A1_32,0.072
,,00176.114960,A1_42,0.052
,,00176.115360,A1_13,0.022
,,00176.115520,A1_24,0.044
,,00176.115600,A1_14,0.041
,,00176.115600,A1_31,0.023
,,00176.116080,A1_33,0.022
,,00176.116240,A1_11,0.032
,,00176.116560,A1_22,0.039
,,00176.116880,A1_23,0.066
,,00176.117040,A1_12,0.032
,,00176.117040,A1_21,0.023
,,00176.117200,A1_32,0.057
,,00176.117840,A1_31,0.028
,,00176.118160,A1_42,0.023
,,00176.118240,A1_14,0.056
,,00176.118560,A1_33,0.036
,,00176.118720,A1_43,0.012
,,00176.118800,A1_24,0.03
,,00176.119280,A1_13,0.046
,,00176.119520,A1_22,0.062
,,00176.119600,A1_44,0.012
,,00176.119760,A1_11,0.027
,,00176.119760,A1_34,0.037
,,00176.119920,A1_12,0.03
,,00176.120240,A1_23,0.076
,,00176.120640,A1_14,0.038
,,00176.120640,A1_32,0.059
,,00176.120960,A1_21,0.037
,,00176.120960,A1_31,0.013
,,00176.121280,A1_43,0.018
,,00176.121680,A1_42,0.015
,,00176.121760,A1_13,0.031
,,00176.121920,A1_22,0.048
,,00176.122080,A1_24,0.156
,,00176.122240,A1_11,0.059
,,00176.122320,A1_12,0.039
,,00176.123200,A1_23,0.032
,,00176.123520,A1_14,0.046
,,00176.123600,A1_43,0.025
,,00176.123680,A1_33,0.039
,,00176.123920,A1_32,0.041
,,00176.124000,A1_21,0.034
,,00176.124080,A1_31,0.017
,,00176.124320,A1_13,0.033
,,00176.124400,A1_24,0.06
,,00176.124400,A1_42,0.052
,,00176.124480,A1_11,0.026
,,00176.124560,A1_34,0.021
,,00176.124640,A1_22,0.056
,,00176.124720,A1_12,0.018
,,00176.125840,A1_14,0.067
,,00176.125920,A1_33,0.022
,,00176.125920,A1_43,0.036
,,00176.126240,A1_23,0.043
,,00176.126320,A1_21,0.064
,,00176.126800,A1_32,0.052
,,00176.126800,A1_34,0.042
,,00176.126880,A1_11,0.022
,,00176.126880,A1_13,0.053
,,00176.126960,A1_22,0.032
,,00176.126960,A1_24,0.056
,,00176.127600,A1_12,0.019
,,00176.127680,A1_31,0.02
,,00176.128160,A1_14,0.047
,,00176.128640,A1_33,0.035
,,00176.128880,A1_23,0.058
,,00176.129120,A1_11,0.019
,,00176.129200,A1_32,0.097
,,00176.129360,A1_34,0.022
,,00176.129600,A1_43,0.02
,,00176.129680,A1_22,0.076
,,00176.130080,A1_24,0.074
,,00176.130160,A1_13,0.066
,,00176.130160,A1_21,0.058
,,00176.130400,A1_31,0.02
,,00176.130960,A1_14,0.032
,,00176.131440,A1_11,0.037
,,00176.131600,A1_34,0.051
,,00176.131840,A1_23,0.058
,,00176.131840,A1_43,0.02
,,00176.132240,A1_32,0.038
,,00176.132240,A1_33,0.036
,,00176.132320,A1_42,0.034
,,00176.132480,A1_12,0.024
,,00176.132560,A1_24,0.046
,,00176.132800,A1_13,0.038
,,00176.133040,A1_22,0.029
,,00176.133040,A1_44,0.014
,,00176.133440,A1_21,0.063
,,00176.133440,A1_31,0.021
,,00176.133680,A1_14,0.015
,,00176.134000,A1_11,0.019
,,00176.134320,A1_23,0.095
,,00176.134800,A1_24,0.031
,,00176.134800,A1_32,0.054
,,00176.134800,A1_43,0.018
,,00176.135040,A1_33,0.043
,,00176.135200,A1_12,0.02
,,00176.135280,A1_42,0.019
,,00176.135520,A1_22,0.027
,,00176.135840,A1_21,0.025
,,00176.136000,A1_13,0.028
,,00176.136400,A1_14,0.054
,,00176.136640,A1_11,0.024
,,00176.136720,A1_34,0.033
,,00176.137120,A1_31,0.018
,,00176.137120,A1_43,0.021
,,00176.137840,A1_12,0.009
,,00176.137840,A1_23,0.093
,,00176.137840,A1_24,0.035
,,00176.137920,A1_22,0.024
,,00176.137920,A1_32,0.055
,,00176.137920,A1_33,0.042
,,00176.138240,A1_21,0.016
,,00176.138320,A1_13,0.028
,,00176.139360,A1_14,0.021
,,00176.139440,A1_11,0.033
,,00176.139760,A1_43,0.016
,,00176.140080,A1_34,0.031
,,00176.140160,A1_33,0.038
,,00176.140400,A1_23,0.055
,,00176.140400,A1_24,0.031
,,00176.140640,A1_13,0.033
,,00176.140640,A1_21,0.021
,,00176.141040,A1_22,0.047
,,00176.141440,A1_32,0.044
,,00176.141760,A1_14,0.06
,,00176.142000,A1_12,0.043
,,00176.142480,A1_33,0.042
,,00176.142560,A1_11,0.025
,,00176.142960,A1_23,0.037
,,00176.143040,A1_21,0.059
,,00176.143200,A1_42,0.027
,,00176.143360,A1_31,0.012
,,00176.143600,A1_13,0.031
,,00176.143680,A1_24,0.051
,,00176.144160,A1_22,0.048
,,00176.144240,A1_32,0.029
,,00176.144480,A1_14,0.017
,,00176.144800,A1_43,0.024
,,00176.144880,A1_11,0.016
,,00176.145440,A1_23,0.047
,,00176.145840,A1_33,0.057
,,00176.146000,A1_21,0.015
,,00176.146480,A1_31,0.022
,,00176.146560,A1_22,0.023
,,00176.146720,A1_13,0.014
,,00176.146800,A1_24,0.022
,,00176.147840,A1_43,0.027
,,00176.147920,A1_23,0.048
,,00176.148000,A1_32,0.02
,,00176.148160,A1_34,0.033
,,00176.148320,A1_33,0.033
,,00176.148400,A1_14,0.028
,,00176.148720,A1_21,0.025
,,00176.149360,A1_24,0.032
,,00176.149680,A1_22,0.036
,,00176.149760,A1_13,0.023
,,00176.149760,A1_31,0.016
,,00176.150400,A1_12,0.013
,,00176.150640,A1_32,0.047
,,00176.150720,A1_14,0.039
,,00176.150800,A1_23,0.08
,,00176.150880,A1_33,0.041
,,00176.151360,A1_11,0.02
,,00176.151440,A1_21,0.024
,,00176.151840,A1_24,0.026
,,00176.152400,A1_43,0.024
,,00176.152560,A1_34,0.02
,,00176.153120,A1_13,0.021
,,00176.153200,A1_22,0.029
,,00176.153280,A1_32,0.072
,,00176.153360,A1_33,0.027
,,00176.153440,A1_23,0.027
,,00176.153680,A1_14,0.03
,,00176.154000,A1_21,0.022
,,00176.154400,A1_24,0.07
,,00176.154800,A1_12,0.014
,,00176.155760,A1_32,0.028
,,00176.155920,A1_14,0.062
,,00176.156240,A1_21,0.039
,,00176.156320,A1_23,0.074
,,00176.156560,A1_13,0.02
,,00176.156720,A1_33,0.039
,,00176.156800,A1_24,0.016
,,00176.158000,A1_32,0.054
,,00176.158480,A1_14,0.017
,,00176.158720,A1_22,0.055
,,00176.158800,A1_23,0.067
,,00176.159120,A1_21,0.021
,,00176.159280,A1_12,0.02
,,00176.159840,A1_33,0.021
,,00176.160400,A1_32,0.023
,,00176.160480,A1_24,0.022
,,00176.160640,A1_13,0.017
,,00176.161200,A1_22,0.016
,,00176.161760,A1_14,0.037
,,00176.161920,A1_23,0.104
,,00176.162320,A1_33,0.023
,,00176.162960,A1_11,0.018
,,00176.163040,A1_43,0.02
,,00176.163360,A1_24,0.048
,,00176.163600,A1_13,0.024
,,00176.163680,A1_21,0.055
,,00176.163680,A1_32,0.033
,,00176.163760,A1_22,0.018
,,00176.164160,A1_23,0.037
,,00176.164160,A1_34,0.037
,,00176.164880,A1_14,0.016
,,00176.165600,A1_43,0.01
,,00176.166000,A1_24,0.034
,,00176.166240,A1_13,0.021
,,00176.166480,A1_23,0.029
,,00176.166640,A1_22,0.074
,,00176.166880,A1_33,0.028
,,00176.167120,A1_32,0.063
,,00176.167280,A1_14,0.012
,,00176.168240,A1_31,0.024
,,00176.168560,A1_21,0.048
,,00176.169360,A1_33,0.039
,,00176.169520,A1_23,0.1
,,00176.169520,A1_32,0.021
,,00176.169520,A1_43,0.027
,,00176.169760,A1_14,0.024
,,00176.169920,A1_24,0.043
,,00176.171040,A1_31,0.015
,,00176.171120,A1_22,0.023
,,00176.171760,A1_33,0.023
,,00176.171840,A1_21,0.009
,,00176.172000,A1_13,0.028
,,00176.172000,A1_32,0.042
,,00176.172240,A1_23,0.048
,,00176.172480,A1_24,0.028
,,00176.173120,A1_14,0.054
,,00176.173360,A1_12,0.015
,,00176.173440,A1_34,0.037
,,00176.174240,A1_21,0.014
,,00176.174720,A1_32,0.018
,,00176.175520,A1_22,0.028
,,00176.175520,A1_43,0.033
,,00176.175600,A1_23,0.029
,,00176.175920,A1_24,0.027
,,00176.177200,A1_13,0.016
,,00176.178880,A1_33,0.018
,,00176.178960,A1_31,0.014
,,00176.179040,A1_21,0.076
,,00176.179520,A1_32,0.055
,,00176.179520,A1_43,0.029
,,00176.180320,A1_23,0.07
,,00176.181200,A1_33,0.041
,,00176.181280,A1_24,0.02
,,00176.181360,A1_22,0.024
,,00176.181440,A1_11,0.019
,,00176.181440,A1_14,0.043
,,00176.181440,A1_34,0.024
,,00176.181520,A1_21,0.041
,,00176.182560,A1_31,0.014
,,00176.182800,A1_23,0.033
,,00176.183680,A1_14,0.044
,,00176.183840,A1_24,0.02
,,00176.183920,A1_13,0.021
,,00176.186240,A1_32,0.052
,,00176.186560,A1_43,0.026
,,00176.188240,A1_33,0.019
,,00176.188480,A1_34,0.023
,,00176.188800,A1_14,0.031
,,00176.189120,A1_32,0.017
,,00176.189840,A1_31,0.019
,,00176.190080,A1_23,0.016
,,00176.190720,A1_24,0.02
,,00176.190960,A1_34,0.027
,,00176.191040,A1_33,0.026
,,00176.193280,A1_22,0.015
,,00176.193360,A1_23,0.027
,,00176.193440,A1_24,0.029
,,00176.193520,A1_32,0.02
,,00176.195840,A1_21,0.077
,,00176.198240,A1_13,0.019
,,00176.198240,A1_21,0.01
,,00176.199200,A1_43,0.026
,,00176.199680,A1_33,0.022
,,00176.200080,A1_32,0.027
,,00176.203840,A1_34,0.025
,,00176.207600,A1_12,0.016
,,00176.208400,A1_23,0.027
,,00176.210160,A1_43,0.028
,,00176.210320,A1_31,0.029
,,00176.211440,A1_32,0.019
,,00176.215040,A1_14,0.039
,,00176.222960,A1_22,0.015
,,00176.227920,A1_24,0.014
,,00176.228400,A1_34,0.03
,,00176.228480,A1_21,0.094
,,00176.230560,A1_14,0.016
,,00176.230960,A1_21,0.015
,,00176.234080,A1_14,0.035
,,00176.244640,A1_34,0.021
,,00176.257520,A1_21,0.099
,,00176.260240,A1_21,0.009
,,00176.261760,A1_34,0.033
,,00176.265200,A1_43,0.032
,,00176.266160,A1_32,0.022
,,00176.266800,A1_12,0.009
,,00176.267680,A1_23,0.023
,,00176.302320,A1_21,0.016
,,00176.307360,A1_34,0.03
,,00176.344640,A1_14,0.017
,,00176.349280,A1_34,0.03
,,00176.411440,A1_21,0.016
,,00176.415200,A1_21,0.125
,,00176.416720,A1_23,0.071
,,00176.417200,A1_31,0.04
,,00176.417280,A1_43,0.033
,,00176.417440,A1_11,0.017
,,00176.417520,A1_21,0.102
,,00176.417520,A1_32,0.027
,,00176.417680,A1_22,0.017
,,00176.419840,A1_21,0.099
,,00176.419840,A1_23,0.073
,,00176.419840,A1_32,0.118
,,00176.419920,A1_11,0.043
,,00176.419920,A1_31,0.018
,,00176.420000,A1_22,0.032
,,00176.420720,A1_34,0.036
,,00176.420880,A1_43,0.038
,,00176.421280,A1_33,0.074
,,00176.421760,A1_42,0.029
,,00176.422240,A1_21,0.039
,,00176.422320,A1_11,0.039
,,00176.422400,A1_31,0.025
,,00176.422480,A1_22,0.084
,,00176.422480,A1_23,0.088
,,00176.422640,A1_44,0.016
,,00176.422960,A1_41,0.01
,,00176.423040,A1_32,0.09
,,00176.423360,A1_14,0.016
,,00176.423440,A1_24,0.071
,,00176.423680,A1_12,0.02
,,00176.423920,A1_13,0.039
,,00176.424160,A1_33,0.065
,,00176.424160,A1_43,0.038
,,00176.424240,A1_42,0.033
,,00176.424560,A1_11,0.045
,,00176.424640,A1_21,0.075
,,00176.424720,A1_31,0.029
,,00176.424960,A1_34,0.058
,,00176.425120,A1_23,0.178
,,00176.425360,A1_32,0.145
,,00176.425440,A1_22,0.061
,,00176.425840,A1_14,0.046
,,00176.426080,A1_12,0.028
,,00176.426320,A1_24,0.113
,,00176.426400,A1_13,0.058
,,00176.426400,A1_33,0.062
,,00176.426880,A1_21,0.113
,,00176.426960,A1_11,0.029
,,00176.426960,A1_31,0.037
,,00176.427280,A1_43,0.028
,,00176.427360,A1_34,0.051
,,00176.427360,A1_44,0.013
,,00176.427440,A1_23,0.254
,,00176.428080,A1_22,0.086
,,00176.428320,A1_14,0.132
,,00176.428400,A1_32,0.103
,,00176.428800,A1_12,0.036
,,00176.428800,A1_24,0.13
,,00176.429200,A1_11,0.02
,,00176.429200,A1_33,0.054
,,00176.429440,A1_31,0.037
,,00176.429600,A1_13,0.102
,,00176.429680,A1_23,0.124
,,00176.429680,A1_34,0.057
,,00176.429840,A1_43,0.032
,,00176.429920,A1_21,0.098
,,00176.430320,A1_42,0.023
,,00176.430560,A1_14,0.084
,,00176.431120,A1_22,0.05
,,00176.431200,A1_12,0.02
,,00176.431440,A1_24,0.115
,,00176.431520,A1_33,0.064
,,00176.431920,A1_23,0.236
,,00176.432080,A1_34,0.088
,,00176.432240,A1_11,0.044
,,00176.432240,A1_13,0.055
,,00176.432400,A1_32,0.114
,,00176.432560,A1_31,0.035
,,00176.432800,A1_21,0.079
,,00176.432800,A1_43,0.063
,,00176.432960,A1_14,0.128
,,00176.433360,A1_22,0.06
,,00176.433440,A1_44,0.014
,,00176.433520,A1_42,0.024
,,00176.433760,A1_24,0.065
,,00176.434400,A1_33,0.101
,,00176.434640,A1_23,0.072
,,00176.434800,A1_12,0.026
,,00176.434880,A1_31,0.028
,,00176.434960,A1_11,0.042
,,00176.435040,A1_13,0.066
,,00176.435040,A1_32,0.138
,,00176.435360,A1_21,0.112
,,00176.435440,A1_34,0.042
,,00176.435440,A1_43,0.034
,,00176.436000,A1_22,0.117
,,00176.436000,A1_24,0.061
,,00176.436080,A1_14,0.059
,,00176.436560,A1_44,0.013
,,00176.437280,A1_12,0.017
,,00176.437360,A1_32,0.082
,,00176.437440,A1_33,0.075
,,00176.437520,A1_11,0.047
,,00176.437920,A1_13,0.056
,,00176.438000,A1_31,0.028
,,00176.438240,A1_24,0.042
,,00176.438400,A1_21,0.099
,,00176.438400,A1_22,0.05
,,00176.438400,A1_34,0.028
,,00176.438560,A1_14,0.068
,,00176.438640,A1_43,0.032
,,00176.438960,A1_42,0.023
,,00176.439680,A1_12,0.015
,,00176.439680,A1_23,0.116
,,00176.439840,A1_32,0.107
,,00176.440240,A1_33,0.035
,,00176.440400,A1_13,0.043
,,00176.440480,A1_31,0.038
,,00176.440560,A1_11,0.032
,,00176.440800,A1_14,0.048
,,00176.440800,A1_34,0.052
,,00176.441120,A1_43,0.019
,,00176.441200,A1_24,0.087
,,00176.441840,A1_21,0.029
,,00176.442080,A1_22,0.109
,,00176.442320,A1_12,0.02
,,00176.442400,A1_32,0.047
,,00176.442640,A1_23,0.112
,,00176.442640,A1_33,0.052
,,00176.442720,A1_31,0.025
,,00176.443120,A1_13,0.031
,,00176.443280,A1_11,0.021
,,00176.443440,A1_34,0.049
,,00176.444000,A1_14,0.052
,,00176.444400,A1_22,0.027
,,00176.444560,A1_24,0.036
,,00176.444560,A1_43,0.029
,,00176.444720,A1_12,0.017
,,00176.444880,A1_21,0.081
,,00176.445120,A1_41,0.01
,,00176.445360,A1_23,0.082
,,00176.445440,A1_32,0.05
,,00176.445600,A1_33,0.063
,,00176.445680,A1_13,0.044
,,00176.445760,A1_11,0.054
,,00176.445840,A1_31,0.021
,,00176.445920,A1_34,0.051
,,00176.446160,A1_42,0.035
,,00176.446800,A1_43,0.022
,,00176.447200,A1_22,0.031
,,00176.447360,A1_12,0.025
,,00176.447440,A1_14,0.066
,,00176.447520,A1_24,0.066
,,00176.447760,A1_32,0.054
,,00176.447920,A1_21,0.06
,,00176.447920,A1_33,0.083
,,00176.448080,A1_13,0.036
,,00176.448240,A1_23,0.106
,,00176.448240,A1_31,0.022
,,00176.448960,A1_34,0.046
,,00176.449760,A1_14,0.041
,,00176.449760,A1_24,0.044
,,00176.450000,A1_32,0.035
,,00176.450080,A1_22,0.021
,,00176.450080,A1_43,0.018
,,00176.450480,A1_13,0.029
,,00176.450560,A1_31,0.018
,,00176.451200,A1_34,0.026
,,00176.451600,A1_23,0.079
,,00176.451600,A1_33,0.042
,,00176.452000,A1_14,0.019
,,00176.452160,A1_11,0.019
,,00176.452240,A1_21,0.094
,,00176.452480,A1_43,0.039
,,00176.453440,A1_22,0.02
,,00176.453520,A1_24,0.027
,,00176.453600,A1_32,0.052
,,00176.453680,A1_31,0.03
,,00176.454240,A1_23,0.043
,,00176.455200,A1_21,0.011
,,00176.455520,A1_14,0.046
,,00176.456240,A1_31,0.021
,,00176.456320,A1_11,0.034
,,00176.456880,A1_42,0.028
,,00176.457040,A1_32,0.029
,,00176.457280,A1_22,0.056
,,00176.457360,A1_13,0.028
,,00176.457440,A1_43,0.014
,,00176.457680,A1_33,0.027
,,00176.457840,A1_23,0.104
,,00176.457920,A1_21,0.02
,,00176.458320,A1_24,0.03
,,00176.458400,A1_14,0.028
,,00176.458960,A1_34,0.039
,,00176.459360,A1_32,0.036
,,00176.460160,A1_23,0.068
,,00176.460160,A1_33,0.063
,,00176.460240,A1_21,0.08
,,00176.460640,A1_43,0.043
,,00176.460720,A1_14,0.041
,,00176.460800,A1_31,0.03
,,00176.461120,A1_24,0.023
,,00176.461200,A1_22,0.018
,,00176.462000,A1_32,0.035
,,00176.462320,A1_34,0.019
,,00176.462800,A1_21,0.016
,,00176.463120,A1_14,0.015
,,00176.463120,A1_33,0.016
,,00176.463360,A1_23,0.018
,,00176.463840,A1_13,0.018
,,00176.464320,A1_24,0.016
,,00176.464480,A1_32,0.017
,,00176.465520,A1_43,0.025
,,00176.465920,A1_33,0.019
,,00176.467680,A1_34,0.025
,,00176.469120,A1_42,0.03
,,00176.469200,A1_21,0.035
,,00176.471600,A1_21,0.019
,,00176.472400,A1_11,0.015
,,00176.475920,A1_24,0.052
,,00176.476160,A1_21,0.068
,,00176.477200,A1_23,0.025
,,00176.477440,A1_32,0.016
,,00176.478400,A1_33,0.014
,,00176.478880,A1_21,0.007
,,00176.484560,A1_34,0.029
,,00176.485120,A1_33,0.015
,,00176.491440,A1_42,0.021
,,00176.523680,A1_34,0.025
,,00176.723440,A1_34,0.022
,,00176.742720,A1_32,0.017
,,00176.747200,A1_32,0.027
,,00176.837520,A1_21,0.019
,,00176.845440,A1_14,0.018
,,00176.862240,A1_22,0.017
,,00176.878640,A1_14,0.019
,,00176.886720,A1_32,0.031
,,00176.896880,A1_43,0.011
,,00176.920880,A1_14,0.02
,,00176.927760,A1_11,0.039
,,00176.950000,A1_32,0.03
,,00176.954800,A1_22,0.014
,,00176.959280,A1_14,0.015
,,00176.992960,A1_11,0.032
,,00177.016880,A1_14,0.018
,,00177.049120,A1_11,0.032
,,00177.077520,A1_14,0.014
,,00177.098480,A1_11,0.025
,,00177.129680,A1_14,0.016
,,00177.143520,A1_42,0.054
,,00177.148960,A1_11,0.025
,,00177.149680,A1_32,0.03
,,00177.193200,A1_32,0.032
,,00177.196960,A1_21,0.016
,,00177.199840,A1_11,0.023
,,00177.208480,A1_34,0.022
,,00177.224160,A1_42,0.053
,,00177.228800,A1_32,0.035
,,00177.230240,A1_14,0.016
,,00177.241680,A1_11,0.021
,,00177.270640,A1_33,0.017
,,00177.280640,A1_21,0.03
,,00177.280640,A1_31,0.026
,,00177.282320,A1_32,0.033
,,00177.282800,A1_23,0.07
,,00177.282960,A1_41,0.018
,,00177.283040,A1_21,0.095
,,00177.283120,A1_43,0.018
,,00177.283520,A1_31,0.031
,,00177.284400,A1_11,0.049
,,00177.284800,A1_42,0.068
,,00177.284880,A1_32,0.175
,,00177.285600,A1_23,0.074
,,00177.285680,A1_43,0.055
,,00177.285760,A1_31,0.037
,,00177.285840,A1_21,0.115
,,00177.286080,A1_22,0.024
,,00177.286400,A1_24,0.029
,,00177.286800,A1_11,0.052
,,00177.287040,A1_42,0.035
,,00177.287200,A1_32,0.211
,,00177.287200,A1_41,0.013
,,00177.287280,A1_33,0.089
,,00177.287440,A1_13,0.049
,,00177.287680,A1_44,0.019
,,00177.287920,A1_12,0.024
,,00177.287920,A1_43,0.049
,,00177.288080,A1_23,0.281
,,00177.288240,A1_14,0.051
,,00177.288320,A1_22,0.16
,,00177.288480,A1_21,0.079
,,00177.288640,A1_31,0.04
,,00177.288960,A1_34,0.051
,,00177.289040,A1_11,0.05
,,00177.289040,A1_24,0.066
,,00177.289440,A1_32,0.156
,,00177.289520,A1_42,0.025
,,00177.289600,A1_33,0.077
,,00177.289920,A1_13,0.079
,,00177.290160,A1_44,0.019
,,00177.290320,A1_23,0.183
,,00177.290400,A1_43,0.065
,,00177.290480,A1_14,0.07
,,00177.290720,A1_12,0.027
,,00177.290800,A1_41,0.011
,,00177.291360,A1_24,0.127
,,00177.291520,A1_21,0.118
,,00177.291520,A1_22,0.072
,,00177.291600,A1_34,0.056
,,00177.291840,A1_33,0.082
,,00177.291920,A1_11,0.045
,,00177.291920,A1_31,0.038
,,00177.292000,A1_32,0.135
,,00177.292800,A1_13,0.054
,,00177.292960,A1_12,0.025
,,00177.292960,A1_43,0.037
,,00177.293120,A1_14,0.061
,,00177.293120,A1_23,0.111
,,00177.293520,A1_44,0.016
,,00177.293760,A1_42,0.029
,,00177.293920,A1_21,0.115
,,00177.294000,A1_22,0.049
,,00177.294000,A1_24,0.071
,,00177.294000,A1_34,0.034
,,00177.294320,A1_32,0.147
,,00177.294400,A1_11,0.039
,,00177.294400,A1_31,0.031
,,00177.294640,A1_33,0.078
,,00177.295360,A1_13,0.047
,,00177.295440,A1_12,0.017
,,00177.295440,A1_23,0.357
,,00177.295680,A1_43,0.027
,,00177.295840,A1_44,0.012
,,00177.295920,A1_14,0.09
,,00177.296160,A1_21,0.087
,,00177.296480,A1_34,0.059
,,00177.296640,A1_24,0.096
,,00177.296640,A1_31,0.023
,,00177.296800,A1_32,0.158
,,00177.297040,A1_11,0.037
,,00177.297120,A1_42,0.027
,,00177.297200,A1_22,0.064
,,00177.297680,A1_13,0.083
,,00177.298000,A1_23,0.188
,,00177.298240,A1_33,0.107
,,00177.298320,A1_14,0.063
,,00177.298320,A1_43,0.041
,,00177.298480,A1_12,0.022
,,00177.298640,A1_21,0.085
,,00177.299040,A1_24,0.092
,,00177.299280,A1_31,0.046
,,00177.299440,A1_44,0.021
,,00177.299520,A1_11,0.084
,,00177.299600,A1_34,0.057
,,00177.299600,A1_41,0.013
,,00177.299600,A1_42,0.02
,,00177.299840,A1_32,0.125
,,00177.300000,A1_22,0.064
,,00177.300320,A1_13,0.042
,,00177.300480,A1_23,0.231
,,00177.300720,A1_14,0.088
,,00177.300800,A1_43,0.029
,,00177.300960,A1_33,0.101
,,00177.301040,A1_12,0.024
,,00177.301200,A1_21,0.106
,,00177.301760,A1_31,0.027
,,00177.301840,A1_11,0.061
,,00177.301840,A1_24,0.116
,,00177.302320,A1_34,0.034
,,00177.302640,A1_13,0.095
,,00177.302880,A1_22,0.108
,,00177.303120,A1_43,0.049
,,00177.303200,A1_14,0.06
,,00177.303200,A1_33,0.088
,,00177.303200,A1_44,0.019
,,00177.303680,A1_23,0.128
,,00177.303840,A1_12,0.063
,,00177.304000,A1_42,0.049
,,00177.304080,A1_24,0.066
,,00177.304240,A1_11,0.061
,,00177.304400,A1_32,0.084
,,00177.304640,A1_21,0.065
,,00177.304640,A1_31,0.037
,,00177.305120,A1_34,0.048
,,00177.305360,A1_13,0.094
,,00177.305440,A1_22,0.098
,,00177.305520,A1_43,0.037
,,00177.305760,A1_33,0.064
,,00177.306240,A1_12,0.044
,,00177.306320,A1_24,0.11
,,00177.306400,A1_14,0.108
,,00177.307040,A1_21,0.074
,,00177.307040,A1_31,0.038
,,00177.307280,A1_32,0.099
,,00177.307760,A1_23,0.208
