Investigator,,Time (s),Electrode,Amplitude (mV)
,,00015.288080,D4_23,0.057
,,00015.288320,D4_42,0.034
,,00015.288480,D4_13,0.025
,,00015.288720,D4_44,0.041
,,00015.288800,D4_22,0.024
,,00015.289200,D4_33,0.053
,,00015.289440,D4_34,0.023
,,00015.289840,D4_14,0.023
,,00015.290000,D4_31,0.142
,,00015.290640,D4_12,0.039
,,00015.290640,D4_23,0.071
,,00015.290800,D4_42,0.076
,,00015.291920,D4_22,0.043
,,00015.292320,D4_14,0.07
,,00015.292800,D4_11,0.014
,,00015.292800,D4_33,0.028
,,00015.293040,D4_13,0.03
,,00015.293120,D4_12,0.025
,,00015.293440,D4_23,0.045
,,00015.294320,D4_42,0.146
,,00015.294640,D4_14,0.013
,,00015.294800,D4_31,0.177
,,00015.294960,D4_34,0.032
,,00015.295120,D4_43,0.106
,,00015.295440,D4_41,0.027
,,00015.295520,D4_12,0.027
,,00015.295840,D4_44,0.022
,,00015.296000,D4_22,0.031
,,00015.297120,D4_23,0.067
,,00015.297360,D4_43,0.025
,,00015.297600,D4_42,0.034
,,00015.298000,D4_31,0.015
,,00015.298160,D4_41,0.015
,,00015.298240,D4_11,0.026
,,00015.298240,D4_22,0.047
,,00015.298640,D4_12,0.032
,,00015.300160,D4_42,0.03
,,00015.300240,D4_43,0.028
,,00015.300320,D4_23,0.095
,,00015.300320,D4_31,0.023
,,00015.300320,D4_44,0.024
,,00015.300720,D4_11,0.016
,,00015.300880,D4_13,0.036
,,00015.301040,D4_14,0.039
,,00015.301040,D4_22,0.018
,,00015.301200,D4_41,0.009
,,00015.301600,D4_33,0.055
,,00015.302640,D4_43,0.021
,,00015.303120,D4_42,0.031
,,00015.303200,D4_23,0.034
,,00015.303600,D4_31,0.014
,,00015.304000,D4_14,0.027
,,00015.304000,D4_33,0.023
,,00015.304080,D4_41,0.012
,,00015.304240,D4_11,0.025
,,00015.304320,D4_13,0.023
,,00015.304560,D4_44,0.043
,,00015.305200,D4_22,0.04
,,00015.305520,D4_43,0.019
,,00015.306160,D4_31,0.145
,,00015.306160,D4_34,0.019
,,00015.306400,D4_23,0.072
,,00015.306560,D4_42,0.098
,,00015.306640,D4_11,0.017
,,00015.307120,D4_12,0.026
,,00015.307200,D4_14,0.037
,,00015.307760,D4_43,0.024
,,00015.308560,D4_44,0.024
,,00015.308800,D4_31,0.101
,,00015.309280,D4_23,0.07
,,00015.309680,D4_14,0.024
,,00015.309760,D4_42,0.038
,,00015.311040,D4_31,0.049
,,00015.311840,D4_11,0.014
,,00015.311920,D4_23,0.056
,,00015.312320,D4_43,0.029
,,00015.312640,D4_42,0.088
,,00015.312800,D4_13,0.05
,,00015.312960,D4_22,0.048
,,00015.313680,D4_41,0.011
,,00015.313920,D4_31,0.024
,,00015.314160,D4_14,0.035
,,00015.314400,D4_11,0.025
,,00015.314560,D4_12,0.029
,,00015.314640,D4_34,0.023
,,00015.314960,D4_23,0.072
,,00015.315440,D4_44,0.055
,,00015.316000,D4_42,0.057
,,00015.316560,D4_41,0.014
,,00015.316720,D4_14,0.034
,,00015.316880,D4_11,0.019
,,00015.318080,D4_23,0.066
,,00015.318080,D4_34,0.021
,,00015.318240,D4_44,0.027
,,00015.318400,D4_31,0.018
,,00015.318800,D4_43,0.188
,,00015.318960,D4_12,0.02
,,00015.320480,D4_23,0.038
,,00015.320640,D4_33,0.057
,,00015.320720,D4_22,0.041
,,00015.321040,D4_31,0.026
,,00015.321360,D4_43,0.014
,,00015.321840,D4_11,0.029
,,00015.322400,D4_42,0.069
,,00015.322720,D4_44,0.022
,,00015.322880,D4_14,0.028
,,00015.323120,D4_23,0.047
,,00015.323360,D4_33,0.015
,,00015.323760,D4_31,0.021
,,00015.324240,D4_34,0.016
,,00015.325040,D4_43,0.019
,,00015.325520,D4_14,0.023
,,00015.325680,D4_42,0.093
,,00015.326400,D4_23,0.026
,,00015.327280,D4_44,0.031
,,00015.328160,D4_43,0.067
,,00015.328320,D4_14,0.037
,,00015.328640,D4_42,0.089
,,00015.328960,D4_23,0.042
,,00015.329360,D4_31,0.017
,,00015.329440,D4_22,0.039
,,00015.330160,D4_34,0.028
,,00015.330240,D4_44,0.038
,,00015.330720,D4_11,0.024
,,00015.330880,D4_42,0.038
,,00015.331280,D4_43,0.049
,,00015.331360,D4_23,0.033
,,00015.331680,D4_14,0.029
,,00015.332240,D4_31,0.024
,,00015.333120,D4_11,0.013
,,00015.333440,D4_42,0.032
,,00015.333680,D4_44,0.029
,,00015.334160,D4_23,0.041
,,00015.336000,D4_43,0.021
,,00015.336320,D4_42,0.039
,,00015.336800,D4_23,0.029
,,00015.337360,D4_14,0.034
,,00015.338400,D4_44,0.029
,,00015.338880,D4_43,0.11
,,00015.339760,D4_22,0.046
,,00015.340080,D4_13,0.045
,,00015.340560,D4_23,0.055
,,00015.340640,D4_42,0.1
,,00015.341040,D4_11,0.026
,,00015.341120,D4_43,0.015
,,00015.341760,D4_12,0.026
,,00015.342800,D4_23,0.026
,,00015.342800,D4_31,0.021
,,00015.343200,D4_42,0.045
,,00015.343920,D4_14,0.032
,,00015.344240,D4_33,0.062
,,00015.344320,D4_11,0.019
,,00015.344320,D4_43,0.015
,,00015.345520,D4_31,0.064
,,00015.345600,D4_23,0.074
,,00015.346560,D4_33,0.011
,,00015.346960,D4_43,0.016
,,00015.347120,D4_42,0.075
,,00015.348640,D4_23,0.084
,,00015.348640,D4_31,0.033
,,00015.348880,D4_22,0.046
,,00015.349440,D4_41,0.011
,,00015.349680,D4_42,0.15
,,00015.350240,D4_13,0.028
,,00015.350320,D4_34,0.029
,,00015.350880,D4_11,0.032
,,00015.350880,D4_23,0.09
,,00015.351520,D4_12,0.018
,,00015.351920,D4_22,0.019
,,00015.352160,D4_42,0.058
,,00015.352640,D4_43,0.101
,,00015.353440,D4_14,0.019
,,00015.354160,D4_23,0.076
,,00015.354960,D4_43,0.016
,,00015.357600,D4_23,0.046
,,00015.358560,D4_42,0.105
,,00015.360240,D4_13,0.038
,,00015.360480,D4_23,0.033
,,00015.360560,D4_22,0.055
,,00015.361280,D4_42,0.014
,,00015.363840,D4_31,0.021
,,00015.370640,D4_11,0.031
,,00015.371840,D4_23,0.044
,,00015.373600,D4_41,0.014
,,00015.373760,D4_11,0.015
,,00015.374000,D4_43,0.113
,,00015.375200,D4_23,0.041
,,00015.376400,D4_43,0.029
,,00015.377600,D4_33,0.033
,,00015.378000,D4_44,0.055
,,00015.378800,D4_42,0.084
,,00015.378800,D4_43,0.084
,,00015.381040,D4_44,0.023
,,00015.381520,D4_42,0.023
,,00015.381840,D4_43,0.019
,,00015.384160,D4_23,0.032
,,00015.386560,D4_23,0.035
,,00015.388800,D4_33,0.045
,,00015.389440,D4_23,0.028
,,00015.393040,D4_23,0.034
,,00015.396560,D4_43,0.106
,,00015.398880,D4_43,0.012
,,00015.400320,D4_42,0.102
,,00015.427440,D4_23,0.02
,,00015.453760,D4_23,0.022
,,00015.789120,D4_23,0.02
,,00015.866240,D4_23,0.023
,,00016.016160,D4_23,0.018
,,00016.361280,D4_41,0.02
,,00016.374560,D4_42,0.14
,,00016.377360,D4_42,0.019
,,00016.393200,D4_31,0.025
,,00016.445360,D4_42,0.092
,,00016.448080,D4_42,0.02
,,00016.584720,D4_41,0.019
,,00016.604160,D4_23,0.03
,,00016.616720,D4_31,0.137
,,00016.640000,D4_42,0.091
,,00016.642880,D4_42,0.017
,,00016.651760,D4_23,0.018
,,00016.687040,D4_41,0.02
,,00016.689600,D4_41,0.008
,,00016.731760,D4_23,0.02
,,00016.751920,D4_34,0.02
,,00016.824080,D4_42,0.086
,,00016.921840,D4_31,0.02
,,00016.978880,D4_34,0.024
,,00016.984480,D4_23,0.02
,,00017.010960,D4_41,0.02
,,00017.019840,D4_23,0.02
,,00017.054240,D4_31,0.138
,,00017.156000,D4_23,0.02
,,00017.315920,D4_23,0.024
,,00017.462720,D4_23,0.023
,,00017.533520,D4_23,0.019
,,00017.666400,D4_42,0.09
,,00017.669600,D4_42,0.018
,,00017.749840,D4_23,0.022
,,00017.960480,D4_34,0.02
,,00017.981440,D4_23,0.019
,,00018.009280,D4_42,0.09
,,00018.054480,D4_31,0.142
,,00018.114560,D4_31,0.137
,,00018.146960,D4_42,0.09
,,00018.153280,D4_31,0.133
,,00018.176480,D4_23,0.022
,,00018.183200,D4_42,0.183
,,00018.185840,D4_42,0.015
,,00018.188880,D4_31,0.123
,,00018.199200,D4_23,0.018
,,00018.211680,D4_31,0.117
,,00018.223520,D4_23,0.027
,,00018.226640,D4_42,0.096
,,00018.229200,D4_42,0.015
,,00018.248480,D4_43,0.161
,,00018.249920,D4_31,0.126
,,00018.250720,D4_42,0.094
,,00018.252640,D4_23,0.038
,,00018.253200,D4_42,0.044
,,00018.253440,D4_41,0.013
,,00018.253440,D4_43,0.13
,,00018.255120,D4_23,0.056
,,00018.255680,D4_43,0.033
,,00018.256400,D4_41,0.017
,,00018.256400,D4_42,0.21
,,00018.256560,D4_11,0.019
,,00018.256560,D4_44,0.099
,,00018.257360,D4_31,0.079
,,00018.257680,D4_13,0.075
,,00018.258400,D4_34,0.023
,,00018.258720,D4_23,0.069
,,00018.258880,D4_33,0.049
,,00018.259200,D4_43,0.195
,,00018.259280,D4_11,0.024
,,00018.259440,D4_44,0.106
,,00018.259680,D4_42,0.158
,,00018.261040,D4_23,0.086
,,00018.261200,D4_31,0.174
,,00018.261280,D4_12,0.034
,,00018.261440,D4_33,0.082
,,00018.261840,D4_24,0.022
,,00018.261920,D4_22,0.107
,,00018.261920,D4_43,0.092
,,00018.262000,D4_11,0.211
,,00018.262400,D4_34,0.019
,,00018.262400,D4_44,0.04
,,00018.262480,D4_41,0.04
,,00018.263120,D4_42,0.329
,,00018.263280,D4_14,0.025
,,00018.263680,D4_21,0.121
,,00018.263760,D4_31,0.15
,,00018.263840,D4_13,0.063
,,00018.263840,D4_23,0.156
,,00018.263920,D4_33,0.031
,,00018.264160,D4_12,0.035
,,00018.264640,D4_43,0.334
,,00018.264720,D4_34,0.026
,,00018.265120,D4_22,0.071
,,00018.265120,D4_44,0.097
,,00018.265440,D4_11,0.053
,,00018.265600,D4_14,0.052
,,00018.265680,D4_24,0.032
,,00018.265840,D4_42,0.74
,,00018.266000,D4_41,0.044
,,00018.266400,D4_33,0.145
,,00018.266480,D4_23,0.071
,,00018.266560,D4_13,0.016
,,00018.267040,D4_12,0.027
,,00018.267040,D4_21,0.067
,,00018.267120,D4_43,0.143
,,00018.267440,D4_44,0.034
,,00018.267600,D4_31,0.099
,,00018.268080,D4_24,0.028
,,00018.268400,D4_41,0.035
,,00018.268480,D4_34,0.028
,,00018.268560,D4_14,0.237
,,00018.268560,D4_22,0.015
,,00018.268720,D4_33,0.041
,,00018.268880,D4_23,0.108
,,00018.268880,D4_42,0.212
,,00018.269040,D4_11,0.025
,,00018.269600,D4_12,0.039
,,00018.269680,D4_21,0.068
,,00018.269680,D4_44,0.035
,,00018.269760,D4_13,0.029
,,00018.270480,D4_24,0.026
,,00018.271040,D4_33,0.029
,,00018.271120,D4_22,0.063
,,00018.271120,D4_23,0.146
,,00018.271440,D4_11,0.03
,,00018.271600,D4_14,0.055
,,00018.271680,D4_31,0.087
,,00018.272160,D4_43,0.22
,,00018.272240,D4_12,0.068
,,00018.272240,D4_44,0.04
,,00018.272320,D4_41,0.016
,,00018.272400,D4_42,0.07
,,00018.272480,D4_21,0.035
,,00018.272800,D4_24,0.029
,,00018.272880,D4_34,0.038
,,00018.273280,D4_33,0.038
,,00018.273360,D4_22,0.034
,,00018.274000,D4_14,0.096
,,00018.274160,D4_23,0.185
,,00018.274480,D4_31,0.072
,,00018.274560,D4_12,0.055
,,00018.274880,D4_42,0.107
,,00018.275360,D4_43,0.118
,,00018.275440,D4_44,0.058
,,00018.275680,D4_22,0.092
,,00018.275760,D4_41,0.017
,,00018.276240,D4_14,0.065
,,00018.276400,D4_34,0.022
,,00018.276880,D4_21,0.067
,,00018.276880,D4_23,0.213
,,00018.276960,D4_33,0.055
,,00018.277040,D4_11,0.021
,,00018.277360,D4_13,0.034
,,00018.277360,D4_42,0.053
,,00018.277520,D4_12,0.026
,,00018.277920,D4_44,0.03
,,00018.278000,D4_22,0.085
,,00018.278240,D4_31,0.069
,,00018.278240,D4_41,0.013
,,00018.278480,D4_43,0.018
,,00018.278560,D4_14,0.036
,,00018.278560,D4_24,0.018
,,00018.279760,D4_42,0.055
,,00018.280000,D4_34,0.019
,,00018.280080,D4_33,0.058
,,00018.280320,D4_22,0.062
,,00018.281200,D4_43,0.041
,,00018.281280,D4_23,0.081
,,00018.281600,D4_14,0.062
,,00018.281840,D4_13,0.029
,,00018.281920,D4_12,0.04
,,00018.282160,D4_31,0.101
,,00018.282720,D4_44,0.053
,,00018.283120,D4_41,0.01
,,00018.283360,D4_22,0.056
,,00018.283600,D4_33,0.026
,,00018.283760,D4_34,0.038
,,00018.283760,D4_42,0.046
,,00018.283920,D4_23,0.114
,,00018.284000,D4_21,0.083
,,00018.284240,D4_12,0.051
,,00018.284320,D4_14,0.101
,,00018.284400,D4_24,0.02
,,00018.284720,D4_11,0.031
,,00018.285040,D4_44,0.029
,,00018.285120,D4_43,0.067
,,00018.285680,D4_22,0.066
,,00018.285680,D4_31,0.028
,,00018.286000,D4_33,0.035
,,00018.286320,D4_23,0.035
,,00018.286560,D4_21,0.016
,,00018.286640,D4_42,0.034
,,00018.287120,D4_41,0.007
,,00018.287200,D4_12,0.029
,,00018.287200,D4_14,0.036
,,00018.287440,D4_43,0.035
,,00018.288400,D4_13,0.031
,,00018.288640,D4_31,0.12
,,00018.288960,D4_24,0.023
,,00018.289120,D4_23,0.034
,,00018.289120,D4_33,0.019
,,00018.289440,D4_42,0.069
,,00018.289520,D4_12,0.033
,,00018.289520,D4_14,0.051
,,00018.289520,D4_34,0.023
,,00018.289840,D4_43,0.051
,,00018.290240,D4_22,0.033
,,00018.290480,D4_11,0.023
,,00018.291680,D4_41,0.017
,,00018.291840,D4_31,0.055
,,00018.292080,D4_21,0.098
,,00018.292080,D4_24,0.03
,,00018.292160,D4_14,0.113
,,00018.292640,D4_43,0.036
,,00018.292720,D4_22,0.037
,,00018.292800,D4_42,0.058
,,00018.292800,D4_44,0.033
,,00018.293280,D4_33,0.035
,,00018.293440,D4_23,0.082
,,00018.294560,D4_21,0.02
,,00018.294560,D4_24,0.02
,,00018.294640,D4_11,0.016
,,00018.294720,D4_41,0.01
,,00018.294960,D4_12,0.047
,,00018.295120,D4_14,0.035
,,00018.295280,D4_42,0.028
,,00018.295680,D4_31,0.08
,,00018.295840,D4_23,0.082
,,00018.296080,D4_34,0.038
,,00018.296400,D4_43,0.026
,,00018.296720,D4_33,0.019
,,00018.296880,D4_11,0.028
,,00018.297040,D4_22,0.034
,,00018.297520,D4_14,0.078
,,00018.297520,D4_41,0.025
,,00018.297600,D4_44,0.016
,,00018.298240,D4_13,0.065
,,00018.298640,D4_12,0.026
,,00018.298720,D4_23,0.069
,,00018.299040,D4_31,0.044
,,00018.299040,D4_42,0.059
,,00018.299120,D4_34,0.031
,,00018.299840,D4_22,0.022
,,00018.300160,D4_44,0.027
,,00018.300240,D4_41,0.013
,,00018.300400,D4_14,0.023
,,00018.301040,D4_21,0.113
,,00018.301040,D4_33,0.047
,,00018.301280,D4_11,0.021
,,00018.301360,D4_31,0.032
,,00018.301840,D4_13,0.018
,,00018.302080,D4_22,0.086
,,00018.302240,D4_23,0.087
,,00018.302640,D4_42,0.06
,,00018.302800,D4_44,0.029
,,00018.302880,D4_12,0.032
,,00018.303200,D4_14,0.078
,,00018.303280,D4_21,0.02
,,00018.303360,D4_24,0.022
,,00018.303440,D4_33,0.035
,,00018.303840,D4_31,0.098
,,00018.304640,D4_23,0.089
,,00018.304640,D4_43,0.044
,,00018.305120,D4_12,0.02
,,00018.305440,D4_42,0.093
,,00018.306000,D4_22,0.023
,,00018.306160,D4_31,0.098
,,00018.306240,D4_13,0.048
,,00018.306400,D4_14,0.023
,,00018.306640,D4_33,0.032
,,00018.307040,D4_41,0.011
,,00018.307120,D4_43,0.02
,,00018.307840,D4_44,0.029
,,00018.308160,D4_12,0.023
,,00018.308400,D4_23,0.054
,,00018.308480,D4_42,0.081
,,00018.309040,D4_14,0.07
,,00018.309200,D4_13,0.01
,,00018.309360,D4_34,0.016
,,00018.309760,D4_41,0.009
,,00018.309760,D4_43,0.042
,,00018.310240,D4_22,0.04
,,00018.310800,D4_33,0.037
,,00018.311120,D4_42,0.095
,,00018.311200,D4_31,0.067
,,00018.311280,D4_21,0.14
,,00018.312400,D4_14,0.062
,,00018.312640,D4_12,0.04
,,00018.312640,D4_41,0.012
,,00018.312720,D4_23,0.04
,,00018.312720,D4_43,0.022
,,00018.312960,D4_11,0.023
,,00018.313120,D4_22,0.023
,,00018.313600,D4_31,0.096
,,00018.313840,D4_42,0.051
,,00018.314320,D4_33,0.021
,,00018.314720,D4_13,0.02
,,00018.314960,D4_23,0.033
,,00018.315440,D4_41,0.008
,,00018.315440,D4_43,0.134
,,00018.316240,D4_42,0.06
,,00018.316320,D4_11,0.016
,,00018.316320,D4_22,0.063
,,00018.316720,D4_14,0.045
,,00018.317120,D4_34,0.02
,,00018.318000,D4_23,0.048
,,00018.318560,D4_22,0.046
,,00018.318800,D4_41,0.026
,,00018.318960,D4_43,0.138
,,00018.319040,D4_44,0.051
,,00018.319280,D4_14,0.062
,,00018.319440,D4_11,0.025
,,00018.319440,D4_31,0.019
,,00018.319760,D4_21,0.032
,,00018.319920,D4_42,0.081
,,00018.320320,D4_12,0.026
,,00018.320880,D4_22,0.023
,,00018.320880,D4_23,0.05
,,00018.321600,D4_43,0.028
,,00018.321680,D4_41,0.005
,,00018.321840,D4_34,0.035
,,00018.322240,D4_42,0.047
,,00018.322320,D4_31,0.045
,,00018.322320,D4_44,0.025
,,00018.322720,D4_32,0.018
,,00018.323360,D4_22,0.052
,,00018.323520,D4_23,0.036
,,00018.323600,D4_21,0.121
,,00018.324080,D4_13,0.056
,,00018.324080,D4_43,0.026
,,00018.324480,D4_12,0.056
,,00018.324960,D4_42,0.065
,,00018.325200,D4_14,0.038
,,00018.325520,D4_31,0.04
,,00018.325920,D4_22,0.031
,,00018.326160,D4_11,0.034
,,00018.326320,D4_23,0.062
,,00018.326480,D4_43,0.03
,,00018.326640,D4_44,0.024
,,00018.326720,D4_21,0.029
,,00018.327280,D4_34,0.023
,,00018.327680,D4_14,0.051
,,00018.328000,D4_12,0.014
,,00018.328400,D4_42,0.049
,,00018.329360,D4_22,0.038
,,00018.329520,D4_11,0.013
,,00018.329600,D4_23,0.043
,,00018.329680,D4_33,0.065
,,00018.329680,D4_43,0.03
,,00018.329760,D4_31,0.026
,,00018.329920,D4_44,0.029
,,00018.330480,D4_14,0.072
,,00018.330960,D4_42,0.063
,,00018.331200,D4_34,0.021
,,00018.332240,D4_43,0.06
,,00018.332400,D4_23,0.078
,,00018.332960,D4_33,0.029
,,00018.333200,D4_31,0.129
,,00018.333440,D4_41,0.013
,,00018.333440,D4_42,0.033
,,00018.334080,D4_11,0.025
,,00018.335360,D4_44,0.02
,,00018.335440,D4_23,0.06
,,00018.335440,D4_43,0.027
,,00018.335760,D4_42,0.064
,,00018.336000,D4_31,0.011
,,00018.336640,D4_14,0.025
,,00018.337760,D4_13,0.033
,,00018.338080,D4_42,0.068
,,00018.338320,D4_23,0.057
,,00018.338480,D4_43,0.022
,,00018.338880,D4_22,0.056
,,00018.339840,D4_14,0.077
,,00018.339840,D4_31,0.029
,,00018.341440,D4_23,0.029
,,00018.342640,D4_11,0.02
,,00018.342720,D4_14,0.038
,,00018.344080,D4_22,0.063
,,00018.344160,D4_13,0.052
,,00018.344640,D4_43,0.09
,,00018.345120,D4_11,0.027
,,00018.345120,D4_14,0.024
,,00018.345120,D4_42,0.054
,,00018.345360,D4_23,0.041
,,00018.347280,D4_22,0.064
,,00018.347280,D4_43,0.013
,,00018.347600,D4_13,0.046
,,00018.348000,D4_42,0.02
,,00018.348800,D4_23,0.026
,,00018.350000,D4_41,0.014
,,00018.350720,D4_22,0.019
,,00018.351200,D4_23,0.082
,,00018.352720,D4_14,0.082
,,00018.354240,D4_23,0.068
,,00018.354800,D4_11,0.035
,,00018.354960,D4_42,0.065
,,00018.355120,D4_31,0.163
,,00018.356560,D4_14,0.023
,,00018.356720,D4_23,0.043
,,00018.357600,D4_22,0.057
,,00018.357760,D4_11,0.014
,,00018.357840,D4_31,0.021
,,00018.358560,D4_42,0.027
,,00018.360000,D4_11,0.021
,,00018.360160,D4_23,0.062
,,00018.360320,D4_14,0.042
,,00018.362080,D4_42,0.077
,,00018.363440,D4_23,0.066
,,00018.364400,D4_42,0.022
,,00018.365040,D4_14,0.06
,,00018.365680,D4_43,0.118
,,00018.366240,D4_31,0.012
,,00018.367440,D4_23,0.034
,,00018.368160,D4_14,0.023
,,00018.368240,D4_41,0.012
,,00018.368240,D4_42,0.082
,,00018.368320,D4_43,0.077
,,00018.368640,D4_22,0.058
,,00018.370080,D4_31,0.012
,,00018.370560,D4_23,0.049
,,00018.370800,D4_42,0.046
,,00018.370960,D4_11,0.045
,,00018.370960,D4_12,0.032
,,00018.371520,D4_43,0.022
,,00018.371680,D4_44,0.06
,,00018.373440,D4_23,0.047
,,00018.373440,D4_41,0.015
,,00018.373520,D4_42,0.145
,,00018.374000,D4_44,0.063
,,00018.374960,D4_12,0.036
,,00018.376320,D4_23,0.022
,,00018.376800,D4_43,0.101
,,00018.377840,D4_44,0.024
,,00018.378640,D4_22,0.055
,,00018.379360,D4_42,0.054
,,00018.380000,D4_14,0.055
,,00018.380160,D4_43,0.024
,,00018.381360,D4_11,0.03
,,00018.382160,D4_23,0.066
,,00018.383120,D4_42,0.02
,,00018.384160,D4_11,0.016
,,00018.384160,D4_43,0.016
,,00018.385360,D4_23,0.047
,,00018.386720,D4_43,0.026
,,00018.387360,D4_31,0.053
,,00018.388480,D4_23,0.076
,,00018.388640,D4_14,0.03
,,00018.389760,D4_31,0.017
,,00018.390800,D4_22,0.058
,,00018.391600,D4_23,0.017
,,00018.392560,D4_42,0.056
,,00018.394400,D4_14,0.064
,,00018.394480,D4_21,0.051
,,00018.394560,D4_23,0.05
,,00018.394880,D4_11,0.091
,,00018.396880,D4_14,0.027
,,00018.397040,D4_13,0.056
,,00018.397520,D4_11,0.014
,,00018.398720,D4_23,0.026
,,00018.398960,D4_43,0.101
,,00018.399200,D4_14,0.014
,,00018.399840,D4_13,0.023
,,00018.400560,D4_11,0.018
,,00018.401280,D4_43,0.012
,,00018.402880,D4_23,0.038
,,00018.403040,D4_11,0.022
,,00018.404720,D4_13,0.047
,,00018.404880,D4_43,0.014
,,00018.406080,D4_22,0.069
,,00018.406960,D4_23,0.063
,,00018.411280,D4_14,0.117
,,00018.414800,D4_14,0.019
,,00018.415120,D4_23,0.046
,,00018.420320,D4_23,0.041
,,00018.422800,D4_23,0.026
,,00018.423920,D4_42,0.075
,,00018.433280,D4_43,0.127
,,00018.433360,D4_42,0.106
,,00018.437040,D4_43,0.019
,,00018.437280,D4_23,0.03
,,00018.444320,D4_34,0.025
,,00018.446640,D4_42,0.078
,,00018.448960,D4_43,0.172
,,00018.449360,D4_42,0.021
,,00018.459360,D4_31,0.018
,,00018.740480,D4_34,0.019
,,00018.820000,D4_23,0.022
,,00018.865040,D4_23,0.022
,,00019.144080,D4_23,0.025
,,00019.173360,D4_13,0.024
,,00019.336240,D4_31,0.02
,,00019.348240,D4_23,0.022
,,00019.429600,D4_31,0.02
,,00019.445920,D4_23,0.021
,,00019.447280,D4_34,0.023
,,00019.732400,D4_31,0.181
,,00019.734720,D4_31,0.017
,,00019.761440,D4_42,0.095
,,00020.195360,D4_23,0.024
,,00020.445120,D4_23,0.022
,,00020.471360,D4_34,0.02
,,00020.633760,D4_23,0.022
,,00020.770160,D4_42,0.147
,,00020.940400,D4_31,0.02
,,00020.957920,D4_23,0.022
,,00021.108160,D4_23,0.026
,,00021.528640,D4_42,0.08
,,00021.590640,D4_23,0.021
,,00021.619600,D4_11,0.159
,,00021.621920,D4_11,0.011
,,00021.624960,D4_11,0.079
,,00021.627680,D4_11,0.011
,,00021.629440,D4_13,0.024
,,00021.630560,D4_11,0.033
,,00021.631840,D4_13,0.084
,,00021.631840,D4_23,0.031
,,00021.634160,D4_23,0.086
,,00021.637120,D4_11,0.019
,,00021.637280,D4_12,0.022
,,00021.637280,D4_23,0.094
,,00021.638400,D4_13,0.056
,,00021.639520,D4_31,0.021
,,00021.640240,D4_23,0.118
,,00021.640720,D4_11,0.056
,,00021.640880,D4_12,0.038
,,00021.641360,D4_13,0.034
,,00021.642960,D4_31,0.132
,,00021.643200,D4_11,0.037
,,00021.643840,D4_42,0.026
,,00021.644080,D4_23,0.188
,,00021.644480,D4_22,0.102
,,00021.645280,D4_13,0.115
,,00021.645360,D4_12,0.038
,,00021.645440,D4_11,0.043
,,00021.645520,D4_41,0.012
,,00021.645680,D4_44,0.09
,,00021.645760,D4_14,0.051
,,00021.646000,D4_43,0.025
,,00021.646080,D4_31,0.042
,,00021.646480,D4_42,0.129
,,00021.646880,D4_22,0.016
,,00021.647280,D4_23,0.118
,,00021.648000,D4_44,0.071
,,00021.648080,D4_13,0.022
,,00021.648240,D4_11,0.027
,,00021.648480,D4_14,0.033
,,00021.648480,D4_43,0.15
,,00021.648720,D4_33,0.093
,,00021.648800,D4_34,0.028
,,00021.648960,D4_41,0.015
,,00021.649200,D4_21,0.146
,,00021.649440,D4_22,0.093
,,00021.649440,D4_42,0.083
,,00021.649520,D4_12,0.041
,,00021.649840,D4_23,0.138
,,00021.649840,D4_31,0.165
,,00021.650240,D4_44,0.059
,,00021.650560,D4_13,0.067
,,00021.650880,D4_43,0.378
,,00021.651360,D4_33,0.046
,,00021.651440,D4_14,0.159
,,00021.651520,D4_34,0.028
,,00021.651680,D4_42,0.339
,,00021.652160,D4_12,0.036
,,00021.652160,D4_21,0.027
,,00021.652240,D4_11,0.037
,,00021.652240,D4_22,0.042
,,00021.652560,D4_23,0.097
,,00021.652560,D4_41,0.019
,,00021.653280,D4_13,0.036
,,00021.653360,D4_44,0.046
,,00021.653520,D4_43,0.251
,,00021.653760,D4_14,0.104
,,00021.653760,D4_31,0.145
,,00021.653840,D4_33,0.079
,,00021.654240,D4_42,0.253
,,00021.654320,D4_34,0.032
,,00021.654480,D4_12,0.036
,,00021.654720,D4_24,0.035
