Investigator,,Time (s),Electrode,Amplitude (mV)
,,00201.156000,C1_14,0.027
,,00201.159440,C1_24,0.374
,,00201.162320,C1_24,0.063
,,00201.162560,C1_12,0.021
,,00201.165600,C1_14,0.02
,,00201.167680,C1_24,0.35
,,00201.168560,C1_33,0.079
,,00201.168880,C1_14,0.013
,,00201.169840,C1_22,0.073
,,00201.169840,C1_34,0.047
,,00201.170000,C1_41,0.013
,,00201.170240,C1_12,0.033
,,00201.170480,C1_42,0.042
,,00201.170880,C1_24,0.333
,,00201.171040,C1_33,0.062
,,00201.172080,C1_14,0.023
,,00201.172400,C1_41,0.023
,,00201.172560,C1_22,0.065
,,00201.172800,C1_34,0.03
,,00201.173120,C1_12,0.052
,,00201.173760,C1_43,0.029
,,00201.174160,C1_24,0.277
,,00201.174560,C1_32,0.023
,,00201.174640,C1_33,0.064
,,00201.174800,C1_22,0.063
,,00201.175120,C1_34,0.032
,,00201.175200,C1_41,0.015
,,00201.175440,C1_31,0.02
,,00201.175520,C1_14,0.033
,,00201.175920,C1_12,0.077
,,00201.175920,C1_42,0.037
,,00201.175920,C1_44,0.023
,,00201.176960,C1_32,0.04
,,00201.176960,C1_33,0.102
,,00201.176960,C1_43,0.026
,,00201.177040,C1_11,0.044
,,00201.177040,C1_22,0.113
,,00201.177040,C1_24,0.276
,,00201.177280,C1_13,0.068
,,00201.177360,C1_34,0.043
,,00201.177920,C1_14,0.076
,,00201.177920,C1_21,0.055
,,00201.178240,C1_12,0.066
,,00201.178400,C1_44,0.017
,,00201.178880,C1_41,0.042
,,00201.179280,C1_24,0.228
,,00201.179280,C1_32,0.023
,,00201.179280,C1_42,0.047
,,00201.179360,C1_11,0.075
,,00201.179920,C1_22,0.077
,,00201.180080,C1_43,0.035
,,00201.180160,C1_34,0.124
,,00201.180240,C1_14,0.084
,,00201.180240,C1_33,0.135
,,00201.180800,C1_21,0.032
,,00201.181280,C1_13,0.032
,,00201.181680,C1_11,0.062
,,00201.181760,C1_12,0.052
,,00201.182320,C1_31,0.031
,,00201.182400,C1_42,0.051
,,00201.182480,C1_34,0.042
,,00201.182560,C1_41,0.032
,,00201.182640,C1_22,0.158
,,00201.182800,C1_14,0.061
,,00201.183120,C1_23,0.016
,,00201.183120,C1_43,0.064
,,00201.183200,C1_33,0.114
,,00201.183280,C1_32,0.034
,,00201.183520,C1_24,0.326
,,00201.184080,C1_11,0.062
,,00201.184080,C1_13,0.015
,,00201.184480,C1_44,0.024
,,00201.184560,C1_12,0.049
,,00201.184800,C1_41,0.025
,,00201.185120,C1_31,0.03
,,00201.185200,C1_22,0.074
,,00201.185360,C1_34,0.121
,,00201.185360,C1_42,0.035
,,00201.185440,C1_14,0.071
,,00201.185840,C1_33,0.072
,,00201.186000,C1_32,0.043
,,00201.186080,C1_43,0.071
,,00201.186320,C1_11,0.04
,,00201.186880,C1_24,0.033
,,00201.186960,C1_12,0.032
,,00201.187040,C1_44,0.03
,,00201.187520,C1_22,0.055
,,00201.187920,C1_14,0.061
,,00201.188080,C1_34,0.101
,,00201.188080,C1_42,0.035
,,00201.188240,C1_32,0.013
,,00201.188400,C1_41,0.013
,,00201.188480,C1_21,0.028
,,00201.188560,C1_11,0.052
,,00201.188800,C1_33,0.053
,,00201.188960,C1_43,0.062
,,00201.189120,C1_31,0.048
,,00201.189600,C1_12,0.023
,,00201.189840,C1_24,0.046
,,00201.190240,C1_14,0.041
,,00201.190400,C1_34,0.049
,,00201.190640,C1_22,0.064
,,00201.190800,C1_21,0.035
,,00201.190880,C1_44,0.021
,,00201.191120,C1_42,0.025
,,00201.191200,C1_43,0.03
,,00201.191600,C1_31,0.091
,,00201.191920,C1_33,0.078
,,00201.192320,C1_11,0.028
,,00201.192480,C1_24,0.056
,,00201.192880,C1_34,0.033
,,00201.193200,C1_32,0.017
,,00201.193280,C1_22,0.037
,,00201.193840,C1_14,0.032
,,00201.194000,C1_31,0.088
,,00201.194000,C1_42,0.04
,,00201.194000,C1_43,0.064
,,00201.194400,C1_33,0.041
,,00201.194640,C1_44,0.017
,,00201.194720,C1_12,0.033
,,00201.195200,C1_11,0.057
,,00201.195440,C1_32,0.017
,,00201.195520,C1_24,0.031
,,00201.195920,C1_21,0.021
,,00201.195920,C1_34,0.032
,,00201.196240,C1_22,0.062
,,00201.196240,C1_31,0.083
,,00201.196880,C1_14,0.018
,,00201.196960,C1_43,0.039
,,00201.197280,C1_33,0.055
,,00201.197680,C1_44,0.028
,,00201.197760,C1_24,0.046
,,00201.198480,C1_34,0.062
,,00201.198560,C1_11,0.044
,,00201.198960,C1_22,0.071
,,00201.199280,C1_14,0.028
,,00201.199440,C1_43,0.023
,,00201.199600,C1_21,0.026
,,00201.199680,C1_33,0.036
,,00201.199760,C1_31,0.034
,,00201.200320,C1_32,0.021
,,00201.200640,C1_12,0.032
,,00201.200640,C1_41,0.011
,,00201.200720,C1_34,0.025
,,00201.200880,C1_24,0.051
,,00201.201200,C1_22,0.048
,,00201.201360,C1_42,0.015
,,00201.201520,C1_14,0.021
,,00201.202160,C1_31,0.036
,,00201.202320,C1_33,0.048
,,00201.202480,C1_11,0.03
,,00201.203200,C1_43,0.024
,,00201.203280,C1_34,0.038
,,00201.203760,C1_12,0.034
,,00201.203920,C1_24,0.085
,,00201.204080,C1_22,0.041
,,00201.204480,C1_42,0.029
,,00201.204800,C1_33,0.045
,,00201.205600,C1_21,0.015
,,00201.205760,C1_11,0.04
,,00201.205760,C1_14,0.037
,,00201.206000,C1_43,0.049
,,00201.206320,C1_31,0.033
,,00201.206480,C1_34,0.035
,,00201.206560,C1_24,0.081
,,00201.206720,C1_12,0.022
,,00201.206720,C1_22,0.028
,,00201.207200,C1_42,0.015
,,00201.207360,C1_33,0.052
,,00201.208160,C1_32,0.017
,,00201.208400,C1_11,0.064
,,00201.208560,C1_44,0.018
,,00201.208960,C1_22,0.04
,,00201.209040,C1_21,0.053
,,00201.209040,C1_31,0.049
,,00201.209120,C1_43,0.028
,,00201.209280,C1_12,0.085
,,00201.209520,C1_34,0.046
,,00201.209600,C1_24,0.058
,,00201.209760,C1_14,0.019
,,00201.209840,C1_33,0.036
,,00201.210560,C1_42,0.027
,,00201.211520,C1_22,0.058
,,00201.211600,C1_13,0.024
,,00201.211600,C1_21,0.009
,,00201.211600,C1_31,0.036
,,00201.211760,C1_11,0.013
,,00201.211920,C1_43,0.029
,,00201.212000,C1_34,0.021
,,00201.212080,C1_24,0.104
,,00201.212320,C1_14,0.039
,,00201.212400,C1_33,0.036
,,00201.213120,C1_12,0.057
,,00201.213440,C1_42,0.035
,,00201.214240,C1_31,0.051
,,00201.214320,C1_43,0.029
,,00201.214480,C1_22,0.064
,,00201.215120,C1_33,0.11
,,00201.215280,C1_34,0.029
,,00201.215360,C1_24,0.049
,,00201.215760,C1_21,0.035
,,00201.216160,C1_12,0.021
,,00201.216320,C1_14,0.023
,,00201.216400,C1_11,0.041
,,00201.216480,C1_31,0.062
,,00201.216880,C1_22,0.081
,,00201.217040,C1_44,0.019
,,00201.217280,C1_32,0.017
,,00201.217680,C1_42,0.02
,,00201.217680,C1_43,0.025
,,00201.217760,C1_33,0.032
,,00201.217840,C1_24,0.14
,,00201.218800,C1_14,0.028
,,00201.218960,C1_34,0.033
,,00201.219040,C1_31,0.031
,,00201.219200,C1_22,0.034
,,00201.219280,C1_12,0.086
,,00201.220000,C1_33,0.072
,,00201.220080,C1_43,0.038
,,00201.220480,C1_11,0.038
,,00201.220480,C1_24,0.145
,,00201.221680,C1_14,0.026
,,00201.221760,C1_12,0.018
,,00201.221920,C1_21,0.033
,,00201.221920,C1_22,0.041
,,00201.222480,C1_34,0.027
,,00201.222560,C1_33,0.041
,,00201.223120,C1_42,0.036
,,00201.223360,C1_24,0.118
,,00201.223600,C1_43,0.037
,,00201.223680,C1_11,0.019
,,00201.223680,C1_31,0.023
,,00201.224320,C1_12,0.058
,,00201.224720,C1_22,0.067
,,00201.224800,C1_34,0.028
,,00201.224960,C1_33,0.054
,,00201.225200,C1_21,0.026
,,00201.225520,C1_14,0.031
,,00201.226160,C1_24,0.091
,,00201.226640,C1_41,0.012
,,00201.226800,C1_43,0.018
,,00201.226880,C1_44,0.019
,,00201.227280,C1_34,0.023
,,00201.227360,C1_12,0.011
,,00201.227360,C1_22,0.051
,,00201.227520,C1_11,0.022
,,00201.227760,C1_14,0.026
,,00201.228720,C1_33,0.027
,,00201.228880,C1_41,0.014
,,00201.229040,C1_31,0.035
,,00201.229120,C1_24,0.146
,,00201.229200,C1_43,0.028
,,00201.229760,C1_12,0.045
,,00201.230400,C1_34,0.038
,,00201.230480,C1_22,0.051
,,00201.230720,C1_42,0.023
,,00201.231360,C1_31,0.039
,,00201.231440,C1_24,0.106
,,00201.231520,C1_33,0.08
,,00201.231920,C1_13,0.017
,,00201.231920,C1_21,0.041
,,00201.232160,C1_43,0.019
,,00201.232480,C1_14,0.019
,,00201.232800,C1_34,0.029
,,00201.233200,C1_22,0.052
,,00201.233840,C1_33,0.066
,,00201.233920,C1_24,0.09
,,00201.233920,C1_31,0.157
,,00201.234080,C1_12,0.029
,,00201.234960,C1_21,0.017
,,00201.235600,C1_14,0.035
,,00201.235600,C1_34,0.034
,,00201.235760,C1_22,0.026
,,00201.236160,C1_33,0.031
,,00201.236720,C1_24,0.089
,,00201.236720,C1_31,0.027
,,00201.236880,C1_43,0.022
,,00201.237520,C1_42,0.025
,,00201.238000,C1_22,0.04
,,00201.238000,C1_41,0.016
,,00201.238240,C1_34,0.021
,,00201.238400,C1_12,0.031
,,00201.239040,C1_11,0.056
,,00201.239040,C1_31,0.041
,,00201.239040,C1_33,0.056
,,00201.239280,C1_21,0.035
,,00201.239440,C1_24,0.036
,,00201.239600,C1_43,0.033
,,00201.239760,C1_13,0.016
,,00201.240560,C1_22,0.048
,,00201.241840,C1_33,0.045
,,00201.241920,C1_24,0.091
,,00201.242240,C1_12,0.086
,,00201.242240,C1_34,0.019
,,00201.242480,C1_41,0.015
,,00201.243680,C1_22,0.023
,,00201.244400,C1_43,0.016
,,00201.244720,C1_12,0.025
,,00201.244720,C1_14,0.027
,,00201.244800,C1_33,0.071
,,00201.245040,C1_34,0.031
,,00201.245120,C1_24,0.219
,,00201.246000,C1_31,0.039
,,00201.246240,C1_22,0.02
,,00201.247120,C1_12,0.024
,,00201.247920,C1_43,0.019
,,00201.248000,C1_33,0.041
,,00201.248640,C1_14,0.025
,,00201.248640,C1_34,0.033
,,00201.248720,C1_22,0.049
,,00201.248720,C1_42,0.04
,,00201.248800,C1_24,0.092
,,00201.249280,C1_31,0.02
,,00201.250400,C1_43,0.027
,,00201.250800,C1_13,0.015
,,00201.251040,C1_22,0.038
,,00201.251200,C1_24,0.198
,,00201.251440,C1_12,0.014
,,00201.251440,C1_33,0.073
,,00201.251600,C1_14,0.022
,,00201.251760,C1_21,0.033
,,00201.253280,C1_22,0.029
,,00201.253680,C1_24,0.144
,,00201.254080,C1_14,0.029
,,00201.254240,C1_12,0.025
,,00201.254240,C1_34,0.015
,,00201.254320,C1_43,0.06
,,00201.254400,C1_33,0.033
,,00201.255120,C1_11,0.051
,,00201.255200,C1_21,0.016
,,00201.256080,C1_22,0.03
,,00201.257280,C1_24,0.185
,,00201.257360,C1_12,0.017
,,00201.257680,C1_41,0.007
,,00201.258320,C1_22,0.052
,,00201.258400,C1_34,0.034
,,00201.259040,C1_33,0.033
,,00201.259920,C1_14,0.027
,,00201.260400,C1_43,0.026
,,00201.260640,C1_24,0.042
,,00201.260720,C1_12,0.035
,,00201.261040,C1_22,0.029
,,00201.261280,C1_34,0.035
,,00201.261760,C1_11,0.028
,,00201.262480,C1_13,0.045
,,00201.262720,C1_33,0.053
,,00201.262880,C1_41,0.011
,,00201.263120,C1_24,0.139
,,00201.263120,C1_31,0.059
,,00201.263440,C1_22,0.029
,,00201.263600,C1_43,0.019
,,00201.263680,C1_12,0.013
,,00201.264160,C1_14,0.019
,,00201.265440,C1_34,0.029
,,00201.265680,C1_22,0.023
,,00201.265680,C1_31,0.095
,,00201.265760,C1_24,0.219
,,00201.266160,C1_33,0.053
,,00201.266960,C1_42,0.032
,,00201.267520,C1_41,0.012
,,00201.267520,C1_43,0.022
,,00201.267920,C1_22,0.027
,,00201.268000,C1_31,0.041
,,00201.268080,C1_34,0.017
,,00201.268560,C1_33,0.038
,,00201.268720,C1_24,0.056
,,00201.268880,C1_21,0.026
,,00201.270400,C1_22,0.025
,,00201.270480,C1_31,0.038
,,00201.270480,C1_34,0.023
,,00201.271520,C1_12,0.039
,,00201.271520,C1_33,0.029
,,00201.271760,C1_24,0.267
,,00201.272720,C1_34,0.023
,,00201.272800,C1_22,0.024
,,00201.273200,C1_31,0.031
,,00201.273520,C1_21,0.014
,,00201.274000,C1_24,0.018
,,00201.274080,C1_12,0.026
,,00201.275040,C1_33,0.045
,,00201.277040,C1_12,0.013
,,00201.277680,C1_22,0.056
,,00201.278000,C1_33,0.017
,,00201.278080,C1_14,0.033
,,00201.278160,C1_24,0.01
,,00201.278240,C1_31,0.034
,,00201.279760,C1_34,0.032
,,00201.280080,C1_43,0.028
,,00201.280160,C1_22,0.031
,,00201.280800,C1_14,0.026
,,00201.281200,C1_42,0.025
,,00201.281280,C1_24,0.262
,,00201.281280,C1_31,0.018
,,00201.281840,C1_11,0.035
,,00201.282400,C1_13,0.054
,,00201.282560,C1_12,0.021
,,00201.282880,C1_34,0.031
,,00201.283520,C1_33,0.022
,,00201.283600,C1_31,0.041
,,00201.283680,C1_24,0.014
,,00201.285280,C1_22,0.044
,,00201.285760,C1_13,0.01
,,00201.285840,C1_34,0.028
,,00201.286080,C1_33,0.019
,,00201.286160,C1_31,0.029
,,00201.286320,C1_43,0.019
,,00201.288000,C1_22,0.035
,,00201.288480,C1_33,0.04
,,00201.289840,C1_34,0.046
,,00201.290480,C1_22,0.027
,,00201.291760,C1_24,0.306
,,00201.291840,C1_33,0.021
,,00201.292880,C1_31,0.029
,,00201.294080,C1_34,0.02
,,00201.294240,C1_24,0.014
,,00201.295840,C1_22,0.06
,,00201.296080,C1_14,0.016
,,00201.297280,C1_31,0.028
,,00201.297360,C1_34,0.023
,,00201.297760,C1_33,0.027
,,00201.298000,C1_24,0.319
,,00201.298480,C1_41,0.013
,,00201.299920,C1_34,0.032
,,00201.300000,C1_11,0.041
,,00201.301120,C1_24,0.012
,,00201.301200,C1_33,0.039
,,00201.301280,C1_22,0.018
,,00201.301520,C1_42,0.027
,,00201.303360,C1_24,0.04
,,00201.303520,C1_22,0.02
,,00201.304800,C1_33,0.027
,,00201.305120,C1_11,0.057
,,00201.307280,C1_33,0.02
,,00201.308480,C1_14,0.019
,,00201.310080,C1_31,0.025
,,00201.312720,C1_31,0.035
,,00201.313360,C1_12,0.014
,,00201.314720,C1_42,0.025
,,00201.315360,C1_31,0.049
,,00201.318640,C1_31,0.019
,,00201.321520,C1_31,0.017
,,00201.323040,C1_24,0.035
,,00201.324160,C1_31,0.028
,,00201.337680,C1_31,0.041
,,00201.340320,C1_31,0.02
,,00201.343200,C1_31,0.035
,,00201.343280,C1_42,0.025
,,00201.347200,C1_24,0.028
,,00201.347600,C1_31,0.022
,,00201.353200,C1_31,0.023
,,00201.372320,C1_24,0.035
,,00201.383360,C1_31,0.036
,,00201.386800,C1_31,0.042
,,00201.389200,C1_31,0.038
,,00201.390160,C1_42,0.032
,,00201.392240,C1_31,0.041
,,00201.394960,C1_31,0.031
,,00201.395760,C1_42,0.026
,,00201.397440,C1_31,0.026
,,00201.401680,C1_43,0.029
,,00201.565600,C1_43,0.026
,,00201.685200,C1_14,0.017
,,00201.697200,C1_43,0.031
,,00201.817920,C1_43,0.032
,,00201.849600,C1_42,0.033
,,00201.937200,C1_43,0.034
,,00202.016160,C1_42,0.032
,,00202.049280,C1_43,0.028
,,00202.074080,C1_24,0.025
,,00202.077680,C1_24,0.036
,,00202.087920,C1_12,0.017
,,00202.104560,C1_41,0.01
,,00202.159760,C1_43,0.031
,,00202.230240,C1_42,0.038
,,00202.266880,C1_43,0.033
,,00202.373760,C1_43,0.024
,,00202.376960,C1_42,0.034
,,00202.476480,C1_14,0.013
,,00202.484000,C1_43,0.031
,,00202.518000,C1_34,0.017
,,00202.526240,C1_42,0.034
,,00202.547120,C1_24,0.028
,,00202.572400,C1_43,0.026
,,00202.612240,C1_14,0.014
,,00202.646880,C1_24,0.016
,,00202.670240,C1_43,0.027
,,00202.683040,C1_42,0.033
,,00202.771680,C1_43,0.032
,,00202.808560,C1_42,0.033
,,00202.851440,C1_22,0.051
,,00202.873280,C1_43,0.028
,,00202.881680,C1_24,0.023
,,00202.952160,C1_42,0.034
,,00202.973920,C1_43,0.029
,,00203.079120,C1_43,0.026
,,00203.080960,C1_24,0.025
,,00203.123200,C1_42,0.039
,,00203.141760,C1_24,0.023
,,00203.153120,C1_24,0.06
,,00203.174560,C1_43,0.033
,,00203.253440,C1_14,0.018
,,00203.273520,C1_43,0.025
,,00203.313520,C1_42,0.033
,,00203.324800,C1_24,0.025
,,00203.373520,C1_43,0.026
,,00203.468320,C1_43,0.03
,,00203.482320,C1_42,0.031
,,00203.537200,C1_24,0.026
,,00203.569840,C1_43,0.031
,,00203.573280,C1_24,0.017
,,00203.643520,C1_14,0.016
,,00203.657200,C1_42,0.039
,,00203.671520,C1_43,0.025
,,00203.680960,C1_43,0.015
,,00203.774160,C1_43,0.029
,,00203.808560,C1_42,0.039
,,00203.881440,C1_43,0.032
,,00203.956000,C1_43,0.016
,,00203.967360,C1_43,0.031
,,00203.973920,C1_42,0.034
,,00203.993120,C1_22,0.05
,,00204.063680,C1_43,0.029
,,00204.068800,C1_24,0.024
,,00204.105120,C1_42,0.038
,,00204.164160,C1_43,0.028
,,00204.211360,C1_14,0.02
,,00204.238400,C1_42,0.037
,,00204.239680,C1_43,0.024
,,00204.263440,C1_43,0.031
,,00204.375920,C1_43,0.031
,,00204.386080,C1_42,0.035
,,00204.422800,C1_24,0.028
,,00204.474080,C1_43,0.032
,,00204.528560,C1_42,0.034
,,00204.575840,C1_43,0.031
,,00204.632880,C1_24,0.027
,,00204.672800,C1_43,0.03
,,00204.674720,C1_42,0.033
,,00204.779600,C1_43,0.03
,,00204.823840,C1_42,0.034
,,00204.878320,C1_22,0.053
,,00204.886960,C1_43,0.032
,,00204.905360,C1_43,0.016
,,00204.926080,C1_24,0.023
,,00204.960160,C1_42,0.035
,,00204.975520,C1_43,0.031
,,00205.073760,C1_43,0.035
,,00205.082880,C1_42,0.038
,,00205.093120,C1_31,0.022
,,00205.183040,C1_43,0.025
,,00205.209760,C1_43,0.023
,,00205.219200,C1_42,0.035
,,00205.274320,C1_43,0.032
,,00205.289280,C1_14,0.014
,,00205.330240,C1_24,0.02
,,00205.365600,C1_42,0.035
,,00205.378080,C1_43,0.03
,,00205.475280,C1_43,0.027
,,00205.493440,C1_42,0.033
,,00205.579040,C1_43,0.034
,,00205.650160,C1_42,0.034
,,00205.683200,C1_43,0.032
,,00205.786240,C1_43,0.028
,,00205.794560,C1_42,0.041
,,00205.796160,C1_24,0.061
,,00205.893920,C1_43,0.033
,,00205.922320,C1_14,0.014
,,00205.957280,C1_42,0.034
,,00205.989840,C1_22,0.051
,,00205.993440,C1_43,0.029
,,00206.010560,C1_24,0.026
,,00206.035200,C1_22,0.016
,,00206.103840,C1_42,0.031
,,00206.104240,C1_43,0.03
,,00206.112640,C1_33,0.016
,,00206.115120,C1_24,0.028
,,00206.116240,C1_34,0.02
,,00206.117360,C1_33,0.077
,,00206.118240,C1_24,0.386
,,00206.119760,C1_22,0.039
,,00206.120880,C1_33,0.024
,,00206.121760,C1_24,0.297
,,00206.122160,C1_34,0.087
,,00206.122400,C1_14,0.019
,,00206.122640,C1_22,0.105
,,00206.123280,C1_33,0.07
,,00206.123760,C1_12,0.053
,,00206.124240,C1_43,0.022
,,00206.124320,C1_13,0.018
,,00206.124800,C1_24,0.226
,,00206.124800,C1_34,0.092
,,00206.125280,C1_41,0.015
,,00206.125440,C1_22,0.074
,,00206.125520,C1_33,0.037
,,00206.125920,C1_11,0.017
,,00206.126480,C1_14,0.018
,,00206.126800,C1_12,0.04
,,00206.127280,C1_43,0.041
,,00206.127840,C1_42,0.033
,,00206.127920,C1_22,0.06
,,00206.127920,C1_24,0.026
,,00206.128000,C1_34,0.035
,,00206.128400,C1_41,0.021
,,00206.128560,C1_33,0.042
,,00206.128960,C1_14,0.061
,,00206.129440,C1_32,0.023
,,00206.129840,C1_31,0.028
,,00206.130240,C1_12,0.061
,,00206.130400,C1_22,0.08
,,00206.130400,C1_34,0.132
,,00206.130560,C1_11,0.065
,,00206.130640,C1_21,0.048
,,00206.130720,C1_41,0.02
,,00206.130720,C1_43,0.047
,,00206.130800,C1_42,0.019
,,00206.131040,C1_33,0.121
,,00206.131280,C1_14,0.031
,,00206.131360,C1_13,0.019
,,00206.132080,C1_24,0.283
,,00206.132800,C1_12,0.095
,,00206.132880,C1_34,0.068
,,00206.132960,C1_41,0.027
,,00206.132960,C1_43,0.042
,,00206.133120,C1_42,0.02
,,00206.133520,C1_21,0.041
,,00206.133680,C1_22,0.067
,,00206.133680,C1_33,0.094
,,00206.133920,C1_13,0.034
,,00206.134000,C1_11,0.05
,,00206.134000,C1_14,0.043
,,00206.135040,C1_24,0.195
,,00206.135120,C1_44,0.017
,,00206.135200,C1_34,0.123
,,00206.135280,C1_12,0.059
,,00206.135280,C1_41,0.038
,,00206.135600,C1_42,0.059
,,00206.135680,C1_32,0.03
,,00206.135680,C1_43,0.043
,,00206.135920,C1_21,0.032
,,00206.136000,C1_23,0.026
,,00206.136320,C1_22,0.074
,,00206.136320,C1_33,0.139
,,00206.136480,C1_11,0.105
,,00206.136880,C1_14,0.07
,,00206.137200,C1_31,0.032
,,00206.137600,C1_13,0.031
,,00206.137680,C1_34,0.038
,,00206.137680,C1_41,0.023
,,00206.137840,C1_12,0.042
,,00206.138240,C1_42,0.031
,,00206.138560,C1_21,0.043
,,00206.138720,C1_11,0.022
,,00206.138720,C1_32,0.017
,,00206.138800,C1_33,0.095
,,00206.138960,C1_43,0.108
,,00206.139120,C1_14,0.04
,,00206.139280,C1_23,0.027
,,00206.139520,C1_22,0.134
,,00206.139680,C1_24,0.192
,,00206.140160,C1_31,0.029
,,00206.140320,C1_34,0.08
,,00206.140480,C1_42,0.038
,,00206.140560,C1_41,0.012
,,00206.141200,C1_44,0.023
,,00206.141280,C1_32,0.021
,,00206.141280,C1_43,0.053
,,00206.141360,C1_21,0.03
,,00206.141440,C1_11,0.051
,,00206.141680,C1_12,0.039
,,00206.141760,C1_22,0.065
,,00206.141920,C1_14,0.037
,,00206.142000,C1_33,0.081
,,00206.142640,C1_31,0.022
,,00206.142720,C1_34,0.037
,,00206.142720,C1_42,0.032
,,00206.143200,C1_41,0.019
,,00206.143280,C1_24,0.061
,,00206.143600,C1_13,0.022
,,00206.143920,C1_21,0.024
,,00206.144000,C1_43,0.03
,,00206.144160,C1_14,0.03
,,00206.144240,C1_12,0.015
,,00206.144240,C1_44,0.021
,,00206.144480,C1_33,0.059
,,00206.145040,C1_22,0.045
,,00206.145200,C1_34,0.023
,,00206.145360,C1_11,0.046
,,00206.145840,C1_24,0.045
,,00206.146240,C1_42,0.023
,,00206.146400,C1_21,0.027
,,00206.146720,C1_14,0.032
,,00206.146720,C1_32,0.024
,,00206.146800,C1_33,0.045
,,00206.146960,C1_43,0.025
,,00206.147920,C1_22,0.063
,,00206.148240,C1_11,0.045
,,00206.148240,C1_44,0.021
,,00206.148560,C1_34,0.063
,,00206.148800,C1_24,0.035
,,00206.149040,C1_42,0.024
,,00206.149280,C1_33,0.061
,,00206.149440,C1_14,0.04
,,00206.149600,C1_43,0.023
,,00206.149680,C1_31,0.083
,,00206.150080,C1_12,0.02
,,00206.150240,C1_22,0.058
,,00206.151200,C1_24,0.031
,,00206.151520,C1_11,0.011
,,00206.151520,C1_42,0.04
,,00206.151680,C1_33,0.036
,,00206.151920,C1_31,0.144
,,00206.152480,C1_14,0.028
,,00206.152480,C1_34,0.049
,,00206.152480,C1_43,0.037
,,00206.152800,C1_22,0.075
,,00206.152800,C1_32,0.026
,,00206.153760,C1_12,0.018
,,00206.154000,C1_33,0.07
,,00206.154080,C1_11,0.05
,,00206.154320,C1_24,0.04
,,00206.154400,C1_42,0.021
,,00206.154560,C1_21,0.028
,,00206.154800,C1_31,0.044
,,00206.155280,C1_43,0.026
,,00206.155920,C1_34,0.044
,,00206.156640,C1_22,0.032
,,00206.156800,C1_12,0.019
,,00206.156880,C1_33,0.034
,,00206.157040,C1_24,0.077
,,00206.157040,C1_44,0.013
,,00206.157280,C1_11,0.019
,,00206.157520,C1_43,0.024
,,00206.158000,C1_14,0.044
,,00206.158080,C1_31,0.044
,,00206.158160,C1_34,0.052
,,00206.159520,C1_24,0.041
,,00206.159600,C1_12,0.019
,,00206.159760,C1_43,0.026
,,00206.159840,C1_21,0.03
,,00206.159920,C1_11,0.025
,,00206.159920,C1_42,0.025
,,00206.160000,C1_22,0.051
,,00206.160880,C1_33,0.045
,,00206.160880,C1_34,0.025
,,00206.160960,C1_31,0.052
,,00206.162160,C1_43,0.044
,,00206.162400,C1_24,0.043
,,00206.162640,C1_12,0.032
,,00206.162640,C1_21,0.016
,,00206.162720,C1_11,0.03
,,00206.162720,C1_14,0.036
,,00206.162880,C1_22,0.033
,,00206.162880,C1_42,0.021
,,00206.163200,C1_31,0.041
,,00206.163760,C1_33,0.068
,,00206.163760,C1_34,0.033
,,00206.164240,C1_32,0.022
,,00206.164480,C1_44,0.02
,,00206.165120,C1_23,0.02
,,00206.165520,C1_11,0.022
,,00206.165600,C1_21,0.033
,,00206.165600,C1_31,0.035
,,00206.165680,C1_14,0.025
,,00206.165760,C1_22,0.051
,,00206.166000,C1_43,0.016
,,00206.166080,C1_24,0.098
,,00206.166240,C1_34,0.041
,,00206.166560,C1_12,0.011
,,00206.168000,C1_14,0.03
,,00206.168240,C1_43,0.059
,,00206.168400,C1_31,0.078
,,00206.168480,C1_22,0.051
,,00206.168480,C1_24,0.144
,,00206.168640,C1_33,0.03
,,00206.168800,C1_12,0.026
,,00206.169280,C1_34,0.025
,,00206.169920,C1_11,0.03
,,00206.170720,C1_43,0.033
,,00206.171120,C1_24,0.079
,,00206.171200,C1_31,0.055
,,00206.171200,C1_33,0.044
,,00206.171440,C1_22,0.029
,,00206.171440,C1_42,0.033
,,00206.171760,C1_14,0.055
,,00206.171840,C1_34,0.045
,,00206.171920,C1_12,0.036
,,00206.172000,C1_32,0.023
,,00206.172160,C1_21,0.043
,,00206.173120,C1_11,0.043
,,00206.173520,C1_24,0.096
,,00206.173520,C1_43,0.059
,,00206.173600,C1_13,0.022
,,00206.173760,C1_33,0.101
,,00206.173840,C1_31,0.071
,,00206.174160,C1_34,0.024
,,00206.174320,C1_42,0.025
,,00206.174480,C1_22,0.045
,,00206.175280,C1_14,0.026
,,00206.175440,C1_11,0.031
,,00206.175840,C1_21,0.032
,,00206.176240,C1_24,0.081
,,00206.176400,C1_34,0.053
,,00206.176560,C1_43,0.022
,,00206.176800,C1_31,0.022
,,00206.176800,C1_32,0.019
,,00206.176960,C1_33,0.032
,,00206.177040,C1_22,0.023
,,00206.177280,C1_12,0.054
,,00206.177280,C1_42,0.021
,,00206.178640,C1_24,0.074
,,00206.178640,C1_41,0.018
,,00206.179120,C1_34,0.035
,,00206.179360,C1_11,0.043
,,00206.179360,C1_22,0.041
,,00206.179440,C1_21,0.055
,,00206.179520,C1_33,0.042
,,00206.179600,C1_12,0.023
,,00206.179840,C1_42,0.017
,,00206.179920,C1_14,0.027
,,00206.180720,C1_43,0.025
,,00206.181280,C1_24,0.106
,,00206.182000,C1_22,0.053
