Investigator,,Time (s),Electrode,Amplitude (mV)
,,00172.691920,D6_11,0.027
,,00172.691920,D6_23,0.053
,,00172.692000,D6_21,0.028
,,00172.693120,D6_33,0.029
,,00172.693280,D6_24,0.053
,,00172.693280,D6_32,0.099
,,00172.693360,D6_12,0.036
,,00172.693360,D6_22,0.04
,,00172.693600,D6_34,0.033
,,00172.693600,D6_43,0.106
,,00172.694480,D6_21,0.127
,,00172.694560,D6_31,0.132
,,00172.694800,D6_14,0.066
,,00172.694880,D6_11,0.03
,,00172.694880,D6_23,0.025
,,00172.695840,D6_12,0.067
,,00172.696080,D6_43,0.119
,,00172.696080,D6_44,0.045
,,00172.696160,D6_22,0.059
,,00172.696160,D6_33,0.04
,,00172.696320,D6_24,0.037
,,00172.696400,D6_34,0.045
,,00172.696480,D6_32,0.079
,,00172.696880,D6_21,0.026
,,00172.697200,D6_14,0.032
,,00172.697440,D6_23,0.033
,,00172.697520,D6_31,0.07
,,00172.698080,D6_12,0.106
,,00172.698480,D6_44,0.046
,,00172.698720,D6_22,0.042
,,00172.698800,D6_24,0.032
,,00172.698800,D6_43,0.021
,,00172.699120,D6_21,0.1
,,00172.699280,D6_32,0.131
,,00172.699360,D6_34,0.033
,,00172.699600,D6_14,0.031
,,00172.700000,D6_33,0.024
,,00172.700160,D6_11,0.021
,,00172.700640,D6_23,0.029
,,00172.700640,D6_31,0.037
,,00172.700880,D6_12,0.078
,,00172.700960,D6_22,0.041
,,00172.701040,D6_44,0.022
,,00172.701520,D6_21,0.017
,,00172.701680,D6_43,0.031
,,00172.702080,D6_32,0.043
,,00172.702480,D6_14,0.042
,,00172.702960,D6_31,0.03
,,00172.703040,D6_23,0.039
,,00172.703120,D6_24,0.028
,,00172.703280,D6_13,0.021
,,00172.703280,D6_22,0.052
,,00172.704080,D6_43,0.065
,,00172.704160,D6_12,0.092
,,00172.704560,D6_11,0.028
,,00172.704640,D6_44,0.028
,,00172.704720,D6_32,0.064
,,00172.704880,D6_14,0.02
,,00172.705200,D6_31,0.262
,,00172.705920,D6_22,0.04
,,00172.706000,D6_24,0.03
,,00172.706400,D6_23,0.042
,,00172.706480,D6_43,0.14
,,00172.706640,D6_21,0.021
,,00172.706960,D6_12,0.081
,,00172.707120,D6_32,0.075
,,00172.707760,D6_44,0.022
,,00172.708000,D6_31,0.034
,,00172.708160,D6_22,0.039
,,00172.708320,D6_24,0.025
,,00172.708960,D6_21,0.052
,,00172.708960,D6_33,0.016
,,00172.709040,D6_34,0.027
,,00172.709120,D6_14,0.055
,,00172.709120,D6_23,0.024
,,00172.709760,D6_12,0.086
,,00172.710480,D6_22,0.016
,,00172.710800,D6_32,0.074
,,00172.710880,D6_31,0.041
,,00172.711280,D6_11,0.029
,,00172.711520,D6_33,0.02
,,00172.711520,D6_43,0.037
,,00172.711680,D6_24,0.032
,,00172.712080,D6_12,0.051
,,00172.712240,D6_23,0.037
,,00172.712800,D6_14,0.056
,,00172.712960,D6_22,0.022
,,00172.713040,D6_32,0.038
,,00172.713280,D6_31,0.324
,,00172.713920,D6_24,0.02
,,00172.713920,D6_33,0.023
,,00172.714080,D6_21,0.096
,,00172.714560,D6_43,0.032
,,00172.714800,D6_12,0.087
,,00172.714800,D6_23,0.03
,,00172.715440,D6_32,0.086
,,00172.715520,D6_31,0.167
,,00172.715760,D6_22,0.032
,,00172.716000,D6_11,0.018
,,00172.716160,D6_14,0.02
,,00172.716400,D6_24,0.035
,,00172.716640,D6_21,0.014
,,00172.717120,D6_43,0.069
,,00172.717760,D6_23,0.019
,,00172.717760,D6_32,0.043
,,00172.717840,D6_12,0.066
,,00172.719440,D6_22,0.047
,,00172.719600,D6_33,0.024
,,00172.720000,D6_31,0.066
,,00172.720000,D6_32,0.066
,,00172.720480,D6_12,0.084
,,00172.720560,D6_23,0.027
,,00172.720800,D6_14,0.048
,,00172.720960,D6_43,0.046
,,00172.721360,D6_44,0.026
,,00172.721440,D6_21,0.116
,,00172.721680,D6_22,0.022
,,00172.722160,D6_24,0.03
,,00172.722400,D6_32,0.053
,,00172.722960,D6_31,0.036
,,00172.723120,D6_23,0.014
,,00172.723200,D6_12,0.056
,,00172.724000,D6_21,0.02
,,00172.724480,D6_22,0.027
,,00172.724480,D6_33,0.018
,,00172.724720,D6_32,0.066
,,00172.724960,D6_14,0.021
,,00172.725520,D6_31,0.043
,,00172.725680,D6_43,0.2
,,00172.726080,D6_12,0.022
,,00172.726080,D6_23,0.02
,,00172.726160,D6_24,0.021
,,00172.726240,D6_11,0.022
,,00172.727280,D6_22,0.021
,,00172.727280,D6_32,0.027
,,00172.727280,D6_33,0.08
,,00172.727840,D6_14,0.026
,,00172.728240,D6_43,0.074
,,00172.728400,D6_12,0.05
,,00172.729200,D6_23,0.037
,,00172.729360,D6_44,0.023
,,00172.729520,D6_32,0.094
,,00172.729520,D6_33,0.022
,,00172.729760,D6_22,0.02
,,00172.730080,D6_31,0.019
,,00172.730640,D6_12,0.051
,,00172.730720,D6_14,0.061
,,00172.730960,D6_43,0.079
,,00172.732080,D6_22,0.019
,,00172.732560,D6_24,0.017
,,00172.732560,D6_31,0.118
,,00172.732640,D6_21,0.125
,,00172.732640,D6_32,0.03
,,00172.733760,D6_14,0.046
,,00172.734000,D6_43,0.097
,,00172.734320,D6_12,0.072
,,00172.734320,D6_44,0.021
,,00172.734400,D6_23,0.018
,,00172.735120,D6_31,0.016
,,00172.735200,D6_21,0.013
,,00172.735280,D6_24,0.022
,,00172.735600,D6_34,0.023
,,00172.736320,D6_11,0.027
,,00172.736400,D6_14,0.022
,,00172.736960,D6_32,0.053
,,00172.737120,D6_12,0.065
,,00172.737680,D6_22,0.039
,,00172.737840,D6_23,0.033
,,00172.737920,D6_43,0.018
,,00172.738080,D6_21,0.041
,,00172.738320,D6_31,0.035
,,00172.739360,D6_32,0.053
,,00172.739600,D6_33,0.082
,,00172.739680,D6_14,0.03
,,00172.740000,D6_22,0.018
,,00172.740160,D6_12,0.079
,,00172.740160,D6_24,0.025
,,00172.740640,D6_43,0.021
,,00172.742160,D6_33,0.01
,,00172.742560,D6_32,0.037
,,00172.742640,D6_14,0.025
,,00172.742720,D6_12,0.032
,,00172.744480,D6_21,0.106
,,00172.745120,D6_22,0.018
,,00172.745440,D6_12,0.038
,,00172.745760,D6_32,0.037
,,00172.746080,D6_24,0.021
,,00172.746880,D6_21,0.015
,,00172.746960,D6_23,0.016
,,00172.749200,D6_32,0.076
,,00172.749760,D6_12,0.038
,,00172.750320,D6_14,0.026
,,00172.751520,D6_23,0.019
,,00172.752640,D6_32,0.028
,,00172.753200,D6_14,0.033
,,00172.755120,D6_34,0.028
,,00172.756160,D6_14,0.019
,,00172.758880,D6_12,0.031
,,00172.762320,D6_21,0.127
,,00172.764960,D6_21,0.025
,,00172.766800,D6_12,0.052
,,00172.769200,D6_21,0.077
,,00172.771920,D6_21,0.015
,,00172.772400,D6_12,0.022
,,00173.009600,D6_32,0.017
,,00173.041120,D6_11,0.016
,,00173.136240,D6_11,0.019
,,00173.477280,D6_11,0.014
,,00173.907680,D6_11,0.021
,,00173.922800,D6_32,0.02
,,00173.949920,D6_12,0.031
,,00174.109040,D6_32,0.019
,,00174.253840,D6_32,0.025
,,00174.650240,D6_11,0.014
,,00175.024080,D6_11,0.018
,,00175.025680,D6_12,0.02
,,00175.113040,D6_31,0.259
,,00175.113120,D6_21,0.035
,,00175.113200,D6_32,0.027
,,00175.114320,D6_11,0.02
,,00175.115680,D6_21,0.011
,,00175.118880,D6_31,0.025
,,00175.121200,D6_31,0.028
,,00175.123440,D6_31,0.041
,,00175.123760,D6_32,0.023
,,00175.126720,D6_31,0.029
,,00175.130560,D6_31,0.043
,,00175.133680,D6_31,0.031
,,00175.136640,D6_31,0.043
,,00175.140240,D6_31,0.054
,,00175.144800,D6_31,0.042
,,00175.148720,D6_31,0.018
,,00175.151440,D6_31,0.056
,,00175.156800,D6_31,0.065
,,00175.162400,D6_31,0.052
,,00175.166640,D6_31,0.057
,,00175.169200,D6_31,0.046
,,00175.172080,D6_31,0.031
,,00175.174800,D6_31,0.029
,,00175.178000,D6_31,0.046
,,00175.183280,D6_31,0.042
,,00175.188240,D6_31,0.032
,,00175.192400,D6_31,0.019
,,00175.195360,D6_31,0.028
,,00175.197760,D6_31,0.028
,,00175.200240,D6_31,0.046
,,00175.202480,D6_31,0.04
,,00175.204720,D6_31,0.013
,,00175.208800,D6_31,0.058
,,00175.212320,D6_31,0.028
,,00175.215600,D6_31,0.057
,,00175.219440,D6_31,0.039
,,00175.229840,D6_31,0.026
,,00175.232880,D6_31,0.044
,,00175.236640,D6_31,0.031
,,00175.239600,D6_31,0.033
,,00175.247360,D6_31,0.035
,,00175.251760,D6_31,0.015
,,00175.259120,D6_31,0.024
,,00175.261440,D6_31,0.028
,,00175.264640,D6_31,0.021
,,00175.272240,D6_31,0.019
,,00175.276320,D6_31,0.036
,,00175.279280,D6_31,0.016
,,00175.282480,D6_31,0.03
,,00175.287440,D6_31,0.03
,,00175.292400,D6_31,0.026
,,00175.294960,D6_31,0.014
,,00175.299040,D6_31,0.025
,,00175.303120,D6_31,0.039
,,00175.311280,D6_31,0.044
,,00175.320400,D6_31,0.065
,,00175.322160,D6_21,0.036
,,00175.322240,D6_32,0.025
,,00175.323520,D6_31,0.07
,,00175.327600,D6_31,0.013
,,00175.557520,D6_32,0.024
,,00176.164000,D6_12,0.026
,,00176.173280,D6_12,0.029
,,00176.191840,D6_12,0.035
,,00176.199120,D6_43,0.024
,,00176.200240,D6_32,0.05
,,00176.200640,D6_12,0.026
,,00176.202800,D6_32,0.011
,,00176.203120,D6_14,0.038
,,00176.204080,D6_31,0.026
,,00176.205040,D6_12,0.029
,,00176.206640,D6_32,0.027
,,00176.207840,D6_31,0.037
,,00176.208400,D6_43,0.025
,,00176.209360,D6_12,0.03
,,00176.209600,D6_14,0.083
,,00176.210240,D6_31,0.021
,,00176.211280,D6_32,0.099
,,00176.212400,D6_14,0.012
,,00176.213040,D6_31,0.052
,,00176.213440,D6_12,0.063
,,00176.213600,D6_32,0.015
,,00176.214160,D6_24,0.023
,,00176.215600,D6_14,0.048
,,00176.215840,D6_12,0.054
,,00176.215840,D6_32,0.014
,,00176.216880,D6_24,0.019
,,00176.217680,D6_22,0.026
,,00176.217920,D6_14,0.032
,,00176.218400,D6_32,0.047
,,00176.218640,D6_12,0.07
,,00176.219040,D6_33,0.034
,,00176.219680,D6_31,0.031
,,00176.219920,D6_24,0.034
,,00176.220400,D6_43,0.041
,,00176.220880,D6_14,0.031
,,00176.220960,D6_32,0.023
,,00176.221360,D6_12,0.058
,,00176.222240,D6_31,0.04
,,00176.222560,D6_24,0.021
,,00176.223360,D6_32,0.055
,,00176.224160,D6_14,0.033
,,00176.224640,D6_12,0.078
,,00176.224800,D6_24,0.028
,,00176.225840,D6_32,0.03
,,00176.226800,D6_14,0.047
,,00176.227040,D6_23,0.026
,,00176.227120,D6_24,0.075
,,00176.227280,D6_11,0.022
,,00176.227280,D6_41,0.017
,,00176.227360,D6_12,0.072
,,00176.227680,D6_43,0.034
,,00176.227760,D6_22,0.039
,,00176.228240,D6_31,0.033
,,00176.228320,D6_34,0.06
,,00176.228480,D6_44,0.031
,,00176.228720,D6_32,0.023
,,00176.229120,D6_14,0.055
,,00176.229360,D6_24,0.037
,,00176.229440,D6_33,0.033
,,00176.229680,D6_12,0.254
,,00176.230240,D6_22,0.018
,,00176.230560,D6_43,0.024
,,00176.230720,D6_31,0.103
,,00176.230800,D6_44,0.022
,,00176.230880,D6_23,0.023
,,00176.231600,D6_32,0.038
,,00176.231920,D6_24,0.033
,,00176.232320,D6_14,0.058
,,00176.232720,D6_11,0.031
,,00176.232960,D6_31,0.031
,,00176.233120,D6_21,0.016
,,00176.233440,D6_12,0.144
,,00176.233680,D6_34,0.036
,,00176.233760,D6_22,0.034
,,00176.234000,D6_32,0.044
,,00176.234160,D6_23,0.046
,,00176.234240,D6_24,0.063
,,00176.234400,D6_41,0.02
,,00176.234640,D6_43,0.053
,,00176.234880,D6_14,0.036
,,00176.235200,D6_13,0.026
,,00176.235280,D6_31,0.083
,,00176.236000,D6_34,0.071
,,00176.236080,D6_11,0.028
,,00176.236240,D6_22,0.038
,,00176.236400,D6_23,0.06
,,00176.236480,D6_33,0.023
,,00176.236720,D6_32,0.086
,,00176.236880,D6_43,0.258
,,00176.237120,D6_12,0.251
,,00176.237360,D6_24,0.051
,,00176.237520,D6_41,0.018
,,00176.237680,D6_14,0.039
,,00176.237920,D6_44,0.036
,,00176.238080,D6_31,0.043
,,00176.238400,D6_34,0.029
,,00176.238560,D6_22,0.036
,,00176.238800,D6_33,0.097
,,00176.239040,D6_23,0.047
,,00176.239200,D6_32,0.159
,,00176.239520,D6_43,0.06
,,00176.240000,D6_24,0.064
,,00176.240000,D6_41,0.02
,,00176.240560,D6_14,0.045
,,00176.240560,D6_31,0.191
,,00176.240640,D6_11,0.029
,,00176.241040,D6_34,0.038
,,00176.241200,D6_44,0.034
,,00176.241360,D6_22,0.037
,,00176.241440,D6_33,0.076
,,00176.241520,D6_12,0.188
,,00176.241760,D6_23,0.067
,,00176.241840,D6_32,0.126
,,00176.242400,D6_21,0.026
,,00176.242800,D6_24,0.049
,,00176.243040,D6_43,0.039
,,00176.243360,D6_14,0.043
,,00176.243440,D6_42,0.026
,,00176.243600,D6_34,0.051
,,00176.243760,D6_44,0.025
,,00176.243840,D6_11,0.033
,,00176.243920,D6_41,0.016
,,00176.244000,D6_23,0.057
,,00176.244080,D6_32,0.07
,,00176.244160,D6_22,0.047
,,00176.244880,D6_12,0.131
,,00176.244880,D6_33,0.042
,,00176.244960,D6_21,0.118
,,00176.245360,D6_43,0.091
,,00176.245680,D6_14,0.055
,,00176.245920,D6_24,0.043
,,00176.245920,D6_34,0.03
,,00176.246240,D6_41,0.013
,,00176.246320,D6_44,0.041
,,00176.246400,D6_23,0.064
,,00176.246480,D6_22,0.049
,,00176.246480,D6_31,0.167
,,00176.246480,D6_32,0.033
,,00176.246560,D6_11,0.035
,,00176.246720,D6_13,0.018
,,00176.247040,D6_42,0.026
,,00176.247280,D6_12,0.1
,,00176.247760,D6_43,0.046
,,00176.248240,D6_14,0.037
,,00176.248800,D6_21,0.086
,,00176.248800,D6_33,0.023
,,00176.248800,D6_34,0.031
,,00176.249040,D6_32,0.062
,,00176.249280,D6_24,0.028
,,00176.249440,D6_22,0.05
,,00176.249600,D6_44,0.023
,,00176.249920,D6_12,0.088
,,00176.250160,D6_43,0.048
,,00176.250480,D6_31,0.091
,,00176.250800,D6_14,0.043
,,00176.251200,D6_11,0.026
,,00176.251520,D6_24,0.046
,,00176.251920,D6_44,0.021
,,00176.252000,D6_22,0.05
,,00176.252160,D6_32,0.039
,,00176.252240,D6_23,0.054
,,00176.252320,D6_33,0.035
,,00176.252400,D6_21,0.06
,,00176.252720,D6_43,0.065
,,00176.253280,D6_12,0.069
,,00176.253520,D6_14,0.06
,,00176.254080,D6_11,0.036
,,00176.254160,D6_31,0.059
,,00176.254400,D6_34,0.028
,,00176.254480,D6_22,0.03
,,00176.254560,D6_23,0.041
,,00176.254560,D6_33,0.012
,,00176.254640,D6_32,0.059
,,00176.255520,D6_43,0.039
,,00176.255680,D6_24,0.048
,,00176.256160,D6_44,0.03
,,00176.256240,D6_14,0.029
,,00176.256400,D6_31,0.287
,,00176.256560,D6_12,0.067
,,00176.257120,D6_32,0.033
,,00176.257280,D6_22,0.089
,,00176.257360,D6_23,0.033
,,00176.258240,D6_24,0.047
,,00176.258480,D6_11,0.024
,,00176.258800,D6_33,0.026
,,00176.259040,D6_34,0.025
,,00176.259360,D6_14,0.052
,,00176.259680,D6_44,0.025
,,00176.259840,D6_31,0.048
,,00176.259840,D6_43,0.082
,,00176.260160,D6_12,0.04
,,00176.260160,D6_32,0.041
,,00176.260240,D6_21,0.115
,,00176.260560,D6_24,0.032
,,00176.260960,D6_11,0.026
,,00176.261520,D6_22,0.035
,,00176.261680,D6_14,0.041
,,00176.262000,D6_13,0.013
,,00176.262000,D6_34,0.027
,,00176.262080,D6_23,0.036
,,00176.262080,D6_31,0.251
,,00176.262720,D6_21,0.023
,,00176.263040,D6_24,0.03
,,00176.263120,D6_12,0.083
,,00176.263120,D6_43,0.094
,,00176.263360,D6_32,0.069
,,00176.264080,D6_14,0.044
,,00176.264320,D6_11,0.023
,,00176.264720,D6_34,0.029
,,00176.265040,D6_22,0.048
,,00176.265200,D6_23,0.028
,,00176.265840,D6_32,0.039
,,00176.265920,D6_31,0.027
,,00176.265920,D6_43,0.143
,,00176.266080,D6_12,0.03
,,00176.267040,D6_14,0.049
,,00176.267520,D6_23,0.042
,,00176.267600,D6_34,0.027
,,00176.267840,D6_24,0.04
,,00176.268240,D6_22,0.025
,,00176.268400,D6_12,0.034
,,00176.268560,D6_32,0.025
,,00176.268640,D6_21,0.118
,,00176.268640,D6_31,0.098
,,00176.268880,D6_44,0.033
,,00176.268960,D6_33,0.056
,,00176.269440,D6_43,0.025
,,00176.269600,D6_11,0.032
,,00176.269840,D6_23,0.035
,,00176.270640,D6_14,0.027
,,00176.271040,D6_31,0.024
,,00176.271040,D6_34,0.025
,,00176.271200,D6_22,0.032
,,00176.271360,D6_21,0.016
,,00176.271680,D6_24,0.024
,,00176.271760,D6_33,0.015
,,00176.271840,D6_12,0.072
,,00176.272160,D6_32,0.048
,,00176.272480,D6_11,0.018
,,00176.272640,D6_44,0.031
,,00176.273040,D6_14,0.033
,,00176.273600,D6_43,0.045
,,00176.274480,D6_34,0.024
,,00176.274640,D6_32,0.052
,,00176.274720,D6_22,0.03
,,00176.275440,D6_31,0.041
,,00176.275520,D6_14,0.019
,,00176.276000,D6_33,0.055
,,00176.276400,D6_23,0.023
,,00176.276560,D6_12,0.043
,,00176.276640,D6_24,0.028
,,00176.277280,D6_22,0.024
,,00176.277360,D6_32,0.049
,,00176.277360,D6_43,0.033
,,00176.277840,D6_21,0.114
,,00176.278080,D6_31,0.108
,,00176.278080,D6_34,0.024
,,00176.278240,D6_14,0.046
,,00176.278240,D6_33,0.024
,,00176.278800,D6_11,0.03
,,00176.278960,D6_23,0.037
,,00176.279360,D6_24,0.018
,,00176.279520,D6_22,0.025
,,00176.279840,D6_12,0.046
,,00176.279840,D6_43,0.034
,,00176.280400,D6_31,0.03
,,00176.280560,D6_32,0.05
,,00176.280640,D6_21,0.014
,,00176.280800,D6_14,0.028
,,00176.282240,D6_43,0.041
,,00176.282720,D6_12,0.07
,,00176.282720,D6_31,0.026
,,00176.282880,D6_23,0.021
,,00176.282880,D6_32,0.058
,,00176.283200,D6_14,0.021
,,00176.283200,D6_44,0.019
,,00176.284560,D6_43,0.027
,,00176.285040,D6_22,0.047
,,00176.285200,D6_21,0.016
,,00176.285200,D6_24,0.032
,,00176.285280,D6_31,0.04
,,00176.285280,D6_32,0.038
,,00176.285920,D6_12,0.042
,,00176.286720,D6_14,0.04
,,00176.286960,D6_13,0.02
,,00176.287040,D6_43,0.098
,,00176.287600,D6_21,0.083
,,00176.287840,D6_32,0.043
,,00176.288800,D6_31,0.025
,,00176.288880,D6_23,0.029
,,00176.289280,D6_43,0.032
,,00176.289520,D6_14,0.034
,,00176.290080,D6_21,0.013
,,00176.290160,D6_12,0.05
,,00176.290320,D6_24,0.02
,,00176.290320,D6_32,0.037
,,00176.290400,D6_22,0.02
,,00176.291520,D6_31,0.029
,,00176.292160,D6_11,0.023
,,00176.292240,D6_23,0.018
,,00176.293120,D6_32,0.033
,,00176.293200,D6_14,0.02
,,00176.293280,D6_12,0.039
,,00176.294400,D6_22,0.033
,,00176.295040,D6_24,0.026
,,00176.295360,D6_23,0.018
,,00176.295360,D6_43,0.096
,,00176.295600,D6_11,0.02
,,00176.295760,D6_12,0.059
,,00176.296400,D6_21,0.105
,,00176.296560,D6_14,0.028
,,00176.296640,D6_22,0.022
,,00176.297040,D6_32,0.035
,,00176.297680,D6_43,0.045
,,00176.298000,D6_24,0.036
,,00176.298160,D6_34,0.025
,,00176.298240,D6_12,0.029
,,00176.298640,D6_21,0.01
,,00176.300160,D6_32,0.066
,,00176.300160,D6_43,0.024
,,00176.302080,D6_23,0.018
,,00176.302480,D6_32,0.017
,,00176.303120,D6_14,0.031
,,00176.304400,D6_12,0.04
,,00176.304800,D6_44,0.02
,,00176.304880,D6_32,0.032
,,00176.305840,D6_11,0.017
,,00176.306000,D6_14,0.056
,,00176.307840,D6_31,0.029
,,00176.308160,D6_32,0.029
,,00176.310400,D6_14,0.042
,,00176.312160,D6_12,0.02
,,00176.315520,D6_14,0.02
,,00176.316640,D6_32,0.022
,,00176.320240,D6_14,0.033
,,00176.504400,D6_32,0.012
,,00177.163600,D6_32,0.017
,,00177.243040,D6_11,0.015
,,00177.408960,D6_11,0.018
,,00177.647440,D6_12,0.03
,,00177.764480,D6_11,0.016
,,00177.799120,D6_32,0.017
,,00178.126560,D6_11,0.016
,,00178.353920,D6_31,0.265
,,00178.354000,D6_21,0.042
,,00178.354080,D6_32,0.025
,,00178.356320,D6_32,0.018
,,00178.356720,D6_21,0.01
,,00178.360160,D6_31,0.033
,,00178.363680,D6_31,0.039
,,00178.366160,D6_31,0.029
,,00178.371920,D6_31,0.039
,,00178.374480,D6_31,0.061
,,00178.377600,D6_31,0.034
,,00178.380480,D6_31,0.033
,,00178.382800,D6_31,0.038
,,00178.385520,D6_31,0.09
,,00178.391120,D6_31,0.063
,,00178.397120,D6_31,0.048
,,00178.398240,D6_32,0.027
,,00178.400640,D6_32,0.021
,,00178.400960,D6_31,0.068
,,00178.403680,D6_31,0.037
,,00178.406320,D6_31,0.058
,,00178.409440,D6_31,0.04
,,00178.412720,D6_31,0.032
,,00178.417040,D6_31,0.057
,,00178.419760,D6_31,0.036
,,00178.423520,D6_31,0.037
,,00178.427680,D6_31,0.039
,,00178.431760,D6_31,0.018
,,00178.435040,D6_31,0.031
,,00178.437760,D6_31,0.064
,,00178.440240,D6_31,0.038
,,00178.443760,D6_31,0.027
,,00178.449760,D6_31,0.031
,,00178.455680,D6_31,0.032
,,00178.458160,D6_31,0.027
,,00178.463280,D6_31,0.019
,,00178.466160,D6_31,0.037
,,00178.468800,D6_31,0.04
,,00178.474000,D6_31,0.033
,,00178.481200,D6_31,0.041
,,00178.484560,D6_31,0.03
,,00178.487360,D6_31,0.047
,,00178.490960,D6_31,0.032
,,00178.493200,D6_31,0.025
,,00178.495600,D6_31,0.013
,,00178.498400,D6_31,0.017
,,00178.502640,D6_31,0.038
,,00178.511120,D6_31,0.027
,,00178.516960,D6_31,0.02
,,00178.520400,D6_31,0.029
,,00178.529120,D6_31,0.039
,,00178.535520,D6_31,0.025
,,00178.538080,D6_31,0.045
,,00178.538480,D6_32,0.022
,,00178.547680,D6_31,0.049
,,00178.555280,D6_31,0.203
,,00178.555440,D6_21,0.037
,,00178.555520,D6_32,0.029
,,00178.558000,D6_21,0.018
,,00178.558240,D6_32,0.016
,,00178.763680,D6_11,0.017
,,00179.157440,D6_11,0.018
,,00179.347840,D6_11,0.014
,,00179.704640,D6_32,0.023
,,00179.993520,D6_32,0.018
,,00180.165840,D6_11,0.016
,,00180.178240,D6_32,0.021
,,00180.369760,D6_32,0.02
,,00180.450640,D6_11,0.017
,,00180.568720,D6_32,0.024
,,00180.640000,D6_11,0.021
,,00181.279200,D6_11,0.017
,,00181.372720,D6_32,0.02
,,00181.593760,D6_31,0.269
,,00181.593920,D6_21,0.038
,,00181.593920,D6_32,0.04
,,00181.596320,D6_21,0.019
,,00181.598480,D6_31,0.035
,,00181.600720,D6_31,0.026
,,00181.603120,D6_31,0.043
,,00181.607360,D6_31,0.03
,,00181.611440,D6_31,0.046
,,00181.613680,D6_31,0.047
,,00181.623520,D6_31,0.022
,,00181.627360,D6_31,0.044
,,00181.632400,D6_31,0.03
,,00181.637600,D6_31,0.038
,,00181.641040,D6_31,0.02
,,00181.643920,D6_31,0.033
,,00181.648480,D6_31,0.034
,,00181.654560,D6_31,0.04
,,00181.658000,D6_31,0.038
,,00181.660640,D6_31,0.037
,,00181.663680,D6_31,0.028
,,00181.669920,D6_31,0.024
,,00181.674480,D6_31,0.019
,,00181.677840,D6_31,0.055
,,00181.680400,D6_31,0.022
,,00181.684560,D6_31,0.041
,,00181.687440,D6_31,0.029
,,00181.691040,D6_31,0.026
,,00181.693520,D6_31,0.011
,,00181.693840,D6_32,0.018
,,00181.697600,D6_31,0.012
,,00181.701360,D6_31,0.03
,,00181.704240,D6_31,0.03
,,00181.706560,D6_31,0.026
,,00181.711280,D6_31,0.021
,,00181.713600,D6_31,0.03
,,00181.716240,D6_31,0.035
,,00181.721440,D6_31,0.027
,,00181.723760,D6_31,0.041
,,00181.727280,D6_31,0.027
,,00181.729520,D6_31,0.031
,,00181.732400,D6_31,0.022
,,00181.735840,D6_31,0.052
,,00181.739680,D6_31,0.019
,,00181.742640,D6_31,0.033
,,00181.746000,D6_31,0.049
,,00181.748800,D6_31,0.036
,,00181.751280,D6_31,0.025
,,00181.755840,D6_31,0.028
,,00181.758320,D6_31,0.031
,,00181.762560,D6_31,0.045
,,00181.766080,D6_31,0.037
,,00181.769840,D6_31,0.019
,,00181.772880,D6_31,0.013
,,00181.775360,D6_31,0.049
,,00181.780880,D6_31,0.027
,,00181.784960,D6_31,0.028
,,00181.788320,D6_31,0.042
,,00181.792160,D6_31,0.037
,,00181.795360,D6_32,0.025
,,00181.801120,D6_31,0.025
,,00181.804160,D6_32,0.023
,,00181.805200,D6_31,0.213
,,00181.805440,D6_21,0.036
,,00181.807200,D6_32,0.012
,,00181.810800,D6_31,0.015
,,00182.020080,D6_32,0.026
,,00182.321840,D6_11,0.019
,,00182.411120,D6_11,0.018
,,00182.539840,D6_12,0.022
,,00182.596880,D6_11,0.015
,,00182.687120,D6_11,0.017
,,00183.268720,D6_11,0.027
,,00183.273440,D6_32,0.026
,,00183.649840,D6_11,0.016
,,00184.406720,D6_11,0.019
,,00184.677440,D6_32,0.026
,,00184.849680,D6_31,0.266
,,00184.849760,D6_21,0.041
,,00184.849840,D6_32,0.032
,,00184.852240,D6_32,0.012
,,00184.854560,D6_31,0.026
,,00184.856960,D6_31,0.025
,,00184.860400,D6_31,0.048
,,00184.863040,D6_31,0.032
,,00184.866080,D6_31,0.042
,,00184.868800,D6_31,0.036
,,00184.871360,D6_31,0.04
,,00184.873680,D6_31,0.049
,,00184.876000,D6_31,0.055
,,00184.879680,D6_31,0.054
,,00184.882000,D6_31,0.048
,,00184.890560,D6_31,0.032
,,00184.894000,D6_31,0.022
,,00184.896720,D6_31,0.039
,,00184.898960,D6_31,0.051
,,00184.902000,D6_31,0.044
,,00184.905360,D6_31,0.022
,,00184.908160,D6_32,0.022
,,00184.909440,D6_31,0.03
,,00184.912400,D6_31,0.052
,,00184.920400,D6_31,0.055
,,00184.922800,D6_31,0.043
,,00184.925360,D6_31,0.033
,,00184.928000,D6_31,0.03
,,00184.932400,D6_31,0.031
,,00184.938400,D6_31,0.05
,,00184.940880,D6_31,0.031
,,00184.947840,D6_31,0.032
,,00184.951760,D6_31,0.025
,,00184.954560,D6_31,0.028
,,00184.957840,D6_31,0.047
,,00184.961840,D6_31,0.058
,,00184.965120,D6_31,0.052
,,00184.967440,D6_31,0.038
,,00184.969840,D6_31,0.054
,,00184.974080,D6_31,0.053
,,00184.976480,D6_31,0.027
,,00184.978960,D6_31,0.056
,,00184.981440,D6_31,0.028
,,00184.983840,D6_31,0.044
,,00184.986720,D6_31,0.028
,,00184.991360,D6_31,0.021
,,00184.994880,D6_31,0.03
,,00184.999360,D6_31,0.044
,,00185.001840,D6_31,0.037
,,00185.005360,D6_31,0.017
,,00185.011040,D6_31,0.019
,,00185.014240,D6_31,0.033
