Investigator,,Time (s),Electrode,Amplitude (mV)
,,00156.841120,C3_14,0.021
,,00156.841440,C3_24,0.032
,,00156.841760,C3_31,0.034
,,00156.842080,C3_23,0.018
,,00156.842880,C3_22,0.024
,,00156.843840,C3_12,0.024
,,00156.843840,C3_42,0.024
,,00156.844160,C3_21,0.01
,,00156.844640,C3_24,0.02
,,00156.844720,C3_33,0.023
,,00156.845600,C3_31,0.034
,,00156.845600,C3_43,0.041
,,00156.846320,C3_14,0.026
,,00156.846320,C3_22,0.019
,,00156.846640,C3_42,0.24
,,00156.848080,C3_43,0.035
,,00156.848160,C3_32,0.021
,,00156.848320,C3_21,0.074
,,00156.848880,C3_33,0.033
,,00156.849120,C3_31,0.025
,,00156.849200,C3_42,0.013
,,00156.849280,C3_24,0.035
,,00156.850560,C3_22,0.025
,,00156.851440,C3_31,0.029
,,00156.851440,C3_32,0.034
,,00156.851840,C3_42,0.033
,,00156.852320,C3_33,0.124
,,00156.853120,C3_22,0.034
,,00156.853600,C3_43,0.037
,,00156.854400,C3_23,0.015
,,00156.855040,C3_21,0.08
,,00156.855120,C3_33,0.024
,,00156.855280,C3_24,0.02
,,00156.855360,C3_31,0.033
,,00156.856240,C3_32,0.026
,,00156.856960,C3_22,0.105
,,00156.858560,C3_43,0.036
,,00156.859120,C3_42,0.03
,,00156.859920,C3_33,0.036
,,00156.860320,C3_23,0.016
,,00156.860480,C3_22,0.022
,,00156.861280,C3_43,0.015
,,00156.863040,C3_14,0.055
,,00156.864320,C3_21,0.095
,,00156.864960,C3_31,0.033
,,00156.865760,C3_43,0.055
,,00156.867120,C3_22,0.023
,,00156.868160,C3_31,0.028
,,00156.869040,C3_42,0.025
,,00156.874640,C3_43,0.019
,,00156.875040,C3_21,0.034
,,00156.877840,C3_21,0.012
,,00156.884480,C3_42,0.091
,,00156.886960,C3_42,0.021
,,00156.924080,C3_42,0.093
,,00156.926880,C3_42,0.019
,,00156.928480,C3_14,0.049
,,00156.938720,C3_14,0.025
,,00157.484000,C3_41,0.012
,,00157.622560,C3_42,0.108
,,00157.971120,C3_14,0.026
,,00158.003360,C3_14,0.023
,,00158.076640,C3_14,0.019
,,00158.349280,C3_31,0.075
,,00158.349360,C3_21,0.034
,,00158.349440,C3_32,0.028
,,00158.351680,C3_32,0.01
,,00158.410160,C3_31,0.024
,,00158.463040,C3_31,0.019
,,00158.479120,C3_31,0.019
,,00158.482080,C3_31,0.022
,,00158.500400,C3_31,0.015
,,00158.518560,C3_31,0.018
,,00158.528480,C3_31,0.023
,,00158.530880,C3_41,0.013
,,00158.542080,C3_12,0.03
,,00158.559360,C3_31,0.074
,,00158.559520,C3_21,0.03
,,00158.559600,C3_32,0.028
,,00158.562000,C3_21,0.009
,,00158.584880,C3_12,0.026
,,00158.589280,C3_41,0.02
,,00158.590800,C3_22,0.09
,,00158.593120,C3_14,0.026
,,00158.593360,C3_22,0.023
,,00158.593680,C3_12,0.054
,,00158.595920,C3_14,0.036
,,00158.596160,C3_12,0.023
,,00158.596160,C3_22,0.042
,,00158.597200,C3_41,0.012
,,00158.598480,C3_42,0.029
,,00158.599360,C3_31,0.027
,,00158.601200,C3_14,0.024
,,00158.602160,C3_42,0.073
,,00158.603360,C3_31,0.031
,,00158.604160,C3_22,0.042
,,00158.605440,C3_41,0.013
,,00158.605760,C3_31,0.054
,,00158.605840,C3_33,0.241
,,00158.606080,C3_42,0.111
,,00158.606240,C3_43,0.022
,,00158.606400,C3_22,0.105
,,00158.607680,C3_41,0.015
,,00158.608320,C3_33,0.02
,,00158.609200,C3_31,0.054
,,00158.609280,C3_43,0.047
,,00158.609680,C3_42,0.042
,,00158.610320,C3_14,0.034
,,00158.610320,C3_22,0.022
,,00158.610400,C3_12,0.045
,,00158.611200,C3_41,0.018
,,00158.612320,C3_42,0.062
,,00158.612560,C3_43,0.08
,,00158.612800,C3_31,0.039
,,00158.613040,C3_12,0.02
,,00158.613600,C3_22,0.111
,,00158.614080,C3_41,0.02
,,00158.615440,C3_12,0.023
,,00158.615600,C3_31,0.029
,,00158.615840,C3_42,0.022
,,00158.616000,C3_43,0.015
,,00158.617200,C3_33,0.037
,,00158.617520,C3_22,0.041
,,00158.618560,C3_42,0.072
,,00158.619280,C3_31,0.027
,,00158.619840,C3_22,0.045
,,00158.620160,C3_23,0.02
,,00158.620400,C3_33,0.213
,,00158.621360,C3_42,0.083
,,00158.621600,C3_14,0.029
,,00158.622160,C3_41,0.016
,,00158.622720,C3_23,0.028
,,00158.623040,C3_33,0.038
,,00158.623520,C3_32,0.02
,,00158.623840,C3_22,0.123
,,00158.624240,C3_42,0.028
,,00158.625040,C3_24,0.057
,,00158.625280,C3_33,0.363
,,00158.625920,C3_12,0.219
,,00158.626000,C3_43,0.037
,,00158.626080,C3_22,0.166
,,00158.626240,C3_23,0.027
,,00158.626320,C3_21,0.13
,,00158.626560,C3_42,0.057
,,00158.627520,C3_31,0.104
,,00158.627680,C3_33,0.041
,,00158.628000,C3_24,0.019
,,00158.628480,C3_22,0.016
,,00158.629200,C3_21,0.16
,,00158.629280,C3_11,0.015
,,00158.629280,C3_12,0.047
,,00158.629920,C3_43,0.057
,,00158.630000,C3_42,0.037
,,00158.630560,C3_31,0.019
,,00158.630800,C3_24,0.03
,,00158.630960,C3_23,0.025
,,00158.631040,C3_33,0.336
,,00158.631120,C3_22,0.062
,,00158.632000,C3_21,0.053
,,00158.632720,C3_42,0.098
,,00158.632800,C3_12,0.054
,,00158.632880,C3_43,0.047
,,00158.633200,C3_24,0.032
,,00158.633440,C3_31,0.041
,,00158.633600,C3_22,0.139
,,00158.634080,C3_23,0.043
,,00158.634240,C3_33,0.046
,,00158.634400,C3_41,0.012
,,00158.635120,C3_42,0.1
,,00158.635200,C3_43,0.047
,,00158.635440,C3_24,0.021
,,00158.635600,C3_12,0.202
,,00158.635600,C3_21,0.169
,,00158.635920,C3_31,0.047
,,00158.636400,C3_22,0.054
,,00158.636480,C3_23,0.049
,,00158.637600,C3_33,0.102
,,00158.637760,C3_43,0.038
,,00158.638000,C3_21,0.093
,,00158.638160,C3_31,0.042
,,00158.638400,C3_12,0.08
,,00158.638480,C3_42,0.102
,,00158.638960,C3_22,0.094
,,00158.639680,C3_23,0.09
,,00158.640160,C3_33,0.09
,,00158.640320,C3_24,0.044
,,00158.640480,C3_21,0.04
,,00158.640800,C3_42,0.135
,,00158.641280,C3_43,0.046
,,00158.641440,C3_31,0.083
,,00158.642080,C3_23,0.083
,,00158.642320,C3_22,0.052
,,00158.642560,C3_12,0.063
,,00158.642560,C3_24,0.024
,,00158.642880,C3_14,0.024
,,00158.643200,C3_33,0.112
,,00158.643360,C3_21,0.13
,,00158.643680,C3_43,0.065
,,00158.644080,C3_31,0.096
,,00158.644480,C3_42,0.316
,,00158.644800,C3_22,0.054
,,00158.644960,C3_23,0.085
,,00158.645040,C3_24,0.045
,,00158.645120,C3_12,0.118
,,00158.645360,C3_14,0.055
,,00158.646320,C3_43,0.031
,,00158.646560,C3_31,0.059
,,00158.646720,C3_33,0.079
,,00158.647120,C3_21,0.085
,,00158.647360,C3_24,0.039
,,00158.647520,C3_12,0.033
,,00158.647520,C3_23,0.042
,,00158.647920,C3_22,0.06
,,00158.648160,C3_42,0.165
,,00158.648480,C3_14,0.021
,,00158.648960,C3_43,0.068
,,00158.649280,C3_33,0.078
,,00158.649760,C3_23,0.059
,,00158.649840,C3_21,0.023
,,00158.650240,C3_32,0.019
,,00158.650320,C3_12,0.029
,,00158.650480,C3_24,0.055
,,00158.650480,C3_42,0.169
,,00158.650960,C3_31,0.088
,,00158.651520,C3_43,0.043
,,00158.652480,C3_23,0.032
,,00158.652800,C3_33,0.067
,,00158.652960,C3_42,0.188
,,00158.653040,C3_22,0.048
,,00158.653040,C3_24,0.039
,,00158.653200,C3_12,0.031
,,00158.653280,C3_21,0.078
,,00158.654480,C3_31,0.031
,,00158.654800,C3_43,0.041
,,00158.654880,C3_14,0.018
,,00158.655360,C3_23,0.018
,,00158.655360,C3_42,0.092
,,00158.655440,C3_12,0.157
,,00158.655520,C3_21,0.022
,,00158.655920,C3_24,0.043
,,00158.656320,C3_22,0.054
,,00158.657040,C3_31,0.033
,,00158.657360,C3_33,0.053
,,00158.657600,C3_42,0.233
,,00158.657600,C3_43,0.063
,,00158.657920,C3_12,0.028
,,00158.658080,C3_23,0.03
,,00158.658320,C3_21,0.058
,,00158.658800,C3_24,0.03
,,00158.658960,C3_22,0.032
,,00158.660080,C3_43,0.052
,,00158.660160,C3_31,0.059
,,00158.660240,C3_33,0.026
,,00158.660800,C3_42,0.058
,,00158.661120,C3_21,0.022
,,00158.661200,C3_23,0.036
,,00158.661520,C3_12,0.021
,,00158.662240,C3_22,0.018
,,00158.662400,C3_24,0.02
,,00158.662800,C3_31,0.011
,,00158.663440,C3_42,0.053
,,00158.663520,C3_23,0.029
,,00158.663920,C3_21,0.047
,,00158.664560,C3_33,0.044
,,00158.665040,C3_24,0.022
,,00158.665200,C3_44,0.016
,,00158.665360,C3_14,0.049
,,00158.665680,C3_22,0.03
,,00158.665840,C3_31,0.035
,,00158.665920,C3_42,0.179
,,00158.666320,C3_43,0.044
,,00158.667920,C3_22,0.04
,,00158.668080,C3_14,0.051
,,00158.668240,C3_33,0.047
,,00158.668400,C3_31,0.04
,,00158.668480,C3_12,0.022
,,00158.668640,C3_21,0.075
,,00158.669280,C3_24,0.02
,,00158.670160,C3_42,0.022
,,00158.670640,C3_31,0.044
,,00158.670720,C3_23,0.022
,,00158.671120,C3_33,0.024
,,00158.671440,C3_22,0.039
,,00158.672080,C3_12,0.146
,,00158.672640,C3_42,0.027
,,00158.673280,C3_23,0.02
,,00158.674000,C3_22,0.025
,,00158.674720,C3_12,0.015
,,00158.674960,C3_43,0.024
,,00158.675040,C3_21,0.067
,,00158.675600,C3_24,0.034
,,00158.675600,C3_33,0.059
,,00158.675760,C3_23,0.023
,,00158.675760,C3_42,0.069
,,00158.676560,C3_22,0.044
,,00158.677760,C3_31,0.025
,,00158.678240,C3_43,0.022
,,00158.678880,C3_33,0.038
,,00158.678880,C3_42,0.06
,,00158.679120,C3_14,0.04
,,00158.679680,C3_22,0.065
,,00158.680960,C3_23,0.024
,,00158.681120,C3_21,0.06
,,00158.681280,C3_43,0.025
,,00158.681680,C3_42,0.021
,,00158.681760,C3_31,0.026
,,00158.681920,C3_14,0.019
,,00158.681920,C3_33,0.02
,,00158.682800,C3_24,0.039
,,00158.683280,C3_23,0.026
,,00158.684000,C3_22,0.02
,,00158.684400,C3_43,0.022
,,00158.684480,C3_21,0.024
,,00158.684880,C3_42,0.019
,,00158.685280,C3_24,0.013
,,00158.685360,C3_31,0.033
,,00158.686080,C3_14,0.028
,,00158.686800,C3_43,0.023
,,00158.687040,C3_23,0.017
,,00158.687920,C3_42,0.038
,,00158.688240,C3_21,0.089
,,00158.689920,C3_33,0.045
,,00158.691040,C3_22,0.038
,,00158.691360,C3_32,0.02
,,00158.691920,C3_23,0.017
,,00158.692240,C3_24,0.036
,,00158.693040,C3_43,0.033
,,00158.693280,C3_22,0.01
,,00158.693520,C3_33,0.012
,,00158.694240,C3_21,0.043
,,00158.695360,C3_24,0.016
,,00158.696800,C3_22,0.099
,,00158.697440,C3_21,0.02
,,00158.697520,C3_43,0.026
,,00158.697920,C3_23,0.024
,,00158.700720,C3_31,0.019
,,00158.701200,C3_22,0.006
,,00158.701360,C3_32,0.014
,,00158.702000,C3_42,0.023
,,00158.705520,C3_21,0.021
,,00158.707920,C3_23,0.015
,,00158.716800,C3_42,0.09
,,00158.719200,C3_42,0.027
,,00158.855040,C3_42,0.102
,,00158.857280,C3_42,0.027
,,00159.834480,C3_41,0.011
,,00160.729440,C3_41,0.013
,,00161.081760,C3_41,0.012
,,00161.232560,C3_12,0.022
,,00161.233840,C3_41,0.012
,,00161.236080,C3_41,0.017
,,00161.239600,C3_31,0.017
,,00161.244160,C3_22,0.097
,,00161.244320,C3_31,0.028
,,00161.246720,C3_31,0.03
,,00161.247200,C3_41,0.019
,,00161.248000,C3_12,0.026
,,00161.248800,C3_42,0.028
,,00161.249120,C3_22,0.077
,,00161.249760,C3_14,0.025
,,00161.250400,C3_12,0.021
,,00161.250720,C3_41,0.012
,,00161.250800,C3_31,0.042
,,00161.251840,C3_22,0.074
,,00161.253040,C3_31,0.026
,,00161.253280,C3_42,0.115
,,00161.254000,C3_14,0.055
,,00161.254080,C3_41,0.02
,,00161.254080,C3_43,0.024
,,00161.256080,C3_31,0.032
,,00161.256400,C3_41,0.011
,,00161.256560,C3_42,0.069
,,00161.257600,C3_33,0.045
,,00161.257680,C3_12,0.057
,,00161.257920,C3_43,0.025
,,00161.258400,C3_31,0.032
,,00161.259040,C3_41,0.015
,,00161.259360,C3_42,0.062
,,00161.260080,C3_22,0.055
,,00161.260320,C3_12,0.015
,,00161.260640,C3_33,0.022
,,00161.260880,C3_31,0.021
,,00161.261520,C3_14,0.017
,,00161.262560,C3_43,0.075
,,00161.262720,C3_42,0.099
,,00161.262960,C3_22,0.128
,,00161.263760,C3_31,0.025
,,00161.264000,C3_41,0.018
,,00161.264400,C3_33,0.018
,,00161.265680,C3_22,0.029
,,00161.265760,C3_42,0.062
,,00161.266400,C3_21,0.016
,,00161.266560,C3_31,0.036
,,00161.266560,C3_43,0.023
,,00161.266880,C3_33,0.04
,,00161.267440,C3_23,0.017
,,00161.268320,C3_22,0.032
,,00161.268560,C3_42,0.033
,,00161.268800,C3_12,0.026
,,00161.268880,C3_41,0.021
,,00161.269440,C3_21,0.02
,,00161.269760,C3_31,0.043
,,00161.270240,C3_43,0.051
,,00161.270480,C3_23,0.026
,,00161.270720,C3_33,0.42
,,00161.271520,C3_22,0.141
,,00161.271520,C3_42,0.092
,,00161.271600,C3_41,0.012
,,00161.271760,C3_21,0.054
,,00161.271920,C3_14,0.031
,,00161.272720,C3_23,0.028
,,00161.273120,C3_31,0.081
,,00161.273120,C3_33,0.125
,,00161.273680,C3_43,0.008
,,00161.274000,C3_22,0.191
,,00161.274080,C3_12,0.336
,,00161.274800,C3_14,0.023
,,00161.275040,C3_23,0.041
,,00161.275440,C3_42,0.045
,,00161.275680,C3_33,0.119
,,00161.276000,C3_21,0.078
,,00161.276240,C3_43,0.062
,,00161.276320,C3_22,0.034
,,00161.276560,C3_24,0.06
,,00161.276560,C3_31,0.055
,,00161.276560,C3_41,0.013
,,00161.277360,C3_23,0.066
,,00161.278240,C3_42,0.089
,,00161.278320,C3_12,0.059
,,00161.278320,C3_33,0.107
,,00161.278480,C3_43,0.083
,,00161.279040,C3_24,0.023
,,00161.279360,C3_31,0.113
,,00161.279600,C3_22,0.151
,,00161.279600,C3_41,0.007
,,00161.279760,C3_21,0.062
,,00161.279840,C3_14,0.027
,,00161.280480,C3_23,0.038
,,00161.280560,C3_42,0.143
,,00161.280800,C3_33,0.039
,,00161.281920,C3_41,0.01
,,00161.282080,C3_12,0.039
,,00161.282080,C3_22,0.068
,,00161.282160,C3_32,0.019
,,00161.282800,C3_21,0.118
,,00161.282800,C3_42,0.125
,,00161.283040,C3_43,0.037
,,00161.283120,C3_33,0.164
,,00161.283440,C3_24,0.06
,,00161.283920,C3_23,0.061
,,00161.284480,C3_14,0.028
,,00161.284800,C3_22,0.072
,,00161.285120,C3_12,0.063
,,00161.285360,C3_41,0.015
,,00161.285440,C3_42,0.341
,,00161.285600,C3_43,0.093
,,00161.285840,C3_32,0.025
,,00161.285920,C3_24,0.028
,,00161.286000,C3_33,0.09
,,00161.286320,C3_31,0.117
,,00161.286800,C3_23,0.108
,,00161.287120,C3_21,0.032
,,00161.288080,C3_12,0.106
,,00161.288160,C3_42,0.206
,,00161.288240,C3_22,0.035
,,00161.288240,C3_43,0.049
,,00161.288400,C3_14,0.044
,,00161.288480,C3_24,0.048
,,00161.288720,C3_41,0.011
,,00161.289040,C3_31,0.035
,,00161.289120,C3_33,0.041
,,00161.289840,C3_21,0.087
,,00161.290160,C3_23,0.042
,,00161.290560,C3_22,0.053
,,00161.290560,C3_42,0.207
,,00161.290640,C3_43,0.053
,,00161.290880,C3_12,0.047
,,00161.290960,C3_24,0.015
,,00161.291440,C3_31,0.074
,,00161.292240,C3_21,0.035
,,00161.292320,C3_33,0.023
,,00161.292640,C3_23,0.054
,,00161.293280,C3_42,0.196
,,00161.293280,C3_43,0.056
,,00161.293840,C3_31,0.051
,,00161.293920,C3_22,0.043
,,00161.294080,C3_24,0.058
,,00161.294880,C3_12,0.209
,,00161.295200,C3_21,0.03
,,00161.295360,C3_23,0.021
,,00161.295680,C3_33,0.059
,,00161.296480,C3_42,0.151
,,00161.296560,C3_24,0.02
,,00161.296560,C3_43,0.045
,,00161.296640,C3_31,0.056
,,00161.296640,C3_34,0.018
,,00161.296720,C3_22,0.052
,,00161.297200,C3_12,0.031
,,00161.297440,C3_14,0.027
,,00161.297920,C3_23,0.065
,,00161.297920,C3_44,0.015
,,00161.298080,C3_33,0.046
,,00161.298880,C3_31,0.045
,,00161.298880,C3_43,0.049
,,00161.299040,C3_42,0.21
,,00161.299120,C3_24,0.026
,,00161.299440,C3_22,0.023
,,00161.300000,C3_12,0.021
,,00161.300480,C3_14,0.035
,,00161.300640,C3_21,0.024
,,00161.300720,C3_32,0.022
,,00161.301120,C3_33,0.042
,,00161.301280,C3_42,0.061
,,00161.301600,C3_23,0.034
,,00161.301840,C3_31,0.029
,,00161.302080,C3_24,0.029
,,00161.302240,C3_12,0.027
,,00161.302320,C3_43,0.024
,,00161.302640,C3_22,0.036
,,00161.303680,C3_33,0.059
,,00161.303680,C3_42,0.179
,,00161.303840,C3_41,0.012
,,00161.304320,C3_23,0.07
,,00161.304560,C3_24,0.03
,,00161.304880,C3_31,0.025
,,00161.304960,C3_12,0.023
,,00161.305040,C3_22,0.041
,,00161.305200,C3_21,0.026
,,00161.305920,C3_33,0.018
,,00161.306000,C3_42,0.068
,,00161.306080,C3_43,0.032
,,00161.306800,C3_24,0.02
,,00161.307280,C3_31,0.043
,,00161.307440,C3_12,0.122
,,00161.307520,C3_14,0.051
,,00161.307600,C3_23,0.032
,,00161.308400,C3_21,0.04
,,00161.308960,C3_43,0.03
,,00161.309200,C3_42,0.118
,,00161.309680,C3_24,0.03
,,00161.309760,C3_22,0.05
,,00161.310080,C3_33,0.053
,,00161.310160,C3_12,0.046
,,00161.310480,C3_14,0.021
,,00161.310480,C3_23,0.013
,,00161.311120,C3_21,0.022
,,00161.311280,C3_43,0.015
,,00161.311440,C3_31,0.024
,,00161.311760,C3_42,0.114
,,00161.312160,C3_22,0.032
,,00161.313120,C3_33,0.017
,,00161.313760,C3_31,0.032
,,00161.313840,C3_21,0.043
,,00161.314000,C3_42,0.064
,,00161.314080,C3_24,0.022
,,00161.314160,C3_23,0.038
,,00161.314640,C3_43,0.024
,,00161.314800,C3_14,0.034
,,00161.315920,C3_22,0.025
,,00161.316160,C3_33,0.105
,,00161.316320,C3_24,0.036
,,00161.316640,C3_31,0.027
,,00161.317440,C3_42,0.162
,,00161.317520,C3_12,0.017
,,00161.318320,C3_22,0.033
,,00161.318480,C3_14,0.025
,,00161.318480,C3_23,0.036
,,00161.318560,C3_24,0.011
,,00161.318720,C3_21,0.045
,,00161.318800,C3_33,0.022
,,00161.319520,C3_43,0.024
,,00161.320400,C3_12,0.046
,,00161.320400,C3_42,0.021
,,00161.321680,C3_14,0.022
,,00161.321920,C3_22,0.08
,,00161.322000,C3_23,0.028
,,00161.322000,C3_43,0.026
,,00161.322320,C3_31,0.037
,,00161.322400,C3_21,0.02
,,00161.322880,C3_42,0.039
,,00161.322960,C3_12,0.014
,,00161.323040,C3_33,0.021
,,00161.324000,C3_32,0.026
,,00161.324800,C3_43,0.024
,,00161.325040,C3_24,0.031
,,00161.325120,C3_21,0.062
,,00161.325360,C3_31,0.021
,,00161.325360,C3_42,0.04
,,00161.325760,C3_23,0.028
,,00161.326160,C3_22,0.021
,,00161.327200,C3_33,0.048
,,00161.327440,C3_43,0.019
,,00161.327600,C3_12,0.032
,,00161.328080,C3_42,0.043
,,00161.328800,C3_22,0.043
,,00161.330320,C3_12,0.016
,,00161.331440,C3_21,0.067
,,00161.331520,C3_42,0.027
,,00161.331520,C3_43,0.023
,,00161.332000,C3_22,0.035
,,00161.332800,C3_33,0.051
,,00161.333280,C3_31,0.022
,,00161.334640,C3_22,0.037
,,00161.334880,C3_32,0.034
,,00161.335600,C3_31,0.013
,,00161.335840,C3_21,0.011
,,00161.336240,C3_33,0.016
,,00161.336800,C3_43,0.05
,,00161.337360,C3_42,0.026
,,00161.337520,C3_32,0.019
,,00161.337760,C3_22,0.097
,,00161.339520,C3_31,0.035
,,00161.339680,C3_33,0.058
,,00161.339680,C3_42,0.027
,,00161.340080,C3_32,0.02
,,00161.340560,C3_22,0.024
,,00161.340640,C3_21,0.116
,,00161.341280,C3_23,0.015
,,00161.342800,C3_33,0.018
,,00161.343360,C3_32,0.019
,,00161.345040,C3_22,0.013
,,00161.345600,C3_24,0.046
,,00161.348560,C3_24,0.013
,,00161.349360,C3_21,0.09
,,00161.351680,C3_21,0.01
,,00161.354000,C3_22,0.018
,,00161.354720,C3_32,0.014
,,00161.358640,C3_22,0.115
,,00161.359200,C3_42,0.029
,,00161.362880,C3_32,0.024
,,00161.363280,C3_22,0.012
,,00161.374800,C3_42,0.098
,,00161.377760,C3_42,0.013
,,00161.598160,C3_21,0.031
,,00161.598160,C3_31,0.077
,,00161.598320,C3_32,0.025
,,00161.600400,C3_21,0.011
,,00161.600720,C3_32,0.012
,,00161.602320,C3_31,0.022
,,00161.630160,C3_31,0.018
,,00161.692960,C3_31,0.015
,,00161.770320,C3_31,0.019
,,00161.804880,C3_31,0.013
,,00161.811520,C3_31,0.068
,,00161.811600,C3_21,0.033
,,00161.811760,C3_32,0.024
,,00161.813840,C3_21,0.011
,,00161.814560,C3_32,0.011
,,00162.185280,C3_42,0.105
,,00162.187520,C3_42,0.01
,,00162.190880,C3_42,0.016
,,00162.736960,C3_41,0.019
,,00162.757840,C3_41,0.012
,,00162.759680,C3_12,0.028
,,00162.760080,C3_41,0.01
,,00162.791360,C3_31,0.026
,,00162.812000,C3_41,0.012
,,00162.819680,C3_22,0.096
,,00162.822240,C3_22,0.017
,,00162.825280,C3_41,0.016
,,00162.826960,C3_22,0.102
,,00162.828000,C3_41,0.01
,,00162.828480,C3_12,0.026
,,00162.830000,C3_22,0.02
,,00162.830560,C3_42,0.023
,,00162.831680,C3_12,0.055
,,00162.832000,C3_31,0.043
,,00162.833760,C3_22,0.049
,,00162.834560,C3_31,0.021
,,00162.834560,C3_41,0.011
,,00162.835760,C3_42,0.091
,,00162.836240,C3_22,0.088
,,00162.836720,C3_14,0.037
,,00162.837040,C3_41,0.015
,,00162.837840,C3_31,0.06
,,00162.838240,C3_42,0.036
,,00162.838640,C3_22,0.022
,,00162.838800,C3_33,0.246
,,00162.838960,C3_14,0.025
,,00162.840320,C3_31,0.041
,,00162.841200,C3_24,0.021
,,00162.841280,C3_42,0.063
,,00162.842080,C3_41,0.011
,,00162.842640,C3_33,0.047
,,00162.843280,C3_31,0.039
,,00162.843680,C3_22,0.047
,,00162.843920,C3_42,0.031
,,00162.844960,C3_12,0.046
,,00162.845920,C3_33,0.176
,,00162.846560,C3_42,0.1
,,00162.846720,C3_31,0.025
,,00162.847200,C3_22,0.035
,,00162.847360,C3_43,0.053
,,00162.847840,C3_41,0.015
,,00162.848480,C3_12,0.035
,,00162.848480,C3_33,0.027
,,00162.849680,C3_22,0.017
,,00162.849840,C3_42,0.106
,,00162.850160,C3_43,0.042
,,00162.851280,C3_31,0.065
,,00162.851760,C3_33,0.025
,,00162.852400,C3_42,0.101
,,00162.852720,C3_43,0.036
,,00162.853840,C3_41,0.014
,,00162.854000,C3_22,0.158
,,00162.854960,C3_31,0.017
,,00162.856400,C3_42,0.014
,,00162.856560,C3_22,0.043
,,00162.857440,C3_43,0.033
,,00162.857680,C3_31,0.019
,,00162.857760,C3_33,0.073
,,00162.858000,C3_23,0.029
,,00162.858880,C3_41,0.011
,,00162.858960,C3_14,0.036
,,00162.858960,C3_42,0.051
,,00162.860000,C3_31,0.071
,,00162.860560,C3_22,0.128
,,00162.860640,C3_43,0.069
,,00162.861360,C3_33,0.079
,,00162.862400,C3_31,0.047
,,00162.862480,C3_23,0.037
,,00162.862720,C3_42,0.087
,,00162.863200,C3_21,0.12
,,00162.863280,C3_12,0.214
,,00162.863680,C3_22,0.115
,,00162.863680,C3_43,0.052
,,00162.864160,C3_14,0.035
,,00162.864800,C3_31,0.025
,,00162.864880,C3_11,0.018
,,00162.865200,C3_42,0.1
,,00162.865280,C3_33,0.447
,,00162.865680,C3_21,0.169
,,00162.866000,C3_22,0.067
,,00162.866080,C3_43,0.036
,,00162.866640,C3_12,0.06
,,00162.866640,C3_14,0.023
,,00162.867200,C3_24,0.055
,,00162.867200,C3_31,0.038
,,00162.867280,C3_23,0.031
,,00162.867520,C3_33,0.281
,,00162.867920,C3_21,0.103
,,00162.867920,C3_42,0.128
,,00162.868320,C3_43,0.031
,,00162.869120,C3_14,0.034
,,00162.869120,C3_22,0.032
,,00162.869520,C3_31,0.037
,,00162.870000,C3_12,0.086
,,00162.870000,C3_33,0.108
,,00162.870640,C3_41,0.014
,,00162.870720,C3_23,0.04
,,00162.870800,C3_21,0.163
,,00162.871040,C3_43,0.084
,,00162.871440,C3_22,0.21
,,00162.871520,C3_42,0.14
,,00162.871600,C3_24,0.027
,,00162.872320,C3_12,0.204
,,00162.872400,C3_31,0.049
,,00162.872560,C3_14,0.029
,,00162.872960,C3_33,0.045
,,00162.873200,C3_23,0.066
,,00162.873280,C3_41,0.009
,,00162.874000,C3_21,0.051
,,00162.874400,C3_43,0.06
,,00162.874800,C3_12,0.057
,,00162.874880,C3_22,0.044
,,00162.875040,C3_14,0.033
,,00162.875200,C3_31,0.053
,,00162.875200,C3_33,0.159
,,00162.875280,C3_42,0.098
,,00162.875440,C3_23,0.026
,,00162.875440,C3_24,0.043
,,00162.876480,C3_21,0.061
,,00162.876800,C3_43,0.032
,,00162.877280,C3_12,0.065
,,00162.877440,C3_33,0.129
,,00162.877520,C3_22,0.044
,,00162.877760,C3_24,0.035
,,00162.877920,C3_31,0.059
,,00162.878000,C3_41,0.008
,,00162.878080,C3_23,0.063
,,00162.878720,C3_42,0.142
,,00162.878880,C3_21,0.065
,,00162.879040,C3_43,0.089
,,00162.879520,C3_14,0.024
,,00162.880000,C3_12,0.114
,,00162.880160,C3_22,0.06
,,00162.880560,C3_24,0.022
,,00162.880560,C3_31,0.13
,,00162.880560,C3_41,0.008
,,00162.880640,C3_23,0.046
,,00162.881120,C3_33,0.108
,,00162.881680,C3_21,0.022
,,00162.882000,C3_43,0.037
,,00162.882400,C3_22,0.08
,,00162.882720,C3_12,0.092
,,00162.882880,C3_24,0.04
,,00162.883120,C3_23,0.055
,,00162.883440,C3_42,0.294
,,00162.884080,C3_14,0.026
,,00162.884160,C3_21,0.084
,,00162.884240,C3_33,0.069
,,00162.884240,C3_43,0.056
,,00162.884560,C3_31,0.056
,,00162.884960,C3_12,0.065
,,00162.885440,C3_22,0.029
,,00162.885600,C3_24,0.023
,,00162.885680,C3_23,0.054
,,00162.885680,C3_42,0.07
,,00162.886720,C3_33,0.045
,,00162.887280,C3_12,0.047
,,00162.887680,C3_43,0.048
,,00162.888000,C3_22,0.08
,,00162.888000,C3_24,0.035
,,00162.888080,C3_21,0.056
,,00162.888560,C3_31,0.038
,,00162.888800,C3_23,0.054
,,00162.888960,C3_14,0.022
,,00162.889280,C3_42,0.242
,,00162.889520,C3_12,0.219
,,00162.890480,C3_24,0.026
,,00162.890720,C3_21,0.021
,,00162.890720,C3_32,0.027
