Investigator,,Time (s),Electrode,Amplitude (mV)
,,00248.069680,D2_23,0.03
,,00248.070000,D2_34,0.048
,,00248.070400,D2_31,0.021
,,00248.070480,D2_14,0.041
,,00248.070640,D2_41,0.013
,,00248.070960,D2_12,0.013
,,00248.071600,D2_24,0.034
,,00248.072080,D2_21,0.012
,,00248.072400,D2_23,0.034
,,00248.072480,D2_34,0.039
,,00248.073280,D2_13,0.022
,,00248.073440,D2_14,0.022
,,00248.073440,D2_31,0.027
,,00248.073760,D2_11,0.041
,,00248.074240,D2_12,0.022
,,00248.074320,D2_21,0.018
,,00248.074400,D2_24,0.029
,,00248.075040,D2_44,0.02
,,00248.075680,D2_41,0.02
,,00248.075840,D2_13,0.057
,,00248.075840,D2_34,0.043
,,00248.075920,D2_14,0.018
,,00248.076160,D2_11,0.028
,,00248.076160,D2_31,0.036
,,00248.076560,D2_21,0.025
,,00248.077600,D2_23,0.032
,,00248.077760,D2_24,0.035
,,00248.078400,D2_12,0.06
,,00248.078800,D2_34,0.04
,,00248.079440,D2_13,0.021
,,00248.080080,D2_11,0.049
,,00248.080080,D2_42,0.026
,,00248.080240,D2_21,0.022
,,00248.081360,D2_34,0.039
,,00248.081600,D2_43,0.015
,,00248.081680,D2_13,0.018
,,00248.081680,D2_14,0.026
,,00248.082000,D2_24,0.017
,,00248.082560,D2_23,0.022
,,00248.082560,D2_31,0.031
,,00248.083200,D2_11,0.037
,,00248.083200,D2_21,0.025
,,00248.083920,D2_13,0.085
,,00248.084320,D2_34,0.02
,,00248.084400,D2_22,0.024
,,00248.085280,D2_24,0.019
,,00248.085520,D2_11,0.035
,,00248.085680,D2_31,0.027
,,00248.086080,D2_12,0.038
,,00248.086720,D2_13,0.035
,,00248.087360,D2_34,0.019
,,00248.087760,D2_21,0.022
,,00248.087760,D2_24,0.017
,,00248.087840,D2_23,0.025
,,00248.089120,D2_31,0.036
,,00248.089200,D2_13,0.027
,,00248.090320,D2_42,0.024
,,00248.090960,D2_14,0.022
,,00248.092000,D2_31,0.013
,,00248.092480,D2_23,0.037
,,00248.094320,D2_24,0.03
,,00248.094640,D2_12,0.034
,,00248.095280,D2_13,0.132
,,00248.095360,D2_23,0.019
,,00248.096720,D2_14,0.025
,,00248.096720,D2_22,0.018
,,00248.097440,D2_24,0.048
,,00248.097600,D2_21,0.015
,,00248.098160,D2_13,0.017
,,00248.098400,D2_34,0.043
,,00248.098480,D2_31,0.06
,,00248.100800,D2_34,0.018
,,00248.100960,D2_24,0.014
,,00248.100960,D2_31,0.012
,,00248.101120,D2_21,0.032
,,00248.101760,D2_11,0.024
,,00248.101760,D2_23,0.036
,,00248.102000,D2_14,0.067
,,00248.102080,D2_13,0.029
,,00248.103280,D2_42,0.023
,,00248.104080,D2_12,0.036
,,00248.104480,D2_11,0.025
,,00248.104720,D2_21,0.026
,,00248.104800,D2_34,0.074
,,00248.104960,D2_23,0.022
,,00248.105200,D2_14,0.03
,,00248.106320,D2_13,0.028
,,00248.107360,D2_34,0.047
,,00248.107680,D2_12,0.023
,,00248.107680,D2_22,0.015
,,00248.107680,D2_23,0.019
,,00248.108720,D2_13,0.029
,,00248.110240,D2_34,0.035
,,00248.110720,D2_23,0.021
,,00248.112800,D2_34,0.03
,,00248.114800,D2_13,0.022
,,00248.115040,D2_11,0.023
,,00248.115680,D2_34,0.033
,,00248.115920,D2_31,0.021
,,00248.116000,D2_21,0.017
,,00248.118160,D2_12,0.054
,,00248.118240,D2_14,0.063
,,00248.120000,D2_34,0.037
,,00248.120400,D2_12,0.017
,,00248.120400,D2_42,0.024
,,00248.120480,D2_23,0.021
,,00248.120960,D2_31,0.038
,,00248.121040,D2_13,0.031
,,00248.121760,D2_14,0.018
,,00248.122560,D2_11,0.023
,,00248.122720,D2_24,0.02
,,00248.123920,D2_13,0.011
,,00248.128080,D2_34,0.032
,,00248.128320,D2_13,0.045
,,00248.128720,D2_31,0.024
,,00248.129600,D2_23,0.017
,,00248.130400,D2_14,0.057
,,00248.130880,D2_13,0.123
,,00248.131280,D2_34,0.031
,,00248.131840,D2_21,0.027
,,00248.133120,D2_13,0.018
,,00248.133840,D2_34,0.025
,,00248.134960,D2_21,0.02
,,00248.135840,D2_11,0.029
,,00248.136400,D2_34,0.03
,,00248.138000,D2_31,0.045
,,00248.138240,D2_21,0.02
,,00248.138480,D2_13,0.04
,,00248.140880,D2_31,0.033
,,00248.142160,D2_21,0.025
,,00248.142320,D2_14,0.028
,,00248.142640,D2_42,0.029
,,00248.143760,D2_23,0.045
,,00248.144320,D2_13,0.027
,,00248.144720,D2_11,0.036
,,00248.145040,D2_41,0.011
,,00248.145520,D2_21,0.012
,,00248.145840,D2_34,0.037
,,00248.147360,D2_23,0.017
,,00248.147600,D2_13,0.032
,,00248.147680,D2_24,0.014
,,00248.148080,D2_44,0.031
,,00248.148960,D2_34,0.032
,,00248.149360,D2_21,0.019
,,00248.150960,D2_13,0.015
,,00248.151200,D2_31,0.044
,,00248.151360,D2_11,0.027
,,00248.151840,D2_44,0.025
,,00248.152960,D2_34,0.023
,,00248.154960,D2_31,0.015
,,00248.155920,D2_34,0.035
,,00248.158320,D2_34,0.046
,,00248.160880,D2_34,0.028
,,00248.162960,D2_13,0.04
,,00248.164080,D2_12,0.061
,,00248.164240,D2_34,0.026
,,00248.164800,D2_11,0.023
,,00248.183520,D2_34,0.036
,,00248.186480,D2_34,0.075
,,00248.188800,D2_34,0.05
,,00248.191120,D2_34,0.032
,,00248.194640,D2_34,0.017
,,00248.203040,D2_11,0.02
,,00248.205440,D2_34,0.021
,,00248.208400,D2_34,0.037
,,00248.212800,D2_34,0.013
,,00248.215120,D2_34,0.05
,,00248.335920,D2_34,0.013
,,00248.338320,D2_34,0.036
,,00248.340880,D2_34,0.049
,,00248.343120,D2_34,0.09
,,00248.346160,D2_34,0.01
,,00248.348560,D2_13,0.022
,,00248.348880,D2_34,0.024
,,00248.367680,D2_34,0.028
,,00248.370480,D2_34,0.048
,,00248.373840,D2_34,0.015
,,00248.378880,D2_34,0.017
,,00248.469040,D2_13,0.021
,,00248.649600,D2_44,0.02
,,00248.678160,D2_44,0.019
,,00248.711600,D2_13,0.021
,,00248.848560,D2_13,0.024
,,00248.900240,D2_44,0.014
,,00248.977840,D2_13,0.021
,,00249.027360,D2_34,0.022
,,00249.082880,D2_13,0.013
,,00249.132080,D2_44,0.021
,,00249.385280,D2_14,0.031
,,00249.387680,D2_44,0.023
,,00249.408640,D2_34,0.018
,,00249.451280,D2_13,0.022
,,00249.700640,D2_13,0.025
,,00249.709280,D2_34,0.071
,,00249.734880,D2_14,0.029
,,00249.742480,D2_44,0.022
,,00249.794240,D2_13,0.022
,,00249.918240,D2_44,0.024
,,00249.943040,D2_44,0.014
,,00250.129440,D2_34,0.02
,,00250.152560,D2_44,0.014
,,00250.290560,D2_13,0.022
,,00250.395280,D2_44,0.021
,,00250.396080,D2_14,0.031
,,00250.403440,D2_34,0.072
,,00250.406000,D2_34,0.011
,,00250.500720,D2_34,0.018
,,00250.534880,D2_13,0.023
,,00250.798640,D2_34,0.022
,,00250.819200,D2_14,0.025
,,00250.876720,D2_44,0.019
,,00250.887040,D2_44,0.019
,,00250.900800,D2_34,0.067
,,00251.057840,D2_13,0.021
,,00251.073120,D2_44,0.013
,,00251.124560,D2_14,0.031
,,00251.143200,D2_34,0.016
,,00251.308160,D2_44,0.014
,,00251.317360,D2_13,0.024
,,00251.484720,D2_34,0.069
,,00251.487680,D2_34,0.013
,,00251.538400,D2_44,0.02
,,00251.633200,D2_13,0.023
,,00251.712800,D2_34,0.017
,,00251.715040,D2_14,0.024
,,00251.718640,D2_14,0.075
,,00251.777040,D2_13,0.023
,,00251.939680,D2_13,0.024
,,00252.001200,D2_34,0.019
,,00252.015920,D2_44,0.021
,,00252.071280,D2_13,0.022
,,00252.132000,D2_14,0.082
,,00252.132160,D2_21,0.061
,,00252.132240,D2_11,0.017
,,00252.132400,D2_13,0.027
,,00252.134720,D2_21,0.031
,,00252.135200,D2_11,0.02
,,00252.135280,D2_23,0.054
,,00252.136880,D2_22,0.026
,,00252.137520,D2_21,0.026
,,00252.137680,D2_31,0.058
,,00252.137840,D2_13,0.088
,,00252.138000,D2_14,0.09
,,00252.140240,D2_41,0.016
,,00252.140320,D2_13,0.204
,,00252.140480,D2_11,0.04
,,00252.140480,D2_23,0.054
,,00252.140480,D2_24,0.028
,,00252.140640,D2_21,0.073
,,00252.140720,D2_14,0.018
,,00252.141040,D2_31,0.063
,,00252.141120,D2_22,0.024
,,00252.141120,D2_42,0.035
,,00252.141280,D2_34,0.052
,,00252.142400,D2_43,0.018
,,00252.142800,D2_11,0.109
,,00252.142800,D2_44,0.052
,,00252.142960,D2_24,0.059
,,00252.143200,D2_13,0.114
,,00252.143280,D2_21,0.048
,,00252.143360,D2_14,0.042
,,00252.143600,D2_31,0.091
,,00252.143680,D2_23,0.054
,,00252.143760,D2_41,0.015
,,00252.144080,D2_42,0.022
,,00252.144160,D2_22,0.025
,,00252.144480,D2_34,0.048
,,00252.145040,D2_33,0.015
,,00252.145440,D2_24,0.187
,,00252.145600,D2_13,0.053
,,00252.146000,D2_23,0.102
,,00252.146080,D2_21,0.025
,,00252.146080,D2_44,0.03
,,00252.146240,D2_41,0.037
,,00252.146320,D2_12,0.02
,,00252.146320,D2_14,0.061
,,00252.146560,D2_11,0.08
,,00252.147120,D2_34,0.035
,,00252.147280,D2_31,0.033
,,00252.147760,D2_24,0.066
,,00252.147920,D2_13,0.029
,,00252.148400,D2_23,0.042
,,00252.148560,D2_21,0.042
,,00252.148880,D2_14,0.058
,,00252.148880,D2_41,0.009
,,00252.149040,D2_44,0.039
,,00252.149200,D2_12,0.024
,,00252.149200,D2_22,0.032
,,00252.149520,D2_11,0.046
,,00252.149520,D2_43,0.019
,,00252.149840,D2_31,0.023
,,00252.149840,D2_34,0.044
,,00252.150240,D2_13,0.052
,,00252.150960,D2_21,0.058
,,00252.150960,D2_23,0.034
,,00252.151280,D2_24,0.061
,,00252.151600,D2_44,0.012
,,00252.151760,D2_12,0.022
,,00252.151920,D2_41,0.019
,,00252.152080,D2_34,0.038
,,00252.152160,D2_22,0.046
,,00252.152320,D2_11,0.056
,,00252.152720,D2_13,0.04
,,00252.152720,D2_14,0.039
,,00252.153280,D2_21,0.039
,,00252.153600,D2_23,0.041
,,00252.154000,D2_24,0.039
,,00252.154160,D2_12,0.026
,,00252.154160,D2_43,0.015
,,00252.154720,D2_11,0.095
,,00252.154720,D2_34,0.079
,,00252.155120,D2_31,0.03
,,00252.155200,D2_13,0.035
,,00252.155360,D2_44,0.019
,,00252.155680,D2_22,0.03
,,00252.155680,D2_41,0.013
,,00252.155760,D2_21,0.035
,,00252.156560,D2_23,0.041
,,00252.157200,D2_11,0.047
,,00252.157360,D2_12,0.022
,,00252.157600,D2_33,0.018
,,00252.157920,D2_22,0.026
,,00252.158000,D2_14,0.044
,,00252.158080,D2_21,0.023
,,00252.158080,D2_34,0.034
,,00252.158320,D2_13,0.031
,,00252.159200,D2_24,0.02
,,00252.159360,D2_44,0.019
,,00252.159680,D2_23,0.017
,,00252.159680,D2_41,0.015
,,00252.160080,D2_31,0.025
,,00252.160720,D2_12,0.015
,,00252.160880,D2_11,0.065
,,00252.160880,D2_21,0.028
,,00252.161120,D2_34,0.054
,,00252.161520,D2_14,0.033
,,00252.161600,D2_44,0.013
,,00252.161680,D2_13,0.034
,,00252.162240,D2_24,0.028
,,00252.162480,D2_23,0.02
,,00252.162960,D2_12,0.045
,,00252.163440,D2_34,0.062
,,00252.163520,D2_21,0.036
,,00252.163680,D2_11,0.037
,,00252.163920,D2_41,0.012
,,00252.164240,D2_44,0.044
,,00252.164800,D2_23,0.027
,,00252.164960,D2_24,0.03
,,00252.165520,D2_13,0.031
,,00252.166400,D2_21,0.031
,,00252.166560,D2_31,0.024
,,00252.166560,D2_44,0.018
,,00252.167040,D2_12,0.078
,,00252.167040,D2_34,0.037
,,00252.167360,D2_11,0.025
,,00252.168080,D2_13,0.034
,,00252.168240,D2_14,0.034
,,00252.168240,D2_24,0.03
,,00252.168480,D2_43,0.017
,,00252.168960,D2_23,0.031
,,00252.169840,D2_12,0.021
,,00252.170080,D2_11,0.066
,,00252.170320,D2_22,0.019
,,00252.170400,D2_34,0.07
,,00252.170720,D2_13,0.029
,,00252.170960,D2_44,0.029
,,00252.172080,D2_23,0.028
,,00252.172080,D2_41,0.017
,,00252.172400,D2_42,0.014
,,00252.172560,D2_11,0.068
,,00252.172640,D2_21,0.044
,,00252.172720,D2_22,0.018
,,00252.172720,D2_24,0.024
,,00252.173440,D2_34,0.043
,,00252.173840,D2_13,0.039
,,00252.174800,D2_12,0.017
,,00252.174800,D2_31,0.025
,,00252.174880,D2_21,0.034
,,00252.175280,D2_23,0.031
,,00252.175440,D2_14,0.024
,,00252.175520,D2_11,0.081
,,00252.175520,D2_22,0.02
,,00252.176000,D2_34,0.033
,,00252.176080,D2_41,0.01
,,00252.177200,D2_12,0.079
,,00252.177360,D2_24,0.036
,,00252.177600,D2_13,0.045
,,00252.177840,D2_21,0.018
,,00252.178080,D2_14,0.03
,,00252.178160,D2_43,0.02
,,00252.178240,D2_23,0.026
,,00252.178480,D2_11,0.039
,,00252.178480,D2_31,0.023
,,00252.178720,D2_41,0.016
,,00252.178800,D2_34,0.034
,,00252.179280,D2_44,0.024
,,00252.179360,D2_42,0.028
,,00252.179920,D2_13,0.032
,,00252.180000,D2_24,0.025
,,00252.180160,D2_21,0.047
,,00252.180800,D2_31,0.03
,,00252.181040,D2_12,0.07
,,00252.181120,D2_22,0.028
,,00252.181200,D2_11,0.029
,,00252.181200,D2_41,0.018
,,00252.181280,D2_23,0.022
,,00252.182080,D2_44,0.016
,,00252.182480,D2_21,0.036
,,00252.183120,D2_24,0.029
,,00252.183200,D2_13,0.023
,,00252.183200,D2_43,0.015
,,00252.183280,D2_31,0.026
,,00252.183600,D2_34,0.034
,,00252.184160,D2_23,0.041
,,00252.184560,D2_11,0.064
,,00252.184640,D2_41,0.012
,,00252.184880,D2_21,0.038
,,00252.185600,D2_12,0.019
,,00252.185600,D2_14,0.026
,,00252.185680,D2_13,0.039
,,00252.186080,D2_24,0.026
,,00252.186320,D2_34,0.046
,,00252.186560,D2_31,0.035
,,00252.187360,D2_21,0.037
,,00252.188080,D2_12,0.039
,,00252.188400,D2_42,0.029
,,00252.188480,D2_11,0.023
,,00252.188560,D2_44,0.039
,,00252.188880,D2_33,0.015
,,00252.189120,D2_22,0.025
,,00252.189520,D2_31,0.017
,,00252.189680,D2_23,0.031
,,00252.189760,D2_13,0.057
,,00252.190080,D2_34,0.036
,,00252.190400,D2_12,0.02
,,00252.190400,D2_21,0.057
,,00252.190560,D2_14,0.033
,,00252.190800,D2_44,0.015
,,00252.191680,D2_22,0.03
,,00252.192080,D2_24,0.055
,,00252.192400,D2_31,0.03
,,00252.192560,D2_34,0.033
,,00252.192640,D2_41,0.016
,,00252.193440,D2_11,0.028
,,00252.194080,D2_13,0.017
,,00252.194160,D2_21,0.027
,,00252.194560,D2_24,0.014
,,00252.194800,D2_23,0.02
,,00252.194800,D2_34,0.034
,,00252.195200,D2_14,0.027
,,00252.195840,D2_11,0.062
,,00252.195920,D2_12,0.082
,,00252.196080,D2_41,0.014
,,00252.196400,D2_21,0.039
,,00252.196480,D2_22,0.017
,,00252.196640,D2_13,0.04
,,00252.196800,D2_33,0.013
,,00252.197600,D2_34,0.041
,,00252.197680,D2_23,0.032
,,00252.197760,D2_31,0.04
,,00252.198400,D2_24,0.031
,,00252.198480,D2_12,0.015
,,00252.198800,D2_11,0.042
,,00252.199520,D2_13,0.023
,,00252.200000,D2_22,0.023
,,00252.200160,D2_34,0.045
,,00252.200560,D2_23,0.018
,,00252.200800,D2_14,0.028
,,00252.200880,D2_24,0.028
,,00252.200960,D2_42,0.028
,,00252.201440,D2_12,0.032
,,00252.202160,D2_11,0.04
,,00252.202240,D2_13,0.047
,,00252.202800,D2_21,0.019
,,00252.202800,D2_23,0.022
,,00252.203280,D2_41,0.013
,,00252.203920,D2_31,0.033
,,00252.204720,D2_34,0.038
,,00252.205360,D2_23,0.024
,,00252.205680,D2_21,0.051
,,00252.205840,D2_41,0.012
,,00252.206240,D2_13,0.046
,,00252.206480,D2_22,0.022
,,00252.206640,D2_24,0.027
,,00252.207120,D2_11,0.053
,,00252.207920,D2_34,0.041
,,00252.208240,D2_23,0.031
,,00252.208560,D2_14,0.044
,,00252.209040,D2_41,0.012
,,00252.209680,D2_44,0.032
,,00252.209760,D2_31,0.034
,,00252.209840,D2_24,0.036
,,00252.210160,D2_13,0.013
,,00252.210400,D2_11,0.034
,,00252.210400,D2_34,0.067
,,00252.211280,D2_23,0.029
,,00252.211280,D2_42,0.025
,,00252.212000,D2_12,0.039
,,00252.212320,D2_44,0.021
,,00252.212400,D2_22,0.022
,,00252.212560,D2_14,0.024
,,00252.212800,D2_13,0.051
,,00252.212800,D2_21,0.021
,,00252.213040,D2_24,0.022
,,00252.213920,D2_11,0.031
,,00252.214240,D2_34,0.037
,,00252.214320,D2_23,0.028
,,00252.214720,D2_41,0.011
,,00252.215760,D2_31,0.034
,,00252.216160,D2_13,0.016
,,00252.216320,D2_11,0.026
,,00252.216480,D2_34,0.015
,,00252.216640,D2_23,0.017
,,00252.216880,D2_21,0.077
,,00252.217200,D2_24,0.019
,,00252.218640,D2_31,0.018
,,00252.219200,D2_21,0.019
,,00252.219600,D2_34,0.034
,,00252.220080,D2_13,0.07
,,00252.220160,D2_23,0.031
,,00252.220400,D2_14,0.069
,,00252.220880,D2_41,0.011
,,00252.222080,D2_24,0.036
,,00252.222080,D2_31,0.031
,,00252.222480,D2_34,0.053
,,00252.222720,D2_13,0.025
,,00252.222960,D2_14,0.016
,,00252.223040,D2_21,0.029
,,00252.223200,D2_12,0.045
,,00252.223200,D2_42,0.023
,,00252.223760,D2_11,0.067
,,00252.224800,D2_31,0.016
,,00252.225040,D2_24,0.027
,,00252.226240,D2_11,0.049
,,00252.226320,D2_12,0.015
,,00252.226480,D2_21,0.024
,,00252.226640,D2_13,0.071
,,00252.226720,D2_23,0.028
,,00252.227120,D2_31,0.035
,,00252.227200,D2_34,0.039
,,00252.229200,D2_23,0.02
,,00252.229360,D2_22,0.018
,,00252.229440,D2_13,0.012
,,00252.229600,D2_34,0.018
,,00252.231280,D2_11,0.029
,,00252.232560,D2_12,0.026
,,00252.233680,D2_11,0.05
,,00252.233760,D2_44,0.021
,,00252.234400,D2_31,0.02
,,00252.234720,D2_13,0.097
,,00252.234720,D2_24,0.024
,,00252.236160,D2_14,0.036
,,00252.236240,D2_23,0.027
,,00252.236640,D2_42,0.027
,,00252.236720,D2_34,0.036
,,00252.236880,D2_11,0.023
,,00252.237440,D2_13,0.013
,,00252.238240,D2_24,0.049
,,00252.239280,D2_14,0.024
,,00252.239280,D2_34,0.034
,,00252.239680,D2_23,0.021
,,00252.240880,D2_31,0.04
,,00252.241600,D2_34,0.031
,,00252.242560,D2_11,0.025
,,00252.242560,D2_24,0.019
,,00252.243680,D2_21,0.019
,,00252.243680,D2_31,0.018
,,00252.243840,D2_13,0.016
,,00252.244720,D2_34,0.042
,,00252.246960,D2_34,0.052
,,00252.247040,D2_23,0.022
,,00252.247760,D2_21,0.02
,,00252.248640,D2_12,0.065
,,00252.248960,D2_11,0.029
,,00252.249280,D2_22,0.023
,,00252.250240,D2_21,0.02
,,00252.250960,D2_34,0.063
,,00252.251040,D2_12,0.014
,,00252.251120,D2_23,0.017
,,00252.253520,D2_34,0.029
,,00252.255680,D2_13,0.043
,,00252.257280,D2_11,0.028
,,00252.260080,D2_13,0.013
,,00252.261040,D2_34,0.022
,,00252.263600,D2_34,0.026
,,00252.263920,D2_12,0.059
,,00252.266240,D2_12,0.012
,,00252.267040,D2_34,0.021
,,00252.268480,D2_14,0.061
,,00252.269280,D2_13,0.02
,,00252.270960,D2_11,0.029
,,00252.272720,D2_14,0.028
,,00252.273040,D2_24,0.024
,,00252.276720,D2_21,0.018
,,00252.277680,D2_31,0.047
,,00252.279200,D2_42,0.031
,,00252.280160,D2_31,0.041
,,00252.280320,D2_41,0.015
,,00252.280640,D2_21,0.024
,,00252.281280,D2_34,0.057
,,00252.282960,D2_44,0.031
,,00252.284000,D2_34,0.025
,,00252.284240,D2_21,0.013
,,00252.284240,D2_31,0.037
,,00252.284800,D2_11,0.03
,,00252.286480,D2_23,0.034
,,00252.286880,D2_34,0.02
,,00252.286960,D2_33,0.017
,,00252.287360,D2_21,0.021
,,00252.287920,D2_31,0.028
,,00252.288400,D2_14,0.07
,,00252.289280,D2_13,0.018
,,00252.289600,D2_34,0.025
,,00252.289760,D2_23,0.046
,,00252.289840,D2_21,0.022
,,00252.290240,D2_31,0.015
,,00252.290240,D2_42,0.025
,,00252.291040,D2_22,0.017
,,00252.291760,D2_14,0.011
,,00252.291840,D2_44,0.025
,,00252.292400,D2_11,0.062
,,00252.292560,D2_31,0.017
,,00252.292960,D2_21,0.12
,,00252.293600,D2_34,0.084
,,00252.293840,D2_41,0.01
,,00252.294720,D2_11,0.036
,,00252.295200,D2_21,0.017
,,00252.295520,D2_31,0.022
,,00252.295920,D2_34,0.024
,,00252.297920,D2_13,0.018
,,00252.298480,D2_31,0.018
,,00252.299840,D2_23,0.039
,,00252.300160,D2_44,0.017
,,00252.300240,D2_22,0.024
,,00252.300800,D2_31,0.036
,,00252.301120,D2_34,0.037
,,00252.301600,D2_14,0.042
,,00252.302000,D2_21,0.02
,,00252.303200,D2_13,0.032
,,00252.303840,D2_41,0.012
,,00252.304240,D2_31,0.017
,,00252.304560,D2_21,0.021
,,00252.304800,D2_34,0.023
,,00252.304880,D2_23,0.025
,,00252.305440,D2_13,0.033
,,00252.306480,D2_24,0.037
,,00252.307200,D2_11,0.022
,,00252.307520,D2_34,0.03
,,00252.308000,D2_22,0.016
,,00252.310000,D2_12,0.069
,,00252.310560,D2_11,0.024
,,00252.310560,D2_34,0.025
,,00252.314000,D2_34,0.013
,,00252.328240,D2_34,0.021
,,00252.331440,D2_34,0.028
,,00252.334400,D2_34,0.037
,,00252.338240,D2_34,0.044
,,00252.342400,D2_34,0.014
,,00252.352240,D2_34,0.023
,,00252.354800,D2_34,0.045
,,00252.357280,D2_34,0.031
,,00252.361040,D2_34,0.014
,,00252.559280,D2_13,0.016
,,00252.656080,D2_13,0.022
,,00253.011040,D2_14,0.032
,,00253.018560,D2_13,0.024
,,00253.071440,D2_44,0.015
,,00253.143120,D2_34,0.018
,,00253.184960,D2_13,0.022
,,00253.304880,D2_44,0.015
,,00253.338720,D2_13,0.024
,,00253.491120,D2_13,0.021
,,00253.610000,D2_13,0.028
,,00253.663280,D2_14,0.028
,,00253.728480,D2_34,0.072
,,00253.731040,D2_34,0.01
,,00253.733040,D2_13,0.025
,,00253.842640,D2_13,0.027
,,00253.872480,D2_34,0.018
,,00253.959680,D2_13,0.025
,,00253.980400,D2_14,0.028
,,00254.355920,D2_13,0.026
,,00254.365600,D2_34,0.017
,,00254.485440,D2_13,0.022
,,00254.515040,D2_44,0.021
,,00254.569840,D2_34,0.07
,,00254.572160,D2_34,0.01
,,00254.614960,D2_13,0.021
,,00254.702480,D2_14,0.035
,,00254.746240,D2_44,0.021
,,00254.849280,D2_34,0.018
,,00254.898240,D2_13,0.025
,,00254.952800,D2_44,0.02
,,00255.074160,D2_14,0.075
,,00255.191520,D2_34,0.018
,,00255.360560,D2_14,0.027
,,00255.377520,D2_14,0.082
,,00255.389600,D2_44,0.021
,,00255.392880,D2_34,0.016
,,00255.528240,D2_24,0.016
,,00255.530160,D2_13,0.025
,,00255.530640,D2_21,0.056
,,00255.530960,D2_14,0.084
,,00255.533120,D2_23,0.053
,,00255.534080,D2_21,0.034
,,00255.534240,D2_11,0.033
,,00255.534400,D2_14,0.031
,,00255.534640,D2_22,0.023
,,00255.535360,D2_13,0.081
,,00255.535600,D2_23,0.022
,,00255.536720,D2_31,0.11
,,00255.536880,D2_21,0.039
,,00255.537520,D2_34,0.03
,,00255.537600,D2_11,0.098
,,00255.537680,D2_13,0.185
,,00255.537680,D2_22,0.033
,,00255.537920,D2_14,0.027
,,00255.538000,D2_41,0.014
,,00255.539040,D2_23,0.047
,,00255.539040,D2_24,0.024
,,00255.539280,D2_42,0.035
,,00255.539440,D2_31,0.085
,,00255.539520,D2_21,0.048
,,00255.540000,D2_34,0.033
,,00255.540080,D2_22,0.028
,,00255.540480,D2_44,0.039
,,00255.540560,D2_11,0.101
,,00255.540560,D2_13,0.154
,,00255.540560,D2_14,0.054
,,00255.540960,D2_41,0.02
,,00255.541360,D2_24,0.056
,,00255.541760,D2_31,0.062
,,00255.542080,D2_23,0.076
,,00255.542240,D2_42,0.017
,,00255.542400,D2_21,0.148
,,00255.542640,D2_34,0.052
,,00255.543040,D2_22,0.03
,,00255.543200,D2_11,0.083
,,00255.543200,D2_13,0.044
,,00255.543360,D2_41,0.038
,,00255.544000,D2_14,0.049
,,00255.544000,D2_24,0.174
,,00255.544400,D2_31,0.026
,,00255.544480,D2_44,0.032
,,00255.544720,D2_23,0.055
,,00255.544960,D2_21,0.066
,,00255.545120,D2_34,0.046
,,00255.545920,D2_13,0.02
,,00255.546000,D2_41,0.044
,,00255.546320,D2_11,0.07
,,00255.546480,D2_14,0.065
,,00255.546480,D2_24,0.095
,,00255.546640,D2_12,0.018
,,00255.546800,D2_31,0.032
,,00255.547200,D2_21,0.047
,,00255.547360,D2_34,0.058
,,00255.547440,D2_43,0.025
,,00255.547520,D2_23,0.049
,,00255.547680,D2_44,0.054
,,00255.548560,D2_13,0.047
,,00255.548720,D2_14,0.023
,,00255.548960,D2_11,0.034
,,00255.548960,D2_24,0.033
,,00255.548960,D2_41,0.015
,,00255.549200,D2_12,0.023
,,00255.550080,D2_21,0.032
,,00255.550160,D2_34,0.05
,,00255.550240,D2_23,0.05
,,00255.550320,D2_44,0.038
,,00255.550880,D2_31,0.025
,,00255.551200,D2_24,0.03
,,00255.551360,D2_22,0.043
,,00255.551520,D2_11,0.067
,,00255.551600,D2_12,0.095
,,00255.551760,D2_43,0.019
,,00255.552000,D2_13,0.027
,,00255.552160,D2_33,0.017
,,00255.552240,D2_14,0.025
,,00255.552800,D2_41,0.016
,,00255.552880,D2_42,0.016
,,00255.553200,D2_44,0.027
,,00255.553280,D2_31,0.031
,,00255.553360,D2_23,0.034
,,00255.553360,D2_34,0.085
,,00255.553520,D2_21,0.038
,,00255.553680,D2_22,0.019
,,00255.554000,D2_24,0.031
,,00255.554560,D2_12,0.024
,,00255.554640,D2_13,0.032
,,00255.554960,D2_11,0.056
,,00255.554960,D2_14,0.026
,,00255.555760,D2_41,0.013
,,00255.555920,D2_34,0.121
,,00255.556000,D2_31,0.028
,,00255.556560,D2_23,0.03
,,00255.556640,D2_21,0.04
,,00255.556800,D2_12,0.051
,,00255.556880,D2_13,0.028
,,00255.556960,D2_24,0.029
,,00255.557200,D2_33,0.014
,,00255.557680,D2_44,0.032
,,00255.558400,D2_22,0.025
,,00255.558400,D2_31,0.027
,,00255.558560,D2_11,0.016
,,00255.558800,D2_14,0.027
,,00255.559520,D2_21,0.05
,,00255.559520,D2_24,0.018
,,00255.559760,D2_12,0.051
,,00255.560000,D2_34,0.057
,,00255.560080,D2_23,0.018
,,00255.560160,D2_13,0.036
,,00255.560400,D2_41,0.013
,,00255.560880,D2_11,0.086
,,00255.561040,D2_31,0.022
,,00255.561360,D2_22,0.019
,,00255.562000,D2_14,0.025
,,00255.562160,D2_44,0.022
,,00255.562240,D2_21,0.037
,,00255.562240,D2_34,0.074
,,00255.562400,D2_33,0.017
,,00255.562800,D2_23,0.024
,,00255.563120,D2_13,0.019
