Investigator,,Time (s),Electrode,Amplitude (mV)
,,00145.020160,D5_14,0.043
,,00145.021840,D5_43,0.027
,,00145.021920,D5_32,0.025
,,00145.022400,D5_14,0.05
,,00145.024400,D5_43,0.025
,,00145.025440,D5_23,0.016
,,00145.025520,D5_14,0.031
,,00145.026640,D5_22,0.049
,,00145.027440,D5_24,0.024
,,00145.027840,D5_42,0.019
,,00145.028160,D5_13,0.023
,,00145.029280,D5_22,0.069
,,00145.029920,D5_14,0.031
,,00145.030720,D5_24,0.03
,,00145.031520,D5_43,0.025
,,00145.031600,D5_32,0.025
,,00145.032560,D5_14,0.055
,,00145.032880,D5_22,0.026
,,00145.033840,D5_12,0.023
,,00145.033920,D5_23,0.018
,,00145.034800,D5_14,0.024
,,00145.035120,D5_22,0.033
,,00145.036480,D5_23,0.03
,,00145.036560,D5_44,0.029
,,00145.037120,D5_32,0.018
,,00145.037360,D5_41,0.014
,,00145.037520,D5_14,0.02
,,00145.039840,D5_14,0.03
,,00145.040160,D5_13,0.02
,,00145.040400,D5_43,0.032
,,00145.040640,D5_23,0.027
,,00145.041840,D5_22,0.083
,,00145.042160,D5_14,0.046
,,00145.043040,D5_41,0.015
,,00145.043040,D5_43,0.037
,,00145.044240,D5_22,0.023
,,00145.045280,D5_14,0.051
,,00145.045600,D5_32,0.042
,,00145.045680,D5_24,0.03
,,00145.045920,D5_44,0.024
,,00145.046400,D5_43,0.025
,,00145.046480,D5_23,0.025
,,00145.046640,D5_22,0.045
,,00145.046640,D5_41,0.013
,,00145.048960,D5_32,0.02
,,00145.049360,D5_12,0.029
,,00145.050000,D5_14,0.025
,,00145.050560,D5_43,0.026
,,00145.051120,D5_44,0.025
,,00145.051840,D5_24,0.026
,,00145.052480,D5_32,0.023
,,00145.052880,D5_12,0.025
,,00145.053360,D5_22,0.077
,,00145.053440,D5_14,0.029
,,00145.053840,D5_44,0.031
,,00145.053920,D5_43,0.036
,,00145.054240,D5_24,0.029
,,00145.056240,D5_44,0.048
,,00145.056320,D5_43,0.044
,,00145.056560,D5_23,0.033
,,00145.056720,D5_24,0.03
,,00145.056800,D5_22,0.039
,,00145.056960,D5_32,0.031
,,00145.057360,D5_12,0.027
,,00145.057600,D5_13,0.022
,,00145.057760,D5_21,0.043
,,00145.057920,D5_14,0.053
,,00145.057920,D5_41,0.01
,,00145.058480,D5_42,0.021
,,00145.058800,D5_33,0.034
,,00145.058880,D5_44,0.047
,,00145.059120,D5_43,0.033
,,00145.059280,D5_23,0.035
,,00145.059920,D5_12,0.022
,,00145.060240,D5_24,0.021
,,00145.060320,D5_21,0.045
,,00145.060400,D5_22,0.053
,,00145.060480,D5_13,0.03
,,00145.060480,D5_41,0.017
,,00145.061040,D5_33,0.033
,,00145.061120,D5_14,0.054
,,00145.061760,D5_44,0.03
,,00145.061920,D5_23,0.065
,,00145.062080,D5_42,0.025
,,00145.062720,D5_22,0.079
,,00145.062880,D5_34,0.038
,,00145.062960,D5_21,0.06
,,00145.063040,D5_13,0.038
,,00145.063200,D5_12,0.06
,,00145.063360,D5_14,0.032
,,00145.063600,D5_24,0.039
,,00145.064400,D5_44,0.03
,,00145.064480,D5_23,0.07
,,00145.064480,D5_32,0.027
,,00145.064560,D5_41,0.017
,,00145.064720,D5_43,0.058
,,00145.064880,D5_31,0.089
,,00145.065360,D5_13,0.048
,,00145.065360,D5_22,0.023
,,00145.065360,D5_33,0.02
,,00145.065840,D5_21,0.107
,,00145.065840,D5_34,0.023
,,00145.066480,D5_24,0.039
,,00145.066720,D5_23,0.075
,,00145.066800,D5_32,0.054
,,00145.066880,D5_12,0.049
,,00145.067040,D5_14,0.049
,,00145.067120,D5_11,0.02
,,00145.067440,D5_43,0.052
,,00145.067600,D5_33,0.011
,,00145.067680,D5_44,0.038
,,00145.067840,D5_13,0.024
,,00145.068080,D5_22,0.06
,,00145.068240,D5_31,0.038
,,00145.068400,D5_21,0.053
,,00145.068880,D5_24,0.065
,,00145.069040,D5_23,0.042
,,00145.069200,D5_34,0.05
,,00145.069280,D5_32,0.033
,,00145.069360,D5_11,0.032
,,00145.069440,D5_14,0.051
,,00145.069680,D5_41,0.021
,,00145.069760,D5_12,0.102
,,00145.070000,D5_43,0.019
,,00145.070160,D5_13,0.027
,,00145.070480,D5_44,0.032
,,00145.070640,D5_22,0.076
,,00145.071040,D5_31,0.054
,,00145.071680,D5_23,0.062
,,00145.071760,D5_32,0.039
,,00145.072000,D5_14,0.046
,,00145.072000,D5_21,0.044
,,00145.072080,D5_24,0.083
,,00145.072320,D5_34,0.017
,,00145.072480,D5_11,0.018
,,00145.072720,D5_13,0.027
,,00145.072960,D5_12,0.046
,,00145.073120,D5_43,0.022
,,00145.073760,D5_31,0.054
,,00145.073840,D5_41,0.022
,,00145.074160,D5_22,0.031
,,00145.074320,D5_23,0.03
,,00145.074560,D5_34,0.009
,,00145.074640,D5_24,0.034
,,00145.074720,D5_32,0.054
,,00145.075200,D5_12,0.035
,,00145.075200,D5_14,0.04
,,00145.075280,D5_21,0.023
,,00145.075520,D5_11,0.022
,,00145.076080,D5_31,0.017
,,00145.076240,D5_13,0.036
,,00145.076720,D5_41,0.007
,,00145.077040,D5_33,0.029
,,00145.077280,D5_23,0.046
,,00145.077520,D5_21,0.032
,,00145.077760,D5_12,0.04
,,00145.078160,D5_14,0.039
,,00145.078400,D5_42,0.015
,,00145.078480,D5_31,0.028
,,00145.078560,D5_24,0.025
,,00145.078720,D5_13,0.024
,,00145.079280,D5_43,0.028
,,00145.079440,D5_32,0.023
,,00145.079920,D5_22,0.031
,,00145.080000,D5_23,0.015
,,00145.080400,D5_11,0.016
,,00145.080400,D5_21,0.023
,,00145.080560,D5_14,0.026
,,00145.081840,D5_31,0.039
,,00145.081920,D5_12,0.022
,,00145.082000,D5_24,0.016
,,00145.082800,D5_13,0.017
,,00145.083040,D5_14,0.028
,,00145.083680,D5_41,0.015
,,00145.084160,D5_23,0.037
,,00145.085200,D5_42,0.016
,,00145.085280,D5_24,0.019
,,00145.085440,D5_12,0.038
,,00145.085920,D5_14,0.019
,,00145.085920,D5_32,0.032
,,00145.086080,D5_31,0.04
,,00145.086080,D5_41,0.008
,,00145.086400,D5_43,0.027
,,00145.086560,D5_13,0.026
,,00145.086800,D5_23,0.034
,,00145.088160,D5_14,0.068
,,00145.088160,D5_32,0.038
,,00145.088240,D5_24,0.023
,,00145.088720,D5_34,0.016
,,00145.088960,D5_42,0.019
,,00145.089120,D5_23,0.025
,,00145.089520,D5_22,0.033
,,00145.089600,D5_12,0.037
,,00145.089680,D5_43,0.024
,,00145.090000,D5_13,0.028
,,00145.090320,D5_44,0.024
,,00145.090480,D5_21,0.026
,,00145.090480,D5_31,0.041
,,00145.090560,D5_41,0.017
,,00145.091360,D5_32,0.025
,,00145.091520,D5_23,0.023
,,00145.091920,D5_14,0.045
,,00145.092560,D5_34,0.019
,,00145.092800,D5_21,0.031
,,00145.092880,D5_12,0.033
,,00145.092960,D5_13,0.027
,,00145.093120,D5_24,0.024
,,00145.093200,D5_41,0.015
,,00145.093200,D5_42,0.019
,,00145.095520,D5_24,0.034
,,00145.095520,D5_43,0.027
,,00145.095600,D5_23,0.029
,,00145.096080,D5_21,0.03
,,00145.096400,D5_31,0.05
,,00145.096400,D5_32,0.031
,,00145.096560,D5_13,0.034
,,00145.097120,D5_11,0.022
,,00145.097280,D5_22,0.029
,,00145.097600,D5_14,0.05
,,00145.097840,D5_24,0.019
,,00145.098080,D5_43,0.024
,,00145.098160,D5_23,0.032
,,00145.099200,D5_12,0.022
,,00145.099440,D5_41,0.021
,,00145.100160,D5_21,0.024
,,00145.100480,D5_32,0.018
,,00145.100640,D5_23,0.024
,,00145.100960,D5_24,0.028
,,00145.101360,D5_33,0.025
,,00145.101360,D5_43,0.045
,,00145.101440,D5_13,0.017
,,00145.101600,D5_14,0.032
,,00145.101840,D5_41,0.005
,,00145.102160,D5_22,0.04
,,00145.102960,D5_31,0.046
,,00145.103440,D5_24,0.033
,,00145.103600,D5_32,0.024
,,00145.103680,D5_21,0.03
,,00145.103760,D5_23,0.029
,,00145.103840,D5_12,0.035
,,00145.104240,D5_13,0.019
,,00145.104560,D5_14,0.035
,,00145.104800,D5_11,0.023
,,00145.105120,D5_43,0.026
,,00145.106080,D5_23,0.02
,,00145.106560,D5_24,0.02
,,00145.106640,D5_12,0.043
,,00145.106880,D5_14,0.034
,,00145.107120,D5_32,0.026
,,00145.107520,D5_13,0.031
,,00145.108000,D5_43,0.019
,,00145.109040,D5_31,0.053
,,00145.109120,D5_22,0.023
,,00145.109360,D5_41,0.017
,,00145.109440,D5_14,0.033
,,00145.110080,D5_32,0.033
,,00145.110240,D5_23,0.037
,,00145.110320,D5_21,0.035
,,00145.111760,D5_24,0.034
,,00145.112000,D5_12,0.026
,,00145.112000,D5_14,0.054
,,00145.112080,D5_13,0.056
,,00145.112480,D5_23,0.035
,,00145.113520,D5_43,0.033
,,00145.113600,D5_44,0.028
,,00145.113680,D5_22,0.027
,,00145.114160,D5_11,0.029
,,00145.114720,D5_14,0.044
,,00145.114800,D5_24,0.034
,,00145.115600,D5_13,0.015
,,00145.115840,D5_23,0.036
,,00145.116000,D5_12,0.02
,,00145.116080,D5_41,0.009
,,00145.116240,D5_43,0.019
,,00145.117520,D5_24,0.022
,,00145.118080,D5_31,0.049
,,00145.118160,D5_32,0.024
,,00145.118560,D5_12,0.041
,,00145.118560,D5_44,0.02
,,00145.118960,D5_43,0.021
,,00145.119120,D5_13,0.026
,,00145.119520,D5_22,0.035
,,00145.119520,D5_41,0.022
,,00145.120000,D5_14,0.043
,,00145.120400,D5_21,0.035
,,00145.120640,D5_11,0.02
,,00145.121120,D5_12,0.041
,,00145.121200,D5_23,0.031
,,00145.121520,D5_31,0.015
,,00145.121520,D5_32,0.026
,,00145.121680,D5_42,0.019
,,00145.121760,D5_13,0.017
,,00145.121760,D5_41,0.011
,,00145.123600,D5_24,0.02
,,00145.124160,D5_21,0.033
,,00145.124720,D5_43,0.021
,,00145.124960,D5_12,0.025
,,00145.125040,D5_23,0.039
,,00145.125040,D5_32,0.024
,,00145.125280,D5_13,0.044
,,00145.126960,D5_21,0.031
,,00145.127440,D5_23,0.048
,,00145.127760,D5_14,0.033
,,00145.127920,D5_12,0.033
,,00145.128480,D5_22,0.029
,,00145.128480,D5_24,0.027
,,00145.128560,D5_31,0.051
,,00145.128640,D5_13,0.021
,,00145.130400,D5_41,0.012
,,00145.130720,D5_12,0.034
,,00145.130720,D5_21,0.024
,,00145.130880,D5_23,0.024
,,00145.131120,D5_13,0.021
,,00145.131280,D5_14,0.039
,,00145.131520,D5_11,0.024
,,00145.132640,D5_41,0.015
,,00145.133040,D5_21,0.034
,,00145.133440,D5_44,0.029
,,00145.133760,D5_14,0.046
,,00145.134080,D5_13,0.02
,,00145.134240,D5_23,0.031
,,00145.134400,D5_24,0.033
,,00145.134400,D5_43,0.036
,,00145.135120,D5_12,0.022
,,00145.135440,D5_22,0.045
,,00145.136960,D5_13,0.045
,,00145.136960,D5_23,0.028
,,00145.136960,D5_43,0.023
,,00145.137120,D5_24,0.032
,,00145.137760,D5_14,0.042
,,00145.138640,D5_41,0.012
,,00145.139360,D5_22,0.012
,,00145.139440,D5_12,0.036
,,00145.140080,D5_23,0.023
,,00145.140800,D5_14,0.026
,,00145.141040,D5_13,0.025
,,00145.141520,D5_43,0.031
,,00145.141840,D5_32,0.024
,,00145.142960,D5_23,0.032
,,00145.143520,D5_12,0.022
,,00145.144480,D5_43,0.024
,,00145.144800,D5_21,0.042
,,00145.144960,D5_14,0.021
,,00145.145600,D5_32,0.021
,,00145.146240,D5_23,0.027
,,00145.147840,D5_21,0.028
,,00145.148320,D5_24,0.032
,,00145.149040,D5_12,0.023
,,00145.149360,D5_44,0.027
,,00145.150400,D5_23,0.021
,,00145.150400,D5_43,0.019
,,00145.150720,D5_13,0.037
,,00145.151600,D5_24,0.021
,,00145.151840,D5_44,0.024
,,00145.152000,D5_14,0.035
,,00145.152000,D5_21,0.035
,,00145.152800,D5_12,0.024
,,00145.153520,D5_23,0.024
,,00145.153840,D5_43,0.03
,,00145.154320,D5_32,0.018
,,00145.155040,D5_14,0.03
,,00145.155040,D5_21,0.017
,,00145.155440,D5_12,0.022
,,00145.155680,D5_22,0.047
,,00145.156320,D5_44,0.036
,,00145.157120,D5_43,0.025
,,00145.158160,D5_23,0.027
,,00145.158640,D5_12,0.027
,,00145.158880,D5_13,0.022
,,00145.158880,D5_22,0.038
,,00145.158960,D5_24,0.017
,,00145.159600,D5_41,0.008
,,00145.160480,D5_14,0.038
,,00145.161040,D5_21,0.034
,,00145.161360,D5_23,0.026
,,00145.161680,D5_12,0.019
,,00145.163200,D5_43,0.02
,,00145.163920,D5_23,0.026
,,00145.164080,D5_44,0.016
,,00145.164400,D5_14,0.053
,,00145.166000,D5_13,0.022
,,00145.166960,D5_23,0.021
,,00145.167040,D5_11,0.017
,,00145.167120,D5_14,0.034
,,00145.167280,D5_12,0.036
,,00145.169280,D5_23,0.027
,,00145.169440,D5_22,0.045
,,00145.171040,D5_14,0.034
,,00145.172080,D5_43,0.019
,,00145.172240,D5_23,0.018
,,00145.173440,D5_32,0.017
,,00145.173680,D5_14,0.025
,,00145.173840,D5_44,0.024
,,00145.174240,D5_21,0.036
,,00145.175040,D5_23,0.025
,,00145.177280,D5_21,0.019
,,00145.178160,D5_14,0.019
,,00145.178480,D5_23,0.027
,,00145.179520,D5_13,0.015
,,00145.180160,D5_21,0.037
,,00145.180720,D5_14,0.023
,,00145.181200,D5_24,0.026
,,00145.181440,D5_23,0.022
,,00145.182080,D5_13,0.022
,,00145.182720,D5_44,0.03
,,00145.183440,D5_21,0.032
,,00145.183840,D5_24,0.025
,,00145.183920,D5_14,0.032
,,00145.185600,D5_23,0.019
,,00145.187280,D5_43,0.024
,,00145.187680,D5_22,0.063
,,00145.188320,D5_23,0.034
,,00145.188960,D5_32,0.022
,,00145.189360,D5_13,0.014
,,00145.189760,D5_14,0.02
,,00145.191200,D5_24,0.017
,,00145.191280,D5_23,0.015
,,00145.192000,D5_21,0.028
,,00145.194240,D5_14,0.023
,,00145.194640,D5_24,0.022
,,00145.197200,D5_12,0.025
,,00145.200720,D5_14,0.038
,,00145.200720,D5_44,0.02
,,00145.203040,D5_14,0.034
,,00145.204480,D5_24,0.021
,,00145.206960,D5_14,0.015
,,00145.208080,D5_44,0.026
,,00145.226240,D5_14,0.03
,,00145.232480,D5_23,0.015
,,00145.239360,D5_44,0.024
,,00145.244720,D5_32,0.025
,,00145.503520,D5_13,0.032
,,00145.583360,D5_13,0.028
,,00145.648480,D5_13,0.026
,,00145.680240,D5_32,0.053
,,00145.692800,D5_21,0.124
,,00145.692800,D5_31,0.07
,,00145.711120,D5_21,0.038
,,00145.716320,D5_21,0.013
,,00145.718640,D5_21,0.017
,,00145.723840,D5_21,0.031
,,00145.726960,D5_21,0.02
,,00145.744640,D5_21,0.024
,,00145.763840,D5_13,0.012
,,00145.815920,D5_13,0.022
,,00145.830480,D5_21,0.02
,,00145.851360,D5_21,0.029
,,00145.871040,D5_31,0.022
,,00145.903520,D5_21,0.117
,,00145.903520,D5_31,0.074
,,00145.980400,D5_43,0.03
,,00145.983520,D5_43,0.029
,,00145.986240,D5_22,0.05
,,00145.987600,D5_43,0.018
,,00145.991440,D5_43,0.032
,,00145.996400,D5_43,0.025
,,00145.996560,D5_14,0.021
,,00145.999040,D5_14,0.086
,,00146.000240,D5_43,0.026
,,00146.002000,D5_14,0.038
,,00146.003520,D5_32,0.024
,,00146.004320,D5_14,0.044
,,00146.004800,D5_23,0.04
,,00146.007040,D5_14,0.033
,,00146.007600,D5_23,0.021
,,00146.007840,D5_22,0.047
,,00146.009760,D5_14,0.069
,,00146.011600,D5_22,0.092
,,00146.012640,D5_14,0.018
,,00146.013360,D5_23,0.02
,,00146.013920,D5_43,0.019
,,00146.019040,D5_22,0.047
,,00146.021520,D5_14,0.074
,,00146.024320,D5_14,0.056
,,00146.024400,D5_44,0.034
,,00146.024560,D5_41,0.012
,,00146.027600,D5_14,0.042
,,00146.027840,D5_24,0.023
,,00146.028720,D5_22,0.08
,,00146.028960,D5_23,0.021
,,00146.029920,D5_43,0.029
,,00146.030240,D5_14,0.066
,,00146.031440,D5_23,0.019
,,00146.032160,D5_43,0.025
,,00146.033840,D5_23,0.021
,,00146.034000,D5_32,0.034
,,00146.034080,D5_14,0.016
,,00146.034480,D5_22,0.025
,,00146.035440,D5_24,0.03
,,00146.036480,D5_12,0.024
,,00146.040080,D5_13,0.018
,,00146.041920,D5_22,0.083
,,00146.042800,D5_44,0.02
,,00146.043200,D5_14,0.04
,,00146.045840,D5_23,0.025
,,00146.046800,D5_14,0.029
,,00146.046800,D5_41,0.017
,,00146.049280,D5_12,0.029
,,00146.049440,D5_22,0.038
,,00146.049520,D5_44,0.032
,,00146.051280,D5_23,0.025
,,00146.051360,D5_43,0.032
,,00146.051760,D5_12,0.03
,,00146.051920,D5_22,0.066
,,00146.054240,D5_14,0.019
,,00146.054720,D5_22,0.021
,,00146.055600,D5_23,0.022
,,00146.056720,D5_14,0.036
,,00146.056720,D5_33,0.03
,,00146.057040,D5_22,0.039
,,00146.057120,D5_43,0.021
,,00146.057440,D5_32,0.019
,,00146.059680,D5_14,0.108
,,00146.059840,D5_23,0.016
,,00146.060160,D5_22,0.028
,,00146.060240,D5_12,0.021
,,00146.060400,D5_24,0.032
,,00146.062720,D5_14,0.048
,,00146.062800,D5_22,0.072
,,00146.063040,D5_24,0.031
,,00146.063120,D5_44,0.04
,,00146.063200,D5_43,0.03
,,00146.063840,D5_13,0.028
,,00146.063920,D5_12,0.031
,,00146.064240,D5_34,0.015
,,00146.065600,D5_43,0.054
,,00146.065760,D5_44,0.023
,,00146.067520,D5_42,0.024
,,00146.067760,D5_41,0.012
,,00146.068000,D5_43,0.042
,,00146.068240,D5_44,0.027
,,00146.068800,D5_12,0.031
,,00146.069200,D5_14,0.04
,,00146.069520,D5_23,0.03
,,00146.070080,D5_32,0.028
,,00146.070240,D5_13,0.046
,,00146.070400,D5_43,0.038
,,00146.070560,D5_24,0.04
,,00146.071040,D5_44,0.053
,,00146.071280,D5_12,0.033
,,00146.071680,D5_21,0.051
,,00146.071680,D5_22,0.064
,,00146.072240,D5_23,0.017
,,00146.072560,D5_41,0.018
,,00146.072720,D5_43,0.031
,,00146.073520,D5_44,0.032
,,00146.073760,D5_13,0.02
,,00146.074080,D5_14,0.039
,,00146.074080,D5_22,0.042
,,00146.074400,D5_12,0.066
,,00146.074880,D5_23,0.022
,,00146.075200,D5_43,0.056
,,00146.075360,D5_42,0.031
,,00146.075440,D5_21,0.04
,,00146.075600,D5_33,0.027
,,00146.075920,D5_32,0.029
,,00146.076160,D5_41,0.016
,,00146.076240,D5_44,0.034
,,00146.076560,D5_13,0.035
,,00146.076880,D5_34,0.033
,,00146.077280,D5_14,0.03
,,00146.077280,D5_23,0.048
,,00146.077520,D5_24,0.02
,,00146.077840,D5_22,0.017
,,00146.078240,D5_43,0.044
,,00146.078320,D5_12,0.066
,,00146.078880,D5_32,0.026
,,00146.079200,D5_13,0.072
,,00146.079360,D5_41,0.015
,,00146.079520,D5_34,0.021
,,00146.079600,D5_33,0.012
,,00146.079680,D5_44,0.03
,,00146.079920,D5_23,0.049
,,00146.080240,D5_14,0.099
,,00146.080720,D5_24,0.034
,,00146.080880,D5_43,0.042
,,00146.081040,D5_12,0.084
,,00146.081200,D5_22,0.126
,,00146.081840,D5_31,0.083
,,00146.081920,D5_33,0.022
,,00146.082000,D5_21,0.053
,,00146.082080,D5_41,0.025
,,00146.082160,D5_13,0.032
,,00146.082480,D5_23,0.055
,,00146.082560,D5_42,0.02
,,00146.082800,D5_14,0.028
,,00146.082800,D5_44,0.028
,,00146.083120,D5_34,0.022
,,00146.083280,D5_43,0.039
,,00146.083520,D5_12,0.081
,,00146.083520,D5_22,0.041
,,00146.083760,D5_32,0.034
,,00146.084160,D5_31,0.02
,,00146.084240,D5_21,0.068
,,00146.084400,D5_24,0.032
,,00146.084880,D5_13,0.022
,,00146.085120,D5_33,0.017
,,00146.085440,D5_23,0.041
,,00146.085520,D5_44,0.04
,,00146.085600,D5_14,0.051
,,00146.085760,D5_12,0.067
,,00146.085920,D5_22,0.064
,,00146.086080,D5_11,0.03
,,00146.086160,D5_34,0.039
,,00146.086240,D5_41,0.02
,,00146.086480,D5_32,0.038
,,00146.086720,D5_31,0.056
,,00146.086880,D5_43,0.03
,,00146.087120,D5_21,0.062
,,00146.087120,D5_24,0.032
,,00146.087680,D5_13,0.044
,,00146.088240,D5_23,0.051
,,00146.088240,D5_42,0.02
,,00146.088560,D5_14,0.058
,,00146.088640,D5_22,0.046
,,00146.088640,D5_41,0.012
,,00146.088880,D5_44,0.027
,,00146.089120,D5_12,0.045
,,00146.089200,D5_11,0.022
,,00146.089280,D5_31,0.013
,,00146.089440,D5_32,0.038
,,00146.090240,D5_24,0.048
,,00146.090640,D5_21,0.042
,,00146.090960,D5_13,0.033
,,00146.090960,D5_23,0.04
,,00146.091040,D5_43,0.036
,,00146.091280,D5_14,0.057
,,00146.091280,D5_41,0.017
,,00146.091520,D5_31,0.058
,,00146.092000,D5_12,0.047
,,00146.092480,D5_11,0.024
,,00146.092880,D5_21,0.024
,,00146.092880,D5_24,0.029
,,00146.093200,D5_23,0.052
,,00146.093920,D5_14,0.042
,,00146.093920,D5_31,0.033
,,00146.094320,D5_32,0.041
,,00146.094560,D5_13,0.024
,,00146.094640,D5_12,0.023
,,00146.094800,D5_34,0.017
,,00146.094880,D5_22,0.044
,,00146.095680,D5_23,0.03
,,00146.095840,D5_24,0.048
,,00146.096160,D5_43,0.026
,,00146.097040,D5_31,0.017
,,00146.097520,D5_13,0.022
,,00146.097520,D5_22,0.038
,,00146.097680,D5_12,0.025
,,00146.097840,D5_11,0.021
,,00146.097840,D5_14,0.03
,,00146.098000,D5_23,0.022
,,00146.098400,D5_44,0.024
,,00146.099120,D5_21,0.027
,,00146.099200,D5_32,0.028
,,00146.100000,D5_43,0.025
,,00146.100160,D5_14,0.043
,,00146.100400,D5_13,0.038
,,00146.100480,D5_24,0.03
,,00146.100800,D5_44,0.024
,,00146.100880,D5_11,0.017
,,00146.101200,D5_23,0.035
,,00146.101360,D5_12,0.032
,,00146.101440,D5_22,0.021
,,00146.102480,D5_43,0.026
,,00146.102640,D5_41,0.015
,,00146.102880,D5_13,0.029
,,00146.102960,D5_24,0.023
,,00146.103200,D5_14,0.026
,,00146.103600,D5_23,0.031
,,00146.104000,D5_21,0.034
,,00146.104080,D5_31,0.045
,,00146.104320,D5_33,0.021
,,00146.105200,D5_12,0.032
,,00146.105200,D5_13,0.023
,,00146.105280,D5_24,0.032
,,00146.105680,D5_14,0.03
,,00146.106640,D5_11,0.025
,,00146.106880,D5_23,0.053
,,00146.107440,D5_13,0.041
,,00146.108080,D5_14,0.043
,,00146.108160,D5_24,0.03
,,00146.108320,D5_21,0.032
,,00146.108320,D5_31,0.047
,,00146.108320,D5_32,0.058
,,00146.108720,D5_22,0.023
,,00146.108720,D5_43,0.025
,,00146.109360,D5_44,0.031
,,00146.109440,D5_12,0.026
,,00146.109600,D5_23,0.026
,,00146.110000,D5_41,0.025
,,00146.110640,D5_32,0.027
,,00146.110880,D5_14,0.023
,,00146.110880,D5_24,0.027
,,00146.111680,D5_12,0.038
,,00146.112160,D5_13,0.017
,,00146.112160,D5_21,0.019
,,00146.113280,D5_23,0.033
,,00146.113280,D5_31,0.038
,,00146.114080,D5_14,0.038
,,00146.114160,D5_12,0.023
,,00146.114480,D5_13,0.03
,,00146.114480,D5_24,0.04
,,00146.114560,D5_44,0.034
,,00146.115280,D5_43,0.016
,,00146.115520,D5_41,0.012
,,00146.116640,D5_32,0.017
,,00146.116720,D5_23,0.04
,,00146.117280,D5_24,0.031
,,00146.117520,D5_33,0.02
,,00146.117840,D5_13,0.019
,,00146.118240,D5_43,0.033
,,00146.118400,D5_41,0.041
,,00146.119040,D5_12,0.033
,,00146.119760,D5_14,0.039
,,00146.120160,D5_23,0.03
,,00146.121440,D5_31,0.053
,,00146.121440,D5_32,0.022
,,00146.121520,D5_21,0.026
,,00146.121760,D5_41,0.011
,,00146.121920,D5_24,0.025
,,00146.122960,D5_12,0.029
,,00146.123120,D5_14,0.026
,,00146.123600,D5_43,0.029
,,00146.123760,D5_31,0.01
,,00146.124000,D5_22,0.034
,,00146.124240,D5_23,0.03
,,00146.124640,D5_13,0.04
,,00146.124720,D5_21,0.036
,,00146.125920,D5_12,0.029
,,00146.126320,D5_24,0.033
,,00146.126560,D5_23,0.042
,,00146.127120,D5_31,0.043
,,00146.127360,D5_14,0.039
,,00146.128080,D5_41,0.013
,,00146.128400,D5_12,0.028
,,00146.128400,D5_21,0.021
,,00146.129120,D5_23,0.027
,,00146.129440,D5_32,0.025
,,00146.129680,D5_14,0.031
,,00146.129680,D5_44,0.023
,,00146.130080,D5_34,0.015
,,00146.130640,D5_21,0.022
,,00146.131040,D5_12,0.036
,,00146.131360,D5_42,0.02
,,00146.131760,D5_22,0.029
,,00146.131760,D5_23,0.03
,,00146.132160,D5_43,0.051
,,00146.132800,D5_32,0.017
,,00146.132960,D5_41,0.018
,,00146.133680,D5_21,0.033
,,00146.133680,D5_31,0.051
,,00146.133840,D5_34,0.019
,,00146.133920,D5_12,0.032
,,00146.134160,D5_24,0.025
,,00146.134240,D5_13,0.021
,,00146.134640,D5_14,0.053
,,00146.135040,D5_33,0.021
,,00146.135120,D5_23,0.025
,,00146.135520,D5_43,0.026
,,00146.136320,D5_21,0.035
,,00146.136720,D5_12,0.018
,,00146.136800,D5_13,0.029
,,00146.136960,D5_14,0.022
,,00146.137520,D5_32,0.018
,,00146.137520,D5_44,0.032
,,00146.137840,D5_41,0.012
,,00146.138800,D5_23,0.024
,,00146.139760,D5_14,0.024
,,00146.141280,D5_23,0.037
,,00146.141440,D5_41,0.013
,,00146.141600,D5_21,0.023
,,00146.141840,D5_12,0.029
,,00146.142160,D5_14,0.034
,,00146.142480,D5_13,0.017
,,00146.142800,D5_43,0.027
,,00146.142880,D5_22,0.038
,,00146.143040,D5_32,0.022
,,00146.143200,D5_24,0.022
,,00146.144000,D5_23,0.038
,,00146.144480,D5_21,0.028
,,00146.144880,D5_44,0.039
,,00146.145440,D5_12,0.033
,,00146.145680,D5_13,0.023
,,00146.145680,D5_14,0.046
,,00146.146880,D5_23,0.027
,,00146.147760,D5_24,0.016
,,00146.147920,D5_14,0.043
,,00146.147920,D5_43,0.027
,,00146.148080,D5_13,0.016
,,00146.148960,D5_12,0.042
,,00146.149280,D5_23,0.026
,,00146.150320,D5_14,0.034
,,00146.150800,D5_22,0.046
,,00146.151280,D5_21,0.027
,,00146.151440,D5_32,0.031
,,00146.151600,D5_23,0.034
,,00146.152000,D5_43,0.016
,,00146.153600,D5_14,0.027
,,00146.153840,D5_23,0.024
,,00146.153920,D5_22,0.036
,,00146.154080,D5_31,0.054
,,00146.154640,D5_21,0.045
,,00146.155200,D5_43,0.026
,,00146.155440,D5_13,0.031
,,00146.156640,D5_14,0.033
,,00146.156720,D5_24,0.025
,,00146.156960,D5_12,0.036
,,00146.157200,D5_23,0.02
,,00146.158640,D5_32,0.021
,,00146.159200,D5_12,0.028
,,00146.159280,D5_21,0.027
,,00146.159440,D5_14,0.024
,,00146.160000,D5_24,0.044
,,00146.160000,D5_43,0.025
,,00146.160080,D5_23,0.032
,,00146.161360,D5_22,0.044
,,00146.162080,D5_12,0.023
,,00146.163120,D5_23,0.03
,,00146.163920,D5_44,0.022
,,00146.164240,D5_22,0.033
,,00146.164560,D5_12,0.025
,,00146.165360,D5_43,0.027
