Investigator,,Time (s),Electrode,Amplitude (mV)
,,00075.608880,B1_13,0.021
,,00075.609120,B1_44,0.021
,,00075.610720,B1_24,0.034
,,00075.611040,B1_14,0.021
,,00075.611280,B1_11,0.025
,,00075.611440,B1_13,0.022
,,00075.611440,B1_34,0.021
,,00075.612000,B1_22,0.021
,,00075.613520,B1_11,0.019
,,00075.613680,B1_14,0.014
,,00075.614800,B1_24,0.072
,,00075.615120,B1_34,0.022
,,00075.615600,B1_22,0.039
,,00075.616320,B1_14,0.028
,,00075.619120,B1_24,0.016
,,00075.624480,B1_22,0.03
,,00075.624560,B1_24,0.021
,,00075.625520,B1_14,0.014
,,00075.626160,B1_11,0.013
,,00075.626640,B1_13,0.03
,,00075.628080,B1_24,0.032
,,00075.655760,B1_11,0.014
,,00075.658960,B1_22,0.037
,,00076.071760,B1_14,0.138
,,00076.074000,B1_14,0.009
,,00076.196000,B1_14,0.133
,,00076.198400,B1_14,0.01
,,00076.349920,B1_14,0.131
,,00076.544400,B1_14,0.13
,,00076.546640,B1_14,0.021
,,00076.642560,B1_14,0.134
,,00076.682720,B1_22,0.045
,,00076.751840,B1_14,0.135
,,00076.857920,B1_14,0.135
,,00076.860320,B1_14,0.021
,,00076.972400,B1_14,0.132
,,00076.976000,B1_14,0.014
,,00077.074800,B1_14,0.132
,,00077.077120,B1_14,0.007
,,00077.234960,B1_14,0.131
,,00077.358000,B1_14,0.127
,,00077.360400,B1_14,0.01
,,00077.456560,B1_14,0.13
,,00077.458800,B1_14,0.008
,,00077.461200,B1_14,0.021
,,00077.591440,B1_14,0.135
,,00077.606640,B1_31,0.089
,,00077.606720,B1_32,0.034
,,00077.606800,B1_21,0.019
,,00077.611760,B1_31,0.013
,,00077.621920,B1_31,0.013
,,00077.687200,B1_31,0.013
,,00077.705360,B1_31,0.018
,,00077.714880,B1_31,0.015
,,00077.721120,B1_31,0.019
,,00077.721120,B1_32,0.015
,,00077.732400,B1_32,0.019
,,00077.747760,B1_31,0.013
,,00077.767200,B1_14,0.128
,,00077.769440,B1_14,0.009
,,00077.771920,B1_31,0.02
,,00077.775920,B1_31,0.016
,,00077.786160,B1_31,0.014
,,00077.811680,B1_31,0.074
,,00077.811840,B1_32,0.031
,,00077.812080,B1_21,0.015
,,00077.814880,B1_32,0.014
,,00077.871920,B1_14,0.138
,,00077.875040,B1_14,0.012
,,00078.043440,B1_14,0.127
,,00078.045680,B1_14,0.012
,,00078.176720,B1_14,0.132
,,00078.282960,B1_14,0.135
,,00078.286720,B1_14,0.013
,,00078.449280,B1_14,0.131
,,00078.451600,B1_14,0.01
,,00078.560400,B1_14,0.13
,,00078.562720,B1_14,0.009
,,00078.713120,B1_14,0.138
,,00078.716640,B1_14,0.014
,,00078.855120,B1_14,0.139
,,00078.857360,B1_14,0.025
,,00079.031840,B1_14,0.133
,,00079.165760,B1_14,0.134
,,00079.168160,B1_14,0.022
,,00079.324720,B1_14,0.138
,,00079.328400,B1_14,0.012
,,00079.455040,B1_14,0.134
,,00079.457520,B1_14,0.013
,,00079.623680,B1_14,0.139
,,00079.725200,B1_14,0.138
,,00079.727600,B1_14,0.014
,,00079.846480,B1_14,0.137
,,00080.042560,B1_14,0.133
,,00080.166800,B1_14,0.137
,,00080.168080,B1_42,0.026
,,00080.168640,B1_34,0.024
,,00080.169760,B1_44,0.046
,,00080.170640,B1_31,0.033
,,00080.171200,B1_34,0.052
,,00080.171680,B1_11,0.024
,,00080.171680,B1_24,0.075
,,00080.172080,B1_22,0.031
,,00080.172480,B1_13,0.02
,,00080.172800,B1_41,0.015
,,00080.172880,B1_14,0.019
,,00080.173280,B1_31,0.031
,,00080.174000,B1_34,0.118
,,00080.174400,B1_11,0.035
,,00080.174560,B1_44,0.042
,,00080.174640,B1_22,0.046
,,00080.174800,B1_13,0.061
,,00080.174880,B1_24,0.05
,,00080.175520,B1_14,0.123
,,00080.175680,B1_42,0.027
,,00080.176320,B1_34,0.073
,,00080.176480,B1_31,0.021
,,00080.176640,B1_41,0.02
,,00080.176960,B1_22,0.083
,,00080.177040,B1_13,0.095
,,00080.177200,B1_24,0.088
,,00080.177200,B1_44,0.014
,,00080.177360,B1_11,0.041
,,00080.178160,B1_14,0.054
,,00080.178560,B1_12,0.026
,,00080.178560,B1_34,0.023
,,00080.179360,B1_22,0.081
,,00080.179360,B1_42,0.03
,,00080.179440,B1_44,0.024
,,00080.179920,B1_13,0.051
,,00080.180080,B1_41,0.021
,,00080.180160,B1_31,0.017
,,00080.180240,B1_11,0.032
,,00080.181040,B1_24,0.081
,,00080.181760,B1_22,0.154
,,00080.181840,B1_21,0.04
,,00080.181920,B1_14,0.052
,,00080.182160,B1_34,0.071
,,00080.182160,B1_42,0.027
,,00080.182800,B1_13,0.063
,,00080.182880,B1_31,0.02
,,00080.183120,B1_44,0.029
,,00080.183440,B1_11,0.03
,,00080.184000,B1_22,0.098
,,00080.184320,B1_14,0.032
,,00080.184320,B1_24,0.089
,,00080.184400,B1_23,0.023
,,00080.184560,B1_34,0.109
,,00080.184560,B1_41,0.03
,,00080.184880,B1_33,0.024
,,00080.185600,B1_44,0.038
,,00080.185680,B1_11,0.047
,,00080.185920,B1_13,0.185
,,00080.186240,B1_42,0.029
,,00080.186400,B1_12,0.043
,,00080.186480,B1_21,0.038
,,00080.186640,B1_24,0.059
,,00080.186880,B1_22,0.173
,,00080.186960,B1_41,0.012
,,00080.187920,B1_31,0.022
,,00080.188000,B1_23,0.017
,,00080.188000,B1_44,0.025
,,00080.188240,B1_34,0.074
,,00080.188320,B1_13,0.055
,,00080.188640,B1_14,0.036
,,00080.189360,B1_24,0.041
,,00080.189440,B1_11,0.045
,,00080.189600,B1_42,0.031
,,00080.189920,B1_12,0.038
,,00080.190000,B1_21,0.04
,,00080.190240,B1_41,0.017
,,00080.190400,B1_44,0.04
,,00080.190560,B1_34,0.066
,,00080.190800,B1_22,0.078
,,00080.190880,B1_14,0.018
,,00080.190960,B1_13,0.11
,,00080.191760,B1_11,0.045
,,00080.192560,B1_41,0.014
,,00080.192720,B1_31,0.027
,,00080.192880,B1_12,0.014
,,00080.192880,B1_44,0.031
,,00080.192960,B1_24,0.042
,,00080.193040,B1_34,0.033
,,00080.193520,B1_22,0.038
,,00080.193680,B1_14,0.021
,,00080.193680,B1_42,0.02
,,00080.193920,B1_13,0.049
,,00080.194400,B1_21,0.03
,,00080.195360,B1_11,0.018
,,00080.195360,B1_24,0.052
,,00080.195600,B1_34,0.063
,,00080.195680,B1_44,0.025
,,00080.195760,B1_22,0.042
,,00080.195840,B1_31,0.02
,,00080.196400,B1_14,0.028
,,00080.196560,B1_13,0.065
,,00080.197600,B1_41,0.016
,,00080.198000,B1_24,0.045
,,00080.198080,B1_44,0.015
,,00080.199280,B1_13,0.046
,,00080.199360,B1_11,0.031
,,00080.199680,B1_22,0.045
,,00080.199760,B1_34,0.052
,,00080.199920,B1_21,0.022
,,00080.199920,B1_31,0.02
,,00080.200160,B1_41,0.017
,,00080.200400,B1_14,0.031
,,00080.200720,B1_24,0.066
,,00080.200960,B1_44,0.032
,,00080.201360,B1_12,0.021
,,00080.201680,B1_13,0.054
,,00080.202000,B1_22,0.031
,,00080.202080,B1_11,0.027
,,00080.202160,B1_32,0.065
,,00080.202240,B1_31,0.029
,,00080.202800,B1_14,0.014
,,00080.203120,B1_34,0.053
,,00080.203840,B1_24,0.06
,,00080.204000,B1_13,0.031
,,00080.205120,B1_44,0.026
,,00080.205520,B1_21,0.017
,,00080.205520,B1_41,0.019
,,00080.205680,B1_14,0.047
,,00080.206080,B1_34,0.037
,,00080.206720,B1_13,0.067
,,00080.207040,B1_22,0.029
,,00080.207360,B1_24,0.039
,,00080.207680,B1_44,0.03
,,00080.208400,B1_34,0.043
,,00080.208880,B1_11,0.024
,,00080.209200,B1_14,0.015
,,00080.209440,B1_22,0.041
,,00080.209520,B1_13,0.02
,,00080.210720,B1_42,0.016
,,00080.211120,B1_34,0.078
,,00080.211520,B1_11,0.025
,,00080.211760,B1_13,0.045
,,00080.211840,B1_44,0.039
,,00080.212000,B1_14,0.062
,,00080.212000,B1_24,0.042
,,00080.212080,B1_21,0.019
,,00080.212320,B1_22,0.04
,,00080.213840,B1_34,0.06
,,00080.214000,B1_13,0.052
,,00080.214480,B1_24,0.033
,,00080.214560,B1_22,0.052
,,00080.214800,B1_32,0.056
,,00080.215040,B1_44,0.033
,,00080.215440,B1_14,0.023
,,00080.215440,B1_31,0.021
,,00080.215520,B1_11,0.018
,,00080.216080,B1_34,0.048
,,00080.216480,B1_13,0.078
,,00080.216480,B1_42,0.027
,,00080.217280,B1_22,0.047
,,00080.217280,B1_32,0.01
,,00080.217440,B1_24,0.039
,,00080.218320,B1_14,0.051
,,00080.218720,B1_31,0.017
,,00080.218800,B1_34,0.062
,,00080.218960,B1_11,0.027
,,00080.219040,B1_41,0.013
,,00080.219120,B1_13,0.021
,,00080.219200,B1_44,0.023
,,00080.219680,B1_24,0.034
,,00080.220400,B1_22,0.022
,,00080.220880,B1_14,0.009
,,00080.221040,B1_42,0.026
,,00080.221280,B1_34,0.068
,,00080.221760,B1_13,0.045
,,00080.222080,B1_11,0.025
,,00080.222320,B1_24,0.03
,,00080.223040,B1_31,0.019
,,00080.223520,B1_22,0.043
,,00080.224000,B1_14,0.043
,,00080.224400,B1_11,0.021
,,00080.224720,B1_44,0.023
,,00080.224960,B1_24,0.031
,,00080.225200,B1_34,0.032
,,00080.225360,B1_13,0.048
,,00080.226560,B1_22,0.043
,,00080.226720,B1_11,0.021
,,00080.227040,B1_44,0.028
,,00080.227120,B1_14,0.018
,,00080.227600,B1_24,0.072
,,00080.227600,B1_34,0.055
,,00080.227760,B1_13,0.047
,,00080.227760,B1_42,0.022
,,00080.228720,B1_31,0.02
,,00080.228960,B1_22,0.039
,,00080.229440,B1_44,0.03
,,00080.229520,B1_14,0.036
,,00080.229920,B1_34,0.045
,,00080.230080,B1_32,0.037
,,00080.230240,B1_11,0.013
,,00080.230480,B1_24,0.029
,,00080.230800,B1_13,0.063
,,00080.231760,B1_42,0.016
,,00080.232000,B1_22,0.037
,,00080.232160,B1_14,0.014
,,00080.232960,B1_24,0.018
,,00080.233280,B1_13,0.05
,,00080.233280,B1_34,0.051
,,00080.233680,B1_44,0.037
,,00080.234880,B1_14,0.034
,,00080.235200,B1_11,0.02
,,00080.235840,B1_24,0.061
,,00080.236080,B1_44,0.02
,,00080.236160,B1_13,0.049
,,00080.236720,B1_22,0.056
,,00080.237200,B1_14,0.015
,,00080.237600,B1_31,0.017
,,00080.237920,B1_34,0.032
,,00080.238400,B1_44,0.02
,,00080.238720,B1_32,0.059
,,00080.238960,B1_13,0.063
,,00080.239360,B1_24,0.033
,,00080.239520,B1_14,0.052
,,00080.239680,B1_11,0.017
,,00080.239840,B1_22,0.026
,,00080.241280,B1_34,0.044
,,00080.241360,B1_32,0.01
,,00080.241600,B1_44,0.029
,,00080.241760,B1_13,0.04
,,00080.243440,B1_31,0.015
,,00080.243600,B1_24,0.04
,,00080.243680,B1_14,0.049
,,00080.243680,B1_22,0.025
,,00080.244240,B1_11,0.02
,,00080.244560,B1_34,0.03
,,00080.245520,B1_13,0.042
,,00080.245760,B1_31,0.018
,,00080.246160,B1_22,0.037
,,00080.246800,B1_14,0.009
,,00080.247840,B1_11,0.014
,,00080.247920,B1_34,0.033
,,00080.248160,B1_24,0.06
,,00080.248560,B1_22,0.043
,,00080.249120,B1_14,0.035
,,00080.250480,B1_11,0.019
,,00080.250480,B1_13,0.024
,,00080.251680,B1_24,0.013
,,00080.252000,B1_34,0.02
,,00080.252880,B1_13,0.037
,,00080.254400,B1_22,0.029
,,00080.254800,B1_14,0.035
,,00080.255040,B1_34,0.029
,,00080.256080,B1_13,0.033
,,00080.256160,B1_24,0.02
,,00080.256320,B1_31,0.021
,,00080.257520,B1_22,0.036
,,00080.257760,B1_14,0.015
,,00080.258080,B1_34,0.032
,,00080.258320,B1_11,0.025
,,00080.259040,B1_24,0.041
,,00080.259920,B1_22,0.008
,,00080.260640,B1_14,0.038
,,00080.261360,B1_24,0.02
,,00080.262480,B1_13,0.043
,,00080.262560,B1_11,0.02
,,00080.263920,B1_32,0.066
,,00080.266080,B1_13,0.026
,,00080.266560,B1_22,0.027
,,00080.267920,B1_34,0.026
,,00080.270320,B1_34,0.022
,,00080.276160,B1_14,0.059
,,00080.276400,B1_13,0.019
,,00080.276480,B1_22,0.034
,,00080.278480,B1_14,0.011
,,00080.278640,B1_24,0.033
,,00080.282800,B1_24,0.019
,,00080.285200,B1_42,0.014
,,00080.286560,B1_14,0.015
,,00080.291440,B1_14,0.09
,,00080.293600,B1_13,0.024
,,00080.293680,B1_14,0.013
,,00080.304080,B1_22,0.037
,,00080.315360,B1_13,0.022
,,00080.713040,B1_14,0.143
,,00080.851520,B1_31,0.091
,,00080.851600,B1_32,0.037
,,00080.851760,B1_21,0.019
,,00080.855200,B1_32,0.015
,,00080.857040,B1_31,0.028
,,00080.874480,B1_31,0.011
,,00080.875760,B1_14,0.134
,,00080.879360,B1_14,0.013
,,00080.919120,B1_31,0.013
,,00080.931040,B1_31,0.015
,,00080.981600,B1_14,0.138
,,00080.986640,B1_31,0.016
,,00081.015760,B1_31,0.016
,,00081.026080,B1_31,0.012
,,00081.028560,B1_31,0.012
,,00081.031040,B1_31,0.013
,,00081.040480,B1_32,0.013
,,00081.058880,B1_31,0.012
,,00081.063040,B1_31,0.077
,,00081.063200,B1_32,0.033
,,00081.063440,B1_21,0.016
,,00081.190640,B1_14,0.129
,,00081.192960,B1_14,0.012
,,00081.334400,B1_14,0.137
,,00081.336720,B1_14,0.021
,,00081.445840,B1_14,0.136
,,00081.448080,B1_14,0.011
,,00081.546000,B1_14,0.132
,,00081.549520,B1_14,0.014
,,00081.651360,B1_14,0.132
,,00081.766400,B1_14,0.13
,,00081.768640,B1_14,0.009
,,00081.883840,B1_14,0.133
,,00082.030480,B1_14,0.132
,,00082.032960,B1_14,0.014
,,00082.154400,B1_14,0.132
,,00082.157920,B1_14,0.013
,,00082.283520,B1_14,0.129
,,00082.285760,B1_14,0.011
,,00082.437840,B1_14,0.131
,,00082.440160,B1_14,0.012
,,00082.548400,B1_14,0.133
,,00082.551760,B1_14,0.017
,,00082.662320,B1_14,0.134
,,00082.664640,B1_14,0.013
,,00082.785280,B1_14,0.131
,,00082.787520,B1_14,0.01
,,00082.793680,B1_14,0.022
,,00082.945440,B1_14,0.135
,,00083.056480,B1_14,0.134
,,00083.058720,B1_14,0.012
,,00083.255040,B1_14,0.137
,,00083.329760,B1_31,0.013
,,00083.522960,B1_14,0.135
,,00083.525280,B1_14,0.017
,,00083.653920,B1_14,0.134
,,00083.657360,B1_14,0.013
,,00083.825760,B1_14,0.137
,,00083.828000,B1_14,0.021
,,00084.009840,B1_14,0.138
,,00084.012080,B1_14,0.012
,,00084.106400,B1_31,0.097
,,00084.106480,B1_32,0.034
,,00084.106560,B1_21,0.019
,,00084.110240,B1_32,0.013
,,00084.113120,B1_31,0.018
,,00084.122560,B1_31,0.014
,,00084.122560,B1_42,0.017
,,00084.123920,B1_14,0.134
,,00084.124800,B1_31,0.032
,,00084.125200,B1_11,0.021
,,00084.125360,B1_24,0.026
,,00084.126400,B1_14,0.015
,,00084.126800,B1_22,0.044
,,00084.127040,B1_44,0.019
,,00084.127120,B1_34,0.053
,,00084.127360,B1_41,0.011
,,00084.128400,B1_31,0.023
,,00084.128800,B1_11,0.029
,,00084.128800,B1_13,0.019
,,00084.129840,B1_44,0.033
,,00084.130000,B1_24,0.04
,,00084.130000,B1_34,0.068
,,00084.130240,B1_22,0.058
,,00084.130800,B1_31,0.024
,,00084.131360,B1_13,0.079
,,00084.131600,B1_11,0.036
,,00084.131600,B1_12,0.024
,,00084.131600,B1_33,0.026
,,00084.131920,B1_14,0.109
,,00084.131920,B1_42,0.023
,,00084.132160,B1_44,0.063
,,00084.132480,B1_41,0.014
,,00084.132560,B1_24,0.092
,,00084.132720,B1_22,0.128
,,00084.132880,B1_34,0.041
,,00084.133920,B1_11,0.039
,,00084.134000,B1_12,0.02
,,00084.134560,B1_13,0.157
,,00084.134640,B1_44,0.024
,,00084.134720,B1_14,0.06
,,00084.134720,B1_31,0.021
,,00084.134960,B1_22,0.092
,,00084.135680,B1_24,0.084
,,00084.136080,B1_34,0.082
,,00084.136400,B1_11,0.045
,,00084.136400,B1_12,0.022
,,00084.136960,B1_44,0.037
,,00084.137120,B1_21,0.047
,,00084.137200,B1_13,0.061
,,00084.137200,B1_31,0.019
,,00084.137280,B1_22,0.073
,,00084.138000,B1_42,0.033
,,00084.138320,B1_34,0.055
,,00084.138400,B1_24,0.09
,,00084.138400,B1_33,0.025
,,00084.138640,B1_11,0.027
,,00084.138640,B1_14,0.052
,,00084.139600,B1_22,0.158
,,00084.139600,B1_44,0.033
,,00084.140080,B1_31,0.021
,,00084.140320,B1_13,0.198
,,00084.140320,B1_42,0.038
,,00084.140560,B1_12,0.024
,,00084.140800,B1_24,0.047
,,00084.141200,B1_11,0.058
,,00084.141280,B1_14,0.028
,,00084.141440,B1_21,0.038
,,00084.141600,B1_34,0.076
,,00084.142000,B1_22,0.102
,,00084.142000,B1_44,0.044
,,00084.142720,B1_23,0.021
,,00084.142800,B1_12,0.021
,,00084.143360,B1_42,0.021
,,00084.143600,B1_31,0.025
,,00084.143680,B1_11,0.034
,,00084.143760,B1_24,0.037
,,00084.143840,B1_34,0.067
,,00084.143840,B1_41,0.019
,,00084.144160,B1_13,0.09
,,00084.144400,B1_14,0.024
,,00084.144400,B1_44,0.049
,,00084.144480,B1_22,0.118
,,00084.145760,B1_12,0.028
,,00084.145920,B1_21,0.036
,,00084.145920,B1_23,0.019
,,00084.146000,B1_31,0.026
,,00084.146160,B1_42,0.027
,,00084.146320,B1_34,0.087
,,00084.146400,B1_11,0.032
,,00084.146400,B1_24,0.053
,,00084.146480,B1_41,0.024
,,00084.146720,B1_13,0.093
,,00084.146720,B1_44,0.045
,,00084.147120,B1_14,0.028
,,00084.147280,B1_22,0.037
,,00084.148240,B1_32,0.017
,,00084.148880,B1_11,0.045
,,00084.149040,B1_12,0.02
,,00084.149040,B1_24,0.073
,,00084.149360,B1_13,0.058
,,00084.149360,B1_31,0.031
,,00084.149680,B1_34,0.067
,,00084.150000,B1_14,0.025
,,00084.150320,B1_44,0.034
,,00084.150400,B1_22,0.042
,,00084.150560,B1_21,0.026
,,00084.151200,B1_11,0.019
,,00084.151360,B1_24,0.086
,,00084.151520,B1_41,0.012
,,00084.151600,B1_13,0.062
,,00084.151760,B1_31,0.019
,,00084.152480,B1_32,0.018
,,00084.152480,B1_34,0.076
,,00084.153280,B1_14,0.019
,,00084.153520,B1_11,0.03
,,00084.153520,B1_22,0.026
,,00084.153680,B1_21,0.012
,,00084.154080,B1_44,0.039
,,00084.154160,B1_24,0.063
,,00084.154560,B1_41,0.018
,,00084.155040,B1_31,0.019
,,00084.155200,B1_13,0.067
,,00084.155360,B1_34,0.042
,,00084.156080,B1_22,0.061
,,00084.156160,B1_21,0.02
,,00084.156720,B1_24,0.112
,,00084.156720,B1_44,0.029
,,00084.157120,B1_33,0.021
,,00084.157520,B1_14,0.013
,,00084.157840,B1_13,0.052
,,00084.158400,B1_34,0.047
,,00084.158560,B1_11,0.019
,,00084.159120,B1_22,0.045
,,00084.159120,B1_31,0.02
,,00084.159200,B1_44,0.021
,,00084.159520,B1_24,0.032
,,00084.159840,B1_14,0.047
,,00084.160160,B1_13,0.035
,,00084.161120,B1_34,0.033
,,00084.161360,B1_11,0.031
,,00084.161680,B1_22,0.042
,,00084.162160,B1_14,0.019
,,00084.162240,B1_41,0.011
,,00084.162480,B1_21,0.024
,,00084.162720,B1_24,0.045
,,00084.162800,B1_13,0.089
,,00084.163280,B1_44,0.036
,,00084.164080,B1_34,0.029
,,00084.164240,B1_11,0.036
,,00084.164240,B1_22,0.04
,,00084.164720,B1_32,0.062
,,00084.165680,B1_24,0.021
,,00084.165920,B1_44,0.017
,,00084.166240,B1_41,0.009
,,00084.166320,B1_13,0.029
,,00084.166640,B1_34,0.049
,,00084.167040,B1_14,0.072
,,00084.167040,B1_22,0.021
,,00084.167360,B1_11,0.018
,,00084.167600,B1_31,0.037
,,00084.168480,B1_44,0.019
,,00084.168560,B1_13,0.067
,,00084.168960,B1_34,0.044
,,00084.168960,B1_42,0.025
,,00084.169440,B1_14,0.015
,,00084.169440,B1_21,0.018
,,00084.169600,B1_22,0.034
,,00084.170000,B1_24,0.064
,,00084.170240,B1_11,0.047
,,00084.171120,B1_44,0.031
,,00084.171280,B1_31,0.017
,,00084.172160,B1_22,0.038
,,00084.172320,B1_13,0.027
,,00084.172320,B1_24,0.024
,,00084.172720,B1_11,0.023
,,00084.172720,B1_14,0.069
,,00084.172800,B1_41,0.014
,,00084.173040,B1_34,0.047
,,00084.173680,B1_31,0.012
,,00084.173920,B1_12,0.02
,,00084.174560,B1_13,0.052
,,00084.174640,B1_44,0.027
,,00084.174960,B1_24,0.069
,,00084.175120,B1_14,0.015
,,00084.175200,B1_22,0.036
,,00084.175280,B1_11,0.024
,,00084.175920,B1_34,0.043
,,00084.176480,B1_31,0.019
,,00084.176480,B1_32,0.044
,,00084.177200,B1_13,0.047
,,00084.177280,B1_44,0.02
,,00084.177840,B1_24,0.025
,,00084.178240,B1_11,0.027
,,00084.178400,B1_22,0.039
,,00084.178640,B1_42,0.018
,,00084.178720,B1_34,0.02
,,00084.179200,B1_14,0.048
,,00084.179600,B1_32,0.013
,,00084.180080,B1_31,0.016
,,00084.180400,B1_24,0.077
,,00084.180400,B1_44,0.031
,,00084.180720,B1_11,0.028
,,00084.181280,B1_13,0.024
,,00084.181280,B1_34,0.042
,,00084.182000,B1_22,0.033
,,00084.183200,B1_11,0.02
,,00084.184080,B1_14,0.042
,,00084.184320,B1_24,0.019
,,00084.184640,B1_13,0.056
,,00084.184800,B1_34,0.045
,,00084.185040,B1_22,0.046
,,00084.185760,B1_42,0.019
,,00084.186400,B1_14,0.009
,,00084.186560,B1_24,0.049
,,00084.186720,B1_11,0.047
,,00084.186880,B1_31,0.011
,,00084.187120,B1_13,0.081
,,00084.187920,B1_34,0.056
,,00084.188000,B1_22,0.041
,,00084.188640,B1_44,0.034
,,00084.189120,B1_31,0.022
,,00084.189280,B1_24,0.032
,,00084.189520,B1_11,0.018
,,00084.189760,B1_14,0.019
,,00084.190160,B1_34,0.04
,,00084.190640,B1_13,0.05
,,00084.191760,B1_24,0.031
,,00084.191920,B1_22,0.029
,,00084.191920,B1_32,0.023
,,00084.192000,B1_11,0.024
,,00084.192000,B1_12,0.017
,,00084.192160,B1_14,0.011
,,00084.192240,B1_44,0.026
,,00084.193360,B1_13,0.044
,,00084.194080,B1_34,0.034
,,00084.194480,B1_22,0.035
,,00084.194560,B1_11,0.023
,,00084.194800,B1_44,0.021
,,00084.194880,B1_32,0.067
,,00084.194960,B1_14,0.028
,,00084.196080,B1_13,0.047
,,00084.196160,B1_31,0.024
,,00084.196800,B1_34,0.015
,,00084.197120,B1_22,0.039
,,00084.197760,B1_24,0.038
,,00084.198240,B1_11,0.011
,,00084.198560,B1_14,0.042
,,00084.199760,B1_34,0.027
,,00084.200080,B1_13,0.036
,,00084.200400,B1_22,0.044
,,00084.200480,B1_24,0.047
,,00084.200960,B1_14,0.01
,,00084.200960,B1_31,0.026
,,00084.201760,B1_11,0.032
,,00084.202640,B1_22,0.04
,,00084.202880,B1_24,0.019
,,00084.203120,B1_32,0.017
,,00084.203680,B1_13,0.025
,,00084.203760,B1_14,0.037
,,00084.204480,B1_34,0.034
,,00084.205040,B1_31,0.012
,,00084.205440,B1_22,0.045
,,00084.206720,B1_13,0.026
,,00084.207200,B1_14,0.018
,,00084.207440,B1_24,0.045
,,00084.207760,B1_11,0.019
,,00084.207760,B1_44,0.02
,,00084.207920,B1_22,0.057
,,00084.209520,B1_31,0.02
,,00084.209680,B1_14,0.013
,,00084.210480,B1_34,0.041
,,00084.210640,B1_24,0.023
,,00084.211920,B1_22,0.029
,,00084.212720,B1_34,0.032
,,00084.213680,B1_13,0.02
,,00084.214400,B1_14,0.042
,,00084.214960,B1_22,0.042
,,00084.215280,B1_11,0.019
,,00084.215760,B1_24,0.078
,,00084.216720,B1_14,0.011
,,00084.216960,B1_34,0.022
,,00084.218320,B1_24,0.01
,,00084.218640,B1_13,0.024
,,00084.220000,B1_11,0.018
,,00084.220880,B1_13,0.022
,,00084.222400,B1_11,0.017
,,00084.222400,B1_14,0.055
,,00084.222960,B1_31,0.013
,,00084.223520,B1_13,0.028
,,00084.224880,B1_14,0.01
,,00084.226480,B1_31,0.008
,,00084.227040,B1_22,0.035
,,00084.229040,B1_31,0.017
,,00084.230640,B1_44,0.015
,,00084.233120,B1_34,0.024
,,00084.234480,B1_31,0.014
,,00084.234560,B1_14,0.071
,,00084.236000,B1_11,0.019
,,00084.236400,B1_13,0.025
,,00084.237600,B1_22,0.017
,,00084.237600,B1_24,0.033
,,00084.240160,B1_11,0.016
,,00084.240320,B1_22,0.012
,,00084.242160,B1_13,0.022
,,00084.244800,B1_11,0.021
,,00084.252640,B1_31,0.015
,,00084.262560,B1_31,0.01
,,00084.265600,B1_31,0.012
,,00084.307520,B1_31,0.013
,,00084.315040,B1_31,0.013
,,00084.324480,B1_31,0.077
,,00084.324720,B1_32,0.033
,,00084.522160,B1_22,0.038
,,00084.738080,B1_14,0.142
,,00084.740400,B1_14,0.007
,,00084.895120,B1_14,0.137
,,00085.022320,B1_14,0.13
,,00085.137120,B1_14,0.134
,,00085.275600,B1_14,0.131
,,00085.277840,B1_14,0.013
,,00085.392160,B1_14,0.133
,,00085.394400,B1_14,0.019
,,00085.505680,B1_14,0.136
,,00085.508000,B1_14,0.01
,,00085.611840,B1_14,0.133
,,00085.614080,B1_14,0.011
,,00085.800320,B1_14,0.132
,,00085.802640,B1_14,0.02
,,00085.923360,B1_14,0.13
,,00085.925600,B1_14,0.011
,,00086.137280,B1_14,0.137
,,00086.139680,B1_14,0.012
,,00086.287920,B1_14,0.133
,,00086.406320,B1_14,0.134
,,00086.518560,B1_14,0.134
,,00086.687760,B1_14,0.13
,,00086.800240,B1_14,0.136
,,00086.910880,B1_14,0.132
,,00086.913120,B1_14,0.012
,,00087.014000,B1_14,0.13
,,00087.180640,B1_14,0.131
,,00087.182880,B1_14,0.01
,,00087.297440,B1_14,0.131
,,00087.366320,B1_31,0.085
,,00087.366400,B1_32,0.033
,,00087.366560,B1_21,0.015
,,00087.369440,B1_32,0.012
,,00087.387760,B1_31,0.013
,,00087.398080,B1_31,0.013
,,00087.414320,B1_14,0.13
,,00087.417680,B1_14,0.013
,,00087.442560,B1_31,0.01
