Investigator,,Time (s),Electrode,Amplitude (mV)
,,00180.205680,B5_32,0.022
,,00180.207440,B5_31,0.03
,,00180.210320,B5_31,0.017
,,00180.213280,B5_31,0.021
,,00180.216240,B5_31,0.025
,,00180.218320,B5_32,0.032
,,00180.218640,B5_31,0.022
,,00180.221040,B5_32,0.033
,,00180.221840,B5_31,0.029
,,00180.224000,B5_32,0.028
,,00180.227280,B5_32,0.008
,,00180.227440,B5_31,0.021
,,00180.230240,B5_32,0.015
,,00180.230400,B5_31,0.027
,,00180.232640,B5_32,0.014
,,00180.233120,B5_31,0.024
,,00180.234640,B5_42,0.014
,,00180.235280,B5_32,0.015
,,00180.235440,B5_31,0.035
,,00180.237760,B5_32,0.018
,,00180.238320,B5_31,0.027
,,00180.240640,B5_32,0.019
,,00180.243200,B5_32,0.019
,,00180.249760,B5_32,0.018
,,00180.251280,B5_31,0.032
,,00180.253200,B5_32,0.024
,,00180.254080,B5_31,0.025
,,00180.256320,B5_32,0.028
,,00180.258240,B5_31,0.008
,,00180.260080,B5_32,0.016
,,00180.260880,B5_31,0.018
,,00180.263840,B5_31,0.023
,,00180.263920,B5_32,0.017
,,00180.266160,B5_32,0.02
,,00180.269760,B5_31,0.023
,,00180.274240,B5_31,0.028
,,00180.274240,B5_32,0.036
,,00180.280480,B5_32,0.022
,,00180.284080,B5_32,0.02
,,00180.286080,B5_31,0.017
,,00180.290640,B5_31,0.042
,,00180.291440,B5_32,0.013
,,00180.294480,B5_31,0.022
,,00180.295680,B5_32,0.012
,,00180.298320,B5_32,0.024
,,00180.300320,B5_31,0.019
,,00180.304800,B5_32,0.021
,,00180.305680,B5_31,0.021
,,00180.308240,B5_32,0.02
,,00180.313600,B5_32,0.018
,,00180.314880,B5_31,0.037
,,00180.315200,B5_21,0.02
,,00180.317440,B5_31,0.03
,,00180.319680,B5_31,0.025
,,00180.319680,B5_32,0.02
,,00180.322960,B5_31,0.031
,,00180.322960,B5_32,0.018
,,00180.325600,B5_32,0.022
,,00180.326720,B5_31,0.015
,,00180.329440,B5_32,0.02
,,00180.333360,B5_32,0.034
,,00180.337520,B5_31,0.039
,,00180.348400,B5_31,0.029
,,00180.349520,B5_32,0.015
,,00180.352000,B5_32,0.019
,,00180.357920,B5_32,0.038
,,00180.358640,B5_31,0.037
,,00180.361040,B5_32,0.023
,,00180.363280,B5_32,0.015
,,00180.364560,B5_31,0.041
,,00180.365520,B5_32,0.011
,,00180.370720,B5_31,0.038
,,00180.372160,B5_32,0.016
,,00180.375760,B5_31,0.026
,,00180.376320,B5_32,0.023
,,00180.380480,B5_32,0.019
,,00180.381360,B5_31,0.016
,,00180.383200,B5_32,0.022
,,00180.385440,B5_32,0.028
,,00180.388720,B5_32,0.016
,,00180.391040,B5_32,0.025
,,00180.393520,B5_31,0.143
,,00180.393600,B5_21,0.068
,,00180.393600,B5_32,0.095
,,00180.393600,B5_42,0.055
,,00180.395840,B5_42,0.021
,,00181.009920,B5_42,0.023
,,00181.014640,B5_12,0.033
,,00181.023040,B5_12,0.029
,,00181.029200,B5_12,0.015
,,00181.035040,B5_12,0.036
,,00181.041360,B5_12,0.022
,,00181.181920,B5_42,0.027
,,00182.237680,B5_42,0.031
,,00183.118400,B5_42,0.03
,,00183.430560,B5_31,0.16
,,00183.430560,B5_32,0.117
,,00183.430640,B5_21,0.085
,,00183.430640,B5_42,0.055
,,00183.435280,B5_31,0.025
,,00183.435920,B5_32,0.011
,,00183.438560,B5_31,0.035
,,00183.439360,B5_32,0.021
,,00183.442080,B5_32,0.018
,,00183.443920,B5_31,0.036
,,00183.446320,B5_31,0.011
,,00183.446960,B5_32,0.025
,,00183.448800,B5_31,0.025
,,00183.451600,B5_31,0.02
,,00183.454000,B5_31,0.038
,,00183.459760,B5_32,0.017
,,00183.462320,B5_32,0.015
,,00183.464560,B5_31,0.024
,,00183.465200,B5_32,0.013
,,00183.467200,B5_31,0.016
,,00183.467520,B5_32,0.013
,,00183.470960,B5_31,0.016
,,00183.471920,B5_32,0.03
,,00183.473200,B5_31,0.023
,,00183.475200,B5_32,0.012
,,00183.476560,B5_31,0.015
,,00183.478480,B5_32,0.016
,,00183.480960,B5_32,0.03
,,00183.483760,B5_31,0.024
,,00183.486800,B5_32,0.022
,,00183.489840,B5_32,0.017
,,00183.494640,B5_32,0.009
,,00183.499680,B5_32,0.026
,,00183.504080,B5_32,0.01
,,00183.508080,B5_32,0.025
,,00183.508880,B5_31,0.027
,,00183.512320,B5_32,0.019
,,00183.512400,B5_31,0.016
,,00183.515200,B5_32,0.032
,,00183.519040,B5_32,0.026
,,00183.524960,B5_31,0.026
,,00183.527280,B5_32,0.016
,,00183.528240,B5_31,0.029
,,00183.529680,B5_32,0.033
,,00183.531200,B5_31,0.031
,,00183.531840,B5_42,0.021
,,00183.533760,B5_32,0.02
,,00183.534800,B5_42,0.022
,,00183.536160,B5_32,0.013
,,00183.536960,B5_31,0.018
,,00183.539280,B5_32,0.029
,,00183.541600,B5_31,0.024
,,00183.544560,B5_32,0.028
,,00183.550240,B5_32,0.023
,,00183.551760,B5_31,0.024
,,00183.554560,B5_31,0.026
,,00183.555200,B5_32,0.026
,,00183.558160,B5_31,0.029
,,00183.560400,B5_32,0.019
,,00183.560560,B5_31,0.02
,,00183.563920,B5_32,0.02
,,00183.564320,B5_31,0.026
,,00183.567360,B5_32,0.018
,,00183.569760,B5_42,0.025
,,00183.572240,B5_32,0.023
,,00183.573440,B5_31,0.038
,,00183.574880,B5_32,0.025
,,00183.576320,B5_42,0.012
,,00183.576800,B5_31,0.033
,,00183.579440,B5_42,0.017
,,00183.579520,B5_32,0.015
,,00183.581520,B5_31,0.027
,,00183.586480,B5_31,0.025
,,00183.589520,B5_32,0.025
,,00183.593120,B5_32,0.028
,,00183.595040,B5_31,0.023
,,00183.597520,B5_32,0.028
,,00183.597680,B5_31,0.038
,,00183.597840,B5_42,0.022
,,00183.601520,B5_32,0.009
,,00183.602000,B5_31,0.024
,,00183.604240,B5_31,0.025
,,00183.606880,B5_32,0.013
,,00183.608560,B5_31,0.05
,,00183.609680,B5_32,0.015
,,00183.610240,B5_21,0.021
,,00183.612320,B5_32,0.015
,,00183.615520,B5_32,0.023
,,00183.617920,B5_32,0.033
,,00183.623280,B5_32,0.018
,,00183.625520,B5_31,0.133
,,00183.625520,B5_32,0.102
,,00183.625600,B5_21,0.075
,,00183.625600,B5_42,0.058
,,00183.629200,B5_42,0.016
,,00185.828240,B5_42,0.03
,,00186.201040,B5_42,0.028
,,00186.650400,B5_32,0.115
,,00186.650480,B5_21,0.078
,,00186.650480,B5_31,0.165
,,00186.650480,B5_42,0.054
,,00186.656160,B5_32,0.022
,,00186.659360,B5_32,0.033
,,00186.661920,B5_31,0.037
,,00186.663360,B5_32,0.021
,,00186.664400,B5_31,0.013
,,00186.665680,B5_32,0.027
,,00186.667600,B5_31,0.031
,,00186.668400,B5_32,0.028
,,00186.675600,B5_32,0.018
,,00186.678240,B5_32,0.02
,,00186.681120,B5_32,0.029
,,00186.681920,B5_31,0.033
,,00186.683520,B5_32,0.028
,,00186.687520,B5_32,0.015
,,00186.690400,B5_32,0.011
,,00186.692400,B5_31,0.031
,,00186.694160,B5_32,0.008
,,00186.698240,B5_31,0.02
,,00186.698560,B5_32,0.033
,,00186.701680,B5_32,0.019
,,00186.702240,B5_31,0.044
,,00186.705200,B5_32,0.029
,,00186.706400,B5_31,0.029
,,00186.707840,B5_32,0.013
,,00186.711680,B5_42,0.018
,,00186.711840,B5_32,0.027
,,00186.712000,B5_31,0.034
,,00186.713920,B5_42,0.012
,,00186.715040,B5_32,0.028
,,00186.715520,B5_31,0.019
,,00186.717760,B5_32,0.024
,,00186.720320,B5_31,0.024
,,00186.723680,B5_31,0.019
,,00186.724640,B5_32,0.011
,,00186.727040,B5_32,0.018
,,00186.729600,B5_32,0.03
,,00186.730240,B5_31,0.026
,,00186.731840,B5_32,0.011
,,00186.734560,B5_32,0.016
,,00186.734640,B5_31,0.022
,,00186.738160,B5_32,0.025
,,00186.741440,B5_32,0.021
,,00186.744240,B5_32,0.015
,,00186.748880,B5_32,0.03
,,00186.757760,B5_31,0.018
,,00186.760000,B5_31,0.017
,,00186.764960,B5_32,0.022
,,00186.772160,B5_32,0.026
,,00186.773520,B5_31,0.016
,,00186.775760,B5_31,0.028
,,00186.776320,B5_32,0.026
,,00186.781280,B5_32,0.023
,,00186.781360,B5_31,0.02
,,00186.783840,B5_32,0.04
,,00186.785040,B5_31,0.055
,,00186.789040,B5_32,0.024
,,00186.789360,B5_31,0.032
,,00186.791600,B5_42,0.017
,,00186.793200,B5_31,0.027
,,00186.796720,B5_31,0.041
,,00186.800800,B5_32,0.021
,,00186.804880,B5_32,0.03
,,00186.807600,B5_32,0.018
,,00186.810400,B5_32,0.02
,,00186.811920,B5_31,0.052
,,00186.813360,B5_21,0.016
,,00186.815040,B5_32,0.016
,,00186.818720,B5_31,0.025
,,00186.819760,B5_32,0.02
,,00186.823520,B5_32,0.028
,,00186.825680,B5_31,0.04
,,00186.826000,B5_32,0.036
,,00186.827920,B5_31,0.024
,,00186.828800,B5_32,0.028
,,00186.831200,B5_31,0.036
,,00186.831760,B5_32,0.033
,,00186.835600,B5_31,0.019
,,00186.836000,B5_32,0.025
,,00186.838000,B5_31,0.024
,,00186.839120,B5_32,0.027
,,00186.845360,B5_32,0.019
,,00186.848000,B5_31,0.139
,,00186.848080,B5_21,0.075
,,00186.848080,B5_32,0.096
,,00186.848080,B5_42,0.055
,,00186.851440,B5_42,0.017
,,00187.245280,B5_42,0.032
,,00189.612400,B5_42,0.027
,,00189.871360,B5_21,0.086
,,00189.871360,B5_31,0.168
,,00189.871360,B5_32,0.113
,,00189.871440,B5_42,0.064
,,00189.874560,B5_21,0.021
,,00189.877840,B5_31,0.019
,,00189.879760,B5_32,0.019
,,00189.882080,B5_31,0.037
,,00189.884160,B5_32,0.014
,,00189.885040,B5_31,0.013
,,00189.886560,B5_42,0.017
,,00189.887680,B5_31,0.022
,,00189.887840,B5_32,0.025
,,00189.890080,B5_31,0.035
,,00189.893040,B5_31,0.024
,,00189.895200,B5_32,0.025
,,00189.896400,B5_31,0.027
,,00189.897520,B5_32,0.022
,,00189.900000,B5_32,0.013
,,00189.901360,B5_31,0.02
,,00189.903760,B5_32,0.022
,,00189.904960,B5_31,0.031
,,00189.906800,B5_32,0.037
,,00189.907360,B5_31,0.027
,,00189.909120,B5_32,0.031
,,00189.909840,B5_31,0.024
,,00189.912400,B5_31,0.022
,,00189.912560,B5_32,0.028
,,00189.914640,B5_31,0.014
,,00189.914800,B5_32,0.02
,,00189.917600,B5_32,0.028
,,00189.920000,B5_31,0.037
,,00189.922320,B5_32,0.039
,,00189.924960,B5_32,0.02
,,00189.929040,B5_31,0.034
,,00189.930640,B5_32,0.011
,,00189.931360,B5_31,0.034
,,00189.933200,B5_32,0.021
,,00189.934560,B5_31,0.017
,,00189.936960,B5_32,0.035
,,00189.939520,B5_32,0.02
,,00189.941840,B5_31,0.028
,,00189.943200,B5_32,0.023
,,00189.944160,B5_31,0.023
,,00189.946640,B5_32,0.022
,,00189.950160,B5_32,0.019
,,00189.954400,B5_32,0.032
,,00189.954560,B5_31,0.026
,,00189.958160,B5_31,0.028
,,00189.959280,B5_32,0.026
,,00189.962480,B5_32,0.034
,,00189.964160,B5_31,0.029
,,00189.966480,B5_32,0.03
,,00189.967040,B5_31,0.019
,,00189.969680,B5_32,0.014
,,00189.974000,B5_32,0.024
,,00189.975280,B5_31,0.02
,,00189.976400,B5_32,0.021
,,00189.977520,B5_31,0.022
,,00189.978880,B5_32,0.017
,,00189.992160,B5_32,0.008
,,00189.992240,B5_31,0.02
,,00189.996720,B5_31,0.022
,,00190.001040,B5_31,0.04
,,00190.004640,B5_31,0.018
,,00190.004720,B5_32,0.011
,,00190.010080,B5_31,0.02
,,00190.013200,B5_31,0.031
,,00190.013440,B5_32,0.023
,,00190.016880,B5_32,0.023
,,00190.016960,B5_31,0.021
,,00190.020400,B5_32,0.022
,,00190.021920,B5_31,0.028
,,00190.027520,B5_32,0.019
,,00190.028800,B5_31,0.013
,,00190.031200,B5_31,0.015
,,00190.031280,B5_32,0.031
,,00190.039920,B5_32,0.024
,,00190.041600,B5_31,0.03
,,00190.045040,B5_31,0.034
,,00190.047360,B5_32,0.02
,,00190.049360,B5_31,0.034
,,00190.050800,B5_32,0.024
,,00190.054160,B5_31,0.05
,,00190.056240,B5_32,0.039
,,00190.059920,B5_32,0.017
,,00190.062480,B5_32,0.011
,,00190.063680,B5_31,0.025
,,00190.065120,B5_32,0.018
,,00190.065920,B5_31,0.032
,,00190.068400,B5_32,0.015
,,00190.068960,B5_31,0.038
,,00190.072400,B5_31,0.03
,,00190.074160,B5_32,0.012
,,00190.075200,B5_31,0.049
,,00190.077440,B5_42,0.019
,,00190.078960,B5_32,0.071
,,00190.079680,B5_31,0.14
,,00190.079760,B5_21,0.067
,,00190.079840,B5_42,0.055
,,00190.081360,B5_32,0.031
,,00191.688720,B5_42,0.03
,,00192.749520,B5_42,0.024
,,00193.110240,B5_32,0.017
,,00193.110880,B5_31,0.029
,,00193.113760,B5_31,0.038
,,00193.115040,B5_32,0.024
,,00193.118400,B5_32,0.019
,,00193.119440,B5_31,0.021
,,00193.124880,B5_32,0.024
,,00193.127200,B5_32,0.027
,,00193.128240,B5_31,0.02
,,00193.130000,B5_32,0.025
,,00193.135120,B5_32,0.024
,,00193.136240,B5_31,0.022
,,00193.139040,B5_32,0.022
,,00193.139360,B5_31,0.025
,,00193.142080,B5_31,0.037
,,00193.143120,B5_32,0.036
,,00193.146720,B5_32,0.01
,,00193.146960,B5_31,0.027
,,00193.149120,B5_32,0.028
,,00193.151360,B5_31,0.028
,,00193.151440,B5_21,0.019
,,00193.151920,B5_32,0.019
,,00193.154000,B5_31,0.035
,,00193.154400,B5_32,0.013
,,00193.156960,B5_32,0.024
,,00193.160240,B5_32,0.023
,,00193.163040,B5_32,0.009
,,00193.164240,B5_31,0.027
,,00193.166000,B5_32,0.029
,,00193.166480,B5_31,0.019
,,00193.169600,B5_31,0.027
,,00193.169840,B5_32,0.013
,,00193.175520,B5_32,0.018
,,00193.179520,B5_31,0.035
,,00193.180480,B5_32,0.021
,,00193.182960,B5_31,0.03
,,00193.183200,B5_32,0.017
,,00193.185600,B5_32,0.026
,,00193.189440,B5_32,0.024
,,00193.192160,B5_31,0.023
,,00193.192560,B5_32,0.019
,,00193.194640,B5_31,0.03
,,00193.194960,B5_32,0.012
,,00193.197040,B5_31,0.034
,,00193.198000,B5_32,0.034
,,00193.203200,B5_32,0.015
,,00193.203600,B5_31,0.026
,,00193.206560,B5_32,0.012
,,00193.211280,B5_31,0.029
,,00193.214880,B5_32,0.018
,,00193.216000,B5_31,0.025
,,00193.217440,B5_32,0.012
,,00193.218320,B5_31,0.027
,,00193.221920,B5_31,0.022
,,00193.222400,B5_32,0.015
,,00193.226480,B5_31,0.033
,,00193.227600,B5_32,0.018
,,00193.227680,B5_42,0.016
,,00193.230000,B5_31,0.023
,,00193.230080,B5_32,0.025
,,00193.233200,B5_32,0.02
,,00193.236240,B5_32,0.019
,,00193.240800,B5_31,0.022
,,00193.240880,B5_32,0.023
,,00193.243680,B5_31,0.027
,,00193.244960,B5_32,0.011
,,00193.247760,B5_32,0.012
,,00193.248160,B5_31,0.016
,,00193.250720,B5_32,0.013
,,00193.253680,B5_32,0.017
,,00193.254400,B5_31,0.029
,,00193.257840,B5_32,0.023
,,00193.258720,B5_31,0.015
,,00193.260880,B5_32,0.018
,,00193.265600,B5_31,0.021
,,00193.267520,B5_32,0.02
,,00193.270400,B5_31,0.024
,,00193.270480,B5_32,0.027
,,00193.273600,B5_31,0.022
,,00193.275600,B5_32,0.018
,,00193.276400,B5_31,0.03
,,00193.281360,B5_32,0.024
,,00193.281680,B5_31,0.021
,,00193.285440,B5_32,0.014
,,00193.285840,B5_31,0.02
,,00193.288160,B5_32,0.026
,,00193.290640,B5_31,0.044
,,00193.293520,B5_32,0.017
,,00193.295760,B5_32,0.027
,,00193.297200,B5_31,0.038
,,00193.300160,B5_31,0.031
,,00193.301120,B5_32,0.038
,,00193.303120,B5_31,0.016
,,00193.304800,B5_32,0.021
,,00193.305680,B5_31,0.011
,,00193.307600,B5_32,0.029
,,00193.308400,B5_42,0.015
,,00193.309760,B5_31,0.006
,,00193.310960,B5_32,0.039
,,00193.312480,B5_31,0.044
,,00193.314080,B5_32,0.021
,,00193.317360,B5_31,0.14
,,00193.317360,B5_32,0.097
,,00193.317360,B5_42,0.055
,,00193.317440,B5_21,0.068
,,00194.039440,B5_42,0.031
,,00196.344080,B5_31,0.167
,,00196.344080,B5_32,0.108
,,00196.344160,B5_21,0.083
,,00196.344160,B5_42,0.056
,,00196.349360,B5_32,0.03
,,00196.349600,B5_31,0.018
,,00196.349680,B5_42,0.022
,,00196.353760,B5_32,0.032
,,00196.354000,B5_31,0.016
,,00196.355360,B5_42,0.016
,,00196.356480,B5_31,0.017
,,00196.357440,B5_32,0.028
,,00196.360880,B5_31,0.026
,,00196.361600,B5_32,0.038
,,00196.365120,B5_32,0.028
,,00196.367040,B5_31,0.035
,,00196.367680,B5_32,0.024
,,00196.369520,B5_31,0.038
,,00196.371280,B5_32,0.024
,,00196.372320,B5_31,0.032
,,00196.374560,B5_32,0.016
,,00196.375520,B5_31,0.031
,,00196.376960,B5_32,0.024
,,00196.377760,B5_31,0.023
,,00196.380080,B5_32,0.011
,,00196.381120,B5_31,0.019
,,00196.382880,B5_32,0.02
,,00196.385440,B5_31,0.033
,,00196.385680,B5_32,0.022
,,00196.388400,B5_32,0.033
,,00196.388800,B5_31,0.025
,,00196.391840,B5_32,0.017
,,00196.392800,B5_31,0.031
,,00196.395840,B5_32,0.017
,,00196.397920,B5_31,0.021
,,00196.398240,B5_32,0.025
,,00196.401520,B5_31,0.02
,,00196.401600,B5_32,0.03
,,00196.402080,B5_42,0.02
,,00196.403920,B5_32,0.02
,,00196.404960,B5_42,0.022
,,00196.406480,B5_32,0.019
,,00196.407280,B5_31,0.02
,,00196.411040,B5_32,0.025
,,00196.412640,B5_31,0.024
,,00196.413520,B5_32,0.015
,,00196.415040,B5_31,0.028
,,00196.417840,B5_32,0.019
,,00196.418880,B5_31,0.024
,,00196.427280,B5_32,0.017
,,00196.429680,B5_31,0.041
,,00196.434800,B5_32,0.034
,,00196.441120,B5_31,0.018
,,00196.442400,B5_32,0.017
,,00196.446160,B5_32,0.027
,,00196.446240,B5_31,0.03
,,00196.450160,B5_31,0.019
,,00196.453360,B5_31,0.014
,,00196.455280,B5_32,0.028
,,00196.455840,B5_31,0.016
,,00196.458320,B5_31,0.023
,,00196.459200,B5_32,0.01
,,00196.460560,B5_31,0.022
,,00196.463200,B5_32,0.024
,,00196.464960,B5_31,0.039
,,00196.465600,B5_32,0.016
,,00196.468880,B5_31,0.015
,,00196.472160,B5_31,0.027
,,00196.474720,B5_31,0.035
,,00196.475680,B5_32,0.026
,,00196.477760,B5_31,0.031
,,00196.478880,B5_32,0.03
,,00196.480080,B5_31,0.024
,,00196.481680,B5_32,0.01
,,00196.484720,B5_31,0.054
,,00196.488000,B5_32,0.013
,,00196.494720,B5_31,0.021
,,00196.505040,B5_31,0.049
,,00196.505280,B5_32,0.017
,,00196.507520,B5_32,0.021
,,00196.510960,B5_32,0.028
,,00196.514160,B5_31,0.055
,,00196.515520,B5_21,0.016
,,00196.516480,B5_31,0.042
,,00196.517760,B5_32,0.034
,,00196.521280,B5_31,0.029
,,00196.522880,B5_32,0.026
,,00196.524080,B5_31,0.02
,,00196.525760,B5_32,0.011
,,00196.529440,B5_32,0.032
,,00196.529920,B5_31,0.039
,,00196.532240,B5_32,0.03
,,00196.533920,B5_42,0.016
,,00196.534000,B5_31,0.024
,,00196.536240,B5_32,0.022
,,00196.536800,B5_31,0.015
,,00196.539360,B5_31,0.023
,,00196.542000,B5_31,0.125
,,00196.543040,B5_32,0.077
,,00196.543440,B5_21,0.068
,,00196.543520,B5_42,0.057
,,00196.545120,B5_31,0.055
,,00197.419200,B5_42,0.032
,,00197.997280,B5_42,0.028
,,00199.566960,B5_31,0.173
,,00199.566960,B5_32,0.101
,,00199.567040,B5_21,0.085
,,00199.567040,B5_42,0.058
,,00199.572240,B5_21,0.016
,,00199.572400,B5_31,0.051
,,00199.573040,B5_32,0.022
,,00199.575600,B5_32,0.02
,,00199.577040,B5_31,0.02
,,00199.578880,B5_32,0.029
,,00199.580160,B5_31,0.018
,,00199.582960,B5_31,0.043
,,00199.583120,B5_32,0.017
,,00199.586160,B5_31,0.031
,,00199.587280,B5_32,0.021
,,00199.589120,B5_31,0.034
,,00199.591840,B5_32,0.024
,,00199.592800,B5_31,0.038
,,00199.595360,B5_32,0.024
,,00199.596080,B5_31,0.016
,,00199.598000,B5_32,0.024
,,00199.598480,B5_31,0.032
,,00199.601760,B5_32,0.019
,,00199.603360,B5_31,0.029
,,00199.604720,B5_32,0.027
,,00199.606720,B5_31,0.023
,,00199.607040,B5_32,0.016
,,00199.611040,B5_32,0.014
,,00199.611120,B5_31,0.022
,,00199.613840,B5_31,0.031
,,00199.615440,B5_32,0.027
,,00199.619280,B5_32,0.036
,,00199.620720,B5_31,0.022
,,00199.623600,B5_31,0.011
,,00199.625360,B5_32,0.021
,,00199.627200,B5_31,0.02
,,00199.630560,B5_32,0.028
,,00199.632160,B5_31,0.014
,,00199.633440,B5_32,0.023
,,00199.636400,B5_32,0.019
,,00199.640160,B5_32,0.033
,,00199.644480,B5_32,0.009
,,00199.647520,B5_32,0.018
,,00199.650080,B5_31,0.025
,,00199.652480,B5_32,0.025
,,00199.653680,B5_31,0.02
,,00199.654960,B5_32,0.041
,,00199.661920,B5_31,0.035
,,00199.662800,B5_32,0.026
,,00199.664400,B5_31,0.022
,,00199.665600,B5_32,0.024
,,00199.668320,B5_31,0.013
,,00199.669040,B5_32,0.019
,,00199.670560,B5_31,0.026
,,00199.673440,B5_32,0.015
,,00199.674320,B5_31,0.037
,,00199.674560,B5_21,0.021
,,00199.676720,B5_32,0.041
,,00199.677600,B5_31,0.025
,,00199.679440,B5_32,0.02
,,00199.679920,B5_31,0.032
,,00199.686000,B5_31,0.031
,,00199.688480,B5_32,0.035
,,00199.688720,B5_31,0.013
,,00199.692000,B5_31,0.01
,,00199.694560,B5_32,0.027
,,00199.698240,B5_31,0.025
,,00199.698800,B5_32,0.028
,,00199.708080,B5_31,0.02
,,00199.710800,B5_32,0.015
,,00199.712960,B5_31,0.033
,,00199.714400,B5_32,0.022
,,00199.715680,B5_31,0.041
,,00199.717920,B5_31,0.015
,,00199.720320,B5_32,0.016
,,00199.720720,B5_31,0.043
,,00199.724080,B5_32,0.016
,,00199.724400,B5_31,0.029
,,00199.730640,B5_32,0.014
,,00199.734320,B5_31,0.018
,,00199.735920,B5_32,0.018
,,00199.738560,B5_32,0.017
,,00199.741280,B5_31,0.04
,,00199.744240,B5_32,0.027
,,00199.746880,B5_32,0.014
,,00199.749280,B5_31,0.021
,,00199.755040,B5_31,0.023
,,00199.762880,B5_31,0.022
,,00199.764640,B5_32,0.086
,,00199.764960,B5_21,0.077
,,00199.764960,B5_42,0.056
,,00199.766640,B5_31,0.047
,,00199.991360,B5_42,0.03
,,00200.862320,B5_42,0.021
,,00204.345200,B5_42,0.031
,,00205.317120,B5_42,0.029
