Investigator,,Time (s),Electrode,Amplitude (mV)
,,00174.884240,C6_21,0.027
,,00174.891840,C6_21,0.04
,,00174.896880,C6_21,0.025
,,00174.899840,C6_21,0.037
,,00174.906960,C6_21,0.023
,,00174.908080,C6_31,0.042
,,00174.912080,C6_21,0.171
,,00174.913040,C6_31,0.098
,,00174.913120,C6_22,0.034
,,00174.913360,C6_32,0.025
,,00174.914560,C6_21,0.06
,,00174.915680,C6_22,0.011
,,00174.918560,C6_21,0.016
,,00177.964400,C6_21,0.278
,,00177.964400,C6_31,0.105
,,00177.964480,C6_22,0.04
,,00177.964560,C6_32,0.024
,,00177.964800,C6_11,0.017
,,00177.967680,C6_22,0.021
,,00177.970160,C6_21,0.029
,,00177.971200,C6_31,0.028
,,00177.973120,C6_21,0.048
,,00177.975840,C6_21,0.042
,,00177.977520,C6_31,0.019
,,00177.979440,C6_21,0.031
,,00177.981680,C6_21,0.024
,,00177.984560,C6_21,0.042
,,00177.987200,C6_21,0.026
,,00177.988320,C6_31,0.03
,,00177.990160,C6_21,0.047
,,00177.990720,C6_31,0.034
,,00177.992800,C6_21,0.041
,,00177.999520,C6_31,0.022
,,00178.000000,C6_21,0.025
,,00178.000080,C6_22,0.015
,,00178.004000,C6_21,0.025
,,00178.010000,C6_21,0.03
,,00178.014240,C6_21,0.046
,,00178.018960,C6_31,0.022
,,00178.021200,C6_21,0.047
,,00178.023440,C6_21,0.04
,,00178.025360,C6_31,0.028
,,00178.025520,C6_22,0.016
,,00178.026560,C6_21,0.041
,,00178.029680,C6_21,0.02
,,00178.031920,C6_31,0.027
,,00178.033440,C6_21,0.043
,,00178.036480,C6_31,0.013
,,00178.038480,C6_21,0.039
,,00178.042240,C6_21,0.025
,,00178.044560,C6_21,0.016
,,00178.047680,C6_21,0.063
,,00178.047920,C6_31,0.033
,,00178.050320,C6_21,0.026
,,00178.054960,C6_31,0.018
,,00178.055680,C6_21,0.034
,,00178.058240,C6_21,0.049
,,00178.062240,C6_21,0.051
,,00178.068880,C6_21,0.041
,,00178.071280,C6_31,0.02
,,00178.072080,C6_21,0.049
,,00178.076400,C6_31,0.03
,,00178.076960,C6_21,0.031
,,00178.079360,C6_21,0.016
,,00178.083280,C6_21,0.027
,,00178.086720,C6_21,0.04
,,00178.091200,C6_21,0.043
,,00178.096400,C6_21,0.045
,,00178.101520,C6_21,0.056
,,00178.104000,C6_21,0.024
,,00178.107200,C6_21,0.029
,,00178.112720,C6_21,0.041
,,00178.115040,C6_21,0.04
,,00178.120080,C6_21,0.034
,,00178.126160,C6_21,0.024
,,00178.128480,C6_21,0.038
,,00178.130320,C6_22,0.02
,,00178.131440,C6_21,0.029
,,00178.135600,C6_21,0.032
,,00178.138160,C6_21,0.018
,,00178.142160,C6_21,0.031
,,00178.145920,C6_31,0.035
,,00178.147840,C6_21,0.025
,,00178.149360,C6_31,0.025
,,00178.151360,C6_21,0.029
,,00178.155120,C6_21,0.022
,,00178.159280,C6_21,0.033
,,00178.161840,C6_21,0.048
,,00178.174960,C6_21,0.045
,,00178.176480,C6_22,0.028
,,00178.176640,C6_31,0.061
,,00178.178160,C6_21,0.216
,,00178.178400,C6_32,0.024
,,00178.179840,C6_31,0.024
,,00178.180240,C6_22,0.014
,,00178.341440,C6_42,0.024
,,00178.345920,C6_31,0.023
,,00178.355520,C6_31,0.038
,,00178.357920,C6_31,0.061
,,00178.359680,C6_42,0.053
,,00178.361040,C6_31,0.036
,,00178.362480,C6_42,0.039
,,00178.362720,C6_23,0.022
,,00178.363360,C6_31,0.024
,,00178.363520,C6_33,0.014
,,00178.364800,C6_42,0.032
,,00178.365360,C6_41,0.012
,,00178.365920,C6_22,0.196
,,00178.366720,C6_12,0.019
,,00178.368080,C6_42,0.028
,,00178.368240,C6_22,0.091
,,00178.368720,C6_43,0.022
,,00178.368880,C6_31,0.03
,,00178.369040,C6_14,0.049
,,00178.370320,C6_33,0.169
,,00178.370320,C6_42,0.043
,,00178.370880,C6_22,0.024
,,00178.371520,C6_31,0.043
,,00178.371680,C6_43,0.017
,,00178.372000,C6_14,0.033
,,00178.373200,C6_12,0.035
,,00178.373200,C6_42,0.055
,,00178.373600,C6_21,0.044
,,00178.373840,C6_33,0.017
,,00178.373920,C6_23,0.02
,,00178.374080,C6_31,0.023
,,00178.375360,C6_22,0.021
,,00178.375520,C6_24,0.022
,,00178.375760,C6_13,0.016
,,00178.375840,C6_42,0.093
,,00178.375920,C6_12,0.171
,,00178.376320,C6_31,0.04
,,00178.376560,C6_11,0.031
,,00178.376960,C6_33,0.129
,,00178.377520,C6_23,0.071
,,00178.378000,C6_24,0.025
,,00178.378400,C6_22,0.02
,,00178.378560,C6_42,0.097
,,00178.378880,C6_12,0.03
,,00178.379280,C6_31,0.039
,,00178.379760,C6_14,0.023
,,00178.380480,C6_33,0.112
,,00178.380880,C6_42,0.105
,,00178.381040,C6_13,0.016
,,00178.381200,C6_22,0.022
,,00178.381600,C6_11,0.042
,,00178.381600,C6_12,0.125
,,00178.381760,C6_41,0.01
,,00178.382240,C6_23,0.067
,,00178.382240,C6_31,0.051
,,00178.382480,C6_14,0.026
,,00178.382880,C6_21,0.034
,,00178.383200,C6_42,0.13
,,00178.383520,C6_33,0.063
,,00178.383680,C6_24,0.024
,,00178.384240,C6_11,0.023
,,00178.384720,C6_12,0.055
,,00178.384880,C6_31,0.031
,,00178.384960,C6_13,0.038
,,00178.384960,C6_23,0.043
,,00178.385840,C6_42,0.125
,,00178.386160,C6_24,0.025
,,00178.386240,C6_14,0.048
,,00178.386800,C6_41,0.02
,,00178.386880,C6_21,0.034
,,00178.387360,C6_11,0.036
,,00178.387520,C6_23,0.036
,,00178.387520,C6_32,0.032
,,00178.387520,C6_33,0.081
,,00178.387680,C6_31,0.667
,,00178.388240,C6_12,0.162
,,00178.388320,C6_22,0.034
,,00178.388400,C6_13,0.027
,,00178.388480,C6_24,0.033
,,00178.389040,C6_42,0.098
,,00178.389600,C6_11,0.02
,,00178.389600,C6_14,0.073
,,00178.390240,C6_31,0.28
,,00178.390320,C6_23,0.042
,,00178.390320,C6_41,0.013
,,00178.390480,C6_33,0.066
,,00178.390560,C6_12,0.076
,,00178.390880,C6_22,0.033
,,00178.390960,C6_24,0.032
,,00178.391360,C6_13,0.049
,,00178.391680,C6_42,0.062
,,00178.392160,C6_11,0.024
,,00178.392320,C6_14,0.101
,,00178.392880,C6_41,0.013
,,00178.393040,C6_31,0.465
,,00178.393360,C6_32,0.043
,,00178.393360,C6_34,0.03
,,00178.393600,C6_24,0.041
,,00178.393680,C6_12,0.053
,,00178.393680,C6_13,0.059
,,00178.393680,C6_21,0.04
,,00178.393760,C6_33,0.104
,,00178.394080,C6_23,0.038
,,00178.394080,C6_42,0.033
,,00178.394480,C6_22,0.032
,,00178.394800,C6_14,0.062
,,00178.395280,C6_11,0.039
,,00178.395680,C6_31,0.25
,,00178.395760,C6_34,0.028
,,00178.396240,C6_24,0.03
,,00178.396400,C6_12,0.06
,,00178.396720,C6_13,0.027
,,00178.396720,C6_41,0.013
,,00178.396880,C6_33,0.054
,,00178.396960,C6_42,0.093
,,00178.398080,C6_23,0.035
,,00178.398160,C6_22,0.035
,,00178.398240,C6_14,0.056
,,00178.398400,C6_11,0.021
,,00178.398480,C6_32,0.025
,,00178.398480,C6_34,0.026
,,00178.399040,C6_13,0.034
,,00178.399280,C6_33,0.101
,,00178.399360,C6_42,0.108
,,00178.399600,C6_24,0.028
,,00178.399920,C6_31,0.088
,,00178.400400,C6_12,0.043
,,00178.400720,C6_21,0.025
,,00178.400720,C6_32,0.02
,,00178.400880,C6_14,0.022
,,00178.400880,C6_23,0.02
,,00178.401360,C6_22,0.047
,,00178.401520,C6_34,0.039
,,00178.401600,C6_11,0.027
,,00178.401600,C6_33,0.028
,,00178.401760,C6_13,0.031
,,00178.401840,C6_42,0.052
,,00178.402480,C6_31,0.077
,,00178.402960,C6_12,0.038
,,00178.403360,C6_24,0.024
,,00178.403520,C6_23,0.022
,,00178.403680,C6_22,0.015
,,00178.403920,C6_11,0.025
,,00178.403920,C6_34,0.02
,,00178.404000,C6_33,0.054
,,00178.404080,C6_42,0.042
,,00178.404240,C6_13,0.012
,,00178.404320,C6_32,0.02
,,00178.405360,C6_14,0.06
,,00178.405840,C6_31,0.258
,,00178.405920,C6_24,0.026
,,00178.406160,C6_34,0.028
,,00178.406400,C6_12,0.092
,,00178.406400,C6_33,0.03
,,00178.406880,C6_42,0.023
,,00178.407120,C6_41,0.014
,,00178.407200,C6_13,0.023
,,00178.407440,C6_22,0.025
,,00178.407920,C6_11,0.022
,,00178.408240,C6_24,0.022
,,00178.408480,C6_14,0.063
,,00178.408800,C6_12,0.032
,,00178.409120,C6_33,0.027
,,00178.409120,C6_34,0.042
,,00178.409280,C6_31,0.063
,,00178.409920,C6_42,0.053
,,00178.410320,C6_41,0.012
,,00178.411120,C6_24,0.033
,,00178.411200,C6_23,0.052
,,00178.411280,C6_12,0.022
,,00178.411440,C6_33,0.041
,,00178.411600,C6_13,0.02
,,00178.411680,C6_31,0.218
,,00178.411840,C6_14,0.035
,,00178.412000,C6_34,0.036
,,00178.412240,C6_42,0.028
,,00178.413360,C6_24,0.019
,,00178.413680,C6_11,0.021
,,00178.413760,C6_33,0.047
,,00178.413840,C6_22,0.078
,,00178.414000,C6_23,0.023
,,00178.414400,C6_14,0.042
,,00178.414640,C6_13,0.024
,,00178.414800,C6_34,0.03
,,00178.415040,C6_42,0.044
,,00178.415520,C6_31,0.066
,,00178.415920,C6_24,0.03
,,00178.416640,C6_11,0.02
,,00178.416720,C6_14,0.04
,,00178.417280,C6_12,0.034
,,00178.417440,C6_33,0.288
,,00178.417600,C6_23,0.018
,,00178.418240,C6_31,0.129
,,00178.418480,C6_24,0.034
,,00178.418800,C6_34,0.026
,,00178.418880,C6_22,0.039
,,00178.419520,C6_13,0.021
,,00178.419760,C6_14,0.016
,,00178.420320,C6_12,0.023
,,00178.420400,C6_23,0.033
,,00178.420960,C6_33,0.065
,,00178.421040,C6_11,0.029
,,00178.421040,C6_31,0.03
,,00178.421760,C6_42,0.04
,,00178.422400,C6_24,0.018
,,00178.422640,C6_34,0.025
,,00178.423120,C6_22,0.028
,,00178.423440,C6_31,0.035
,,00178.423520,C6_33,0.208
,,00178.424480,C6_12,0.038
,,00178.424720,C6_42,0.038
,,00178.424960,C6_14,0.04
,,00178.425520,C6_11,0.028
,,00178.425760,C6_33,0.077
,,00178.425840,C6_31,0.026
,,00178.426240,C6_34,0.027
,,00178.427120,C6_42,0.03
,,00178.428160,C6_31,0.259
,,00178.428640,C6_14,0.017
,,00178.428880,C6_12,0.034
,,00178.429040,C6_33,0.035
,,00178.429360,C6_42,0.047
,,00178.430000,C6_11,0.017
,,00178.430320,C6_34,0.018
,,00178.430640,C6_22,0.024
,,00178.431280,C6_13,0.022
,,00178.431680,C6_14,0.022
,,00178.431760,C6_33,0.088
,,00178.432400,C6_24,0.019
,,00178.432400,C6_31,0.037
,,00178.432480,C6_42,0.027
,,00178.435520,C6_14,0.019
,,00178.436000,C6_12,0.016
,,00178.436080,C6_24,0.019
,,00178.436160,C6_22,0.023
,,00178.436800,C6_33,0.17
,,00178.437200,C6_42,0.022
,,00178.437280,C6_34,0.023
,,00178.437520,C6_31,0.171
,,00178.439440,C6_24,0.016
,,00178.439840,C6_31,0.021
,,00178.441520,C6_23,0.05
,,00178.441600,C6_33,0.04
,,00178.443360,C6_14,0.014
,,00178.443440,C6_42,0.044
,,00178.445120,C6_33,0.021
,,00178.445680,C6_22,0.056
,,00178.447280,C6_14,0.024
,,00178.447680,C6_33,0.031
,,00178.449440,C6_22,0.016
,,00178.452400,C6_34,0.035
,,00178.453600,C6_22,0.017
,,00178.455920,C6_34,0.023
,,00178.456320,C6_31,0.035
,,00178.465200,C6_33,0.032
,,00178.468480,C6_33,0.016
,,00178.471600,C6_22,0.016
,,00178.482880,C6_22,0.031
,,00178.484320,C6_33,0.026
,,00179.572480,C6_12,0.03
,,00179.814000,C6_12,0.024
,,00181.206240,C6_21,0.276
,,00181.206320,C6_31,0.105
,,00181.206400,C6_22,0.043
,,00181.206480,C6_32,0.02
,,00181.209200,C6_22,0.022
,,00181.210000,C6_31,0.017
,,00181.211840,C6_21,0.024
,,00181.214240,C6_21,0.025
,,00181.218720,C6_21,0.048
,,00181.222080,C6_21,0.036
,,00181.222640,C6_22,0.022
,,00181.224800,C6_21,0.03
,,00181.227120,C6_21,0.04
,,00181.231040,C6_21,0.027
,,00181.236240,C6_21,0.033
,,00181.239440,C6_21,0.068
,,00181.242960,C6_21,0.056
,,00181.243920,C6_31,0.028
,,00181.244080,C6_22,0.017
,,00181.245600,C6_21,0.053
,,00181.248800,C6_21,0.031
,,00181.250880,C6_31,0.035
,,00181.251120,C6_21,0.041
,,00181.256080,C6_21,0.044
,,00181.259360,C6_21,0.043
,,00181.265280,C6_21,0.041
,,00181.268800,C6_21,0.042
,,00181.270560,C6_22,0.021
,,00181.272880,C6_21,0.049
,,00181.275280,C6_21,0.039
,,00181.278400,C6_21,0.037
,,00181.282080,C6_21,0.038
,,00181.285120,C6_21,0.023
,,00181.288160,C6_21,0.043
,,00181.291520,C6_21,0.021
,,00181.295040,C6_21,0.033
,,00181.297440,C6_21,0.023
,,00181.301280,C6_21,0.033
,,00181.304720,C6_21,0.037
,,00181.307360,C6_21,0.037
,,00181.310720,C6_21,0.028
,,00181.315600,C6_21,0.067
,,00181.318640,C6_21,0.029
,,00181.321280,C6_21,0.025
,,00181.323120,C6_31,0.017
,,00181.324240,C6_21,0.034
,,00181.327920,C6_21,0.043
,,00181.330400,C6_21,0.031
,,00181.333600,C6_21,0.029
,,00181.336320,C6_21,0.049
,,00181.339680,C6_21,0.027
,,00181.347600,C6_21,0.043
,,00181.350560,C6_21,0.03
,,00181.353040,C6_21,0.053
,,00181.356720,C6_21,0.038
,,00181.359600,C6_21,0.03
,,00181.362480,C6_21,0.03
,,00181.364160,C6_31,0.02
,,00181.370000,C6_21,0.057
,,00181.375760,C6_21,0.052
,,00181.377440,C6_31,0.012
,,00181.378160,C6_21,0.028
,,00181.381120,C6_21,0.043
,,00181.387440,C6_21,0.044
,,00181.391120,C6_21,0.047
,,00181.395120,C6_31,0.02
,,00181.397600,C6_31,0.024
,,00181.399360,C6_21,0.026
,,00181.402320,C6_21,0.034
,,00181.405040,C6_21,0.029
,,00181.410480,C6_21,0.035
,,00181.413040,C6_31,0.094
,,00181.413200,C6_22,0.033
,,00181.413280,C6_32,0.023
,,00181.414480,C6_21,0.075
,,00182.205200,C6_11,0.024
,,00183.742240,C6_31,0.027
,,00183.745120,C6_31,0.025
,,00183.746320,C6_32,0.018
,,00183.748320,C6_31,0.031
,,00183.748480,C6_22,0.189
,,00183.750000,C6_42,0.038
,,00183.750560,C6_33,0.026
,,00183.750720,C6_41,0.013
,,00183.750800,C6_22,0.034
,,00183.751280,C6_31,0.075
,,00183.752240,C6_42,0.037
,,00183.753360,C6_22,0.038
,,00183.754080,C6_12,0.027
,,00183.754560,C6_42,0.048
,,00183.754880,C6_31,0.032
,,00183.755520,C6_33,0.045
,,00183.755920,C6_22,0.011
,,00183.757200,C6_31,0.037
,,00183.757200,C6_42,0.038
,,00183.758320,C6_21,0.044
,,00183.758560,C6_14,0.052
,,00183.758720,C6_22,0.018
,,00183.758720,C6_33,0.171
,,00183.759200,C6_12,0.034
,,00183.759200,C6_43,0.018
,,00183.759840,C6_42,0.022
,,00183.760000,C6_31,0.057
,,00183.761040,C6_22,0.031
,,00183.761520,C6_33,0.069
,,00183.761840,C6_12,0.256
,,00183.762400,C6_42,0.134
,,00183.762720,C6_14,0.037
,,00183.763120,C6_21,0.029
,,00183.763280,C6_32,0.039
,,00183.763440,C6_31,0.038
,,00183.763760,C6_13,0.018
,,00183.764080,C6_33,0.175
,,00183.764720,C6_12,0.045
,,00183.764800,C6_23,0.087
,,00183.764880,C6_42,0.115
,,00183.764960,C6_11,0.035
,,00183.765040,C6_22,0.08
,,00183.766080,C6_14,0.034
,,00183.766320,C6_24,0.03
,,00183.766640,C6_33,0.049
,,00183.767120,C6_23,0.044
,,00183.767200,C6_12,0.293
,,00183.767600,C6_42,0.054
,,00183.768000,C6_11,0.033
,,00183.768000,C6_31,0.056
,,00183.768240,C6_13,0.021
,,00183.768240,C6_22,0.023
,,00183.768400,C6_14,0.031
,,00183.768560,C6_24,0.018
,,00183.768960,C6_41,0.022
,,00183.769040,C6_33,0.126
,,00183.769680,C6_23,0.044
,,00183.769840,C6_42,0.089
,,00183.770560,C6_11,0.046
,,00183.770560,C6_31,0.065
,,00183.770640,C6_14,0.03
,,00183.770960,C6_24,0.028
,,00183.771120,C6_13,0.032
,,00183.771360,C6_12,0.057
,,00183.772160,C6_22,0.02
,,00183.772640,C6_33,0.049
,,00183.772640,C6_42,0.035
,,00183.772800,C6_23,0.021
,,00183.772960,C6_11,0.02
,,00183.772960,C6_32,0.025
,,00183.773360,C6_31,0.377
,,00183.774240,C6_12,0.164
,,00183.774320,C6_34,0.038
,,00183.774320,C6_41,0.011
,,00183.774400,C6_24,0.027
,,00183.774560,C6_13,0.021
,,00183.774560,C6_22,0.028
,,00183.774880,C6_42,0.053
,,00183.774960,C6_14,0.025
,,00183.775040,C6_21,0.03
,,00183.775600,C6_11,0.021
,,00183.775600,C6_23,0.031
,,00183.775760,C6_33,0.112
,,00183.776480,C6_31,0.559
,,00183.776560,C6_12,0.155
,,00183.776800,C6_41,0.013
,,00183.777040,C6_13,0.039
,,00183.777200,C6_14,0.118
,,00183.777360,C6_42,0.105
,,00183.777440,C6_34,0.044
,,00183.777600,C6_24,0.035
,,00183.777920,C6_23,0.05
,,00183.778160,C6_22,0.026
,,00183.778160,C6_33,0.045
,,00183.778320,C6_32,0.044
,,00183.778560,C6_11,0.028
,,00183.778880,C6_31,0.411
,,00183.779520,C6_12,0.058
,,00183.779840,C6_13,0.039
,,00183.779920,C6_24,0.028
,,00183.780080,C6_34,0.051
,,00183.780160,C6_23,0.059
,,00183.780160,C6_42,0.12
,,00183.780560,C6_41,0.013
,,00183.780800,C6_11,0.029
,,00183.780800,C6_14,0.052
,,00183.780800,C6_22,0.079
,,00183.781040,C6_33,0.111
,,00183.782000,C6_32,0.022
,,00183.782080,C6_31,0.35
,,00183.782160,C6_13,0.038
,,00183.782240,C6_24,0.048
,,00183.782640,C6_12,0.056
,,00183.782640,C6_34,0.022
,,00183.782640,C6_42,0.038
,,00183.783120,C6_23,0.027
,,00183.783440,C6_14,0.035
,,00183.783600,C6_22,0.035
,,00183.783600,C6_33,0.028
,,00183.784400,C6_13,0.027
,,00183.784640,C6_24,0.043
,,00183.784720,C6_11,0.029
,,00183.785040,C6_31,0.098
,,00183.785200,C6_32,0.02
,,00183.785520,C6_41,0.019
,,00183.785600,C6_34,0.032
,,00183.785600,C6_42,0.038
,,00183.785920,C6_14,0.041
,,00183.786480,C6_12,0.036
,,00183.786880,C6_13,0.014
,,00183.787040,C6_22,0.018
,,00183.787120,C6_23,0.033
,,00183.787120,C6_33,0.025
,,00183.787520,C6_24,0.018
,,00183.787600,C6_31,0.108
,,00183.787920,C6_32,0.022
,,00183.787920,C6_34,0.035
,,00183.788080,C6_42,0.053
,,00183.788960,C6_11,0.026
,,00183.789120,C6_12,0.063
,,00183.789120,C6_14,0.056
,,00183.789600,C6_33,0.028
,,00183.789680,C6_23,0.035
,,00183.789840,C6_13,0.038
,,00183.789840,C6_24,0.028
,,00183.790480,C6_31,0.283
,,00183.790560,C6_34,0.023
,,00183.790800,C6_41,0.011
,,00183.791120,C6_42,0.091
,,00183.791520,C6_14,0.055
,,00183.791840,C6_12,0.022
,,00183.792240,C6_23,0.061
,,00183.792400,C6_33,0.028
,,00183.792720,C6_24,0.019
,,00183.793280,C6_13,0.019
,,00183.793360,C6_31,0.039
,,00183.793440,C6_11,0.017
,,00183.793760,C6_22,0.034
,,00183.793840,C6_42,0.032
,,00183.794240,C6_14,0.033
,,00183.794560,C6_12,0.052
,,00183.794720,C6_33,0.021
,,00183.794880,C6_23,0.028
,,00183.795040,C6_24,0.024
,,00183.795200,C6_34,0.038
,,00183.795840,C6_13,0.019
,,00183.796480,C6_14,0.048
,,00183.796480,C6_32,0.023
,,00183.796640,C6_11,0.02
,,00183.796880,C6_31,0.034
,,00183.796960,C6_42,0.04
,,00183.797440,C6_24,0.039
,,00183.797440,C6_33,0.019
,,00183.798160,C6_34,0.022
,,00183.798240,C6_12,0.026
,,00183.798240,C6_23,0.031
,,00183.799200,C6_31,0.282
,,00183.799760,C6_24,0.02
,,00183.799760,C6_42,0.054
,,00183.799840,C6_33,0.1
,,00183.800400,C6_22,0.032
,,00183.800640,C6_11,0.018
,,00183.800800,C6_14,0.063
,,00183.800960,C6_34,0.045
,,00183.801040,C6_23,0.024
,,00183.801200,C6_12,0.038
,,00183.801760,C6_31,0.046
,,00183.802240,C6_24,0.027
,,00183.802320,C6_33,0.058
,,00183.802720,C6_42,0.018
,,00183.803040,C6_13,0.018
,,00183.803360,C6_11,0.021
,,00183.803760,C6_12,0.021
,,00183.803920,C6_14,0.022
,,00183.804080,C6_31,0.055
,,00183.804080,C6_34,0.046
,,00183.805040,C6_23,0.025
,,00183.805120,C6_24,0.025
,,00183.805360,C6_42,0.036
,,00183.805920,C6_13,0.016
,,00183.805920,C6_33,0.069
,,00183.806160,C6_32,0.025
,,00183.806240,C6_14,0.023
,,00183.806640,C6_22,0.025
,,00183.806880,C6_31,0.245
,,00183.808000,C6_34,0.024
,,00183.808560,C6_12,0.035
,,00183.808560,C6_42,0.032
,,00183.808640,C6_32,0.021
,,00183.808960,C6_33,0.025
,,00183.809280,C6_14,0.026
,,00183.809360,C6_22,0.031
,,00183.809600,C6_23,0.043
,,00183.810000,C6_11,0.029
,,00183.810160,C6_31,0.056
,,00183.811280,C6_42,0.035
,,00183.811360,C6_13,0.025
,,00183.812000,C6_34,0.021
,,00183.812160,C6_12,0.023
,,00183.813040,C6_31,0.093
,,00183.813440,C6_11,0.019
,,00183.813920,C6_23,0.051
,,00183.814000,C6_13,0.013
,,00183.814160,C6_33,0.038
,,00183.814320,C6_42,0.036
,,00183.815440,C6_12,0.02
,,00183.815680,C6_31,0.052
,,00183.816160,C6_23,0.05
,,00183.816160,C6_24,0.021
,,00183.816640,C6_14,0.039
,,00183.817200,C6_41,0.01
,,00183.817280,C6_33,0.159
,,00183.817520,C6_42,0.033
,,00183.817680,C6_12,0.022
,,00183.818720,C6_24,0.015
,,00183.819040,C6_14,0.03
,,00183.819200,C6_31,0.039
,,00183.819840,C6_42,0.057
,,00183.820400,C6_33,0.117
,,00183.821040,C6_24,0.025
,,00183.821440,C6_34,0.034
,,00183.821920,C6_13,0.019
,,00183.822160,C6_31,0.131
,,00183.822480,C6_42,0.03
,,00183.822800,C6_11,0.027
,,00183.823280,C6_33,0.037
,,00183.824240,C6_34,0.02
,,00183.824960,C6_31,0.014
,,00183.825120,C6_24,0.019
,,00183.825680,C6_42,0.088
,,00183.825760,C6_33,0.029
,,00183.826960,C6_12,0.034
,,00183.826960,C6_22,0.029
,,00183.827920,C6_42,0.086
,,00183.828320,C6_31,0.031
,,00183.828560,C6_33,0.099
,,00183.829280,C6_14,0.025
,,00183.829520,C6_12,0.03
,,00183.829840,C6_22,0.029
,,00183.831120,C6_11,0.02
,,00183.831840,C6_42,0.035
,,00183.831920,C6_31,0.076
,,00183.832000,C6_12,0.015
,,00183.832560,C6_33,0.186
,,00183.832720,C6_34,0.018
,,00183.833040,C6_24,0.026
,,00183.834160,C6_14,0.031
,,00183.834480,C6_42,0.044
,,00183.834720,C6_31,0.031
,,00183.836720,C6_42,0.022
,,00183.836880,C6_24,0.015
,,00183.837520,C6_14,0.017
,,00183.837760,C6_31,0.022
,,00183.838320,C6_33,0.062
,,00183.838960,C6_34,0.018
,,00183.839520,C6_42,0.026
,,00183.840240,C6_31,0.019
,,00183.840800,C6_23,0.046
,,00183.841680,C6_33,0.01
,,00183.842400,C6_22,0.019
,,00183.842880,C6_31,0.052
,,00183.845120,C6_31,0.03
,,00183.845280,C6_33,0.061
,,00183.846160,C6_23,0.028
,,00183.847520,C6_33,0.022
,,00183.854720,C6_22,0.018
,,00183.854800,C6_23,0.037
,,00183.860400,C6_33,0.127
,,00183.863440,C6_33,0.02
,,00183.869200,C6_33,0.063
,,00183.874400,C6_22,0.066
,,00183.876960,C6_22,0.013
,,00183.896080,C6_22,0.071
,,00183.898880,C6_22,0.017
,,00183.901680,C6_22,0.028
,,00183.902320,C6_33,0.018
,,00183.922240,C6_22,0.063
,,00183.922960,C6_33,0.029
,,00183.931600,C6_11,0.014
,,00183.987040,C6_22,0.135
,,00183.989280,C6_22,0.016
,,00183.992560,C6_22,0.021
,,00184.450160,C6_21,0.278
,,00184.450160,C6_31,0.102
,,00184.450240,C6_22,0.034
,,00184.450320,C6_32,0.028
,,00184.455280,C6_21,0.022
,,00184.458720,C6_21,0.024
,,00184.462080,C6_21,0.04
,,00184.464960,C6_21,0.034
,,00184.468320,C6_21,0.036
,,00184.468560,C6_31,0.025
,,00184.474560,C6_21,0.043
,,00184.477520,C6_31,0.032
,,00184.478400,C6_21,0.028
,,00184.481520,C6_21,0.041
,,00184.485440,C6_21,0.044
,,00184.490800,C6_21,0.022
,,00184.491280,C6_31,0.027
,,00184.496160,C6_21,0.035
,,00184.498880,C6_21,0.025
,,00184.501040,C6_31,0.038
,,00184.502320,C6_21,0.04
,,00184.505600,C6_21,0.031
,,00184.508800,C6_21,0.05
,,00184.512560,C6_21,0.026
,,00184.515680,C6_21,0.02
,,00184.518800,C6_21,0.055
,,00184.521840,C6_21,0.043
,,00184.524720,C6_21,0.033
,,00184.526960,C6_21,0.035
,,00184.529520,C6_21,0.031
,,00184.534640,C6_21,0.049
,,00184.537600,C6_21,0.048
,,00184.542160,C6_21,0.039
,,00184.544560,C6_21,0.044
,,00184.549600,C6_21,0.027
,,00184.551920,C6_21,0.016
,,00184.555280,C6_21,0.044
,,00184.559280,C6_21,0.033
,,00184.562240,C6_21,0.035
,,00184.567360,C6_21,0.023
,,00184.570160,C6_21,0.069
,,00184.573520,C6_21,0.01
,,00184.576160,C6_21,0.027
,,00184.579040,C6_21,0.03
,,00184.582240,C6_21,0.03
,,00184.584880,C6_21,0.034
,,00184.589040,C6_21,0.03
,,00184.594240,C6_21,0.038
,,00184.600240,C6_21,0.034
,,00184.605680,C6_21,0.024
,,00184.608480,C6_21,0.031
,,00184.612240,C6_21,0.03
,,00184.618160,C6_21,0.026
,,00184.618320,C6_31,0.026
,,00184.621760,C6_21,0.033
,,00184.626800,C6_21,0.03
,,00184.629920,C6_21,0.037
,,00184.632320,C6_31,0.022
,,00184.635920,C6_21,0.032
,,00184.642320,C6_21,0.038
,,00184.645200,C6_21,0.037
,,00184.656480,C6_21,0.032
,,00184.659360,C6_21,0.045
,,00184.661600,C6_31,0.09
,,00184.661920,C6_21,0.202
,,00184.662080,C6_22,0.032
,,00184.662240,C6_32,0.026
,,00184.853520,C6_12,0.028
,,00184.925760,C6_12,0.029
,,00185.142000,C6_12,0.028
,,00187.699040,C6_21,0.263
,,00187.699120,C6_22,0.042
,,00187.699120,C6_31,0.109
,,00187.699200,C6_32,0.024
,,00187.699280,C6_11,0.019
,,00187.703520,C6_21,0.019
,,00187.706080,C6_21,0.062
,,00187.706320,C6_31,0.024
,,00187.712000,C6_31,0.025
,,00187.712800,C6_21,0.039
,,00187.716880,C6_21,0.049
,,00187.722080,C6_31,0.02
,,00187.722320,C6_21,0.034
,,00187.724880,C6_31,0.03
,,00187.737200,C6_21,0.023
,,00187.739680,C6_21,0.048
,,00187.742400,C6_21,0.034
,,00187.744720,C6_21,0.026
