Investigator,,Time (s),Electrode,Amplitude (mV)
,,00252.151760,D1_23,0.086
,,00252.153840,D1_13,0.019
,,00252.154320,D1_23,0.013
,,00252.155440,D1_14,0.022
,,00252.156800,D1_31,0.019
,,00252.156880,D1_41,0.013
,,00252.161200,D1_22,0.021
,,00252.162720,D1_23,0.087
,,00252.164560,D1_14,0.015
,,00252.165360,D1_23,0.009
,,00252.166320,D1_13,0.03
,,00252.166800,D1_22,0.024
,,00252.169120,D1_13,0.026
,,00252.170000,D1_14,0.019
,,00252.170480,D1_22,0.049
,,00252.170560,D1_12,0.015
,,00252.172800,D1_14,0.019
,,00252.173040,D1_13,0.027
,,00252.174160,D1_23,0.068
,,00252.175920,D1_22,0.032
,,00252.176720,D1_23,0.015
,,00252.179520,D1_24,0.026
,,00252.183040,D1_23,0.094
,,00252.185440,D1_22,0.026
,,00252.185760,D1_23,0.016
,,00252.186720,D1_24,0.023
,,00252.188160,D1_22,0.015
,,00252.190640,D1_22,0.032
,,00252.192400,D1_13,0.024
,,00252.192880,D1_24,0.037
,,00252.194160,D1_22,0.02
,,00252.195280,D1_13,0.014
,,00252.195840,D1_24,0.012
,,00252.196400,D1_22,0.027
,,00252.198000,D1_13,0.016
,,00252.200960,D1_13,0.021
,,00252.201520,D1_14,0.028
,,00252.202560,D1_24,0.039
,,00252.202560,D1_32,0.104
,,00252.203840,D1_22,0.032
,,00252.204960,D1_32,0.014
,,00252.205280,D1_13,0.02
,,00252.206160,D1_22,0.02
,,00252.208480,D1_22,0.027
,,00252.209840,D1_23,0.061
,,00252.211200,D1_22,0.043
,,00252.212560,D1_23,0.015
,,00252.214320,D1_22,0.046
,,00252.216560,D1_22,0.027
,,00252.221920,D1_13,0.015
,,00252.251280,D1_22,0.04
,,00252.255520,D1_22,0.018
,,00252.263040,D1_13,0.015
,,00252.265920,D1_13,0.018
,,00252.266560,D1_22,0.028
,,00252.270560,D1_22,0.018
,,00252.272400,D1_13,0.022
,,00252.274960,D1_22,0.032
,,00252.278480,D1_13,0.03
,,00252.278640,D1_22,0.037
,,00252.281280,D1_13,0.014
,,00252.281520,D1_22,0.069
,,00252.284720,D1_22,0.014
,,00252.292160,D1_34,0.034
,,00252.356720,D1_22,0.041
,,00252.360720,D1_22,0.034
,,00252.365040,D1_22,0.051
,,00252.367600,D1_22,0.032
,,00252.379520,D1_22,0.023
,,00252.382640,D1_22,0.023
,,00252.389520,D1_22,0.048
,,00252.392160,D1_22,0.032
,,00252.489040,D1_22,0.027
,,00252.494400,D1_22,0.033
,,00252.496880,D1_22,0.036
,,00252.499360,D1_22,0.029
,,00252.502560,D1_22,0.041
,,00252.505440,D1_22,0.028
,,00252.508240,D1_22,0.017
,,00252.510960,D1_22,0.044
,,00252.513200,D1_22,0.043
,,00252.517040,D1_22,0.024
,,00252.520560,D1_22,0.015
,,00252.531200,D1_22,0.013
,,00252.585040,D1_22,0.043
,,00252.587360,D1_22,0.031
,,00252.591920,D1_22,0.024
,,00252.594560,D1_22,0.028
,,00252.598640,D1_22,0.017
,,00252.601920,D1_22,0.051
,,00252.607200,D1_22,0.018
,,00252.609600,D1_22,0.019
,,00252.619440,D1_22,0.042
,,00252.630560,D1_22,0.018
,,00252.639520,D1_22,0.019
,,00252.648800,D1_22,0.036
,,00252.651600,D1_22,0.045
,,00252.654400,D1_22,0.008
,,00252.752000,D1_22,0.018
,,00252.758880,D1_22,0.028
,,00252.766640,D1_22,0.028
,,00252.770000,D1_22,0.021
,,00252.775360,D1_22,0.038
,,00252.780240,D1_22,0.015
,,00252.783360,D1_22,0.026
,,00252.786000,D1_22,0.033
,,00252.788720,D1_22,0.042
,,00252.792240,D1_22,0.042
,,00252.795360,D1_22,0.018
,,00252.798400,D1_22,0.03
,,00252.809920,D1_22,0.023
,,00252.813280,D1_22,0.024
,,00253.075520,D1_22,0.019
,,00253.091680,D1_22,0.056
,,00253.094880,D1_22,0.032
,,00253.097760,D1_22,0.03
,,00253.101200,D1_22,0.048
,,00253.103520,D1_22,0.037
,,00253.108320,D1_22,0.047
,,00253.112240,D1_22,0.035
,,00253.115200,D1_22,0.028
,,00253.119040,D1_22,0.038
,,00253.122400,D1_22,0.023
,,00253.124160,D1_24,0.028
,,00253.124800,D1_22,0.017
,,00253.186480,D1_14,0.026
,,00253.383440,D1_22,0.03
,,00253.398960,D1_22,0.049
,,00253.402320,D1_22,0.033
,,00253.406480,D1_22,0.023
,,00253.409680,D1_22,0.057
,,00253.412160,D1_22,0.043
,,00253.417520,D1_22,0.027
,,00253.422720,D1_22,0.021
,,00253.437120,D1_22,0.024
,,00253.440080,D1_22,0.035
,,00253.445760,D1_22,0.035
,,00253.448400,D1_22,0.021
,,00253.730000,D1_22,0.021
,,00253.747040,D1_22,0.03
,,00253.749600,D1_22,0.031
,,00253.753360,D1_22,0.032
,,00253.757200,D1_22,0.041
,,00253.759920,D1_22,0.041
,,00253.762560,D1_22,0.039
,,00253.766560,D1_22,0.027
,,00253.771680,D1_22,0.033
,,00253.774320,D1_22,0.032
,,00253.776720,D1_22,0.02
,,00253.780240,D1_22,0.025
,,00253.805120,D1_22,0.027
,,00254.103600,D1_22,0.029
,,00254.109280,D1_22,0.025
,,00254.111920,D1_22,0.031
,,00254.115600,D1_22,0.02
,,00254.118800,D1_22,0.037
,,00254.122080,D1_22,0.049
,,00254.125600,D1_22,0.028
,,00254.128560,D1_22,0.06
,,00254.133520,D1_22,0.041
,,00254.139520,D1_22,0.023
,,00254.143280,D1_22,0.038
,,00254.145520,D1_22,0.052
,,00254.149280,D1_22,0.015
,,00254.229200,D1_22,0.014
,,00254.459040,D1_22,0.022
,,00254.464160,D1_22,0.028
,,00254.467520,D1_22,0.023
,,00254.474240,D1_22,0.025
,,00254.477040,D1_22,0.026
,,00254.480080,D1_22,0.026
,,00254.482400,D1_22,0.057
,,00254.484800,D1_22,0.04
,,00254.487040,D1_22,0.045
,,00254.493280,D1_22,0.033
,,00254.498400,D1_22,0.039
,,00254.501040,D1_22,0.035
,,00254.504240,D1_22,0.039
,,00254.508400,D1_22,0.019
,,00254.513600,D1_22,0.026
,,00254.794000,D1_22,0.021
,,00254.811520,D1_22,0.024
,,00254.817680,D1_22,0.02
,,00254.820160,D1_22,0.02
,,00254.826480,D1_22,0.033
,,00254.828960,D1_22,0.048
,,00254.831440,D1_22,0.025
,,00254.833920,D1_22,0.024
,,00254.837120,D1_22,0.033
,,00254.841280,D1_22,0.045
,,00254.849040,D1_22,0.021
,,00254.851600,D1_22,0.031
,,00254.855280,D1_22,0.017
,,00255.141760,D1_22,0.024
,,00255.152960,D1_22,0.036
,,00255.155600,D1_22,0.035
,,00255.158240,D1_22,0.026
,,00255.161600,D1_22,0.063
,,00255.163920,D1_22,0.044
,,00255.166720,D1_22,0.045
,,00255.169760,D1_22,0.024
,,00255.172240,D1_22,0.024
,,00255.174800,D1_22,0.022
,,00255.177680,D1_22,0.025
,,00255.181680,D1_22,0.016
,,00255.184240,D1_22,0.026
,,00255.480320,D1_22,0.023
,,00255.498160,D1_22,0.046
,,00255.501280,D1_22,0.027
,,00255.503520,D1_22,0.033
,,00255.506080,D1_22,0.033
,,00255.508720,D1_22,0.041
,,00255.512640,D1_22,0.034
,,00255.519280,D1_22,0.037
,,00255.521920,D1_22,0.03
,,00255.531360,D1_22,0.033
,,00255.533920,D1_22,0.047
,,00255.841360,D1_22,0.03
,,00255.848960,D1_22,0.025
,,00255.852560,D1_22,0.021
,,00255.855200,D1_22,0.063
,,00255.858480,D1_22,0.009
,,00255.865840,D1_22,0.022
,,00255.868880,D1_22,0.031
,,00255.872320,D1_22,0.042
,,00255.875200,D1_22,0.033
,,00255.885920,D1_22,0.03
,,00255.914240,D1_22,0.022
,,00256.186880,D1_22,0.028
,,00256.198400,D1_22,0.021
,,00256.201920,D1_22,0.036
,,00256.205840,D1_22,0.029
,,00256.210640,D1_22,0.041
,,00256.213040,D1_22,0.05
,,00256.215360,D1_22,0.033
,,00256.220400,D1_22,0.02
,,00256.223360,D1_22,0.047
,,00256.235840,D1_22,0.039
,,00256.238800,D1_22,0.018
,,00256.246320,D1_22,0.017
,,00256.551440,D1_22,0.017
,,00256.555120,D1_22,0.03
,,00256.558240,D1_22,0.041
,,00256.561600,D1_22,0.02
,,00256.563920,D1_22,0.029
,,00256.566320,D1_22,0.046
,,00256.569040,D1_22,0.039
,,00256.572080,D1_22,0.016
,,00256.574960,D1_22,0.037
,,00256.578800,D1_22,0.027
,,00256.583120,D1_22,0.043
,,00256.586160,D1_22,0.022
,,00256.589760,D1_22,0.028
,,00256.592400,D1_22,0.023
,,00256.617040,D1_22,0.021
,,00256.643120,D1_22,0.023
,,00256.924960,D1_22,0.019
,,00256.940160,D1_22,0.047
,,00256.945120,D1_22,0.024
,,00256.952160,D1_22,0.064
,,00256.954640,D1_22,0.036
,,00256.957440,D1_22,0.03
,,00256.960080,D1_22,0.026
,,00256.964720,D1_22,0.06
,,00256.968800,D1_22,0.025
,,00256.972880,D1_22,0.039
,,00256.975920,D1_22,0.027
,,00256.992080,D1_24,0.027
,,00257.276720,D1_22,0.039
,,00257.299280,D1_22,0.034
,,00257.301840,D1_22,0.027
,,00257.305360,D1_22,0.033
,,00257.311920,D1_22,0.035
,,00257.315360,D1_22,0.047
,,00257.318480,D1_22,0.016
,,00257.322240,D1_22,0.031
,,00257.324880,D1_14,0.015
,,00257.325040,D1_22,0.021
,,00257.328080,D1_22,0.042
,,00257.331440,D1_22,0.027
,,00257.331520,D1_24,0.021
,,00257.333920,D1_22,0.029
,,00257.336240,D1_22,0.037
,,00257.339040,D1_22,0.03
,,00257.630880,D1_22,0.031
,,00257.646000,D1_22,0.025
,,00257.650560,D1_22,0.02
,,00257.652960,D1_22,0.048
,,00257.655760,D1_22,0.025
,,00257.658560,D1_22,0.038
,,00257.662640,D1_22,0.051
,,00257.665440,D1_22,0.032
,,00257.668160,D1_22,0.025
,,00257.671920,D1_22,0.057
,,00257.678480,D1_22,0.015
,,00257.679440,D1_24,0.027
,,00257.681200,D1_22,0.039
,,00257.683920,D1_22,0.028
,,00257.687440,D1_22,0.014
,,00257.699360,D1_22,0.028
,,00257.709520,D1_22,0.019
,,00257.996400,D1_22,0.03
,,00258.011520,D1_22,0.051
,,00258.015680,D1_22,0.039
,,00258.018000,D1_22,0.029
,,00258.024320,D1_22,0.058
,,00258.027200,D1_22,0.044
,,00258.038560,D1_22,0.028
,,00258.041760,D1_22,0.053
,,00258.048800,D1_22,0.029
,,00258.051200,D1_22,0.029
,,00258.343440,D1_22,0.022
,,00258.358480,D1_22,0.026
,,00258.361200,D1_22,0.031
,,00258.364400,D1_22,0.032
,,00258.367120,D1_22,0.042
,,00258.370720,D1_22,0.037
,,00258.376880,D1_22,0.021
,,00258.379280,D1_22,0.026
,,00258.384000,D1_22,0.019
,,00258.387680,D1_22,0.023
,,00258.387840,D1_24,0.024
,,00258.390880,D1_22,0.04
,,00258.393120,D1_22,0.034
,,00258.396640,D1_22,0.014
,,00258.399680,D1_22,0.015
,,00258.680240,D1_22,0.024
,,00258.684000,D1_22,0.026
,,00258.688160,D1_22,0.04
,,00258.691200,D1_22,0.024
,,00258.694560,D1_22,0.051
,,00258.697040,D1_22,0.04
,,00258.699920,D1_22,0.025
,,00258.704320,D1_22,0.02
,,00258.706960,D1_22,0.025
,,00258.710480,D1_22,0.023
,,00258.712720,D1_22,0.025
,,00258.715280,D1_22,0.047
,,00258.727600,D1_22,0.018
,,00258.987520,D1_22,0.025
,,00258.990000,D1_22,0.018
,,00259.001120,D1_22,0.038
,,00259.005120,D1_22,0.053
,,00259.009440,D1_22,0.021
,,00259.012160,D1_22,0.044
,,00259.015200,D1_22,0.029
,,00259.017680,D1_22,0.042
,,00259.020800,D1_22,0.018
,,00259.025520,D1_22,0.03
,,00259.029840,D1_22,0.025
,,00259.032560,D1_22,0.026
,,00259.032800,D1_24,0.027
,,00259.036240,D1_22,0.02
,,00259.043040,D1_22,0.028
,,00259.338080,D1_22,0.02
,,00259.346880,D1_22,0.041
,,00259.350080,D1_22,0.035
,,00259.354400,D1_22,0.031
,,00259.357360,D1_22,0.041
,,00259.360880,D1_22,0.03
,,00259.363680,D1_22,0.024
,,00259.367200,D1_22,0.026
,,00259.370640,D1_22,0.066
,,00259.373680,D1_22,0.01
,,00259.374160,D1_24,0.021
,,00259.375920,D1_22,0.03
,,00259.391600,D1_12,0.014
,,00259.403280,D1_24,0.125
,,00259.404640,D1_12,0.017
,,00259.406160,D1_24,0.014
,,00259.408320,D1_22,0.042
,,00259.410080,D1_12,0.019
,,00259.410640,D1_13,0.045
,,00259.411360,D1_22,0.049
,,00259.412720,D1_32,0.029
,,00259.413040,D1_13,0.078
,,00259.414880,D1_23,0.103
,,00259.415360,D1_13,0.115
,,00259.415760,D1_43,0.019
,,00259.416160,D1_22,0.062
,,00259.416240,D1_14,0.043
,,00259.417600,D1_12,0.029
,,00259.417600,D1_24,0.022
,,00259.417920,D1_23,0.015
,,00259.418400,D1_13,0.096
,,00259.418960,D1_14,0.027
,,00259.419520,D1_22,0.175
,,00259.419840,D1_24,0.119
,,00259.420320,D1_23,0.101
,,00259.420480,D1_43,0.039
,,00259.420640,D1_32,0.036
,,00259.420640,D1_41,0.016
,,00259.420800,D1_12,0.033
,,00259.421280,D1_14,0.026
,,00259.421440,D1_13,0.048
,,00259.421760,D1_22,0.151
,,00259.422320,D1_24,0.211
,,00259.422880,D1_23,0.122
,,00259.423120,D1_42,0.019
,,00259.423520,D1_14,0.025
,,00259.423600,D1_44,0.02
,,00259.423760,D1_43,0.024
,,00259.423920,D1_41,0.028
,,00259.424000,D1_12,0.011
,,00259.424160,D1_31,0.04
,,00259.424560,D1_13,0.154
,,00259.424720,D1_33,0.018
,,00259.424720,D1_34,0.025
,,00259.424800,D1_24,0.131
,,00259.424960,D1_32,0.097
,,00259.425280,D1_22,0.153
,,00259.425920,D1_23,0.075
,,00259.425920,D1_44,0.036
,,00259.426240,D1_12,0.031
,,00259.426240,D1_14,0.058
,,00259.426320,D1_41,0.028
,,00259.427120,D1_31,0.022
,,00259.427200,D1_43,0.025
,,00259.427520,D1_33,0.023
,,00259.427920,D1_32,0.043
,,00259.428000,D1_34,0.027
,,00259.428160,D1_13,0.107
,,00259.428400,D1_24,0.09
,,00259.428560,D1_22,0.091
,,00259.428560,D1_44,0.022
,,00259.428960,D1_23,0.043
,,00259.428960,D1_42,0.027
,,00259.429040,D1_14,0.037
,,00259.429760,D1_31,0.027
,,00259.430960,D1_43,0.023
,,00259.431120,D1_22,0.081
,,00259.431120,D1_24,0.036
,,00259.431280,D1_44,0.026
,,00259.431760,D1_33,0.022
,,00259.431840,D1_14,0.019
,,00259.432000,D1_23,0.027
,,00259.432240,D1_13,0.049
,,00259.432240,D1_41,0.013
,,00259.432560,D1_31,0.021
,,00259.432800,D1_32,0.034
,,00259.433120,D1_42,0.023
,,00259.433200,D1_12,0.027
,,00259.433600,D1_24,0.025
,,00259.433840,D1_44,0.021
,,00259.434000,D1_22,0.057
,,00259.434400,D1_14,0.023
,,00259.434880,D1_13,0.069
,,00259.435120,D1_23,0.027
,,00259.435360,D1_43,0.024
,,00259.435920,D1_41,0.011
,,00259.436080,D1_24,0.028
,,00259.436320,D1_12,0.024
,,00259.436320,D1_22,0.053
,,00259.437200,D1_14,0.022
,,00259.437520,D1_13,0.025
,,00259.437520,D1_32,0.02
,,00259.437680,D1_31,0.018
,,00259.438720,D1_22,0.055
,,00259.438800,D1_12,0.011
,,00259.439040,D1_23,0.018
,,00259.439440,D1_14,0.019
,,00259.439680,D1_24,0.029
,,00259.439840,D1_34,0.034
,,00259.440080,D1_13,0.1
,,00259.441600,D1_22,0.048
,,00259.441600,D1_43,0.015
,,00259.441760,D1_44,0.016
,,00259.442400,D1_13,0.072
,,00259.442400,D1_14,0.022
,,00259.442800,D1_23,0.039
,,00259.444400,D1_44,0.015
,,00259.444480,D1_22,0.041
,,00259.445200,D1_13,0.036
,,00259.445440,D1_23,0.027
,,00259.446320,D1_32,0.024
,,00259.446480,D1_41,0.01
,,00259.446720,D1_31,0.016
,,00259.446880,D1_22,0.037
,,00259.447440,D1_24,0.029
,,00259.447840,D1_44,0.013
,,00259.448160,D1_14,0.025
,,00259.448240,D1_33,0.014
,,00259.449200,D1_22,0.028
,,00259.449520,D1_13,0.024
,,00259.449680,D1_31,0.029
,,00259.450640,D1_23,0.029
,,00259.451120,D1_14,0.021
,,00259.451600,D1_24,0.081
,,00259.452080,D1_22,0.036
,,00259.452320,D1_31,0.03
,,00259.453360,D1_14,0.022
,,00259.454400,D1_13,0.117
,,00259.454560,D1_23,0.014
,,00259.454800,D1_31,0.016
,,00259.455120,D1_43,0.017
,,00259.455200,D1_24,0.095
,,00259.457520,D1_13,0.039
,,00259.457520,D1_23,0.031
,,00259.457840,D1_22,0.028
,,00259.458320,D1_24,0.028
,,00259.458480,D1_31,0.033
,,00259.459760,D1_13,0.018
,,00259.460080,D1_23,0.027
,,00259.460160,D1_22,0.035
,,00259.460160,D1_32,0.028
,,00259.460240,D1_14,0.023
,,00259.461200,D1_43,0.016
,,00259.461920,D1_24,0.177
,,00259.462480,D1_23,0.027
,,00259.462480,D1_32,0.023
,,00259.462640,D1_13,0.026
,,00259.462720,D1_22,0.04
,,00259.463840,D1_14,0.021
,,00259.464240,D1_24,0.035
,,00259.465120,D1_13,0.023
,,00259.465520,D1_31,0.016
,,00259.465600,D1_44,0.018
,,00259.465840,D1_23,0.092
,,00259.466000,D1_22,0.055
,,00259.466080,D1_14,0.028
,,00259.466720,D1_32,0.029
,,00259.467840,D1_12,0.017
,,00259.467840,D1_13,0.023
,,00259.467840,D1_24,0.181
,,00259.468000,D1_31,0.029
,,00259.468320,D1_23,0.021
,,00259.468400,D1_22,0.068
,,00259.468640,D1_41,0.017
,,00259.468720,D1_44,0.014
,,00259.470160,D1_24,0.018
,,00259.470640,D1_31,0.013
,,00259.470720,D1_43,0.016
,,00259.471120,D1_23,0.066
,,00259.471200,D1_14,0.021
,,00259.471360,D1_22,0.049
,,00259.471440,D1_44,0.008
,,00259.471520,D1_13,0.16
,,00259.472800,D1_24,0.016
,,00259.473120,D1_43,0.021
,,00259.473760,D1_14,0.023
,,00259.474160,D1_13,0.022
,,00259.474160,D1_31,0.035
,,00259.475120,D1_23,0.018
,,00259.475360,D1_22,0.107
,,00259.475840,D1_24,0.189
,,00259.476640,D1_13,0.029
,,00259.476800,D1_44,0.015
,,00259.477600,D1_31,0.022
,,00259.478400,D1_22,0.053
,,00259.479120,D1_23,0.045
,,00259.479200,D1_13,0.029
,,00259.479280,D1_33,0.015
,,00259.479920,D1_14,0.024
,,00259.480320,D1_31,0.021
,,00259.481120,D1_32,0.024
,,00259.481440,D1_22,0.038
,,00259.481600,D1_44,0.016
,,00259.482880,D1_23,0.091
,,00259.483280,D1_24,0.172
,,00259.483680,D1_41,0.014
,,00259.483760,D1_22,0.051
,,00259.484240,D1_13,0.021
,,00259.485280,D1_23,0.007
,,00259.485600,D1_24,0.029
,,00259.485680,D1_43,0.019
,,00259.486000,D1_44,0.014
,,00259.486080,D1_41,0.012
,,00259.486560,D1_12,0.018
,,00259.486560,D1_14,0.02
,,00259.486560,D1_22,0.035
,,00259.486640,D1_13,0.03
,,00259.487680,D1_23,0.075
,,00259.488320,D1_31,0.015
,,00259.489600,D1_22,0.023
,,00259.489920,D1_13,0.022
,,00259.490400,D1_23,0.013
,,00259.491920,D1_22,0.053
,,00259.493840,D1_31,0.015
,,00259.495040,D1_14,0.019
,,00259.495280,D1_13,0.018
,,00259.495760,D1_24,0.023
,,00259.496880,D1_22,0.038
,,00259.497120,D1_23,0.096
,,00259.498240,D1_14,0.014
,,00259.499360,D1_24,0.024
,,00259.499920,D1_23,0.015
,,00259.501440,D1_34,0.038
,,00259.501680,D1_32,0.02
,,00259.502400,D1_13,0.085
,,00259.502880,D1_31,0.022
,,00259.503280,D1_22,0.025
,,00259.503440,D1_24,0.195
,,00259.504960,D1_32,0.025
,,00259.505520,D1_22,0.025
,,00259.505600,D1_13,0.029
,,00259.505840,D1_14,0.026
,,00259.506880,D1_23,0.092
,,00259.506960,D1_24,0.036
,,00259.508160,D1_22,0.039
,,00259.509680,D1_23,0.023
,,00259.510400,D1_14,0.016
,,00259.510480,D1_22,0.079
,,00259.512880,D1_44,0.013
,,00259.512960,D1_24,0.033
,,00259.513680,D1_14,0.022
,,00259.514240,D1_13,0.022
,,00259.514400,D1_22,0.036
,,00259.515840,D1_24,0.019
,,00259.516080,D1_14,0.018
,,00259.516960,D1_23,0.086
,,00259.517120,D1_22,0.028
,,00259.519440,D1_13,0.034
,,00259.519440,D1_23,0.017
,,00259.519520,D1_22,0.057
,,00259.521680,D1_13,0.018
,,00259.523040,D1_14,0.019
,,00259.525920,D1_14,0.02
,,00259.526000,D1_22,0.025
,,00259.526880,D1_32,0.053
,,00259.528640,D1_22,0.019
,,00259.529920,D1_32,0.011
,,00259.530880,D1_22,0.02
,,00259.534960,D1_34,0.033
,,00259.535040,D1_22,0.023
,,00259.536400,D1_13,0.024
,,00259.544240,D1_24,0.025
,,00259.544640,D1_23,0.094
,,00259.544720,D1_22,0.021
,,00259.547120,D1_23,0.013
,,00259.550000,D1_13,0.024
,,00259.550160,D1_24,0.044
,,00259.551840,D1_22,0.043
,,00259.553200,D1_24,0.021
,,00259.554080,D1_13,0.021
,,00259.554240,D1_22,0.024
,,00259.556560,D1_13,0.024
,,00259.559360,D1_13,0.016
,,00259.560240,D1_22,0.015
,,00259.562960,D1_22,0.02
,,00259.565520,D1_22,0.055
,,00259.568400,D1_22,0.039
,,00259.571920,D1_22,0.016
,,00259.574800,D1_13,0.019
,,00259.600640,D1_22,0.05
,,00259.604800,D1_13,0.03
,,00259.608800,D1_13,0.024
,,00259.611120,D1_13,0.024
,,00259.613680,D1_13,0.02
,,00259.637680,D1_22,0.023
,,00259.640320,D1_22,0.033
,,00259.642960,D1_22,0.036
,,00259.645280,D1_22,0.057
,,00259.647840,D1_22,0.021
,,00259.677040,D1_22,0.026
,,00259.699200,D1_22,0.025
,,00259.705600,D1_22,0.039
,,00259.709920,D1_23,0.023
,,00259.809040,D1_22,0.025
,,00259.812160,D1_22,0.041
,,00259.814560,D1_22,0.053
,,00259.817200,D1_22,0.016
,,00259.819680,D1_22,0.022
,,00259.822000,D1_22,0.018
,,00259.824400,D1_22,0.02
,,00259.829120,D1_22,0.018
,,00259.834480,D1_22,0.043
,,00259.840160,D1_22,0.025
,,00259.842960,D1_22,0.022
,,00259.845600,D1_22,0.015
,,00259.851040,D1_22,0.04
,,00259.854480,D1_22,0.024
,,00260.019200,D1_22,0.023
,,00260.022800,D1_22,0.032
,,00260.025440,D1_22,0.032
,,00260.028400,D1_22,0.06
,,00260.032960,D1_22,0.025
,,00260.038800,D1_22,0.017
,,00260.044400,D1_22,0.034
,,00260.047920,D1_22,0.033
,,00260.050480,D1_22,0.051
,,00260.053040,D1_22,0.046
,,00260.056240,D1_22,0.022
,,00260.252880,D1_22,0.03
,,00260.258320,D1_22,0.03
,,00260.260720,D1_22,0.046
,,00260.263200,D1_22,0.05
,,00260.266960,D1_22,0.039
,,00260.270160,D1_22,0.02
,,00260.277360,D1_22,0.043
,,00260.280160,D1_22,0.031
,,00260.282560,D1_22,0.032
,,00260.285280,D1_22,0.029
,,00260.289360,D1_22,0.028
,,00260.293600,D1_22,0.026
,,00260.527840,D1_22,0.025
,,00260.540720,D1_22,0.027
,,00260.542960,D1_22,0.048
,,00260.549520,D1_22,0.046
,,00260.552800,D1_22,0.064
,,00260.560320,D1_22,0.027
,,00260.570240,D1_22,0.022
,,00260.572800,D1_22,0.032
,,00260.577120,D1_22,0.031
,,00260.580240,D1_22,0.03
,,00260.590320,D1_22,0.028
,,00260.601760,D1_22,0.021
,,00260.604160,D1_22,0.022
,,00260.606880,D1_22,0.032
,,00260.622480,D1_22,0.029
,,00260.886960,D1_22,0.024
,,00260.889600,D1_22,0.031
,,00260.893920,D1_22,0.017
,,00260.898480,D1_22,0.039
,,00260.901200,D1_22,0.035
,,00260.904320,D1_22,0.025
,,00260.905040,D1_32,0.018
,,00260.906720,D1_22,0.022
,,00260.909120,D1_22,0.028
,,00260.911920,D1_22,0.029
,,00260.915040,D1_22,0.019
,,00260.918880,D1_22,0.034
,,00260.921680,D1_22,0.028
,,00260.924640,D1_22,0.032
,,00260.927120,D1_22,0.015
,,00260.931040,D1_22,0.021
,,00261.199440,D1_22,0.034
,,00261.210480,D1_22,0.031
,,00261.215360,D1_22,0.032
,,00261.217760,D1_22,0.02
,,00261.220000,D1_22,0.033
,,00261.223440,D1_22,0.03
,,00261.226640,D1_22,0.021
,,00261.228880,D1_22,0.021
,,00261.233200,D1_22,0.034
,,00261.236800,D1_22,0.033
,,00261.241440,D1_22,0.032
,,00261.243840,D1_22,0.028
,,00261.246480,D1_22,0.04
,,00261.251200,D1_22,0.024
,,00261.262560,D1_22,0.022
,,00261.544720,D1_22,0.023
,,00261.551440,D1_22,0.043
,,00261.555360,D1_22,0.057
,,00261.558400,D1_22,0.038
,,00261.561520,D1_22,0.052
,,00261.566240,D1_22,0.02
,,00261.569600,D1_22,0.027
,,00261.575120,D1_22,0.028
,,00261.582480,D1_22,0.046
,,00261.585040,D1_22,0.031
,,00261.597600,D1_22,0.027
,,00261.613200,D1_22,0.029
,,00261.616080,D1_22,0.029
,,00261.623840,D1_22,0.025
,,00261.912160,D1_22,0.028
,,00261.935520,D1_22,0.026
,,00261.937920,D1_22,0.04
,,00261.940640,D1_22,0.021
,,00261.945440,D1_22,0.028
,,00261.947920,D1_22,0.041
,,00261.951200,D1_22,0.025
,,00261.953520,D1_22,0.039
,,00261.955760,D1_22,0.019
,,00261.958400,D1_22,0.033
,,00261.962800,D1_22,0.029
,,00261.966480,D1_22,0.038
,,00261.973440,D1_22,0.026
,,00262.286880,D1_22,0.027
,,00262.290160,D1_22,0.031
,,00262.292400,D1_22,0.024
,,00262.296080,D1_22,0.027
,,00262.298800,D1_22,0.027
,,00262.301360,D1_22,0.085
,,00262.302080,D1_12,0.017
,,00262.304240,D1_22,0.034
,,00262.307120,D1_22,0.022
,,00262.311040,D1_22,0.02
,,00262.318480,D1_22,0.052
,,00262.321440,D1_22,0.061
,,00262.618000,D1_22,0.021
,,00262.627440,D1_22,0.026
,,00262.630720,D1_22,0.02
,,00262.634160,D1_22,0.024
,,00262.639120,D1_22,0.05
,,00262.642400,D1_22,0.034
,,00262.644800,D1_22,0.022
,,00262.654960,D1_22,0.031
,,00262.658480,D1_22,0.035
,,00262.660800,D1_22,0.05
,,00262.670800,D1_22,0.016
,,00262.938560,D1_22,0.02
,,00262.954480,D1_22,0.048
,,00262.956960,D1_22,0.024
,,00262.960960,D1_22,0.028
,,00262.964240,D1_22,0.064
,,00262.968560,D1_22,0.029
,,00262.971360,D1_22,0.035
,,00262.976400,D1_22,0.034
,,00262.979440,D1_22,0.027
,,00262.981920,D1_22,0.028
,,00262.982800,D1_24,0.025
,,00262.984800,D1_22,0.031
,,00262.987120,D1_22,0.018
,,00262.991920,D1_22,0.017
,,00263.274880,D1_22,0.024
,,00263.281520,D1_22,0.033
,,00263.284560,D1_22,0.03
,,00263.288000,D1_22,0.044
,,00263.290960,D1_22,0.013
,,00263.294720,D1_22,0.046
,,00263.297840,D1_22,0.026
,,00263.301680,D1_22,0.031
,,00263.304400,D1_22,0.013
,,00263.307200,D1_22,0.042
,,00263.312480,D1_24,0.028
,,00263.314560,D1_22,0.025
,,00263.317440,D1_22,0.034
,,00263.321760,D1_22,0.021
,,00263.346000,D1_22,0.022
,,00263.356080,D1_22,0.032
,,00263.363920,D1_22,0.018
,,00263.633520,D1_22,0.028
