Investigator,,Time (s),Electrode,Amplitude (mV)
,,00175.141120,A2_43,0.323
,,00175.142400,A2_42,0.033
,,00175.142560,A2_34,0.035
,,00175.142560,A2_44,0.036
,,00175.143280,A2_13,0.021
,,00175.143600,A2_24,0.049
,,00175.143920,A2_32,0.023
,,00175.144160,A2_12,0.037
,,00175.144320,A2_11,0.036
,,00175.144400,A2_43,0.096
,,00175.145040,A2_21,0.019
,,00175.145120,A2_42,0.042
,,00175.145360,A2_31,0.037
,,00175.145520,A2_44,0.026
,,00175.146080,A2_13,0.027
,,00175.146240,A2_34,0.051
,,00175.146320,A2_24,0.074
,,00175.146640,A2_23,0.03
,,00175.146880,A2_11,0.021
,,00175.147120,A2_43,0.106
,,00175.147200,A2_12,0.052
,,00175.147360,A2_32,0.026
,,00175.147840,A2_31,0.024
,,00175.148400,A2_42,0.046
,,00175.148560,A2_44,0.034
,,00175.148880,A2_24,0.035
,,00175.149280,A2_11,0.046
,,00175.149440,A2_34,0.019
,,00175.149520,A2_43,0.188
,,00175.149680,A2_12,0.014
,,00175.149760,A2_13,0.079
,,00175.150640,A2_31,0.027
,,00175.151200,A2_23,0.042
,,00175.151600,A2_44,0.106
,,00175.151760,A2_42,0.033
,,00175.151840,A2_34,0.029
,,00175.152240,A2_24,0.039
,,00175.152480,A2_32,0.028
,,00175.152720,A2_11,0.048
,,00175.152720,A2_13,0.032
,,00175.153120,A2_43,0.05
,,00175.153200,A2_21,0.021
,,00175.153760,A2_31,0.018
,,00175.154080,A2_12,0.037
,,00175.154240,A2_44,0.03
,,00175.154480,A2_41,0.013
,,00175.154720,A2_34,0.031
,,00175.154800,A2_23,0.025
,,00175.155520,A2_13,0.036
,,00175.155680,A2_42,0.035
,,00175.155920,A2_14,0.035
,,00175.156400,A2_24,0.033
,,00175.156480,A2_12,0.043
,,00175.156560,A2_31,0.025
,,00175.156720,A2_43,0.023
,,00175.157440,A2_11,0.044
,,00175.157840,A2_34,0.055
,,00175.158080,A2_42,0.028
,,00175.158480,A2_44,0.054
,,00175.158720,A2_13,0.032
,,00175.158800,A2_31,0.021
,,00175.158960,A2_24,0.051
,,00175.159840,A2_32,0.023
,,00175.160320,A2_34,0.02
,,00175.160960,A2_13,0.027
,,00175.161040,A2_31,0.032
,,00175.161040,A2_44,0.027
,,00175.162000,A2_12,0.026
,,00175.162000,A2_23,0.02
,,00175.162080,A2_24,0.067
,,00175.162560,A2_11,0.021
,,00175.164000,A2_44,0.085
,,00175.164080,A2_43,0.196
,,00175.165280,A2_13,0.029
,,00175.165840,A2_11,0.02
,,00175.166000,A2_12,0.025
,,00175.166240,A2_24,0.04
,,00175.166880,A2_44,0.039
,,00175.167360,A2_43,0.034
,,00175.168960,A2_34,0.039
,,00175.169120,A2_12,0.025
,,00175.169360,A2_31,0.023
,,00175.170000,A2_43,0.019
,,00175.170400,A2_11,0.018
,,00175.170880,A2_24,0.034
,,00175.171120,A2_44,0.029
,,00175.171680,A2_12,0.02
,,00175.172800,A2_11,0.056
,,00175.173280,A2_42,0.03
,,00175.176240,A2_31,0.027
,,00175.179680,A2_12,0.107
,,00175.181600,A2_13,0.015
,,00175.182640,A2_12,0.019
,,00175.185840,A2_12,0.016
,,00175.195520,A2_31,0.026
,,00175.210800,A2_24,0.051
,,00175.250080,A2_12,0.022
,,00175.308080,A2_14,0.024
,,00175.332400,A2_12,0.219
,,00175.337440,A2_12,0.081
,,00175.339680,A2_12,0.011
,,00175.461680,A2_14,0.028
,,00175.540720,A2_14,0.03
,,00175.708640,A2_14,0.029
,,00175.833200,A2_14,0.028
,,00176.016640,A2_14,0.025
,,00176.196480,A2_14,0.033
,,00176.350000,A2_14,0.031
,,00176.593520,A2_14,0.022
,,00176.839040,A2_14,0.034
,,00177.083760,A2_14,0.033
,,00177.236560,A2_14,0.025
,,00177.506160,A2_14,0.028
,,00177.764560,A2_14,0.039
,,00177.865120,A2_31,0.238
,,00177.865200,A2_21,0.069
,,00177.865200,A2_41,0.041
,,00177.865280,A2_32,0.031
,,00177.865360,A2_42,0.027
,,00177.867760,A2_32,0.014
,,00177.868240,A2_21,0.019
,,00177.870400,A2_31,0.024
,,00177.873920,A2_31,0.044
,,00177.877440,A2_31,0.042
,,00177.879920,A2_31,0.016
,,00177.882160,A2_31,0.021
,,00177.884880,A2_31,0.048
,,00177.887280,A2_31,0.052
,,00177.889760,A2_31,0.012
,,00177.894720,A2_31,0.01
,,00177.897440,A2_31,0.02
,,00177.901200,A2_31,0.02
,,00177.905760,A2_31,0.03
,,00177.908320,A2_31,0.048
,,00177.910880,A2_31,0.023
,,00177.914080,A2_31,0.017
,,00177.918080,A2_31,0.038
,,00177.920480,A2_31,0.037
,,00177.923120,A2_31,0.023
,,00177.926400,A2_31,0.022
,,00177.929200,A2_31,0.042
,,00177.932560,A2_31,0.013
,,00177.935200,A2_31,0.017
,,00177.937760,A2_31,0.026
,,00177.940560,A2_31,0.028
,,00177.943040,A2_31,0.033
,,00177.945520,A2_31,0.022
,,00177.948320,A2_31,0.021
,,00177.950960,A2_31,0.02
,,00177.953760,A2_31,0.042
,,00177.956080,A2_31,0.037
,,00177.961200,A2_31,0.021
,,00177.963920,A2_31,0.035
,,00177.966480,A2_31,0.028
,,00177.969040,A2_31,0.025
,,00177.971280,A2_31,0.042
,,00177.976400,A2_31,0.021
,,00177.978880,A2_31,0.028
,,00177.981280,A2_31,0.02
,,00177.984000,A2_31,0.036
,,00177.987040,A2_31,0.034
,,00177.988320,A2_33,0.017
,,00177.989840,A2_31,0.032
,,00177.996640,A2_31,0.017
,,00178.000480,A2_31,0.022
,,00178.003680,A2_31,0.024
,,00178.007680,A2_31,0.029
,,00178.015360,A2_31,0.031
,,00178.018160,A2_31,0.024
,,00178.020800,A2_31,0.026
,,00178.023200,A2_31,0.038
,,00178.026000,A2_41,0.009
,,00178.026960,A2_31,0.019
,,00178.029680,A2_31,0.017
,,00178.030640,A2_14,0.023
,,00178.035040,A2_31,0.055
,,00178.037280,A2_31,0.024
,,00178.043360,A2_31,0.046
,,00178.046480,A2_31,0.018
,,00178.049440,A2_31,0.017
,,00178.051760,A2_31,0.028
,,00178.054480,A2_31,0.014
,,00178.058160,A2_31,0.022
,,00178.061360,A2_31,0.027
,,00178.063600,A2_31,0.017
,,00178.069680,A2_31,0.019
,,00178.071920,A2_31,0.075
,,00178.073520,A2_21,0.061
,,00178.073520,A2_41,0.032
,,00178.073600,A2_32,0.028
,,00178.073600,A2_42,0.019
,,00178.075040,A2_31,0.077
,,00178.076160,A2_32,0.01
,,00178.079200,A2_31,0.009
,,00178.285360,A2_14,0.02
,,00178.503280,A2_14,0.03
,,00178.792560,A2_14,0.025
,,00179.225760,A2_12,0.024
,,00179.230640,A2_12,0.314
,,00179.235040,A2_12,0.262
,,00179.237520,A2_12,0.023
,,00179.240560,A2_12,0.16
,,00179.243200,A2_12,0.015
,,00179.245680,A2_12,0.053
,,00179.256800,A2_14,0.026
,,00179.264800,A2_12,0.236
,,00179.267120,A2_12,0.03
,,00179.355520,A2_12,0.025
,,00179.527120,A2_14,0.034
,,00179.781200,A2_14,0.027
,,00179.982080,A2_14,0.038
,,00179.987040,A2_44,0.012
,,00179.997280,A2_24,0.045
,,00179.997840,A2_42,0.026
,,00180.004560,A2_32,0.018
,,00180.006320,A2_11,0.021
,,00180.006800,A2_43,0.041
,,00180.006960,A2_32,0.02
,,00180.008160,A2_42,0.024
,,00180.008960,A2_11,0.034
,,00180.009600,A2_32,0.03
,,00180.010480,A2_13,0.029
,,00180.011440,A2_11,0.036
,,00180.012240,A2_32,0.024
,,00180.013120,A2_31,0.031
,,00180.013760,A2_42,0.029
,,00180.013840,A2_24,0.056
,,00180.014560,A2_11,0.039
,,00180.015120,A2_32,0.029
,,00180.015200,A2_14,0.022
,,00180.015600,A2_21,0.025
,,00180.015680,A2_44,0.041
,,00180.017280,A2_13,0.018
,,00180.017360,A2_31,0.066
,,00180.017440,A2_11,0.045
,,00180.017600,A2_41,0.013
,,00180.018240,A2_42,0.028
,,00180.018320,A2_43,0.069
,,00180.018880,A2_44,0.033
,,00180.019680,A2_11,0.036
,,00180.019920,A2_14,0.039
,,00180.020080,A2_31,0.016
,,00180.021760,A2_43,0.035
,,00180.022080,A2_24,0.123
,,00180.022320,A2_13,0.025
,,00180.022800,A2_12,0.035
,,00180.023600,A2_32,0.021
,,00180.024240,A2_43,0.024
,,00180.024640,A2_13,0.028
,,00180.025040,A2_42,0.023
,,00180.025360,A2_24,0.041
,,00180.025600,A2_11,0.064
,,00180.025920,A2_31,0.038
,,00180.026320,A2_14,0.028
,,00180.026480,A2_44,0.047
,,00180.026880,A2_43,0.036
,,00180.027040,A2_23,0.027
,,00180.027200,A2_13,0.025
,,00180.027760,A2_24,0.036
,,00180.028720,A2_31,0.025
,,00180.028880,A2_44,0.031
,,00180.029120,A2_12,0.227
,,00180.029760,A2_23,0.024
,,00180.029920,A2_14,0.036
,,00180.030480,A2_21,0.021
,,00180.030560,A2_11,0.045
,,00180.030640,A2_43,0.026
,,00180.031440,A2_44,0.029
,,00180.031600,A2_31,0.056
,,00180.031600,A2_42,0.023
,,00180.031840,A2_13,0.047
,,00180.032640,A2_12,0.041
,,00180.032640,A2_41,0.015
,,00180.033120,A2_11,0.074
,,00180.033840,A2_32,0.025
,,00180.033840,A2_42,0.048
,,00180.033840,A2_44,0.033
,,00180.034240,A2_43,0.028
,,00180.034640,A2_13,0.04
,,00180.034960,A2_23,0.03
,,00180.034960,A2_31,0.018
,,00180.035040,A2_12,0.083
,,00180.035200,A2_24,0.076
,,00180.035600,A2_11,0.026
,,00180.035920,A2_21,0.027
,,00180.036080,A2_42,0.015
,,00180.036560,A2_43,0.059
,,00180.036640,A2_44,0.12
,,00180.036880,A2_13,0.053
,,00180.037520,A2_31,0.036
,,00180.037760,A2_12,0.045
,,00180.037840,A2_23,0.059
,,00180.038080,A2_32,0.09
,,00180.038080,A2_41,0.018
,,00180.038160,A2_14,0.034
,,00180.038240,A2_34,0.028
,,00180.038560,A2_42,0.047
,,00180.038640,A2_11,0.057
,,00180.039120,A2_24,0.052
,,00180.039120,A2_44,0.112
,,00180.039440,A2_21,0.028
,,00180.039520,A2_43,0.041
,,00180.040000,A2_13,0.059
,,00180.040400,A2_12,0.232
,,00180.040480,A2_32,0.046
,,00180.040480,A2_41,0.016
,,00180.040560,A2_34,0.024
,,00180.040880,A2_11,0.086
,,00180.040880,A2_14,0.053
,,00180.041120,A2_31,0.148
,,00180.041200,A2_42,0.055
,,00180.041680,A2_21,0.056
,,00180.042080,A2_24,0.474
,,00180.042080,A2_43,0.063
,,00180.042080,A2_44,0.095
,,00180.042240,A2_23,0.043
,,00180.042320,A2_13,0.137
,,00180.042400,A2_22,0.018
,,00180.042720,A2_32,0.091
,,00180.042960,A2_41,0.028
,,00180.043360,A2_14,0.035
,,00180.043360,A2_34,0.084
,,00180.043440,A2_11,0.064
,,00180.043840,A2_31,0.15
,,00180.044000,A2_12,0.224
,,00180.044080,A2_21,0.038
,,00180.044080,A2_42,0.179
,,00180.044480,A2_43,0.096
,,00180.044720,A2_44,0.175
,,00180.044800,A2_23,0.046
,,00180.045680,A2_32,0.08
,,00180.045840,A2_11,0.047
,,00180.045920,A2_24,0.41
,,00180.046000,A2_13,0.026
,,00180.046160,A2_34,0.06
,,00180.046160,A2_41,0.024
,,00180.046400,A2_21,0.047
,,00180.046640,A2_12,0.041
,,00180.046880,A2_42,0.08
,,00180.046960,A2_31,0.261
,,00180.047040,A2_43,0.052
,,00180.047200,A2_14,0.033
,,00180.047360,A2_23,0.03
,,00180.047520,A2_44,0.088
,,00180.048160,A2_32,0.031
,,00180.048640,A2_11,0.059
,,00180.048880,A2_12,0.21
,,00180.049040,A2_13,0.032
,,00180.049120,A2_34,0.079
,,00180.049200,A2_21,0.036
,,00180.049280,A2_24,0.303
,,00180.049280,A2_43,0.176
,,00180.049520,A2_31,0.104
,,00180.049760,A2_41,0.008
,,00180.049920,A2_23,0.031
,,00180.050160,A2_42,0.056
,,00180.050160,A2_44,0.038
,,00180.050880,A2_11,0.051
,,00180.051200,A2_32,0.023
,,00180.051680,A2_13,0.051
,,00180.051760,A2_12,0.057
,,00180.051920,A2_21,0.041
,,00180.052080,A2_31,0.122
,,00180.052160,A2_22,0.021
,,00180.052240,A2_41,0.026
,,00180.052320,A2_23,0.027
,,00180.052480,A2_42,0.084
,,00180.052480,A2_44,0.094
,,00180.052640,A2_43,0.219
,,00180.053280,A2_24,0.117
,,00180.053440,A2_32,0.021
,,00180.054320,A2_14,0.031
,,00180.054400,A2_12,0.053
,,00180.054480,A2_11,0.044
,,00180.054560,A2_13,0.056
,,00180.054560,A2_34,0.048
,,00180.055440,A2_44,0.055
,,00180.055520,A2_42,0.04
,,00180.055600,A2_24,0.059
,,00180.055840,A2_32,0.043
,,00180.056240,A2_23,0.042
,,00180.056320,A2_31,0.053
,,00180.056320,A2_43,0.101
,,00180.056480,A2_41,0.013
,,00180.056880,A2_13,0.041
,,00180.057120,A2_34,0.031
,,00180.057360,A2_12,0.043
,,00180.057920,A2_11,0.036
,,00180.058160,A2_44,0.133
,,00180.058320,A2_14,0.046
,,00180.058480,A2_24,0.058
,,00180.058880,A2_32,0.032
,,00180.058960,A2_41,0.024
,,00180.059120,A2_42,0.046
,,00180.059200,A2_21,0.046
,,00180.059360,A2_31,0.079
,,00180.059440,A2_13,0.054
,,00180.059440,A2_23,0.034
,,00180.059840,A2_43,0.129
,,00180.060400,A2_11,0.025
,,00180.060560,A2_14,0.032
,,00180.060640,A2_12,0.097
,,00180.060880,A2_34,0.025
,,00180.060960,A2_44,0.036
,,00180.061360,A2_24,0.028
,,00180.061520,A2_41,0.009
,,00180.061920,A2_13,0.024
,,00180.062000,A2_32,0.03
,,00180.062080,A2_43,0.072
,,00180.062240,A2_42,0.053
,,00180.062640,A2_23,0.023
,,00180.062720,A2_11,0.032
,,00180.063280,A2_44,0.071
,,00180.063360,A2_21,0.025
,,00180.063680,A2_12,0.03
,,00180.063920,A2_24,0.207
,,00180.063920,A2_31,0.044
,,00180.064240,A2_32,0.035
,,00180.064720,A2_42,0.05
,,00180.064880,A2_13,0.038
,,00180.065120,A2_11,0.025
,,00180.065280,A2_43,0.184
,,00180.065360,A2_34,0.038
,,00180.066080,A2_21,0.022
,,00180.066480,A2_44,0.063
,,00180.066720,A2_31,0.046
,,00180.067120,A2_23,0.033
,,00180.067200,A2_24,0.049
,,00180.067440,A2_32,0.042
,,00180.067600,A2_12,0.206
,,00180.068000,A2_13,0.043
,,00180.068160,A2_34,0.028
,,00180.068160,A2_42,0.012
,,00180.069120,A2_11,0.037
,,00180.069120,A2_44,0.041
,,00180.069760,A2_24,0.026
,,00180.069840,A2_32,0.029
,,00180.070000,A2_43,0.031
,,00180.070080,A2_21,0.024
,,00180.070240,A2_12,0.024
,,00180.071360,A2_13,0.029
,,00180.071360,A2_23,0.017
,,00180.071760,A2_44,0.087
,,00180.071840,A2_31,0.01
,,00180.071920,A2_42,0.121
,,00180.072560,A2_21,0.023
,,00180.072560,A2_43,0.164
,,00180.072640,A2_24,0.046
,,00180.072640,A2_34,0.028
,,00180.072800,A2_11,0.043
,,00180.073040,A2_32,0.031
,,00180.073280,A2_12,0.03
,,00180.073840,A2_13,0.046
,,00180.074240,A2_44,0.139
,,00180.074400,A2_31,0.035
,,00180.074560,A2_42,0.058
,,00180.075040,A2_41,0.012
,,00180.075680,A2_24,0.064
,,00180.075840,A2_23,0.039
,,00180.076320,A2_43,0.094
,,00180.076480,A2_32,0.029
,,00180.076960,A2_13,0.02
,,00180.076960,A2_42,0.023
,,00180.077040,A2_11,0.034
,,00180.077440,A2_31,0.023
,,00180.078480,A2_44,0.051
,,00180.078800,A2_12,0.054
,,00180.078800,A2_24,0.149
,,00180.079200,A2_43,0.227
,,00180.079920,A2_23,0.015
,,00180.079920,A2_31,0.046
,,00180.080160,A2_13,0.036
,,00180.080640,A2_42,0.055
,,00180.080880,A2_34,0.037
,,00180.081040,A2_44,0.052
,,00180.081200,A2_32,0.026
,,00180.081760,A2_12,0.056
,,00180.082160,A2_11,0.031
,,00180.082160,A2_24,0.066
,,00180.082400,A2_31,0.023
,,00180.082480,A2_13,0.021
,,00180.082800,A2_43,0.094
,,00180.083200,A2_42,0.022
,,00180.083520,A2_34,0.01
,,00180.083680,A2_21,0.031
,,00180.083680,A2_44,0.06
,,00180.084480,A2_24,0.039
,,00180.084640,A2_31,0.035
,,00180.084880,A2_32,0.041
,,00180.084960,A2_23,0.03
,,00180.085280,A2_12,0.031
,,00180.085840,A2_43,0.07
,,00180.085920,A2_42,0.027
,,00180.086000,A2_44,0.065
,,00180.087280,A2_13,0.024
,,00180.087360,A2_24,0.037
,,00180.087520,A2_11,0.02
,,00180.087520,A2_32,0.023
,,00180.087520,A2_34,0.023
,,00180.087600,A2_21,0.016
,,00180.087600,A2_31,0.022
,,00180.088720,A2_44,0.048
,,00180.089040,A2_43,0.025
,,00180.089680,A2_12,0.024
,,00180.089920,A2_31,0.023
,,00180.090640,A2_24,0.052
,,00180.090880,A2_32,0.021
,,00180.090960,A2_11,0.025
,,00180.091120,A2_13,0.035
,,00180.091120,A2_21,0.026
,,00180.091920,A2_43,0.211
,,00180.092160,A2_44,0.08
,,00180.092560,A2_31,0.029
,,00180.093120,A2_12,0.025
,,00180.093440,A2_13,0.029
,,00180.094000,A2_34,0.058
,,00180.094560,A2_44,0.012
,,00180.095680,A2_24,0.031
,,00180.095920,A2_43,0.061
,,00180.096000,A2_12,0.104
,,00180.096400,A2_11,0.016
,,00180.096400,A2_31,0.013
,,00180.096480,A2_34,0.018
,,00180.096560,A2_32,0.02
,,00180.096640,A2_13,0.036
,,00180.096960,A2_42,0.055
,,00180.097920,A2_24,0.052
,,00180.098000,A2_44,0.034
,,00180.098480,A2_12,0.012
,,00180.098880,A2_31,0.025
,,00180.099120,A2_13,0.032
,,00180.099120,A2_43,0.017
,,00180.099440,A2_11,0.019
,,00180.100880,A2_24,0.02
,,00180.100880,A2_42,0.022
,,00180.101120,A2_44,0.03
,,00180.101200,A2_12,0.02
,,00180.101520,A2_31,0.047
,,00180.101600,A2_43,0.034
,,00180.102240,A2_13,0.026
,,00180.103200,A2_24,0.046
,,00180.103360,A2_44,0.037
,,00180.103520,A2_11,0.043
,,00180.104160,A2_43,0.019
,,00180.104400,A2_32,0.044
,,00180.105680,A2_31,0.046
,,00180.106080,A2_11,0.032
,,00180.106160,A2_42,0.027
,,00180.106560,A2_44,0.047
,,00180.106800,A2_21,0.024
,,00180.106880,A2_24,0.033
,,00180.107360,A2_32,0.023
,,00180.108160,A2_31,0.02
,,00180.108480,A2_11,0.018
,,00180.108560,A2_43,0.045
,,00180.108720,A2_42,0.03
,,00180.108880,A2_12,0.113
,,00180.109280,A2_13,0.036
,,00180.109680,A2_44,0.013
,,00180.110400,A2_24,0.019
,,00180.110560,A2_34,0.062
,,00180.110720,A2_23,0.02
,,00180.111120,A2_32,0.024
,,00180.111200,A2_31,0.033
,,00180.111520,A2_43,0.013
,,00180.111760,A2_21,0.017
,,00180.112000,A2_12,0.022
,,00180.112560,A2_13,0.019
,,00180.112800,A2_42,0.018
,,00180.113040,A2_44,0.038
,,00180.113200,A2_24,0.059
,,00180.113600,A2_34,0.023
,,00180.114400,A2_31,0.02
,,00180.115280,A2_12,0.016
,,00180.116080,A2_23,0.02
,,00180.116320,A2_44,0.036
,,00180.117600,A2_42,0.018
,,00180.117600,A2_43,0.083
,,00180.117680,A2_11,0.017
,,00180.118720,A2_31,0.031
,,00180.119760,A2_12,0.036
,,00180.120480,A2_43,0.022
,,00180.120560,A2_24,0.072
,,00180.122080,A2_13,0.022
,,00180.123200,A2_12,0.027
,,00180.125040,A2_13,0.021
,,00180.127280,A2_12,0.023
,,00180.193280,A2_12,0.13
,,00180.196000,A2_12,0.01
,,00180.197040,A2_13,0.02
,,00180.297440,A2_12,0.194
,,00180.298640,A2_14,0.032
,,00180.299840,A2_12,0.014
,,00180.319440,A2_12,0.02
,,00180.414240,A2_14,0.031
,,00180.553840,A2_14,0.028
,,00180.685840,A2_14,0.032
,,00180.822080,A2_14,0.027
,,00180.851680,A2_14,0.018
,,00180.959840,A2_14,0.032
,,00181.067120,A2_14,0.026
,,00181.112640,A2_31,0.226
,,00181.112720,A2_21,0.069
,,00181.112720,A2_41,0.038
,,00181.112800,A2_32,0.028
,,00181.112800,A2_42,0.029
,,00181.115360,A2_32,0.008
,,00181.115520,A2_42,0.011
,,00181.116800,A2_13,0.042
,,00181.117520,A2_31,0.019
,,00181.119760,A2_31,0.015
,,00181.122400,A2_31,0.021
,,00181.124720,A2_31,0.022
,,00181.129440,A2_31,0.013
,,00181.132320,A2_31,0.029
,,00181.134880,A2_31,0.051
,,00181.135760,A2_41,0.009
,,00181.137600,A2_31,0.022
,,00181.139120,A2_13,0.029
,,00181.139840,A2_31,0.028
,,00181.142080,A2_31,0.017
,,00181.144880,A2_31,0.043
,,00181.148560,A2_31,0.022
,,00181.152400,A2_31,0.02
,,00181.156080,A2_31,0.023
,,00181.160400,A2_31,0.036
,,00181.165840,A2_31,0.041
,,00181.168640,A2_31,0.023
,,00181.170960,A2_31,0.03
,,00181.174480,A2_31,0.035
,,00181.174640,A2_41,0.009
,,00181.177200,A2_31,0.041
,,00181.180560,A2_31,0.042
,,00181.182880,A2_31,0.038
,,00181.185920,A2_31,0.022
,,00181.193280,A2_31,0.033
,,00181.195600,A2_31,0.012
,,00181.198640,A2_31,0.078
,,00181.201840,A2_31,0.028
,,00181.202800,A2_14,0.035
,,00181.205120,A2_31,0.014
,,00181.208240,A2_31,0.043
,,00181.211040,A2_31,0.029
,,00181.213360,A2_31,0.043
,,00181.217680,A2_31,0.04
,,00181.220240,A2_31,0.016
,,00181.222480,A2_31,0.035
,,00181.224960,A2_31,0.026
,,00181.229840,A2_31,0.022
,,00181.234160,A2_31,0.025
,,00181.236800,A2_31,0.023
,,00181.239840,A2_31,0.012
,,00181.242640,A2_31,0.017
,,00181.245520,A2_31,0.049
,,00181.248240,A2_31,0.04
,,00181.250800,A2_31,0.052
,,00181.255120,A2_31,0.031
,,00181.257600,A2_31,0.039
,,00181.260720,A2_31,0.038
,,00181.263600,A2_31,0.01
,,00181.266560,A2_31,0.026
,,00181.270000,A2_31,0.036
,,00181.273920,A2_31,0.036
,,00181.280560,A2_31,0.022
,,00181.284560,A2_31,0.027
,,00181.287360,A2_31,0.034
,,00181.290080,A2_31,0.009
,,00181.295200,A2_31,0.01
,,00181.299280,A2_31,0.026
,,00181.302240,A2_31,0.026
,,00181.307200,A2_31,0.022
,,00181.310800,A2_31,0.022
,,00181.313040,A2_31,0.032
,,00181.316560,A2_31,0.027
,,00181.320080,A2_31,0.02
,,00181.323600,A2_31,0.189
,,00181.323680,A2_21,0.059
,,00181.323680,A2_41,0.034
,,00181.323760,A2_32,0.027
,,00181.323840,A2_42,0.02
,,00181.324160,A2_33,0.017
,,00181.329200,A2_31,0.012
,,00181.347520,A2_14,0.033
,,00181.522080,A2_14,0.03
,,00181.754080,A2_14,0.026
,,00181.972400,A2_14,0.039
,,00182.160800,A2_14,0.026
,,00182.392160,A2_14,0.025
,,00182.628160,A2_14,0.026
,,00182.763920,A2_31,0.044
,,00183.076640,A2_14,0.03
,,00183.409760,A2_14,0.032
,,00183.667200,A2_14,0.026
,,00183.817440,A2_14,0.026
,,00183.990240,A2_31,0.047
,,00183.993200,A2_31,0.015
,,00184.015760,A2_12,0.039
,,00184.020960,A2_12,0.309
,,00184.025120,A2_12,0.302
,,00184.030240,A2_12,0.153
,,00184.032880,A2_12,0.018
,,00184.055360,A2_12,0.249
,,00184.058080,A2_12,0.007
,,00184.103760,A2_12,0.026
,,00184.139760,A2_14,0.035
,,00184.361520,A2_31,0.231
,,00184.361600,A2_21,0.063
,,00184.361600,A2_41,0.036
,,00184.361680,A2_32,0.033
,,00184.361760,A2_42,0.022
,,00184.364640,A2_32,0.012
,,00184.366000,A2_31,0.033
,,00184.368880,A2_31,0.023
,,00184.374240,A2_31,0.03
,,00184.376800,A2_31,0.016
,,00184.379440,A2_31,0.019
,,00184.382000,A2_31,0.019
,,00184.385200,A2_31,0.017
,,00184.388720,A2_14,0.031
,,00184.389120,A2_31,0.022
,,00184.396720,A2_31,0.035
,,00184.401280,A2_31,0.033
,,00184.403600,A2_31,0.021
,,00184.408080,A2_31,0.021
,,00184.410480,A2_31,0.032
,,00184.414240,A2_31,0.017
,,00184.416640,A2_31,0.033
,,00184.420640,A2_31,0.021
,,00184.424800,A2_31,0.034
,,00184.430320,A2_31,0.03
,,00184.431280,A2_11,0.018
,,00184.433120,A2_31,0.025
,,00184.435360,A2_31,0.033
,,00184.444000,A2_11,0.021
,,00184.446800,A2_31,0.022
,,00184.447520,A2_11,0.027
,,00184.449120,A2_31,0.018
,,00184.450480,A2_11,0.037
,,00184.451520,A2_31,0.035
,,00184.452880,A2_11,0.056
,,00184.454000,A2_31,0.04
,,00184.456080,A2_11,0.019
,,00184.456480,A2_31,0.027
,,00184.458480,A2_32,0.022
,,00184.458720,A2_11,0.078
,,00184.458960,A2_31,0.028
,,00184.459120,A2_21,0.018
,,00184.460720,A2_32,0.028
,,00184.461280,A2_11,0.034
,,00184.461840,A2_13,0.025
,,00184.462320,A2_31,0.037
,,00184.464560,A2_11,0.031
,,00184.464720,A2_42,0.025
,,00184.465040,A2_31,0.021
,,00184.465280,A2_21,0.027
,,00184.466240,A2_24,0.073
,,00184.466240,A2_32,0.022
,,00184.467200,A2_11,0.036
,,00184.467440,A2_13,0.038
,,00184.467600,A2_31,0.022
,,00184.467760,A2_21,0.017
,,00184.468480,A2_14,0.039
,,00184.469360,A2_12,0.024
,,00184.469680,A2_41,0.01
,,00184.470000,A2_24,0.149
,,00184.470160,A2_31,0.024
,,00184.470240,A2_23,0.021
,,00184.470960,A2_11,0.033
,,00184.470960,A2_14,0.017
,,00184.471040,A2_44,0.034
,,00184.471600,A2_13,0.017
,,00184.472160,A2_12,0.018
,,00184.472240,A2_42,0.02
,,00184.472480,A2_31,0.032
,,00184.473280,A2_23,0.034
,,00184.473600,A2_11,0.092
,,00184.474000,A2_24,0.051
,,00184.474080,A2_13,0.049
,,00184.474720,A2_12,0.091
,,00184.474720,A2_21,0.037
,,00184.474800,A2_43,0.083
,,00184.474800,A2_44,0.034
,,00184.475280,A2_34,0.025
,,00184.475760,A2_31,0.027
,,00184.476480,A2_11,0.037
,,00184.476640,A2_13,0.034
,,00184.476640,A2_24,0.05
,,00184.476960,A2_12,0.058
,,00184.477200,A2_21,0.022
,,00184.477440,A2_44,0.014
,,00184.477840,A2_23,0.031
,,00184.478080,A2_31,0.031
,,00184.478240,A2_43,0.022
,,00184.478720,A2_32,0.025
,,00184.479040,A2_11,0.06
,,00184.479120,A2_13,0.056
,,00184.479520,A2_24,0.031
,,00184.480240,A2_14,0.032
,,00184.480400,A2_31,0.052
,,00184.480720,A2_44,0.03
,,00184.481120,A2_23,0.033
,,00184.481200,A2_32,0.033
,,00184.481280,A2_42,0.033
,,00184.481440,A2_13,0.038
,,00184.481520,A2_12,0.036
,,00184.481680,A2_11,0.064
,,00184.482080,A2_41,0.013
,,00184.482240,A2_24,0.048
,,00184.482480,A2_43,0.033
,,00184.482560,A2_34,0.029
,,00184.482960,A2_14,0.031
,,00184.483200,A2_44,0.097
,,00184.483280,A2_31,0.052
,,00184.483680,A2_23,0.044
,,00184.483760,A2_12,0.26
,,00184.484240,A2_13,0.115
,,00184.484960,A2_43,0.042
,,00184.485040,A2_24,0.109
,,00184.485440,A2_34,0.042
,,00184.485520,A2_11,0.032
,,00184.485520,A2_14,0.028
,,00184.485520,A2_42,0.018
