Investigator,,Time (s),Electrode,Amplitude (mV)
,,00008.049360,A1_34,0.025
,,00008.049440,A1_12,0.06
,,00008.049440,A1_32,0.091
,,00008.049680,A1_31,0.077
,,00008.050560,A1_11,0.023
,,00008.050640,A1_23,0.049
,,00008.050880,A1_24,0.029
,,00008.051680,A1_22,0.038
,,00008.051760,A1_12,0.076
,,00008.051840,A1_21,0.032
,,00008.051840,A1_41,0.015
,,00008.052000,A1_32,0.086
,,00008.052160,A1_33,0.044
,,00008.052400,A1_31,0.024
,,00008.053360,A1_24,0.033
,,00008.053760,A1_42,0.294
,,00008.053920,A1_23,0.02
,,00008.054080,A1_11,0.023
,,00008.054320,A1_22,0.03
,,00008.054400,A1_32,0.053
,,00008.054720,A1_12,0.076
,,00008.054800,A1_33,0.092
,,00008.054880,A1_31,0.023
,,00008.055840,A1_41,0.014
,,00008.055920,A1_21,0.043
,,00008.056400,A1_11,0.015
,,00008.056800,A1_22,0.065
,,00008.056880,A1_24,0.032
,,00008.057040,A1_34,0.024
,,00008.057200,A1_12,0.041
,,00008.057200,A1_42,0.177
,,00008.057840,A1_31,0.046
,,00008.058480,A1_32,0.117
,,00008.059280,A1_21,0.024
,,00008.059440,A1_22,0.038
,,00008.059600,A1_42,0.202
,,00008.060240,A1_12,0.035
,,00008.060560,A1_43,0.016
,,00008.060640,A1_33,0.045
,,00008.060960,A1_32,0.052
,,00008.061120,A1_24,0.019
,,00008.061840,A1_31,0.017
,,00008.062000,A1_21,0.034
,,00008.062080,A1_42,0.218
,,00008.062400,A1_22,0.05
,,00008.062480,A1_12,0.046
,,00008.062560,A1_23,0.017
,,00008.063280,A1_32,0.037
,,00008.063600,A1_33,0.026
,,00008.063600,A1_34,0.025
,,00008.064080,A1_24,0.021
,,00008.064480,A1_42,0.095
,,00008.064640,A1_31,0.02
,,00008.064720,A1_22,0.032
,,00008.065120,A1_12,0.049
,,00008.065200,A1_21,0.023
,,00008.066080,A1_33,0.035
,,00008.066400,A1_32,0.024
,,00008.066720,A1_24,0.023
,,00008.067360,A1_42,0.464
,,00008.067440,A1_12,0.031
,,00008.067520,A1_21,0.035
,,00008.067520,A1_23,0.018
,,00008.067680,A1_22,0.048
,,00008.068240,A1_34,0.025
,,00008.068960,A1_24,0.023
,,00008.069120,A1_33,0.042
,,00008.069360,A1_32,0.036
,,00008.070000,A1_21,0.025
,,00008.070000,A1_22,0.021
,,00008.070160,A1_12,0.031
,,00008.070480,A1_42,0.072
,,00008.070640,A1_34,0.024
,,00008.071840,A1_23,0.025
,,00008.072000,A1_31,0.021
,,00008.072080,A1_24,0.027
,,00008.072080,A1_33,0.038
,,00008.072480,A1_32,0.061
,,00008.072720,A1_12,0.021
,,00008.073520,A1_22,0.021
,,00008.073840,A1_21,0.027
,,00008.073840,A1_42,0.084
,,00008.074640,A1_34,0.033
,,00008.074720,A1_32,0.043
,,00008.074720,A1_33,0.032
,,00008.075760,A1_12,0.038
,,00008.076160,A1_42,0.033
,,00008.076320,A1_22,0.027
,,00008.076480,A1_21,0.033
,,00008.077040,A1_32,0.038
,,00008.078480,A1_12,0.042
,,00008.078880,A1_21,0.031
,,00008.078960,A1_42,0.028
,,00008.079040,A1_33,0.023
,,00008.079360,A1_22,0.018
,,00008.079440,A1_32,0.036
,,00008.080400,A1_24,0.018
,,00008.080800,A1_12,0.027
,,00008.081280,A1_42,0.194
,,00008.081760,A1_21,0.04
,,00008.081840,A1_33,0.082
,,00008.082320,A1_34,0.029
,,00008.082560,A1_32,0.047
,,00008.082880,A1_22,0.032
,,00008.083280,A1_24,0.013
,,00008.083680,A1_12,0.027
,,00008.084160,A1_33,0.056
,,00008.084240,A1_42,0.126
,,00008.085440,A1_32,0.042
,,00008.085600,A1_22,0.033
,,00008.085600,A1_23,0.018
,,00008.086080,A1_24,0.015
,,00008.086720,A1_12,0.04
,,00008.087120,A1_21,0.029
,,00008.088240,A1_32,0.042
,,00008.088720,A1_22,0.032
,,00008.088720,A1_42,0.142
,,00008.088880,A1_33,0.045
,,00008.089360,A1_24,0.023
,,00008.090000,A1_12,0.028
,,00008.091440,A1_22,0.02
,,00008.091440,A1_23,0.025
,,00008.091440,A1_32,0.051
,,00008.091520,A1_33,0.039
,,00008.091840,A1_21,0.036
,,00008.092240,A1_24,0.025
,,00008.092400,A1_42,0.073
,,00008.092960,A1_12,0.021
,,00008.093760,A1_33,0.038
,,00008.093920,A1_32,0.036
,,00008.094720,A1_42,0.048
,,00008.095360,A1_21,0.021
,,00008.095360,A1_41,0.008
,,00008.095440,A1_12,0.019
,,00008.095760,A1_24,0.021
,,00008.096720,A1_33,0.044
,,00008.097040,A1_22,0.021
,,00008.097200,A1_42,0.101
,,00008.097520,A1_32,0.029
,,00008.097840,A1_12,0.03
,,00008.098640,A1_21,0.025
,,00008.099840,A1_32,0.023
,,00008.100080,A1_24,0.017
,,00008.100240,A1_33,0.054
,,00008.101040,A1_21,0.054
,,00008.101280,A1_22,0.029
,,00008.101760,A1_42,0.05
,,00008.102640,A1_32,0.032
,,00008.102880,A1_33,0.027
,,00008.103600,A1_22,0.036
,,00008.104000,A1_24,0.021
,,00008.104320,A1_23,0.016
,,00008.104720,A1_12,0.03
,,00008.104960,A1_42,0.046
,,00008.105280,A1_21,0.022
,,00008.105360,A1_32,0.025
,,00008.107200,A1_12,0.017
,,00008.107520,A1_33,0.034
,,00008.107920,A1_32,0.038
,,00008.108320,A1_24,0.015
,,00008.108880,A1_42,0.041
,,00008.110560,A1_32,0.018
,,00008.111440,A1_33,0.021
,,00008.112880,A1_22,0.017
,,00008.112960,A1_32,0.025
,,00008.114480,A1_23,0.02
,,00008.114960,A1_42,0.037
,,00008.118400,A1_33,0.042
,,00008.118400,A1_42,0.047
,,00008.119280,A1_12,0.014
,,00008.120240,A1_22,0.02
,,00008.120880,A1_33,0.016
,,00008.124560,A1_42,0.046
,,00008.127680,A1_42,0.013
,,00008.131440,A1_32,0.024
,,00008.131760,A1_42,0.019
,,00008.139120,A1_42,0.022
,,00008.143120,A1_23,0.02
,,00008.145280,A1_42,0.027
,,00008.156320,A1_34,0.046
,,00008.158800,A1_42,0.027
,,00008.163040,A1_34,0.029
,,00008.166160,A1_22,0.051
,,00008.167680,A1_42,0.039
,,00008.168400,A1_22,0.009
,,00008.171120,A1_22,0.012
,,00008.175120,A1_34,0.03
,,00008.183280,A1_22,0.019
,,00008.186560,A1_22,0.013
,,00008.208960,A1_23,0.028
,,00008.292560,A1_23,0.039
,,00008.323840,A1_23,0.03
,,00008.348160,A1_23,0.03
,,00008.424480,A1_23,0.037
,,00008.534480,A1_23,0.041
,,00008.608880,A1_23,0.044
,,00008.715600,A1_23,0.046
,,00008.865200,A1_23,0.05
,,00008.983680,A1_23,0.052
,,00009.061520,A1_23,0.044
,,00009.104000,A1_22,0.07
,,00009.106560,A1_22,0.013
,,00009.124880,A1_22,0.056
,,00009.128080,A1_22,0.011
,,00009.161280,A1_23,0.047
,,00009.190000,A1_22,0.04
,,00009.266480,A1_23,0.044
,,00009.375920,A1_22,0.034
,,00009.416240,A1_23,0.049
,,00009.469360,A1_22,0.069
,,00009.471840,A1_22,0.01
,,00009.488240,A1_23,0.044
,,00009.576880,A1_23,0.042
,,00009.583040,A1_22,0.031
,,00009.710880,A1_23,0.046
,,00009.807680,A1_23,0.047
,,00009.906800,A1_23,0.04
,,00009.999120,A1_23,0.044
,,00010.113920,A1_23,0.047
,,00010.228240,A1_23,0.048
,,00010.329040,A1_23,0.047
,,00010.423040,A1_23,0.044
,,00010.521680,A1_24,0.016
,,00010.528080,A1_23,0.045
,,00010.625760,A1_23,0.044
,,00010.729200,A1_23,0.047
,,00010.810000,A1_23,0.048
,,00010.866800,A1_34,0.046
,,00010.920320,A1_23,0.049
,,00011.017440,A1_23,0.045
,,00011.115600,A1_23,0.046
,,00011.228560,A1_23,0.043
,,00011.331920,A1_23,0.047
,,00011.432560,A1_23,0.042
,,00011.539840,A1_23,0.047
,,00011.632640,A1_23,0.044
,,00011.731440,A1_23,0.051
,,00011.848320,A1_23,0.043
,,00011.950960,A1_23,0.046
,,00011.964960,A1_24,0.016
,,00012.033840,A1_23,0.045
,,00012.078640,A1_21,0.024
,,00012.080160,A1_31,0.04
,,00012.081440,A1_22,0.024
,,00012.082400,A1_12,0.025
,,00012.083360,A1_31,0.02
,,00012.083440,A1_21,0.019
,,00012.083840,A1_24,0.009
,,00012.085280,A1_12,0.031
,,00012.085600,A1_22,0.064
,,00012.087520,A1_31,0.046
,,00012.087680,A1_21,0.032
,,00012.087920,A1_22,0.041
,,00012.089200,A1_32,0.042
,,00012.089200,A1_42,0.046
,,00012.090160,A1_31,0.036
,,00012.090320,A1_22,0.045
,,00012.090640,A1_12,0.052
,,00012.091760,A1_24,0.026
,,00012.092080,A1_21,0.049
,,00012.092240,A1_32,0.026
,,00012.093120,A1_23,0.049
,,00012.093680,A1_12,0.069
,,00012.093840,A1_22,0.071
,,00012.094000,A1_11,0.026
,,00012.094160,A1_42,0.059
,,00012.094880,A1_21,0.039
,,00012.094960,A1_33,0.062
,,00012.095520,A1_31,0.034
,,00012.096000,A1_12,0.075
,,00012.096080,A1_22,0.072
,,00012.096400,A1_34,0.019
,,00012.096400,A1_42,0.173
,,00012.096640,A1_24,0.036
,,00012.097360,A1_32,0.033
,,00012.097680,A1_33,0.028
,,00012.097920,A1_21,0.032
,,00012.098480,A1_12,0.052
,,00012.098960,A1_24,0.037
,,00012.099360,A1_22,0.05
,,00012.099440,A1_31,0.028
,,00012.099520,A1_42,0.039
,,00012.100240,A1_11,0.021
,,00012.100640,A1_21,0.03
,,00012.100800,A1_32,0.04
,,00012.100800,A1_33,0.097
,,00012.101280,A1_34,0.018
,,00012.101600,A1_22,0.032
,,00012.101760,A1_31,0.057
,,00012.102400,A1_42,0.081
,,00012.102480,A1_11,0.023
,,00012.102560,A1_24,0.027
,,00012.102880,A1_12,0.069
,,00012.103120,A1_32,0.031
,,00012.103360,A1_21,0.091
,,00012.103760,A1_33,0.229
,,00012.104080,A1_22,0.076
,,00012.104240,A1_34,0.033
,,00012.104800,A1_11,0.018
,,00012.104800,A1_24,0.036
,,00012.105200,A1_12,0.055
,,00012.105280,A1_31,0.016
,,00012.105360,A1_32,0.112
,,00012.105840,A1_42,0.053
,,00012.106080,A1_33,0.103
,,00012.106320,A1_22,0.078
,,00012.106720,A1_21,0.077
,,00012.106880,A1_34,0.023
,,00012.107360,A1_11,0.016
,,00012.107520,A1_12,0.028
,,00012.107680,A1_31,0.034
,,00012.107920,A1_24,0.058
,,00012.108000,A1_32,0.066
,,00012.108560,A1_42,0.344
,,00012.108640,A1_33,0.059
,,00012.109040,A1_22,0.064
,,00012.109360,A1_43,0.015
,,00012.109440,A1_21,0.024
,,00012.109840,A1_41,0.012
,,00012.109920,A1_23,0.034
,,00012.110240,A1_12,0.086
,,00012.110640,A1_34,0.021
,,00012.110720,A1_31,0.021
,,00012.110720,A1_32,0.107
,,00012.111120,A1_24,0.032
,,00012.111280,A1_33,0.013
,,00012.111600,A1_11,0.021
,,00012.111760,A1_21,0.039
,,00012.112000,A1_42,0.308
,,00012.112240,A1_22,0.058
,,00012.113280,A1_12,0.048
,,00012.113280,A1_32,0.068
,,00012.113440,A1_23,0.013
,,00012.113520,A1_24,0.044
,,00012.113520,A1_31,0.029
,,00012.113920,A1_33,0.039
,,00012.114240,A1_34,0.019
,,00012.114400,A1_41,0.011
,,00012.114480,A1_11,0.028
,,00012.114800,A1_42,0.133
,,00012.115120,A1_21,0.041
,,00012.115520,A1_22,0.035
,,00012.115920,A1_32,0.059
,,00012.116640,A1_23,0.02
,,00012.116800,A1_24,0.026
,,00012.116960,A1_34,0.013
,,00012.117120,A1_12,0.049
,,00012.117200,A1_11,0.016
,,00012.117200,A1_42,0.192
,,00012.117520,A1_21,0.027
,,00012.117520,A1_33,0.081
,,00012.117840,A1_31,0.034
,,00012.118560,A1_22,0.04
,,00012.119120,A1_24,0.022
,,00012.119280,A1_32,0.051
,,00012.119360,A1_12,0.038
,,00012.119680,A1_34,0.024
,,00012.119840,A1_42,0.093
,,00012.120000,A1_21,0.024
,,00012.120480,A1_33,0.028
,,00012.121520,A1_32,0.048
,,00012.122160,A1_12,0.055
,,00012.122160,A1_22,0.034
,,00012.122160,A1_43,0.019
,,00012.122240,A1_21,0.028
,,00012.122240,A1_24,0.017
,,00012.123520,A1_42,0.1
,,00012.123600,A1_33,0.028
,,00012.124000,A1_32,0.075
,,00012.124480,A1_12,0.053
,,00012.124480,A1_22,0.041
,,00012.125680,A1_21,0.028
,,00012.125840,A1_33,0.029
,,00012.125840,A1_42,0.16
,,00012.126320,A1_32,0.081
,,00012.126720,A1_12,0.025
,,00012.126720,A1_22,0.022
,,00012.128240,A1_42,0.04
,,00012.128560,A1_21,0.027
,,00012.128640,A1_32,0.043
,,00012.128640,A1_33,0.029
,,00012.129360,A1_12,0.035
,,00012.129360,A1_24,0.023
,,00012.129520,A1_22,0.028
,,00012.129520,A1_23,0.029
,,00012.130800,A1_42,0.233
,,00012.131280,A1_21,0.036
,,00012.131520,A1_33,0.038
,,00012.131600,A1_32,0.048
,,00012.132000,A1_24,0.026
,,00012.132080,A1_12,0.05
,,00012.133440,A1_22,0.025
,,00012.133840,A1_21,0.023
,,00012.133920,A1_32,0.04
,,00012.133920,A1_42,0.066
,,00012.134400,A1_12,0.033
,,00012.134480,A1_31,0.017
,,00012.134640,A1_33,0.015
,,00012.134960,A1_24,0.019
,,00012.136480,A1_32,0.064
,,00012.137200,A1_22,0.023
,,00012.137360,A1_12,0.035
,,00012.137360,A1_42,0.1
,,00012.138000,A1_21,0.036
,,00012.138000,A1_24,0.019
,,00012.138080,A1_43,0.014
,,00012.138240,A1_33,0.051
,,00012.138960,A1_32,0.038
,,00012.139840,A1_22,0.031
,,00012.139920,A1_34,0.018
,,00012.140240,A1_12,0.031
,,00012.140720,A1_33,0.039
,,00012.141040,A1_42,0.067
,,00012.141600,A1_24,0.027
,,00012.142160,A1_32,0.029
,,00012.142480,A1_22,0.043
,,00012.142720,A1_12,0.028
,,00012.143200,A1_21,0.021
,,00012.143680,A1_42,0.08
,,00012.144640,A1_33,0.018
,,00012.144720,A1_24,0.027
,,00012.145040,A1_12,0.019
,,00012.146080,A1_32,0.049
,,00012.146160,A1_21,0.027
,,00012.146160,A1_42,0.124
,,00012.146640,A1_22,0.03
,,00012.146960,A1_24,0.023
,,00012.147040,A1_34,0.017
,,00012.147360,A1_12,0.023
,,00012.147360,A1_33,0.06
,,00012.148800,A1_32,0.028
,,00012.149200,A1_22,0.035
,,00012.149920,A1_12,0.066
,,00012.150320,A1_33,0.044
,,00012.150400,A1_21,0.033
,,00012.150560,A1_23,0.037
,,00012.150560,A1_31,0.016
,,00012.151440,A1_11,0.017
,,00012.151440,A1_22,0.024
,,00012.151600,A1_42,0.161
,,00012.151760,A1_24,0.017
,,00012.152400,A1_32,0.034
,,00012.152880,A1_21,0.029
,,00012.153360,A1_33,0.068
,,00012.153440,A1_12,0.027
,,00012.153600,A1_41,0.018
,,00012.154240,A1_22,0.036
,,00012.154480,A1_24,0.021
,,00012.154880,A1_42,0.274
,,00012.155280,A1_32,0.05
,,00012.156000,A1_12,0.025
,,00012.156080,A1_21,0.041
,,00012.156480,A1_22,0.027
,,00012.157440,A1_24,0.017
,,00012.157680,A1_32,0.039
,,00012.158000,A1_11,0.017
,,00012.158000,A1_42,0.022
,,00012.159200,A1_22,0.018
,,00012.159600,A1_33,0.02
,,00012.160320,A1_12,0.02
,,00012.160640,A1_21,0.015
,,00012.160720,A1_42,0.031
,,00012.161200,A1_32,0.035
,,00012.161600,A1_22,0.023
,,00012.161840,A1_33,0.043
,,00012.164000,A1_42,0.034
,,00012.164240,A1_33,0.03
,,00012.164960,A1_12,0.028
,,00012.165760,A1_21,0.02
,,00012.165760,A1_32,0.033
,,00012.165840,A1_22,0.016
,,00012.167520,A1_42,0.056
,,00012.169280,A1_22,0.039
,,00012.170320,A1_42,0.061
,,00012.170560,A1_32,0.021
,,00012.172400,A1_12,0.019
,,00012.173840,A1_32,0.036
,,00012.174160,A1_33,0.037
,,00012.174960,A1_42,0.025
,,00012.175280,A1_22,0.013
,,00012.175440,A1_21,0.027
,,00012.176000,A1_12,0.017
,,00012.176320,A1_32,0.021
,,00012.177680,A1_23,0.027
,,00012.177920,A1_22,0.018
,,00012.178640,A1_12,0.018
,,00012.178960,A1_33,0.013
,,00012.180240,A1_24,0.016
,,00012.180640,A1_22,0.015
,,00012.182880,A1_32,0.034
,,00012.183680,A1_12,0.024
,,00012.183760,A1_22,0.022
,,00012.186160,A1_22,0.019
,,00012.187600,A1_32,0.026
,,00012.189920,A1_33,0.024
,,00012.193200,A1_42,0.035
,,00012.194080,A1_22,0.03
,,00012.197600,A1_33,0.022
,,00012.198160,A1_23,0.029
,,00012.198400,A1_31,0.013
,,00012.198560,A1_22,0.012
,,00012.201440,A1_42,0.031
,,00012.201680,A1_32,0.017
,,00012.202960,A1_22,0.05
,,00012.205600,A1_22,0.011
,,00012.210240,A1_22,0.023
,,00012.210320,A1_42,0.037
,,00012.219840,A1_42,0.026
,,00012.224880,A1_23,0.032
,,00012.228000,A1_42,0.027
,,00012.244320,A1_22,0.021
,,00012.246960,A1_42,0.034
,,00012.263040,A1_22,0.05
,,00012.265920,A1_22,0.013
,,00012.273200,A1_23,0.033
,,00012.330640,A1_23,0.032
,,00012.416800,A1_23,0.041
,,00012.446560,A1_23,0.04
,,00012.501040,A1_23,0.034
,,00012.575440,A1_23,0.037
,,00012.671520,A1_23,0.042
,,00012.787760,A1_23,0.046
,,00012.870960,A1_23,0.042
,,00012.931280,A1_22,0.068
,,00012.933520,A1_22,0.009
,,00012.962240,A1_22,0.061
,,00012.964800,A1_22,0.011
,,00012.971280,A1_22,0.022
,,00012.974720,A1_32,0.022
,,00012.988560,A1_23,0.044
,,00013.071120,A1_23,0.048
,,00013.143040,A1_22,0.023
,,00013.155520,A1_23,0.044
,,00013.239040,A1_23,0.041
,,00013.254640,A1_22,0.039
,,00013.326480,A1_23,0.048
,,00013.419360,A1_23,0.047
,,00013.444000,A1_22,0.029
,,00013.506320,A1_23,0.043
,,00013.593600,A1_23,0.044
,,00013.678640,A1_23,0.047
,,00013.762800,A1_23,0.043
,,00013.845920,A1_23,0.041
,,00013.864720,A1_22,0.068
,,00013.936160,A1_23,0.045
,,00014.017760,A1_23,0.049
,,00014.099040,A1_23,0.041
,,00014.192480,A1_23,0.043
,,00014.272240,A1_23,0.042
,,00014.374240,A1_23,0.045
,,00014.474240,A1_23,0.046
,,00014.563600,A1_23,0.043
,,00014.658240,A1_23,0.044
,,00014.753840,A1_23,0.046
,,00014.837600,A1_23,0.039
,,00014.861920,A1_22,0.043
,,00014.930800,A1_22,0.07
,,00014.933200,A1_22,0.01
,,00014.933680,A1_23,0.043
,,00015.016720,A1_23,0.046
,,00015.108240,A1_23,0.043
,,00015.214960,A1_23,0.045
,,00015.302480,A1_23,0.043
,,00015.391280,A1_23,0.045
,,00015.498400,A1_23,0.047
,,00015.574880,A1_23,0.042
,,00015.681120,A1_23,0.047
,,00015.765680,A1_23,0.041
,,00015.860080,A1_23,0.047
,,00015.951200,A1_23,0.048
,,00016.034880,A1_23,0.041
,,00016.054000,A1_34,0.042
,,00016.083680,A1_22,0.015
,,00016.091360,A1_22,0.013
,,00016.102080,A1_22,0.067
,,00016.104560,A1_22,0.025
,,00016.107920,A1_22,0.015
,,00016.112240,A1_22,0.021
,,00016.112480,A1_23,0.04
,,00016.172080,A1_22,0.017
,,00016.172800,A1_12,0.017
,,00016.174000,A1_31,0.032
,,00016.176880,A1_21,0.026
,,00016.177360,A1_31,0.025
,,00016.177440,A1_24,0.018
,,00016.178400,A1_12,0.043
,,00016.179360,A1_21,0.02
,,00016.179840,A1_22,0.034
,,00016.181680,A1_12,0.049
,,00016.182240,A1_21,0.029
,,00016.182640,A1_32,0.041
,,00016.182880,A1_22,0.088
,,00016.184400,A1_42,0.048
,,00016.184480,A1_12,0.08
,,00016.185520,A1_31,0.028
,,00016.185600,A1_23,0.048
,,00016.185680,A1_24,0.027
,,00016.185760,A1_22,0.068
,,00016.186080,A1_21,0.035
,,00016.186880,A1_33,0.042
,,00016.186880,A1_42,0.023
,,00016.187280,A1_32,0.024
,,00016.187440,A1_12,0.069
,,00016.188240,A1_24,0.022
,,00016.188720,A1_22,0.047
,,00016.188800,A1_21,0.046
,,00016.189360,A1_33,0.045
,,00016.189600,A1_42,0.243
,,00016.189760,A1_32,0.038
,,00016.190640,A1_12,0.035
,,00016.190640,A1_31,0.038
,,00016.191280,A1_24,0.025
,,00016.191440,A1_21,0.049
,,00016.192000,A1_33,0.048
,,00016.192240,A1_32,0.023
,,00016.192480,A1_22,0.087
,,00016.192800,A1_42,0.085
,,00016.194080,A1_24,0.035
,,00016.194400,A1_12,0.04
,,00016.194560,A1_33,0.069
,,00016.195120,A1_22,0.053
,,00016.195120,A1_32,0.051
,,00016.195440,A1_21,0.135
,,00016.195840,A1_42,0.03
,,00016.196080,A1_31,0.041
,,00016.196560,A1_11,0.036
,,00016.196880,A1_24,0.037
,,00016.196880,A1_34,0.035
,,00016.197120,A1_33,0.076
,,00016.197920,A1_21,0.051
,,00016.198000,A1_22,0.072
,,00016.198080,A1_12,0.076
,,00016.198720,A1_42,0.085
,,00016.199280,A1_32,0.098
,,00016.199360,A1_31,0.023
,,00016.199680,A1_24,0.035
,,00016.200320,A1_33,0.049
,,00016.200480,A1_12,0.107
,,00016.200560,A1_11,0.037
,,00016.200720,A1_22,0.059
,,00016.201200,A1_21,0.065
,,00016.201200,A1_42,0.102
,,00016.201360,A1_34,0.028
,,00016.202400,A1_24,0.068
,,00016.202400,A1_32,0.151
,,00016.202640,A1_31,0.038
,,00016.202720,A1_41,0.019
,,00016.203120,A1_12,0.106
,,00016.203280,A1_11,0.025
,,00016.203280,A1_22,0.064
,,00016.203440,A1_33,0.073
,,00016.204240,A1_21,0.042
,,00016.204800,A1_32,0.092
,,00016.204960,A1_34,0.021
,,00016.205040,A1_31,0.026
,,00016.205600,A1_22,0.052
,,00016.205840,A1_24,0.037
,,00016.206080,A1_12,0.044
,,00016.207040,A1_33,0.043
,,00016.207120,A1_32,0.061
,,00016.207120,A1_41,0.019
,,00016.207280,A1_42,0.351
,,00016.207360,A1_21,0.035
,,00016.207360,A1_31,0.011
,,00016.207840,A1_22,0.085
,,00016.208720,A1_11,0.021
,,00016.208720,A1_34,0.021
,,00016.208800,A1_12,0.041
,,00016.209360,A1_24,0.042
,,00016.209600,A1_21,0.045
,,00016.209600,A1_31,0.029
,,00016.209760,A1_42,0.082
,,00016.209840,A1_33,0.027
,,00016.210240,A1_32,0.051
,,00016.210560,A1_41,0.014
,,00016.211360,A1_22,0.031
,,00016.211360,A1_23,0.037
,,00016.211920,A1_12,0.055
,,00016.211920,A1_21,0.033
,,00016.212080,A1_24,0.049
,,00016.212080,A1_42,0.175
,,00016.212560,A1_32,0.067
,,00016.213680,A1_22,0.032
,,00016.213760,A1_31,0.014
,,00016.213920,A1_33,0.034
,,00016.215040,A1_32,0.033
,,00016.215040,A1_34,0.019
,,00016.215200,A1_12,0.038
,,00016.215520,A1_42,0.104
,,00016.216000,A1_22,0.058
,,00016.216080,A1_21,0.029
,,00016.216400,A1_24,0.025
,,00016.216880,A1_33,0.038
,,00016.218400,A1_12,0.057
,,00016.218480,A1_32,0.031
,,00016.218560,A1_22,0.024
,,00016.218880,A1_42,0.261
,,00016.220800,A1_31,0.01
,,00016.220960,A1_12,0.048
,,00016.220960,A1_22,0.023
,,00016.221040,A1_21,0.024
,,00016.221360,A1_32,0.05
,,00016.221840,A1_24,0.024
,,00016.222080,A1_33,0.022
,,00016.222160,A1_34,0.018
,,00016.222240,A1_42,0.065
,,00016.223360,A1_12,0.046
,,00016.223600,A1_32,0.026
,,00016.223680,A1_22,0.022
,,00016.224880,A1_33,0.038
,,00016.224960,A1_21,0.025
,,00016.224960,A1_42,0.082
,,00016.226240,A1_32,0.021
,,00016.226400,A1_22,0.022
,,00016.227200,A1_24,0.022
,,00016.227360,A1_42,0.075
,,00016.227760,A1_12,0.037
,,00016.227840,A1_33,0.04
,,00016.228880,A1_32,0.039
,,00016.229120,A1_22,0.034
,,00016.230000,A1_12,0.033
,,00016.230160,A1_24,0.016
,,00016.230240,A1_42,0.25
,,00016.230880,A1_23,0.038
,,00016.231680,A1_33,0.013
,,00016.231760,A1_21,0.026
,,00016.231840,A1_32,0.034
,,00016.231920,A1_22,0.023
,,00016.232640,A1_12,0.035
,,00016.232880,A1_42,0.063
,,00016.234320,A1_24,0.019
,,00016.234400,A1_22,0.018
,,00016.234480,A1_33,0.073
,,00016.234560,A1_32,0.054
,,00016.234560,A1_43,0.021
,,00016.235360,A1_41,0.009
,,00016.235840,A1_42,0.121
,,00016.236720,A1_33,0.039
,,00016.236800,A1_12,0.036
,,00016.236800,A1_21,0.031
,,00016.236880,A1_22,0.038
,,00016.237040,A1_24,0.023
,,00016.237520,A1_32,0.06
,,00016.239200,A1_22,0.023
,,00016.239360,A1_42,0.076
,,00016.240000,A1_21,0.021
,,00016.240080,A1_32,0.029
,,00016.240240,A1_24,0.026
,,00016.240480,A1_12,0.04
,,00016.241440,A1_33,0.036
,,00016.241520,A1_22,0.013
,,00016.241680,A1_41,0.015
,,00016.241920,A1_42,0.051
,,00016.242320,A1_32,0.038
,,00016.242880,A1_12,0.029
,,00016.244000,A1_33,0.014
,,00016.244160,A1_42,0.382
,,00016.244880,A1_21,0.055
,,00016.245280,A1_12,0.028
,,00016.245440,A1_22,0.022
,,00016.245520,A1_32,0.017
,,00016.246800,A1_42,0.044
,,00016.246960,A1_24,0.023
,,00016.247360,A1_33,0.06
,,00016.247680,A1_12,0.018
,,00016.247840,A1_32,0.042
,,00016.248240,A1_34,0.019
,,00016.248320,A1_21,0.018
,,00016.248480,A1_31,0.018
,,00016.249520,A1_42,0.071
,,00016.249600,A1_22,0.039
,,00016.250000,A1_12,0.028
,,00016.250000,A1_33,0.027
,,00016.250240,A1_32,0.039
,,00016.252480,A1_21,0.029
,,00016.252480,A1_32,0.043
,,00016.252560,A1_12,0.041
,,00016.252720,A1_22,0.024
,,00016.254480,A1_42,0.031
,,00016.254560,A1_33,0.028
,,00016.254960,A1_22,0.039
,,00016.255840,A1_21,0.049
,,00016.256560,A1_32,0.025
,,00016.257120,A1_42,0.037
,,00016.257360,A1_12,0.034
,,00016.257360,A1_22,0.034
,,00016.258480,A1_33,0.039
,,00016.259200,A1_34,0.019
,,00016.259440,A1_21,0.018
,,00016.259520,A1_32,0.041
,,00016.260240,A1_12,0.024
,,00016.260560,A1_42,0.056
,,00016.260720,A1_22,0.024
,,00016.261120,A1_24,0.021
,,00016.261840,A1_33,0.054
,,00016.262240,A1_32,0.022
,,00016.263360,A1_42,0.047
,,00016.263600,A1_12,0.015
,,00016.264000,A1_24,0.016
,,00016.264720,A1_32,0.025
,,00016.265280,A1_21,0.072
