Investigator,,Time (s),Electrode,Amplitude (mV)
,,00085.573200,C5_44,0.021
,,00085.574160,C5_33,0.067
,,00085.574400,C5_11,0.197
,,00085.574800,C5_12,0.061
,,00085.574800,C5_13,0.035
,,00085.576400,C5_32,0.03
,,00085.576560,C5_43,0.035
,,00085.576720,C5_11,0.204
,,00085.576720,C5_33,0.182
,,00085.577200,C5_22,0.236
,,00085.577920,C5_31,0.023
,,00085.578080,C5_44,0.03
,,00085.578240,C5_42,0.02
,,00085.578400,C5_12,0.072
,,00085.578960,C5_11,0.03
,,00085.579040,C5_24,0.022
,,00085.579360,C5_13,0.054
,,00085.580000,C5_32,0.025
,,00085.580240,C5_22,0.114
,,00085.581280,C5_44,0.02
,,00085.581520,C5_11,0.058
,,00085.581520,C5_12,0.094
,,00085.581600,C5_41,0.012
,,00085.582080,C5_13,0.019
,,00085.582880,C5_34,0.013
,,00085.583280,C5_33,0.081
,,00085.584000,C5_22,0.017
,,00085.584080,C5_12,0.037
,,00085.585200,C5_44,0.016
,,00085.585440,C5_11,0.266
,,00085.585920,C5_33,0.01
,,00085.586480,C5_24,0.023
,,00085.589920,C5_11,0.136
,,00085.589920,C5_22,0.134
,,00085.590400,C5_13,0.021
,,00085.594080,C5_11,0.019
,,00085.595840,C5_22,0.043
,,00085.596960,C5_24,0.038
,,00085.597040,C5_11,0.049
,,00085.598560,C5_22,0.015
,,00085.666640,C5_41,0.017
,,00086.308480,C5_11,0.066
,,00086.419360,C5_11,0.066
,,00086.511520,C5_11,0.064
,,00086.537280,C5_12,0.046
,,00086.556560,C5_12,0.046
,,00086.579360,C5_11,0.064
,,00086.584000,C5_12,0.042
,,00086.646960,C5_32,0.036
,,00086.665760,C5_11,0.067
,,00086.760240,C5_11,0.061
,,00086.903360,C5_11,0.07
,,00086.966480,C5_31,0.056
,,00086.986720,C5_31,0.021
,,00087.037440,C5_11,0.057
,,00087.040320,C5_31,0.019
,,00087.066720,C5_31,0.02
,,00087.157280,C5_11,0.063
,,00087.174400,C5_31,0.055
,,00087.174640,C5_21,0.016
,,00087.263360,C5_11,0.063
,,00087.454560,C5_12,0.049
,,00087.458080,C5_11,0.066
,,00087.500880,C5_32,0.031
,,00087.660080,C5_11,0.059
,,00087.999520,C5_32,0.032
,,00088.407440,C5_32,0.029
,,00088.763520,C5_32,0.039
,,00089.033680,C5_12,0.046
,,00089.057600,C5_12,0.047
,,00089.101600,C5_32,0.031
,,00089.501360,C5_32,0.034
,,00089.886240,C5_32,0.03
,,00090.152080,C5_12,0.048
,,00090.201760,C5_32,0.031
,,00090.203360,C5_31,0.057
,,00090.238480,C5_44,0.016
,,00090.239360,C5_33,0.04
,,00090.240720,C5_44,0.023
,,00090.243040,C5_33,0.041
,,00090.243600,C5_44,0.015
,,00090.243760,C5_41,0.021
,,00090.244240,C5_12,0.045
,,00090.245600,C5_31,0.044
,,00090.245840,C5_33,0.063
,,00090.247200,C5_12,0.045
,,00090.247360,C5_41,0.014
,,00090.248000,C5_21,0.018
,,00090.248000,C5_32,0.036
,,00090.248160,C5_31,0.016
,,00090.248240,C5_11,0.234
,,00090.248320,C5_44,0.018
,,00090.248800,C5_13,0.038
,,00090.249360,C5_22,0.251
,,00090.249440,C5_12,0.036
,,00090.249920,C5_33,0.011
,,00090.249920,C5_43,0.027
,,00090.250240,C5_41,0.016
,,00090.250640,C5_32,0.091
,,00090.250960,C5_42,0.031
,,00090.251440,C5_11,0.725
,,00090.251440,C5_14,0.033
,,00090.251440,C5_34,0.04
,,00090.251600,C5_44,0.028
,,00090.252000,C5_12,0.275
,,00090.252240,C5_24,0.105
,,00090.252320,C5_33,0.192
,,00090.252640,C5_13,0.085
,,00090.252640,C5_22,0.128
,,00090.252960,C5_32,0.042
,,00090.253440,C5_43,0.03
,,00090.253520,C5_31,0.037
,,00090.254000,C5_14,0.025
,,00090.254000,C5_44,0.19
,,00090.254160,C5_11,0.464
,,00090.254240,C5_34,0.02
,,00090.254400,C5_41,0.014
,,00090.254640,C5_33,0.066
,,00090.254800,C5_24,0.053
,,00090.254880,C5_12,0.061
,,00090.254880,C5_42,0.042
,,00090.255120,C5_13,0.089
,,00090.255200,C5_22,0.205
,,00090.255280,C5_32,0.057
,,00090.256080,C5_43,0.047
,,00090.256640,C5_34,0.047
,,00090.256720,C5_14,0.021
,,00090.256880,C5_33,0.158
,,00090.257040,C5_24,0.193
,,00090.257440,C5_44,0.035
,,00090.257520,C5_31,0.033
,,00090.257600,C5_41,0.01
,,00090.257760,C5_13,0.205
,,00090.257760,C5_42,0.02
,,00090.257840,C5_23,0.062
,,00090.258000,C5_32,0.027
,,00090.258400,C5_43,0.037
,,00090.258640,C5_11,0.304
,,00090.258800,C5_12,0.022
,,00090.258800,C5_22,0.131
,,00090.259040,C5_14,0.03
,,00090.259040,C5_34,0.02
,,00090.260080,C5_31,0.022
,,00090.260080,C5_44,0.117
,,00090.260240,C5_24,0.218
,,00090.260480,C5_33,0.144
,,00090.260640,C5_13,0.055
,,00090.261120,C5_43,0.036
,,00090.261200,C5_12,0.035
,,00090.261280,C5_23,0.051
,,00090.261600,C5_34,0.028
,,00090.262720,C5_33,0.095
,,00090.263120,C5_22,0.1
,,00090.263200,C5_13,0.073
,,00090.263200,C5_24,0.074
,,00090.263280,C5_11,0.072
,,00090.263680,C5_12,0.036
,,00090.263840,C5_32,0.024
,,00090.263920,C5_21,0.017
,,00090.264000,C5_34,0.022
,,00090.264080,C5_44,0.089
,,00090.264240,C5_43,0.012
,,00090.264720,C5_31,0.022
,,00090.265120,C5_14,0.029
,,00090.265360,C5_23,0.032
,,00090.265440,C5_33,0.044
,,00090.265520,C5_11,0.03
,,00090.265600,C5_13,0.05
,,00090.266080,C5_24,0.111
,,00090.266560,C5_44,0.037
,,00090.266800,C5_22,0.074
,,00090.266960,C5_34,0.018
,,00090.267120,C5_32,0.033
,,00090.267200,C5_43,0.026
,,00090.267600,C5_42,0.015
,,00090.267840,C5_33,0.039
,,00090.268000,C5_11,0.104
,,00090.268160,C5_12,0.021
,,00090.268960,C5_13,0.05
,,00090.269120,C5_44,0.032
,,00090.269600,C5_43,0.029
,,00090.269680,C5_22,0.065
,,00090.270080,C5_32,0.024
,,00090.270480,C5_24,0.045
,,00090.270800,C5_33,0.028
,,00090.271840,C5_13,0.047
,,00090.272160,C5_11,0.022
,,00090.273040,C5_44,0.019
,,00090.273120,C5_24,0.054
,,00090.273280,C5_33,0.048
,,00090.273760,C5_12,0.027
,,00090.273840,C5_31,0.022
,,00090.273920,C5_34,0.023
,,00090.275040,C5_22,0.041
,,00090.275360,C5_11,0.033
,,00090.275520,C5_13,0.053
,,00090.275520,C5_32,0.019
,,00090.275600,C5_24,0.034
,,00090.276000,C5_44,0.018
,,00090.276160,C5_34,0.029
,,00090.276240,C5_33,0.05
,,00090.276320,C5_12,0.032
,,00090.277600,C5_11,0.033
,,00090.277920,C5_13,0.033
,,00090.277920,C5_22,0.121
,,00090.278240,C5_24,0.034
,,00090.278960,C5_12,0.028
,,00090.278960,C5_44,0.026
,,00090.280000,C5_11,0.023
,,00090.280720,C5_13,0.041
,,00090.280960,C5_24,0.048
,,00090.281040,C5_34,0.022
,,00090.281280,C5_12,0.036
,,00090.281520,C5_22,0.075
,,00090.282320,C5_11,0.053
,,00090.283440,C5_42,0.016
,,00090.283920,C5_24,0.027
,,00090.284080,C5_13,0.028
,,00090.284320,C5_12,0.019
,,00090.284560,C5_11,0.018
,,00090.284880,C5_22,0.123
,,00090.285200,C5_33,0.046
,,00090.285760,C5_32,0.021
,,00090.286000,C5_44,0.031
,,00090.286800,C5_31,0.017
,,00090.286800,C5_41,0.014
,,00090.286880,C5_13,0.061
,,00090.287040,C5_12,0.039
,,00090.287680,C5_11,0.029
,,00090.288240,C5_34,0.02
,,00090.288640,C5_33,0.023
,,00090.288880,C5_22,0.019
,,00090.288960,C5_43,0.022
,,00090.289520,C5_24,0.044
,,00090.289920,C5_11,0.073
,,00090.289920,C5_44,0.127
,,00090.290080,C5_13,0.026
,,00090.290720,C5_12,0.016
,,00090.291520,C5_33,0.021
,,00090.292160,C5_22,0.09
,,00090.292320,C5_24,0.033
,,00090.292480,C5_11,0.063
,,00090.292480,C5_13,0.054
,,00090.292560,C5_44,0.035
,,00090.293440,C5_12,0.039
,,00090.293680,C5_31,0.023
,,00090.293760,C5_34,0.025
,,00090.294240,C5_33,0.052
,,00090.294720,C5_43,0.022
,,00090.294880,C5_13,0.056
,,00090.294960,C5_44,0.016
,,00090.295040,C5_22,0.025
,,00090.295120,C5_14,0.018
,,00090.295120,C5_42,0.021
,,00090.295360,C5_32,0.03
,,00090.295680,C5_24,0.045
,,00090.296080,C5_12,0.036
,,00090.296080,C5_34,0.021
,,00090.296320,C5_11,0.024
,,00090.297120,C5_13,0.035
,,00090.297600,C5_43,0.017
,,00090.298320,C5_33,0.022
,,00090.298400,C5_24,0.029
,,00090.298800,C5_44,0.02
,,00090.298880,C5_34,0.027
,,00090.299280,C5_11,0.08
,,00090.299600,C5_22,0.233
,,00090.300080,C5_42,0.033
,,00090.300160,C5_41,0.02
,,00090.300240,C5_12,0.062
,,00090.300240,C5_13,0.043
,,00090.300480,C5_23,0.015
,,00090.300800,C5_33,0.029
,,00090.301120,C5_24,0.018
,,00090.301120,C5_32,0.016
,,00090.301920,C5_11,0.185
,,00090.302240,C5_22,0.05
,,00090.302720,C5_44,0.033
,,00090.303120,C5_33,0.016
,,00090.303200,C5_12,0.009
,,00090.303920,C5_13,0.038
,,00090.304320,C5_42,0.018
,,00090.304400,C5_11,0.052
,,00090.304560,C5_24,0.027
,,00090.304720,C5_34,0.017
,,00090.305440,C5_44,0.085
,,00090.305520,C5_22,0.009
,,00090.305680,C5_12,0.015
,,00090.306240,C5_14,0.018
,,00090.306240,C5_31,0.018
,,00090.306400,C5_43,0.022
,,00090.306880,C5_13,0.036
,,00090.307280,C5_33,0.025
,,00090.307920,C5_11,0.051
,,00090.308080,C5_22,0.127
,,00090.308480,C5_44,0.013
,,00090.308560,C5_12,0.042
,,00090.308880,C5_42,0.027
,,00090.309200,C5_13,0.032
,,00090.310320,C5_33,0.015
,,00090.310480,C5_34,0.029
,,00090.310480,C5_41,0.012
,,00090.310720,C5_24,0.036
,,00090.310880,C5_31,0.019
,,00090.311120,C5_12,0.028
,,00090.311360,C5_32,0.028
,,00090.311520,C5_22,0.03
,,00090.311600,C5_11,0.094
,,00090.312080,C5_13,0.055
,,00090.312560,C5_44,0.036
,,00090.313120,C5_42,0.021
,,00090.313520,C5_33,0.033
,,00090.313600,C5_24,0.029
,,00090.314080,C5_11,0.066
,,00090.314320,C5_12,0.015
,,00090.314640,C5_31,0.02
,,00090.314800,C5_13,0.02
,,00090.314800,C5_22,0.049
,,00090.315120,C5_44,0.037
,,00090.316640,C5_11,0.155
,,00090.316800,C5_12,0.063
,,00090.317520,C5_24,0.032
,,00090.318000,C5_22,0.051
,,00090.318160,C5_34,0.021
,,00090.318720,C5_13,0.031
,,00090.319200,C5_44,0.011
,,00090.319920,C5_12,0.013
,,00090.320160,C5_33,0.028
,,00090.320400,C5_11,0.049
,,00090.320400,C5_22,0.255
,,00090.320960,C5_42,0.025
,,00090.321040,C5_13,0.028
,,00090.321440,C5_24,0.029
,,00090.322400,C5_41,0.008
,,00090.322560,C5_32,0.02
,,00090.322560,C5_33,0.057
,,00090.322800,C5_12,0.018
,,00090.323200,C5_44,0.061
,,00090.323360,C5_22,0.024
,,00090.323760,C5_11,0.027
,,00090.325040,C5_33,0.024
,,00090.325600,C5_24,0.029
,,00090.326240,C5_44,0.027
,,00090.326320,C5_42,0.028
,,00090.326560,C5_22,0.013
,,00090.327280,C5_11,0.073
,,00090.329040,C5_33,0.032
,,00090.329120,C5_22,0.133
,,00090.329600,C5_14,0.014
,,00090.329760,C5_11,0.017
,,00090.329760,C5_31,0.019
,,00090.329840,C5_43,0.024
,,00090.330800,C5_32,0.021
,,00090.331120,C5_13,0.035
,,00090.332240,C5_24,0.03
,,00090.332480,C5_34,0.027
,,00090.332720,C5_11,0.036
,,00090.333120,C5_22,0.074
,,00090.333520,C5_13,0.066
,,00090.334000,C5_12,0.025
,,00090.335120,C5_11,0.142
,,00090.336400,C5_22,0.02
,,00090.337440,C5_31,0.026
,,00090.337760,C5_11,0.045
,,00090.338240,C5_24,0.053
,,00090.338320,C5_33,0.045
,,00090.339360,C5_12,0.026
,,00090.339840,C5_22,0.135
,,00090.340320,C5_31,0.024
,,00090.340800,C5_13,0.018
,,00090.341520,C5_11,0.026
,,00090.342080,C5_41,0.01
,,00090.343120,C5_22,0.033
,,00090.343200,C5_13,0.025
,,00090.346720,C5_22,0.024
,,00090.347280,C5_11,0.09
,,00090.347280,C5_44,0.018
,,00090.349120,C5_34,0.017
,,00090.349600,C5_11,0.022
,,00090.350400,C5_22,0.013
,,00090.354560,C5_11,0.02
,,00090.355120,C5_44,0.017
,,00090.356000,C5_41,0.008
,,00090.357200,C5_11,0.031
,,00090.357760,C5_12,0.049
,,00090.361840,C5_11,0.156
,,00090.362240,C5_12,0.03
,,00090.362480,C5_33,0.055
,,00090.364320,C5_11,0.021
,,00090.364320,C5_22,0.178
,,00090.364480,C5_42,0.022
,,00090.367440,C5_11,0.034
,,00090.368960,C5_12,0.028
,,00090.369840,C5_11,0.023
,,00090.370000,C5_31,0.021
,,00090.378880,C5_11,0.039
,,00090.383920,C5_22,0.16
,,00090.386240,C5_42,0.02
,,00090.386400,C5_13,0.055
,,00090.386480,C5_41,0.011
,,00090.386720,C5_22,0.088
,,00090.389040,C5_13,0.015
,,00090.392960,C5_12,0.038
,,00090.392960,C5_42,0.014
,,00090.424240,C5_31,0.053
,,00090.428000,C5_31,0.017
,,00091.172960,C5_11,0.071
,,00091.289680,C5_12,0.048
,,00091.307840,C5_11,0.064
,,00091.404240,C5_32,0.033
,,00091.546080,C5_11,0.059
,,00091.694480,C5_11,0.069
,,00091.798000,C5_11,0.063
,,00091.812400,C5_32,0.032
,,00091.815600,C5_32,0.016
,,00092.024800,C5_11,0.06
,,00092.210960,C5_32,0.03
,,00092.337520,C5_12,0.048
,,00092.574000,C5_32,0.034
,,00092.900560,C5_32,0.032
,,00093.301680,C5_32,0.033
,,00093.452240,C5_31,0.057
,,00093.480080,C5_31,0.025
,,00093.485280,C5_31,0.019
,,00093.504080,C5_12,0.05
,,00093.587360,C5_32,0.035
,,00093.647920,C5_31,0.018
,,00093.658080,C5_31,0.053
,,00093.980400,C5_32,0.033
,,00094.327200,C5_32,0.035
,,00094.661600,C5_32,0.032
,,00094.962400,C5_32,0.029
,,00094.983520,C5_12,0.045
,,00095.279760,C5_32,0.028
,,00095.581840,C5_32,0.032
,,00095.610720,C5_12,0.05
,,00095.897600,C5_32,0.028
,,00096.147600,C5_32,0.027
,,00096.159280,C5_12,0.042
,,00096.411440,C5_33,0.048
,,00096.415040,C5_44,0.033
,,00096.415200,C5_41,0.029
,,00096.415360,C5_31,0.038
,,00096.415840,C5_33,0.044
,,00096.416560,C5_32,0.023
,,00096.417360,C5_44,0.016
,,00096.417840,C5_41,0.009
,,00096.418000,C5_42,0.022
,,00096.418400,C5_31,0.034
,,00096.419120,C5_12,0.056
,,00096.419280,C5_21,0.019
,,00096.419520,C5_11,0.298
,,00096.420320,C5_43,0.029
,,00096.420640,C5_42,0.033
,,00096.421040,C5_33,0.05
,,00096.421120,C5_32,0.085
,,00096.421200,C5_13,0.038
,,00096.421600,C5_12,0.075
,,00096.421600,C5_22,0.418
,,00096.421920,C5_41,0.023
,,00096.421920,C5_44,0.029
,,00096.422560,C5_31,0.039
,,00096.422640,C5_11,0.636
,,00096.422640,C5_43,0.052
,,00096.423360,C5_24,0.027
,,00096.423520,C5_13,0.156
,,00096.423520,C5_42,0.026
,,00096.423760,C5_33,0.164
,,00096.423840,C5_32,0.042
,,00096.423840,C5_34,0.042
,,00096.424000,C5_12,0.201
,,00096.424000,C5_22,0.114
,,00096.424240,C5_41,0.016
,,00096.424720,C5_44,0.312
,,00096.425120,C5_43,0.045
,,00096.425200,C5_11,0.209
,,00096.425600,C5_14,0.021
,,00096.425680,C5_31,0.044
,,00096.425760,C5_21,0.017
,,00096.425920,C5_13,0.102
,,00096.426000,C5_24,0.092
,,00096.426080,C5_42,0.024
,,00096.426160,C5_32,0.048
,,00096.426240,C5_34,0.033
,,00096.426640,C5_33,0.077
,,00096.426720,C5_12,0.208
,,00096.426800,C5_41,0.017
,,00096.427440,C5_43,0.051
,,00096.427840,C5_22,0.074
,,00096.427920,C5_23,0.022
,,00096.428080,C5_14,0.025
,,00096.428240,C5_11,0.164
,,00096.428240,C5_31,0.025
,,00096.428880,C5_32,0.026
,,00096.428960,C5_13,0.087
,,00096.429040,C5_24,0.225
,,00096.429280,C5_34,0.031
,,00096.429360,C5_21,0.019
,,00096.429600,C5_42,0.032
,,00096.429680,C5_43,0.075
,,00096.429840,C5_41,0.013
,,00096.430160,C5_12,0.068
,,00096.430160,C5_22,0.115
,,00096.430160,C5_33,0.112
,,00096.430320,C5_14,0.034
,,00096.430720,C5_23,0.048
,,00096.431360,C5_44,0.04
,,00096.431520,C5_13,0.11
,,00096.431520,C5_24,0.379
,,00096.431600,C5_11,0.118
,,00096.432560,C5_31,0.019
,,00096.432560,C5_34,0.03
,,00096.432640,C5_32,0.022
,,00096.432640,C5_33,0.227
,,00096.432720,C5_14,0.02
,,00096.432880,C5_42,0.025
,,00096.432960,C5_12,0.036
,,00096.432960,C5_23,0.062
,,00096.433680,C5_43,0.02
,,00096.434000,C5_41,0.014
,,00096.434080,C5_22,0.056
,,00096.434240,C5_44,0.123
,,00096.434400,C5_13,0.076
,,00096.434400,C5_24,0.061
,,00096.435120,C5_34,0.032
,,00096.435200,C5_23,0.022
,,00096.435200,C5_33,0.056
,,00096.435680,C5_11,0.037
,,00096.435840,C5_14,0.018
,,00096.436800,C5_44,0.028
,,00096.437120,C5_43,0.022
,,00096.437280,C5_12,0.018
,,00096.437360,C5_34,0.024
,,00096.437440,C5_24,0.075
,,00096.437600,C5_13,0.028
,,00096.437600,C5_23,0.03
,,00096.437760,C5_33,0.114
,,00096.437760,C5_42,0.02
,,00096.437920,C5_11,0.014
,,00096.437920,C5_22,0.058
,,00096.440000,C5_12,0.036
,,00096.440160,C5_44,0.038
,,00096.440240,C5_11,0.035
,,00096.440400,C5_13,0.066
,,00096.442240,C5_24,0.047
,,00096.442480,C5_11,0.055
,,00096.442560,C5_33,0.041
,,00096.442640,C5_43,0.015
,,00096.442960,C5_22,0.062
,,00096.443200,C5_13,0.035
,,00096.443440,C5_12,0.051
,,00096.443600,C5_44,0.02
,,00096.445200,C5_11,0.019
,,00096.445280,C5_22,0.037
,,00096.445280,C5_24,0.024
,,00096.445360,C5_33,0.041
,,00096.446480,C5_42,0.018
,,00096.446720,C5_44,0.02
,,00096.447120,C5_32,0.027
,,00096.447920,C5_22,0.014
,,00096.448000,C5_43,0.021
,,00096.448240,C5_12,0.017
,,00096.448480,C5_11,0.04
,,00096.448560,C5_13,0.052
,,00096.448640,C5_24,0.022
,,00096.449360,C5_32,0.016
,,00096.449520,C5_44,0.026
,,00096.450080,C5_33,0.029
,,00096.450400,C5_42,0.023
,,00096.450400,C5_43,0.016
,,00096.450480,C5_12,0.021
,,00096.451120,C5_24,0.028
,,00096.451280,C5_13,0.046
,,00096.451360,C5_11,0.025
,,00096.451360,C5_34,0.029
,,00096.452800,C5_32,0.024
,,00096.452880,C5_22,0.088
,,00096.453920,C5_13,0.035
,,00096.453920,C5_44,0.028
,,00096.454080,C5_24,0.023
,,00096.454160,C5_11,0.053
,,00096.455360,C5_22,0.13
,,00096.456080,C5_14,0.017
,,00096.456320,C5_44,0.019
,,00096.456400,C5_13,0.063
,,00096.456480,C5_11,0.04
,,00096.456640,C5_24,0.042
,,00096.456880,C5_12,0.026
,,00096.456960,C5_34,0.03
,,00096.457600,C5_32,0.02
,,00096.457920,C5_33,0.016
,,00096.458720,C5_13,0.031
,,00096.459280,C5_34,0.022
,,00096.459520,C5_22,0.015
,,00096.459600,C5_11,0.056
,,00096.459600,C5_12,0.033
,,00096.460320,C5_33,0.023
,,00096.460640,C5_24,0.029
,,00096.460800,C5_43,0.022
,,00096.461120,C5_13,0.034
,,00096.461600,C5_42,0.025
,,00096.462000,C5_44,0.043
,,00096.462240,C5_22,0.057
,,00096.462720,C5_12,0.017
,,00096.462960,C5_11,0.018
,,00096.463280,C5_24,0.041
,,00096.463680,C5_33,0.035
,,00096.463680,C5_34,0.029
,,00096.464160,C5_13,0.051
,,00096.464640,C5_32,0.029
,,00096.464800,C5_42,0.024
,,00096.464880,C5_44,0.075
,,00096.465040,C5_43,0.024
,,00096.465200,C5_11,0.028
,,00096.465440,C5_22,0.021
,,00096.466000,C5_33,0.046
,,00096.466080,C5_12,0.033
,,00096.466640,C5_24,0.032
,,00096.466720,C5_13,0.039
,,00096.467760,C5_34,0.021
,,00096.467840,C5_11,0.094
,,00096.468640,C5_22,0.107
,,00096.469040,C5_13,0.047
,,00096.469520,C5_42,0.032
,,00096.470240,C5_33,0.049
,,00096.470320,C5_44,0.032
,,00096.470720,C5_11,0.07
,,00096.471360,C5_13,0.022
,,00096.471840,C5_22,0.03
,,00096.472240,C5_32,0.028
,,00096.472560,C5_34,0.021
,,00096.472880,C5_43,0.021
,,00096.473680,C5_24,0.048
,,00096.473920,C5_12,0.018
,,00096.474080,C5_44,0.019
,,00096.474240,C5_22,0.059
,,00096.474720,C5_13,0.051
,,00096.474880,C5_33,0.027
,,00096.475920,C5_34,0.033
,,00096.476800,C5_24,0.034
,,00096.476960,C5_12,0.05
,,00096.477520,C5_13,0.047
,,00096.477840,C5_22,0.124
,,00096.477840,C5_44,0.025
,,00096.478720,C5_34,0.016
,,00096.478880,C5_41,0.011
,,00096.479760,C5_14,0.025
,,00096.480400,C5_12,0.009
,,00096.480480,C5_44,0.043
,,00096.481440,C5_13,0.034
,,00096.481680,C5_24,0.041
,,00096.481920,C5_43,0.021
,,00096.482080,C5_22,0.045
,,00096.482160,C5_11,0.172
,,00096.482560,C5_32,0.024
,,00096.482720,C5_12,0.054
,,00096.482960,C5_33,0.046
,,00096.483680,C5_14,0.016
,,00096.483920,C5_24,0.037
,,00096.484240,C5_13,0.043
,,00096.484400,C5_22,0.109
,,00096.485040,C5_12,0.032
,,00096.485280,C5_11,0.054
,,00096.485440,C5_34,0.022
,,00096.485600,C5_33,0.021
,,00096.485760,C5_44,0.021
,,00096.486960,C5_13,0.038
,,00096.487040,C5_42,0.019
,,00096.487680,C5_32,0.024
,,00096.488000,C5_22,0.014
,,00096.488000,C5_33,0.059
,,00096.488800,C5_11,0.058
,,00096.489360,C5_12,0.018
,,00096.489680,C5_13,0.02
,,00096.490800,C5_22,0.074
,,00096.490960,C5_33,0.103
,,00096.491040,C5_24,0.032
,,00096.492880,C5_34,0.016
,,00096.493200,C5_11,0.026
,,00096.493200,C5_22,0.096
,,00096.493200,C5_33,0.031
,,00096.494080,C5_12,0.102
,,00096.494160,C5_24,0.05
,,00096.495440,C5_44,0.032
,,00096.495920,C5_11,0.052
,,00096.496320,C5_13,0.031
,,00096.496400,C5_42,0.021
,,00096.496560,C5_22,0.027
,,00096.496960,C5_33,0.038
,,00096.497280,C5_12,0.017
,,00096.498240,C5_44,0.019
,,00096.498720,C5_24,0.021
,,00096.498880,C5_11,0.227
,,00096.499360,C5_13,0.036
,,00096.501200,C5_11,0.14
,,00096.501680,C5_22,0.065
,,00096.502160,C5_12,0.038
,,00096.502160,C5_24,0.013
,,00096.502240,C5_31,0.025
,,00096.503200,C5_13,0.029
,,00096.504240,C5_22,0.014
,,00096.504320,C5_11,0.032
,,00096.504320,C5_33,0.025
,,00096.504640,C5_12,0.038
,,00096.505200,C5_24,0.043
,,00096.505440,C5_42,0.023
,,00096.506240,C5_44,0.072
,,00096.507120,C5_22,0.088
,,00096.508080,C5_42,0.013
,,00096.508400,C5_24,0.064
,,00096.508640,C5_33,0.034
,,00096.509200,C5_13,0.02
,,00096.509680,C5_44,0.009
,,00096.510720,C5_11,0.049
,,00096.512320,C5_24,0.026
,,00096.512480,C5_22,0.126
,,00096.512560,C5_34,0.027
,,00096.514480,C5_11,0.021
,,00096.514960,C5_22,0.041
,,00096.516000,C5_24,0.025
,,00096.516480,C5_13,0.026
,,00096.516960,C5_44,0.016
,,00096.517280,C5_42,0.026
,,00096.518640,C5_11,0.069
,,00096.518720,C5_12,0.055
,,00096.519680,C5_22,0.162
,,00096.520080,C5_44,0.031
,,00096.521840,C5_13,0.021
,,00096.521920,C5_22,0.131
,,00096.522000,C5_11,0.238
,,00096.522320,C5_44,0.134
,,00096.522800,C5_12,0.051
,,00096.524240,C5_13,0.03
,,00096.524320,C5_22,0.021
,,00096.524800,C5_44,0.021
,,00096.525200,C5_11,0.026
,,00096.525440,C5_24,0.029
,,00096.525600,C5_12,0.024
,,00096.527040,C5_22,0.008
,,00096.527040,C5_33,0.039
,,00096.527280,C5_44,0.02
,,00096.527600,C5_13,0.019
,,00096.528480,C5_24,0.031
,,00096.529280,C5_11,0.016
,,00096.530640,C5_13,0.024
,,00096.530720,C5_12,0.029
,,00096.532080,C5_33,0.126
,,00096.534000,C5_12,0.023
,,00096.534480,C5_33,0.019
,,00096.536560,C5_22,0.192
,,00096.538880,C5_22,0.021
,,00096.539120,C5_13,0.028
,,00096.539360,C5_42,0.024
,,00096.541120,C5_11,0.03
,,00096.541760,C5_22,0.011
,,00096.544480,C5_44,0.019
,,00096.544880,C5_33,0.044
,,00096.545040,C5_11,0.242
,,00096.551040,C5_11,0.041
,,00096.553120,C5_12,0.035
,,00096.553760,C5_11,0.1
,,00096.556400,C5_11,0.017
,,00096.558880,C5_11,0.059
,,00096.560080,C5_33,0.047
,,00096.564480,C5_11,0.027
,,00096.565680,C5_22,0.19
,,00096.567920,C5_22,0.02
,,00096.572640,C5_12,0.024
,,00096.583200,C5_31,0.018
,,00096.585600,C5_31,0.027
,,00096.588000,C5_11,0.278
,,00096.589680,C5_12,0.027
,,00096.590320,C5_11,0.032
,,00096.590640,C5_22,0.216
,,00096.590800,C5_33,0.044
,,00096.590800,C5_42,0.019
,,00096.592880,C5_22,0.014
,,00096.593120,C5_11,0.022
,,00096.593840,C5_44,0.021
,,00096.595360,C5_11,0.062
,,00096.596800,C5_12,0.034
,,00096.598240,C5_11,0.281
,,00096.598480,C5_33,0.046
,,00096.600560,C5_11,0.17
,,00096.600880,C5_22,0.091
,,00096.602080,C5_13,0.023
,,00096.602960,C5_33,0.035
,,00096.603360,C5_22,0.081
,,00096.603440,C5_11,0.061
,,00096.603520,C5_12,0.049
,,00096.604160,C5_43,0.033
