Investigator,,Time (s),Electrode,Amplitude (mV)
,,00251.504880,A5_13,0.105
,,00251.505280,A5_42,0.018
,,00251.505680,A5_31,0.018
,,00251.505760,A5_14,0.05
,,00251.506160,A5_32,0.056
,,00251.506160,A5_43,0.054
,,00251.506400,A5_22,0.026
,,00251.506400,A5_34,0.015
,,00251.506480,A5_11,0.254
,,00251.506960,A5_44,0.03
,,00251.507680,A5_42,0.008
,,00251.507920,A5_24,0.025
,,00251.508000,A5_13,0.066
,,00251.508240,A5_31,0.066
,,00251.508320,A5_23,0.023
,,00251.508400,A5_21,0.034
,,00251.508800,A5_34,0.032
,,00251.509120,A5_22,0.019
,,00251.509200,A5_11,0.075
,,00251.509440,A5_32,0.026
,,00251.509440,A5_43,0.046
,,00251.510480,A5_14,0.027
,,00251.510880,A5_44,0.016
,,00251.511120,A5_13,0.071
,,00251.511120,A5_24,0.025
,,00251.511680,A5_31,0.024
,,00251.511920,A5_22,0.014
,,00251.512320,A5_32,0.04
,,00251.512320,A5_43,0.034
,,00251.512960,A5_14,0.022
,,00251.513440,A5_13,0.021
,,00251.513760,A5_11,0.08
,,00251.513920,A5_34,0.082
,,00251.514080,A5_31,0.036
,,00251.514240,A5_24,0.034
,,00251.514320,A5_21,0.022
,,00251.515040,A5_32,0.026
,,00251.515360,A5_43,0.039
,,00251.516480,A5_44,0.033
,,00251.516640,A5_11,0.069
,,00251.516720,A5_34,0.039
,,00251.517600,A5_32,0.039
,,00251.517680,A5_24,0.025
,,00251.517920,A5_13,0.023
,,00251.518000,A5_31,0.037
,,00251.518480,A5_43,0.042
,,00251.519520,A5_34,0.037
,,00251.520080,A5_32,0.032
,,00251.520080,A5_44,0.028
,,00251.520240,A5_31,0.136
,,00251.520320,A5_21,0.045
,,00251.520320,A5_24,0.037
,,00251.521120,A5_43,0.031
,,00251.521520,A5_11,0.09
,,00251.522000,A5_34,0.044
,,00251.522640,A5_24,0.018
,,00251.522880,A5_31,0.019
,,00251.523120,A5_32,0.033
,,00251.523200,A5_42,0.017
,,00251.524800,A5_43,0.029
,,00251.525120,A5_31,0.036
,,00251.525600,A5_32,0.028
,,00251.526080,A5_11,0.105
,,00251.526080,A5_34,0.047
,,00251.526160,A5_24,0.018
,,00251.527520,A5_43,0.028
,,00251.528080,A5_31,0.041
,,00251.528560,A5_21,0.021
,,00251.528880,A5_44,0.024
,,00251.529600,A5_11,0.051
,,00251.530400,A5_43,0.029
,,00251.530480,A5_31,0.022
,,00251.530480,A5_32,0.06
,,00251.531120,A5_22,0.014
,,00251.533120,A5_32,0.052
,,00251.533120,A5_43,0.065
,,00251.534240,A5_24,0.028
,,00251.534400,A5_11,0.087
,,00251.535680,A5_43,0.013
,,00251.537120,A5_31,0.014
,,00251.537200,A5_32,0.026
,,00251.538240,A5_11,0.031
,,00251.538560,A5_43,0.036
,,00251.539760,A5_31,0.036
,,00251.540720,A5_44,0.023
,,00251.542480,A5_11,0.072
,,00251.543600,A5_43,0.021
,,00251.544800,A5_32,0.024
,,00251.545440,A5_11,0.026
,,00251.546240,A5_34,0.025
,,00251.547680,A5_11,0.03
,,00251.547680,A5_32,0.02
,,00251.550000,A5_11,0.021
,,00251.551040,A5_43,0.017
,,00251.552480,A5_32,0.033
,,00251.552560,A5_11,0.066
,,00251.554560,A5_44,0.033
,,00251.556640,A5_33,0.035
,,00251.556880,A5_32,0.037
,,00251.558480,A5_11,0.049
,,00251.559040,A5_43,0.022
,,00251.562000,A5_11,0.068
,,00251.564400,A5_11,0.069
,,00251.568000,A5_11,0.063
,,00251.571200,A5_43,0.04
,,00251.574800,A5_13,0.031
,,00251.576640,A5_11,0.071
,,00251.583280,A5_32,0.029
,,00251.584640,A5_11,0.081
,,00251.587200,A5_11,0.028
,,00251.591280,A5_32,0.022
,,00251.607840,A5_43,0.019
,,00251.609520,A5_11,0.085
,,00251.610640,A5_43,0.017
,,00251.616640,A5_22,0.023
,,00251.649840,A5_43,0.047
,,00251.652720,A5_43,0.013
,,00251.971360,A5_44,0.027
,,00252.081760,A5_44,0.02
,,00252.175680,A5_44,0.024
,,00252.234240,A5_44,0.021
,,00252.374480,A5_44,0.022
,,00252.443040,A5_44,0.031
,,00252.550240,A5_44,0.024
,,00252.605040,A5_44,0.029
,,00252.667200,A5_44,0.024
,,00252.680800,A5_24,0.022
,,00252.716720,A5_44,0.024
,,00252.744560,A5_11,0.093
,,00252.799440,A5_11,0.033
,,00252.818880,A5_44,0.025
,,00252.867040,A5_44,0.025
,,00253.051520,A5_44,0.026
,,00253.121040,A5_44,0.02
,,00253.142720,A5_13,0.012
,,00253.176320,A5_44,0.029
,,00253.341440,A5_44,0.029
,,00253.370000,A5_11,0.035
,,00253.429120,A5_44,0.027
,,00253.476720,A5_44,0.028
,,00253.532080,A5_44,0.024
,,00253.607920,A5_44,0.025
,,00253.675760,A5_11,0.031
,,00253.683680,A5_44,0.021
,,00253.814320,A5_44,0.025
,,00253.878320,A5_44,0.023
,,00253.932240,A5_44,0.026
,,00254.008560,A5_44,0.026
,,00254.023360,A5_13,0.013
,,00254.064000,A5_44,0.025
,,00254.125680,A5_44,0.033
,,00254.191360,A5_44,0.026
,,00254.262640,A5_44,0.028
,,00254.319920,A5_44,0.021
,,00254.379520,A5_44,0.028
,,00254.445200,A5_44,0.028
,,00254.529760,A5_44,0.022
,,00254.531600,A5_11,0.033
,,00254.748240,A5_44,0.025
,,00254.810160,A5_11,0.035
,,00254.814080,A5_44,0.024
,,00254.914480,A5_44,0.023
,,00254.960160,A5_23,0.031
,,00254.975760,A5_44,0.026
,,00255.055600,A5_44,0.015
,,00255.110800,A5_11,0.028
,,00255.115360,A5_44,0.028
,,00255.172400,A5_44,0.023
,,00255.229760,A5_44,0.022
,,00255.298800,A5_44,0.026
,,00255.406240,A5_44,0.03
,,00255.455600,A5_44,0.025
,,00255.514080,A5_44,0.027
,,00255.742160,A5_11,0.031
,,00255.765440,A5_44,0.029
,,00255.827120,A5_44,0.027
,,00255.916160,A5_44,0.031
,,00255.982640,A5_44,0.025
,,00256.048000,A5_44,0.025
,,00256.097680,A5_44,0.022
,,00256.149760,A5_44,0.019
,,00256.211200,A5_44,0.025
,,00256.273840,A5_44,0.019
,,00256.317200,A5_44,0.022
,,00256.353360,A5_32,0.042
,,00256.354400,A5_11,0.061
,,00256.354880,A5_43,0.057
,,00256.356400,A5_32,0.026
,,00256.357200,A5_43,0.022
,,00256.357360,A5_11,0.022
,,00256.358560,A5_31,0.035
,,00256.358640,A5_32,0.051
,,00256.358640,A5_44,0.029
,,00256.359680,A5_11,0.07
,,00256.360400,A5_43,0.045
,,00256.361280,A5_32,0.027
,,00256.362640,A5_43,0.026
,,00256.362880,A5_11,0.09
,,00256.362960,A5_31,0.039
,,00256.364160,A5_32,0.012
,,00256.364560,A5_34,0.026
,,00256.364640,A5_13,0.019
,,00256.364640,A5_33,0.028
,,00256.364960,A5_43,0.058
,,00256.365920,A5_11,0.105
,,00256.366880,A5_31,0.039
,,00256.366880,A5_32,0.029
,,00256.367280,A5_44,0.031
,,00256.368240,A5_43,0.068
,,00256.368400,A5_11,0.088
,,00256.369920,A5_32,0.026
,,00256.370000,A5_31,0.024
,,00256.370160,A5_34,0.025
,,00256.370240,A5_41,0.014
,,00256.370480,A5_24,0.113
,,00256.370480,A5_43,0.056
,,00256.370720,A5_11,0.053
,,00256.371600,A5_42,0.02
,,00256.372000,A5_44,0.056
,,00256.372080,A5_13,0.029
,,00256.372240,A5_32,0.053
,,00256.372960,A5_43,0.043
,,00256.373120,A5_14,0.029
,,00256.373200,A5_11,0.059
,,00256.373360,A5_24,0.044
,,00256.373920,A5_34,0.021
,,00256.374320,A5_44,0.03
,,00256.375200,A5_43,0.043
,,00256.375440,A5_31,0.07
,,00256.375920,A5_24,0.034
,,00256.376160,A5_11,0.2
,,00256.376160,A5_32,0.046
,,00256.376400,A5_34,0.051
,,00256.376480,A5_13,0.01
,,00256.377040,A5_44,0.034
,,00256.377600,A5_21,0.035
,,00256.377840,A5_43,0.04
,,00256.378240,A5_24,0.023
,,00256.378320,A5_33,0.037
,,00256.378480,A5_11,0.247
,,00256.378560,A5_31,0.067
,,00256.378960,A5_32,0.059
,,00256.379040,A5_34,0.036
,,00256.379280,A5_14,0.026
,,00256.379760,A5_13,0.035
,,00256.380320,A5_21,0.051
,,00256.380800,A5_44,0.018
,,00256.380880,A5_43,0.165
,,00256.381040,A5_11,0.269
,,00256.381120,A5_24,0.065
,,00256.381600,A5_31,0.056
,,00256.381680,A5_33,0.141
,,00256.381760,A5_34,0.055
,,00256.382000,A5_32,0.067
,,00256.382960,A5_13,0.023
,,00256.383200,A5_41,0.012
,,00256.383360,A5_21,0.09
,,00256.383360,A5_43,0.052
,,00256.383600,A5_44,0.071
,,00256.383840,A5_42,0.041
,,00256.384000,A5_33,0.043
,,00256.384080,A5_31,0.367
,,00256.384160,A5_24,0.049
,,00256.384800,A5_34,0.075
,,00256.385120,A5_32,0.218
,,00256.385360,A5_14,0.023
,,00256.385680,A5_43,0.067
,,00256.386080,A5_11,0.204
,,00256.386240,A5_21,0.065
,,00256.386320,A5_44,0.069
,,00256.386560,A5_33,0.058
,,00256.386560,A5_42,0.023
,,00256.386640,A5_31,0.257
,,00256.386800,A5_23,0.035
,,00256.387200,A5_34,0.072
,,00256.387360,A5_24,0.093
,,00256.387600,A5_41,0.014
,,00256.387840,A5_13,0.063
,,00256.387840,A5_14,0.032
,,00256.388320,A5_32,0.118
,,00256.388560,A5_21,0.057
,,00256.388720,A5_44,0.038
,,00256.388800,A5_11,0.329
,,00256.388800,A5_22,0.024
,,00256.389040,A5_43,0.124
,,00256.389120,A5_31,0.123
,,00256.389440,A5_42,0.025
,,00256.389680,A5_24,0.062
,,00256.389680,A5_33,0.04
,,00256.390320,A5_13,0.024
,,00256.390400,A5_34,0.123
,,00256.390800,A5_32,0.044
,,00256.391200,A5_11,0.124
,,00256.391520,A5_43,0.096
,,00256.391760,A5_21,0.064
,,00256.391760,A5_31,0.148
,,00256.391760,A5_44,0.087
,,00256.391920,A5_23,0.033
,,00256.392000,A5_42,0.025
,,00256.392160,A5_33,0.025
,,00256.392880,A5_13,0.042
,,00256.392960,A5_41,0.017
,,00256.393440,A5_32,0.056
,,00256.393520,A5_24,0.056
,,00256.393600,A5_34,0.102
,,00256.393680,A5_11,0.067
,,00256.393920,A5_22,0.044
,,00256.394400,A5_44,0.035
,,00256.394480,A5_33,0.029
,,00256.395040,A5_43,0.037
,,00256.395440,A5_13,0.085
,,00256.395680,A5_21,0.043
,,00256.396240,A5_14,0.046
,,00256.396240,A5_32,0.028
,,00256.396320,A5_31,0.136
,,00256.397200,A5_33,0.046
,,00256.397360,A5_43,0.042
,,00256.397760,A5_11,0.087
,,00256.397760,A5_13,0.064
,,00256.397840,A5_34,0.049
,,00256.397840,A5_44,0.048
,,00256.398560,A5_32,0.057
,,00256.398640,A5_24,0.031
,,00256.398800,A5_31,0.033
,,00256.398960,A5_14,0.043
,,00256.399120,A5_21,0.032
,,00256.399280,A5_23,0.045
,,00256.399440,A5_42,0.056
,,00256.399840,A5_12,0.022
,,00256.400320,A5_44,0.044
,,00256.400480,A5_43,0.059
,,00256.400800,A5_13,0.117
,,00256.401040,A5_11,0.097
,,00256.401120,A5_32,0.031
,,00256.401360,A5_14,0.022
,,00256.401360,A5_34,0.038
,,00256.401520,A5_31,0.085
,,00256.401760,A5_42,0.026
,,00256.401920,A5_21,0.046
,,00256.402080,A5_24,0.042
,,00256.402960,A5_44,0.045
,,00256.403360,A5_32,0.055
,,00256.403360,A5_43,0.024
,,00256.403680,A5_11,0.062
,,00256.404400,A5_13,0.293
,,00256.404400,A5_14,0.08
,,00256.404480,A5_24,0.029
,,00256.404800,A5_34,0.078
,,00256.404960,A5_12,0.026
,,00256.404960,A5_33,0.035
,,00256.405200,A5_21,0.027
,,00256.405360,A5_31,0.041
,,00256.405680,A5_44,0.037
,,00256.405920,A5_32,0.034
,,00256.406080,A5_11,0.135
,,00256.406400,A5_43,0.051
,,00256.406560,A5_42,0.033
,,00256.406640,A5_13,0.057
,,00256.407280,A5_34,0.064
,,00256.407520,A5_14,0.04
,,00256.407760,A5_21,0.034
,,00256.407920,A5_23,0.035
,,00256.408480,A5_31,0.039
,,00256.408560,A5_32,0.031
,,00256.408800,A5_11,0.052
,,00256.408960,A5_44,0.034
,,00256.409040,A5_43,0.029
,,00256.409520,A5_34,0.055
,,00256.409680,A5_13,0.276
,,00256.409760,A5_14,0.08
,,00256.409840,A5_42,0.017
,,00256.410000,A5_24,0.034
,,00256.410160,A5_21,0.035
,,00256.410720,A5_12,0.03
,,00256.411040,A5_32,0.041
,,00256.411440,A5_31,0.052
,,00256.411600,A5_11,0.026
,,00256.412240,A5_13,0.034
,,00256.412320,A5_14,0.02
,,00256.412480,A5_43,0.05
,,00256.412720,A5_21,0.031
,,00256.412720,A5_34,0.03
,,00256.413280,A5_44,0.028
,,00256.413360,A5_24,0.047
,,00256.413520,A5_32,0.027
,,00256.413920,A5_11,0.093
,,00256.414480,A5_33,0.031
,,00256.414640,A5_31,0.034
,,00256.414720,A5_43,0.014
,,00256.414800,A5_13,0.038
,,00256.415200,A5_34,0.044
,,00256.415680,A5_21,0.021
,,00256.415760,A5_14,0.018
,,00256.416080,A5_22,0.018
,,00256.416320,A5_32,0.036
,,00256.416720,A5_11,0.073
,,00256.417040,A5_31,0.073
,,00256.417120,A5_44,0.025
,,00256.417200,A5_43,0.026
,,00256.417520,A5_34,0.06
,,00256.418000,A5_21,0.034
,,00256.418880,A5_13,0.061
,,00256.419520,A5_44,0.04
,,00256.419600,A5_43,0.079
,,00256.419920,A5_32,0.028
,,00256.420000,A5_34,0.034
,,00256.420080,A5_31,0.025
,,00256.420160,A5_14,0.029
,,00256.420640,A5_22,0.011
,,00256.420720,A5_24,0.035
,,00256.421120,A5_11,0.078
,,00256.421280,A5_33,0.034
,,00256.421360,A5_13,0.23
,,00256.421920,A5_21,0.035
,,00256.422560,A5_14,0.099
,,00256.422640,A5_12,0.034
,,00256.422800,A5_32,0.077
,,00256.423440,A5_34,0.024
,,00256.423440,A5_43,0.062
,,00256.423840,A5_31,0.032
,,00256.424240,A5_24,0.034
,,00256.424240,A5_44,0.016
,,00256.424400,A5_13,0.019
,,00256.425200,A5_11,0.099
,,00256.425600,A5_32,0.049
,,00256.426160,A5_21,0.036
,,00256.426480,A5_43,0.02
,,00256.426640,A5_31,0.103
,,00256.426880,A5_34,0.053
,,00256.428160,A5_13,0.021
,,00256.428400,A5_42,0.021
,,00256.428400,A5_44,0.044
,,00256.428640,A5_21,0.037
,,00256.428720,A5_32,0.031
,,00256.429040,A5_11,0.043
,,00256.429520,A5_43,0.026
,,00256.430240,A5_31,0.034
,,00256.431200,A5_34,0.029
,,00256.431440,A5_11,0.116
,,00256.431760,A5_13,0.042
,,00256.431760,A5_32,0.042
,,00256.431840,A5_14,0.023
,,00256.431920,A5_43,0.048
,,00256.432640,A5_44,0.037
,,00256.434160,A5_11,0.056
,,00256.434320,A5_43,0.065
,,00256.434400,A5_34,0.035
,,00256.434880,A5_32,0.041
,,00256.436480,A5_13,0.06
,,00256.437280,A5_31,0.026
,,00256.437520,A5_24,0.051
,,00256.437600,A5_14,0.027
,,00256.438000,A5_11,0.093
,,00256.438560,A5_43,0.038
,,00256.438640,A5_32,0.03
,,00256.439840,A5_13,0.186
,,00256.439840,A5_24,0.016
,,00256.440080,A5_34,0.022
,,00256.440480,A5_14,0.047
,,00256.440800,A5_11,0.058
,,00256.441680,A5_43,0.05
,,00256.441760,A5_32,0.02
,,00256.441760,A5_44,0.02
,,00256.442160,A5_13,0.046
,,00256.442480,A5_31,0.028
,,00256.442800,A5_14,0.041
,,00256.443120,A5_24,0.026
,,00256.443600,A5_11,0.083
,,00256.444480,A5_32,0.037
,,00256.444640,A5_43,0.028
,,00256.444720,A5_34,0.036
,,00256.444880,A5_31,0.014
,,00256.445040,A5_44,0.016
,,00256.446000,A5_11,0.1
,,00256.446400,A5_13,0.063
,,00256.447520,A5_14,0.027
,,00256.447680,A5_32,0.026
,,00256.447760,A5_34,0.036
,,00256.448000,A5_43,0.051
,,00256.448800,A5_31,0.02
,,00256.448880,A5_11,0.064
,,00256.449680,A5_13,0.018
,,00256.450000,A5_32,0.037
,,00256.451520,A5_42,0.019
,,00256.451760,A5_43,0.043
,,00256.451840,A5_14,0.028
,,00256.452000,A5_11,0.103
,,00256.452400,A5_13,0.077
,,00256.454480,A5_11,0.066
,,00256.454560,A5_14,0.044
,,00256.454800,A5_21,0.021
,,00256.455520,A5_13,0.097
,,00256.456480,A5_43,0.017
,,00256.456960,A5_32,0.02
,,00256.457200,A5_11,0.043
,,00256.457360,A5_14,0.022
,,00256.458320,A5_13,0.063
,,00256.459600,A5_32,0.037
,,00256.460560,A5_11,0.041
,,00256.460800,A5_43,0.039
,,00256.460960,A5_13,0.059
,,00256.462240,A5_32,0.025
,,00256.463360,A5_43,0.026
,,00256.464640,A5_13,0.019
,,00256.464720,A5_32,0.05
,,00256.465360,A5_11,0.056
,,00256.465600,A5_22,0.025
,,00256.466560,A5_31,0.025
,,00256.467120,A5_43,0.037
,,00256.467840,A5_32,0.017
,,00256.468400,A5_11,0.031
,,00256.468720,A5_13,0.017
,,00256.470720,A5_11,0.111
,,00256.470720,A5_32,0.018
,,00256.471040,A5_43,0.015
,,00256.473760,A5_11,0.022
,,00256.474320,A5_32,0.045
,,00256.476000,A5_31,0.018
,,00256.476320,A5_11,0.136
,,00256.477840,A5_32,0.035
,,00256.479040,A5_11,0.023
,,00256.479440,A5_43,0.025
,,00256.481920,A5_32,0.032
,,00256.482560,A5_43,0.019
,,00256.485920,A5_11,0.075
,,00256.486160,A5_32,0.033
,,00256.486240,A5_43,0.044
,,00256.489600,A5_43,0.015
,,00256.489760,A5_11,0.025
,,00256.500400,A5_43,0.034
,,00256.502720,A5_24,0.018
,,00256.508880,A5_22,0.017
,,00256.513680,A5_11,0.084
,,00256.518960,A5_32,0.022
,,00256.541360,A5_32,0.03
,,00256.555440,A5_43,0.064
,,00256.603440,A5_43,0.047
,,00256.906160,A5_44,0.025
,,00256.937200,A5_44,0.026
,,00257.020000,A5_44,0.022
,,00257.214960,A5_44,0.027
,,00257.295520,A5_44,0.027
,,00257.370160,A5_11,0.101
,,00257.413840,A5_11,0.103
,,00257.433600,A5_44,0.024
,,00257.494080,A5_44,0.027
,,00257.539520,A5_43,0.023
,,00257.564880,A5_44,0.024
,,00257.591520,A5_44,0.031
,,00257.634640,A5_44,0.027
,,00257.642560,A5_43,0.072
,,00257.700800,A5_44,0.019
,,00257.723840,A5_32,0.024
,,00257.757120,A5_44,0.024
,,00257.786320,A5_43,0.023
,,00257.810000,A5_44,0.025
,,00257.875440,A5_44,0.023
,,00257.959280,A5_11,0.095
,,00258.015840,A5_44,0.024
,,00258.065600,A5_44,0.024
,,00258.117760,A5_44,0.025
,,00258.239680,A5_44,0.024
,,00258.293440,A5_44,0.028
,,00258.294480,A5_11,0.029
,,00258.426720,A5_44,0.027
,,00258.499600,A5_44,0.026
,,00258.610240,A5_44,0.023
,,00258.678320,A5_44,0.03
,,00258.726240,A5_44,0.03
,,00258.926080,A5_44,0.026
,,00258.984400,A5_44,0.026
,,00259.034640,A5_44,0.023
,,00259.166720,A5_44,0.03
,,00259.335040,A5_44,0.022
,,00259.453040,A5_44,0.02
,,00259.464240,A5_22,0.017
,,00259.505680,A5_32,0.048
,,00259.507200,A5_43,0.059
,,00259.510080,A5_32,0.041
,,00259.510080,A5_43,0.063
,,00259.516080,A5_31,0.031
,,00259.517040,A5_32,0.044
,,00259.517200,A5_11,0.064
,,00259.517440,A5_43,0.022
,,00259.518640,A5_44,0.029
,,00259.519840,A5_32,0.042
,,00259.520080,A5_13,0.019
,,00259.520240,A5_43,0.02
,,00259.521680,A5_11,0.098
,,00259.522240,A5_32,0.038
,,00259.522400,A5_31,0.034
,,00259.522480,A5_43,0.072
,,00259.522960,A5_21,0.021
,,00259.524480,A5_11,0.06
,,00259.524880,A5_43,0.08
,,00259.525040,A5_32,0.044
,,00259.526800,A5_31,0.016
,,00259.527040,A5_21,0.023
,,00259.527360,A5_11,0.102
,,00259.527440,A5_32,0.052
,,00259.528400,A5_34,0.035
,,00259.528480,A5_43,0.07
,,00259.528880,A5_44,0.035
,,00259.530160,A5_32,0.045
,,00259.530560,A5_42,0.016
,,00259.530640,A5_11,0.104
,,00259.531120,A5_44,0.047
,,00259.531200,A5_43,0.027
,,00259.531360,A5_21,0.032
,,00259.532160,A5_24,0.048
,,00259.532400,A5_13,0.032
,,00259.532400,A5_31,0.086
,,00259.532720,A5_32,0.032
,,00259.532960,A5_11,0.074
,,00259.533760,A5_42,0.023
,,00259.533920,A5_43,0.066
,,00259.534000,A5_21,0.031
,,00259.534560,A5_24,0.072
,,00259.534560,A5_44,0.033
,,00259.534640,A5_31,0.04
,,00259.534720,A5_34,0.034
,,00259.535120,A5_32,0.038
,,00259.535680,A5_11,0.238
,,00259.536240,A5_21,0.04
,,00259.537040,A5_24,0.015
,,00259.537120,A5_34,0.039
,,00259.537200,A5_43,0.087
,,00259.537360,A5_31,0.055
,,00259.537360,A5_44,0.045
,,00259.537600,A5_23,0.023
,,00259.537600,A5_33,0.035
,,00259.537920,A5_11,0.085
,,00259.538240,A5_32,0.071
,,00259.539200,A5_21,0.052
,,00259.539360,A5_24,0.019
,,00259.539440,A5_13,0.017
,,00259.539520,A5_42,0.023
,,00259.539600,A5_31,0.035
,,00259.540160,A5_43,0.057
,,00259.540320,A5_44,0.043
,,00259.540640,A5_33,0.147
,,00259.540640,A5_34,0.021
,,00259.540720,A5_11,0.633
,,00259.541120,A5_32,0.053
,,00259.541120,A5_41,0.012
,,00259.541680,A5_21,0.031
,,00259.542160,A5_24,0.064
,,00259.542400,A5_43,0.068
,,00259.542880,A5_13,0.03
,,00259.543120,A5_12,0.022
,,00259.543120,A5_33,0.036
,,00259.543280,A5_31,0.185
,,00259.543520,A5_32,0.102
,,00259.543520,A5_44,0.042
,,00259.543680,A5_34,0.07
,,00259.543840,A5_42,0.019
,,00259.543920,A5_21,0.087
,,00259.544000,A5_11,0.738
,,00259.544720,A5_43,0.089
,,00259.544800,A5_24,0.042
,,00259.545680,A5_23,0.026
,,00259.545760,A5_13,0.021
,,00259.545840,A5_33,0.045
,,00259.546320,A5_21,0.034
,,00259.546400,A5_31,0.084
,,00259.546400,A5_32,0.163
,,00259.546560,A5_44,0.063
,,00259.546720,A5_34,0.034
,,00259.547280,A5_24,0.066
,,00259.547440,A5_43,0.108
,,00259.547680,A5_22,0.022
,,00259.548080,A5_23,0.031
,,00259.548160,A5_11,0.346
,,00259.548880,A5_21,0.085
,,00259.548880,A5_31,0.231
,,00259.548880,A5_42,0.018
,,00259.548960,A5_13,0.038
,,00259.549120,A5_32,0.105
,,00259.549280,A5_44,0.058
,,00259.549600,A5_33,0.044
,,00259.549680,A5_24,0.068
,,00259.549680,A5_43,0.045
,,00259.549760,A5_34,0.112
,,00259.551200,A5_11,0.088
,,00259.551200,A5_21,0.033
,,00259.551600,A5_22,0.015
,,00259.551600,A5_44,0.097
,,00259.551760,A5_32,0.076
,,00259.551920,A5_31,0.265
,,00259.551920,A5_42,0.016
,,00259.552080,A5_13,0.052
,,00259.552080,A5_43,0.063
,,00259.552240,A5_34,0.097
,,00259.552640,A5_33,0.028
,,00259.553120,A5_23,0.039
,,00259.553120,A5_24,0.026
,,00259.553280,A5_14,0.039
,,00259.553520,A5_11,0.11
,,00259.553920,A5_22,0.021
,,00259.554000,A5_32,0.053
,,00259.554400,A5_13,0.071
,,00259.554400,A5_31,0.083
,,00259.555200,A5_21,0.043
,,00259.555200,A5_44,0.048
,,00259.555600,A5_33,0.032
,,00259.555760,A5_43,0.101
,,00259.555920,A5_24,0.039
,,00259.556160,A5_34,0.086
,,00259.556320,A5_32,0.086
,,00259.556800,A5_13,0.181
,,00259.556800,A5_14,0.041
,,00259.556880,A5_41,0.009
,,00259.557040,A5_31,0.109
,,00259.557280,A5_11,0.081
,,00259.557600,A5_22,0.02
,,00259.558000,A5_42,0.014
,,00259.558080,A5_23,0.019
,,00259.558320,A5_12,0.018
,,00259.558560,A5_21,0.056
,,00259.558560,A5_32,0.065
,,00259.558720,A5_44,0.066
,,00259.558880,A5_34,0.066
,,00259.558960,A5_43,0.073
,,00259.559440,A5_14,0.04
,,00259.559680,A5_31,0.08
,,00259.560160,A5_11,0.075
,,00259.560240,A5_24,0.048
,,00259.560320,A5_13,0.2
,,00259.560800,A5_33,0.041
,,00259.561040,A5_42,0.044
,,00259.561200,A5_32,0.052
,,00259.561520,A5_43,0.03
,,00259.561600,A5_44,0.057
,,00259.561760,A5_34,0.041
,,00259.561840,A5_14,0.046
,,00259.561840,A5_21,0.024
,,00259.562000,A5_22,0.052
,,00259.562080,A5_31,0.051
,,00259.563120,A5_24,0.038
,,00259.563120,A5_33,0.026
,,00259.563440,A5_13,0.065
,,00259.563840,A5_32,0.033
,,00259.564000,A5_44,0.036
,,00259.564160,A5_42,0.051
,,00259.564320,A5_43,0.032
,,00259.564400,A5_21,0.019
,,00259.564480,A5_34,0.076
,,00259.564560,A5_11,0.04
,,00259.564560,A5_22,0.026
,,00259.564720,A5_31,0.032
,,00259.565360,A5_41,0.011
,,00259.565440,A5_14,0.021
,,00259.566080,A5_32,0.049
,,00259.566320,A5_44,0.035
,,00259.566720,A5_21,0.036
,,00259.566800,A5_34,0.059
,,00259.566880,A5_11,0.049
,,00259.566880,A5_22,0.017
,,00259.567120,A5_13,0.031
,,00259.567280,A5_24,0.032
,,00259.567280,A5_43,0.029
,,00259.567440,A5_33,0.038
,,00259.567680,A5_31,0.047
,,00259.568960,A5_14,0.025
,,00259.568960,A5_44,0.023
,,00259.569360,A5_21,0.032
,,00259.569520,A5_13,0.111
,,00259.569840,A5_34,0.048
,,00259.569920,A5_32,0.045
,,00259.569920,A5_43,0.036
,,00259.570560,A5_31,0.047
,,00259.570880,A5_11,0.08
,,00259.571680,A5_14,0.059
,,00259.571840,A5_24,0.04
,,00259.571840,A5_42,0.02
,,00259.572080,A5_34,0.042
,,00259.572320,A5_44,0.028
,,00259.572720,A5_32,0.025
,,00259.572800,A5_13,0.204
,,00259.572800,A5_31,0.036
,,00259.572880,A5_12,0.022
,,00259.572880,A5_43,0.029
,,00259.573120,A5_11,0.045
,,00259.573600,A5_33,0.023
,,00259.574320,A5_34,0.038
,,00259.574960,A5_32,0.047
,,00259.575600,A5_31,0.125
,,00259.575920,A5_11,0.048
,,00259.575920,A5_13,0.196
,,00259.576000,A5_14,0.059
,,00259.576000,A5_44,0.022
,,00259.576080,A5_43,0.044
,,00259.576480,A5_33,0.03
,,00259.576560,A5_21,0.036
,,00259.577760,A5_32,0.027
,,00259.578160,A5_11,0.045
,,00259.578160,A5_24,0.04
,,00259.578400,A5_42,0.031
,,00259.578480,A5_14,0.024
,,00259.578480,A5_44,0.035
,,00259.578560,A5_13,0.035
,,00259.578560,A5_34,0.061
,,00259.578800,A5_33,0.019
,,00259.580000,A5_32,0.05
,,00259.580400,A5_43,0.071
,,00259.580720,A5_11,0.075
,,00259.580880,A5_31,0.047
,,00259.581040,A5_44,0.047
,,00259.581440,A5_21,0.038
,,00259.581440,A5_22,0.034
,,00259.581760,A5_13,0.041
,,00259.581840,A5_34,0.028
,,00259.582240,A5_24,0.016
,,00259.582960,A5_32,0.029
,,00259.583120,A5_11,0.025
,,00259.584160,A5_21,0.026
,,00259.584240,A5_31,0.037
,,00259.584240,A5_43,0.031
,,00259.584560,A5_13,0.02
,,00259.584880,A5_24,0.043
,,00259.585760,A5_32,0.063
,,00259.586400,A5_34,0.026
