Investigator,,Time (s),Electrode,Amplitude (mV)
,,00150.826880,C2_31,0.042
,,00150.834720,C2_31,0.026
,,00150.837440,C2_31,0.027
,,00150.840000,C2_31,0.045
,,00150.842720,C2_31,0.215
,,00150.843760,C2_21,0.052
,,00150.843840,C2_41,0.015
,,00150.843840,C2_42,0.016
,,00150.843920,C2_32,0.026
,,00150.845200,C2_31,0.088
,,00150.846320,C2_41,0.006
,,00150.846480,C2_32,0.012
,,00150.848800,C2_31,0.013
,,00151.519680,C2_23,0.02
,,00151.521120,C2_14,0.042
,,00151.522880,C2_12,0.03
,,00151.525280,C2_12,0.042
,,00151.527600,C2_12,0.041
,,00151.528000,C2_14,0.024
,,00151.529600,C2_43,0.037
,,00151.530320,C2_32,0.069
,,00151.530400,C2_14,0.047
,,00151.530800,C2_12,0.067
,,00151.530880,C2_23,0.047
,,00151.532080,C2_22,0.043
,,00151.532400,C2_31,0.022
,,00151.532720,C2_43,0.04
,,00151.533280,C2_12,0.077
,,00151.533280,C2_32,0.055
,,00151.533360,C2_14,0.025
,,00151.534000,C2_44,0.026
,,00151.534240,C2_23,0.074
,,00151.534400,C2_33,0.038
,,00151.534880,C2_22,0.032
,,00151.535200,C2_24,0.041
,,00151.535440,C2_31,0.024
,,00151.535840,C2_14,0.1
,,00151.536640,C2_32,0.046
,,00151.536880,C2_23,0.044
,,00151.536960,C2_43,0.055
,,00151.537120,C2_12,0.027
,,00151.537200,C2_22,0.017
,,00151.537360,C2_33,0.04
,,00151.538080,C2_41,0.017
,,00151.538160,C2_31,0.17
,,00151.538240,C2_24,0.037
,,00151.539040,C2_14,0.18
,,00151.539200,C2_23,0.106
,,00151.539200,C2_43,0.024
,,00151.539440,C2_44,0.032
,,00151.539680,C2_22,0.046
,,00151.539920,C2_32,0.05
,,00151.540160,C2_12,0.034
,,00151.540480,C2_24,0.027
,,00151.540480,C2_33,0.092
,,00151.540960,C2_31,0.068
,,00151.541280,C2_41,0.017
,,00151.541760,C2_43,0.078
,,00151.542080,C2_23,0.098
,,00151.542480,C2_32,0.097
,,00151.542560,C2_12,0.07
,,00151.542640,C2_22,0.034
,,00151.542720,C2_14,0.169
,,00151.543280,C2_44,0.023
,,00151.543360,C2_24,0.029
,,00151.544240,C2_33,0.071
,,00151.544320,C2_31,0.054
,,00151.544400,C2_41,0.023
,,00151.544640,C2_43,0.053
,,00151.544720,C2_23,0.145
,,00151.544800,C2_12,0.076
,,00151.544960,C2_14,0.087
,,00151.545040,C2_22,0.055
,,00151.545680,C2_32,0.057
,,00151.546080,C2_42,0.017
,,00151.546560,C2_11,0.048
,,00151.546560,C2_31,0.032
,,00151.546720,C2_44,0.028
,,00151.546800,C2_41,0.013
,,00151.546960,C2_23,0.107
,,00151.547600,C2_22,0.038
,,00151.547600,C2_43,0.052
,,00151.547760,C2_14,0.043
,,00151.547920,C2_32,0.038
,,00151.548240,C2_12,0.032
,,00151.548320,C2_33,0.061
,,00151.549680,C2_23,0.045
,,00151.549760,C2_24,0.025
,,00151.549840,C2_41,0.014
,,00151.550000,C2_31,0.029
,,00151.550080,C2_43,0.033
,,00151.550080,C2_44,0.023
,,00151.550320,C2_14,0.066
,,00151.550480,C2_22,0.03
,,00151.550720,C2_12,0.059
,,00151.551200,C2_11,0.026
,,00151.551440,C2_32,0.024
,,00151.551920,C2_23,0.079
,,00151.552480,C2_43,0.027
,,00151.552560,C2_31,0.039
,,00151.552640,C2_41,0.018
,,00151.552880,C2_22,0.021
,,00151.553520,C2_33,0.036
,,00151.553760,C2_24,0.032
,,00151.554400,C2_32,0.026
,,00151.554480,C2_12,0.034
,,00151.554560,C2_14,0.059
,,00151.554560,C2_23,0.039
,,00151.554800,C2_43,0.045
,,00151.555840,C2_31,0.028
,,00151.555920,C2_41,0.024
,,00151.556480,C2_22,0.024
,,00151.557200,C2_43,0.019
,,00151.557280,C2_23,0.033
,,00151.557520,C2_14,0.052
,,00151.557760,C2_33,0.035
,,00151.558000,C2_32,0.026
,,00151.558080,C2_31,0.024
,,00151.559760,C2_11,0.033
,,00151.559760,C2_12,0.058
,,00151.559840,C2_23,0.039
,,00151.560880,C2_43,0.026
,,00151.561200,C2_32,0.029
,,00151.561360,C2_41,0.018
,,00151.561440,C2_14,0.038
,,00151.562080,C2_12,0.031
,,00151.562320,C2_31,0.035
,,00151.562560,C2_23,0.041
,,00151.563360,C2_33,0.031
,,00151.564160,C2_22,0.028
,,00151.564560,C2_14,0.032
,,00151.564880,C2_43,0.013
,,00151.564960,C2_23,0.034
,,00151.565840,C2_12,0.028
,,00151.567200,C2_43,0.016
,,00151.567440,C2_23,0.052
,,00151.567440,C2_31,0.022
,,00151.567440,C2_32,0.023
,,00151.567840,C2_44,0.022
,,00151.567920,C2_14,0.018
,,00151.568000,C2_11,0.037
,,00151.568080,C2_12,0.035
,,00151.568960,C2_33,0.017
,,00151.569680,C2_43,0.033
,,00151.570080,C2_31,0.023
,,00151.570160,C2_23,0.027
,,00151.570480,C2_12,0.039
,,00151.571040,C2_22,0.031
,,00151.571760,C2_33,0.031
,,00151.572240,C2_14,0.047
,,00151.572560,C2_31,0.028
,,00151.572640,C2_23,0.033
,,00151.573120,C2_41,0.012
,,00151.573280,C2_43,0.023
,,00151.574000,C2_32,0.021
,,00151.574080,C2_12,0.05
,,00151.574720,C2_14,0.038
,,00151.575040,C2_22,0.024
,,00151.575280,C2_33,0.023
,,00151.575360,C2_23,0.024
,,00151.576400,C2_12,0.032
,,00151.577280,C2_11,0.038
,,00151.577600,C2_14,0.063
,,00151.577840,C2_43,0.026
,,00151.577920,C2_23,0.021
,,00151.578160,C2_41,0.011
,,00151.578240,C2_31,0.02
,,00151.578640,C2_32,0.025
,,00151.579200,C2_12,0.044
,,00151.579760,C2_22,0.05
,,00151.579920,C2_14,0.076
,,00151.580160,C2_23,0.049
,,00151.580560,C2_31,0.025
,,00151.580720,C2_33,0.035
,,00151.580720,C2_43,0.033
,,00151.581840,C2_12,0.042
,,00151.582080,C2_22,0.013
,,00151.582400,C2_14,0.019
,,00151.582720,C2_23,0.053
,,00151.583440,C2_31,0.036
,,00151.583840,C2_43,0.03
,,00151.584000,C2_32,0.03
,,00151.584640,C2_12,0.032
,,00151.584800,C2_14,0.035
,,00151.584880,C2_11,0.03
,,00151.585520,C2_23,0.057
,,00151.587360,C2_14,0.087
,,00151.587680,C2_31,0.018
,,00151.588240,C2_33,0.048
,,00151.588320,C2_43,0.048
,,00151.589120,C2_12,0.053
,,00151.589600,C2_14,0.045
,,00151.589680,C2_41,0.014
,,00151.589760,C2_23,0.067
,,00151.589840,C2_32,0.032
,,00151.589920,C2_22,0.023
,,00151.591040,C2_43,0.03
,,00151.591280,C2_31,0.018
,,00151.591360,C2_12,0.018
,,00151.592400,C2_23,0.058
,,00151.593920,C2_12,0.032
,,00151.594000,C2_22,0.017
,,00151.594080,C2_43,0.028
,,00151.594160,C2_14,0.047
,,00151.594240,C2_11,0.026
,,00151.594720,C2_23,0.028
,,00151.596640,C2_12,0.047
,,00151.596800,C2_32,0.033
,,00151.597120,C2_33,0.026
,,00151.597200,C2_14,0.099
,,00151.598160,C2_31,0.024
,,00151.598400,C2_22,0.033
,,00151.598480,C2_23,0.025
,,00151.599840,C2_32,0.014
,,00151.599920,C2_43,0.025
,,00151.600080,C2_12,0.028
,,00151.600400,C2_44,0.016
,,00151.600720,C2_31,0.022
,,00151.600880,C2_14,0.055
,,00151.601360,C2_23,0.038
,,00151.602160,C2_22,0.04
,,00151.602480,C2_12,0.042
,,00151.603360,C2_14,0.016
,,00151.603680,C2_23,0.035
,,00151.603680,C2_32,0.039
,,00151.603840,C2_31,0.03
,,00151.604720,C2_43,0.019
,,00151.604960,C2_12,0.049
,,00151.606240,C2_14,0.045
,,00151.607680,C2_23,0.028
,,00151.608080,C2_12,0.071
,,00151.611120,C2_43,0.026
,,00151.611200,C2_12,0.014
,,00151.611360,C2_22,0.027
,,00151.613520,C2_12,0.036
,,00151.613520,C2_23,0.019
,,00151.614640,C2_32,0.033
,,00151.616720,C2_23,0.022
,,00151.617120,C2_12,0.066
,,00151.617360,C2_43,0.017
,,00151.621280,C2_12,0.044
,,00151.623520,C2_44,0.016
,,00151.624800,C2_23,0.015
,,00151.625040,C2_32,0.047
,,00151.625680,C2_24,0.023
,,00151.627680,C2_12,0.062
,,00151.628560,C2_14,0.042
,,00151.629360,C2_23,0.053
,,00151.630320,C2_12,0.049
,,00151.632640,C2_23,0.029
,,00151.636160,C2_23,0.023
,,00151.636560,C2_12,0.074
,,00151.638640,C2_23,0.024
,,00151.639360,C2_12,0.022
,,00151.640080,C2_31,0.014
,,00151.640720,C2_33,0.055
,,00151.640800,C2_43,0.029
,,00151.640880,C2_23,0.026
,,00151.641920,C2_14,0.022
,,00151.641920,C2_32,0.026
,,00151.642080,C2_12,0.029
,,00151.643600,C2_23,0.059
,,00151.643680,C2_31,0.065
,,00151.643760,C2_24,0.023
,,00151.644720,C2_33,0.04
,,00151.645440,C2_22,0.039
,,00151.645840,C2_14,0.082
,,00151.645920,C2_12,0.031
,,00151.646240,C2_23,0.03
,,00151.646400,C2_31,0.045
,,00151.646560,C2_32,0.061
,,00151.648000,C2_33,0.054
,,00151.648480,C2_23,0.043
,,00151.648800,C2_14,0.019
,,00151.649520,C2_31,0.026
,,00151.649680,C2_43,0.033
,,00151.649760,C2_32,0.031
,,00151.649920,C2_44,0.021
,,00151.651120,C2_12,0.035
,,00151.652000,C2_32,0.031
,,00151.652400,C2_31,0.033
,,00151.653280,C2_23,0.029
,,00151.653280,C2_43,0.015
,,00151.653520,C2_12,0.038
,,00151.654080,C2_33,0.042
,,00151.655840,C2_32,0.041
,,00151.655920,C2_43,0.028
,,00151.656160,C2_14,0.043
,,00151.656160,C2_22,0.034
,,00151.656400,C2_23,0.022
,,00151.656400,C2_41,0.01
,,00151.656640,C2_12,0.02
,,00151.657440,C2_44,0.029
,,00151.657920,C2_31,0.028
,,00151.658640,C2_22,0.017
,,00151.658960,C2_33,0.022
,,00151.659040,C2_23,0.048
,,00151.659360,C2_43,0.037
,,00151.659680,C2_14,0.121
,,00151.660000,C2_32,0.077
,,00151.660000,C2_41,0.011
,,00151.660080,C2_12,0.06
,,00151.660960,C2_31,0.019
,,00151.661280,C2_44,0.015
,,00151.661440,C2_23,0.051
,,00151.661440,C2_24,0.038
,,00151.662400,C2_43,0.022
,,00151.662480,C2_14,0.084
,,00151.662880,C2_33,0.048
,,00151.663520,C2_32,0.012
,,00151.663680,C2_44,0.025
,,00151.664800,C2_23,0.079
,,00151.664880,C2_14,0.11
,,00151.664960,C2_24,0.029
,,00151.665600,C2_43,0.039
,,00151.666400,C2_12,0.027
,,00151.666640,C2_33,0.012
,,00151.667120,C2_31,0.018
,,00151.667920,C2_14,0.112
,,00151.668000,C2_23,0.045
,,00151.668960,C2_32,0.045
,,00151.670000,C2_44,0.019
,,00151.670320,C2_23,0.041
,,00151.670400,C2_22,0.022
,,00151.670960,C2_14,0.129
,,00151.671200,C2_32,0.019
,,00151.672240,C2_43,0.029
,,00151.672480,C2_31,0.023
,,00151.673040,C2_23,0.022
,,00151.673200,C2_12,0.042
,,00151.673680,C2_14,0.04
,,00151.674880,C2_43,0.022
,,00151.675760,C2_23,0.028
,,00151.676960,C2_31,0.019
,,00151.677040,C2_12,0.025
,,00151.677120,C2_43,0.018
,,00151.677360,C2_14,0.069
,,00151.678320,C2_23,0.012
,,00151.679360,C2_12,0.029
,,00151.679920,C2_14,0.133
,,00151.681840,C2_12,0.035
,,00151.682000,C2_23,0.03
,,00151.684080,C2_32,0.027
,,00151.684240,C2_23,0.027
,,00151.684480,C2_12,0.033
,,00151.684560,C2_43,0.012
,,00151.685280,C2_33,0.029
,,00151.688640,C2_23,0.032
,,00151.692160,C2_43,0.028
,,00151.756960,C2_31,0.021
,,00151.765440,C2_23,0.067
,,00153.682480,C2_14,0.035
,,00153.687120,C2_14,0.033
,,00153.687280,C2_12,0.037
,,00153.690320,C2_12,0.039
,,00153.691760,C2_43,0.027
,,00153.692400,C2_32,0.069
,,00153.692480,C2_23,0.041
,,00153.693520,C2_12,0.049
,,00153.693520,C2_31,0.029
,,00153.694160,C2_14,0.045
,,00153.694240,C2_22,0.046
,,00153.694960,C2_43,0.082
,,00153.695440,C2_32,0.04
,,00153.695840,C2_23,0.061
,,00153.696000,C2_31,0.032
,,00153.696640,C2_33,0.028
,,00153.696800,C2_12,0.077
,,00153.697600,C2_22,0.034
,,00153.697920,C2_43,0.026
,,00153.698160,C2_24,0.043
,,00153.698320,C2_23,0.046
,,00153.698400,C2_31,0.044
,,00153.699840,C2_14,0.108
,,00153.700800,C2_23,0.048
,,00153.701040,C2_12,0.077
,,00153.701040,C2_43,0.045
,,00153.701200,C2_31,0.075
,,00153.701440,C2_32,0.087
,,00153.701680,C2_33,0.034
,,00153.702160,C2_14,0.11
,,00153.702240,C2_24,0.03
,,00153.702400,C2_41,0.008
,,00153.702480,C2_22,0.047
,,00153.703600,C2_31,0.079
,,00153.703680,C2_32,0.033
,,00153.703840,C2_12,0.097
,,00153.704000,C2_43,0.043
,,00153.704160,C2_33,0.052
,,00153.704800,C2_23,0.052
,,00153.704960,C2_22,0.044
,,00153.705200,C2_14,0.197
,,00153.706000,C2_32,0.075
,,00153.706160,C2_44,0.019
,,00153.706320,C2_43,0.051
,,00153.706880,C2_33,0.093
,,00153.706960,C2_31,0.03
,,00153.707360,C2_12,0.025
,,00153.707840,C2_24,0.034
,,00153.707920,C2_14,0.057
,,00153.708320,C2_41,0.022
,,00153.708480,C2_32,0.042
,,00153.708640,C2_44,0.03
,,00153.708720,C2_22,0.047
,,00153.709200,C2_31,0.033
,,00153.709440,C2_23,0.096
,,00153.709440,C2_43,0.038
,,00153.709680,C2_33,0.053
,,00153.710160,C2_12,0.072
,,00153.710160,C2_24,0.023
,,00153.711200,C2_11,0.034
,,00153.711360,C2_22,0.038
,,00153.711600,C2_14,0.109
,,00153.711600,C2_41,0.023
,,00153.711680,C2_32,0.033
,,00153.712160,C2_31,0.028
,,00153.712320,C2_43,0.052
,,00153.712640,C2_33,0.044
,,00153.712880,C2_23,0.049
,,00153.713040,C2_12,0.057
,,00153.713440,C2_44,0.027
,,00153.714000,C2_32,0.029
,,00153.714640,C2_31,0.026
,,00153.714880,C2_14,0.072
,,00153.714960,C2_33,0.052
,,00153.715120,C2_41,0.021
,,00153.715280,C2_43,0.035
,,00153.715360,C2_11,0.033
,,00153.715440,C2_23,0.076
,,00153.715840,C2_22,0.026
,,00153.715920,C2_44,0.021
,,00153.716640,C2_32,0.027
,,00153.716720,C2_12,0.052
,,00153.717360,C2_31,0.031
,,00153.717440,C2_41,0.014
,,00153.717840,C2_43,0.029
,,00153.718000,C2_14,0.071
,,00153.718320,C2_23,0.051
,,00153.719040,C2_33,0.033
,,00153.719280,C2_12,0.037
,,00153.719840,C2_41,0.016
,,00153.720320,C2_31,0.036
,,00153.720720,C2_14,0.039
,,00153.720800,C2_32,0.023
,,00153.720960,C2_23,0.017
,,00153.721200,C2_43,0.031
,,00153.721600,C2_12,0.025
,,00153.722800,C2_41,0.014
,,00153.723040,C2_31,0.022
,,00153.723120,C2_33,0.04
,,00153.723680,C2_32,0.025
,,00153.723760,C2_14,0.032
,,00153.724320,C2_43,0.057
,,00153.724720,C2_12,0.029
,,00153.724960,C2_11,0.03
,,00153.724960,C2_23,0.029
,,00153.725040,C2_41,0.013
,,00153.726000,C2_14,0.082
,,00153.726240,C2_31,0.02
,,00153.727280,C2_43,0.01
,,00153.727360,C2_12,0.033
,,00153.727360,C2_23,0.055
,,00153.727760,C2_22,0.024
,,00153.728800,C2_31,0.029
,,00153.729920,C2_12,0.047
,,00153.730240,C2_32,0.03
,,00153.730240,C2_43,0.015
,,00153.730720,C2_11,0.013
,,00153.730720,C2_23,0.048
,,00153.731280,C2_14,0.069
,,00153.731520,C2_41,0.017
,,00153.732400,C2_31,0.02
,,00153.732480,C2_32,0.039
,,00153.732800,C2_43,0.039
,,00153.733440,C2_23,0.028
,,00153.733600,C2_12,0.056
,,00153.733760,C2_22,0.038
,,00153.733920,C2_11,0.035
,,00153.734640,C2_14,0.045
,,00153.734720,C2_33,0.017
,,00153.735040,C2_31,0.045
,,00153.736000,C2_41,0.015
,,00153.736240,C2_23,0.028
,,00153.736480,C2_12,0.045
,,00153.737360,C2_14,0.053
,,00153.737600,C2_43,0.03
,,00153.738080,C2_33,0.022
,,00153.738160,C2_22,0.03
,,00153.738320,C2_41,0.013
,,00153.739520,C2_12,0.03
,,00153.739600,C2_14,0.028
,,00153.740000,C2_23,0.045
,,00153.740080,C2_31,0.028
,,00153.740080,C2_32,0.028
,,00153.740320,C2_43,0.025
,,00153.741120,C2_11,0.038
,,00153.742000,C2_14,0.038
,,00153.742400,C2_23,0.04
,,00153.742880,C2_33,0.038
,,00153.743120,C2_12,0.042
,,00153.743120,C2_43,0.045
,,00153.744160,C2_31,0.02
,,00153.744640,C2_14,0.065
,,00153.745440,C2_12,0.053
,,00153.746240,C2_32,0.033
,,00153.746240,C2_43,0.033
,,00153.746560,C2_31,0.029
,,00153.746800,C2_41,0.011
,,00153.746880,C2_11,0.025
,,00153.746880,C2_14,0.036
,,00153.746960,C2_23,0.031
,,00153.747200,C2_22,0.017
,,00153.748560,C2_43,0.021
,,00153.749200,C2_23,0.031
,,00153.749520,C2_14,0.025
,,00153.749760,C2_12,0.037
,,00153.749920,C2_41,0.009
,,00153.750080,C2_22,0.042
,,00153.750960,C2_32,0.033
,,00153.751440,C2_23,0.042
,,00153.751760,C2_43,0.024
,,00153.752400,C2_14,0.02
,,00153.752560,C2_31,0.026
,,00153.753520,C2_12,0.039
,,00153.754000,C2_22,0.032
,,00153.754080,C2_23,0.083
,,00153.754480,C2_11,0.022
,,00153.754560,C2_43,0.029
,,00153.755680,C2_14,0.015
,,00153.755680,C2_33,0.026
,,00153.756240,C2_12,0.042
,,00153.756960,C2_43,0.032
,,00153.757280,C2_23,0.046
,,00153.757920,C2_14,0.069
,,00153.758640,C2_32,0.025
,,00153.758800,C2_12,0.044
,,00153.758800,C2_33,0.031
,,00153.759520,C2_43,0.03
,,00153.759760,C2_23,0.026
,,00153.760640,C2_41,0.011
,,00153.761360,C2_32,0.02
,,00153.762160,C2_12,0.038
,,00153.762160,C2_22,0.041
,,00153.763520,C2_11,0.018
,,00153.764000,C2_14,0.033
,,00153.764560,C2_23,0.035
,,00153.764880,C2_22,0.013
,,00153.765680,C2_12,0.055
,,00153.766560,C2_14,0.126
,,00153.767120,C2_23,0.027
,,00153.767440,C2_32,0.034
,,00153.768000,C2_31,0.017
,,00153.768160,C2_12,0.047
,,00153.768400,C2_22,0.032
,,00153.770000,C2_14,0.02
,,00153.770720,C2_43,0.024
,,00153.771920,C2_33,0.061
,,00153.773120,C2_43,0.013
,,00153.773200,C2_23,0.026
,,00153.773920,C2_12,0.066
,,00153.776480,C2_23,0.018
,,00153.776640,C2_43,0.02
,,00153.776880,C2_12,0.034
,,00153.777360,C2_24,0.029
,,00153.777840,C2_14,0.019
,,00153.780480,C2_12,0.018
,,00153.781120,C2_33,0.038
,,00153.781280,C2_31,0.018
,,00153.781520,C2_32,0.046
,,00153.783280,C2_12,0.034
,,00153.784480,C2_31,0.023
,,00153.786080,C2_12,0.018
,,00153.788240,C2_23,0.057
,,00153.788480,C2_32,0.02
,,00153.788560,C2_11,0.026
,,00153.788960,C2_24,0.028
,,00153.789040,C2_12,0.038
,,00153.790880,C2_43,0.02
,,00153.791120,C2_23,0.031
,,00153.791600,C2_14,0.037
,,00153.792240,C2_31,0.015
,,00153.792640,C2_12,0.024
,,00153.797920,C2_23,0.011
,,00153.798960,C2_11,0.018
,,00153.798960,C2_12,0.022
,,00153.800240,C2_31,0.017
,,00153.805360,C2_24,0.036
,,00153.805440,C2_23,0.065
,,00153.808160,C2_23,0.035
,,00153.817680,C2_43,0.029
,,00153.818160,C2_31,0.019
,,00153.818240,C2_44,0.024
,,00153.818560,C2_12,0.087
,,00153.819360,C2_23,0.023
,,00153.820720,C2_24,0.037
,,00153.820800,C2_12,0.022
,,00153.825520,C2_43,0.016
,,00153.826320,C2_33,0.031
,,00153.827120,C2_23,0.081
,,00153.828880,C2_31,0.025
,,00153.830560,C2_14,0.029
,,00153.830880,C2_24,0.032
,,00153.831280,C2_23,0.032
,,00153.831760,C2_32,0.054
,,00153.833200,C2_43,0.017
,,00153.833840,C2_33,0.065
,,00153.834480,C2_12,0.021
,,00153.836640,C2_31,0.03
,,00153.837200,C2_43,0.037
,,00153.838080,C2_33,0.041
,,00153.838880,C2_24,0.022
,,00153.839120,C2_32,0.028
,,00153.839440,C2_23,0.045
,,00153.840000,C2_31,0.036
,,00153.841760,C2_33,0.029
,,00153.841840,C2_11,0.019
,,00153.842400,C2_23,0.066
,,00153.843040,C2_14,0.11
,,00153.843680,C2_12,0.047
,,00153.843840,C2_32,0.061
,,00153.844320,C2_31,0.03
,,00153.844640,C2_23,0.03
,,00153.844880,C2_22,0.055
,,00153.845360,C2_14,0.016
,,00153.845680,C2_43,0.02
,,00153.846000,C2_12,0.021
,,00153.846080,C2_32,0.014
,,00153.846720,C2_33,0.043
,,00153.847920,C2_23,0.022
,,00153.848320,C2_44,0.024
,,00153.848640,C2_12,0.031
,,00153.848960,C2_31,0.028
,,00153.849360,C2_33,0.055
,,00153.849920,C2_24,0.032
,,00153.850480,C2_43,0.02
,,00153.850960,C2_23,0.033
,,00153.851040,C2_14,0.082
,,00153.851040,C2_32,0.063
,,00153.852240,C2_31,0.042
,,00153.852720,C2_41,0.019
,,00153.852880,C2_33,0.03
,,00153.853040,C2_43,0.048
,,00153.853120,C2_12,0.076
,,00153.854000,C2_22,0.039
,,00153.854000,C2_32,0.031
,,00153.854400,C2_23,0.043
,,00153.855040,C2_14,0.075
,,00153.855680,C2_43,0.032
,,00153.856000,C2_33,0.029
,,00153.856080,C2_41,0.008
,,00153.856160,C2_31,0.034
,,00153.856640,C2_23,0.065
,,00153.856800,C2_12,0.064
,,00153.856800,C2_32,0.031
,,00153.857520,C2_14,0.148
,,00153.858720,C2_31,0.03
,,00153.858800,C2_43,0.023
,,00153.859200,C2_23,0.025
,,00153.859600,C2_12,0.067
,,00153.859680,C2_33,0.048
,,00153.859920,C2_32,0.077
,,00153.861680,C2_23,0.036
,,00153.861840,C2_12,0.035
,,00153.862160,C2_32,0.026
,,00153.862240,C2_43,0.025
,,00153.863040,C2_14,0.049
,,00153.864080,C2_31,0.028
,,00153.864240,C2_23,0.05
,,00153.864240,C2_41,0.019
,,00153.864880,C2_43,0.029
,,00153.865680,C2_14,0.085
,,00153.866560,C2_31,0.014
,,00153.866640,C2_12,0.049
,,00153.866960,C2_23,0.052
,,00153.868080,C2_33,0.02
,,00153.869840,C2_14,0.045
,,00153.870400,C2_23,0.033
,,00153.872800,C2_14,0.197
,,00153.873280,C2_23,0.014
,,00153.874400,C2_12,0.022
,,00153.874400,C2_43,0.021
,,00153.874560,C2_33,0.032
,,00153.875600,C2_14,0.014
,,00153.875840,C2_23,0.03
,,00153.876480,C2_32,0.06
,,00153.878640,C2_23,0.018
,,00153.879200,C2_31,0.29
,,00153.879280,C2_32,0.034
,,00153.879360,C2_21,0.058
,,00153.879440,C2_41,0.021
,,00153.879600,C2_14,0.025
,,00153.881840,C2_32,0.015
,,00153.881920,C2_23,0.058
,,00153.881920,C2_41,0.01
,,00153.882960,C2_12,0.032
,,00153.883440,C2_33,0.057
,,00153.884080,C2_31,0.033
,,00153.884960,C2_23,0.017
,,00153.885680,C2_12,0.036
,,00153.885680,C2_33,0.018
,,00153.886560,C2_31,0.04
,,00153.888880,C2_12,0.02
,,00153.889360,C2_31,0.02
,,00153.893840,C2_31,0.04
,,00153.897040,C2_31,0.02
,,00153.897280,C2_14,0.04
,,00153.900880,C2_31,0.063
,,00153.903920,C2_31,0.033
,,00153.909280,C2_31,0.019
,,00153.911760,C2_31,0.028
,,00153.914160,C2_31,0.026
,,00153.916560,C2_31,0.027
,,00153.919680,C2_31,0.032
,,00153.925280,C2_31,0.044
,,00153.930320,C2_31,0.038
,,00153.933280,C2_31,0.06
,,00153.935520,C2_31,0.028
,,00153.938880,C2_31,0.021
,,00153.941600,C2_31,0.038
,,00153.945600,C2_31,0.043
,,00153.948320,C2_31,0.026
,,00153.950880,C2_31,0.038
,,00153.954240,C2_31,0.03
,,00153.957280,C2_31,0.028
,,00153.959600,C2_31,0.038
,,00153.962000,C2_31,0.024
,,00153.965600,C2_31,0.019
,,00153.969040,C2_31,0.028
,,00153.972320,C2_31,0.048
,,00153.976080,C2_31,0.033
,,00153.978320,C2_31,0.015
,,00153.982480,C2_31,0.034
,,00153.986160,C2_31,0.048
,,00153.990000,C2_31,0.022
,,00153.993120,C2_31,0.075
,,00153.996240,C2_31,0.062
,,00154.000320,C2_31,0.033
,,00154.003040,C2_31,0.034
,,00154.005520,C2_31,0.037
,,00154.008320,C2_31,0.024
,,00154.011200,C2_31,0.049
,,00154.013440,C2_31,0.038
,,00154.015760,C2_31,0.061
,,00154.018720,C2_31,0.024
,,00154.022720,C2_31,0.021
,,00154.025440,C2_31,0.02
,,00154.030080,C2_31,0.022
,,00154.032400,C2_31,0.035
,,00154.035280,C2_31,0.03
,,00154.038240,C2_31,0.018
,,00154.041680,C2_31,0.01
,,00154.045680,C2_31,0.009
,,00154.049120,C2_31,0.051
,,00154.051920,C2_31,0.04
,,00154.055760,C2_31,0.021
,,00154.058400,C2_31,0.024
,,00154.064000,C2_31,0.038
,,00154.068960,C2_31,0.044
,,00154.072320,C2_31,0.025
,,00154.074960,C2_31,0.027
,,00154.077280,C2_31,0.023
,,00154.082480,C2_31,0.035
,,00154.084880,C2_31,0.029
,,00154.088400,C2_31,0.024
,,00154.090640,C2_31,0.215
,,00154.091120,C2_21,0.055
,,00154.091280,C2_32,0.025
,,00154.091280,C2_41,0.017
,,00154.091600,C2_42,0.013
,,00154.094160,C2_32,0.011
,,00154.096480,C2_31,0.013
,,00157.131040,C2_31,0.267
,,00157.131200,C2_21,0.055
,,00157.131280,C2_32,0.023
,,00157.131280,C2_41,0.02
,,00157.131600,C2_42,0.014
,,00157.133760,C2_41,0.007
,,00157.134240,C2_32,0.014
,,00157.135840,C2_31,0.015
,,00157.138720,C2_31,0.029
,,00157.141200,C2_31,0.031
,,00157.145360,C2_31,0.008
,,00157.149760,C2_31,0.016
,,00157.152880,C2_31,0.04
,,00157.155120,C2_31,0.037
,,00157.157360,C2_31,0.026
,,00157.160080,C2_31,0.04
,,00157.164320,C2_31,0.043
,,00157.166960,C2_31,0.032
,,00157.171040,C2_31,0.043
,,00157.173680,C2_31,0.05
,,00157.176960,C2_31,0.042
,,00157.180080,C2_31,0.027
,,00157.182480,C2_31,0.03
,,00157.185680,C2_31,0.042
,,00157.188880,C2_31,0.034
,,00157.193440,C2_31,0.021
,,00157.197280,C2_31,0.021
,,00157.199760,C2_31,0.021
,,00157.202320,C2_31,0.042
,,00157.204880,C2_31,0.018
,,00157.207520,C2_31,0.026
,,00157.211120,C2_31,0.018
,,00157.213680,C2_31,0.019
,,00157.216960,C2_31,0.035
,,00157.219760,C2_31,0.034
,,00157.224320,C2_31,0.019
,,00157.227280,C2_31,0.045
,,00157.230160,C2_42,0.019
,,00157.230880,C2_31,0.029
,,00157.233280,C2_31,0.041
,,00157.237040,C2_31,0.032
,,00157.239360,C2_31,0.025
,,00157.242080,C2_31,0.028
,,00157.245680,C2_31,0.036
,,00157.248480,C2_31,0.027
,,00157.250800,C2_31,0.051
,,00157.253120,C2_31,0.011
,,00157.255440,C2_31,0.037
,,00157.258640,C2_31,0.025
,,00157.259360,C2_42,0.011
,,00157.261520,C2_31,0.035
