Investigator,,Time (s),Electrode,Amplitude (mV)
,,00008.348000,C6_14,0.047
,,00008.348000,C6_31,0.028
,,00008.348000,C6_42,0.024
,,00008.349920,C6_33,0.087
,,00008.350400,C6_42,0.108
,,00008.350800,C6_23,0.04
,,00008.351840,C6_13,0.02
,,00008.352160,C6_31,0.039
,,00008.352320,C6_14,0.028
,,00008.352880,C6_33,0.041
,,00008.353200,C6_11,0.024
,,00008.353680,C6_42,0.061
,,00008.356000,C6_23,0.02
,,00008.356000,C6_31,0.012
,,00008.356400,C6_33,0.018
,,00008.357920,C6_22,0.027
,,00008.359200,C6_14,0.022
,,00008.359440,C6_33,0.031
,,00008.360080,C6_12,0.02
,,00008.361520,C6_42,0.032
,,00008.364000,C6_33,0.026
,,00008.369520,C6_14,0.018
,,00008.371680,C6_33,0.041
,,00008.373040,C6_22,0.036
,,00008.373920,C6_11,0.027
,,00008.374640,C6_33,0.022
,,00008.376720,C6_22,0.018
,,00008.379840,C6_22,0.018
,,00008.384080,C6_33,0.181
,,00008.386560,C6_33,0.01
,,00008.388560,C6_42,0.021
,,00008.392880,C6_22,0.045
,,00008.423120,C6_22,0.11
,,00008.425920,C6_22,0.019
,,00008.428880,C6_22,0.034
,,00008.435120,C6_33,0.025
,,00008.440880,C6_33,0.024
,,00008.443920,C6_33,0.038
,,00008.444320,C6_22,0.088
,,00008.447440,C6_22,0.013
,,00008.448960,C6_33,0.026
,,00008.462160,C6_22,0.03
,,00008.469200,C6_22,0.026
,,00009.066480,C6_13,0.014
,,00009.237360,C6_12,0.03
,,00009.397600,C6_12,0.028
,,00009.663680,C6_12,0.033
,,00012.233280,C6_42,0.022
,,00012.247840,C6_31,0.031
,,00012.250160,C6_31,0.035
,,00012.252320,C6_42,0.05
,,00012.253680,C6_31,0.043
,,00012.254480,C6_23,0.026
,,00012.254560,C6_22,0.132
,,00012.254560,C6_42,0.018
,,00012.256400,C6_31,0.033
,,00012.257280,C6_33,0.02
,,00012.257520,C6_22,0.095
,,00012.258080,C6_12,0.026
,,00012.258720,C6_31,0.048
,,00012.259920,C6_14,0.044
,,00012.260160,C6_33,0.036
,,00012.260400,C6_22,0.03
,,00012.262000,C6_11,0.028
,,00012.263040,C6_14,0.032
,,00012.263840,C6_31,0.083
,,00012.264400,C6_22,0.022
,,00012.264800,C6_12,0.211
,,00012.265200,C6_33,0.02
,,00012.266080,C6_31,0.023
,,00012.266880,C6_42,0.028
,,00012.267440,C6_23,0.061
,,00012.267600,C6_33,0.117
,,00012.268160,C6_12,0.138
,,00012.268400,C6_41,0.014
,,00012.268560,C6_31,0.026
,,00012.268640,C6_21,0.037
,,00012.268720,C6_14,0.03
,,00012.268960,C6_11,0.03
,,00012.268960,C6_22,0.066
,,00012.269200,C6_24,0.039
,,00012.270400,C6_33,0.048
,,00012.270480,C6_12,0.025
,,00012.270880,C6_31,0.07
,,00012.271760,C6_14,0.025
,,00012.271920,C6_11,0.017
,,00012.272400,C6_42,0.038
,,00012.272720,C6_21,0.027
,,00012.272720,C6_33,0.117
,,00012.272800,C6_12,0.175
,,00012.273040,C6_23,0.057
,,00012.273120,C6_22,0.024
,,00012.273280,C6_34,0.024
,,00012.274160,C6_31,0.038
,,00012.274560,C6_13,0.012
,,00012.274640,C6_41,0.015
,,00012.274880,C6_14,0.026
,,00012.274960,C6_33,0.033
,,00012.274960,C6_42,0.066
,,00012.275040,C6_12,0.276
,,00012.275200,C6_11,0.038
,,00012.275760,C6_23,0.029
,,00012.275840,C6_24,0.025
,,00012.276400,C6_22,0.04
,,00012.276640,C6_31,0.052
,,00012.277280,C6_33,0.134
,,00012.277440,C6_12,0.06
,,00012.277440,C6_32,0.029
,,00012.277520,C6_42,0.115
,,00012.277600,C6_13,0.024
,,00012.277920,C6_11,0.025
,,00012.278080,C6_34,0.024
,,00012.278160,C6_23,0.024
,,00012.278960,C6_41,0.016
,,00012.279520,C6_31,0.046
,,00012.279920,C6_12,0.356
,,00012.280000,C6_42,0.101
,,00012.280240,C6_24,0.043
,,00012.280320,C6_14,0.067
,,00012.280640,C6_23,0.075
,,00012.281040,C6_33,0.037
,,00012.281440,C6_11,0.026
,,00012.282000,C6_34,0.031
,,00012.282160,C6_31,0.585
,,00012.282480,C6_13,0.04
,,00012.282640,C6_41,0.013
,,00012.282720,C6_24,0.026
,,00012.283040,C6_42,0.195
,,00012.283120,C6_14,0.055
,,00012.283280,C6_33,0.057
,,00012.283360,C6_12,0.107
,,00012.283360,C6_32,0.049
,,00012.284000,C6_23,0.031
,,00012.284080,C6_11,0.035
,,00012.284160,C6_22,0.083
,,00012.284640,C6_34,0.046
,,00012.285040,C6_13,0.021
,,00012.285040,C6_21,0.028
,,00012.285760,C6_42,0.036
,,00012.285840,C6_24,0.024
,,00012.285840,C6_31,0.349
,,00012.285840,C6_33,0.044
,,00012.286000,C6_14,0.065
,,00012.286160,C6_32,0.02
,,00012.286880,C6_23,0.054
,,00012.286960,C6_12,0.084
,,00012.286960,C6_22,0.024
,,00012.287200,C6_41,0.024
,,00012.287280,C6_34,0.024
,,00012.287520,C6_11,0.03
,,00012.287680,C6_13,0.055
,,00012.288080,C6_33,0.076
,,00012.288080,C6_42,0.164
,,00012.288240,C6_24,0.035
,,00012.288640,C6_31,0.117
,,00012.288800,C6_14,0.09
,,00012.289360,C6_23,0.033
,,00012.289440,C6_41,0.013
,,00012.289520,C6_21,0.024
,,00012.289600,C6_34,0.045
,,00012.290160,C6_12,0.03
,,00012.290400,C6_13,0.012
,,00012.290480,C6_42,0.1
,,00012.290720,C6_24,0.036
,,00012.291280,C6_31,0.253
,,00012.291520,C6_14,0.065
,,00012.292080,C6_11,0.04
,,00012.292160,C6_23,0.071
,,00012.292160,C6_33,0.069
,,00012.292240,C6_34,0.035
,,00012.292480,C6_12,0.032
,,00012.292560,C6_41,0.012
,,00012.292720,C6_13,0.019
,,00012.293040,C6_42,0.069
,,00012.293120,C6_22,0.024
,,00012.293200,C6_24,0.039
,,00012.293920,C6_31,0.096
,,00012.294480,C6_14,0.035
,,00012.294480,C6_33,0.215
,,00012.294640,C6_32,0.02
,,00012.294880,C6_12,0.078
,,00012.294880,C6_34,0.035
,,00012.294960,C6_23,0.043
,,00012.294960,C6_41,0.014
,,00012.295440,C6_24,0.021
,,00012.295520,C6_13,0.024
,,00012.296240,C6_42,0.043
,,00012.296400,C6_31,0.283
,,00012.296640,C6_11,0.03
,,00012.297280,C6_33,0.057
,,00012.297440,C6_14,0.049
,,00012.297440,C6_41,0.009
,,00012.297600,C6_22,0.068
,,00012.297680,C6_34,0.028
,,00012.298560,C6_24,0.033
,,00012.298560,C6_42,0.036
,,00012.298640,C6_12,0.073
,,00012.298640,C6_31,0.066
,,00012.299840,C6_23,0.044
,,00012.299920,C6_14,0.043
,,00012.300080,C6_22,0.02
,,00012.300160,C6_33,0.026
,,00012.300240,C6_13,0.015
,,00012.300240,C6_41,0.011
,,00012.301040,C6_31,0.272
,,00012.301120,C6_34,0.027
,,00012.301280,C6_12,0.022
,,00012.301280,C6_24,0.03
,,00012.301840,C6_42,0.045
,,00012.302400,C6_23,0.034
,,00012.302720,C6_14,0.046
,,00012.303280,C6_11,0.018
,,00012.303280,C6_33,0.069
,,00012.303360,C6_31,0.23
,,00012.303440,C6_34,0.036
,,00012.303520,C6_12,0.034
,,00012.304080,C6_22,0.024
,,00012.304640,C6_24,0.017
,,00012.305200,C6_14,0.036
,,00012.305440,C6_23,0.034
,,00012.305680,C6_42,0.04
,,00012.305920,C6_33,0.05
,,00012.306320,C6_11,0.024
,,00012.307200,C6_34,0.028
,,00012.307440,C6_24,0.018
,,00012.307920,C6_22,0.028
,,00012.308000,C6_12,0.032
,,00012.308080,C6_13,0.013
,,00012.308400,C6_31,0.095
,,00012.308560,C6_33,0.296
,,00012.308640,C6_11,0.022
,,00012.308880,C6_23,0.037
,,00012.309200,C6_42,0.072
,,00012.310320,C6_34,0.018
,,00012.310720,C6_13,0.011
,,00012.310800,C6_12,0.026
,,00012.310880,C6_14,0.026
,,00012.310960,C6_33,0.041
,,00012.311360,C6_23,0.023
,,00012.311360,C6_31,0.195
,,00012.312000,C6_42,0.031
,,00012.313200,C6_11,0.022
,,00012.313520,C6_33,0.03
,,00012.313600,C6_31,0.17
,,00012.313600,C6_34,0.031
,,00012.313760,C6_22,0.032
,,00012.314000,C6_23,0.027
,,00012.314480,C6_12,0.024
,,00012.314720,C6_24,0.03
,,00012.314960,C6_14,0.025
,,00012.315280,C6_42,0.04
,,00012.316000,C6_31,0.098
,,00012.316320,C6_33,0.165
,,00012.317760,C6_42,0.025
,,00012.318000,C6_34,0.016
,,00012.318080,C6_11,0.033
,,00012.318240,C6_31,0.06
,,00012.318400,C6_23,0.031
,,00012.318800,C6_33,0.067
,,00012.318880,C6_12,0.044
,,00012.318880,C6_14,0.026
,,00012.319520,C6_13,0.015
,,00012.320240,C6_42,0.032
,,00012.320320,C6_24,0.02
,,00012.321120,C6_33,0.037
,,00012.321280,C6_14,0.028
,,00012.321680,C6_31,0.109
,,00012.322160,C6_23,0.022
,,00012.322480,C6_12,0.031
,,00012.322880,C6_34,0.028
,,00012.323600,C6_14,0.023
,,00012.323840,C6_33,0.061
,,00012.324800,C6_42,0.048
,,00012.325840,C6_31,0.075
,,00012.326160,C6_22,0.013
,,00012.326560,C6_12,0.04
,,00012.326720,C6_33,0.031
,,00012.327120,C6_42,0.066
,,00012.327680,C6_11,0.02
,,00012.328880,C6_12,0.022
,,00012.328880,C6_23,0.048
,,00012.329200,C6_31,0.028
,,00012.329440,C6_33,0.092
,,00012.330320,C6_42,0.027
,,00012.330400,C6_14,0.018
,,00012.331760,C6_23,0.05
,,00012.332800,C6_42,0.027
,,00012.333120,C6_14,0.034
,,00012.333360,C6_31,0.032
,,00012.333440,C6_24,0.017
,,00012.333920,C6_33,0.051
,,00012.335200,C6_23,0.028
,,00012.335680,C6_14,0.042
,,00012.336080,C6_31,0.067
,,00012.336800,C6_42,0.026
,,00012.338320,C6_14,0.02
,,00012.339600,C6_12,0.038
,,00012.339600,C6_31,0.028
,,00012.339920,C6_33,0.044
,,00012.341520,C6_23,0.029
,,00012.342240,C6_33,0.027
,,00012.343280,C6_12,0.022
,,00012.343840,C6_11,0.025
,,00012.344720,C6_14,0.024
,,00012.344720,C6_33,0.086
,,00012.345040,C6_24,0.015
,,00012.350240,C6_33,0.029
,,00012.352480,C6_33,0.024
,,00012.355920,C6_33,0.026
,,00012.358400,C6_22,0.044
,,00012.359840,C6_31,0.185
,,00012.360320,C6_33,0.016
,,00012.362160,C6_31,0.013
,,00012.367280,C6_33,0.031
,,00012.372000,C6_33,0.167
,,00012.376000,C6_22,0.033
,,00012.376320,C6_33,0.039
,,00012.378720,C6_22,0.012
,,00013.363280,C6_12,0.027
,,00013.523680,C6_12,0.027
,,00013.733360,C6_13,0.014
,,00017.284960,C6_31,0.023
,,00017.287680,C6_31,0.02
,,00017.294320,C6_31,0.022
,,00017.298720,C6_31,0.021
,,00017.301680,C6_33,0.023
,,00017.304240,C6_31,0.032
,,00017.304480,C6_11,0.026
,,00017.305040,C6_42,0.036
,,00017.306800,C6_14,0.05
,,00017.307200,C6_31,0.021
,,00017.308880,C6_12,0.017
,,00017.309680,C6_31,0.029
,,00017.310320,C6_14,0.022
,,00017.310560,C6_11,0.025
,,00017.311440,C6_12,0.307
,,00017.312800,C6_13,0.016
,,00017.312880,C6_11,0.02
,,00017.313200,C6_31,0.059
,,00017.314320,C6_23,0.085
,,00017.314400,C6_24,0.025
,,00017.314800,C6_21,0.047
,,00017.314880,C6_12,0.033
,,00017.315520,C6_33,0.171
,,00017.315680,C6_13,0.02
,,00017.316080,C6_31,0.034
,,00017.316320,C6_14,0.04
,,00017.316800,C6_24,0.013
,,00017.316880,C6_22,0.156
,,00017.317040,C6_11,0.032
,,00017.317600,C6_23,0.026
,,00017.317920,C6_12,0.222
,,00017.317920,C6_42,0.046
,,00017.318960,C6_31,0.058
,,00017.319040,C6_24,0.018
,,00017.319120,C6_22,0.09
,,00017.319280,C6_21,0.039
,,00017.319360,C6_43,0.027
,,00017.319680,C6_14,0.041
,,00017.319680,C6_33,0.194
,,00017.319840,C6_23,0.097
,,00017.319840,C6_32,0.02
,,00017.320320,C6_42,0.123
,,00017.320480,C6_12,0.168
,,00017.320640,C6_34,0.023
,,00017.321120,C6_11,0.046
,,00017.321600,C6_24,0.018
,,00017.321760,C6_31,0.047
,,00017.321840,C6_22,0.019
,,00017.322800,C6_32,0.029
,,00017.323120,C6_12,0.099
,,00017.323360,C6_11,0.031
,,00017.323360,C6_13,0.036
,,00017.323440,C6_42,0.116
,,00017.324080,C6_23,0.098
,,00017.324160,C6_14,0.021
,,00017.324160,C6_21,0.03
,,00017.324160,C6_22,0.029
,,00017.324320,C6_24,0.025
,,00017.324560,C6_31,0.079
,,00017.324560,C6_33,0.176
,,00017.324880,C6_41,0.012
,,00017.325360,C6_12,0.2
,,00017.326160,C6_11,0.022
,,00017.326400,C6_13,0.023
,,00017.326560,C6_42,0.047
,,00017.326720,C6_34,0.022
,,00017.326800,C6_14,0.067
,,00017.326960,C6_24,0.03
,,00017.327520,C6_23,0.035
,,00017.327520,C6_33,0.028
,,00017.327920,C6_12,0.132
,,00017.327920,C6_31,0.407
,,00017.328160,C6_21,0.042
,,00017.328480,C6_11,0.028
,,00017.328480,C6_22,0.028
,,00017.328720,C6_32,0.065
,,00017.329040,C6_13,0.025
,,00017.329280,C6_42,0.074
,,00017.329600,C6_14,0.101
,,00017.329600,C6_24,0.022
,,00017.330000,C6_41,0.016
,,00017.330080,C6_33,0.107
,,00017.330160,C6_31,0.315
,,00017.330240,C6_34,0.046
,,00017.330400,C6_12,0.141
,,00017.331040,C6_23,0.02
,,00017.331200,C6_11,0.024
,,00017.331200,C6_32,0.022
,,00017.331440,C6_13,0.028
,,00017.331680,C6_21,0.034
,,00017.331760,C6_42,0.122
,,00017.332000,C6_14,0.037
,,00017.332000,C6_24,0.045
,,00017.332720,C6_31,0.393
,,00017.332800,C6_33,0.084
,,00017.332800,C6_41,0.013
,,00017.333040,C6_12,0.07
,,00017.333520,C6_23,0.028
,,00017.333760,C6_34,0.016
,,00017.334000,C6_13,0.037
,,00017.334240,C6_22,0.029
,,00017.334480,C6_14,0.094
,,00017.334800,C6_42,0.089
,,00017.335200,C6_31,0.279
,,00017.335200,C6_33,0.203
,,00017.335360,C6_24,0.038
,,00017.335600,C6_11,0.04
,,00017.335920,C6_12,0.091
,,00017.336160,C6_23,0.111
,,00017.336160,C6_34,0.029
,,00017.336320,C6_13,0.054
,,00017.337040,C6_14,0.029
,,00017.337280,C6_32,0.023
,,00017.337360,C6_22,0.036
,,00017.337520,C6_42,0.087
,,00017.337600,C6_24,0.021
,,00017.337840,C6_31,0.143
,,00017.337920,C6_33,0.07
,,00017.338800,C6_12,0.059
,,00017.338800,C6_13,0.022
,,00017.339200,C6_34,0.019
,,00017.340240,C6_14,0.061
,,00017.340320,C6_11,0.023
,,00017.340560,C6_23,0.036
,,00017.340720,C6_31,0.28
,,00017.341040,C6_42,0.05
,,00017.341120,C6_33,0.262
,,00017.341280,C6_12,0.064
,,00017.341440,C6_13,0.032
,,00017.341600,C6_22,0.045
,,00017.341680,C6_24,0.051
,,00017.341760,C6_34,0.051
,,00017.343120,C6_14,0.075
,,00017.343200,C6_11,0.025
,,00017.343440,C6_33,0.028
,,00017.343520,C6_23,0.018
,,00017.344080,C6_22,0.025
,,00017.344160,C6_12,0.04
,,00017.344240,C6_42,0.066
,,00017.344640,C6_13,0.023
,,00017.344800,C6_24,0.041
,,00017.344800,C6_32,0.02
,,00017.344960,C6_31,0.018
,,00017.345680,C6_33,0.054
,,00017.345760,C6_11,0.022
,,00017.345760,C6_14,0.052
,,00017.345920,C6_23,0.024
,,00017.347120,C6_34,0.028
,,00017.347440,C6_13,0.024
,,00017.347520,C6_12,0.019
,,00017.347760,C6_31,0.177
,,00017.348000,C6_14,0.04
,,00017.348000,C6_42,0.032
,,00017.348160,C6_24,0.026
,,00017.348320,C6_22,0.059
,,00017.348880,C6_11,0.018
,,00017.348880,C6_33,0.212
,,00017.349520,C6_34,0.019
,,00017.350240,C6_12,0.026
,,00017.350240,C6_14,0.031
,,00017.350320,C6_31,0.186
,,00017.350400,C6_23,0.045
,,00017.350640,C6_42,0.066
,,00017.351120,C6_33,0.047
,,00017.351280,C6_41,0.022
,,00017.351440,C6_22,0.021
,,00017.352080,C6_34,0.017
,,00017.352320,C6_24,0.02
,,00017.352640,C6_13,0.018
,,00017.352720,C6_23,0.031
,,00017.352800,C6_11,0.021
,,00017.352800,C6_14,0.047
,,00017.352880,C6_12,0.028
,,00017.354080,C6_33,0.075
,,00017.354080,C6_42,0.05
,,00017.354720,C6_31,0.1
,,00017.354880,C6_24,0.014
,,00017.355440,C6_12,0.039
,,00017.355440,C6_23,0.045
,,00017.355680,C6_11,0.016
,,00017.355760,C6_14,0.019
,,00017.356000,C6_13,0.02
,,00017.356720,C6_34,0.024
,,00017.357520,C6_31,0.032
,,00017.357760,C6_42,0.035
,,00017.357920,C6_33,0.021
,,00017.358640,C6_12,0.036
,,00017.359200,C6_14,0.039
,,00017.359760,C6_13,0.025
,,00017.360080,C6_42,0.03
,,00017.360240,C6_31,0.048
,,00017.360560,C6_24,0.016
,,00017.360800,C6_33,0.037
,,00017.360880,C6_12,0.026
,,00017.360960,C6_23,0.052
,,00017.361760,C6_21,0.014
,,00017.362400,C6_34,0.039
,,00017.362640,C6_31,0.211
,,00017.362800,C6_11,0.021
,,00017.363040,C6_42,0.056
,,00017.363200,C6_23,0.025
,,00017.363440,C6_14,0.039
,,00017.364080,C6_33,0.044
,,00017.364560,C6_41,0.01
,,00017.364960,C6_24,0.028
,,00017.365520,C6_12,0.039
,,00017.365840,C6_14,0.053
,,00017.366080,C6_31,0.177
,,00017.366480,C6_33,0.086
,,00017.366640,C6_42,0.052
,,00017.366880,C6_34,0.035
,,00017.367920,C6_22,0.053
,,00017.369440,C6_23,0.044
,,00017.369520,C6_12,0.033
,,00017.369520,C6_31,0.038
,,00017.369680,C6_33,0.193
,,00017.369760,C6_42,0.039
,,00017.369920,C6_11,0.015
,,00017.370240,C6_34,0.016
,,00017.370320,C6_22,0.023
,,00017.372000,C6_33,0.099
,,00017.372080,C6_31,0.113
,,00017.372640,C6_23,0.03
,,00017.372720,C6_12,0.028
,,00017.372720,C6_42,0.063
,,00017.372880,C6_34,0.017
,,00017.374000,C6_14,0.021
,,00017.374080,C6_24,0.022
,,00017.374320,C6_33,0.088
,,00017.374800,C6_31,0.059
,,00017.375280,C6_22,0.018
,,00017.375440,C6_11,0.025
,,00017.375680,C6_42,0.026
,,00017.376080,C6_34,0.029
,,00017.376320,C6_12,0.037
,,00017.376560,C6_14,0.023
,,00017.378160,C6_33,0.109
,,00017.378640,C6_13,0.021
,,00017.378960,C6_42,0.063
,,00017.380240,C6_23,0.038
,,00017.380400,C6_31,0.077
,,00017.380720,C6_33,0.019
,,00017.381200,C6_12,0.021
,,00017.381200,C6_34,0.02
,,00017.382000,C6_14,0.057
,,00017.382000,C6_24,0.016
,,00017.382400,C6_42,0.042
,,00017.382720,C6_31,0.017
,,00017.382960,C6_33,0.046
,,00017.384400,C6_23,0.026
,,00017.384480,C6_34,0.015
,,00017.386080,C6_31,0.03
,,00017.386160,C6_33,0.03
,,00017.386880,C6_42,0.032
,,00017.388800,C6_24,0.019
,,00017.388880,C6_14,0.029
,,00017.389440,C6_42,0.026
,,00017.389520,C6_33,0.023
,,00017.390080,C6_23,0.022
,,00017.390240,C6_22,0.022
,,00017.391280,C6_11,0.024
,,00017.391840,C6_33,0.039
,,00017.392000,C6_31,0.028
,,00017.393520,C6_12,0.028
,,00017.395200,C6_33,0.013
,,00017.395760,C6_42,0.027
,,00017.396960,C6_31,0.146
,,00017.398000,C6_34,0.018
,,00017.399440,C6_31,0.011
,,00017.402400,C6_33,0.181
,,00017.408480,C6_42,0.023
,,00017.409440,C6_33,0.063
,,00017.412160,C6_33,0.026
,,00017.415680,C6_33,0.019
,,00017.418960,C6_33,0.034
,,00017.420960,C6_42,0.021
,,00017.421840,C6_33,0.019
,,00017.422320,C6_22,0.038
,,00017.425280,C6_22,0.017
,,00017.426640,C6_33,0.051
,,00017.429920,C6_33,0.015
,,00017.438160,C6_22,0.016
,,00017.438960,C6_11,0.025
,,00017.445360,C6_22,0.017
,,00017.446720,C6_33,0.023
,,00017.453840,C6_33,0.018
,,00017.465520,C6_33,0.022
,,00017.466960,C6_22,0.036
,,00017.494800,C6_22,0.108
,,00017.497840,C6_22,0.014
,,00017.517360,C6_33,0.041
,,00017.519200,C6_22,0.091
,,00017.521680,C6_33,0.029
,,00017.522000,C6_22,0.009
,,00018.109280,C6_13,0.012
,,00021.580480,C6_42,0.024
,,00021.594400,C6_31,0.041
,,00021.596720,C6_31,0.059
,,00021.598960,C6_31,0.037
,,00021.599600,C6_42,0.059
,,00021.601440,C6_31,0.032
,,00021.601600,C6_33,0.02
,,00021.603280,C6_22,0.151
,,00021.604000,C6_12,0.027
,,00021.604960,C6_11,0.022
,,00021.605280,C6_31,0.032
,,00021.605920,C6_14,0.053
,,00021.605920,C6_22,0.092
,,00021.606480,C6_42,0.044
,,00021.608720,C6_22,0.023
,,00021.608960,C6_12,0.034
,,00021.608960,C6_14,0.027
,,00021.609120,C6_42,0.027
,,00021.609600,C6_33,0.024
,,00021.609680,C6_31,0.04
,,00021.611360,C6_43,0.026
,,00021.611840,C6_23,0.08
,,00021.612560,C6_14,0.022
,,00021.612560,C6_21,0.038
,,00021.612960,C6_12,0.15
,,00021.613200,C6_33,0.03
,,00021.613680,C6_42,0.033
,,00021.613760,C6_24,0.035
,,00021.613840,C6_22,0.024
,,00021.614080,C6_13,0.017
,,00021.614800,C6_11,0.023
,,00021.615440,C6_12,0.108
,,00021.616000,C6_31,0.058
,,00021.616240,C6_33,0.132
,,00021.616560,C6_42,0.039
,,00021.616640,C6_23,0.054
,,00021.616720,C6_21,0.032
,,00021.616960,C6_22,0.09
,,00021.617440,C6_14,0.025
,,00021.618000,C6_34,0.031
,,00021.618400,C6_13,0.024
,,00021.618720,C6_12,0.256
,,00021.618800,C6_42,0.12
,,00021.619280,C6_41,0.013
,,00021.619360,C6_31,0.051
,,00021.619520,C6_23,0.02
,,00021.619520,C6_33,0.03
,,00021.620080,C6_14,0.037
,,00021.620160,C6_22,0.02
,,00021.620800,C6_24,0.03
,,00021.621200,C6_11,0.023
,,00021.621360,C6_42,0.121
,,00021.621600,C6_31,0.076
,,00021.621760,C6_23,0.062
,,00021.622400,C6_41,0.011
,,00021.622560,C6_12,0.074
,,00021.622560,C6_13,0.036
,,00021.622640,C6_33,0.117
,,00021.622720,C6_22,0.027
,,00021.622960,C6_14,0.027
,,00021.623120,C6_34,0.03
,,00021.623440,C6_24,0.019
,,00021.624160,C6_23,0.024
,,00021.624240,C6_42,0.089
,,00021.624320,C6_31,0.061
,,00021.624640,C6_41,0.016
,,00021.624880,C6_33,0.056
,,00021.625040,C6_22,0.021
,,00021.625280,C6_11,0.024
,,00021.625360,C6_13,0.019
,,00021.625600,C6_14,0.077
,,00021.625600,C6_21,0.029
,,00021.626000,C6_34,0.022
,,00021.626560,C6_23,0.032
,,00021.626560,C6_31,0.495
,,00021.626640,C6_24,0.033
,,00021.626960,C6_32,0.049
,,00021.627360,C6_12,0.04
,,00021.627520,C6_42,0.161
,,00021.627680,C6_13,0.018
,,00021.627760,C6_33,0.077
,,00021.628240,C6_14,0.047
,,00021.628560,C6_34,0.037
,,00021.629040,C6_11,0.028
,,00021.629040,C6_31,0.229
,,00021.629200,C6_24,0.036
,,00021.629360,C6_23,0.065
,,00021.629440,C6_22,0.026
,,00021.629680,C6_12,0.048
,,00021.629680,C6_32,0.024
,,00021.630000,C6_41,0.019
,,00021.630080,C6_42,0.077
,,00021.630160,C6_13,0.02
,,00021.630160,C6_33,0.029
,,00021.630480,C6_21,0.029
,,00021.630960,C6_14,0.083
,,00021.631280,C6_31,0.311
,,00021.631440,C6_11,0.038
,,00021.631840,C6_22,0.041
,,00021.632000,C6_23,0.043
,,00021.632080,C6_12,0.073
,,00021.632080,C6_24,0.037
,,00021.632320,C6_34,0.034
,,00021.632480,C6_42,0.08
,,00021.632560,C6_41,0.026
,,00021.633120,C6_33,0.254
,,00021.634000,C6_21,0.032
,,00021.634080,C6_22,0.021
,,00021.634240,C6_14,0.046
,,00021.634400,C6_32,0.02
,,00021.634560,C6_24,0.036
,,00021.634640,C6_12,0.037
,,00021.634640,C6_31,0.332
,,00021.634720,C6_13,0.017
,,00021.634720,C6_23,0.024
,,00021.635120,C6_34,0.03
,,00021.635200,C6_42,0.099
,,00021.635840,C6_33,0.053
,,00021.636080,C6_41,0.023
,,00021.636720,C6_11,0.028
,,00021.636720,C6_22,0.013
,,00021.637200,C6_23,0.022
,,00021.637280,C6_12,0.044
,,00021.637280,C6_13,0.027
,,00021.637280,C6_31,0.344
,,00021.638240,C6_34,0.023
,,00021.638320,C6_14,0.061
,,00021.638640,C6_42,0.077
,,00021.638800,C6_33,0.041
,,00021.638960,C6_24,0.027
,,00021.639440,C6_22,0.031
,,00021.639600,C6_23,0.038
,,00021.640160,C6_31,0.235
,,00021.640560,C6_34,0.04
,,00021.641040,C6_14,0.042
,,00021.641120,C6_33,0.046
,,00021.641120,C6_42,0.054
,,00021.641280,C6_12,0.042
,,00021.641760,C6_32,0.019
,,00021.642720,C6_24,0.029
,,00021.642720,C6_31,0.203
,,00021.643280,C6_41,0.018
,,00021.643360,C6_23,0.031
,,00021.644000,C6_33,0.089
,,00021.644000,C6_42,0.059
,,00021.644320,C6_12,0.059
,,00021.644560,C6_13,0.02
,,00021.644800,C6_34,0.029
,,00021.645120,C6_31,0.057
,,00021.645280,C6_22,0.024
,,00021.645680,C6_24,0.022
,,00021.645840,C6_14,0.049
,,00021.646320,C6_23,0.032
,,00021.646320,C6_42,0.114
,,00021.646400,C6_33,0.048
,,00021.647200,C6_34,0.029
,,00021.647200,C6_41,0.014
,,00021.647360,C6_32,0.029
,,00021.647520,C6_11,0.019
,,00021.647680,C6_31,0.313
,,00021.647840,C6_12,0.05
,,00021.648240,C6_14,0.055
,,00021.648480,C6_24,0.023
,,00021.648720,C6_42,0.03
,,00021.648800,C6_33,0.173
,,00021.649360,C6_23,0.036
,,00021.650080,C6_21,0.033
,,00021.650080,C6_31,0.05
,,00021.650400,C6_22,0.023
