Investigator,,Time (s),Electrode,Amplitude (mV)
,,00184.796720,A3_43,0.042
,,00184.796800,A3_21,0.184
,,00184.797680,A3_13,0.105
,,00184.797760,A3_34,0.016
,,00184.798160,A3_22,0.02
,,00184.798960,A3_14,0.057
,,00184.798960,A3_32,0.03
,,00184.798960,A3_43,0.054
,,00184.799040,A3_21,0.08
,,00184.799040,A3_23,0.039
,,00184.799200,A3_11,0.158
,,00184.799440,A3_33,0.016
,,00184.799920,A3_24,0.02
,,00184.800160,A3_34,0.015
,,00184.800240,A3_13,0.192
,,00184.801280,A3_43,0.038
,,00184.801360,A3_14,0.068
,,00184.801520,A3_21,0.129
,,00184.801600,A3_32,0.021
,,00184.801680,A3_11,0.267
,,00184.801760,A3_23,0.122
,,00184.802080,A3_42,0.067
,,00184.802320,A3_33,0.066
,,00184.802800,A3_34,0.019
,,00184.803680,A3_24,0.022
,,00184.804000,A3_23,0.088
,,00184.804160,A3_43,0.026
,,00184.804320,A3_42,0.105
,,00184.804720,A3_13,0.048
,,00184.805040,A3_11,0.309
,,00184.805200,A3_21,0.056
,,00184.805200,A3_33,0.024
,,00184.805680,A3_14,0.051
,,00184.806480,A3_23,0.045
,,00184.806480,A3_24,0.03
,,00184.806560,A3_32,0.017
,,00184.806560,A3_43,0.034
,,00184.807600,A3_13,0.079
,,00184.807600,A3_21,0.046
,,00184.807680,A3_33,0.044
,,00184.808320,A3_11,0.057
,,00184.808400,A3_42,0.019
,,00184.808560,A3_34,0.016
,,00184.808800,A3_14,0.037
,,00184.808960,A3_22,0.022
,,00184.809280,A3_24,0.029
,,00184.809520,A3_23,0.03
,,00184.810080,A3_43,0.041
,,00184.810240,A3_32,0.016
,,00184.810320,A3_13,0.039
,,00184.810480,A3_21,0.066
,,00184.811040,A3_41,0.013
,,00184.811360,A3_33,0.047
,,00184.811520,A3_14,0.036
,,00184.811520,A3_42,0.052
,,00184.811600,A3_34,0.015
,,00184.811760,A3_23,0.027
,,00184.812240,A3_11,0.052
,,00184.812400,A3_43,0.041
,,00184.812800,A3_13,0.058
,,00184.812800,A3_21,0.069
,,00184.813760,A3_42,0.052
,,00184.813840,A3_14,0.043
,,00184.814160,A3_33,0.048
,,00184.814560,A3_11,0.514
,,00184.814880,A3_23,0.052
,,00184.814960,A3_24,0.018
,,00184.815200,A3_13,0.049
,,00184.815200,A3_21,0.024
,,00184.816080,A3_14,0.021
,,00184.816160,A3_32,0.023
,,00184.816560,A3_43,0.03
,,00184.817040,A3_11,0.204
,,00184.817440,A3_23,0.028
,,00184.817840,A3_42,0.054
,,00184.818000,A3_33,0.035
,,00184.818160,A3_13,0.049
,,00184.818560,A3_14,0.031
,,00184.818880,A3_12,0.018
,,00184.818880,A3_24,0.024
,,00184.818960,A3_34,0.012
,,00184.819280,A3_21,0.067
,,00184.819760,A3_23,0.027
,,00184.820000,A3_32,0.016
,,00184.820000,A3_43,0.029
,,00184.820160,A3_42,0.02
,,00184.820720,A3_33,0.032
,,00184.820880,A3_14,0.063
,,00184.821200,A3_24,0.021
,,00184.821280,A3_11,0.041
,,00184.821680,A3_13,0.082
,,00184.821680,A3_21,0.039
,,00184.822880,A3_42,0.038
,,00184.823040,A3_33,0.012
,,00184.823280,A3_43,0.06
,,00184.823600,A3_34,0.019
,,00184.824000,A3_44,0.015
,,00184.824160,A3_21,0.045
,,00184.824560,A3_24,0.044
,,00184.824640,A3_32,0.015
,,00184.824880,A3_14,0.021
,,00184.824960,A3_11,0.026
,,00184.825040,A3_13,0.063
,,00184.825040,A3_41,0.012
,,00184.825520,A3_33,0.025
,,00184.826800,A3_43,0.016
,,00184.826880,A3_32,0.018
,,00184.827120,A3_42,0.037
,,00184.827200,A3_14,0.032
,,00184.827200,A3_24,0.031
,,00184.827600,A3_21,0.076
,,00184.827920,A3_13,0.026
,,00184.828080,A3_11,0.051
,,00184.829040,A3_33,0.02
,,00184.829440,A3_14,0.032
,,00184.829760,A3_41,0.012
,,00184.830080,A3_42,0.021
,,00184.830320,A3_21,0.033
,,00184.830320,A3_43,0.032
,,00184.831440,A3_11,0.024
,,00184.831680,A3_13,0.073
,,00184.832400,A3_14,0.028
,,00184.832640,A3_42,0.065
,,00184.832720,A3_43,0.032
,,00184.833360,A3_21,0.035
,,00184.833360,A3_33,0.019
,,00184.833840,A3_24,0.021
,,00184.834960,A3_43,0.033
,,00184.835200,A3_13,0.043
,,00184.835760,A3_14,0.028
,,00184.836240,A3_21,0.042
,,00184.836240,A3_33,0.017
,,00184.836560,A3_42,0.033
,,00184.838480,A3_13,0.063
,,00184.838640,A3_21,0.043
,,00184.838720,A3_33,0.052
,,00184.838960,A3_42,0.062
,,00184.839360,A3_43,0.04
,,00184.839920,A3_14,0.022
,,00184.840800,A3_13,0.032
,,00184.841120,A3_11,0.029
,,00184.841520,A3_42,0.074
,,00184.841600,A3_21,0.037
,,00184.842000,A3_24,0.017
,,00184.842160,A3_33,0.024
,,00184.843120,A3_43,0.021
,,00184.843280,A3_14,0.049
,,00184.843520,A3_13,0.034
,,00184.844080,A3_42,0.033
,,00184.845760,A3_43,0.025
,,00184.845920,A3_14,0.022
,,00184.846800,A3_33,0.034
,,00184.847440,A3_42,0.025
,,00184.848160,A3_14,0.023
,,00184.849680,A3_13,0.021
,,00184.849840,A3_33,0.018
,,00184.850080,A3_23,0.024
,,00184.850240,A3_42,0.034
,,00184.852320,A3_43,0.049
,,00184.853040,A3_42,0.043
,,00184.853120,A3_13,0.047
,,00184.853120,A3_24,0.014
,,00184.853600,A3_14,0.026
,,00184.853760,A3_33,0.013
,,00184.854880,A3_43,0.024
,,00184.855360,A3_21,0.036
,,00184.855520,A3_42,0.04
,,00184.856240,A3_33,0.018
,,00184.856880,A3_13,0.032
,,00184.857520,A3_43,0.047
,,00184.859600,A3_13,0.034
,,00184.859680,A3_42,0.036
,,00184.860800,A3_33,0.016
,,00184.861280,A3_43,0.031
,,00184.862720,A3_42,0.022
,,00184.863280,A3_14,0.019
,,00184.867360,A3_13,0.02
,,00184.869680,A3_13,0.051
,,00184.870640,A3_43,0.018
,,00184.874960,A3_42,0.035
,,00184.879120,A3_42,0.02
,,00184.900960,A3_33,0.029
,,00184.906960,A3_43,0.025
,,00184.910800,A3_43,0.028
,,00184.920960,A3_13,0.023
,,00184.925600,A3_43,0.011
,,00184.928400,A3_43,0.012
,,00184.931920,A3_13,0.075
,,00184.981440,A3_33,0.026
,,00184.996800,A3_43,0.032
,,00185.000640,A3_43,0.016
,,00185.094240,A3_33,0.03
,,00185.905200,A3_13,0.023
,,00186.066640,A3_42,0.038
,,00186.067200,A3_21,0.031
,,00186.163280,A3_13,0.025
,,00186.318080,A3_13,0.046
,,00186.320560,A3_13,0.018
,,00186.322960,A3_42,0.027
,,00186.333760,A3_13,0.038
,,00186.335680,A3_43,0.028
,,00186.338640,A3_43,0.019
,,00186.340960,A3_43,0.03
,,00186.341200,A3_42,0.018
,,00186.350800,A3_13,0.043
,,00186.353440,A3_43,0.019
,,00186.368960,A3_43,0.024
,,00186.382320,A3_43,0.017
,,00186.385040,A3_43,0.02
,,00186.387600,A3_43,0.03
,,00187.595680,A3_42,0.033
,,00187.801280,A3_21,0.128
,,00187.801280,A3_31,0.058
,,00187.811920,A3_31,0.021
,,00187.824880,A3_21,0.02
,,00187.831040,A3_21,0.024
,,00187.833360,A3_21,0.018
,,00187.835520,A3_31,0.024
,,00187.835760,A3_21,0.021
,,00187.856960,A3_21,0.032
,,00187.857200,A3_31,0.019
,,00187.859440,A3_21,0.042
,,00187.862240,A3_21,0.023
,,00187.886320,A3_21,0.026
,,00187.890320,A3_21,0.033
,,00187.896640,A3_31,0.017
,,00187.917760,A3_31,0.024
,,00187.919920,A3_21,0.02
,,00187.922560,A3_21,0.016
,,00187.925680,A3_21,0.021
,,00187.932960,A3_31,0.02
,,00187.934640,A3_21,0.03
,,00187.952640,A3_21,0.022
,,00187.964960,A3_21,0.033
,,00187.968720,A3_21,0.021
,,00187.976160,A3_21,0.031
,,00187.979120,A3_21,0.029
,,00187.981120,A3_31,0.014
,,00187.984240,A3_31,0.025
,,00187.997920,A3_21,0.023
,,00188.002560,A3_21,0.019
,,00188.004720,A3_31,0.043
,,00188.006000,A3_21,0.118
,,00188.007920,A3_31,0.013
,,00188.406720,A3_42,0.041
,,00188.413360,A3_33,0.017
,,00188.413760,A3_42,0.076
,,00188.416160,A3_42,0.071
,,00188.418640,A3_43,0.027
,,00188.418720,A3_42,0.081
,,00188.421280,A3_42,0.077
,,00188.421440,A3_43,0.058
,,00188.423760,A3_42,0.032
,,00188.424400,A3_43,0.051
,,00188.425040,A3_41,0.01
,,00188.426240,A3_42,0.126
,,00188.426560,A3_21,0.039
,,00188.428480,A3_43,0.059
,,00188.428960,A3_42,0.04
,,00188.429120,A3_33,0.02
,,00188.430640,A3_41,0.009
,,00188.430800,A3_43,0.069
,,00188.431600,A3_42,0.044
,,00188.431920,A3_13,0.045
,,00188.434080,A3_42,0.052
,,00188.434080,A3_43,0.067
,,00188.435120,A3_41,0.017
,,00188.435280,A3_21,0.049
,,00188.435280,A3_33,0.034
,,00188.435360,A3_44,0.022
,,00188.436640,A3_42,0.095
,,00188.437200,A3_43,0.196
,,00188.437600,A3_33,0.033
,,00188.437760,A3_21,0.036
,,00188.437840,A3_34,0.022
,,00188.438080,A3_44,0.023
,,00188.439600,A3_11,0.21
,,00188.439600,A3_42,0.14
,,00188.439760,A3_13,0.03
,,00188.440000,A3_21,0.048
,,00188.440080,A3_33,0.033
,,00188.440080,A3_43,0.068
,,00188.440720,A3_14,0.036
,,00188.441120,A3_44,0.024
,,00188.441760,A3_34,0.022
,,00188.442080,A3_13,0.056
,,00188.442240,A3_42,0.079
,,00188.442320,A3_11,0.017
,,00188.443040,A3_33,0.102
,,00188.443120,A3_14,0.04
,,00188.443600,A3_44,0.017
,,00188.444080,A3_34,0.025
,,00188.444720,A3_13,0.029
,,00188.444800,A3_32,0.024
,,00188.445440,A3_33,0.127
,,00188.445600,A3_23,0.027
,,00188.445920,A3_43,0.058
,,00188.446080,A3_42,0.104
,,00188.446560,A3_11,0.168
,,00188.446720,A3_21,0.037
,,00188.446880,A3_14,0.065
,,00188.446880,A3_34,0.021
,,00188.447040,A3_44,0.023
,,00188.447200,A3_13,0.078
,,00188.447280,A3_41,0.019
,,00188.447680,A3_24,0.028
,,00188.447760,A3_31,0.022
,,00188.448160,A3_33,0.094
,,00188.448240,A3_43,0.088
,,00188.448320,A3_32,0.026
,,00188.449200,A3_11,0.247
,,00188.449200,A3_14,0.08
,,00188.449280,A3_21,0.053
,,00188.449280,A3_42,0.076
,,00188.449440,A3_23,0.071
,,00188.449440,A3_44,0.021
,,00188.449600,A3_13,0.083
,,00188.450080,A3_12,0.017
,,00188.450720,A3_24,0.023
,,00188.450800,A3_33,0.208
,,00188.450800,A3_34,0.04
,,00188.451440,A3_11,0.548
,,00188.451440,A3_43,0.023
,,00188.451520,A3_14,0.123
,,00188.451520,A3_21,0.152
,,00188.451600,A3_41,0.015
,,00188.451840,A3_42,0.098
,,00188.452000,A3_23,0.067
,,00188.452320,A3_13,0.068
,,00188.452800,A3_32,0.019
,,00188.453680,A3_43,0.08
,,00188.453760,A3_31,0.021
,,00188.453760,A3_33,0.048
,,00188.453920,A3_24,0.02
,,00188.454080,A3_22,0.028
,,00188.454320,A3_34,0.016
,,00188.454480,A3_14,0.174
,,00188.454720,A3_12,0.027
,,00188.454720,A3_44,0.015
,,00188.454880,A3_13,0.145
,,00188.454960,A3_21,0.074
,,00188.455120,A3_23,0.038
,,00188.455360,A3_32,0.025
,,00188.455360,A3_42,0.051
,,00188.455520,A3_11,0.487
,,00188.455920,A3_43,0.056
,,00188.456000,A3_41,0.014
,,00188.456400,A3_33,0.111
,,00188.456800,A3_14,0.168
,,00188.456800,A3_24,0.033
,,00188.457920,A3_13,0.235
,,00188.457920,A3_21,0.118
,,00188.457920,A3_23,0.038
,,00188.458080,A3_11,0.192
,,00188.458160,A3_32,0.028
,,00188.458240,A3_43,0.056
,,00188.458560,A3_42,0.045
,,00188.458640,A3_33,0.101
,,00188.458720,A3_34,0.029
,,00188.459520,A3_14,0.195
,,00188.459680,A3_41,0.016
,,00188.460000,A3_12,0.022
,,00188.460240,A3_24,0.03
,,00188.460640,A3_13,0.097
,,00188.460640,A3_32,0.017
,,00188.460640,A3_43,0.029
,,00188.460880,A3_11,0.44
,,00188.461120,A3_21,0.086
,,00188.461280,A3_42,0.105
,,00188.461600,A3_23,0.052
,,00188.461600,A3_33,0.036
,,00188.462000,A3_34,0.016
,,00188.462640,A3_24,0.017
,,00188.463120,A3_14,0.147
,,00188.463280,A3_43,0.039
,,00188.463280,A3_44,0.022
,,00188.463440,A3_11,0.084
,,00188.463600,A3_13,0.121
,,00188.464000,A3_33,0.077
,,00188.464400,A3_21,0.022
,,00188.464400,A3_42,0.046
,,00188.464800,A3_34,0.023
,,00188.464960,A3_23,0.085
,,00188.465600,A3_24,0.021
,,00188.466080,A3_14,0.099
,,00188.466160,A3_11,0.079
,,00188.466320,A3_13,0.122
,,00188.466400,A3_43,0.033
,,00188.466560,A3_33,0.042
,,00188.466640,A3_32,0.019
,,00188.466960,A3_42,0.06
,,00188.467120,A3_21,0.072
,,00188.467440,A3_41,0.015
,,00188.467840,A3_23,0.134
,,00188.468000,A3_24,0.019
,,00188.468720,A3_11,0.052
,,00188.468880,A3_13,0.082
,,00188.469440,A3_43,0.028
,,00188.469520,A3_33,0.044
,,00188.469680,A3_21,0.06
,,00188.469840,A3_14,0.054
,,00188.470080,A3_42,0.038
,,00188.471440,A3_11,0.212
,,00188.471440,A3_12,0.011
,,00188.471920,A3_13,0.109
,,00188.471920,A3_21,0.04
,,00188.471920,A3_43,0.027
,,00188.472320,A3_23,0.045
,,00188.472320,A3_42,0.032
,,00188.472480,A3_33,0.026
,,00188.472960,A3_34,0.019
,,00188.473120,A3_14,0.027
,,00188.473280,A3_32,0.027
,,00188.473760,A3_12,0.021
,,00188.473920,A3_11,0.069
,,00188.474160,A3_13,0.042
,,00188.474640,A3_43,0.029
,,00188.474720,A3_21,0.036
,,00188.474800,A3_33,0.054
,,00188.474880,A3_23,0.102
,,00188.475440,A3_24,0.019
,,00188.475840,A3_42,0.034
,,00188.476160,A3_14,0.063
,,00188.477040,A3_11,0.204
,,00188.477040,A3_13,0.11
,,00188.477840,A3_33,0.026
,,00188.477920,A3_23,0.06
,,00188.478000,A3_43,0.03
,,00188.478240,A3_21,0.025
,,00188.478320,A3_42,0.034
,,00188.479280,A3_14,0.03
,,00188.479840,A3_11,0.31
,,00188.479920,A3_34,0.018
,,00188.480080,A3_13,0.067
,,00188.480800,A3_23,0.099
,,00188.481120,A3_33,0.028
,,00188.481600,A3_32,0.019
,,00188.481760,A3_14,0.049
,,00188.482080,A3_42,0.041
,,00188.482400,A3_21,0.045
,,00188.482880,A3_24,0.021
,,00188.482960,A3_11,0.038
,,00188.482960,A3_43,0.042
,,00188.483040,A3_13,0.035
,,00188.483120,A3_23,0.027
,,00188.484320,A3_33,0.029
,,00188.484480,A3_14,0.034
,,00188.484960,A3_21,0.037
,,00188.484960,A3_34,0.016
,,00188.485280,A3_13,0.1
,,00188.485360,A3_42,0.048
,,00188.485680,A3_24,0.02
,,00188.485760,A3_11,0.187
,,00188.486400,A3_43,0.018
,,00188.486960,A3_23,0.05
,,00188.487040,A3_33,0.043
,,00188.487600,A3_21,0.051
,,00188.487760,A3_14,0.07
,,00188.487920,A3_13,0.04
,,00188.488000,A3_11,0.098
,,00188.489120,A3_43,0.015
,,00188.489200,A3_23,0.019
,,00188.489280,A3_42,0.024
,,00188.490160,A3_33,0.042
,,00188.490240,A3_13,0.041
,,00188.490320,A3_14,0.025
,,00188.491280,A3_21,0.027
,,00188.491760,A3_43,0.029
,,00188.492400,A3_42,0.035
,,00188.492480,A3_24,0.029
,,00188.492560,A3_14,0.027
,,00188.492880,A3_23,0.025
,,00188.493120,A3_11,0.024
,,00188.493200,A3_13,0.05
,,00188.493840,A3_33,0.015
,,00188.494480,A3_43,0.016
,,00188.494640,A3_42,0.026
,,00188.495360,A3_14,0.072
,,00188.495520,A3_13,0.051
,,00188.496000,A3_23,0.036
,,00188.496480,A3_11,0.035
,,00188.496720,A3_21,0.036
,,00188.496720,A3_43,0.024
,,00188.496960,A3_24,0.029
,,00188.497760,A3_42,0.019
,,00188.498000,A3_14,0.047
,,00188.498160,A3_33,0.032
,,00188.498480,A3_13,0.035
,,00188.499040,A3_23,0.02
,,00188.499040,A3_43,0.031
,,00188.499200,A3_21,0.037
,,00188.499600,A3_11,0.028
,,00188.500960,A3_13,0.038
,,00188.501520,A3_42,0.032
,,00188.501600,A3_33,0.024
,,00188.501760,A3_14,0.037
,,00188.502000,A3_24,0.018
,,00188.502160,A3_43,0.058
,,00188.502400,A3_21,0.056
,,00188.503440,A3_13,0.033
,,00188.503840,A3_42,0.03
,,00188.505040,A3_14,0.056
,,00188.505760,A3_13,0.037
,,00188.507040,A3_33,0.028
,,00188.507120,A3_42,0.033
,,00188.508240,A3_14,0.033
,,00188.508240,A3_21,0.022
,,00188.508480,A3_43,0.066
,,00188.508960,A3_13,0.059
,,00188.509840,A3_33,0.024
,,00188.510080,A3_42,0.033
,,00188.510240,A3_24,0.023
,,00188.510560,A3_21,0.029
,,00188.511600,A3_14,0.034
,,00188.511760,A3_43,0.022
,,00188.512320,A3_33,0.018
,,00188.512480,A3_13,0.031
,,00188.512480,A3_42,0.039
,,00188.513600,A3_21,0.039
,,00188.514160,A3_43,0.018
,,00188.514320,A3_24,0.016
,,00188.514880,A3_13,0.041
,,00188.515280,A3_14,0.035
,,00188.515600,A3_33,0.033
,,00188.515840,A3_42,0.029
,,00188.516960,A3_24,0.011
,,00188.517680,A3_21,0.033
,,00188.517920,A3_43,0.048
,,00188.518160,A3_33,0.012
,,00188.518240,A3_13,0.071
,,00188.518880,A3_14,0.035
,,00188.519360,A3_42,0.072
,,00188.519760,A3_24,0.017
,,00188.520480,A3_13,0.023
,,00188.520640,A3_33,0.016
,,00188.520640,A3_43,0.028
,,00188.523360,A3_14,0.025
,,00188.523680,A3_43,0.035
,,00188.523840,A3_13,0.03
,,00188.524080,A3_42,0.037
,,00188.526000,A3_43,0.028
,,00188.526400,A3_21,0.039
,,00188.526480,A3_33,0.014
,,00188.527440,A3_13,0.027
,,00188.527600,A3_42,0.021
,,00188.528400,A3_43,0.056
,,00188.529120,A3_44,0.017
,,00188.530240,A3_13,0.037
,,00188.530320,A3_42,0.039
,,00188.531040,A3_21,0.036
,,00188.532640,A3_14,0.029
,,00188.532960,A3_13,0.027
,,00188.533120,A3_42,0.033
,,00188.536240,A3_42,0.043
,,00188.536640,A3_43,0.019
,,00188.536880,A3_13,0.021
,,00188.539040,A3_43,0.019
,,00188.539280,A3_42,0.013
,,00188.573840,A3_33,0.029
,,00188.577840,A3_43,0.032
,,00188.641680,A3_33,0.028
,,00188.692640,A3_43,0.016
,,00188.747120,A3_33,0.03
,,00189.383360,A3_42,0.026
,,00189.743200,A3_13,0.024
,,00189.772960,A3_13,0.025
,,00190.461440,A3_13,0.042
,,00190.482720,A3_41,0.011
,,00190.483120,A3_13,0.039
,,00190.485440,A3_13,0.017
,,00190.501360,A3_13,0.04
,,00190.503680,A3_13,0.018
,,00190.540240,A3_13,0.03
,,00190.753360,A3_13,0.026
,,00190.945520,A3_13,0.025
,,00191.038160,A3_21,0.125
,,00191.038160,A3_31,0.062
,,00191.043920,A3_21,0.029
,,00191.048560,A3_21,0.026
,,00191.052000,A3_21,0.029
,,00191.056560,A3_21,0.025
,,00191.059920,A3_21,0.028
,,00191.063760,A3_21,0.021
,,00191.066000,A3_21,0.018
,,00191.073200,A3_21,0.025
,,00191.079840,A3_21,0.032
,,00191.083760,A3_31,0.021
,,00191.087280,A3_31,0.028
,,00191.088640,A3_21,0.017
,,00191.092240,A3_21,0.031
,,00191.096240,A3_31,0.021
,,00191.098240,A3_21,0.023
,,00191.111920,A3_21,0.027
,,00191.129360,A3_31,0.014
,,00191.134080,A3_21,0.032
,,00191.138880,A3_21,0.037
,,00191.144320,A3_21,0.024
,,00191.151920,A3_21,0.027
,,00191.162480,A3_21,0.023
,,00191.172160,A3_21,0.032
,,00191.176560,A3_21,0.026
,,00191.183680,A3_21,0.023
,,00191.187600,A3_21,0.023
,,00191.190720,A3_21,0.032
,,00191.198720,A3_21,0.029
,,00191.213760,A3_31,0.018
,,00191.228000,A3_21,0.033
,,00191.229920,A3_31,0.022
,,00191.233120,A3_21,0.021
,,00191.235760,A3_21,0.02
,,00191.236720,A3_31,0.015
,,00191.238960,A3_21,0.114
,,00191.239120,A3_31,0.056
,,00191.962480,A3_13,0.046
,,00191.965200,A3_13,0.015
,,00191.997840,A3_13,0.045
,,00192.000400,A3_13,0.015
,,00192.013120,A3_13,0.035
,,00192.015360,A3_13,0.016
,,00192.026080,A3_13,0.038
,,00192.028400,A3_13,0.011
,,00192.122800,A3_42,0.051
,,00192.127920,A3_42,0.044
,,00192.130560,A3_42,0.1
,,00192.133040,A3_33,0.016
,,00192.133120,A3_43,0.033
,,00192.134240,A3_42,0.053
,,00192.138400,A3_42,0.043
,,00192.138480,A3_21,0.038
,,00192.139520,A3_43,0.055
,,00192.140720,A3_41,0.008
,,00192.141120,A3_34,0.012
,,00192.141440,A3_42,0.041
,,00192.142160,A3_43,0.096
,,00192.142240,A3_33,0.017
,,00192.143840,A3_42,0.077
,,00192.143840,A3_44,0.025
,,00192.144800,A3_43,0.042
,,00192.145040,A3_33,0.02
,,00192.146800,A3_21,0.042
,,00192.147040,A3_43,0.064
,,00192.147120,A3_42,0.066
,,00192.148720,A3_44,0.024
,,00192.149760,A3_42,0.051
,,00192.150320,A3_43,0.087
,,00192.150480,A3_33,0.023
,,00192.151040,A3_13,0.027
,,00192.151200,A3_44,0.022
,,00192.152000,A3_21,0.041
,,00192.152080,A3_42,0.115
,,00192.152480,A3_34,0.022
,,00192.152800,A3_43,0.082
,,00192.153520,A3_44,0.026
,,00192.154880,A3_21,0.03
,,00192.155520,A3_42,0.101
,,00192.155600,A3_43,0.085
,,00192.155920,A3_33,0.036
,,00192.156080,A3_11,0.02
,,00192.156880,A3_44,0.042
,,00192.156960,A3_14,0.026
,,00192.157120,A3_13,0.032
,,00192.158480,A3_33,0.124
,,00192.158560,A3_42,0.07
,,00192.158560,A3_43,0.047
,,00192.158880,A3_11,0.189
,,00192.159440,A3_21,0.057
,,00192.159440,A3_34,0.024
,,00192.160080,A3_32,0.029
,,00192.160160,A3_23,0.032
,,00192.160800,A3_14,0.035
,,00192.161280,A3_42,0.089
,,00192.161360,A3_11,0.026
,,00192.161600,A3_33,0.087
,,00192.161680,A3_44,0.016
,,00192.161760,A3_43,0.053
,,00192.162080,A3_21,0.07
,,00192.162400,A3_32,0.027
,,00192.162800,A3_41,0.019
,,00192.163040,A3_13,0.106
,,00192.163600,A3_14,0.04
,,00192.164080,A3_34,0.034
,,00192.164160,A3_33,0.108
,,00192.164320,A3_42,0.122
,,00192.164400,A3_21,0.071
,,00192.164400,A3_43,0.026
,,00192.164640,A3_11,0.23
,,00192.165280,A3_13,0.11
,,00192.165360,A3_32,0.022
,,00192.165840,A3_41,0.017
,,00192.166080,A3_23,0.058
,,00192.166240,A3_14,0.094
,,00192.166560,A3_31,0.02
,,00192.166640,A3_33,0.105
,,00192.166720,A3_34,0.029
,,00192.166720,A3_43,0.077
,,00192.166960,A3_21,0.035
,,00192.167280,A3_42,0.065
,,00192.167600,A3_32,0.019
,,00192.168080,A3_41,0.019
,,00192.168400,A3_11,0.609
,,00192.168560,A3_23,0.072
,,00192.168880,A3_14,0.287
,,00192.169040,A3_13,0.055
,,00192.169680,A3_43,0.049
,,00192.169760,A3_12,0.029
,,00192.169760,A3_21,0.124
,,00192.169760,A3_42,0.069
,,00192.169840,A3_33,0.059
,,00192.170480,A3_34,0.023
,,00192.170640,A3_41,0.015
,,00192.170880,A3_11,0.259
,,00192.171680,A3_13,0.239
,,00192.171680,A3_32,0.029
,,00192.172000,A3_21,0.077
,,00192.172000,A3_43,0.058
,,00192.172080,A3_14,0.112
,,00192.172400,A3_42,0.068
,,00192.172480,A3_24,0.027
,,00192.172560,A3_12,0.021
,,00192.172800,A3_33,0.057
,,00192.172800,A3_34,0.03
,,00192.172960,A3_23,0.045
,,00192.173280,A3_31,0.016
,,00192.173600,A3_41,0.011
,,00192.173920,A3_32,0.019
,,00192.174400,A3_43,0.038
,,00192.174480,A3_11,0.205
,,00192.174480,A3_14,0.135
,,00192.174560,A3_13,0.114
,,00192.174720,A3_21,0.091
,,00192.174720,A3_44,0.013
,,00192.175120,A3_24,0.024
,,00192.175360,A3_33,0.062
,,00192.175440,A3_23,0.047
,,00192.175600,A3_42,0.139
,,00192.175840,A3_34,0.028
,,00192.176080,A3_41,0.008
,,00192.176720,A3_43,0.045
,,00192.176800,A3_11,0.433
,,00192.176960,A3_32,0.018
,,00192.177040,A3_13,0.2
,,00192.177120,A3_21,0.09
,,00192.177440,A3_44,0.016
,,00192.177600,A3_22,0.03
,,00192.177760,A3_14,0.172
,,00192.178000,A3_23,0.072
,,00192.178400,A3_33,0.044
,,00192.179040,A3_43,0.046
,,00192.179600,A3_11,0.103
,,00192.180240,A3_42,0.025
,,00192.180320,A3_34,0.021
,,00192.180480,A3_23,0.083
,,00192.180560,A3_13,0.097
,,00192.181040,A3_21,0.042
,,00192.181120,A3_14,0.08
,,00192.182080,A3_43,0.032
,,00192.182160,A3_11,0.047
,,00192.182320,A3_33,0.055
,,00192.182880,A3_32,0.022
,,00192.183200,A3_42,0.074
,,00192.183440,A3_21,0.062
,,00192.183520,A3_13,0.109
,,00192.183520,A3_14,0.052
,,00192.183600,A3_23,0.153
,,00192.183600,A3_24,0.034
,,00192.184000,A3_41,0.012
,,00192.184560,A3_11,0.104
,,00192.184560,A3_34,0.018
,,00192.184800,A3_43,0.03
,,00192.184880,A3_33,0.023
,,00192.185680,A3_42,0.06
,,00192.185840,A3_13,0.08
,,00192.186000,A3_23,0.044
,,00192.186160,A3_14,0.033
,,00192.186400,A3_21,0.031
,,00192.187520,A3_11,0.108
,,00192.188080,A3_24,0.029
,,00192.188160,A3_33,0.032
,,00192.188160,A3_42,0.033
,,00192.188400,A3_14,0.051
,,00192.188640,A3_13,0.062
,,00192.188640,A3_43,0.026
,,00192.188800,A3_21,0.105
,,00192.188800,A3_23,0.04
,,00192.189200,A3_32,0.022
,,00192.190560,A3_33,0.017
,,00192.190800,A3_42,0.05
,,00192.190880,A3_14,0.043
,,00192.190880,A3_43,0.032
,,00192.191120,A3_21,0.058
,,00192.192080,A3_11,0.238
,,00192.192320,A3_13,0.116
,,00192.192320,A3_24,0.018
,,00192.192400,A3_23,0.109
,,00192.192880,A3_33,0.032
,,00192.193520,A3_21,0.045
,,00192.193760,A3_14,0.03
,,00192.193760,A3_42,0.038
,,00192.194880,A3_23,0.042
,,00192.195120,A3_33,0.04
,,00192.195440,A3_13,0.093
,,00192.195760,A3_21,0.062
,,00192.196080,A3_43,0.028
,,00192.196160,A3_12,0.011
,,00192.196240,A3_24,0.02
,,00192.196400,A3_11,0.124
,,00192.196400,A3_14,0.063
,,00192.197520,A3_34,0.014
,,00192.197600,A3_42,0.047
,,00192.197680,A3_23,0.041
,,00192.198240,A3_33,0.061
,,00192.198800,A3_43,0.032
,,00192.198880,A3_13,0.063
,,00192.198880,A3_14,0.05
,,00192.199040,A3_21,0.081
,,00192.200320,A3_42,0.062
,,00192.200480,A3_11,0.02
,,00192.200800,A3_33,0.029
,,00192.201440,A3_23,0.04
,,00192.201520,A3_13,0.062
,,00192.201920,A3_14,0.035
,,00192.202000,A3_21,0.059
