Investigator,,Time (s),Electrode,Amplitude (mV)
,,00006.975920,C4_23,0.075
,,00006.976160,C4_13,0.127
,,00006.976160,C4_32,0.027
,,00006.976400,C4_12,0.098
,,00006.976560,C4_22,0.031
,,00006.976720,C4_21,0.015
,,00006.977600,C4_14,0.061
,,00006.978400,C4_24,0.025
,,00006.978720,C4_12,0.081
,,00006.978960,C4_32,0.042
,,00006.979120,C4_22,0.046
,,00006.979680,C4_33,0.017
,,00006.980320,C4_13,0.088
,,00006.980480,C4_23,0.027
,,00006.980640,C4_14,0.046
,,00006.980880,C4_21,0.045
,,00006.981200,C4_12,0.043
,,00006.981600,C4_22,0.043
,,00006.982000,C4_42,0.047
,,00006.982480,C4_32,0.042
,,00006.982880,C4_14,0.083
,,00006.982880,C4_44,0.019
,,00006.983360,C4_21,0.088
,,00006.983440,C4_13,0.095
,,00006.983520,C4_12,0.152
,,00006.984000,C4_23,0.034
,,00006.984960,C4_22,0.046
,,00006.985360,C4_44,0.026
,,00006.985840,C4_32,0.024
,,00006.986160,C4_13,0.019
,,00006.986480,C4_12,0.036
,,00006.986560,C4_14,0.031
,,00006.987920,C4_23,0.062
,,00006.988160,C4_21,0.025
,,00006.988800,C4_22,0.059
,,00006.988880,C4_12,0.177
,,00006.988960,C4_32,0.023
,,00006.989280,C4_14,0.034
,,00006.990560,C4_21,0.025
,,00006.991040,C4_13,0.077
,,00006.991120,C4_12,0.025
,,00006.991360,C4_23,0.035
,,00006.991600,C4_24,0.018
,,00006.991760,C4_32,0.039
,,00006.992160,C4_22,0.011
,,00006.992400,C4_14,0.054
,,00006.993200,C4_43,0.025
,,00006.993360,C4_12,0.109
,,00006.993840,C4_13,0.074
,,00006.994320,C4_21,0.018
,,00006.994960,C4_32,0.03
,,00006.995920,C4_22,0.043
,,00006.996080,C4_12,0.021
,,00006.996320,C4_23,0.044
,,00006.996960,C4_13,0.05
,,00006.997600,C4_42,0.057
,,00006.998240,C4_14,0.022
,,00006.998480,C4_32,0.019
,,00006.998960,C4_12,0.078
,,00006.999120,C4_23,0.044
,,00007.000240,C4_13,0.03
,,00007.000480,C4_14,0.018
,,00007.000480,C4_21,0.02
,,00007.001120,C4_22,0.071
,,00007.002080,C4_12,0.014
,,00007.002080,C4_23,0.024
,,00007.004560,C4_12,0.074
,,00007.005440,C4_22,0.031
,,00007.010400,C4_22,0.02
,,00007.011200,C4_32,0.026
,,00007.014880,C4_12,0.14
,,00007.016160,C4_22,0.054
,,00007.016160,C4_32,0.035
,,00007.019280,C4_22,0.014
,,00007.019280,C4_32,0.016
,,00007.049200,C4_12,0.142
,,00007.059600,C4_24,0.052
,,00007.512800,C4_12,0.018
,,00007.775600,C4_12,0.039
,,00007.895040,C4_12,0.034
,,00007.935520,C4_13,0.033
,,00007.970240,C4_12,0.022
,,00007.970320,C4_14,0.022
,,00008.043040,C4_12,0.023
,,00008.211680,C4_12,0.026
,,00008.362560,C4_12,0.036
,,00008.474160,C4_12,0.019
,,00008.571040,C4_12,0.02
,,00008.897040,C4_12,0.02
,,00009.055440,C4_12,0.029
,,00009.340240,C4_12,0.024
,,00009.540480,C4_12,0.025
,,00009.792480,C4_12,0.035
,,00009.953440,C4_12,0.025
,,00010.077040,C4_13,0.07
,,00010.083840,C4_14,0.024
,,00010.083920,C4_24,0.024
,,00010.088960,C4_21,0.03
,,00010.092560,C4_12,0.036
,,00010.094240,C4_21,0.015
,,00010.096640,C4_12,0.167
,,00010.096640,C4_22,0.035
,,00010.097440,C4_13,0.05
,,00010.100560,C4_14,0.028
,,00010.100720,C4_13,0.025
,,00010.100880,C4_21,0.036
,,00010.104160,C4_14,0.036
,,00010.104320,C4_12,0.192
,,00010.104800,C4_32,0.018
,,00010.108080,C4_14,0.019
,,00010.108880,C4_12,0.15
,,00010.110160,C4_11,0.024
,,00010.110160,C4_21,0.017
,,00010.110960,C4_32,0.024
,,00010.112480,C4_14,0.04
,,00010.112800,C4_13,0.061
,,00010.113600,C4_22,0.033
,,00010.113920,C4_12,0.154
,,00010.114720,C4_32,0.064
,,00010.115040,C4_14,0.042
,,00010.116720,C4_12,0.135
,,00010.116800,C4_22,0.077
,,00010.116960,C4_32,0.024
,,00010.117360,C4_13,0.069
,,00010.117360,C4_14,0.068
,,00010.119200,C4_12,0.066
,,00010.119200,C4_21,0.038
,,00010.119200,C4_32,0.017
,,00010.119520,C4_22,0.049
,,00010.119760,C4_14,0.028
,,00010.121520,C4_21,0.261
,,00010.121760,C4_12,0.038
,,00010.122080,C4_13,0.073
,,00010.122240,C4_22,0.09
,,00010.123280,C4_32,0.039
,,00010.123760,C4_44,0.066
,,00010.124240,C4_14,0.036
,,00010.124240,C4_21,0.019
,,00010.124560,C4_13,0.073
,,00010.125200,C4_12,0.124
,,00010.125600,C4_22,0.049
,,00010.125680,C4_32,0.022
,,00010.127120,C4_13,0.046
,,00010.127120,C4_14,0.019
,,00010.127360,C4_23,0.072
,,00010.127360,C4_43,0.026
,,00010.127520,C4_21,0.029
,,00010.127840,C4_22,0.143
,,00010.128400,C4_32,0.061
,,00010.128560,C4_12,0.135
,,00010.129360,C4_13,0.094
,,00010.129600,C4_23,0.029
,,00010.129840,C4_21,0.154
,,00010.129920,C4_11,0.019
,,00010.130400,C4_22,0.084
,,00010.130400,C4_44,0.122
,,00010.131200,C4_14,0.031
,,00010.131680,C4_12,0.087
,,00010.132000,C4_32,0.019
,,00010.132320,C4_24,0.176
,,00010.132400,C4_13,0.052
,,00010.132400,C4_23,0.123
,,00010.133120,C4_21,0.021
,,00010.133200,C4_22,0.105
,,00010.133360,C4_44,0.029
,,00010.133680,C4_14,0.077
,,00010.133920,C4_43,0.029
,,00010.134400,C4_12,0.081
,,00010.134640,C4_13,0.122
,,00010.134640,C4_23,0.159
,,00010.134960,C4_32,0.078
,,00010.135600,C4_11,0.019
,,00010.135760,C4_21,0.023
,,00010.135760,C4_22,0.157
,,00010.135840,C4_44,0.076
,,00010.136320,C4_14,0.05
,,00010.136400,C4_43,0.029
,,00010.136640,C4_12,0.091
,,00010.136720,C4_24,0.156
,,00010.137280,C4_32,0.037
,,00010.137680,C4_13,0.108
,,00010.138160,C4_23,0.17
,,00010.138160,C4_44,0.057
,,00010.138320,C4_22,0.212
,,00010.138480,C4_33,0.018
,,00010.139200,C4_14,0.055
,,00010.139360,C4_12,0.207
,,00010.139360,C4_21,0.188
,,00010.139600,C4_43,0.026
,,00010.139840,C4_32,0.108
,,00010.140000,C4_24,0.081
,,00010.140480,C4_44,0.043
,,00010.140720,C4_22,0.095
,,00010.140720,C4_42,0.048
,,00010.140880,C4_23,0.062
,,00010.140960,C4_13,0.07
,,00010.141280,C4_33,0.019
,,00010.141920,C4_12,0.383
,,00010.142400,C4_32,0.075
,,00010.142640,C4_24,0.023
,,00010.143280,C4_22,0.086
,,00010.143360,C4_14,0.082
,,00010.143440,C4_23,0.056
,,00010.143920,C4_21,0.048
,,00010.144000,C4_13,0.079
,,00010.144400,C4_12,0.209
,,00010.145120,C4_24,0.065
,,00010.145520,C4_22,0.15
,,00010.145760,C4_14,0.19
,,00010.146160,C4_11,0.021
,,00010.146320,C4_21,0.146
,,00010.146400,C4_32,0.076
,,00010.146400,C4_44,0.033
,,00010.146880,C4_33,0.02
,,00010.147680,C4_23,0.033
,,00010.147760,C4_13,0.13
,,00010.147840,C4_12,0.102
,,00010.148560,C4_14,0.09
,,00010.148640,C4_24,0.041
,,00010.148720,C4_21,0.025
,,00010.148800,C4_22,0.052
,,00010.148880,C4_42,0.06
,,00010.150000,C4_13,0.113
,,00010.150080,C4_32,0.054
,,00010.150080,C4_44,0.045
,,00010.150320,C4_23,0.056
,,00010.151120,C4_12,0.23
,,00010.151120,C4_22,0.119
,,00010.151360,C4_14,0.054
,,00010.151760,C4_24,0.031
,,00010.151920,C4_21,0.056
,,00010.152800,C4_11,0.02
,,00010.152800,C4_44,0.034
,,00010.153040,C4_23,0.036
,,00010.153040,C4_32,0.033
,,00010.153440,C4_13,0.078
,,00010.153520,C4_22,0.067
,,00010.154080,C4_12,0.169
,,00010.154560,C4_14,0.054
,,00010.155440,C4_23,0.039
,,00010.155520,C4_21,0.019
,,00010.155840,C4_24,0.027
,,00010.155920,C4_42,0.037
,,00010.156000,C4_13,0.047
,,00010.156000,C4_32,0.025
,,00010.156240,C4_22,0.067
,,00010.156320,C4_33,0.018
,,00010.156960,C4_12,0.087
,,00010.157280,C4_11,0.016
,,00010.157440,C4_14,0.026
,,00010.157760,C4_21,0.047
,,00010.158240,C4_13,0.154
,,00010.158240,C4_23,0.056
,,00010.158560,C4_32,0.056
,,00010.159120,C4_24,0.029
,,00010.159200,C4_33,0.018
,,00010.159280,C4_22,0.065
,,00010.159680,C4_14,0.044
,,00010.160160,C4_21,0.031
,,00010.160240,C4_12,0.389
,,00010.161280,C4_32,0.036
,,00010.161520,C4_23,0.023
,,00010.161760,C4_13,0.061
,,00010.162240,C4_22,0.048
,,00010.162480,C4_21,0.025
,,00010.162720,C4_14,0.064
,,00010.162960,C4_24,0.022
,,00010.163280,C4_11,0.019
,,00010.163440,C4_42,0.056
,,00010.163520,C4_32,0.031
,,00010.163600,C4_12,0.151
,,00010.164720,C4_23,0.058
,,00010.164960,C4_13,0.029
,,00010.165280,C4_14,0.059
,,00010.165440,C4_22,0.098
,,00010.165600,C4_24,0.033
,,00010.165760,C4_32,0.018
,,00010.166000,C4_44,0.032
,,00010.166480,C4_12,0.075
,,00010.167120,C4_21,0.037
,,00010.167600,C4_23,0.029
,,00010.167680,C4_13,0.103
,,00010.168160,C4_14,0.062
,,00010.168320,C4_44,0.028
,,00010.168400,C4_22,0.024
,,00010.168800,C4_32,0.071
,,00010.168880,C4_12,0.08
,,00010.168880,C4_24,0.03
,,00010.169680,C4_21,0.028
,,00010.170560,C4_13,0.046
,,00010.170960,C4_22,0.057
,,00010.171520,C4_23,0.033
,,00010.171600,C4_12,0.058
,,00010.171600,C4_32,0.031
,,00010.171840,C4_14,0.025
,,00010.172800,C4_13,0.141
,,00010.172800,C4_21,0.018
,,00010.173200,C4_22,0.033
,,00010.174080,C4_42,0.056
,,00010.174160,C4_12,0.109
,,00010.174160,C4_23,0.042
,,00010.174240,C4_24,0.029
,,00010.174640,C4_14,0.039
,,00010.175120,C4_32,0.024
,,00010.175520,C4_21,0.025
,,00010.175840,C4_22,0.055
,,00010.176160,C4_13,0.069
,,00010.177280,C4_23,0.024
,,00010.177360,C4_11,0.017
,,00010.177520,C4_12,0.103
,,00010.178400,C4_13,0.026
,,00010.178400,C4_32,0.04
,,00010.178480,C4_22,0.055
,,00010.178720,C4_24,0.033
,,00010.179040,C4_14,0.037
,,00010.179760,C4_23,0.032
,,00010.180000,C4_21,0.032
,,00010.180400,C4_12,0.031
,,00010.180640,C4_13,0.039
,,00010.180960,C4_22,0.06
,,00010.180960,C4_32,0.027
,,00010.181760,C4_44,0.025
,,00010.182480,C4_14,0.036
,,00010.182480,C4_42,0.059
,,00010.183200,C4_12,0.12
,,00010.183200,C4_32,0.017
,,00010.183440,C4_13,0.047
,,00010.183600,C4_22,0.026
,,00010.185760,C4_14,0.038
,,00010.186000,C4_12,0.024
,,00010.186000,C4_13,0.058
,,00010.186320,C4_23,0.06
,,00010.186320,C4_43,0.026
,,00010.187280,C4_22,0.032
,,00010.187280,C4_32,0.032
,,00010.187360,C4_21,0.035
,,00010.188480,C4_14,0.026
,,00010.188560,C4_13,0.05
,,00010.189120,C4_12,0.115
,,00010.189440,C4_23,0.034
,,00010.189680,C4_32,0.027
,,00010.190080,C4_22,0.106
,,00010.191680,C4_14,0.04
,,00010.191680,C4_21,0.02
,,00010.192400,C4_13,0.094
,,00010.192480,C4_23,0.037
,,00010.192720,C4_22,0.042
,,00010.193280,C4_12,0.129
,,00010.194640,C4_14,0.027
,,00010.194800,C4_13,0.044
,,00010.194960,C4_23,0.052
,,00010.195280,C4_42,0.041
,,00010.195360,C4_22,0.025
,,00010.196160,C4_12,0.017
,,00010.197040,C4_14,0.034
,,00010.197680,C4_22,0.056
,,00010.198480,C4_23,0.024
,,00010.198640,C4_32,0.047
,,00010.199440,C4_14,0.042
,,00010.201840,C4_14,0.026
,,00010.201840,C4_32,0.016
,,00010.202000,C4_13,0.066
,,00010.202400,C4_12,0.14
,,00010.202640,C4_22,0.058
,,00010.204560,C4_13,0.021
,,00010.204960,C4_23,0.093
,,00010.205040,C4_22,0.026
,,00010.205920,C4_12,0.019
,,00010.207600,C4_23,0.011
,,00010.209920,C4_13,0.081
,,00010.213040,C4_13,0.021
,,00010.216720,C4_32,0.046
,,00010.219440,C4_22,0.03
,,00010.221680,C4_22,0.016
,,00010.223520,C4_14,0.033
,,00010.243760,C4_24,0.091
,,00010.246000,C4_24,0.025
,,00010.676320,C4_12,0.024
,,00010.867440,C4_12,0.034
,,00010.992560,C4_12,0.035
,,00011.171440,C4_14,0.021
,,00011.221280,C4_12,0.019
,,00011.291360,C4_12,0.02
,,00011.430880,C4_12,0.02
,,00011.764960,C4_12,0.026
,,00012.113840,C4_14,0.02
,,00012.406480,C4_12,0.022
,,00012.605520,C4_12,0.019
,,00012.904480,C4_14,0.018
,,00013.089360,C4_12,0.019
,,00013.216080,C4_12,0.034
,,00013.323280,C4_12,0.035
,,00013.527440,C4_12,0.035
,,00013.689840,C4_14,0.018
,,00013.803600,C4_12,0.027
,,00013.998240,C4_12,0.033
,,00014.147360,C4_12,0.02
,,00014.355920,C4_14,0.02
,,00014.406880,C4_12,0.02
,,00014.662960,C4_12,0.037
,,00014.770560,C4_13,0.079
,,00014.773520,C4_13,0.017
,,00014.774560,C4_14,0.024
,,00014.776640,C4_13,0.04
,,00014.778960,C4_24,0.02
,,00014.779280,C4_14,0.02
,,00014.781280,C4_21,0.032
,,00014.783520,C4_21,0.024
,,00014.785200,C4_12,0.025
,,00014.786480,C4_22,0.034
,,00014.786560,C4_13,0.074
,,00014.786800,C4_14,0.049
,,00014.787680,C4_11,0.018
,,00014.787840,C4_12,0.149
,,00014.789440,C4_21,0.041
,,00014.790720,C4_13,0.03
,,00014.790960,C4_12,0.028
,,00014.792320,C4_32,0.07
,,00014.792480,C4_21,0.021
,,00014.793760,C4_12,0.15
,,00014.794400,C4_22,0.039
,,00014.794800,C4_14,0.087
,,00014.796640,C4_13,0.043
,,00014.796720,C4_11,0.018
,,00014.797120,C4_12,0.025
,,00014.797600,C4_32,0.03
,,00014.798160,C4_14,0.015
,,00014.799920,C4_21,0.032
,,00014.799920,C4_22,0.037
,,00014.800000,C4_13,0.052
,,00014.800480,C4_12,0.125
,,00014.800480,C4_14,0.017
,,00014.802160,C4_32,0.077
,,00014.802240,C4_21,0.27
,,00014.802800,C4_12,0.131
,,00014.802880,C4_22,0.026
,,00014.803040,C4_23,0.044
,,00014.803440,C4_13,0.114
,,00014.805120,C4_14,0.021
,,00014.805200,C4_21,0.03
,,00014.805360,C4_22,0.058
,,00014.805760,C4_11,0.022
,,00014.806160,C4_12,0.104
,,00014.806560,C4_13,0.023
,,00014.807200,C4_32,0.068
,,00014.807360,C4_43,0.025
,,00014.807520,C4_14,0.047
,,00014.807520,C4_44,0.029
,,00014.807760,C4_21,0.023
,,00014.807760,C4_22,0.095
,,00014.808400,C4_12,0.069
,,00014.809280,C4_13,0.07
,,00014.809520,C4_32,0.04
,,00014.810480,C4_44,0.039
,,00014.810800,C4_21,0.041
,,00014.811040,C4_23,0.094
,,00014.811200,C4_22,0.189
,,00014.811440,C4_12,0.185
,,00014.811520,C4_11,0.021
,,00014.812160,C4_13,0.085
,,00014.812160,C4_32,0.047
,,00014.812240,C4_14,0.043
,,00014.813840,C4_22,0.062
,,00014.813840,C4_23,0.171
,,00014.814160,C4_24,0.195
,,00014.814560,C4_14,0.065
,,00014.814640,C4_12,0.101
,,00014.814800,C4_13,0.102
,,00014.815200,C4_21,0.07
,,00014.815520,C4_44,0.087
,,00014.816240,C4_23,0.109
,,00014.816640,C4_32,0.031
,,00014.816880,C4_11,0.017
,,00014.816960,C4_12,0.098
,,00014.817040,C4_22,0.125
,,00014.817200,C4_13,0.235
,,00014.817440,C4_43,0.027
,,00014.817680,C4_14,0.054
,,00014.817760,C4_24,0.094
,,00014.817840,C4_21,0.046
,,00014.817920,C4_44,0.034
,,00014.818560,C4_23,0.274
,,00014.818880,C4_32,0.067
,,00014.819040,C4_33,0.021
,,00014.819360,C4_11,0.015
,,00014.819520,C4_12,0.084
,,00014.819520,C4_22,0.099
,,00014.819760,C4_13,0.388
,,00014.820160,C4_44,0.083
,,00014.820880,C4_23,0.097
,,00014.820960,C4_14,0.06
,,00014.821040,C4_43,0.034
,,00014.821120,C4_21,0.208
,,00014.821120,C4_32,0.082
,,00014.821440,C4_24,0.051
,,00014.822160,C4_13,0.251
,,00014.822320,C4_22,0.148
,,00014.822560,C4_42,0.065
,,00014.822800,C4_12,0.139
,,00014.823200,C4_44,0.025
,,00014.823280,C4_23,0.117
,,00014.823440,C4_32,0.17
,,00014.823520,C4_14,0.19
,,00014.823840,C4_21,0.031
,,00014.824000,C4_24,0.068
,,00014.824000,C4_33,0.018
,,00014.824560,C4_22,0.208
,,00014.825440,C4_12,0.45
,,00014.825680,C4_32,0.105
,,00014.826160,C4_13,0.165
,,00014.826240,C4_21,0.051
,,00014.826320,C4_33,0.026
,,00014.826480,C4_14,0.302
,,00014.826480,C4_23,0.041
,,00014.826880,C4_22,0.053
,,00014.828080,C4_32,0.04
,,00014.828240,C4_24,0.064
,,00014.828800,C4_21,0.155
,,00014.829200,C4_13,0.103
,,00014.829200,C4_14,0.176
,,00014.829360,C4_42,0.046
,,00014.829440,C4_22,0.179
,,00014.829680,C4_12,0.17
,,00014.830160,C4_23,0.024
,,00014.830320,C4_44,0.058
,,00014.830640,C4_24,0.063
,,00014.830880,C4_32,0.109
,,00014.831120,C4_21,0.032
,,00014.831600,C4_33,0.026
,,00014.832000,C4_22,0.102
,,00014.832240,C4_14,0.083
,,00014.832400,C4_12,0.159
,,00014.832560,C4_13,0.155
,,00014.832880,C4_44,0.027
,,00014.833360,C4_11,0.022
,,00014.833360,C4_23,0.058
,,00014.833680,C4_21,0.037
,,00014.834480,C4_22,0.081
,,00014.834720,C4_12,0.261
,,00014.834720,C4_32,0.041
,,00014.834800,C4_13,0.109
,,00014.834800,C4_42,0.049
,,00014.835040,C4_14,0.092
,,00014.835920,C4_23,0.032
,,00014.836880,C4_21,0.027
,,00014.836960,C4_11,0.022
,,00014.836960,C4_32,0.068
,,00014.837120,C4_13,0.101
,,00014.837200,C4_12,0.111
,,00014.837520,C4_22,0.077
,,00014.837600,C4_14,0.042
,,00014.838000,C4_24,0.032
,,00014.838240,C4_44,0.023
,,00014.839360,C4_13,0.045
,,00014.839360,C4_23,0.03
,,00014.839520,C4_32,0.055
,,00014.840240,C4_14,0.074
,,00014.840320,C4_24,0.027
,,00014.840400,C4_12,0.143
,,00014.840480,C4_22,0.049
,,00014.841360,C4_42,0.054
,,00014.841920,C4_21,0.026
,,00014.842080,C4_23,0.042
,,00014.842720,C4_22,0.038
,,00014.842720,C4_32,0.088
,,00014.843040,C4_12,0.093
,,00014.843120,C4_14,0.055
,,00014.843440,C4_13,0.066
,,00014.844480,C4_23,0.02
,,00014.844720,C4_24,0.034
,,00014.844720,C4_33,0.021
,,00014.845120,C4_32,0.019
,,00014.845280,C4_21,0.036
,,00014.845440,C4_12,0.052
,,00014.845840,C4_14,0.041
,,00014.845840,C4_44,0.031
,,00014.846080,C4_22,0.061
,,00014.846400,C4_13,0.046
,,00014.847120,C4_23,0.032
,,00014.848080,C4_12,0.101
,,00014.848160,C4_32,0.091
,,00014.848320,C4_22,0.064
,,00014.848640,C4_14,0.081
,,00014.849120,C4_42,0.052
,,00014.849200,C4_21,0.024
,,00014.849440,C4_23,0.039
,,00014.850320,C4_13,0.032
,,00014.850400,C4_32,0.032
,,00014.850640,C4_22,0.042
,,00014.851040,C4_12,0.095
,,00014.851440,C4_14,0.044
,,00014.851600,C4_21,0.029
,,00014.851920,C4_24,0.022
,,00014.852320,C4_23,0.053
,,00014.853120,C4_22,0.058
,,00014.853280,C4_12,0.048
,,00014.854160,C4_13,0.054
,,00014.854640,C4_14,0.031
,,00014.854800,C4_44,0.031
,,00014.855200,C4_32,0.027
,,00014.855600,C4_22,0.082
,,00014.855600,C4_23,0.049
,,00014.856160,C4_21,0.033
,,00014.856320,C4_12,0.046
,,00014.856400,C4_24,0.026
,,00014.856880,C4_13,0.112
,,00014.857920,C4_32,0.034
,,00014.858000,C4_22,0.022
,,00014.858160,C4_14,0.058
,,00014.858880,C4_23,0.026
,,00014.858960,C4_21,0.013
,,00014.858960,C4_42,0.056
,,00014.859280,C4_12,0.127
,,00014.859360,C4_13,0.04
,,00014.860560,C4_32,0.022
,,00014.860720,C4_14,0.05
,,00014.861280,C4_22,0.036
,,00014.862080,C4_23,0.029
,,00014.862240,C4_12,0.259
,,00014.862320,C4_13,0.068
,,00014.862480,C4_21,0.029
,,00014.863120,C4_14,0.164
,,00014.863440,C4_32,0.084
,,00014.863520,C4_22,0.029
,,00014.864560,C4_23,0.026
,,00014.864960,C4_13,0.027
,,00014.864960,C4_21,0.09
,,00014.865920,C4_22,0.064
,,00014.866000,C4_14,0.034
,,00014.866160,C4_12,0.051
,,00014.866480,C4_32,0.052
,,00014.867200,C4_23,0.033
,,00014.867840,C4_13,0.044
,,00014.868080,C4_21,0.024
,,00014.868240,C4_22,0.061
,,00014.868560,C4_14,0.043
,,00014.869360,C4_42,0.036
,,00014.869840,C4_12,0.115
,,00014.869840,C4_32,0.03
,,00014.870240,C4_23,0.036
,,00014.870880,C4_13,0.037
,,00014.871520,C4_22,0.03
,,00014.871760,C4_14,0.042
,,00014.872080,C4_12,0.053
,,00014.873120,C4_13,0.035
,,00014.873280,C4_32,0.066
,,00014.874240,C4_14,0.027
,,00014.875120,C4_12,0.117
,,00014.875600,C4_23,0.124
,,00014.875920,C4_13,0.029
,,00014.875920,C4_32,0.012
,,00014.876640,C4_14,0.027
,,00014.877840,C4_23,0.006
,,00014.878080,C4_12,0.056
,,00014.878240,C4_13,0.05
,,00014.878640,C4_21,0.021
,,00014.878640,C4_22,0.051
,,00014.879760,C4_14,0.04
,,00014.881760,C4_12,0.027
,,00014.882160,C4_14,0.023
,,00014.882320,C4_22,0.039
,,00014.882400,C4_32,0.033
,,00014.882560,C4_21,0.023
,,00014.882880,C4_13,0.025
,,00014.884320,C4_12,0.079
,,00014.884800,C4_22,0.04
,,00014.885520,C4_42,0.049
,,00014.885760,C4_13,0.023
,,00014.886000,C4_32,0.016
,,00014.886160,C4_23,0.024
,,00014.886320,C4_14,0.035
,,00014.887440,C4_12,0.025
,,00014.889440,C4_32,0.026
,,00014.890000,C4_14,0.025
,,00014.890320,C4_12,0.121
,,00014.890720,C4_13,0.033
,,00014.891200,C4_22,0.029
,,00014.892560,C4_12,0.028
,,00014.893440,C4_22,0.037
,,00014.895360,C4_13,0.079
,,00014.896240,C4_32,0.039
,,00014.897360,C4_12,0.022
,,00014.898160,C4_13,0.024
,,00014.899760,C4_32,0.016
,,00014.901120,C4_22,0.032
,,00014.903680,C4_22,0.02
,,00015.197360,C4_14,0.019
,,00015.392160,C4_12,0.043
,,00015.476560,C4_12,0.025
,,00015.535840,C4_14,0.016
,,00015.600800,C4_12,0.03
,,00015.679440,C4_12,0.019
,,00015.767440,C4_12,0.035
,,00015.886880,C4_12,0.022
,,00015.962400,C4_12,0.022
,,00016.010720,C4_14,0.019
,,00016.028400,C4_12,0.025
,,00016.072800,C4_12,0.031
,,00016.078240,C4_12,0.148
,,00016.085440,C4_32,0.029
,,00016.085680,C4_12,0.103
,,00016.086400,C4_14,0.05
,,00016.087200,C4_22,0.02
,,00016.087760,C4_32,0.03
,,00016.087760,C4_44,0.059
,,00016.088960,C4_14,0.024
,,00016.089120,C4_21,0.034
,,00016.089440,C4_13,0.089
,,00016.089920,C4_22,0.029
,,00016.090000,C4_32,0.02
,,00016.090320,C4_12,0.129
,,00016.090720,C4_44,0.025
,,00016.091440,C4_14,0.031
,,00016.092640,C4_12,0.067
,,00016.092720,C4_22,0.044
,,00016.092960,C4_13,0.054
,,00016.094000,C4_21,0.024
,,00016.094240,C4_32,0.053
,,00016.095440,C4_13,0.075
,,00016.095440,C4_14,0.099
,,00016.095760,C4_11,0.03
,,00016.095840,C4_43,0.025
,,00016.096560,C4_21,0.203
,,00016.096560,C4_32,0.017
,,00016.096640,C4_12,0.2
,,00016.097440,C4_22,0.084
,,00016.097840,C4_13,0.043
,,00016.098960,C4_32,0.025
,,00016.099440,C4_12,0.068
,,00016.099680,C4_21,0.023
,,00016.099840,C4_14,0.023
,,00016.100000,C4_22,0.145
,,00016.100000,C4_44,0.052
,,00016.100800,C4_13,0.129
,,00016.102000,C4_11,0.026
,,00016.102880,C4_32,0.047
,,00016.103120,C4_22,0.037
,,00016.103120,C4_23,0.079
,,00016.103360,C4_13,0.029
,,00016.103440,C4_14,0.034
,,00016.103600,C4_12,0.121
,,00016.103840,C4_44,0.029
,,00016.104080,C4_21,0.02
,,00016.104400,C4_11,0.02
,,00016.105360,C4_32,0.023
,,00016.105760,C4_23,0.046
,,00016.105840,C4_12,0.238
,,00016.106080,C4_13,0.059
,,00016.106320,C4_24,0.182
,,00016.106480,C4_44,0.066
,,00016.106560,C4_21,0.183
,,00016.106560,C4_22,0.14
,,00016.106880,C4_14,0.1
,,00016.108400,C4_13,0.094
,,00016.108480,C4_32,0.055
,,00016.108720,C4_12,0.114
,,00016.108800,C4_22,0.088
,,00016.108960,C4_43,0.045
,,00016.109440,C4_11,0.025
,,00016.109440,C4_44,0.041
,,00016.109760,C4_21,0.013
,,00016.109760,C4_23,0.306
,,00016.109840,C4_24,0.038
,,00016.111040,C4_14,0.051
,,00016.111200,C4_13,0.151
,,00016.111360,C4_12,0.098
,,00016.111680,C4_43,0.02
,,00016.111920,C4_22,0.082
,,00016.111920,C4_32,0.051
,,00016.111920,C4_44,0.052
,,00016.112320,C4_24,0.118
,,00016.112800,C4_23,0.096
,,00016.113040,C4_21,0.02
,,00016.113360,C4_11,0.017
,,00016.113680,C4_14,0.043
,,00016.114240,C4_12,0.081
,,00016.114480,C4_13,0.303
,,00016.114560,C4_32,0.065
,,00016.114640,C4_22,0.087
,,00016.114800,C4_43,0.03
,,00016.115200,C4_23,0.212
,,00016.115600,C4_24,0.052
,,00016.115680,C4_21,0.197
,,00016.115760,C4_33,0.018
