Investigator,,Time (s),Electrode,Amplitude (mV)
,,00247.692480,A1_33,0.051
,,00247.692800,A1_42,0.104
,,00247.692880,A1_12,0.041
,,00247.693520,A1_22,0.037
,,00247.694720,A1_32,0.076
,,00247.694880,A1_33,0.074
,,00247.695120,A1_21,0.022
,,00247.695520,A1_12,0.011
,,00247.695840,A1_42,0.083
,,00247.696720,A1_22,0.029
,,00247.697280,A1_32,0.043
,,00247.697680,A1_33,0.033
,,00247.698560,A1_21,0.026
,,00247.698560,A1_42,0.061
,,00247.699760,A1_22,0.028
,,00247.700720,A1_32,0.051
,,00247.701040,A1_12,0.029
,,00247.701520,A1_33,0.033
,,00247.701520,A1_42,0.044
,,00247.702320,A1_22,0.018
,,00247.703280,A1_32,0.029
,,00247.703600,A1_21,0.019
,,00247.703840,A1_33,0.069
,,00247.704640,A1_12,0.029
,,00247.704640,A1_42,0.062
,,00247.704720,A1_22,0.032
,,00247.704880,A1_24,0.016
,,00247.705840,A1_23,0.037
,,00247.706160,A1_32,0.054
,,00247.707600,A1_33,0.031
,,00247.708000,A1_12,0.022
,,00247.708480,A1_34,0.016
,,00247.708480,A1_42,0.135
,,00247.709680,A1_22,0.037
,,00247.709760,A1_21,0.03
,,00247.710960,A1_32,0.047
,,00247.711040,A1_12,0.023
,,00247.711920,A1_42,0.096
,,00247.712400,A1_21,0.032
,,00247.712560,A1_22,0.017
,,00247.712640,A1_24,0.018
,,00247.713440,A1_32,0.046
,,00247.714160,A1_33,0.021
,,00247.714400,A1_42,0.185
,,00247.715040,A1_12,0.027
,,00247.715280,A1_22,0.031
,,00247.715600,A1_21,0.025
,,00247.716160,A1_32,0.039
,,00247.717280,A1_12,0.023
,,00247.717280,A1_33,0.025
,,00247.718000,A1_34,0.017
,,00247.718480,A1_42,0.054
,,00247.719280,A1_32,0.032
,,00247.719440,A1_24,0.021
,,00247.719600,A1_22,0.027
,,00247.719600,A1_33,0.038
,,00247.720880,A1_12,0.037
,,00247.721520,A1_42,0.184
,,00247.721680,A1_32,0.05
,,00247.722000,A1_22,0.054
,,00247.722320,A1_24,0.026
,,00247.722480,A1_33,0.037
,,00247.723440,A1_11,0.018
,,00247.723440,A1_21,0.025
,,00247.723520,A1_12,0.021
,,00247.724640,A1_24,0.026
,,00247.725200,A1_22,0.051
,,00247.725200,A1_32,0.036
,,00247.725280,A1_33,0.051
,,00247.725360,A1_34,0.018
,,00247.725440,A1_42,0.026
,,00247.726000,A1_12,0.034
,,00247.726080,A1_21,0.029
,,00247.727760,A1_24,0.012
,,00247.728720,A1_22,0.029
,,00247.728720,A1_42,0.208
,,00247.728880,A1_32,0.033
,,00247.729440,A1_12,0.035
,,00247.729680,A1_21,0.034
,,00247.730720,A1_23,0.033
,,00247.730960,A1_24,0.019
,,00247.730960,A1_31,0.019
,,00247.731200,A1_22,0.033
,,00247.731360,A1_32,0.039
,,00247.731440,A1_33,0.021
,,00247.731840,A1_42,0.247
,,00247.733040,A1_21,0.023
,,00247.733440,A1_24,0.048
,,00247.733520,A1_22,0.028
,,00247.734400,A1_33,0.03
,,00247.734480,A1_12,0.038
,,00247.734480,A1_42,0.04
,,00247.734560,A1_32,0.051
,,00247.737200,A1_42,0.036
,,00247.737520,A1_32,0.017
,,00247.737680,A1_33,0.035
,,00247.737920,A1_24,0.02
,,00247.740160,A1_22,0.027
,,00247.740160,A1_42,0.081
,,00247.740640,A1_32,0.043
,,00247.741120,A1_12,0.027
,,00247.741200,A1_33,0.024
,,00247.741600,A1_43,0.017
,,00247.741840,A1_21,0.021
,,00247.743040,A1_22,0.023
,,00247.743680,A1_12,0.024
,,00247.743920,A1_32,0.045
,,00247.745040,A1_11,0.015
,,00247.745280,A1_33,0.035
,,00247.745600,A1_22,0.047
,,00247.745600,A1_42,0.039
,,00247.746400,A1_12,0.019
,,00247.746880,A1_21,0.018
,,00247.747040,A1_32,0.037
,,00247.749040,A1_22,0.032
,,00247.749840,A1_42,0.025
,,00247.751440,A1_22,0.014
,,00247.751680,A1_12,0.023
,,00247.751840,A1_32,0.04
,,00247.753040,A1_42,0.033
,,00247.753440,A1_33,0.029
,,00247.754160,A1_32,0.039
,,00247.754800,A1_12,0.017
,,00247.755200,A1_22,0.017
,,00247.757120,A1_32,0.027
,,00247.759760,A1_42,0.045
,,00247.759920,A1_12,0.018
,,00247.761360,A1_22,0.019
,,00247.763040,A1_32,0.017
,,00247.763280,A1_12,0.013
,,00247.765680,A1_42,0.037
,,00247.766240,A1_23,0.028
,,00247.767520,A1_33,0.022
,,00247.767760,A1_22,0.035
,,00247.768480,A1_23,0.016
,,00247.771280,A1_24,0.025
,,00247.774640,A1_42,0.042
,,00247.775760,A1_33,0.019
,,00247.776320,A1_31,0.032
,,00247.777920,A1_32,0.024
,,00247.783200,A1_42,0.039
,,00247.787360,A1_32,0.023
,,00247.789440,A1_42,0.036
,,00247.798560,A1_23,0.039
,,00247.803040,A1_22,0.055
,,00247.805600,A1_22,0.01
,,00247.805680,A1_42,0.038
,,00247.817760,A1_42,0.033
,,00247.820000,A1_31,0.041
,,00247.832960,A1_42,0.031
,,00247.840640,A1_22,0.058
,,00247.843680,A1_22,0.014
,,00247.845200,A1_23,0.033
,,00247.905120,A1_23,0.035
,,00248.018320,A1_23,0.05
,,00248.186640,A1_23,0.062
,,00248.275680,A1_23,0.052
,,00248.468160,A1_23,0.059
,,00248.566080,A1_23,0.058
,,00248.648320,A1_23,0.055
,,00248.824640,A1_23,0.06
,,00248.908480,A1_23,0.054
,,00249.004400,A1_23,0.052
,,00249.159760,A1_23,0.057
,,00249.262960,A1_23,0.058
,,00249.349920,A1_23,0.055
,,00249.456480,A1_23,0.054
,,00249.576880,A1_23,0.059
,,00249.679920,A1_23,0.053
,,00249.788240,A1_23,0.057
,,00249.878560,A1_23,0.053
,,00250.009360,A1_23,0.058
,,00250.120960,A1_23,0.055
,,00250.246960,A1_23,0.056
,,00250.399120,A1_23,0.06
,,00250.531360,A1_23,0.057
,,00250.641360,A1_23,0.056
,,00250.759280,A1_23,0.058
,,00250.861840,A1_23,0.054
,,00250.968320,A1_23,0.056
,,00251.082560,A1_23,0.053
,,00251.209360,A1_23,0.051
,,00251.328080,A1_23,0.055
,,00251.439600,A1_23,0.056
,,00251.535680,A1_23,0.057
,,00251.660000,A1_23,0.061
,,00251.768400,A1_23,0.055
,,00251.898080,A1_23,0.053
,,00252.020720,A1_23,0.06
,,00252.156320,A1_23,0.059
,,00252.248720,A1_23,0.054
,,00252.370080,A1_23,0.062
,,00252.483440,A1_23,0.06
,,00252.568880,A1_23,0.058
,,00252.689440,A1_23,0.051
,,00252.807920,A1_23,0.059
,,00252.908800,A1_23,0.055
,,00253.025040,A1_23,0.055
,,00253.056160,A1_22,0.02
,,00253.057920,A1_24,0.024
,,00253.057920,A1_31,0.038
,,00253.060480,A1_12,0.028
,,00253.060640,A1_22,0.061
,,00253.061840,A1_21,0.021
,,00253.062560,A1_31,0.037
,,00253.062960,A1_22,0.024
,,00253.063760,A1_12,0.051
,,00253.064000,A1_11,0.02
,,00253.064080,A1_32,0.028
,,00253.064640,A1_24,0.026
,,00253.065600,A1_21,0.023
,,00253.066000,A1_12,0.034
,,00253.066720,A1_22,0.049
,,00253.066720,A1_32,0.049
,,00253.066880,A1_31,0.023
,,00253.067680,A1_42,0.079
,,00253.068240,A1_12,0.067
,,00253.068400,A1_21,0.056
,,00253.068400,A1_24,0.02
,,00253.068480,A1_11,0.021
,,00253.069360,A1_32,0.017
,,00253.070000,A1_42,0.245
,,00253.070160,A1_22,0.106
,,00253.070960,A1_34,0.025
,,00253.071040,A1_21,0.03
,,00253.071280,A1_11,0.027
,,00253.071280,A1_12,0.054
,,00253.071360,A1_24,0.033
,,00253.071600,A1_32,0.038
,,00253.072320,A1_33,0.071
,,00253.072320,A1_42,0.062
,,00253.072880,A1_31,0.072
,,00253.073200,A1_22,0.014
,,00253.073600,A1_21,0.015
,,00253.073840,A1_12,0.05
,,00253.073920,A1_24,0.042
,,00253.074160,A1_32,0.028
,,00253.075120,A1_33,0.045
,,00253.075840,A1_21,0.083
,,00253.076000,A1_31,0.029
,,00253.076080,A1_12,0.1
,,00253.076080,A1_34,0.024
,,00253.076240,A1_11,0.035
,,00253.076240,A1_22,0.064
,,00253.076560,A1_32,0.03
,,00253.077680,A1_42,0.063
,,00253.077840,A1_23,0.05
,,00253.077840,A1_33,0.092
,,00253.078320,A1_21,0.043
,,00253.078640,A1_12,0.072
,,00253.078720,A1_34,0.03
,,00253.078800,A1_24,0.031
,,00253.078800,A1_31,0.051
,,00253.079360,A1_32,0.083
,,00253.080240,A1_33,0.082
,,00253.080240,A1_42,0.032
,,00253.080400,A1_22,0.069
,,00253.080480,A1_11,0.03
,,00253.081120,A1_31,0.041
,,00253.081200,A1_23,0.019
,,00253.081440,A1_21,0.053
,,00253.081920,A1_12,0.117
,,00253.081920,A1_32,0.09
,,00253.082320,A1_34,0.031
,,00253.082800,A1_24,0.022
,,00253.082960,A1_33,0.165
,,00253.083200,A1_42,0.116
,,00253.083360,A1_22,0.071
,,00253.083440,A1_11,0.024
,,00253.083760,A1_31,0.038
,,00253.083840,A1_23,0.022
,,00253.084080,A1_21,0.022
,,00253.084240,A1_41,0.013
,,00253.084960,A1_32,0.104
,,00253.085120,A1_43,0.02
,,00253.085200,A1_33,0.079
,,00253.085440,A1_42,0.265
,,00253.085680,A1_12,0.07
,,00253.085680,A1_34,0.023
,,00253.085840,A1_24,0.034
,,00253.085920,A1_22,0.075
,,00253.086080,A1_11,0.032
,,00253.086400,A1_31,0.031
,,00253.087360,A1_21,0.036
,,00253.087520,A1_32,0.06
,,00253.088000,A1_42,0.578
,,00253.088080,A1_12,0.065
,,00253.088320,A1_33,0.083
,,00253.088320,A1_34,0.029
,,00253.088880,A1_22,0.084
,,00253.088960,A1_24,0.034
,,00253.089360,A1_41,0.015
,,00253.090080,A1_32,0.064
,,00253.090480,A1_12,0.044
,,00253.090960,A1_31,0.047
,,00253.091120,A1_22,0.05
,,00253.091120,A1_34,0.027
,,00253.091200,A1_21,0.034
,,00253.091200,A1_33,0.06
,,00253.091360,A1_24,0.027
,,00253.091440,A1_42,0.209
,,00253.091840,A1_11,0.028
,,00253.092400,A1_32,0.054
,,00253.093200,A1_12,0.062
,,00253.093600,A1_21,0.018
,,00253.093840,A1_33,0.018
,,00253.094320,A1_22,0.051
,,00253.094400,A1_24,0.024
,,00253.094640,A1_32,0.069
,,00253.094800,A1_42,0.209
,,00253.096160,A1_21,0.039
,,00253.096480,A1_33,0.059
,,00253.096560,A1_22,0.03
,,00253.096960,A1_34,0.03
,,00253.097040,A1_32,0.038
,,00253.097200,A1_12,0.018
,,00253.097520,A1_42,0.049
,,00253.099040,A1_23,0.019
,,00253.099600,A1_12,0.009
,,00253.099600,A1_21,0.029
,,00253.099600,A1_33,0.03
,,00253.099840,A1_42,0.065
,,00253.100240,A1_24,0.027
,,00253.100480,A1_32,0.038
,,00253.100720,A1_22,0.023
,,00253.101440,A1_23,0.042
,,00253.102240,A1_12,0.032
,,00253.102240,A1_33,0.033
,,00253.102960,A1_32,0.076
,,00253.103280,A1_21,0.03
,,00253.103360,A1_22,0.039
,,00253.103760,A1_24,0.023
,,00253.103920,A1_42,0.133
,,00253.104640,A1_33,0.031
,,00253.105200,A1_43,0.018
,,00253.105360,A1_12,0.035
,,00253.105520,A1_21,0.026
,,00253.105920,A1_22,0.015
,,00253.106800,A1_32,0.047
,,00253.106960,A1_42,0.111
,,00253.107120,A1_33,0.019
,,00253.108080,A1_12,0.027
,,00253.108320,A1_24,0.018
,,00253.108640,A1_21,0.022
,,00253.109200,A1_42,0.075
,,00253.109280,A1_32,0.047
,,00253.110160,A1_22,0.066
,,00253.110240,A1_33,0.014
,,00253.111440,A1_12,0.049
,,00253.111600,A1_42,0.081
,,00253.111920,A1_32,0.075
,,00253.112160,A1_21,0.02
,,00253.112880,A1_22,0.019
,,00253.114160,A1_32,0.037
,,00253.114320,A1_12,0.028
,,00253.114880,A1_42,0.071
,,00253.115040,A1_24,0.016
,,00253.115200,A1_33,0.033
,,00253.115360,A1_22,0.014
,,00253.117040,A1_32,0.041
,,00253.117360,A1_12,0.043
,,00253.117760,A1_42,0.079
,,00253.118240,A1_33,0.018
,,00253.119200,A1_22,0.031
,,00253.119280,A1_11,0.013
,,00253.119280,A1_21,0.022
,,00253.119280,A1_32,0.047
,,00253.119520,A1_24,0.018
,,00253.120080,A1_12,0.019
,,00253.120160,A1_42,0.269
,,00253.121680,A1_32,0.039
,,00253.121680,A1_33,0.043
,,00253.121920,A1_24,0.033
,,00253.122160,A1_21,0.032
,,00253.122640,A1_12,0.034
,,00253.122800,A1_42,0.072
,,00253.122880,A1_31,0.021
,,00253.123520,A1_22,0.027
,,00253.124080,A1_32,0.034
,,00253.125200,A1_33,0.028
,,00253.125360,A1_23,0.038
,,00253.125360,A1_24,0.025
,,00253.126160,A1_22,0.021
,,00253.126320,A1_42,0.197
,,00253.126400,A1_12,0.023
,,00253.126880,A1_41,0.012
,,00253.127840,A1_32,0.051
,,00253.127840,A1_33,0.031
,,00253.128480,A1_24,0.017
,,00253.129440,A1_31,0.021
,,00253.129760,A1_22,0.018
,,00253.129920,A1_21,0.024
,,00253.130000,A1_34,0.026
,,00253.130080,A1_42,0.055
,,00253.130560,A1_32,0.057
,,00253.130880,A1_12,0.029
,,00253.130960,A1_33,0.029
,,00253.132320,A1_22,0.03
,,00253.132480,A1_42,0.17
,,00253.133280,A1_33,0.036
,,00253.133680,A1_24,0.04
,,00253.133920,A1_12,0.035
,,00253.134000,A1_21,0.038
,,00253.134160,A1_32,0.046
,,00253.134480,A1_31,0.019
,,00253.135520,A1_11,0.019
,,00253.135760,A1_33,0.032
,,00253.136000,A1_42,0.159
,,00253.136480,A1_12,0.044
,,00253.136560,A1_24,0.016
,,00253.136880,A1_22,0.015
,,00253.137680,A1_32,0.045
,,00253.137840,A1_21,0.029
,,00253.139200,A1_12,0.021
,,00253.139360,A1_42,0.053
,,00253.139600,A1_22,0.015
,,00253.139840,A1_33,0.068
,,00253.140000,A1_32,0.022
,,00253.140320,A1_24,0.018
,,00253.141520,A1_12,0.023
,,00253.141920,A1_21,0.02
,,00253.142400,A1_32,0.023
,,00253.142400,A1_42,0.042
,,00253.142640,A1_22,0.038
,,00253.142640,A1_33,0.071
,,00253.142640,A1_34,0.026
,,00253.144240,A1_21,0.045
,,00253.144800,A1_42,0.044
,,00253.144880,A1_32,0.019
,,00253.145920,A1_12,0.023
,,00253.146000,A1_24,0.015
,,00253.146400,A1_22,0.028
,,00253.147040,A1_42,0.066
,,00253.147600,A1_23,0.033
,,00253.147760,A1_33,0.049
,,00253.148400,A1_32,0.042
,,00253.149680,A1_42,0.043
,,00253.150160,A1_33,0.018
,,00253.150320,A1_21,0.025
,,00253.151040,A1_34,0.02
,,00253.151600,A1_32,0.019
,,00253.152720,A1_22,0.027
,,00253.152960,A1_42,0.05
,,00253.153360,A1_21,0.018
,,00253.153920,A1_32,0.038
,,00253.155520,A1_22,0.019
,,00253.155680,A1_42,0.028
,,00253.155920,A1_21,0.028
,,00253.156000,A1_12,0.017
,,00253.158000,A1_32,0.027
,,00253.158080,A1_22,0.023
,,00253.158080,A1_33,0.041
,,00253.158800,A1_42,0.049
,,00253.159280,A1_12,0.015
,,00253.160320,A1_33,0.021
,,00253.162000,A1_32,0.037
,,00253.162560,A1_24,0.016
,,00253.164480,A1_22,0.015
,,00253.164560,A1_42,0.026
,,00253.166560,A1_12,0.011
,,00253.168080,A1_32,0.033
,,00253.168240,A1_22,0.028
,,00253.168960,A1_42,0.034
,,00253.177040,A1_22,0.03
,,00253.178240,A1_42,0.042
,,00253.179920,A1_32,0.024
,,00253.185280,A1_42,0.043
,,00253.192000,A1_23,0.036
,,00253.195360,A1_12,0.012
,,00253.196720,A1_42,0.037
,,00253.211600,A1_31,0.038
,,00253.214080,A1_42,0.026
,,00253.218480,A1_32,0.015
,,00253.221600,A1_22,0.062
,,00253.224080,A1_22,0.009
,,00253.225600,A1_42,0.033
,,00253.226880,A1_22,0.022
,,00253.227120,A1_23,0.037
,,00253.285840,A1_23,0.04
,,00253.331040,A1_23,0.041
,,00253.370080,A1_23,0.038
,,00253.471040,A1_23,0.048
,,00253.617280,A1_23,0.049
,,00253.795680,A1_23,0.057
,,00253.916720,A1_23,0.056
,,00254.109200,A1_23,0.061
,,00254.117440,A1_22,0.02
,,00254.228560,A1_23,0.061
,,00254.357360,A1_23,0.06
,,00254.454320,A1_23,0.059
,,00254.532000,A1_42,0.04
,,00254.547360,A1_23,0.052
,,00254.639440,A1_23,0.047
,,00254.670720,A1_22,0.024
,,00254.846000,A1_23,0.057
,,00254.972880,A1_23,0.061
,,00255.084640,A1_23,0.057
,,00255.180720,A1_23,0.052
,,00255.298240,A1_23,0.05
,,00255.414000,A1_23,0.053
,,00255.456080,A1_42,0.036
,,00255.528000,A1_23,0.055
,,00255.617680,A1_23,0.053
,,00255.713280,A1_23,0.053
,,00255.820720,A1_23,0.053
,,00255.965200,A1_23,0.057
,,00256.092000,A1_23,0.057
,,00256.192240,A1_24,0.02
,,00256.197360,A1_23,0.054
,,00256.317280,A1_23,0.057
,,00256.431840,A1_23,0.055
,,00256.554640,A1_23,0.052
,,00256.679600,A1_23,0.056
,,00256.786960,A1_23,0.053
,,00256.916080,A1_23,0.057
,,00257.010880,A1_23,0.049
,,00257.132320,A1_23,0.055
,,00257.247760,A1_23,0.057
,,00257.368080,A1_23,0.058
,,00257.482960,A1_23,0.055
,,00257.610480,A1_23,0.057
,,00257.723520,A1_23,0.058
,,00257.796480,A1_22,0.029
,,00257.801840,A1_31,0.04
,,00257.802240,A1_12,0.013
,,00257.802480,A1_22,0.058
,,00257.805280,A1_22,0.045
,,00257.805360,A1_12,0.023
,,00257.805360,A1_23,0.055
,,00257.805440,A1_24,0.023
,,00257.807040,A1_31,0.013
,,00257.807360,A1_32,0.043
,,00257.808640,A1_42,0.043
,,00257.808800,A1_12,0.059
,,00257.808960,A1_22,0.058
,,00257.809760,A1_31,0.041
,,00257.810000,A1_21,0.062
,,00257.810080,A1_11,0.022
,,00257.810880,A1_32,0.032
,,00257.811440,A1_12,0.048
,,00257.811440,A1_42,0.036
,,00257.811600,A1_24,0.023
,,00257.812000,A1_22,0.066
,,00257.812000,A1_31,0.027
,,00257.813360,A1_32,0.026
,,00257.813440,A1_21,0.035
,,00257.813600,A1_33,0.073
,,00257.813920,A1_42,0.324
,,00257.814320,A1_12,0.052
,,00257.814480,A1_24,0.027
,,00257.814640,A1_22,0.133
,,00257.814800,A1_31,0.038
,,00257.815600,A1_11,0.021
,,00257.816000,A1_33,0.035
,,00257.816560,A1_21,0.041
,,00257.816560,A1_32,0.023
,,00257.816640,A1_42,0.043
,,00257.817440,A1_22,0.067
,,00257.817440,A1_31,0.035
,,00257.818400,A1_12,0.079
,,00257.818400,A1_24,0.033
,,00257.818560,A1_33,0.134
,,00257.819040,A1_42,0.026
,,00257.819200,A1_41,0.013
,,00257.819760,A1_34,0.03
,,00257.820080,A1_21,0.09
,,00257.820160,A1_11,0.027
,,00257.820160,A1_22,0.028
,,00257.820240,A1_31,0.041
,,00257.820320,A1_32,0.062
,,00257.820960,A1_33,0.04
,,00257.821920,A1_12,0.18
,,00257.821920,A1_43,0.018
,,00257.822240,A1_42,0.058
,,00257.822480,A1_22,0.061
,,00257.822720,A1_32,0.043
,,00257.823200,A1_31,0.024
,,00257.823200,A1_33,0.091
,,00257.823440,A1_11,0.024
,,00257.823440,A1_21,0.051
,,00257.823680,A1_24,0.047
,,00257.824480,A1_12,0.075
,,00257.824720,A1_22,0.059
,,00257.824960,A1_34,0.079
,,00257.825040,A1_23,0.05
,,00257.825120,A1_32,0.1
,,00257.825440,A1_42,0.103
,,00257.825520,A1_31,0.019
,,00257.825600,A1_33,0.071
,,00257.826080,A1_11,0.025
,,00257.826640,A1_24,0.066
,,00257.826960,A1_12,0.085
,,00257.827280,A1_34,0.038
,,00257.827680,A1_21,0.046
,,00257.827840,A1_42,0.266
,,00257.827920,A1_22,0.065
,,00257.828000,A1_32,0.064
,,00257.828080,A1_31,0.029
,,00257.828320,A1_11,0.023
,,00257.828880,A1_41,0.011
,,00257.829120,A1_33,0.119
,,00257.829600,A1_24,0.03
,,00257.829680,A1_12,0.067
,,00257.830080,A1_23,0.021
,,00257.830160,A1_42,0.455
,,00257.830560,A1_32,0.12
,,00257.830640,A1_11,0.024
,,00257.830720,A1_31,0.043
,,00257.831120,A1_43,0.027
,,00257.831200,A1_21,0.034
,,00257.831200,A1_22,0.04
,,00257.831280,A1_41,0.015
,,00257.831440,A1_34,0.035
,,00257.831920,A1_12,0.078
,,00257.832240,A1_33,0.052
,,00257.832400,A1_24,0.032
,,00257.833040,A1_32,0.082
,,00257.833200,A1_42,0.239
,,00257.833280,A1_31,0.025
,,00257.833600,A1_21,0.033
,,00257.833600,A1_22,0.034
,,00257.834000,A1_11,0.02
,,00257.834000,A1_41,0.008
,,00257.834560,A1_12,0.049
,,00257.834640,A1_34,0.04
,,00257.835360,A1_24,0.039
,,00257.835440,A1_32,0.038
,,00257.835920,A1_42,0.109
,,00257.836480,A1_22,0.034
,,00257.836880,A1_34,0.02
,,00257.836960,A1_21,0.039
,,00257.837040,A1_33,0.034
,,00257.837840,A1_12,0.028
,,00257.838240,A1_11,0.021
,,00257.838320,A1_32,0.076
,,00257.838400,A1_42,0.049
,,00257.838480,A1_24,0.021
,,00257.839120,A1_22,0.041
,,00257.840240,A1_12,0.039
,,00257.840480,A1_11,0.017
,,00257.840640,A1_21,0.035
,,00257.841040,A1_33,0.07
,,00257.841120,A1_32,0.046
,,00257.841280,A1_24,0.028
,,00257.841600,A1_34,0.023
,,00257.841760,A1_22,0.018
,,00257.842000,A1_42,0.151
,,00257.842560,A1_12,0.041
,,00257.843920,A1_32,0.063
,,00257.844080,A1_22,0.031
,,00257.844320,A1_42,0.123
,,00257.844800,A1_24,0.033
,,00257.845360,A1_12,0.034
,,00257.846080,A1_33,0.046
,,00257.846320,A1_32,0.063
,,00257.846640,A1_22,0.026
,,00257.846640,A1_42,0.064
,,00257.847520,A1_24,0.02
,,00257.847600,A1_23,0.041
,,00257.848800,A1_21,0.033
,,00257.848800,A1_32,0.053
,,00257.848960,A1_11,0.016
,,00257.848960,A1_12,0.028
,,00257.849360,A1_22,0.024
,,00257.849680,A1_33,0.046
,,00257.849680,A1_34,0.022
,,00257.849680,A1_42,0.092
,,00257.851040,A1_32,0.019
,,00257.851760,A1_12,0.024
,,00257.852400,A1_22,0.031
,,00257.852880,A1_42,0.206
,,00257.853040,A1_33,0.026
,,00257.854160,A1_32,0.054
,,00257.854640,A1_24,0.021
,,00257.855760,A1_12,0.028
,,00257.856080,A1_22,0.017
,,00257.856160,A1_33,0.021
,,00257.856480,A1_32,0.054
,,00257.856880,A1_24,0.021
,,00257.857120,A1_34,0.015
,,00257.857520,A1_42,0.11
,,00257.858320,A1_12,0.018
,,00257.859280,A1_32,0.041
,,00257.859600,A1_24,0.018
,,00257.859680,A1_22,0.026
,,00257.860240,A1_42,0.27
,,00257.860560,A1_12,0.066
,,00257.861280,A1_33,0.037
,,00257.861680,A1_32,0.031
,,00257.862160,A1_22,0.036
,,00257.862240,A1_21,0.034
,,00257.863360,A1_42,0.073
,,00257.863600,A1_12,0.021
,,00257.864320,A1_32,0.023
,,00257.864480,A1_33,0.05
,,00257.865120,A1_24,0.021
,,00257.865840,A1_42,0.047
,,00257.866240,A1_21,0.022
,,00257.866560,A1_22,0.016
,,00257.866640,A1_32,0.037
,,00257.866720,A1_12,0.012
,,00257.867600,A1_24,0.023
,,00257.868560,A1_42,0.189
,,00257.869040,A1_22,0.017
,,00257.869520,A1_21,0.028
,,00257.869520,A1_32,0.035
,,00257.870000,A1_12,0.033
,,00257.871600,A1_42,0.071
,,00257.871680,A1_33,0.026
,,00257.871840,A1_32,0.038
,,00257.872080,A1_23,0.041
,,00257.872320,A1_22,0.024
,,00257.872640,A1_12,0.028
,,00257.874320,A1_32,0.053
,,00257.875040,A1_42,0.03
,,00257.875280,A1_22,0.025
,,00257.875600,A1_33,0.014
,,00257.876640,A1_12,0.058
,,00257.876720,A1_32,0.063
,,00257.877120,A1_24,0.026
,,00257.877280,A1_42,0.326
,,00257.878320,A1_22,0.016
,,00257.879120,A1_12,0.031
,,00257.879840,A1_32,0.043
,,00257.880960,A1_24,0.027
,,00257.881280,A1_42,0.07
,,00257.881440,A1_12,0.031
,,00257.881920,A1_22,0.022
,,00257.882640,A1_32,0.027
,,00257.883360,A1_24,0.015
,,00257.883840,A1_12,0.023
,,00257.884560,A1_33,0.026
,,00257.884880,A1_22,0.029
,,00257.884960,A1_42,0.038
,,00257.885520,A1_32,0.025
,,00257.886320,A1_21,0.027
,,00257.887440,A1_33,0.028
,,00257.887760,A1_42,0.072
,,00257.887840,A1_12,0.025
,,00257.888320,A1_32,0.056
,,00257.890240,A1_42,0.023
,,00257.891040,A1_33,0.019
,,00257.891200,A1_21,0.044
,,00257.891200,A1_32,0.032
,,00257.891840,A1_12,0.022
,,00257.892320,A1_22,0.02
,,00257.893360,A1_24,0.019
,,00257.893600,A1_32,0.026
,,00257.895360,A1_33,0.02
,,00257.896400,A1_42,0.054
,,00257.896480,A1_32,0.035
,,00257.896960,A1_21,0.05
,,00257.898080,A1_33,0.028
,,00257.898240,A1_22,0.029
,,00257.899040,A1_32,0.025
,,00257.899040,A1_42,0.044
,,00257.899440,A1_12,0.03
,,00257.901040,A1_22,0.032
,,00257.901520,A1_42,0.022
,,00257.902400,A1_24,0.023
,,00257.903840,A1_32,0.023
,,00257.903920,A1_22,0.038
,,00257.904400,A1_12,0.02
,,00257.905040,A1_23,0.035
,,00257.905280,A1_42,0.032
,,00257.907040,A1_22,0.029
,,00257.907360,A1_32,0.022
,,00257.910160,A1_21,0.029
,,00257.911440,A1_22,0.025
,,00257.915200,A1_22,0.027
,,00257.918560,A1_22,0.025
,,00257.918800,A1_42,0.032
,,00257.923440,A1_22,0.022
,,00257.926240,A1_22,0.016
,,00257.926960,A1_42,0.031
,,00257.934000,A1_42,0.045
,,00257.940720,A1_31,0.041
,,00257.943040,A1_42,0.031
,,00257.951120,A1_23,0.039
,,00257.954960,A1_42,0.029
,,00257.961200,A1_22,0.067
,,00257.963520,A1_32,0.018
,,00257.965440,A1_42,0.032
,,00257.971040,A1_22,0.015
,,00257.972640,A1_32,0.025
,,00257.974320,A1_42,0.038
,,00257.974880,A1_23,0.035
,,00257.977360,A1_22,0.021
,,00257.992640,A1_22,0.062
,,00258.049360,A1_23,0.04
,,00258.161040,A1_23,0.053
,,00258.185040,A1_23,0.038
,,00258.212320,A1_23,0.035
,,00258.214800,A1_23,0.018
,,00258.300640,A1_23,0.046
,,00258.375680,A1_23,0.043
,,00258.509360,A1_23,0.055
,,00258.605040,A1_23,0.048
,,00258.699200,A1_23,0.051
,,00258.779280,A1_23,0.048
,,00258.952800,A1_23,0.061
,,00258.972240,A1_32,0.022
,,00258.988320,A1_22,0.023
,,00259.071040,A1_23,0.055
,,00259.191680,A1_23,0.057
,,00259.309280,A1_23,0.055
,,00259.407280,A1_23,0.051
,,00259.485440,A1_23,0.052
,,00259.619200,A1_23,0.057
,,00259.731760,A1_23,0.057
,,00259.834480,A1_23,0.054
,,00259.955280,A1_23,0.058
,,00260.052960,A1_23,0.048
,,00260.208480,A1_23,0.058
,,00260.304000,A1_23,0.055
,,00260.445040,A1_23,0.059
,,00260.576560,A1_23,0.057
,,00260.672640,A1_23,0.054
,,00260.788160,A1_23,0.059
,,00260.887840,A1_42,0.039
,,00260.931440,A1_23,0.055
,,00261.045920,A1_23,0.057
