Investigator,,Time (s),Electrode,Amplitude (mV)
,,00010.769520,C2_31,0.023
,,00010.771280,C2_43,0.019
,,00010.773440,C2_12,0.038
,,00010.776320,C2_12,0.03
,,00010.776880,C2_31,0.044
,,00010.779920,C2_31,0.027
,,00010.780720,C2_23,0.028
,,00010.781200,C2_12,0.023
,,00010.782400,C2_31,0.03
,,00010.784080,C2_12,0.057
,,00010.784800,C2_31,0.066
,,00010.785040,C2_32,0.021
,,00010.786080,C2_43,0.027
,,00010.786480,C2_23,0.025
,,00010.786960,C2_12,0.059
,,00010.787760,C2_32,0.017
,,00010.788160,C2_31,0.012
,,00010.788640,C2_41,0.014
,,00010.788720,C2_23,0.083
,,00010.789200,C2_12,0.03
,,00010.790640,C2_31,0.063
,,00010.791680,C2_23,0.015
,,00010.792080,C2_32,0.06
,,00010.792240,C2_12,0.076
,,00010.793360,C2_43,0.042
,,00010.793520,C2_31,0.085
,,00010.794240,C2_41,0.014
,,00010.794560,C2_23,0.035
,,00010.795120,C2_12,0.078
,,00010.795120,C2_22,0.054
,,00010.795520,C2_32,0.019
,,00010.795920,C2_31,0.019
,,00010.797040,C2_23,0.081
,,00010.797280,C2_43,0.032
,,00010.797360,C2_22,0.018
,,00010.797440,C2_12,0.034
,,00010.797600,C2_33,0.025
,,00010.797760,C2_32,0.015
,,00010.799520,C2_23,0.065
,,00010.800160,C2_32,0.037
,,00010.800480,C2_43,0.02
,,00010.800720,C2_12,0.065
,,00010.801200,C2_31,0.043
,,00010.801440,C2_14,0.055
,,00010.801840,C2_33,0.069
,,00010.802160,C2_23,0.098
,,00010.802160,C2_44,0.015
,,00010.802800,C2_43,0.037
,,00010.803040,C2_12,0.067
,,00010.803040,C2_32,0.058
,,00010.803360,C2_22,0.057
,,00010.803920,C2_31,0.036
,,00010.804080,C2_33,0.024
,,00010.804080,C2_41,0.028
,,00010.804800,C2_14,0.038
,,00010.804880,C2_23,0.065
,,00010.805120,C2_44,0.033
,,00010.806000,C2_43,0.028
,,00010.806240,C2_31,0.022
,,00010.806240,C2_32,0.035
,,00010.806560,C2_12,0.053
,,00010.806560,C2_22,0.058
,,00010.807120,C2_33,0.095
,,00010.807200,C2_23,0.116
,,00010.807200,C2_41,0.008
,,00010.807520,C2_14,0.13
,,00010.808240,C2_42,0.015
,,00010.808320,C2_11,0.044
,,00010.808320,C2_43,0.027
,,00010.808960,C2_22,0.041
,,00010.810080,C2_32,0.037
,,00010.810160,C2_33,0.069
,,00010.810240,C2_41,0.029
,,00010.810320,C2_14,0.217
,,00010.810320,C2_23,0.115
,,00010.810400,C2_12,0.07
,,00010.810560,C2_43,0.069
,,00010.810960,C2_44,0.019
,,00010.811360,C2_22,0.039
,,00010.811520,C2_11,0.028
,,00010.811920,C2_31,0.044
,,00010.812080,C2_42,0.015
,,00010.812880,C2_14,0.079
,,00010.812880,C2_33,0.052
,,00010.813440,C2_23,0.045
,,00010.813520,C2_32,0.046
,,00010.813520,C2_43,0.068
,,00010.813840,C2_41,0.034
,,00010.813920,C2_12,0.04
,,00010.814080,C2_44,0.023
,,00010.814320,C2_11,0.045
,,00010.815040,C2_22,0.027
,,00010.815200,C2_33,0.044
,,00010.815440,C2_31,0.036
,,00010.815920,C2_14,0.079
,,00010.816000,C2_23,0.047
,,00010.816160,C2_12,0.044
,,00010.816480,C2_44,0.024
,,00010.816880,C2_11,0.019
,,00010.816880,C2_32,0.036
,,00010.816880,C2_43,0.039
,,00010.817360,C2_22,0.02
,,00010.817600,C2_41,0.015
,,00010.817840,C2_31,0.024
,,00010.817840,C2_33,0.037
,,00010.818800,C2_23,0.037
,,00010.819120,C2_14,0.047
,,00010.819120,C2_32,0.029
,,00010.819280,C2_43,0.017
,,00010.819360,C2_11,0.035
,,00010.819600,C2_12,0.033
,,00010.820320,C2_44,0.017
,,00010.820800,C2_31,0.02
,,00010.821600,C2_14,0.02
,,00010.822080,C2_12,0.03
,,00010.822080,C2_41,0.014
,,00010.822480,C2_22,0.039
,,00010.822960,C2_43,0.023
,,00010.823440,C2_23,0.047
,,00010.823760,C2_31,0.045
,,00010.824640,C2_41,0.009
,,00010.824720,C2_12,0.025
,,00010.825600,C2_22,0.012
,,00010.826000,C2_23,0.028
,,00010.826080,C2_14,0.024
,,00010.826320,C2_33,0.022
,,00010.828320,C2_22,0.032
,,00010.828880,C2_31,0.025
,,00010.828880,C2_41,0.008
,,00010.828960,C2_23,0.048
,,00010.829040,C2_14,0.031
,,00010.829120,C2_11,0.029
,,00010.829120,C2_33,0.028
,,00010.829600,C2_12,0.023
,,00010.830800,C2_43,0.035
,,00010.831200,C2_23,0.021
,,00010.831600,C2_11,0.013
,,00010.832080,C2_31,0.023
,,00010.833040,C2_12,0.019
,,00010.833200,C2_14,0.035
,,00010.833680,C2_22,0.038
,,00010.834000,C2_23,0.046
,,00010.834880,C2_43,0.033
,,00010.835040,C2_31,0.018
,,00010.835680,C2_12,0.035
,,00010.835920,C2_14,0.025
,,00010.837200,C2_22,0.029
,,00010.837520,C2_43,0.015
,,00010.838000,C2_23,0.062
,,00010.838640,C2_12,0.034
,,00010.838720,C2_14,0.063
,,00010.840560,C2_22,0.041
,,00010.840640,C2_23,0.066
,,00010.840960,C2_12,0.027
,,00010.841440,C2_14,0.043
,,00010.841520,C2_33,0.032
,,00010.842640,C2_43,0.046
,,00010.843440,C2_12,0.059
,,00010.843520,C2_23,0.049
,,00010.844320,C2_14,0.03
,,00010.844480,C2_31,0.026
,,00010.844800,C2_11,0.034
,,00010.845120,C2_43,0.03
,,00010.845840,C2_22,0.043
,,00010.846080,C2_23,0.035
,,00010.846480,C2_12,0.05
,,00010.847280,C2_41,0.011
,,00010.847440,C2_11,0.016
,,00010.847600,C2_14,0.024
,,00010.847600,C2_32,0.031
,,00010.847680,C2_43,0.035
,,00010.847680,C2_44,0.017
,,00010.848240,C2_22,0.015
,,00010.848800,C2_33,0.034
,,00010.848880,C2_23,0.029
,,00010.848960,C2_31,0.026
,,00010.849840,C2_14,0.041
,,00010.849920,C2_12,0.044
,,00010.849920,C2_43,0.048
,,00010.850480,C2_41,0.015
,,00010.851520,C2_23,0.038
,,00010.851840,C2_32,0.024
,,00010.852320,C2_14,0.088
,,00010.853040,C2_31,0.028
,,00010.853120,C2_22,0.036
,,00010.853360,C2_41,0.02
,,00010.853440,C2_43,0.041
,,00010.853680,C2_12,0.049
,,00010.853920,C2_33,0.027
,,00010.854400,C2_11,0.028
,,00010.854640,C2_23,0.019
,,00010.855440,C2_14,0.03
,,00010.855600,C2_32,0.038
,,00010.856000,C2_43,0.042
,,00010.856080,C2_12,0.047
,,00010.856160,C2_22,0.019
,,00010.856720,C2_31,0.029
,,00010.857040,C2_23,0.108
,,00010.858000,C2_44,0.021
,,00010.858320,C2_12,0.048
,,00010.858400,C2_14,0.037
,,00010.858480,C2_32,0.023
,,00010.859360,C2_23,0.047
,,00010.860240,C2_43,0.015
,,00010.860960,C2_14,0.046
,,00010.861440,C2_12,0.038
,,00010.862560,C2_23,0.038
,,00010.862640,C2_43,0.044
,,00010.863360,C2_14,0.023
,,00010.864640,C2_32,0.03
,,00010.864960,C2_11,0.025
,,00010.866080,C2_14,0.056
,,00010.866160,C2_43,0.013
,,00010.866240,C2_12,0.063
,,00010.868640,C2_14,0.025
,,00010.868800,C2_12,0.025
,,00010.871280,C2_43,0.022
,,00010.871840,C2_14,0.035
,,00010.873600,C2_12,0.037
,,00010.873760,C2_32,0.022
,,00010.874880,C2_11,0.019
,,00010.876000,C2_43,0.033
,,00010.876400,C2_12,0.027
,,00010.876480,C2_32,0.022
,,00010.880400,C2_33,0.027
,,00010.880720,C2_12,0.049
,,00010.883360,C2_12,0.027
,,00010.884880,C2_14,0.041
,,00010.885360,C2_23,0.028
,,00010.885920,C2_32,0.037
,,00010.886240,C2_43,0.047
,,00010.887280,C2_12,0.017
,,00010.887360,C2_11,0.027
,,00010.888080,C2_31,0.018
,,00010.888880,C2_32,0.045
,,00010.889200,C2_23,0.026
,,00010.889360,C2_14,0.046
,,00010.890080,C2_12,0.038
,,00010.890640,C2_31,0.048
,,00010.891200,C2_32,0.017
,,00010.892320,C2_43,0.019
,,00010.892800,C2_12,0.026
,,00010.893280,C2_23,0.029
,,00010.893280,C2_31,0.015
,,00010.893760,C2_14,0.058
,,00010.895200,C2_32,0.028
,,00010.895600,C2_12,0.033
,,00010.896400,C2_14,0.016
,,00010.897360,C2_44,0.016
,,00010.898560,C2_23,0.031
,,00010.898960,C2_12,0.042
,,00010.899440,C2_14,0.059
,,00010.899520,C2_31,0.023
,,00010.899920,C2_43,0.031
,,00010.900480,C2_11,0.014
,,00010.901200,C2_23,0.02
,,00010.902160,C2_12,0.065
,,00010.902880,C2_14,0.021
,,00010.903200,C2_32,0.047
,,00010.903520,C2_23,0.078
,,00010.906960,C2_14,0.019
,,00010.907040,C2_12,0.044
,,00010.907600,C2_43,0.022
,,00010.909360,C2_14,0.178
,,00010.909680,C2_12,0.028
,,00010.910160,C2_23,0.031
,,00010.910160,C2_43,0.029
,,00010.911760,C2_14,0.037
,,00010.913120,C2_23,0.033
,,00010.913440,C2_12,0.037
,,00010.914800,C2_14,0.076
,,00010.917920,C2_23,0.038
,,00010.918080,C2_43,0.024
,,00010.918240,C2_14,0.021
,,00010.920480,C2_14,0.108
,,00010.921840,C2_12,0.044
,,00010.922000,C2_23,0.019
,,00010.923200,C2_14,0.027
,,00010.940320,C2_23,0.053
,,00010.943040,C2_23,0.011
,,00010.947760,C2_43,0.017
,,00010.960480,C2_33,0.074
,,00010.960960,C2_23,0.072
,,00010.962960,C2_33,0.035
,,00010.963600,C2_14,0.105
,,00010.963680,C2_23,0.039
,,00010.965600,C2_43,0.04
,,00010.966640,C2_14,0.018
,,00010.966960,C2_23,0.035
,,00010.967040,C2_31,0.033
,,00010.968320,C2_43,0.033
,,00010.968800,C2_12,0.018
,,00010.969200,C2_23,0.034
,,00010.969840,C2_32,0.048
,,00010.970000,C2_44,0.023
,,00010.971680,C2_12,0.063
,,00010.972080,C2_23,0.045
,,00010.972080,C2_43,0.054
,,00010.972560,C2_31,0.029
,,00010.972720,C2_33,0.041
,,00010.973200,C2_32,0.063
,,00010.974320,C2_43,0.044
,,00010.974720,C2_14,0.076
,,00010.974800,C2_31,0.066
,,00010.975040,C2_12,0.064
,,00010.975040,C2_33,0.045
,,00010.976720,C2_23,0.086
,,00010.976800,C2_43,0.047
,,00010.977040,C2_14,0.11
,,00010.977280,C2_41,0.016
,,00010.977360,C2_32,0.034
,,00010.977680,C2_12,0.052
,,00010.978000,C2_33,0.028
,,00010.978320,C2_31,0.028
,,00010.978560,C2_11,0.031
,,00010.978560,C2_22,0.039
,,00010.979760,C2_41,0.02
,,00010.980160,C2_14,0.047
,,00010.980160,C2_23,0.042
,,00010.980480,C2_12,0.055
,,00010.980800,C2_31,0.036
,,00010.980960,C2_43,0.026
,,00010.981280,C2_11,0.024
,,00010.982000,C2_32,0.042
,,00010.982240,C2_41,0.015
,,00010.982720,C2_22,0.018
,,00010.982960,C2_14,0.063
,,00010.983040,C2_23,0.05
,,00010.983520,C2_31,0.022
,,00010.983600,C2_12,0.063
,,00010.983920,C2_43,0.027
,,00010.984640,C2_32,0.029
,,00010.984640,C2_41,0.018
,,00010.985360,C2_23,0.072
,,00010.985600,C2_14,0.095
,,00010.986000,C2_22,0.036
,,00010.987040,C2_32,0.014
,,00010.987040,C2_33,0.026
,,00010.987360,C2_31,0.038
,,00010.987520,C2_41,0.008
,,00010.987680,C2_23,0.051
,,00010.988320,C2_12,0.043
,,00010.988640,C2_11,0.022
,,00010.989120,C2_44,0.02
,,00010.990400,C2_14,0.1
,,00010.990640,C2_32,0.024
,,00010.990880,C2_23,0.112
,,00010.990960,C2_12,0.051
,,00010.990960,C2_41,0.013
,,00010.991760,C2_22,0.018
,,00010.993200,C2_23,0.075
,,00010.993440,C2_14,0.019
,,00010.994400,C2_12,0.024
,,00010.995760,C2_14,0.046
,,00010.995840,C2_23,0.016
,,00010.995920,C2_32,0.02
,,00010.996240,C2_43,0.023
,,00010.998160,C2_14,0.067
,,00010.999200,C2_12,0.04
,,00010.999440,C2_23,0.033
,,00011.000480,C2_14,0.021
,,00011.003600,C2_23,0.025
,,00011.006800,C2_14,0.049
,,00011.056240,C2_23,0.062
,,00011.065840,C2_33,0.032
,,00012.815680,C2_41,0.012
,,00013.094160,C2_23,0.086
,,00013.518560,C2_23,0.085
,,00013.892160,C2_23,0.091
,,00014.340160,C2_12,0.03
,,00014.530960,C2_23,0.09
,,00015.479200,C2_23,0.097
,,00015.972960,C2_23,0.094
,,00016.453920,C2_23,0.091
,,00016.937680,C2_23,0.09
,,00017.341440,C2_23,0.083
,,00017.657600,C2_23,0.095
,,00017.975680,C2_23,0.088
,,00019.368800,C2_23,0.087
,,00019.700320,C2_23,0.093
,,00021.170640,C2_43,0.042
,,00021.173280,C2_14,0.035
,,00021.173280,C2_23,0.028
,,00021.173600,C2_43,0.041
,,00021.174880,C2_12,0.036
,,00021.175920,C2_14,0.03
,,00021.176480,C2_43,0.029
,,00021.176960,C2_32,0.054
,,00021.177440,C2_12,0.05
,,00021.177520,C2_23,0.11
,,00021.178320,C2_14,0.03
,,00021.178880,C2_43,0.039
,,00021.179920,C2_31,0.056
,,00021.180160,C2_12,0.077
,,00021.180640,C2_14,0.044
,,00021.180800,C2_23,0.041
,,00021.180960,C2_44,0.021
,,00021.181120,C2_43,0.021
,,00021.181520,C2_33,0.035
,,00021.181600,C2_32,0.043
,,00021.182880,C2_14,0.121
,,00021.183040,C2_23,0.065
,,00021.183360,C2_12,0.083
,,00021.183680,C2_43,0.03
,,00021.183760,C2_31,0.105
,,00021.183840,C2_33,0.093
,,00021.184720,C2_32,0.041
,,00021.184960,C2_41,0.015
,,00021.185440,C2_22,0.059
,,00021.186160,C2_14,0.185
,,00021.186240,C2_33,0.067
,,00021.186320,C2_12,0.129
,,00021.186720,C2_31,0.076
,,00021.186800,C2_44,0.03
,,00021.186880,C2_23,0.161
,,00021.187040,C2_43,0.107
,,00021.187360,C2_32,0.061
,,00021.187600,C2_41,0.016
,,00021.188400,C2_14,0.116
,,00021.188480,C2_42,0.024
,,00021.188640,C2_22,0.062
,,00021.188720,C2_12,0.065
,,00021.189120,C2_31,0.047
,,00021.189120,C2_44,0.021
,,00021.189200,C2_11,0.06
,,00021.189440,C2_33,0.058
,,00021.189680,C2_32,0.056
,,00021.189840,C2_43,0.038
,,00021.190080,C2_23,0.051
,,00021.190320,C2_41,0.068
,,00021.190800,C2_14,0.204
,,00021.190880,C2_22,0.048
,,00021.191280,C2_42,0.017
,,00021.191600,C2_44,0.018
,,00021.191680,C2_12,0.096
,,00021.191760,C2_31,0.041
,,00021.191920,C2_32,0.032
,,00021.192400,C2_43,0.024
,,00021.192720,C2_23,0.042
,,00021.192800,C2_33,0.049
,,00021.193440,C2_41,0.043
,,00021.193920,C2_12,0.056
,,00021.193920,C2_14,0.042
,,00021.194080,C2_11,0.035
,,00021.194080,C2_31,0.038
,,00021.194480,C2_32,0.029
,,00021.194880,C2_22,0.03
,,00021.194960,C2_23,0.045
,,00021.195440,C2_43,0.02
,,00021.196480,C2_31,0.032
,,00021.196560,C2_12,0.051
,,00021.196560,C2_14,0.049
,,00021.197200,C2_23,0.037
,,00021.197520,C2_41,0.011
,,00021.198880,C2_14,0.054
,,00021.198960,C2_12,0.047
,,00021.199040,C2_31,0.024
,,00021.199120,C2_11,0.034
,,00021.199840,C2_32,0.027
,,00021.199840,C2_41,0.014
,,00021.200400,C2_33,0.041
,,00021.200480,C2_42,0.012
,,00021.200800,C2_22,0.021
,,00021.200880,C2_23,0.021
,,00021.201760,C2_14,0.036
,,00021.202480,C2_41,0.012
,,00021.202560,C2_43,0.016
,,00021.202960,C2_33,0.029
,,00021.203280,C2_22,0.021
,,00021.203360,C2_23,0.04
,,00021.204400,C2_12,0.045
,,00021.206000,C2_43,0.039
,,00021.206080,C2_23,0.045
,,00021.206560,C2_22,0.02
,,00021.206800,C2_31,0.034
,,00021.207280,C2_12,0.034
,,00021.208480,C2_43,0.015
,,00021.209360,C2_23,0.031
,,00021.209440,C2_14,0.034
,,00021.209520,C2_22,0.046
,,00021.209840,C2_31,0.019
,,00021.211120,C2_12,0.043
,,00021.211440,C2_33,0.022
,,00021.212000,C2_14,0.04
,,00021.212480,C2_43,0.073
,,00021.212960,C2_22,0.044
,,00021.213120,C2_23,0.027
,,00021.214160,C2_12,0.026
,,00021.214320,C2_14,0.037
,,00021.214480,C2_32,0.022
,,00021.214880,C2_11,0.033
,,00021.214880,C2_43,0.016
,,00021.215360,C2_23,0.036
,,00021.215920,C2_22,0.026
,,00021.215920,C2_31,0.046
,,00021.216800,C2_12,0.069
,,00021.217040,C2_14,0.028
,,00021.218160,C2_23,0.027
,,00021.218880,C2_33,0.036
,,00021.218960,C2_31,0.029
,,00021.219040,C2_32,0.021
,,00021.219120,C2_43,0.024
,,00021.219280,C2_12,0.033
,,00021.220000,C2_14,0.045
,,00021.221600,C2_23,0.037
,,00021.221680,C2_43,0.019
,,00021.221760,C2_31,0.02
,,00021.222160,C2_22,0.021
,,00021.222320,C2_11,0.032
,,00021.222320,C2_14,0.05
,,00021.222400,C2_12,0.045
,,00021.223040,C2_33,0.018
,,00021.224000,C2_31,0.033
,,00021.224800,C2_22,0.025
,,00021.225120,C2_14,0.111
,,00021.225280,C2_12,0.027
,,00021.225600,C2_43,0.028
,,00021.225680,C2_44,0.019
,,00021.225920,C2_23,0.032
,,00021.225920,C2_32,0.021
,,00021.226160,C2_41,0.013
,,00021.226800,C2_31,0.034
,,00021.228080,C2_14,0.052
,,00021.228160,C2_23,0.051
,,00021.228480,C2_32,0.02
,,00021.229120,C2_43,0.031
,,00021.229520,C2_33,0.021
,,00021.229600,C2_22,0.043
,,00021.230640,C2_12,0.047
,,00021.231120,C2_23,0.061
,,00021.231360,C2_14,0.078
,,00021.231360,C2_43,0.018
,,00021.231840,C2_32,0.026
,,00021.232960,C2_12,0.061
,,00021.233280,C2_22,0.03
,,00021.233440,C2_31,0.029
,,00021.233680,C2_43,0.032
,,00021.234320,C2_23,0.022
,,00021.234640,C2_14,0.051
,,00021.235440,C2_12,0.047
,,00021.235600,C2_22,0.016
,,00021.236160,C2_44,0.02
,,00021.236640,C2_11,0.02
,,00021.236960,C2_43,0.026
,,00021.237440,C2_23,0.041
,,00021.237440,C2_31,0.022
,,00021.237840,C2_14,0.05
,,00021.238240,C2_12,0.024
,,00021.239760,C2_31,0.016
,,00021.239840,C2_43,0.035
,,00021.240000,C2_23,0.034
,,00021.240400,C2_14,0.047
,,00021.240480,C2_12,0.044
,,00021.242000,C2_31,0.03
,,00021.242080,C2_43,0.049
,,00021.243520,C2_23,0.041
,,00021.243600,C2_32,0.042
,,00021.244320,C2_22,0.047
,,00021.244320,C2_33,0.027
,,00021.244480,C2_12,0.055
,,00021.245040,C2_11,0.02
,,00021.245200,C2_14,0.049
,,00021.246800,C2_23,0.036
,,00021.246880,C2_43,0.026
,,00021.247040,C2_31,0.02
,,00021.248000,C2_12,0.04
,,00021.248240,C2_14,0.019
,,00021.250000,C2_23,0.025
,,00021.251200,C2_12,0.022
,,00021.252000,C2_14,0.162
,,00021.252000,C2_22,0.039
,,00021.252080,C2_32,0.026
,,00021.252080,C2_33,0.033
,,00021.252960,C2_23,0.026
,,00021.253680,C2_12,0.023
,,00021.253920,C2_43,0.054
,,00021.254480,C2_22,0.015
,,00021.254880,C2_31,0.023
,,00021.255040,C2_14,0.016
,,00021.256640,C2_12,0.071
,,00021.256640,C2_23,0.036
,,00021.256880,C2_33,0.025
,,00021.256880,C2_43,0.027
,,00021.257360,C2_14,0.047
,,00021.257760,C2_31,0.04
,,00021.259120,C2_43,0.024
,,00021.259280,C2_12,0.011
,,00021.259520,C2_23,0.041
,,00021.260240,C2_32,0.038
,,00021.261040,C2_33,0.027
,,00021.261280,C2_14,0.067
,,00021.261680,C2_31,0.015
,,00021.262080,C2_23,0.027
,,00021.262800,C2_43,0.01
,,00021.262960,C2_32,0.016
,,00021.263600,C2_12,0.041
,,00021.264720,C2_31,0.018
,,00021.264800,C2_14,0.02
,,00021.264880,C2_23,0.025
,,00021.265040,C2_33,0.026
,,00021.265840,C2_12,0.052
,,00021.266000,C2_43,0.02
,,00021.267280,C2_14,0.057
,,00021.267600,C2_32,0.046
,,00021.267680,C2_23,0.026
,,00021.267760,C2_33,0.018
,,00021.268400,C2_12,0.026
,,00021.269840,C2_14,0.16
,,00021.271360,C2_12,0.03
,,00021.271760,C2_23,0.018
,,00021.271760,C2_32,0.014
,,00021.271920,C2_22,0.026
,,00021.272160,C2_31,0.014
,,00021.272560,C2_14,0.023
,,00021.273760,C2_33,0.027
,,00021.274560,C2_31,0.04
,,00021.274720,C2_43,0.015
,,00021.274800,C2_12,0.029
,,00021.274800,C2_23,0.022
,,00021.277760,C2_31,0.009
,,00021.277920,C2_32,0.034
,,00021.278160,C2_41,0.009
,,00021.278320,C2_23,0.051
,,00021.278480,C2_12,0.021
,,00021.281120,C2_23,0.027
,,00021.281440,C2_12,0.064
,,00021.282320,C2_32,0.063
,,00021.284000,C2_23,0.036
,,00021.284640,C2_43,0.03
,,00021.285200,C2_32,0.014
,,00021.285600,C2_12,0.035
,,00021.287520,C2_23,0.03
,,00021.288080,C2_14,0.076
,,00021.288160,C2_32,0.021
,,00021.288560,C2_12,0.048
,,00021.289440,C2_31,0.022
,,00021.289520,C2_43,0.03
,,00021.289680,C2_33,0.026
,,00021.290160,C2_23,0.058
,,00021.290800,C2_12,0.029
,,00021.292480,C2_43,0.018
,,00021.292640,C2_32,0.022
,,00021.293200,C2_31,0.032
,,00021.293920,C2_12,0.04
,,00021.294240,C2_33,0.032
,,00021.295200,C2_23,0.035
,,00021.295520,C2_43,0.031
,,00021.295840,C2_32,0.027
,,00021.296240,C2_12,0.03
,,00021.297280,C2_14,0.059
,,00021.297280,C2_31,0.021
,,00021.298240,C2_23,0.03
,,00021.298960,C2_12,0.029
,,00021.299200,C2_43,0.039
,,00021.299680,C2_14,0.148
,,00021.300000,C2_44,0.015
,,00021.300240,C2_33,0.022
,,00021.300560,C2_32,0.033
,,00021.300800,C2_23,0.058
,,00021.301280,C2_12,0.017
,,00021.302640,C2_43,0.015
,,00021.302880,C2_14,0.15
,,00021.303440,C2_32,0.06
,,00021.303520,C2_23,0.071
,,00021.303840,C2_12,0.027
,,00021.304240,C2_31,0.024
,,00021.305040,C2_43,0.018
,,00021.306080,C2_33,0.042
,,00021.306320,C2_14,0.064
,,00021.306480,C2_23,0.061
,,00021.307600,C2_32,0.032
,,00021.307840,C2_44,0.02
,,00021.308000,C2_43,0.016
,,00021.308080,C2_12,0.043
,,00021.308560,C2_14,0.037
,,00021.308880,C2_31,0.017
,,00021.309360,C2_23,0.093
,,00021.310160,C2_33,0.036
,,00021.310640,C2_22,0.041
,,00021.310800,C2_43,0.065
,,00021.310880,C2_12,0.038
,,00021.310960,C2_14,0.058
,,00021.311360,C2_31,0.042
,,00021.311600,C2_32,0.029
,,00021.311920,C2_23,0.071
,,00021.312640,C2_33,0.03
,,00021.312720,C2_44,0.014
,,00021.313120,C2_22,0.034
,,00021.313200,C2_14,0.067
,,00021.313360,C2_43,0.018
,,00021.314080,C2_32,0.032
,,00021.314560,C2_12,0.034
,,00021.315040,C2_23,0.071
,,00021.315040,C2_31,0.018
,,00021.315920,C2_43,0.027
,,00021.316160,C2_33,0.028
,,00021.316640,C2_22,0.039
,,00021.316960,C2_12,0.061
,,00021.317520,C2_32,0.019
,,00021.318480,C2_43,0.025
,,00021.318560,C2_23,0.044
,,00021.318880,C2_22,0.017
,,00021.319200,C2_12,0.042
,,00021.319920,C2_14,0.053
,,00021.320400,C2_32,0.033
,,00021.321040,C2_31,0.019
,,00021.321760,C2_12,0.035
,,00021.321760,C2_43,0.04
,,00021.322000,C2_33,0.049
,,00021.322240,C2_14,0.032
,,00021.323280,C2_23,0.035
,,00021.323520,C2_22,0.04
,,00021.323920,C2_31,0.017
,,00021.324320,C2_12,0.058
,,00021.325920,C2_14,0.041
,,00021.326160,C2_22,0.024
,,00021.326240,C2_33,0.031
,,00021.326960,C2_23,0.022
,,00021.327120,C2_12,0.031
,,00021.328480,C2_31,0.018
,,00021.329680,C2_14,0.032
,,00021.330560,C2_12,0.028
,,00021.330800,C2_23,0.052
,,00021.333680,C2_23,0.02
,,00021.334160,C2_12,0.031
,,00021.337440,C2_14,0.047
,,00021.338880,C2_43,0.024
,,00021.363680,C2_23,0.028
,,00021.364880,C2_33,0.058
,,00021.367600,C2_31,0.021
,,00021.387760,C2_23,0.059
,,00021.391360,C2_43,0.023
,,00021.393200,C2_12,0.041
,,00021.400000,C2_33,0.075
,,00021.400480,C2_43,0.019
,,00021.402560,C2_33,0.022
,,00021.419680,C2_23,0.062
,,00021.422960,C2_23,0.018
,,00021.430480,C2_33,0.027
,,00022.022960,C2_23,0.086
,,00022.144880,C2_23,0.021
,,00022.182880,C2_23,0.087
,,00022.379040,C2_31,0.025
,,00022.392400,C2_23,0.095
,,00022.463840,C2_23,0.022
,,00022.976960,C2_31,0.021
,,00023.812560,C2_23,0.091
,,00024.899120,C2_23,0.09
,,00025.132000,C2_23,0.093
,,00025.550160,C2_23,0.093
,,00025.869680,C2_23,0.092
,,00026.249760,C2_23,0.091
,,00027.008400,C2_23,0.091
,,00027.242240,C2_23,0.09
,,00027.475440,C2_43,0.032
,,00027.477040,C2_23,0.028
,,00027.477440,C2_14,0.025
,,00027.479840,C2_23,0.025
,,00027.479920,C2_14,0.026
,,00027.480480,C2_12,0.026
,,00027.481440,C2_33,0.034
,,00027.481520,C2_43,0.029
,,00027.482400,C2_23,0.083
,,00027.482880,C2_12,0.082
,,00027.483760,C2_33,0.029
,,00027.484320,C2_14,0.065
,,00027.484640,C2_23,0.034
,,00027.484800,C2_43,0.051
,,00027.486480,C2_31,0.045
,,00027.486720,C2_14,0.1
,,00027.487200,C2_32,0.071
,,00027.487440,C2_33,0.058
,,00027.487840,C2_23,0.121
,,00027.488480,C2_12,0.105
,,00027.488480,C2_44,0.033
,,00027.488960,C2_14,0.301
,,00027.488960,C2_43,0.035
,,00027.489040,C2_31,0.066
,,00027.490560,C2_33,0.044
,,00027.490640,C2_32,0.07
,,00027.490880,C2_23,0.193
,,00027.491200,C2_12,0.107
,,00027.491280,C2_14,0.162
,,00027.491280,C2_22,0.051
