Investigator,,Time (s),Electrode,Amplitude (mV)
,,00013.388800,C3_42,0.039
,,00013.389520,C3_31,0.029
,,00013.390320,C3_24,0.014
,,00013.390640,C3_21,0.03
,,00013.390720,C3_43,0.032
,,00013.390880,C3_23,0.031
,,00013.391120,C3_14,0.042
,,00013.391360,C3_42,0.028
,,00013.392000,C3_31,0.029
,,00013.392080,C3_12,0.021
,,00013.392400,C3_32,0.02
,,00013.392640,C3_33,0.03
,,00013.392880,C3_22,0.017
,,00013.392960,C3_43,0.024
,,00013.393600,C3_42,0.034
,,00013.394240,C3_21,0.033
,,00013.394480,C3_23,0.03
,,00013.394720,C3_32,0.02
,,00013.395120,C3_12,0.017
,,00013.395200,C3_22,0.031
,,00013.395200,C3_33,0.025
,,00013.395920,C3_31,0.039
,,00013.396400,C3_42,0.073
,,00013.397040,C3_24,0.022
,,00013.397120,C3_43,0.024
,,00013.397760,C3_22,0.03
,,00013.397920,C3_14,0.024
,,00013.398640,C3_32,0.022
,,00013.398880,C3_23,0.03
,,00013.399040,C3_42,0.069
,,00013.399440,C3_33,0.039
,,00013.400720,C3_22,0.032
,,00013.401280,C3_42,0.016
,,00013.401760,C3_33,0.041
,,00013.402320,C3_43,0.024
,,00013.402480,C3_44,0.017
,,00013.403360,C3_31,0.027
,,00013.403440,C3_24,0.018
,,00013.403520,C3_42,0.039
,,00013.404000,C3_23,0.042
,,00013.404320,C3_32,0.032
,,00013.405200,C3_12,0.029
,,00013.405760,C3_22,0.026
,,00013.406320,C3_23,0.012
,,00013.406800,C3_42,0.05
,,00013.407280,C3_43,0.032
,,00013.407440,C3_31,0.019
,,00013.407600,C3_32,0.025
,,00013.408240,C3_12,0.045
,,00013.408720,C3_21,0.027
,,00013.408800,C3_23,0.026
,,00013.409040,C3_22,0.013
,,00013.409360,C3_33,0.023
,,00013.409440,C3_42,0.05
,,00013.409840,C3_31,0.032
,,00013.411440,C3_22,0.017
,,00013.411680,C3_43,0.019
,,00013.411760,C3_14,0.03
,,00013.411840,C3_33,0.027
,,00013.412080,C3_42,0.028
,,00013.412240,C3_12,0.018
,,00013.413200,C3_24,0.022
,,00013.414160,C3_21,0.039
,,00013.414240,C3_31,0.019
,,00013.414400,C3_33,0.02
,,00013.415040,C3_43,0.02
,,00013.416240,C3_42,0.02
,,00013.416400,C3_32,0.037
,,00013.418000,C3_31,0.022
,,00013.418160,C3_22,0.014
,,00013.418560,C3_24,0.016
,,00013.420240,C3_42,0.089
,,00013.420960,C3_21,0.036
,,00013.421600,C3_31,0.017
,,00013.421760,C3_43,0.023
,,00013.422560,C3_32,0.023
,,00013.422720,C3_42,0.03
,,00013.423520,C3_23,0.019
,,00013.424480,C3_33,0.044
,,00013.425200,C3_42,0.099
,,00013.426080,C3_43,0.038
,,00013.426240,C3_31,0.033
,,00013.426880,C3_24,0.032
,,00013.427200,C3_32,0.03
,,00013.427840,C3_33,0.019
,,00013.428240,C3_23,0.022
,,00013.428400,C3_42,0.034
,,00013.428560,C3_31,0.059
,,00013.428800,C3_21,0.062
,,00013.428880,C3_41,0.009
,,00013.429440,C3_24,0.017
,,00013.430000,C3_32,0.016
,,00013.431040,C3_22,0.044
,,00013.431600,C3_31,0.023
,,00013.431920,C3_43,0.021
,,00013.432320,C3_23,0.017
,,00013.434160,C3_22,0.069
,,00013.435360,C3_31,0.027
,,00013.435520,C3_32,0.012
,,00013.436240,C3_42,0.028
,,00013.436400,C3_21,0.058
,,00013.437920,C3_31,0.024
,,00013.438320,C3_22,0.009
,,00013.440080,C3_33,0.042
,,00013.440640,C3_23,0.015
,,00013.441040,C3_22,0.01
,,00013.441360,C3_32,0.012
,,00013.442320,C3_42,0.111
,,00013.442640,C3_43,0.061
,,00013.445520,C3_43,0.007
,,00013.445840,C3_42,0.014
,,00013.449040,C3_42,0.048
,,00013.451440,C3_21,0.094
,,00013.451760,C3_31,0.015
,,00013.457120,C3_21,0.013
,,00013.459360,C3_42,0.076
,,00013.460800,C3_22,0.028
,,00013.461840,C3_42,0.032
,,00013.462720,C3_21,0.084
,,00013.481520,C3_22,0.144
,,00013.486480,C3_22,0.013
,,00013.511600,C3_42,0.083
,,00013.513920,C3_42,0.015
,,00013.522080,C3_32,0.014
,,00014.248560,C3_42,0.099
,,00014.250960,C3_42,0.021
,,00014.306560,C3_42,0.103
,,00014.309280,C3_42,0.012
,,00014.396480,C3_42,0.098
,,00014.399040,C3_42,0.01
,,00014.458240,C3_42,0.095
,,00014.460880,C3_42,0.03
,,00014.512400,C3_14,0.025
,,00014.661760,C3_14,0.024
,,00014.681200,C3_14,0.022
,,00014.717680,C3_14,0.019
,,00014.893680,C3_41,0.011
,,00014.896000,C3_41,0.016
,,00014.912000,C3_41,0.009
,,00014.913920,C3_22,0.099
,,00014.914800,C3_12,0.051
,,00014.915120,C3_41,0.015
,,00014.915840,C3_31,0.015
,,00014.916880,C3_22,0.065
,,00014.918560,C3_12,0.03
,,00014.919200,C3_22,0.021
,,00014.920800,C3_12,0.026
,,00014.921840,C3_22,0.036
,,00014.923040,C3_23,0.019
,,00014.923920,C3_31,0.02
,,00014.924080,C3_22,0.033
,,00014.925600,C3_12,0.053
,,00014.926080,C3_23,0.017
,,00014.926400,C3_22,0.048
,,00014.926800,C3_31,0.017
,,00014.927840,C3_12,0.026
,,00014.927840,C3_42,0.064
,,00014.929280,C3_31,0.041
,,00014.929760,C3_22,0.153
,,00014.930080,C3_42,0.072
,,00014.931360,C3_14,0.024
,,00014.931440,C3_43,0.057
,,00014.931680,C3_41,0.018
,,00014.931920,C3_33,0.035
,,00014.932240,C3_23,0.018
,,00014.932480,C3_31,0.034
,,00014.932960,C3_42,0.025
,,00014.933600,C3_22,0.019
,,00014.934080,C3_14,0.02
,,00014.934320,C3_12,0.058
,,00014.935600,C3_41,0.011
,,00014.935680,C3_33,0.024
,,00014.935840,C3_43,0.04
,,00014.935920,C3_42,0.07
,,00014.936000,C3_22,0.209
,,00014.936240,C3_31,0.03
,,00014.937280,C3_12,0.026
,,00014.938160,C3_14,0.029
,,00014.938400,C3_33,0.239
,,00014.938480,C3_31,0.05
,,00014.938480,C3_42,0.066
,,00014.938560,C3_22,0.037
,,00014.938560,C3_41,0.015
,,00014.939120,C3_23,0.04
,,00014.939520,C3_43,0.017
,,00014.940160,C3_12,0.061
,,00014.940320,C3_21,0.063
,,00014.940720,C3_33,0.033
,,00014.940800,C3_22,0.048
,,00014.941440,C3_24,0.016
,,00014.941520,C3_42,0.065
,,00014.942160,C3_41,0.013
,,00014.942320,C3_31,0.021
,,00014.943040,C3_23,0.013
,,00014.943360,C3_22,0.189
,,00014.944000,C3_12,0.202
,,00014.944160,C3_24,0.034
,,00014.944160,C3_43,0.048
,,00014.944320,C3_33,0.066
,,00014.944400,C3_42,0.066
,,00014.944560,C3_21,0.153
,,00014.945040,C3_14,0.029
,,00014.945440,C3_31,0.028
,,00014.945600,C3_23,0.034
,,00014.945920,C3_22,0.048
,,00014.946800,C3_21,0.055
,,00014.947120,C3_24,0.024
,,00014.947520,C3_43,0.048
,,00014.947600,C3_12,0.036
,,00014.947920,C3_42,0.179
,,00014.948000,C3_23,0.081
,,00014.948080,C3_31,0.045
,,00014.948320,C3_22,0.054
,,00014.948480,C3_33,0.092
,,00014.949120,C3_41,0.011
,,00014.949360,C3_21,0.145
,,00014.949920,C3_12,0.127
,,00014.950320,C3_42,0.039
,,00014.950400,C3_31,0.068
,,00014.950480,C3_43,0.053
,,00014.950640,C3_24,0.051
,,00014.951280,C3_23,0.067
,,00014.951520,C3_33,0.12
,,00014.951760,C3_22,0.029
,,00014.952080,C3_14,0.034
,,00014.952240,C3_21,0.033
,,00014.952640,C3_31,0.086
,,00014.953280,C3_24,0.022
,,00014.953440,C3_12,0.069
,,00014.953760,C3_43,0.066
,,00014.953920,C3_23,0.052
,,00014.954560,C3_33,0.06
,,00014.954640,C3_14,0.024
,,00014.954800,C3_22,0.053
,,00014.955600,C3_24,0.024
,,00014.955680,C3_12,0.025
,,00014.955760,C3_31,0.075
,,00014.955760,C3_42,0.145
,,00014.956160,C3_21,0.013
,,00014.956480,C3_23,0.061
,,00014.956560,C3_43,0.027
,,00014.956880,C3_33,0.084
,,00014.957280,C3_22,0.037
,,00014.958400,C3_12,0.083
,,00014.958400,C3_31,0.059
,,00014.958560,C3_21,0.081
,,00014.958800,C3_42,0.111
,,00014.958960,C3_23,0.066
,,00014.959360,C3_24,0.038
,,00014.959520,C3_22,0.026
,,00014.959600,C3_33,0.034
,,00014.959760,C3_14,0.054
,,00014.960560,C3_43,0.055
,,00014.960880,C3_21,0.02
,,00014.961200,C3_42,0.061
,,00014.961280,C3_12,0.016
,,00014.961360,C3_23,0.041
,,00014.961840,C3_24,0.036
,,00014.961920,C3_33,0.04
,,00014.962080,C3_22,0.042
,,00014.962160,C3_14,0.026
,,00014.962880,C3_31,0.025
,,00014.963520,C3_21,0.041
,,00014.963840,C3_42,0.224
,,00014.964160,C3_24,0.039
,,00014.964160,C3_43,0.037
,,00014.964240,C3_33,0.017
,,00014.964320,C3_22,0.059
,,00014.964720,C3_12,0.051
,,00014.964880,C3_23,0.028
,,00014.965600,C3_14,0.054
,,00014.965840,C3_21,0.023
,,00014.965920,C3_31,0.034
,,00014.966720,C3_33,0.035
,,00014.966800,C3_43,0.065
,,00014.967200,C3_24,0.035
,,00014.967280,C3_23,0.049
,,00014.967440,C3_22,0.037
,,00014.967680,C3_12,0.028
,,00014.968560,C3_31,0.031
,,00014.968800,C3_14,0.021
,,00014.968800,C3_42,0.139
,,00014.968960,C3_21,0.012
,,00014.969120,C3_33,0.026
,,00014.969120,C3_43,0.052
,,00014.969840,C3_23,0.024
,,00014.971200,C3_31,0.023
,,00014.971440,C3_22,0.047
,,00014.971520,C3_12,0.022
,,00014.971520,C3_24,0.032
,,00014.971680,C3_21,0.03
,,00014.971920,C3_42,0.221
,,00014.971920,C3_43,0.062
,,00014.972400,C3_23,0.046
,,00014.972800,C3_33,0.05
,,00014.974560,C3_42,0.059
,,00014.974800,C3_21,0.036
,,00014.974800,C3_22,0.019
,,00014.974880,C3_23,0.029
,,00014.974880,C3_43,0.023
,,00014.975200,C3_31,0.038
,,00014.976000,C3_12,0.158
,,00014.976080,C3_33,0.029
,,00014.977120,C3_21,0.043
,,00014.977280,C3_22,0.017
,,00014.977600,C3_42,0.083
,,00014.977920,C3_24,0.026
,,00014.978240,C3_12,0.075
,,00014.978640,C3_31,0.027
,,00014.978640,C3_43,0.021
,,00014.979840,C3_21,0.014
,,00014.980000,C3_22,0.036
,,00014.980000,C3_23,0.029
,,00014.980400,C3_42,0.062
,,00014.982080,C3_43,0.045
,,00014.982160,C3_21,0.04
,,00014.982160,C3_33,0.045
,,00014.982240,C3_31,0.024
,,00014.982720,C3_22,0.033
,,00014.982880,C3_42,0.044
,,00014.983040,C3_12,0.017
,,00014.983120,C3_23,0.024
,,00014.984560,C3_21,0.017
,,00014.984960,C3_31,0.036
,,00014.985280,C3_22,0.019
,,00014.985360,C3_24,0.023
,,00014.985360,C3_43,0.034
,,00014.986000,C3_42,0.086
,,00014.986160,C3_32,0.019
,,00014.986560,C3_14,0.022
,,00014.987200,C3_23,0.023
,,00014.988480,C3_42,0.053
,,00014.988560,C3_43,0.023
,,00014.988960,C3_31,0.017
,,00014.989040,C3_22,0.028
,,00014.989760,C3_21,0.022
,,00014.990320,C3_14,0.046
,,00014.991200,C3_33,0.046
,,00014.991840,C3_43,0.022
,,00014.992640,C3_42,0.049
,,00014.993120,C3_14,0.017
,,00014.993440,C3_31,0.035
,,00014.993760,C3_12,0.113
,,00014.994400,C3_23,0.042
,,00014.994560,C3_22,0.044
,,00014.994800,C3_33,0.022
,,00014.995600,C3_21,0.038
,,00014.996240,C3_12,0.046
,,00014.996800,C3_42,0.018
,,00014.997040,C3_43,0.038
,,00014.997440,C3_31,0.029
,,00014.998080,C3_22,0.008
,,00014.999200,C3_23,0.019
,,00014.999840,C3_43,0.02
,,00014.999920,C3_12,0.021
,,00014.999920,C3_42,0.043
,,00015.000160,C3_14,0.031
,,00015.000320,C3_33,0.041
,,00015.001920,C3_21,0.035
,,00015.002640,C3_43,0.019
,,00015.003600,C3_31,0.025
,,00015.004320,C3_22,0.045
,,00015.004560,C3_42,0.082
,,00015.004880,C3_43,0.039
,,00015.005440,C3_32,0.03
,,00015.006640,C3_31,0.034
,,00015.006880,C3_22,0.017
,,00015.007040,C3_33,0.037
,,00015.007760,C3_42,0.034
,,00015.008400,C3_21,0.034
,,00015.009760,C3_22,0.021
,,00015.010160,C3_23,0.029
,,00015.010640,C3_42,0.022
,,00015.010720,C3_32,0.02
,,00015.010800,C3_21,0.025
,,00015.011760,C3_41,0.01
,,00015.012320,C3_44,0.018
,,00015.012640,C3_31,0.021
,,00015.014800,C3_23,0.019
,,00015.015200,C3_21,0.036
,,00015.015200,C3_31,0.022
,,00015.015520,C3_32,0.024
,,00015.016080,C3_43,0.038
,,00015.016560,C3_42,0.07
,,00015.018080,C3_31,0.034
,,00015.019120,C3_43,0.044
,,00015.019920,C3_32,0.021
,,00015.020160,C3_42,0.044
,,00015.021360,C3_22,0.018
,,00015.021840,C3_23,0.02
,,00015.023120,C3_42,0.022
,,00015.024640,C3_21,0.075
,,00015.027520,C3_22,0.037
,,00015.029680,C3_43,0.029
,,00015.032000,C3_22,0.015
,,00015.032800,C3_32,0.021
,,00015.034480,C3_42,0.076
,,00015.036720,C3_42,0.035
,,00015.038960,C3_22,0.028
,,00015.039040,C3_33,0.15
,,00015.041360,C3_31,0.026
,,00015.041520,C3_33,0.011
,,00015.043120,C3_42,0.019
,,00015.044720,C3_21,0.117
,,00015.044800,C3_33,0.023
,,00015.053760,C3_31,0.017
,,00015.057840,C3_14,0.054
,,00015.061680,C3_22,0.091
,,00015.066960,C3_42,0.081
,,00015.069520,C3_42,0.013
,,00015.078560,C3_14,0.039
,,00015.119760,C3_42,0.083
,,00015.122320,C3_42,0.011
,,00016.380960,C3_14,0.025
,,00016.462080,C3_14,0.023
,,00016.531600,C3_14,0.02
,,00016.648160,C3_41,0.01
,,00016.650720,C3_41,0.015
,,00016.668880,C3_41,0.017
,,00016.674560,C3_22,0.092
,,00016.676480,C3_31,0.032
,,00016.676880,C3_41,0.015
,,00016.676960,C3_22,0.012
,,00016.678720,C3_31,0.018
,,00016.679520,C3_12,0.04
,,00016.679520,C3_22,0.061
,,00016.680080,C3_41,0.011
,,00016.681760,C3_22,0.028
,,00016.682160,C3_31,0.016
,,00016.684000,C3_22,0.056
,,00016.685520,C3_42,0.082
,,00016.685680,C3_14,0.028
,,00016.685680,C3_31,0.019
,,00016.685840,C3_12,0.043
,,00016.686480,C3_22,0.045
,,00016.686560,C3_41,0.011
,,00016.688080,C3_42,0.046
,,00016.688800,C3_31,0.036
,,00016.688960,C3_22,0.093
,,00016.689280,C3_33,0.025
,,00016.690640,C3_42,0.072
,,00016.691200,C3_41,0.014
,,00016.691440,C3_31,0.025
,,00016.692160,C3_22,0.022
,,00016.692480,C3_33,0.265
,,00016.692960,C3_12,0.035
,,00016.693680,C3_31,0.019
,,00016.693760,C3_42,0.069
,,00016.693920,C3_24,0.018
,,00016.694480,C3_43,0.059
,,00016.694720,C3_22,0.135
,,00016.695280,C3_41,0.013
,,00016.695920,C3_14,0.06
,,00016.696080,C3_42,0.058
,,00016.696960,C3_21,0.019
,,00016.697040,C3_31,0.035
,,00016.697120,C3_43,0.035
,,00016.697520,C3_22,0.046
,,00016.698080,C3_23,0.028
,,00016.698240,C3_12,0.034
,,00016.698960,C3_33,0.238
,,00016.699120,C3_42,0.092
,,00016.699600,C3_31,0.038
,,00016.699840,C3_22,0.181
,,00016.700240,C3_21,0.016
,,00016.700800,C3_12,0.031
,,00016.701040,C3_43,0.046
,,00016.701360,C3_23,0.02
,,00016.702080,C3_33,0.063
,,00016.702160,C3_24,0.017
,,00016.702480,C3_31,0.028
,,00016.702560,C3_21,0.104
,,00016.702720,C3_42,0.057
,,00016.703680,C3_14,0.04
,,00016.703680,C3_22,0.087
,,00016.703760,C3_12,0.312
,,00016.703840,C3_43,0.021
,,00016.704560,C3_11,0.018
,,00016.704720,C3_24,0.037
,,00016.705040,C3_42,0.065
,,00016.705200,C3_23,0.045
,,00016.705680,C3_21,0.164
,,00016.706000,C3_31,0.037
,,00016.706080,C3_33,0.357
,,00016.706320,C3_43,0.023
,,00016.706400,C3_22,0.11
,,00016.707600,C3_42,0.128
,,00016.708000,C3_12,0.118
,,00016.708000,C3_14,0.026
,,00016.708080,C3_21,0.027
,,00016.708080,C3_23,0.036
,,00016.708720,C3_31,0.029
,,00016.708720,C3_33,0.057
,,00016.709280,C3_22,0.038
,,00016.709600,C3_43,0.052
,,00016.709680,C3_32,0.02
,,00016.710320,C3_21,0.13
,,00016.710400,C3_23,0.06
,,00016.710560,C3_42,0.057
,,00016.710800,C3_24,0.049
,,00016.711440,C3_33,0.047
,,00016.711600,C3_31,0.082
,,00016.711680,C3_14,0.023
,,00016.711920,C3_12,0.053
,,00016.712160,C3_22,0.071
,,00016.712800,C3_41,0.015
,,00016.712960,C3_21,0.022
,,00016.712960,C3_42,0.172
,,00016.713040,C3_23,0.016
,,00016.713680,C3_24,0.024
,,00016.713680,C3_43,0.033
,,00016.714480,C3_12,0.025
,,00016.714560,C3_31,0.066
,,00016.714560,C3_33,0.135
,,00016.715440,C3_21,0.063
,,00016.716080,C3_42,0.095
,,00016.716160,C3_23,0.032
,,00016.716240,C3_43,0.037
,,00016.716720,C3_12,0.075
,,00016.716880,C3_31,0.099
,,00016.716960,C3_33,0.06
,,00016.717840,C3_22,0.043
,,00016.718400,C3_14,0.028
,,00016.718400,C3_21,0.053
,,00016.718400,C3_24,0.049
,,00016.718560,C3_23,0.079
,,00016.718880,C3_42,0.1
,,00016.718880,C3_43,0.021
,,00016.718960,C3_12,0.04
,,00016.719120,C3_31,0.07
,,00016.719360,C3_33,0.044
,,00016.720240,C3_22,0.034
,,00016.720480,C3_41,0.011
,,00016.720960,C3_23,0.047
,,00016.721600,C3_31,0.06
,,00016.721600,C3_33,0.045
,,00016.721920,C3_12,0.033
,,00016.721920,C3_21,0.043
,,00016.721920,C3_42,0.12
,,00016.722160,C3_43,0.041
,,00016.722560,C3_22,0.051
,,00016.722800,C3_14,0.019
,,00016.723440,C3_32,0.016
,,00016.723600,C3_24,0.04
,,00016.724000,C3_33,0.034
,,00016.724480,C3_23,0.02
,,00016.724640,C3_12,0.03
,,00016.724880,C3_21,0.018
,,00016.724880,C3_43,0.073
,,00016.725840,C3_31,0.049
,,00016.726080,C3_42,0.343
,,00016.726320,C3_22,0.024
,,00016.726640,C3_33,0.035
,,00016.726720,C3_24,0.027
,,00016.726880,C3_23,0.031
,,00016.727360,C3_43,0.035
,,00016.728000,C3_21,0.051
,,00016.728480,C3_32,0.022
,,00016.728720,C3_42,0.17
,,00016.728800,C3_22,0.028
,,00016.728960,C3_31,0.04
,,00016.729280,C3_33,0.037
,,00016.729440,C3_12,0.037
,,00016.729600,C3_23,0.028
,,00016.729760,C3_24,0.026
,,00016.730400,C3_21,0.03
,,00016.730720,C3_43,0.014
,,00016.731280,C3_14,0.039
,,00016.731360,C3_22,0.031
,,00016.731440,C3_31,0.042
,,00016.731760,C3_12,0.027
,,00016.732400,C3_42,0.211
,,00016.732640,C3_24,0.03
,,00016.732640,C3_33,0.041
,,00016.732880,C3_21,0.044
,,00016.732880,C3_23,0.046
,,00016.733520,C3_43,0.035
,,00016.734720,C3_22,0.047
,,00016.734800,C3_31,0.024
,,00016.735600,C3_23,0.035
,,00016.735680,C3_21,0.019
,,00016.736640,C3_42,0.068
,,00016.737040,C3_22,0.025
,,00016.737120,C3_24,0.019
,,00016.737200,C3_31,0.014
,,00016.737920,C3_23,0.044
,,00016.738000,C3_12,0.211
,,00016.738000,C3_21,0.025
,,00016.739120,C3_42,0.141
,,00016.739200,C3_43,0.036
,,00016.740320,C3_22,0.031
,,00016.740560,C3_12,0.024
,,00016.740960,C3_33,0.046
,,00016.741360,C3_21,0.018
,,00016.742320,C3_43,0.033
,,00016.742720,C3_24,0.016
,,00016.742800,C3_22,0.025
,,00016.743280,C3_33,0.017
,,00016.743360,C3_31,0.016
,,00016.743520,C3_12,0.022
,,00016.744160,C3_21,0.029
,,00016.744400,C3_42,0.078
,,00016.745520,C3_33,0.045
,,00016.746160,C3_24,0.018
,,00016.746400,C3_31,0.051
,,00016.746480,C3_32,0.029
,,00016.746800,C3_22,0.022
,,00016.746960,C3_23,0.015
,,00016.747200,C3_42,0.054
,,00016.747520,C3_12,0.038
,,00016.748720,C3_21,0.028
,,00016.749200,C3_23,0.032
,,00016.749360,C3_31,0.028
,,00016.749760,C3_42,0.101
,,00016.750000,C3_12,0.075
,,00016.750080,C3_43,0.022
,,00016.750160,C3_32,0.02
,,00016.750560,C3_22,0.02
,,00016.751600,C3_23,0.025
,,00016.751680,C3_31,0.025
,,00016.753040,C3_24,0.023
,,00016.753680,C3_12,0.019
,,00016.753840,C3_14,0.048
,,00016.754400,C3_23,0.022
,,00016.754640,C3_32,0.017
,,00016.754720,C3_31,0.024
,,00016.755120,C3_33,0.05
,,00016.755280,C3_21,0.053
,,00016.755440,C3_22,0.029
,,00016.755440,C3_42,0.064
,,00016.756320,C3_12,0.017
,,00016.756880,C3_43,0.033
,,00016.757120,C3_31,0.016
,,00016.757760,C3_22,0.02
,,00016.758240,C3_21,0.019
,,00016.758320,C3_42,0.032
,,00016.759200,C3_33,0.022
,,00016.759760,C3_12,0.023
,,00016.759760,C3_43,0.036
,,00016.759920,C3_14,0.065
,,00016.760000,C3_22,0.019
,,00016.760880,C3_31,0.03
,,00016.761920,C3_42,0.033
,,00016.762160,C3_14,0.013
,,00016.762160,C3_21,0.038
,,00016.762400,C3_32,0.037
,,00016.763200,C3_43,0.024
,,00016.764000,C3_22,0.024
,,00016.764880,C3_14,0.031
,,00016.765760,C3_23,0.02
,,00016.765760,C3_44,0.013
,,00016.766400,C3_21,0.014
,,00016.766480,C3_24,0.019
,,00016.766480,C3_31,0.016
,,00016.767040,C3_42,0.074
,,00016.768000,C3_43,0.019
,,00016.769040,C3_21,0.033
,,00016.769040,C3_22,0.018
,,00016.769680,C3_33,0.024
,,00016.770000,C3_42,0.03
,,00016.770960,C3_43,0.017
,,00016.771360,C3_22,0.016
,,00016.771760,C3_32,0.018
,,00016.772720,C3_42,0.027
,,00016.773520,C3_23,0.025
,,00016.774240,C3_22,0.021
,,00016.774320,C3_33,0.028
,,00016.774880,C3_14,0.027
,,00016.775280,C3_31,0.03
,,00016.775760,C3_43,0.046
,,00016.776400,C3_21,0.03
,,00016.778640,C3_43,0.014
,,00016.782080,C3_31,0.023
,,00016.783760,C3_32,0.019
,,00016.785280,C3_23,0.012
,,00016.785520,C3_21,0.066
,,00016.788240,C3_42,0.079
,,00016.790800,C3_42,0.093
,,00016.791120,C3_21,0.05
,,00016.791440,C3_14,0.017
,,00016.791680,C3_22,0.019
,,00016.792080,C3_43,0.032
,,00016.793040,C3_42,0.037
,,00016.793360,C3_21,0.01
,,00016.795360,C3_43,0.035
,,00016.800880,C3_21,0.079
,,00016.811040,C3_42,0.031
,,00016.811680,C3_22,0.039
,,00016.814160,C3_21,0.045
,,00016.814240,C3_22,0.017
,,00016.816720,C3_21,0.015
,,00016.819360,C3_22,0.017
,,00016.827200,C3_21,0.105
,,00016.831680,C3_21,0.008
,,00016.831760,C3_22,0.05
,,00016.834000,C3_22,0.014
,,00016.834320,C3_42,0.094
,,00016.836880,C3_42,0.024
,,00016.904400,C3_42,0.087
,,00016.906960,C3_42,0.012
,,00020.784000,C3_41,0.012
,,00022.678080,C3_14,0.023
,,00022.714160,C3_12,0.017
,,00022.715680,C3_22,0.088
,,00022.716800,C3_12,0.033
,,00022.718240,C3_22,0.07
,,00022.720960,C3_22,0.045
,,00022.721040,C3_12,0.041
,,00022.722000,C3_42,0.085
,,00022.722240,C3_14,0.029
,,00022.722240,C3_31,0.015
,,00022.722480,C3_23,0.024
,,00022.724320,C3_41,0.011
,,00022.724640,C3_22,0.052
,,00022.724800,C3_42,0.026
,,00022.725200,C3_31,0.02
,,00022.725280,C3_21,0.021
,,00022.726480,C3_12,0.033
,,00022.726480,C3_43,0.023
,,00022.727040,C3_22,0.023
,,00022.727200,C3_42,0.084
,,00022.728320,C3_31,0.06
,,00022.728480,C3_33,0.036
,,00022.728960,C3_43,0.061
,,00022.729120,C3_12,0.024
,,00022.729440,C3_22,0.186
,,00022.730000,C3_14,0.02
,,00022.730800,C3_33,0.137
,,00022.730880,C3_41,0.015
,,00022.731040,C3_31,0.04
,,00022.731040,C3_42,0.07
,,00022.731200,C3_23,0.02
,,00022.731440,C3_43,0.038
,,00022.731920,C3_12,0.047
,,00022.731920,C3_22,0.129
,,00022.733280,C3_31,0.085
,,00022.733360,C3_42,0.073
,,00022.733600,C3_21,0.028
,,00022.733600,C3_41,0.018
,,00022.733760,C3_23,0.023
,,00022.734560,C3_12,0.048
,,00022.734720,C3_33,0.199
,,00022.734960,C3_22,0.065
,,00022.735040,C3_43,0.053
,,00022.735600,C3_14,0.023
,,00022.735600,C3_42,0.028
,,00022.736000,C3_24,0.061
,,00022.736240,C3_23,0.015
,,00022.736560,C3_31,0.044
,,00022.736800,C3_12,0.303
,,00022.736800,C3_21,0.118
,,00022.737600,C3_43,0.021
,,00022.738000,C3_22,0.096
,,00022.738160,C3_14,0.024
,,00022.738480,C3_42,0.162
,,00022.738560,C3_24,0.021
,,00022.738640,C3_33,0.139
,,00022.738800,C3_23,0.079
,,00022.738960,C3_41,0.02
,,00022.739280,C3_21,0.093
,,00022.739760,C3_31,0.071
,,00022.739840,C3_12,0.061
,,00022.740560,C3_43,0.057
,,00022.741040,C3_22,0.058
,,00022.741040,C3_42,0.057
,,00022.741200,C3_23,0.08
,,00022.741280,C3_33,0.157
,,00022.741520,C3_24,0.035
,,00022.742160,C3_21,0.105
,,00022.742320,C3_14,0.022
,,00022.742480,C3_31,0.068
,,00022.742800,C3_43,0.04
,,00022.742880,C3_12,0.166
,,00022.743600,C3_42,0.095
,,00022.743760,C3_22,0.075
,,00022.743760,C3_23,0.056
,,00022.743920,C3_33,0.055
,,00022.744160,C3_24,0.035
,,00022.744960,C3_31,0.106
,,00022.745440,C3_14,0.019
,,00022.745600,C3_12,0.056
,,00022.745680,C3_21,0.072
,,00022.746000,C3_43,0.041
,,00022.746240,C3_23,0.03
,,00022.747040,C3_24,0.043
