Investigator,,Time (s),Electrode,Amplitude (mV)
,,00185.185520,D3_34,0.03
,,00185.185680,D3_33,0.046
,,00185.185840,D3_22,0.049
,,00185.185840,D3_23,0.029
,,00185.186320,D3_24,0.015
,,00185.186400,D3_21,0.028
,,00185.186880,D3_11,0.08
,,00185.187200,D3_12,0.05
,,00185.187680,D3_14,0.059
,,00185.188000,D3_42,0.026
,,00185.188560,D3_22,0.022
,,00185.188560,D3_33,0.041
,,00185.188640,D3_21,0.063
,,00185.188800,D3_23,0.032
,,00185.189120,D3_24,0.012
,,00185.189520,D3_12,0.018
,,00185.189680,D3_13,0.061
,,00185.189920,D3_14,0.06
,,00185.190640,D3_34,0.032
,,00185.190640,D3_42,0.074
,,00185.191040,D3_11,0.05
,,00185.191120,D3_22,0.051
,,00185.191280,D3_21,0.047
,,00185.191440,D3_23,0.028
,,00185.191760,D3_33,0.067
,,00185.192160,D3_13,0.022
,,00185.192320,D3_12,0.036
,,00185.192640,D3_14,0.036
,,00185.193040,D3_34,0.029
,,00185.193440,D3_42,0.047
,,00185.193600,D3_11,0.033
,,00185.193600,D3_31,0.014
,,00185.193680,D3_22,0.051
,,00185.194080,D3_23,0.031
,,00185.194080,D3_33,0.057
,,00185.194160,D3_21,0.042
,,00185.194720,D3_13,0.023
,,00185.195280,D3_14,0.069
,,00185.195600,D3_43,0.014
,,00185.195680,D3_12,0.048
,,00185.195920,D3_11,0.169
,,00185.196000,D3_22,0.054
,,00185.196480,D3_42,0.016
,,00185.196560,D3_34,0.03
,,00185.196640,D3_32,0.025
,,00185.197120,D3_13,0.055
,,00185.197120,D3_33,0.04
,,00185.197360,D3_21,0.06
,,00185.197440,D3_23,0.04
,,00185.198080,D3_14,0.057
,,00185.198400,D3_22,0.102
,,00185.199200,D3_34,0.025
,,00185.199280,D3_12,0.038
,,00185.199520,D3_33,0.066
,,00185.199600,D3_11,0.045
,,00185.199840,D3_21,0.019
,,00185.200000,D3_42,0.048
,,00185.200080,D3_13,0.02
,,00185.200400,D3_23,0.034
,,00185.200720,D3_14,0.075
,,00185.201600,D3_34,0.026
,,00185.201680,D3_12,0.038
,,00185.201760,D3_22,0.065
,,00185.202240,D3_11,0.047
,,00185.202320,D3_21,0.017
,,00185.202800,D3_42,0.018
,,00185.202880,D3_13,0.044
,,00185.203360,D3_14,0.071
,,00185.203360,D3_33,0.067
,,00185.203920,D3_24,0.03
,,00185.204080,D3_23,0.021
,,00185.204240,D3_12,0.03
,,00185.204560,D3_22,0.048
,,00185.204800,D3_11,0.291
,,00185.204960,D3_21,0.062
,,00185.205280,D3_42,0.042
,,00185.205920,D3_14,0.036
,,00185.206000,D3_33,0.053
,,00185.206160,D3_13,0.021
,,00185.206240,D3_31,0.012
,,00185.206880,D3_12,0.05
,,00185.207600,D3_11,0.027
,,00185.207600,D3_21,0.022
,,00185.207760,D3_34,0.025
,,00185.207840,D3_22,0.036
,,00185.208560,D3_23,0.043
,,00185.208880,D3_33,0.061
,,00185.209040,D3_42,0.045
,,00185.209120,D3_14,0.102
,,00185.209280,D3_32,0.027
,,00185.209840,D3_11,0.055
,,00185.209840,D3_21,0.027
,,00185.209920,D3_13,0.041
,,00185.210080,D3_22,0.037
,,00185.210080,D3_34,0.018
,,00185.211280,D3_23,0.048
,,00185.211520,D3_14,0.033
,,00185.211760,D3_12,0.02
,,00185.212000,D3_33,0.042
,,00185.212320,D3_42,0.024
,,00185.212640,D3_13,0.014
,,00185.212720,D3_11,0.203
,,00185.212800,D3_22,0.091
,,00185.213680,D3_23,0.013
,,00185.213840,D3_14,0.067
,,00185.213920,D3_21,0.063
,,00185.215040,D3_42,0.021
,,00185.215280,D3_12,0.03
,,00185.215360,D3_33,0.048
,,00185.215680,D3_22,0.028
,,00185.216240,D3_14,0.06
,,00185.216240,D3_24,0.022
,,00185.216480,D3_13,0.046
,,00185.216480,D3_23,0.042
,,00185.216800,D3_11,0.031
,,00185.217120,D3_21,0.028
,,00185.217680,D3_12,0.023
,,00185.217840,D3_42,0.051
,,00185.218240,D3_33,0.038
,,00185.218560,D3_14,0.053
,,00185.218720,D3_41,0.013
,,00185.218800,D3_22,0.063
,,00185.219200,D3_23,0.03
,,00185.219600,D3_11,0.019
,,00185.220000,D3_12,0.033
,,00185.220720,D3_33,0.038
,,00185.221040,D3_14,0.049
,,00185.221120,D3_21,0.027
,,00185.221600,D3_42,0.052
,,00185.221760,D3_22,0.058
,,00185.222080,D3_23,0.018
,,00185.222560,D3_11,0.126
,,00185.223200,D3_13,0.055
,,00185.223200,D3_33,0.096
,,00185.223280,D3_14,0.046
,,00185.223360,D3_12,0.019
,,00185.224000,D3_42,0.037
,,00185.224640,D3_22,0.031
,,00185.224960,D3_23,0.02
,,00185.225120,D3_11,0.032
,,00185.225680,D3_21,0.028
,,00185.225760,D3_13,0.015
,,00185.226000,D3_12,0.017
,,00185.226480,D3_42,0.099
,,00185.226640,D3_33,0.03
,,00185.226720,D3_14,0.099
,,00185.227200,D3_22,0.059
,,00185.227600,D3_11,0.028
,,00185.227840,D3_23,0.03
,,00185.228400,D3_12,0.024
,,00185.228960,D3_33,0.034
,,00185.229280,D3_13,0.05
,,00185.229360,D3_42,0.024
,,00185.229440,D3_34,0.028
,,00185.229600,D3_22,0.04
,,00185.229680,D3_21,0.031
,,00185.229920,D3_14,0.034
,,00185.230480,D3_23,0.028
,,00185.230560,D3_11,0.109
,,00185.231360,D3_24,0.03
,,00185.231440,D3_12,0.027
,,00185.231600,D3_13,0.019
,,00185.232000,D3_22,0.072
,,00185.232400,D3_14,0.013
,,00185.232640,D3_32,0.021
,,00185.233200,D3_33,0.031
,,00185.233440,D3_11,0.021
,,00185.234240,D3_22,0.035
,,00185.234720,D3_14,0.125
,,00185.234960,D3_23,0.017
,,00185.234960,D3_42,0.02
,,00185.235120,D3_12,0.021
,,00185.235600,D3_21,0.038
,,00185.235760,D3_31,0.02
,,00185.236080,D3_13,0.046
,,00185.236240,D3_11,0.031
,,00185.236800,D3_33,0.154
,,00185.236880,D3_22,0.035
,,00185.237280,D3_34,0.016
,,00185.237440,D3_24,0.017
,,00185.237520,D3_42,0.028
,,00185.237840,D3_23,0.041
,,00185.238320,D3_21,0.068
,,00185.238560,D3_11,0.474
,,00185.238560,D3_12,0.113
,,00185.238720,D3_14,0.03
,,00185.238800,D3_13,0.009
,,00185.239440,D3_33,0.073
,,00185.240160,D3_22,0.057
,,00185.240160,D3_42,0.075
,,00185.240560,D3_34,0.021
,,00185.240880,D3_23,0.031
,,00185.240880,D3_32,0.026
,,00185.241120,D3_21,0.043
,,00185.241200,D3_12,0.043
,,00185.241280,D3_31,0.019
,,00185.241360,D3_14,0.06
,,00185.241680,D3_11,0.041
,,00185.241920,D3_24,0.016
,,00185.242320,D3_13,0.035
,,00185.242800,D3_22,0.052
,,00185.242800,D3_33,0.03
,,00185.243440,D3_12,0.019
,,00185.243680,D3_21,0.032
,,00185.244080,D3_42,0.054
,,00185.244480,D3_14,0.096
,,00185.245200,D3_22,0.047
,,00185.245280,D3_33,0.047
,,00185.245520,D3_11,0.025
,,00185.245840,D3_23,0.044
,,00185.245920,D3_32,0.029
,,00185.246720,D3_14,0.045
,,00185.247120,D3_24,0.021
,,00185.247280,D3_21,0.038
,,00185.247600,D3_33,0.068
,,00185.247840,D3_13,0.04
,,00185.247920,D3_42,0.049
,,00185.248240,D3_22,0.047
,,00185.248800,D3_11,0.039
,,00185.248800,D3_12,0.033
,,00185.249120,D3_23,0.021
,,00185.249600,D3_14,0.047
,,00185.250000,D3_21,0.032
,,00185.250240,D3_13,0.017
,,00185.250640,D3_42,0.028
,,00185.250720,D3_33,0.092
,,00185.251520,D3_11,0.015
,,00185.251520,D3_12,0.032
,,00185.251680,D3_23,0.05
,,00185.251760,D3_22,0.027
,,00185.252240,D3_21,0.025
,,00185.253040,D3_13,0.029
,,00185.253200,D3_14,0.051
,,00185.253600,D3_33,0.055
,,00185.254160,D3_12,0.05
,,00185.254400,D3_11,0.028
,,00185.254400,D3_42,0.027
,,00185.254720,D3_21,0.062
,,00185.255440,D3_22,0.038
,,00185.255520,D3_14,0.029
,,00185.256400,D3_12,0.025
,,00185.256480,D3_33,0.041
,,00185.257120,D3_11,0.018
,,00185.257440,D3_23,0.037
,,00185.258320,D3_14,0.028
,,00185.260160,D3_33,0.039
,,00185.260240,D3_34,0.023
,,00185.260560,D3_14,0.032
,,00185.260880,D3_23,0.028
,,00185.260960,D3_24,0.021
,,00185.261120,D3_42,0.029
,,00185.263040,D3_22,0.036
,,00185.263280,D3_33,0.035
,,00185.263360,D3_11,0.052
,,00185.264240,D3_42,0.018
,,00185.265200,D3_14,0.13
,,00185.265280,D3_21,0.016
,,00185.265520,D3_22,0.021
,,00185.265840,D3_33,0.025
,,00185.266560,D3_11,0.021
,,00185.268320,D3_14,0.029
,,00185.268560,D3_21,0.047
,,00185.269440,D3_42,0.027
,,00185.271120,D3_21,0.017
,,00185.276800,D3_14,0.024
,,00185.276880,D3_11,0.022
,,00185.282000,D3_14,0.026
,,00185.285520,D3_22,0.034
,,00185.291120,D3_21,0.018
,,00185.291440,D3_22,0.022
,,00185.306720,D3_14,0.022
,,00185.311120,D3_11,0.024
,,00185.312160,D3_22,0.029
,,00185.312320,D3_31,0.041
,,00185.312640,D3_42,0.021
,,00185.314320,D3_33,0.032
,,00185.314960,D3_21,0.106
,,00185.315120,D3_22,0.036
,,00185.315360,D3_11,0.027
,,00185.315920,D3_42,0.023
,,00185.316160,D3_14,0.056
,,00185.316240,D3_23,0.052
,,00185.316320,D3_31,0.04
,,00185.316640,D3_33,0.07
,,00185.317440,D3_22,0.126
,,00185.317680,D3_21,0.031
,,00185.318080,D3_11,0.042
,,00185.318160,D3_42,0.022
,,00185.318400,D3_14,0.118
,,00185.318640,D3_23,0.085
,,00185.319120,D3_13,0.15
,,00185.319520,D3_33,0.039
,,00185.319840,D3_22,0.062
,,00185.320320,D3_21,0.032
,,00185.320800,D3_11,0.126
,,00185.320960,D3_14,0.029
,,00185.321680,D3_24,0.053
,,00185.322000,D3_33,0.054
,,00185.322000,D3_42,0.044
,,00185.322320,D3_23,0.023
,,00185.322960,D3_12,0.018
,,00185.323200,D3_22,0.044
,,00185.323520,D3_14,0.03
,,00185.324000,D3_11,0.177
,,00185.324080,D3_31,0.042
,,00185.324160,D3_21,0.042
,,00185.324400,D3_13,0.041
,,00185.324560,D3_23,0.041
,,00185.325200,D3_42,0.038
,,00185.325280,D3_24,0.015
,,00185.326000,D3_14,0.048
,,00185.326080,D3_22,0.086
,,00185.326240,D3_11,0.021
,,00185.326240,D3_33,0.02
,,00185.326400,D3_31,0.036
,,00185.327360,D3_21,0.075
,,00185.327680,D3_12,0.047
,,00185.328000,D3_23,0.021
,,00185.328160,D3_42,0.028
,,00185.328400,D3_14,0.12
,,00185.328800,D3_22,0.052
,,00185.329120,D3_11,0.046
,,00185.329280,D3_33,0.026
,,00185.330400,D3_23,0.062
,,00185.330800,D3_13,0.02
,,00185.330880,D3_42,0.038
,,00185.331040,D3_12,0.022
,,00185.331200,D3_21,0.029
,,00185.331680,D3_33,0.042
,,00185.331760,D3_14,0.064
,,00185.331760,D3_24,0.055
,,00185.332000,D3_11,0.025
,,00185.332080,D3_22,0.073
,,00185.332720,D3_31,0.019
,,00185.333200,D3_42,0.042
,,00185.334560,D3_24,0.014
,,00185.334800,D3_12,0.027
,,00185.335200,D3_14,0.05
,,00185.335200,D3_22,0.052
,,00185.336960,D3_11,0.074
,,00185.337120,D3_21,0.019
,,00185.337680,D3_14,0.031
,,00185.338240,D3_22,0.016
,,00185.338320,D3_33,0.022
,,00185.339840,D3_11,0.015
,,00185.340640,D3_33,0.028
,,00185.340800,D3_22,0.025
,,00185.342880,D3_11,0.027
,,00185.342880,D3_33,0.015
,,00185.343280,D3_21,0.017
,,00185.345360,D3_14,0.026
,,00185.346400,D3_12,0.028
,,00185.348000,D3_34,0.024
,,00185.409040,D3_11,0.013
,,00185.413040,D3_11,0.02
,,00185.413360,D3_21,0.015
,,00186.023680,D3_11,0.014
,,00186.030720,D3_14,0.038
,,00186.032240,D3_31,0.044
,,00186.032400,D3_11,0.047
,,00186.032960,D3_14,0.104
,,00186.034160,D3_21,0.015
,,00186.035920,D3_31,0.033
,,00186.036000,D3_14,0.056
,,00186.037040,D3_22,0.095
,,00186.037200,D3_11,0.276
,,00186.038000,D3_12,0.03
,,00186.038080,D3_21,0.04
,,00186.038080,D3_23,0.04
,,00186.038960,D3_14,0.026
,,00186.039280,D3_32,0.025
,,00186.039520,D3_11,0.084
,,00186.039520,D3_22,0.055
,,00186.039680,D3_31,0.032
,,00186.040400,D3_21,0.083
,,00186.040480,D3_33,0.029
,,00186.040560,D3_24,0.022
,,00186.040800,D3_23,0.093
,,00186.041200,D3_14,0.059
,,00186.041200,D3_41,0.021
,,00186.041360,D3_12,0.024
,,00186.041600,D3_42,0.051
,,00186.041680,D3_32,0.031
,,00186.042560,D3_22,0.082
,,00186.042640,D3_11,0.064
,,00186.042800,D3_33,0.064
,,00186.043120,D3_21,0.034
,,00186.043440,D3_23,0.057
,,00186.043680,D3_14,0.371
,,00186.043840,D3_24,0.027
,,00186.043920,D3_41,0.018
,,00186.044080,D3_42,0.081
,,00186.044480,D3_31,0.037
,,00186.045040,D3_13,0.181
,,00186.045360,D3_11,0.251
,,00186.045440,D3_21,0.088
,,00186.045440,D3_22,0.161
,,00186.045520,D3_33,0.249
,,00186.045920,D3_14,0.368
,,00186.046000,D3_43,0.023
,,00186.046080,D3_12,0.07
,,00186.046080,D3_23,0.065
,,00186.046160,D3_34,0.029
,,00186.046240,D3_24,0.08
,,00186.046480,D3_42,0.112
,,00186.046720,D3_41,0.024
,,00186.046880,D3_44,0.031
,,00186.047200,D3_31,0.026
,,00186.047680,D3_21,0.16
,,00186.047840,D3_32,0.042
,,00186.048320,D3_11,0.189
,,00186.048320,D3_13,0.147
,,00186.048320,D3_14,0.201
,,00186.048480,D3_12,0.064
,,00186.048480,D3_23,0.055
,,00186.048480,D3_33,0.169
,,00186.048640,D3_34,0.023
,,00186.048720,D3_43,0.02
,,00186.048960,D3_22,0.269
,,00186.049040,D3_42,0.095
,,00186.049440,D3_24,0.04
,,00186.050080,D3_31,0.027
,,00186.050080,D3_32,0.037
,,00186.050400,D3_21,0.024
,,00186.050480,D3_41,0.013
,,00186.050640,D3_13,0.025
,,00186.050640,D3_14,0.073
,,00186.050800,D3_23,0.039
,,00186.051200,D3_34,0.043
,,00186.051280,D3_42,0.077
,,00186.051280,D3_43,0.015
,,00186.051440,D3_11,0.122
,,00186.051440,D3_33,0.122
,,00186.051520,D3_12,0.131
,,00186.051760,D3_24,0.028
,,00186.052080,D3_44,0.028
,,00186.052640,D3_21,0.065
,,00186.052800,D3_31,0.019
,,00186.053040,D3_14,0.079
,,00186.053040,D3_23,0.037
,,00186.053360,D3_22,0.088
,,00186.053520,D3_34,0.042
,,00186.053760,D3_12,0.16
,,00186.054160,D3_13,0.02
,,00186.054400,D3_24,0.031
,,00186.054400,D3_33,0.043
,,00186.054480,D3_42,0.087
,,00186.054720,D3_11,0.129
,,00186.055120,D3_21,0.042
,,00186.055440,D3_23,0.041
,,00186.055520,D3_32,0.038
,,00186.055600,D3_22,0.098
,,00186.056080,D3_14,0.051
,,00186.056080,D3_34,0.04
,,00186.056720,D3_24,0.018
,,00186.056800,D3_12,0.139
,,00186.056880,D3_33,0.069
,,00186.057680,D3_31,0.01
,,00186.057840,D3_21,0.104
,,00186.057840,D3_22,0.067
,,00186.058640,D3_13,0.033
,,00186.058640,D3_34,0.042
,,00186.058880,D3_11,0.026
,,00186.058880,D3_14,0.157
,,00186.059040,D3_42,0.025
,,00186.060080,D3_23,0.029
,,00186.060400,D3_22,0.051
,,00186.060480,D3_21,0.027
,,00186.061120,D3_33,0.068
,,00186.061280,D3_11,0.031
,,00186.061280,D3_34,0.024
,,00186.061360,D3_14,0.057
,,00186.061520,D3_12,0.051
,,00186.062480,D3_31,0.02
,,00186.063040,D3_22,0.053
,,00186.063040,D3_42,0.029
,,00186.063120,D3_21,0.04
,,00186.063520,D3_34,0.025
,,00186.063600,D3_23,0.022
,,00186.063760,D3_33,0.03
,,00186.064080,D3_13,0.076
,,00186.064160,D3_14,0.066
,,00186.064320,D3_11,0.131
,,00186.064400,D3_12,0.027
,,00186.065440,D3_22,0.053
,,00186.066000,D3_21,0.029
,,00186.066000,D3_23,0.04
,,00186.066240,D3_33,0.053
,,00186.066400,D3_13,0.019
,,00186.066560,D3_14,0.058
,,00186.066800,D3_34,0.022
,,00186.066880,D3_12,0.041
,,00186.066960,D3_42,0.028
,,00186.067200,D3_11,0.075
,,00186.068000,D3_22,0.045
,,00186.068240,D3_21,0.028
,,00186.068640,D3_33,0.056
,,00186.068800,D3_31,0.015
,,00186.069200,D3_14,0.059
,,00186.069280,D3_42,0.032
,,00186.069840,D3_13,0.057
,,00186.070560,D3_12,0.021
,,00186.070720,D3_34,0.028
,,00186.071280,D3_11,0.069
,,00186.071360,D3_22,0.09
,,00186.071440,D3_33,0.078
,,00186.071520,D3_21,0.032
,,00186.072080,D3_14,0.056
,,00186.072160,D3_31,0.026
,,00186.072240,D3_23,0.034
,,00186.072480,D3_42,0.028
,,00186.073600,D3_11,0.037
,,00186.073600,D3_22,0.059
,,00186.074000,D3_21,0.056
,,00186.074560,D3_33,0.049
,,00186.074640,D3_12,0.026
,,00186.074640,D3_34,0.031
,,00186.075040,D3_42,0.05
,,00186.075280,D3_14,0.047
,,00186.075440,D3_24,0.014
,,00186.075760,D3_23,0.026
,,00186.076000,D3_11,0.279
,,00186.076080,D3_22,0.055
,,00186.076160,D3_13,0.086
,,00186.076720,D3_21,0.032
,,00186.077280,D3_12,0.045
,,00186.077280,D3_42,0.034
,,00186.077360,D3_33,0.059
,,00186.077600,D3_32,0.03
,,00186.078320,D3_14,0.028
,,00186.078480,D3_22,0.052
,,00186.078480,D3_34,0.021
,,00186.078800,D3_11,0.071
,,00186.079120,D3_21,0.032
,,00186.079200,D3_24,0.035
,,00186.079440,D3_13,0.023
,,00186.079440,D3_23,0.026
,,00186.080000,D3_12,0.068
,,00186.080080,D3_42,0.034
,,00186.080720,D3_33,0.035
,,00186.080880,D3_14,0.065
,,00186.080960,D3_22,0.047
,,00186.082160,D3_11,0.07
,,00186.082320,D3_42,0.039
,,00186.082560,D3_21,0.038
,,00186.082640,D3_23,0.03
,,00186.082720,D3_32,0.024
,,00186.083120,D3_13,0.065
,,00186.083120,D3_14,0.06
,,00186.083520,D3_33,0.044
,,00186.083600,D3_22,0.048
,,00186.084480,D3_12,0.045
,,00186.084880,D3_34,0.032
,,00186.085360,D3_11,0.081
,,00186.085440,D3_23,0.025
,,00186.085600,D3_14,0.045
,,00186.085840,D3_21,0.048
,,00186.085920,D3_24,0.016
,,00186.085920,D3_33,0.056
,,00186.086240,D3_22,0.039
,,00186.086960,D3_12,0.032
,,00186.086960,D3_42,0.041
,,00186.087440,D3_34,0.04
,,00186.087920,D3_11,0.028
,,00186.088080,D3_23,0.022
,,00186.088320,D3_14,0.028
,,00186.088480,D3_22,0.058
,,00186.089040,D3_33,0.03
,,00186.089200,D3_21,0.034
,,00186.089360,D3_42,0.038
,,00186.089520,D3_24,0.022
,,00186.089920,D3_12,0.071
,,00186.090000,D3_34,0.016
,,00186.090720,D3_23,0.021
,,00186.090800,D3_13,0.071
,,00186.091040,D3_11,0.305
,,00186.091200,D3_22,0.036
,,00186.091280,D3_14,0.06
,,00186.091440,D3_21,0.044
,,00186.091600,D3_33,0.059
,,00186.091840,D3_42,0.074
,,00186.092240,D3_12,0.03
,,00186.092720,D3_31,0.016
,,00186.092880,D3_41,0.01
,,00186.093040,D3_13,0.015
,,00186.093520,D3_14,0.055
,,00186.093920,D3_11,0.041
,,00186.094160,D3_22,0.037
,,00186.094160,D3_33,0.024
,,00186.094640,D3_12,0.027
,,00186.094640,D3_21,0.018
,,00186.094640,D3_34,0.024
,,00186.095120,D3_24,0.022
,,00186.096000,D3_42,0.029
,,00186.096240,D3_14,0.052
,,00186.096320,D3_11,0.05
,,00186.096400,D3_13,0.039
,,00186.096480,D3_33,0.044
,,00186.096800,D3_23,0.03
,,00186.096880,D3_22,0.034
,,00186.096960,D3_21,0.032
,,00186.097280,D3_12,0.03
,,00186.097840,D3_34,0.034
,,00186.098640,D3_14,0.046
,,00186.099120,D3_11,0.112
,,00186.099120,D3_33,0.094
,,00186.099200,D3_22,0.051
,,00186.099360,D3_24,0.02
,,00186.099360,D3_42,0.033
,,00186.099840,D3_21,0.022
,,00186.099840,D3_23,0.021
,,00186.100160,D3_12,0.07
,,00186.100240,D3_34,0.028
,,00186.101040,D3_14,0.043
,,00186.101280,D3_13,0.024
,,00186.101440,D3_11,0.288
,,00186.101520,D3_22,0.038
,,00186.102000,D3_33,0.054
,,00186.102400,D3_21,0.051
,,00186.102560,D3_42,0.05
,,00186.102800,D3_12,0.016
,,00186.103200,D3_23,0.041
,,00186.103680,D3_34,0.023
,,00186.103760,D3_13,0.022
,,00186.103840,D3_14,0.037
,,00186.104320,D3_33,0.042
,,00186.104400,D3_22,0.055
,,00186.105280,D3_21,0.021
,,00186.105360,D3_42,0.047
,,00186.105760,D3_23,0.026
,,00186.106080,D3_11,0.032
,,00186.106080,D3_14,0.054
,,00186.106480,D3_34,0.021
,,00186.107600,D3_12,0.018
,,00186.107680,D3_22,0.035
,,00186.107760,D3_13,0.063
,,00186.108000,D3_33,0.031
,,00186.108320,D3_11,0.03
,,00186.108320,D3_21,0.019
,,00186.108480,D3_23,0.028
,,00186.109040,D3_42,0.038
,,00186.109200,D3_14,0.037
,,00186.110400,D3_22,0.058
,,00186.110640,D3_33,0.042
,,00186.110880,D3_12,0.031
,,00186.111040,D3_11,0.042
,,00186.111840,D3_34,0.036
,,00186.112320,D3_42,0.029
,,00186.112480,D3_32,0.022
,,00186.112560,D3_14,0.071
,,00186.112640,D3_22,0.069
,,00186.112880,D3_13,0.021
,,00186.113280,D3_12,0.035
,,00186.113440,D3_11,0.103
,,00186.114320,D3_33,0.048
,,00186.114560,D3_42,0.038
,,00186.115040,D3_21,0.081
,,00186.115040,D3_23,0.068
,,00186.115040,D3_32,0.019
,,00186.115200,D3_22,0.056
,,00186.115360,D3_14,0.062
,,00186.116320,D3_13,0.022
,,00186.117280,D3_33,0.078
,,00186.117280,D3_42,0.059
,,00186.117520,D3_11,0.043
,,00186.117840,D3_31,0.019
,,00186.117920,D3_32,0.021
,,00186.118000,D3_21,0.035
,,00186.118160,D3_14,0.035
,,00186.118320,D3_23,0.023
,,00186.118800,D3_22,0.069
,,00186.119200,D3_12,0.109
,,00186.119200,D3_13,0.029
,,00186.120080,D3_11,0.054
,,00186.120160,D3_34,0.021
,,00186.120320,D3_33,0.043
,,00186.120960,D3_23,0.019
,,00186.121360,D3_22,0.05
,,00186.121840,D3_13,0.075
,,00186.121840,D3_14,0.099
,,00186.121920,D3_42,0.051
,,00186.122160,D3_12,0.063
,,00186.122640,D3_11,0.269
,,00186.122720,D3_21,0.052
,,00186.123360,D3_23,0.042
,,00186.123840,D3_22,0.042
,,00186.124000,D3_43,0.014
,,00186.124080,D3_13,0.015
,,00186.124080,D3_24,0.017
,,00186.124320,D3_33,0.049
,,00186.124800,D3_42,0.062
,,00186.125040,D3_12,0.045
,,00186.125440,D3_21,0.085
,,00186.125600,D3_11,0.09
,,00186.125600,D3_23,0.024
,,00186.125760,D3_14,0.021
,,00186.127040,D3_33,0.082
,,00186.127120,D3_22,0.044
,,00186.127360,D3_13,0.032
,,00186.127440,D3_12,0.057
,,00186.127600,D3_42,0.029
,,00186.127920,D3_21,0.031
,,00186.128560,D3_11,0.029
,,00186.128640,D3_14,0.072
,,00186.129280,D3_33,0.072
,,00186.129440,D3_23,0.054
,,00186.130000,D3_22,0.044
,,00186.130080,D3_12,0.083
,,00186.130160,D3_34,0.027
,,00186.130560,D3_42,0.062
,,00186.130720,D3_13,0.027
,,00186.130720,D3_21,0.035
,,00186.131040,D3_14,0.062
,,00186.131280,D3_11,0.06
,,00186.131920,D3_33,0.088
,,00186.132400,D3_22,0.045
,,00186.132720,D3_34,0.028
,,00186.133440,D3_12,0.055
,,00186.133440,D3_23,0.027
,,00186.133600,D3_14,0.044
,,00186.134480,D3_33,0.038
,,00186.134880,D3_11,0.032
,,00186.134880,D3_21,0.044
,,00186.135200,D3_42,0.032
,,00186.136000,D3_12,0.023
,,00186.136240,D3_13,0.044
,,00186.136720,D3_23,0.041
,,00186.136800,D3_22,0.041
,,00186.137280,D3_11,0.094
,,00186.137280,D3_33,0.032
,,00186.138000,D3_21,0.056
,,00186.138160,D3_42,0.02
,,00186.138240,D3_14,0.027
,,00186.138320,D3_12,0.025
,,00186.138560,D3_13,0.011
,,00186.138960,D3_23,0.024
,,00186.140080,D3_11,0.254
,,00186.140160,D3_33,0.019
,,00186.140240,D3_22,0.047
,,00186.140640,D3_21,0.066
,,00186.140880,D3_32,0.028
,,00186.141200,D3_42,0.02
,,00186.141600,D3_12,0.021
,,00186.141600,D3_14,0.025
,,00186.143200,D3_33,0.026
,,00186.143360,D3_11,0.039
,,00186.143920,D3_14,0.029
,,00186.144000,D3_42,0.069
,,00186.144800,D3_22,0.024
,,00186.145680,D3_33,0.068
,,00186.146400,D3_11,0.068
,,00186.147520,D3_21,0.019
,,00186.147600,D3_42,0.013
,,00186.148880,D3_33,0.04
,,00186.149120,D3_11,0.02
,,00186.151120,D3_33,0.035
,,00186.151200,D3_14,0.021
,,00186.155360,D3_14,0.029
,,00186.155520,D3_11,0.019
,,00186.155840,D3_33,0.014
,,00186.158480,D3_23,0.035
,,00186.161840,D3_21,0.016
,,00186.162560,D3_11,0.014
,,00186.165600,D3_12,0.02
,,00186.166080,D3_14,0.02
,,00186.166480,D3_11,0.022
,,00186.170240,D3_14,0.024
,,00186.173520,D3_22,0.026
,,00186.174800,D3_34,0.02
,,00186.176400,D3_22,0.023
,,00186.178160,D3_11,0.031
,,00186.180240,D3_21,0.015
,,00186.182800,D3_11,0.061
,,00186.185680,D3_11,0.013
,,00186.186160,D3_22,0.03
,,00186.211520,D3_11,0.017
,,00186.216880,D3_11,0.021
,,00186.257040,D3_11,0.025
,,00186.274480,D3_31,0.269
,,00186.274640,D3_21,0.038
,,00186.274640,D3_32,0.048
,,00186.274720,D3_41,0.024
,,00186.274960,D3_42,0.02
,,00186.277040,D3_41,0.003
,,00186.279360,D3_31,0.019
,,00186.282480,D3_31,0.037
,,00186.286800,D3_31,0.024
,,00186.290080,D3_31,0.03
,,00186.292480,D3_31,0.024
,,00186.294960,D3_31,0.014
,,00186.297920,D3_31,0.031
,,00186.301360,D3_31,0.037
,,00186.305120,D3_31,0.042
,,00186.308080,D3_31,0.02
,,00186.313360,D3_31,0.044
,,00186.316080,D3_31,0.036
,,00186.318640,D3_31,0.051
,,00186.320880,D3_31,0.016
,,00186.325920,D3_31,0.031
,,00186.328960,D3_31,0.049
,,00186.331840,D3_31,0.035
,,00186.334320,D3_31,0.035
,,00186.338480,D3_31,0.024
,,00186.341600,D3_31,0.048
,,00186.346480,D3_31,0.035
,,00186.349360,D3_31,0.032
,,00186.352000,D3_31,0.043
,,00186.355040,D3_31,0.032
,,00186.357600,D3_31,0.02
,,00186.361680,D3_31,0.019
,,00186.364240,D3_31,0.024
,,00186.367280,D3_31,0.031
,,00186.370560,D3_31,0.029
,,00186.373040,D3_31,0.021
,,00186.384240,D3_31,0.019
,,00186.386480,D3_31,0.015
,,00186.389680,D3_31,0.018
,,00186.393040,D3_31,0.03
,,00186.396880,D3_31,0.031
,,00186.400000,D3_31,0.018
,,00186.403760,D3_31,0.024
,,00186.406080,D3_31,0.03
