Investigator,,Time (s),Electrode,Amplitude (mV)
,,00039.781760,A4_14,0.034
,,00039.782080,A4_41,0.012
,,00039.782240,A4_32,0.019
,,00039.783520,A4_24,0.025
,,00039.783840,A4_42,0.026
,,00039.784640,A4_23,0.031
,,00039.785760,A4_14,0.023
,,00039.785920,A4_32,0.02
,,00039.786160,A4_42,0.025
,,00039.786720,A4_33,0.038
,,00039.786880,A4_24,0.026
,,00039.787280,A4_22,0.021
,,00039.788560,A4_14,0.049
,,00039.788640,A4_13,0.027
,,00039.788800,A4_23,0.04
,,00039.788880,A4_12,0.046
,,00039.788960,A4_42,0.033
,,00039.789120,A4_32,0.029
,,00039.790640,A4_22,0.039
,,00039.790960,A4_14,0.04
,,00039.791840,A4_12,0.029
,,00039.791920,A4_32,0.027
,,00039.792080,A4_33,0.031
,,00039.793600,A4_42,0.035
,,00039.793760,A4_31,0.027
,,00039.794960,A4_32,0.027
,,00039.795200,A4_22,0.031
,,00039.795600,A4_12,0.032
,,00039.795760,A4_14,0.038
,,00039.796560,A4_13,0.024
,,00039.798400,A4_14,0.03
,,00039.798960,A4_13,0.03
,,00039.799680,A4_22,0.018
,,00039.801360,A4_14,0.036
,,00039.803120,A4_22,0.067
,,00039.803200,A4_42,0.058
,,00039.806560,A4_14,0.041
,,00039.807360,A4_24,0.046
,,00039.808560,A4_42,0.033
,,00039.809840,A4_14,0.028
,,00039.814880,A4_42,0.049
,,00039.837840,A4_14,0.024
,,00039.838800,A4_42,0.066
,,00039.843600,A4_42,0.037
,,00039.855360,A4_12,0.043
,,00039.979920,A4_12,0.045
,,00040.080720,A4_44,0.018
,,00040.153920,A4_12,0.048
,,00040.299840,A4_12,0.047
,,00040.302480,A4_12,0.019
,,00040.347920,A4_42,0.069
,,00040.356960,A4_42,0.068
,,00040.366160,A4_42,0.067
,,00040.377520,A4_42,0.061
,,00040.394640,A4_42,0.057
,,00040.455600,A4_12,0.054
,,00040.458080,A4_12,0.012
,,00040.543840,A4_42,0.072
,,00040.553920,A4_42,0.062
,,00040.562880,A4_42,0.057
,,00040.574960,A4_42,0.061
,,00040.577440,A4_42,0.018
,,00040.590320,A4_42,0.056
,,00040.592720,A4_42,0.022
,,00040.594320,A4_12,0.05
,,00040.596800,A4_12,0.01
,,00040.755680,A4_12,0.05
,,00040.758160,A4_12,0.015
,,00040.807040,A4_42,0.076
,,00040.816320,A4_42,0.065
,,00040.824960,A4_42,0.058
,,00040.836000,A4_42,0.058
,,00040.854000,A4_42,0.061
,,00040.915920,A4_12,0.049
,,00040.918320,A4_12,0.015
,,00041.070880,A4_42,0.07
,,00041.073280,A4_42,0.017
,,00041.084480,A4_42,0.066
,,00041.086160,A4_12,0.049
,,00041.094080,A4_42,0.058
,,00041.104560,A4_42,0.058
,,00041.273680,A4_12,0.049
,,00041.299200,A4_42,0.07
,,00041.311520,A4_42,0.064
,,00041.319360,A4_42,0.061
,,00041.332560,A4_42,0.055
,,00041.348080,A4_42,0.053
,,00041.460240,A4_12,0.053
,,00041.493120,A4_31,0.051
,,00041.495360,A4_31,0.028
,,00041.510320,A4_42,0.072
,,00041.515840,A4_42,0.087
,,00041.518320,A4_42,0.01
,,00041.524240,A4_42,0.063
,,00041.537120,A4_42,0.101
,,00041.539360,A4_42,0.011
,,00041.550320,A4_42,0.071
,,00041.552560,A4_42,0.018
,,00041.660160,A4_12,0.05
,,00041.702640,A4_31,0.041
,,00041.704960,A4_31,0.024
,,00041.769520,A4_42,0.066
,,00041.781760,A4_42,0.062
,,00041.792080,A4_42,0.062
,,00041.802720,A4_42,0.059
,,00041.970480,A4_42,0.07
,,00041.981360,A4_42,0.062
,,00041.990400,A4_42,0.063
,,00042.000480,A4_42,0.052
,,00042.016960,A4_42,0.055
,,00042.240960,A4_42,0.071
,,00042.252080,A4_42,0.065
,,00042.263280,A4_42,0.059
,,00042.276480,A4_42,0.052
,,00042.754640,A4_42,0.071
,,00042.768160,A4_42,0.074
,,00042.781120,A4_42,0.063
,,00042.793280,A4_42,0.059
,,00042.818560,A4_42,0.064
,,00042.853280,A4_42,0.066
,,00042.879520,A4_42,0.023
,,00042.880160,A4_31,0.04
,,00042.882320,A4_41,0.012
,,00042.884240,A4_31,0.043
,,00042.885040,A4_42,0.061
,,00042.887120,A4_31,0.052
,,00042.887680,A4_41,0.009
,,00042.889840,A4_42,0.055
,,00042.890560,A4_41,0.025
,,00042.891040,A4_31,0.079
,,00042.893040,A4_42,0.021
,,00042.894080,A4_31,0.046
,,00042.894880,A4_12,0.026
,,00042.895920,A4_42,0.067
,,00042.896880,A4_31,0.032
,,00042.899280,A4_42,0.16
,,00042.900640,A4_31,0.03
,,00042.901520,A4_42,0.06
,,00042.901840,A4_41,0.013
,,00042.902720,A4_22,0.042
,,00042.903200,A4_31,0.039
,,00042.904240,A4_13,0.116
,,00042.904960,A4_42,0.022
,,00042.906080,A4_31,0.041
,,00042.907040,A4_13,0.023
,,00042.907680,A4_12,0.02
,,00042.909440,A4_13,0.066
,,00042.910240,A4_42,0.075
,,00042.910560,A4_12,0.024
,,00042.911120,A4_31,0.474
,,00042.911440,A4_22,0.035
,,00042.912560,A4_44,0.016
,,00042.912640,A4_41,0.017
,,00042.913360,A4_42,0.029
,,00042.913440,A4_31,0.065
,,00042.914320,A4_33,0.03
,,00042.914720,A4_22,0.033
,,00042.914960,A4_41,0.011
,,00042.915680,A4_42,0.057
,,00042.916640,A4_31,0.023
,,00042.918560,A4_23,0.042
,,00042.918560,A4_42,0.039
,,00042.919920,A4_41,0.017
,,00042.920880,A4_22,0.029
,,00042.920880,A4_31,0.039
,,00042.922160,A4_42,0.047
,,00042.923360,A4_12,0.027
,,00042.923360,A4_22,0.025
,,00042.923440,A4_31,0.073
,,00042.926080,A4_31,0.024
,,00042.928480,A4_42,0.024
,,00042.928800,A4_24,0.033
,,00042.929680,A4_41,0.009
,,00042.935040,A4_13,0.11
,,00042.936000,A4_42,0.049
,,00042.937360,A4_13,0.019
,,00042.940160,A4_13,0.032
,,00042.940640,A4_42,0.035
,,00042.940960,A4_31,0.033
,,00042.944000,A4_23,0.129
,,00042.944480,A4_33,0.034
,,00042.944640,A4_42,0.055
,,00042.947440,A4_42,0.026
,,00042.948000,A4_23,0.037
,,00042.949840,A4_24,0.089
,,00042.950240,A4_31,0.038
,,00042.950720,A4_23,0.063
,,00042.951120,A4_42,0.045
,,00042.952240,A4_22,0.029
,,00042.952720,A4_13,0.042
,,00042.952800,A4_24,0.094
,,00042.952880,A4_14,0.079
,,00042.953280,A4_41,0.013
,,00042.953840,A4_33,0.023
,,00042.955120,A4_24,0.078
,,00042.955760,A4_23,0.063
,,00042.956080,A4_13,0.071
,,00042.956080,A4_42,0.051
,,00042.956160,A4_14,0.034
,,00042.956480,A4_41,0.008
,,00042.957760,A4_24,0.045
,,00042.958000,A4_33,0.044
,,00042.958320,A4_13,0.174
,,00042.958560,A4_12,0.019
,,00042.958880,A4_14,0.047
,,00042.959120,A4_23,0.026
,,00042.960320,A4_42,0.041
,,00042.960640,A4_22,0.022
,,00042.960800,A4_24,0.036
,,00042.961360,A4_13,0.121
,,00042.961360,A4_14,0.049
,,00042.961360,A4_33,0.031
,,00042.961440,A4_23,0.137
,,00042.961600,A4_12,0.027
,,00042.962080,A4_31,0.045
,,00042.962400,A4_41,0.016
,,00042.963040,A4_22,0.03
,,00042.963280,A4_24,0.027
,,00042.963440,A4_42,0.075
,,00042.963680,A4_23,0.069
,,00042.963760,A4_14,0.109
,,00042.964160,A4_13,0.158
,,00042.964480,A4_32,0.033
,,00042.964560,A4_33,0.045
,,00042.965520,A4_41,0.008
,,00042.965760,A4_42,0.016
,,00042.966000,A4_24,0.019
,,00042.966080,A4_23,0.113
,,00042.966720,A4_14,0.06
,,00042.966720,A4_22,0.053
,,00042.967040,A4_12,0.024
,,00042.967040,A4_13,0.054
,,00042.967120,A4_33,0.036
,,00042.968080,A4_42,0.083
,,00042.968400,A4_44,0.025
,,00042.968480,A4_24,0.034
,,00042.968480,A4_31,0.037
,,00042.969200,A4_14,0.056
,,00042.969360,A4_43,0.034
,,00042.969520,A4_33,0.049
,,00042.969840,A4_23,0.175
,,00042.969920,A4_22,0.081
,,00042.970400,A4_13,0.066
,,00042.970400,A4_42,0.162
,,00042.970720,A4_31,0.336
,,00042.970880,A4_32,0.024
,,00042.971200,A4_24,0.03
,,00042.971440,A4_12,0.046
,,00042.971520,A4_14,0.066
,,00042.972000,A4_33,0.055
,,00042.972720,A4_22,0.161
,,00042.973280,A4_13,0.077
,,00042.973520,A4_32,0.025
,,00042.973760,A4_23,0.272
,,00042.973760,A4_24,0.019
,,00042.973840,A4_31,0.214
,,00042.974160,A4_14,0.123
,,00042.974320,A4_33,0.061
,,00042.975200,A4_43,0.036
,,00042.975280,A4_12,0.042
,,00042.975440,A4_42,0.165
,,00042.975920,A4_13,0.103
,,00042.975920,A4_22,0.059
,,00042.976080,A4_23,0.365
,,00042.976320,A4_32,0.034
,,00042.976400,A4_24,0.028
,,00042.976560,A4_41,0.01
,,00042.976960,A4_14,0.111
,,00042.976960,A4_31,0.1
,,00042.976960,A4_33,0.078
,,00042.977440,A4_43,0.044
,,00042.977600,A4_12,0.031
,,00042.978240,A4_42,0.085
,,00042.978400,A4_13,0.132
,,00042.978880,A4_23,0.103
,,00042.978960,A4_22,0.15
,,00042.979200,A4_24,0.099
,,00042.979280,A4_33,0.059
,,00042.979520,A4_31,0.462
,,00042.979760,A4_32,0.023
,,00042.980160,A4_12,0.064
,,00042.980160,A4_14,0.104
,,00042.980480,A4_43,0.03
,,00042.980720,A4_42,0.089
,,00042.980880,A4_13,0.079
,,00042.981840,A4_22,0.138
,,00042.982080,A4_23,0.18
,,00042.982160,A4_24,0.059
,,00042.982240,A4_32,0.04
,,00042.982560,A4_33,0.055
,,00042.982720,A4_43,0.031
,,00042.982800,A4_14,0.048
,,00042.983120,A4_42,0.052
,,00042.983360,A4_13,0.25
,,00042.983360,A4_31,0.268
,,00042.983760,A4_12,0.025
,,00042.984480,A4_24,0.098
,,00042.984880,A4_32,0.04
,,00042.985040,A4_41,0.01
,,00042.985360,A4_14,0.095
,,00042.985360,A4_33,0.092
,,00042.986000,A4_13,0.139
,,00042.986080,A4_42,0.039
,,00042.986240,A4_23,0.066
,,00042.986560,A4_31,0.117
,,00042.987040,A4_12,0.046
,,00042.987440,A4_32,0.042
,,00042.987840,A4_22,0.044
,,00042.987840,A4_24,0.036
,,00042.988000,A4_14,0.078
,,00042.988000,A4_33,0.064
,,00042.988560,A4_42,0.057
,,00042.988880,A4_13,0.195
,,00042.989040,A4_23,0.207
,,00042.989440,A4_43,0.027
,,00042.989760,A4_32,0.032
,,00042.990240,A4_12,0.065
,,00042.990480,A4_24,0.043
,,00042.990720,A4_33,0.068
,,00042.990880,A4_22,0.17
,,00042.991280,A4_14,0.087
,,00042.991520,A4_42,0.055
,,00042.991680,A4_13,0.047
,,00042.992160,A4_23,0.032
,,00042.992240,A4_31,0.08
,,00042.992320,A4_32,0.02
,,00042.992800,A4_12,0.029
,,00042.992880,A4_43,0.038
,,00042.993280,A4_22,0.17
,,00042.993280,A4_33,0.066
,,00042.993600,A4_14,0.081
,,00042.994160,A4_42,0.042
,,00042.994720,A4_13,0.158
,,00042.994880,A4_31,0.095
,,00042.994960,A4_32,0.034
,,00042.995040,A4_23,0.101
,,00042.996320,A4_12,0.018
,,00042.996320,A4_14,0.05
,,00042.996720,A4_42,0.069
,,00042.996880,A4_33,0.037
,,00042.996960,A4_43,0.026
,,00042.997280,A4_32,0.023
,,00042.997760,A4_23,0.11
,,00042.997840,A4_13,0.025
,,00042.998160,A4_31,0.039
,,00042.999040,A4_22,0.108
,,00042.999120,A4_12,0.061
,,00042.999200,A4_14,0.057
,,00042.999520,A4_33,0.028
,,00042.999600,A4_32,0.019
,,00042.999680,A4_42,0.064
,,00042.999840,A4_24,0.039
,,00043.000640,A4_23,0.112
,,00043.000880,A4_31,0.181
,,00043.000960,A4_13,0.076
,,00043.002000,A4_12,0.024
,,00043.002080,A4_14,0.054
,,00043.002080,A4_33,0.046
,,00043.002160,A4_42,0.052
,,00043.002400,A4_11,0.036
,,00043.002480,A4_22,0.084
,,00043.002960,A4_24,0.026
,,00043.003360,A4_23,0.074
,,00043.004160,A4_32,0.018
,,00043.004560,A4_12,0.043
,,00043.005120,A4_13,0.029
,,00043.005200,A4_14,0.058
,,00043.005520,A4_33,0.05
,,00043.005680,A4_22,0.039
,,00043.005920,A4_42,0.024
,,00043.006160,A4_24,0.021
,,00043.006240,A4_31,0.051
,,00043.006240,A4_43,0.025
,,00043.006800,A4_12,0.035
,,00043.007360,A4_23,0.043
,,00043.007680,A4_32,0.031
,,00043.007760,A4_41,0.013
,,00043.007840,A4_14,0.075
,,00043.007920,A4_22,0.047
,,00043.008240,A4_13,0.025
,,00043.008480,A4_31,0.057
,,00043.008800,A4_42,0.071
,,00043.010000,A4_33,0.039
,,00043.010240,A4_43,0.025
,,00043.010400,A4_23,0.038
,,00043.010800,A4_22,0.063
,,00043.011360,A4_31,0.243
,,00043.011680,A4_12,0.052
,,00043.011760,A4_14,0.022
,,00043.011760,A4_41,0.007
,,00043.011840,A4_42,0.026
,,00043.012000,A4_13,0.043
,,00043.012320,A4_33,0.023
,,00043.012560,A4_32,0.044
,,00043.013200,A4_22,0.087
,,00043.013520,A4_23,0.035
,,00043.013920,A4_31,0.021
,,00043.014000,A4_14,0.065
,,00043.014240,A4_42,0.046
,,00043.014640,A4_13,0.018
,,00043.014800,A4_11,0.031
,,00043.014960,A4_33,0.015
,,00043.015760,A4_12,0.017
,,00043.015920,A4_23,0.032
,,00043.016240,A4_31,0.042
,,00043.016400,A4_14,0.038
,,00043.016720,A4_22,0.065
,,00043.018080,A4_12,0.066
,,00043.018080,A4_13,0.048
,,00043.018240,A4_42,0.016
,,00043.019120,A4_22,0.051
,,00043.019200,A4_33,0.032
,,00043.020080,A4_23,0.031
,,00043.020240,A4_31,0.034
,,00043.020640,A4_14,0.047
,,00043.020720,A4_12,0.026
,,00043.020720,A4_42,0.065
,,00043.020880,A4_13,0.144
,,00043.021600,A4_33,0.042
,,00043.022080,A4_22,0.042
,,00043.023360,A4_13,0.032
,,00043.023600,A4_14,0.037
,,00043.023920,A4_42,0.031
,,00043.024080,A4_33,0.036
,,00043.024640,A4_32,0.022
,,00043.025200,A4_23,0.028
,,00043.025520,A4_22,0.03
,,00043.026400,A4_13,0.035
,,00043.026720,A4_42,0.023
,,00043.027040,A4_33,0.034
,,00043.027120,A4_14,0.019
,,00043.027600,A4_23,0.019
,,00043.029040,A4_13,0.041
,,00043.029840,A4_12,0.018
,,00043.030080,A4_42,0.027
,,00043.030240,A4_23,0.043
,,00043.032960,A4_41,0.009
,,00043.033120,A4_13,0.025
,,00043.034080,A4_14,0.047
,,00043.035440,A4_42,0.104
,,00043.036320,A4_41,0.01
,,00043.036560,A4_22,0.027
,,00043.038880,A4_42,0.028
,,00043.038960,A4_14,0.025
,,00043.039840,A4_32,0.025
,,00043.040080,A4_12,0.029
,,00043.041280,A4_14,0.024
,,00043.041360,A4_24,0.032
,,00043.041680,A4_42,0.033
,,00043.044000,A4_12,0.011
,,00043.050560,A4_42,0.042
,,00043.050880,A4_22,0.033
,,00043.053920,A4_12,0.018
,,00043.056560,A4_42,0.064
,,00043.057680,A4_12,0.05
,,00043.060160,A4_12,0.017
,,00043.070000,A4_12,0.019
,,00043.082160,A4_42,0.055
,,00043.113040,A4_12,0.044
,,00043.255040,A4_12,0.048
,,00043.446560,A4_12,0.049
,,00043.449360,A4_12,0.016
,,00043.589360,A4_12,0.047
,,00043.625440,A4_42,0.077
,,00043.635360,A4_42,0.072
,,00043.645440,A4_42,0.065
,,00043.657600,A4_42,0.062
,,00043.694240,A4_42,0.059
,,00043.757360,A4_12,0.051
,,00043.894320,A4_12,0.054
,,00044.058480,A4_12,0.054
,,00044.232800,A4_12,0.053
,,00044.275760,A4_42,0.077
,,00044.284480,A4_42,0.065
,,00044.286720,A4_42,0.022
,,00044.294080,A4_42,0.058
,,00044.305680,A4_42,0.057
,,00044.373200,A4_42,0.073
,,00044.383200,A4_42,0.059
,,00044.395360,A4_42,0.06
,,00044.409920,A4_42,0.053
,,00044.410480,A4_12,0.046
,,00044.429520,A4_42,0.064
,,00044.447920,A4_42,0.058
,,00044.487520,A4_42,0.058
,,00044.678800,A4_12,0.053
,,00044.681440,A4_12,0.013
,,00044.724000,A4_31,0.057
,,00044.906240,A4_42,0.085
,,00044.908560,A4_42,0.009
,,00044.912880,A4_42,0.019
,,00044.930240,A4_23,0.126
,,00044.930560,A4_13,0.035
,,00044.930640,A4_12,0.022
,,00044.931440,A4_34,0.031
,,00044.931440,A4_43,0.038
,,00044.931520,A4_14,0.021
,,00044.931520,A4_33,0.029
,,00044.936160,A4_31,0.051
,,00044.943040,A4_12,0.053
,,00045.317920,A4_42,0.072
,,00045.327920,A4_42,0.068
,,00045.330160,A4_42,0.019
,,00045.335920,A4_42,0.064
,,00045.347520,A4_42,0.064
,,00045.362880,A4_42,0.062
,,00045.365360,A4_42,0.019
,,00045.434240,A4_42,0.074
,,00045.445280,A4_42,0.062
,,00045.454640,A4_42,0.055
,,00045.457120,A4_42,0.018
,,00045.467120,A4_42,0.058
,,00045.469760,A4_42,0.02
,,00045.675040,A4_32,0.021
,,00045.731360,A4_42,0.024
,,00045.743520,A4_41,0.011
,,00045.747360,A4_31,0.029
,,00045.747600,A4_41,0.016
,,00045.753360,A4_41,0.026
,,00045.754000,A4_31,0.03
,,00045.754720,A4_42,0.024
,,00045.755920,A4_41,0.016
,,00045.756720,A4_31,0.052
,,00045.758720,A4_41,0.02
,,00045.759520,A4_42,0.035
,,00045.760880,A4_31,0.055
,,00045.761120,A4_41,0.007
,,00045.763360,A4_31,0.034
,,00045.764560,A4_42,0.036
,,00045.765440,A4_23,0.048
,,00045.766320,A4_31,0.03
,,00045.769200,A4_41,0.012
,,00045.769280,A4_31,0.03
,,00045.770400,A4_12,0.03
,,00045.770880,A4_13,0.117
,,00045.771280,A4_42,0.069
,,00045.771440,A4_41,0.011
,,00045.773280,A4_22,0.028
,,00045.773840,A4_13,0.015
,,00045.774400,A4_31,0.05
,,00045.776320,A4_22,0.023
,,00045.776320,A4_42,0.018
,,00045.777040,A4_23,0.039
,,00045.777280,A4_31,0.034
,,00045.778880,A4_42,0.02
,,00045.782080,A4_42,0.075
,,00045.790640,A4_41,0.015
,,00045.791440,A4_42,0.064
,,00045.793840,A4_42,0.031
,,00045.797040,A4_12,0.019
,,00045.800640,A4_42,0.043
,,00045.803040,A4_42,0.06
,,00045.827760,A4_41,0.015
,,00045.833840,A4_13,0.05
,,00045.840880,A4_42,0.067
,,00045.846800,A4_24,0.033
,,00045.896800,A4_24,0.048
,,00046.302000,A4_42,0.069
,,00046.313360,A4_42,0.069
,,00046.324160,A4_42,0.066
,,00046.326480,A4_42,0.018
,,00046.344080,A4_42,0.068
,,00046.378960,A4_42,0.068
,,00046.393680,A4_42,0.061
,,00046.415360,A4_42,0.056
,,00046.858400,A4_42,0.072
,,00046.867520,A4_42,0.07
,,00046.879120,A4_42,0.065
,,00046.902160,A4_42,0.067
,,00047.387840,A4_42,0.074
,,00047.396480,A4_42,0.071
,,00047.404640,A4_42,0.062
,,00047.415840,A4_42,0.06
,,00047.431120,A4_42,0.056
,,00047.538800,A4_42,0.071
,,00047.548720,A4_42,0.066
,,00047.554800,A4_42,0.056
,,00047.557040,A4_42,0.018
,,00047.565760,A4_42,0.059
,,00047.734400,A4_31,0.031
,,00047.736240,A4_42,0.022
,,00047.744800,A4_41,0.009
,,00047.753360,A4_41,0.021
,,00047.754720,A4_31,0.047
,,00047.756480,A4_41,0.021
,,00047.757040,A4_31,0.08
,,00047.758720,A4_41,0.011
,,00047.758800,A4_42,0.039
,,00047.761040,A4_42,0.028
,,00047.761600,A4_31,0.043
,,00047.762960,A4_41,0.016
,,00047.766560,A4_31,0.049
,,00047.771120,A4_42,0.043
,,00047.772080,A4_31,0.057
,,00047.774560,A4_31,0.026
,,00047.775360,A4_42,0.025
,,00047.782560,A4_42,0.022
,,00047.785520,A4_42,0.076
,,00047.795200,A4_42,0.068
,,00047.802320,A4_42,0.055
,,00047.804560,A4_42,0.02
,,00047.807520,A4_41,0.014
,,00047.810240,A4_41,0.013
,,00047.814720,A4_41,0.014
,,00047.822000,A4_42,0.064
,,00047.842240,A4_13,0.063
,,00047.866080,A4_42,0.062
,,00047.950960,A4_42,0.038
,,00047.951200,A4_23,0.133
,,00047.954320,A4_23,0.024
,,00047.956800,A4_23,0.058
,,00047.958240,A4_24,0.064
,,00047.958800,A4_14,0.025
,,00047.959600,A4_23,0.031
,,00047.960640,A4_42,0.04
,,00047.961280,A4_14,0.046
,,00047.961600,A4_24,0.045
,,00047.963920,A4_33,0.024
,,00047.964080,A4_14,0.07
,,00047.965120,A4_24,0.059
,,00047.965920,A4_23,0.068
,,00047.966240,A4_13,0.11
,,00047.967440,A4_44,0.02
,,00047.967600,A4_24,0.07
,,00047.967680,A4_42,0.049
,,00047.967840,A4_14,0.058
,,00047.968240,A4_23,0.032
,,00047.968880,A4_33,0.025
,,00047.969200,A4_13,0.043
,,00047.970080,A4_42,0.016
,,00047.970400,A4_22,0.037
,,00047.970480,A4_24,0.027
,,00047.970640,A4_14,0.113
,,00047.970960,A4_23,0.054
,,00047.971600,A4_33,0.041
,,00047.971840,A4_44,0.022
,,00047.973120,A4_13,0.107
,,00047.973520,A4_24,0.06
,,00047.973760,A4_23,0.093
,,00047.974080,A4_22,0.042
,,00047.974240,A4_33,0.044
,,00047.974320,A4_14,0.028
,,00047.974400,A4_42,0.048
,,00047.975280,A4_12,0.039
,,00047.976560,A4_23,0.068
,,00047.976720,A4_13,0.056
,,00047.976880,A4_14,0.07
,,00047.976880,A4_41,0.018
,,00047.976960,A4_42,0.062
,,00047.977280,A4_32,0.032
,,00047.978240,A4_33,0.057
,,00047.978720,A4_24,0.036
,,00047.978880,A4_31,0.035
,,00047.979200,A4_14,0.131
,,00047.979200,A4_23,0.121
,,00047.979280,A4_13,0.235
,,00047.979360,A4_42,0.038
,,00047.979920,A4_44,0.024
,,00047.980080,A4_41,0.042
,,00047.980320,A4_22,0.084
,,00047.981120,A4_33,0.057
,,00047.981280,A4_32,0.046
,,00047.981440,A4_24,0.028
,,00047.981520,A4_31,0.073
,,00047.981760,A4_42,0.1
,,00047.981840,A4_13,0.123
,,00047.981840,A4_23,0.092
,,00047.982240,A4_14,0.132
,,00047.982480,A4_43,0.03
,,00047.982720,A4_22,0.075
,,00047.983040,A4_41,0.02
,,00047.983360,A4_12,0.035
,,00047.983360,A4_33,0.052
,,00047.983760,A4_24,0.039
,,00047.983840,A4_31,0.109
,,00047.984000,A4_42,0.202
,,00047.984000,A4_44,0.024
,,00047.984400,A4_32,0.045
,,00047.984960,A4_14,0.068
,,00047.985040,A4_23,0.292
,,00047.985280,A4_22,0.131
,,00047.985360,A4_13,0.101
,,00047.985760,A4_12,0.056
,,00047.986240,A4_33,0.057
,,00047.986320,A4_31,0.478
,,00047.986720,A4_42,0.151
,,00047.986960,A4_24,0.157
,,00047.987120,A4_41,0.012
,,00047.987200,A4_14,0.144
,,00047.987360,A4_32,0.037
,,00047.987360,A4_43,0.038
,,00047.987680,A4_13,0.084
,,00047.987760,A4_22,0.112
,,00047.988080,A4_23,0.229
,,00047.989120,A4_12,0.054
,,00047.989280,A4_31,0.116
,,00047.989360,A4_33,0.066
,,00047.990000,A4_41,0.018
,,00047.990080,A4_32,0.035
,,00047.990080,A4_43,0.017
,,00047.990400,A4_14,0.089
,,00047.990400,A4_24,0.027
,,00047.990480,A4_13,0.084
,,00047.990640,A4_22,0.155
,,00047.990640,A4_42,0.095
,,00047.990720,A4_23,0.124
,,00047.991120,A4_44,0.018
,,00047.991680,A4_12,0.064
,,00047.991760,A4_33,0.07
,,00047.992160,A4_31,0.508
,,00047.992320,A4_32,0.03
,,00047.992800,A4_14,0.074
,,00047.992960,A4_13,0.164
,,00047.993360,A4_41,0.009
,,00047.993600,A4_42,0.039
,,00047.993760,A4_23,0.097
,,00047.994000,A4_24,0.095
,,00047.994160,A4_22,0.152
,,00047.994160,A4_33,0.031
,,00047.994160,A4_43,0.039
,,00047.994320,A4_12,0.057
,,00047.995200,A4_32,0.029
,,00047.995520,A4_14,0.115
,,00047.996320,A4_42,0.083
,,00047.996400,A4_24,0.03
,,00047.996400,A4_33,0.052
,,00047.996640,A4_12,0.04
,,00047.996640,A4_31,0.334
,,00047.996720,A4_13,0.13
,,00047.996720,A4_43,0.027
,,00047.997440,A4_32,0.049
,,00047.997920,A4_14,0.035
,,00047.998080,A4_23,0.212
,,00047.998240,A4_22,0.132
,,00047.998400,A4_41,0.019
,,00047.998720,A4_33,0.086
,,00047.999120,A4_13,0.022
,,00047.999200,A4_24,0.015
,,00047.999280,A4_42,0.085
,,00047.999280,A4_44,0.02
,,00047.999440,A4_43,0.018
,,00047.999760,A4_12,0.047
,,00048.000080,A4_31,0.069
,,00048.000240,A4_32,0.057
,,00048.000480,A4_22,0.05
,,00048.000560,A4_14,0.053
,,00048.000640,A4_23,0.068
,,00048.001200,A4_33,0.104
,,00048.001440,A4_24,0.05
,,00048.001600,A4_11,0.035
,,00048.001680,A4_42,0.05
,,00048.001920,A4_13,0.042
,,00048.002080,A4_12,0.026
,,00048.003120,A4_23,0.04
,,00048.003120,A4_32,0.023
,,00048.003280,A4_22,0.22
,,00048.003360,A4_14,0.044
,,00048.003920,A4_24,0.02
,,00048.003920,A4_31,0.363
,,00048.004640,A4_13,0.069
,,00048.004800,A4_33,0.031
,,00048.005040,A4_42,0.044
,,00048.005440,A4_23,0.088
,,00048.005600,A4_32,0.038
,,00048.005840,A4_12,0.032
,,00048.006160,A4_22,0.049
,,00048.006320,A4_14,0.094
,,00048.006480,A4_31,0.057
,,00048.007040,A4_13,0.022
,,00048.007120,A4_33,0.037
,,00048.007680,A4_42,0.057
,,00048.008080,A4_32,0.031
,,00048.008160,A4_23,0.079
,,00048.008640,A4_11,0.04
,,00048.008960,A4_14,0.059
,,00048.008960,A4_24,0.026
,,00048.009440,A4_12,0.048
,,00048.009600,A4_13,0.049
,,00048.009760,A4_22,0.024
,,00048.009920,A4_31,0.041
,,00048.010000,A4_41,0.01
,,00048.010160,A4_33,0.034
,,00048.010240,A4_42,0.049
,,00048.010880,A4_23,0.03
,,00048.011360,A4_14,0.065
,,00048.012000,A4_24,0.023
,,00048.012320,A4_13,0.032
,,00048.012320,A4_22,0.072
,,00048.012560,A4_31,0.266
,,00048.013360,A4_42,0.052
,,00048.013520,A4_23,0.069
,,00048.013680,A4_12,0.029
