Investigator,,Time (s),Electrode,Amplitude (mV)
,,00175.200080,B3_11,0.041
,,00175.200320,B3_41,0.021
,,00175.201040,B3_23,0.051
,,00175.201120,B3_44,0.104
,,00175.201360,B3_43,0.027
,,00175.201520,B3_13,0.057
,,00175.201600,B3_24,0.025
,,00175.201760,B3_32,0.151
,,00175.201840,B3_14,0.041
,,00175.201840,B3_34,0.04
,,00175.201840,B3_42,0.022
,,00175.202080,B3_22,0.157
,,00175.202320,B3_12,0.042
,,00175.202560,B3_11,0.038
,,00175.202560,B3_41,0.023
,,00175.202880,B3_33,0.055
,,00175.203280,B3_23,0.059
,,00175.204080,B3_14,0.014
,,00175.204080,B3_32,0.1
,,00175.204320,B3_22,0.213
,,00175.204320,B3_34,0.061
,,00175.204800,B3_42,0.069
,,00175.204880,B3_43,0.019
,,00175.204880,B3_44,0.133
,,00175.205200,B3_11,0.087
,,00175.205280,B3_12,0.05
,,00175.205280,B3_13,0.044
,,00175.205840,B3_41,0.027
,,00175.206320,B3_33,0.201
,,00175.206480,B3_23,0.041
,,00175.206720,B3_34,0.039
,,00175.206960,B3_14,0.036
,,00175.206960,B3_32,0.125
,,00175.207120,B3_22,0.078
,,00175.207120,B3_43,0.028
,,00175.207440,B3_44,0.103
,,00175.207520,B3_42,0.055
,,00175.207600,B3_13,0.045
,,00175.208560,B3_33,0.038
,,00175.208960,B3_34,0.04
,,00175.209120,B3_11,0.022
,,00175.209200,B3_41,0.018
,,00175.209280,B3_12,0.028
,,00175.209280,B3_23,0.03
,,00175.209920,B3_32,0.058
,,00175.210000,B3_22,0.109
,,00175.210400,B3_13,0.059
,,00175.210400,B3_44,0.069
,,00175.210800,B3_33,0.046
,,00175.211280,B3_43,0.023
,,00175.211360,B3_42,0.074
,,00175.212000,B3_14,0.015
,,00175.212080,B3_23,0.037
,,00175.212240,B3_11,0.156
,,00175.212400,B3_41,0.021
,,00175.212480,B3_34,0.044
,,00175.213120,B3_44,0.103
,,00175.213280,B3_13,0.057
,,00175.213600,B3_42,0.044
,,00175.213840,B3_32,0.034
,,00175.214400,B3_33,0.085
,,00175.214560,B3_22,0.064
,,00175.214560,B3_23,0.021
,,00175.215120,B3_34,0.038
,,00175.215200,B3_11,0.022
,,00175.215760,B3_44,0.068
,,00175.215920,B3_13,0.048
,,00175.216320,B3_32,0.047
,,00175.216720,B3_42,0.029
,,00175.216880,B3_33,0.027
,,00175.217040,B3_22,0.029
,,00175.217200,B3_12,0.029
,,00175.217520,B3_23,0.036
,,00175.217520,B3_41,0.011
,,00175.218400,B3_11,0.041
,,00175.218880,B3_43,0.025
,,00175.219360,B3_22,0.047
,,00175.219440,B3_13,0.043
,,00175.219680,B3_32,0.089
,,00175.219680,B3_34,0.027
,,00175.219760,B3_44,0.04
,,00175.219840,B3_23,0.035
,,00175.220080,B3_42,0.033
,,00175.220240,B3_33,0.021
,,00175.220640,B3_41,0.018
,,00175.220800,B3_12,0.021
,,00175.220960,B3_11,0.02
,,00175.222080,B3_22,0.021
,,00175.222240,B3_13,0.046
,,00175.222240,B3_32,0.052
,,00175.222720,B3_44,0.03
,,00175.222800,B3_42,0.039
,,00175.222960,B3_41,0.013
,,00175.223120,B3_43,0.021
,,00175.223520,B3_23,0.04
,,00175.223600,B3_33,0.038
,,00175.224000,B3_34,0.03
,,00175.224320,B3_22,0.037
,,00175.224560,B3_24,0.021
,,00175.224960,B3_32,0.066
,,00175.225360,B3_13,0.057
,,00175.225920,B3_44,0.091
,,00175.226080,B3_33,0.069
,,00175.226560,B3_22,0.058
,,00175.226640,B3_23,0.03
,,00175.226960,B3_42,0.023
,,00175.227200,B3_34,0.032
,,00175.227360,B3_41,0.015
,,00175.227600,B3_32,0.051
,,00175.228000,B3_13,0.054
,,00175.228160,B3_12,0.041
,,00175.228400,B3_33,0.011
,,00175.228560,B3_44,0.049
,,00175.229600,B3_22,0.045
,,00175.229920,B3_23,0.027
,,00175.230640,B3_13,0.049
,,00175.230640,B3_42,0.038
,,00175.230880,B3_34,0.022
,,00175.231120,B3_11,0.02
,,00175.231200,B3_32,0.037
,,00175.231200,B3_33,0.095
,,00175.231600,B3_44,0.032
,,00175.231680,B3_41,0.018
,,00175.232880,B3_22,0.029
,,00175.233040,B3_42,0.043
,,00175.233120,B3_12,0.022
,,00175.233520,B3_13,0.037
,,00175.233600,B3_11,0.018
,,00175.233600,B3_23,0.012
,,00175.233760,B3_32,0.084
,,00175.234080,B3_41,0.016
,,00175.234320,B3_44,0.055
,,00175.235280,B3_22,0.03
,,00175.236320,B3_32,0.065
,,00175.236400,B3_41,0.009
,,00175.236480,B3_42,0.036
,,00175.236800,B3_13,0.055
,,00175.237520,B3_33,0.04
,,00175.237760,B3_22,0.037
,,00175.238000,B3_44,0.143
,,00175.239200,B3_23,0.023
,,00175.239520,B3_32,0.035
,,00175.239600,B3_42,0.04
,,00175.239920,B3_33,0.058
,,00175.240000,B3_13,0.081
,,00175.240720,B3_44,0.044
,,00175.240880,B3_41,0.012
,,00175.241440,B3_23,0.026
,,00175.242160,B3_42,0.044
,,00175.242480,B3_22,0.04
,,00175.242800,B3_32,0.039
,,00175.242800,B3_43,0.025
,,00175.243360,B3_13,0.03
,,00175.243440,B3_44,0.022
,,00175.244080,B3_23,0.025
,,00175.244960,B3_42,0.024
,,00175.245280,B3_32,0.044
,,00175.245680,B3_22,0.039
,,00175.245920,B3_13,0.053
,,00175.246240,B3_44,0.032
,,00175.247520,B3_23,0.041
,,00175.247920,B3_42,0.018
,,00175.248560,B3_32,0.04
,,00175.249280,B3_44,0.025
,,00175.249840,B3_13,0.031
,,00175.250160,B3_23,0.034
,,00175.251120,B3_33,0.035
,,00175.251280,B3_32,0.041
,,00175.251520,B3_42,0.015
,,00175.251600,B3_22,0.034
,,00175.251840,B3_44,0.076
,,00175.253120,B3_41,0.017
,,00175.254320,B3_32,0.035
,,00175.254480,B3_42,0.027
,,00175.255440,B3_44,0.1
,,00175.256560,B3_34,0.043
,,00175.257120,B3_23,0.023
,,00175.258080,B3_44,0.02
,,00175.260240,B3_23,0.04
,,00175.262560,B3_32,0.035
,,00175.264960,B3_32,0.02
,,00175.267200,B3_32,0.024
,,00175.268880,B3_41,0.017
,,00175.270960,B3_32,0.022
,,00175.273600,B3_32,0.034
,,00175.274640,B3_33,0.034
,,00175.275600,B3_34,0.033
,,00175.284080,B3_14,0.024
,,00175.286480,B3_44,0.027
,,00175.311120,B3_22,0.02
,,00175.324960,B3_23,0.028
,,00175.327600,B3_23,0.016
,,00175.445440,B3_23,0.039
,,00175.493040,B3_44,0.041
,,00175.607440,B3_44,0.032
,,00175.708640,B3_31,0.022
,,00175.724400,B3_44,0.034
,,00175.855520,B3_44,0.037
,,00175.980320,B3_44,0.036
,,00176.096640,B3_44,0.036
,,00176.224720,B3_44,0.039
,,00176.398560,B3_44,0.034
,,00176.424560,B3_32,0.028
,,00176.531040,B3_44,0.033
,,00176.664000,B3_44,0.034
,,00176.822400,B3_44,0.031
,,00176.960800,B3_44,0.025
,,00177.120960,B3_44,0.03
,,00177.296080,B3_44,0.038
,,00177.354000,B3_32,0.157
,,00177.354080,B3_31,0.052
,,00177.354160,B3_21,0.019
,,00177.354240,B3_22,0.027
,,00177.361120,B3_32,0.038
,,00177.366560,B3_32,0.032
,,00177.370720,B3_32,0.027
,,00177.373280,B3_32,0.033
,,00177.376160,B3_32,0.035
,,00177.379920,B3_32,0.034
,,00177.382800,B3_32,0.04
,,00177.385600,B3_32,0.025
,,00177.388240,B3_32,0.022
,,00177.393040,B3_32,0.033
,,00177.398640,B3_32,0.032
,,00177.401040,B3_32,0.03
,,00177.403920,B3_32,0.051
,,00177.412480,B3_32,0.037
,,00177.416960,B3_32,0.029
,,00177.419760,B3_32,0.031
,,00177.422560,B3_32,0.041
,,00177.427040,B3_32,0.016
,,00177.431280,B3_32,0.028
,,00177.434640,B3_44,0.035
,,00177.436320,B3_32,0.032
,,00177.438880,B3_32,0.035
,,00177.441280,B3_32,0.024
,,00177.443840,B3_32,0.028
,,00177.446560,B3_32,0.012
,,00177.450800,B3_32,0.038
,,00177.453280,B3_32,0.034
,,00177.458400,B3_32,0.027
,,00177.464640,B3_32,0.02
,,00177.468000,B3_32,0.042
,,00177.470240,B3_32,0.026
,,00177.473760,B3_32,0.025
,,00177.478080,B3_32,0.031
,,00177.481360,B3_32,0.023
,,00177.485360,B3_32,0.025
,,00177.489760,B3_32,0.029
,,00177.495920,B3_32,0.035
,,00177.502640,B3_32,0.042
,,00177.505040,B3_32,0.036
,,00177.511120,B3_32,0.018
,,00177.514880,B3_31,0.023
,,00177.515120,B3_32,0.032
,,00177.519280,B3_32,0.017
,,00177.522080,B3_32,0.042
,,00177.525920,B3_32,0.044
,,00177.528720,B3_32,0.031
,,00177.531520,B3_32,0.032
,,00177.534240,B3_32,0.039
,,00177.536880,B3_32,0.027
,,00177.542240,B3_32,0.022
,,00177.544480,B3_32,0.019
,,00177.547440,B3_32,0.044
,,00177.549840,B3_32,0.018
,,00177.553280,B3_32,0.024
,,00177.556720,B3_32,0.032
,,00177.559280,B3_32,0.039
,,00177.562480,B3_32,0.041
,,00177.565280,B3_32,0.123
,,00177.565440,B3_31,0.04
,,00177.565600,B3_21,0.019
,,00177.565600,B3_22,0.032
,,00177.612000,B3_44,0.039
,,00177.762240,B3_44,0.041
,,00177.943920,B3_44,0.04
,,00178.097040,B3_44,0.04
,,00178.267680,B3_44,0.032
,,00178.293360,B3_32,0.035
,,00178.424480,B3_44,0.04
,,00178.579280,B3_44,0.037
,,00178.657360,B3_31,0.019
,,00178.720080,B3_44,0.039
,,00178.809520,B3_32,0.03
,,00178.922080,B3_44,0.038
,,00179.108720,B3_44,0.039
,,00179.265520,B3_44,0.038
,,00179.439200,B3_44,0.032
,,00179.580800,B3_44,0.043
,,00179.620080,B3_32,0.026
,,00179.643200,B3_13,0.04
,,00179.645840,B3_13,0.065
,,00179.648240,B3_13,0.051
,,00179.650320,B3_22,0.032
,,00179.651040,B3_13,0.056
,,00179.651200,B3_11,0.024
,,00179.653440,B3_11,0.022
,,00179.653440,B3_14,0.041
,,00179.654080,B3_13,0.059
,,00179.654080,B3_32,0.041
,,00179.655520,B3_23,0.049
,,00179.655760,B3_34,0.082
,,00179.656320,B3_13,0.072
,,00179.656480,B3_14,0.02
,,00179.656960,B3_32,0.041
,,00179.657040,B3_22,0.025
,,00179.657920,B3_44,0.029
,,00179.658000,B3_33,0.145
,,00179.658240,B3_23,0.032
,,00179.658480,B3_34,0.048
,,00179.659120,B3_13,0.097
,,00179.659360,B3_14,0.016
,,00179.660480,B3_23,0.051
,,00179.660960,B3_22,0.053
,,00179.661040,B3_33,0.019
,,00179.661120,B3_34,0.017
,,00179.662480,B3_13,0.053
,,00179.663120,B3_32,0.031
,,00179.663440,B3_23,0.039
,,00179.664080,B3_14,0.021
,,00179.664160,B3_44,0.026
,,00179.664240,B3_12,0.031
,,00179.664640,B3_22,0.043
,,00179.665520,B3_13,0.095
,,00179.665760,B3_32,0.026
,,00179.665760,B3_34,0.139
,,00179.665920,B3_23,0.026
,,00179.666000,B3_33,0.144
,,00179.666560,B3_44,0.035
,,00179.666720,B3_12,0.045
,,00179.668080,B3_13,0.081
,,00179.668080,B3_14,0.055
,,00179.668080,B3_22,0.028
,,00179.668240,B3_33,0.012
,,00179.668400,B3_34,0.033
,,00179.668640,B3_42,0.023
,,00179.668960,B3_23,0.05
,,00179.670080,B3_11,0.022
,,00179.670480,B3_32,0.08
,,00179.670800,B3_14,0.043
,,00179.671200,B3_13,0.131
,,00179.671360,B3_23,0.045
,,00179.671360,B3_34,0.055
,,00179.672080,B3_44,0.05
,,00179.672720,B3_22,0.026
,,00179.672960,B3_32,0.039
,,00179.673680,B3_13,0.078
,,00179.673920,B3_12,0.042
,,00179.674000,B3_34,0.033
,,00179.674080,B3_14,0.052
,,00179.674160,B3_23,0.072
,,00179.674800,B3_24,0.044
,,00179.675040,B3_33,0.049
,,00179.676240,B3_13,0.103
,,00179.676240,B3_42,0.025
,,00179.676240,B3_43,0.023
,,00179.676320,B3_44,0.262
,,00179.676480,B3_22,0.045
,,00179.676560,B3_34,0.102
,,00179.676640,B3_12,0.017
,,00179.676720,B3_23,0.071
,,00179.676800,B3_32,0.04
,,00179.677040,B3_14,0.038
,,00179.677680,B3_41,0.011
,,00179.678640,B3_42,0.036
,,00179.678960,B3_11,0.02
,,00179.678960,B3_22,0.036
,,00179.678960,B3_23,0.083
,,00179.679120,B3_13,0.072
,,00179.679120,B3_32,0.054
,,00179.679200,B3_44,0.101
,,00179.679440,B3_33,0.191
,,00179.679680,B3_34,0.062
,,00179.679840,B3_14,0.059
,,00179.680000,B3_24,0.037
,,00179.681360,B3_32,0.126
,,00179.681360,B3_42,0.027
,,00179.681440,B3_11,0.019
,,00179.681440,B3_22,0.091
,,00179.681600,B3_12,0.047
,,00179.681600,B3_13,0.033
,,00179.681600,B3_43,0.024
,,00179.682000,B3_33,0.175
,,00179.682320,B3_23,0.05
,,00179.682960,B3_34,0.045
,,00179.683200,B3_14,0.012
,,00179.683840,B3_41,0.011
,,00179.684000,B3_42,0.038
,,00179.684400,B3_44,0.192
,,00179.684480,B3_32,0.103
,,00179.684480,B3_33,0.018
,,00179.684720,B3_13,0.05
,,00179.684960,B3_12,0.099
,,00179.685280,B3_23,0.023
,,00179.685360,B3_22,0.151
,,00179.686160,B3_31,0.018
,,00179.686160,B3_34,0.052
,,00179.686320,B3_41,0.024
,,00179.686320,B3_42,0.057
,,00179.686640,B3_44,0.073
,,00179.686880,B3_33,0.201
,,00179.686960,B3_32,0.13
,,00179.687120,B3_13,0.03
,,00179.687200,B3_11,0.024
,,00179.687440,B3_43,0.032
,,00179.687600,B3_24,0.029
,,00179.687760,B3_23,0.047
,,00179.688080,B3_22,0.205
,,00179.688400,B3_14,0.024
,,00179.688400,B3_34,0.022
,,00179.688720,B3_42,0.046
,,00179.688960,B3_12,0.028
,,00179.689040,B3_41,0.036
,,00179.689200,B3_44,0.176
,,00179.689280,B3_33,0.185
,,00179.689600,B3_13,0.077
,,00179.690560,B3_24,0.03
,,00179.690640,B3_23,0.076
,,00179.690880,B3_34,0.042
,,00179.690960,B3_42,0.071
,,00179.691280,B3_14,0.051
,,00179.691280,B3_41,0.023
,,00179.691280,B3_43,0.019
,,00179.691440,B3_32,0.107
,,00179.691520,B3_22,0.087
,,00179.691680,B3_44,0.137
,,00179.692320,B3_13,0.052
,,00179.692800,B3_33,0.036
,,00179.692960,B3_12,0.033
,,00179.693120,B3_23,0.025
,,00179.693120,B3_34,0.079
,,00179.693680,B3_11,0.136
,,00179.693760,B3_32,0.042
,,00179.693760,B3_42,0.041
,,00179.694400,B3_22,0.12
,,00179.694880,B3_13,0.073
,,00179.694960,B3_43,0.016
,,00179.695040,B3_41,0.028
,,00179.695200,B3_14,0.018
,,00179.695200,B3_33,0.155
,,00179.695520,B3_34,0.044
,,00179.695680,B3_23,0.043
,,00179.695760,B3_44,0.16
,,00179.696000,B3_32,0.074
,,00179.696080,B3_11,0.044
,,00179.696240,B3_12,0.039
,,00179.696560,B3_42,0.028
,,00179.697600,B3_43,0.029
,,00179.697760,B3_14,0.047
,,00179.697840,B3_41,0.024
,,00179.698000,B3_13,0.05
,,00179.698000,B3_23,0.059
,,00179.698400,B3_22,0.069
,,00179.698720,B3_34,0.036
,,00179.698880,B3_32,0.124
,,00179.699120,B3_42,0.056
,,00179.699360,B3_12,0.026
,,00179.699440,B3_33,0.042
,,00179.699680,B3_44,0.055
,,00179.700080,B3_43,0.021
,,00179.700240,B3_14,0.015
,,00179.700480,B3_23,0.068
,,00179.700480,B3_41,0.028
,,00179.700720,B3_13,0.066
,,00179.700880,B3_22,0.149
,,00179.701120,B3_34,0.032
,,00179.702000,B3_42,0.035
,,00179.702320,B3_44,0.103
,,00179.702400,B3_33,0.095
,,00179.702560,B3_32,0.075
,,00179.702800,B3_43,0.024
,,00179.702880,B3_12,0.026
,,00179.702960,B3_41,0.02
,,00179.703280,B3_13,0.023
,,00179.703440,B3_23,0.066
,,00179.703680,B3_11,0.15
,,00179.703680,B3_34,0.045
,,00179.704160,B3_14,0.036
,,00179.704240,B3_22,0.056
,,00179.704240,B3_42,0.01
,,00179.704720,B3_44,0.219
,,00179.705120,B3_32,0.065
,,00179.705280,B3_33,0.021
,,00179.705520,B3_13,0.074
,,00179.706000,B3_11,0.012
,,00179.706080,B3_12,0.041
,,00179.706560,B3_34,0.041
,,00179.706560,B3_42,0.03
,,00179.706640,B3_41,0.013
,,00179.707040,B3_22,0.09
,,00179.707200,B3_14,0.019
,,00179.707200,B3_23,0.044
,,00179.707520,B3_44,0.039
,,00179.707760,B3_32,0.077
,,00179.708000,B3_33,0.023
,,00179.708080,B3_43,0.021
,,00179.709120,B3_34,0.035
,,00179.709360,B3_13,0.06
,,00179.709360,B3_22,0.038
,,00179.709920,B3_42,0.029
,,00179.710000,B3_32,0.028
,,00179.710000,B3_41,0.013
,,00179.710000,B3_44,0.037
,,00179.711440,B3_34,0.028
,,00179.711680,B3_13,0.029
,,00179.712080,B3_22,0.048
,,00179.712640,B3_32,0.056
,,00179.712800,B3_41,0.018
,,00179.712880,B3_44,0.081
,,00179.713200,B3_42,0.048
,,00179.714160,B3_12,0.022
,,00179.714320,B3_23,0.02
,,00179.714400,B3_11,0.02
,,00179.714960,B3_22,0.042
,,00179.715040,B3_13,0.027
,,00179.715120,B3_33,0.018
,,00179.715200,B3_32,0.065
,,00179.715680,B3_44,0.048
,,00179.715840,B3_42,0.021
,,00179.716640,B3_23,0.061
,,00179.717440,B3_13,0.062
,,00179.717520,B3_14,0.021
,,00179.717680,B3_22,0.034
,,00179.718160,B3_32,0.035
,,00179.718160,B3_33,0.018
,,00179.719120,B3_41,0.017
,,00179.719600,B3_44,0.035
,,00179.719920,B3_22,0.048
,,00179.720160,B3_42,0.026
,,00179.720480,B3_23,0.035
,,00179.720640,B3_33,0.016
,,00179.720880,B3_32,0.057
,,00179.720960,B3_13,0.038
,,00179.721680,B3_41,0.023
,,00179.722080,B3_34,0.024
,,00179.722560,B3_42,0.02
,,00179.722880,B3_33,0.04
,,00179.722880,B3_44,0.018
,,00179.724000,B3_41,0.011
,,00179.724800,B3_32,0.05
,,00179.724880,B3_12,0.022
,,00179.724880,B3_42,0.031
,,00179.725280,B3_43,0.028
,,00179.725600,B3_44,0.116
,,00179.725920,B3_13,0.075
,,00179.725920,B3_34,0.026
,,00179.726480,B3_41,0.01
,,00179.727120,B3_32,0.041
,,00179.727120,B3_42,0.03
,,00179.727440,B3_23,0.033
,,00179.727840,B3_22,0.051
,,00179.727840,B3_33,0.162
,,00179.728720,B3_13,0.02
,,00179.730320,B3_32,0.039
,,00179.730480,B3_23,0.04
,,00179.730800,B3_44,0.043
,,00179.730880,B3_41,0.015
,,00179.731120,B3_42,0.012
,,00179.732000,B3_13,0.032
,,00179.732160,B3_33,0.031
,,00179.732400,B3_34,0.029
,,00179.733040,B3_44,0.044
,,00179.733840,B3_32,0.013
,,00179.734240,B3_13,0.022
,,00179.734400,B3_42,0.028
,,00179.735200,B3_34,0.018
,,00179.736080,B3_41,0.013
,,00179.736800,B3_44,0.117
,,00179.738160,B3_23,0.023
,,00179.738400,B3_32,0.038
,,00179.740320,B3_44,0.029
,,00179.741200,B3_32,0.034
,,00179.741760,B3_41,0.011
,,00179.743200,B3_42,0.021
,,00179.743760,B3_33,0.023
,,00179.747840,B3_44,0.029
,,00179.750080,B3_23,0.041
,,00179.752560,B3_44,0.05
,,00179.754720,B3_32,0.031
,,00179.754880,B3_41,0.011
,,00179.755440,B3_34,0.021
,,00179.755600,B3_44,0.025
,,00179.756320,B3_23,0.028
,,00179.762720,B3_12,0.018
,,00179.771280,B3_23,0.018
,,00179.812480,B3_23,0.029
,,00179.837040,B3_23,0.031
,,00179.917360,B3_44,0.035
,,00179.923200,B3_23,0.036
,,00179.980240,B3_23,0.036
,,00179.997360,B3_31,0.017
,,00180.067040,B3_44,0.024
,,00180.209840,B3_44,0.03
,,00180.338240,B3_44,0.039
,,00180.463680,B3_44,0.032
,,00180.593280,B3_32,0.159
,,00180.593360,B3_31,0.046
,,00180.593440,B3_21,0.018
,,00180.593520,B3_22,0.025
,,00180.597040,B3_31,0.017
,,00180.599040,B3_44,0.036
,,00180.603120,B3_32,0.026
,,00180.610080,B3_32,0.044
,,00180.612800,B3_32,0.027
,,00180.616080,B3_32,0.044
,,00180.619680,B3_32,0.04
,,00180.622960,B3_32,0.047
,,00180.626080,B3_32,0.041
,,00180.628640,B3_32,0.013
,,00180.632240,B3_32,0.024
,,00180.635360,B3_32,0.04
,,00180.638320,B3_32,0.026
,,00180.640800,B3_32,0.019
,,00180.643680,B3_32,0.052
,,00180.648240,B3_32,0.045
,,00180.651920,B3_32,0.039
,,00180.656240,B3_32,0.031
,,00180.661760,B3_32,0.032
,,00180.664000,B3_32,0.041
,,00180.666560,B3_32,0.041
,,00180.670000,B3_32,0.017
,,00180.673040,B3_32,0.028
,,00180.676800,B3_32,0.045
,,00180.679200,B3_32,0.021
,,00180.681840,B3_32,0.028
,,00180.684880,B3_32,0.028
,,00180.690000,B3_32,0.04
,,00180.696080,B3_32,0.023
,,00180.701120,B3_32,0.029
,,00180.703680,B3_32,0.048
,,00180.706000,B3_32,0.043
,,00180.709280,B3_32,0.047
,,00180.712800,B3_32,0.027
,,00180.715280,B3_32,0.019
,,00180.718400,B3_32,0.021
,,00180.720960,B3_32,0.014
,,00180.723760,B3_32,0.048
,,00180.727200,B3_32,0.036
,,00180.734560,B3_32,0.024
,,00180.737120,B3_32,0.032
,,00180.742240,B3_32,0.022
,,00180.744160,B3_44,0.041
,,00180.744560,B3_32,0.03
,,00180.747120,B3_32,0.031
,,00180.750560,B3_32,0.032
,,00180.757920,B3_32,0.019
,,00180.761840,B3_32,0.03
,,00180.764240,B3_32,0.032
,,00180.767520,B3_32,0.027
,,00180.770720,B3_32,0.028
,,00180.778560,B3_32,0.044
,,00180.780800,B3_32,0.03
,,00180.783680,B3_32,0.025
,,00180.788240,B3_32,0.039
,,00180.794160,B3_32,0.027
,,00180.796400,B3_32,0.027
,,00180.800000,B3_32,0.012
,,00180.802080,B3_21,0.021
,,00180.802080,B3_31,0.043
,,00180.802160,B3_22,0.026
,,00180.803520,B3_32,0.046
,,00180.856960,B3_44,0.035
,,00180.894320,B3_41,0.011
,,00180.980000,B3_44,0.033
,,00181.038320,B3_32,0.015
,,00181.104240,B3_44,0.033
,,00181.215440,B3_23,0.03
,,00181.251120,B3_44,0.039
,,00181.415600,B3_44,0.042
,,00181.575280,B3_44,0.042
,,00181.720320,B3_44,0.035
,,00181.818720,B3_44,0.034
,,00181.870160,B3_44,0.043
,,00182.037840,B3_44,0.042
,,00182.146080,B3_32,0.035
,,00182.219120,B3_44,0.042
,,00182.388640,B3_44,0.036
,,00182.548720,B3_44,0.036
,,00182.598800,B3_23,0.019
,,00182.711200,B3_44,0.034
,,00182.844720,B3_44,0.043
,,00182.994160,B3_22,0.03
,,00183.022560,B3_22,0.029
,,00183.025280,B3_32,0.026
,,00183.026000,B3_44,0.042
,,00183.029280,B3_13,0.022
,,00183.030720,B3_32,0.033
,,00183.035760,B3_22,0.026
,,00183.036320,B3_13,0.04
,,00183.037120,B3_32,0.026
,,00183.039680,B3_13,0.042
,,00183.041040,B3_44,0.023
,,00183.042000,B3_13,0.09
,,00183.043600,B3_14,0.036
,,00183.044080,B3_23,0.045
,,00183.044400,B3_13,0.043
,,00183.045120,B3_22,0.025
,,00183.045520,B3_34,0.071
,,00183.046480,B3_32,0.026
,,00183.047040,B3_33,0.15
,,00183.047360,B3_23,0.024
,,00183.047520,B3_11,0.024
,,00183.047760,B3_13,0.068
,,00183.047920,B3_14,0.024
,,00183.048960,B3_34,0.06
,,00183.049600,B3_33,0.016
,,00183.050000,B3_22,0.037
,,00183.050240,B3_23,0.045
,,00183.051280,B3_13,0.053
,,00183.052160,B3_34,0.028
,,00183.052720,B3_12,0.018
,,00183.052720,B3_23,0.048
,,00183.053680,B3_13,0.04
,,00183.054320,B3_14,0.02
,,00183.054400,B3_44,0.021
,,00183.055200,B3_23,0.041
,,00183.055440,B3_34,0.124
,,00183.055680,B3_12,0.041
,,00183.055760,B3_32,0.031
,,00183.055920,B3_22,0.041
,,00183.056720,B3_13,0.111
,,00183.057600,B3_23,0.025
,,00183.057600,B3_33,0.148
,,00183.057920,B3_44,0.056
,,00183.058400,B3_32,0.052
,,00183.059040,B3_13,0.137
,,00183.059520,B3_41,0.012
,,00183.060000,B3_23,0.049
,,00183.060160,B3_14,0.053
,,00183.060400,B3_33,0.016
,,00183.060800,B3_34,0.061
,,00183.061120,B3_22,0.033
,,00183.061200,B3_32,0.037
,,00183.061200,B3_44,0.029
,,00183.062080,B3_13,0.146
,,00183.062480,B3_14,0.028
,,00183.062480,B3_23,0.11
,,00183.063040,B3_34,0.079
,,00183.063680,B3_43,0.017
,,00183.063760,B3_22,0.034
,,00183.064320,B3_32,0.041
,,00183.064480,B3_13,0.086
,,00183.064960,B3_14,0.019
,,00183.064960,B3_44,0.063
,,00183.065520,B3_12,0.045
,,00183.066160,B3_23,0.089
,,00183.066240,B3_22,0.031
,,00183.066400,B3_34,0.059
,,00183.066720,B3_13,0.096
,,00183.066880,B3_32,0.043
,,00183.067280,B3_24,0.03
,,00183.067520,B3_44,0.033
,,00183.067680,B3_14,0.03
,,00183.068400,B3_23,0.1
,,00183.068400,B3_33,0.168
,,00183.068880,B3_34,0.098
,,00183.069040,B3_22,0.029
,,00183.069360,B3_42,0.038
,,00183.069760,B3_32,0.068
,,00183.069840,B3_13,0.07
,,00183.070080,B3_44,0.307
,,00183.070240,B3_14,0.016
,,00183.070480,B3_12,0.034
,,00183.071120,B3_23,0.063
,,00183.071120,B3_33,0.019
,,00183.071440,B3_22,0.039
,,00183.071680,B3_24,0.026
,,00183.071680,B3_34,0.04
,,00183.072480,B3_42,0.04
,,00183.072720,B3_13,0.12
,,00183.072880,B3_14,0.057
,,00183.072960,B3_32,0.074
,,00183.073040,B3_44,0.337
,,00183.073360,B3_33,0.087
,,00183.073600,B3_23,0.019
,,00183.073920,B3_34,0.042
,,00183.074160,B3_43,0.025
,,00183.074720,B3_12,0.044
,,00183.075040,B3_42,0.039
,,00183.075200,B3_32,0.094
,,00183.075680,B3_13,0.05
,,00183.075680,B3_24,0.028
,,00183.076080,B3_22,0.164
,,00183.076160,B3_23,0.048
,,00183.076240,B3_31,0.022
,,00183.076320,B3_44,0.198
,,00183.076400,B3_34,0.041
,,00183.076480,B3_14,0.027
,,00183.076480,B3_33,0.032
,,00183.076480,B3_43,0.032
,,00183.077360,B3_12,0.085
,,00183.077360,B3_42,0.096
,,00183.077920,B3_32,0.164
,,00183.078080,B3_13,0.064
,,00183.078480,B3_22,0.04
,,00183.078720,B3_34,0.039
,,00183.079040,B3_44,0.482
,,00183.079200,B3_14,0.021
,,00183.079200,B3_23,0.037
,,00183.079440,B3_33,0.063
,,00183.079440,B3_41,0.018
,,00183.079920,B3_11,0.023
,,00183.079920,B3_42,0.027
,,00183.080080,B3_12,0.01
,,00183.080400,B3_24,0.024
,,00183.080640,B3_32,0.229
,,00183.081040,B3_13,0.077
,,00183.081120,B3_22,0.179
,,00183.081200,B3_43,0.025
,,00183.081440,B3_34,0.045
,,00183.082160,B3_11,0.045
,,00183.082160,B3_23,0.046
,,00183.082320,B3_41,0.029
,,00183.082480,B3_12,0.057
,,00183.082560,B3_44,0.138
,,00183.082720,B3_33,0.191
,,00183.082800,B3_42,0.055
,,00183.083440,B3_14,0.059
,,00183.083600,B3_13,0.103
,,00183.084160,B3_24,0.029
,,00183.084240,B3_32,0.195
